DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140304,19.57,27.11,0.0,2.23,28.15,12.32,29.88
20140305,22.84,26.36,0.0,1.85,30.13,12.08,30.78
20140306,22.4,27.88,0.0,2.27,31.35,12.37,26.78
20140307,22.55,26.95,0.0,2.41,28.74,15.74,30.26
20140308,20.69,28.88,0.04,1.84,27.36,12.74,40.1
20140309,22.42,27.22,0.07,3.68,25.96,12.49,40.97
20140310,23.21,27.0,0.0,1.76,27.75,11.15,45.5
20140311,23.83,26.07,0.0,1.95,28.05,10.93,37.03
20140312,23.65,26.41,0.0,1.79,31.25,12.96,26.91
20140313,23.94,26.18,0.0,2.62,29.45,12.93,27.76
20140314,23.59,25.99,0.0,2.66,25.67,10.54,40.0
20140315,24.68,25.05,0.0,3.91,29.94,11.53,20.96
20140316,25.61,23.47,0.0,5.35,27.36,13.11,14.97
20140317,25.72,24.03,0.0,2.92,32.07,10.39,12.11
20140318,24.99,25.46,0.0,2.57,31.18,12.43,14.39
20140319,25.37,25.26,0.0,2.18,30.03,11.98,28.64
20140320,17.9,28.5,0.0,1.38,25.01,15.42,23.01
20140321,16.93,28.48,0.0,2.06,27.79,15.68,21.28
20140322,24.81,26.1,0.0,2.32,28.65,14.15,26.49
20140323,24.99,25.97,0.0,2.2,31.17,11.35,22.8
20140324,23.92,27.41,0.0,2.02,31.77,14.31,19.05
20140325,25.89,25.84,0.0,3.02,30.62,13.72,17.68
20140326,26.34,25.15,0.0,3.25,29.03,12.6,29.67
20140327,26.2,25.39,0.0,2.75,27.76,10.48,44.45
20140328,26.14,25.99,0.0,1.94,31.02,10.09,22.16
20140329,23.29,28.22,0.0,2.38,34.05,15.06,15.78
20140330,27.08,25.69,0.0,2.85,32.17,12.97,19.55
20140331,27.2,25.57,0.0,2.52,31.94,14.4,22.05
20140401,26.39,25.63,0.0,3.06,31.41,13.02,18.77
20140402,23.01,26.7,0.0,3.16,24.98,11.68,31.05
20140403,27.85,24.18,0.0,1.96,26.61,9.07,25.62
20140404,20.59,26.92,0.0,2.45,23.83,8.68,23.85
20140405,27.59,24.29,0.0,2.77,25.01,9.57,33.97
20140406,27.92,24.64,0.0,2.95,29.56,9.11,21.03
20140407,28.48,25.17,0.0,2.98,33.71,13.08,11.87
20140408,28.93,26.11,0.0,2.46,37.41,14.93,7.91
20140409,28.45,27.0,0.0,2.78,38.88,15.82,6.82
20140410,26.04,29.31,0.0,2.5,37.06,16.02,7.33
20140411,17.86,31.45,0.0,2.08,32.27,20.07,12.39
20140412,10.39,30.6,0.0,2.57,29.5,17.07,17.76
20140413,27.91,26.9,0.0,2.45,31.11,14.74,25.42
20140414,29.3,25.85,0.0,2.12,35.11,13.53,17.38
20140415,28.82,26.93,0.0,3.65,35.68,16.15,13.34
20140416,22.43,27.65,0.0,3.12,31.8,15.61,14.9
20140417,27.73,28.3,0.0,2.63,33.36,13.99,25.2
20140418,14.21,31.0,0.29,1.64,28.78,17.89,38.44
20140419,26.73,29.3,0.04,2.61,31.05,15.61,32.77
20140420,28.19,28.06,0.43,2.34,33.72,15.71,25.23
20140421,29.04,28.62,0.0,2.34,35.57,16.53,21.41
20140422,29.09,28.55,0.0,3.22,34.62,16.44,19.09
20140423,29.12,27.11,0.0,3.14,32.06,15.18,24.51
20140424,29.97,25.38,0.0,2.71,33.26,15.78,13.23
20140425,26.96,27.83,0.0,3.41,33.49,13.95,15.98
20140426,25.66,28.37,0.0,4.07,26.25,13.4,40.08
20140427,29.35,26.33,0.0,2.63,29.62,11.76,28.94
20140428,29.82,27.09,0.0,2.42,34.47,14.05,19.57
20140429,29.78,27.77,0.0,3.6,36.42,16.86,11.44
20140430,31.35,25.09,0.0,3.81,35.88,16.98,5.34
20140501,30.08,25.99,0.0,1.4,32.39,16.43,11.13
20140502,30.07,27.21,0.0,2.98,35.86,17.24,14.05
20140503,30.86,27.4,0.0,3.08,37.27,17.52,10.43
20140504,30.25,28.39,0.0,2.93,36.32,17.7,16.14
20140505,30.16,28.22,0.0,3.27,35.36,17.06,18.66
20140506,29.72,27.83,0.0,4.13,32.1,14.85,22.22
20140507,30.32,26.09,0.0,3.27,28.22,12.36,33.37
20140508,30.28,25.77,0.0,2.36,29.34,12.03,25.66
20140509,31.08,25.98,0.0,2.46,31.34,12.12,25.11
20140510,30.83,27.1,0.0,3.27,34.08,13.85,19.06
20140511,30.08,28.0,0.0,3.91,31.96,14.39,36.54
20140512,31.63,25.56,0.0,1.99,34.4,14.17,11.65
20140513,31.79,26.44,0.0,3.68,37.27,17.58,7.49
20140514,30.37,28.96,0.0,4.08,38.1,18.31,13.13
20140515,31.23,28.56,0.0,4.32,39.73,19.47,9.5
20140516,31.15,28.04,0.0,2.98,38.99,18.28,8.69
20140517,31.07,28.37,0.0,3.04,40.24,19.51,7.01
20140518,31.41,27.89,0.0,3.4,39.49,19.68,7.7
20140519,31.25,27.46,0.0,3.24,37.69,17.34,12.22
20140520,30.34,29.06,0.0,3.27,38.09,20.1,11.46
20140521,28.41,30.03,0.0,3.55,35.02,17.51,15.25
20140522,30.45,28.38,0.0,3.63,33.83,18.23,22.75
20140523,30.81,27.66,0.0,3.52,30.93,15.93,24.49
20140524,31.46,27.61,0.0,2.36,33.08,14.78,20.07
20140525,30.32,28.81,0.0,2.39,36.24,19.0,18.8
20140526,31.29,29.7,0.0,2.54,39.67,20.01,19.04
20140527,30.15,31.0,0.0,2.73,39.69,21.92,17.79
20140528,23.41,32.97,0.0,2.47,35.59,24.31,16.8
20140529,7.64,35.16,0.0,2.04,34.92,22.87,29.14
20140530,29.37,32.93,0.0,2.73,39.96,23.52,24.01
20140531,30.86,31.58,0.0,3.22,40.49,23.33,17.02
20140601,32.05,29.96,0.0,3.15,43.73,22.85,9.33
20140602,30.48,32.82,0.0,3.46,45.35,24.04,9.27
20140603,30.11,34.62,0.0,4.13,47.5,27.32,10.23
20140604,31.25,32.6,0.0,3.39,45.82,26.5,9.0
20140605,30.92,32.21,0.0,2.8,43.18,23.52,18.7
20140606,30.83,31.69,0.0,2.81,40.51,21.03,28.08
20140607,31.18,31.14,0.0,3.22,39.5,20.56,30.21
20140608,30.9,31.42,0.0,3.0,38.93,21.12,32.3
20140609,30.66,31.57,0.0,2.6,40.96,21.72,27.21
20140610,30.78,31.83,0.0,2.89,40.06,22.51,25.71
20140611,30.81,31.64,0.0,2.91,40.45,22.32,27.54
20140612,30.36,33.05,0.0,2.56,41.78,23.59,27.78
20140613,30.02,33.64,0.0,3.18,41.23,24.32,28.92
20140614,29.42,34.11,0.0,2.97,40.83,23.42,35.64
20140615,29.07,34.35,0.0,3.21,41.43,23.36,31.33
20140616,30.03,33.87,0.41,2.85,41.04,25.53,27.07
20140617,29.8,33.84,0.0,3.21,40.4,25.94,28.53
20140618,28.79,34.41,0.0,3.23,38.73,25.56,23.1
20140619,30.03,33.17,0.0,2.89,39.77,23.25,22.65
20140620,29.48,32.89,0.0,2.78,38.98,22.78,23.87
20140621,30.01,32.91,0.0,2.76,40.2,25.11,24.17
20140622,30.08,32.91,0.0,2.79,39.97,24.22,30.32
20140623,29.87,32.75,0.0,3.08,40.22,23.59,24.21
20140624,29.58,34.36,0.0,2.94,40.26,22.68,27.96
20140625,30.18,33.72,0.0,3.04,40.36,23.1,34.49
20140626,30.48,32.17,0.0,3.28,39.57,22.67,32.93
20140627,30.75,31.57,0.0,3.21,38.6,21.52,37.41
20140628,30.66,32.12,0.0,3.31,38.54,20.22,30.61
20140629,30.47,32.93,0.0,2.58,40.64,21.63,29.84
20140630,30.4,32.91,0.0,2.48,41.09,23.91,26.14
20140701,29.87,34.0,0.0,2.76,40.71,23.77,33.1
20140702,26.32,35.17,2.2,2.79,40.9,25.33,43.44
20140703,13.76,36.89,0.44,2.22,35.98,25.9,50.64
20140704,21.7,35.69,17.41,1.99,32.04,23.81,69.12
20140705,25.79,34.74,0.55,1.64,33.88,24.5,64.45
20140706,26.45,36.12,1.82,1.65,37.13,23.37,56.26
20140707,20.03,36.21,16.21,1.98,34.04,24.26,64.9
20140708,25.35,35.35,5.83,1.81,27.7,23.34,79.93
20140709,20.07,35.14,1.24,1.5,27.92,22.69,79.75
20140710,25.14,35.21,3.64,1.53,29.88,22.21,75.79
20140711,25.96,35.62,1.28,1.67,35.46,23.14,65.35
20140712,24.41,35.52,4.77,1.84,33.3,22.53,64.53
20140713,20.31,35.27,15.26,1.74,33.31,23.25,71.32
20140714,27.84,34.11,1.71,1.41,34.87,22.74,62.43
20140715,23.77,35.56,1.26,1.46,36.55,23.44,56.09
20140716,28.07,34.38,0.76,1.78,36.48,24.61,50.88
20140717,25.54,34.23,0.26,2.1,30.09,21.59,65.6
20140718,17.51,34.76,0.0,1.66,28.71,21.24,64.86
20140719,29.42,32.36,0.0,1.87,37.7,22.77,49.93
20140720,26.43,34.35,15.21,1.43,33.6,23.18,58.4
20140721,28.53,35.17,1.75,0.85,34.79,23.66,60.78
20140722,22.73,37.36,0.03,1.36,39.84,23.76,52.58
20140723,27.1,36.88,0.01,2.06,40.85,25.55,53.61
20140724,26.42,36.52,1.3,2.36,38.93,24.71,56.17
20140725,26.98,35.1,4.2,1.69,36.11,26.15,64.14
20140726,27.31,34.42,2.76,1.58,29.15,24.48,73.04
20140727,24.59,34.91,0.99,1.03,35.0,23.84,61.9
20140728,20.52,35.29,1.77,0.92,36.63,23.62,55.89
20140729,17.0,36.47,2.17,2.04,31.4,25.71,66.94
20140730,26.1,35.5,2.11,1.26,38.4,24.45,53.06
20140731,23.53,35.68,2.67,1.57,35.9,24.01,61.41
20140801,25.42,35.15,14.12,1.95,34.62,24.02,64.7
20140802,26.75,34.47,3.0,1.57,32.9,23.33,68.63
20140803,27.08,34.57,1.14,1.33,34.2,22.94,60.48
20140804,27.69,34.61,0.11,1.91,37.41,24.02,52.02
20140805,26.67,34.57,0.26,1.85,39.49,22.85,42.74
20140806,19.47,36.08,5.03,1.28,31.38,24.56,63.99
20140807,21.89,35.55,7.07,1.82,33.75,22.82,64.32
20140808,22.1,35.25,0.54,2.22,33.37,22.77,66.62
20140809,18.42,35.38,14.46,1.45,33.56,23.32,67.54
20140810,19.82,35.09,1.38,1.97,32.59,23.43,71.02
20140811,25.89,35.0,8.16,1.81,34.89,22.42,65.41
20140812,21.41,35.23,7.79,1.31,32.44,23.93,71.96
20140813,24.37,34.88,3.75,1.85,34.08,22.93,66.69
20140814,14.97,36.52,2.9,1.43,32.08,23.43,72.59
20140815,20.61,35.49,1.37,1.23,31.96,22.23,72.58
20140816,25.76,34.73,1.35,0.58,35.52,23.74,61.56
20140817,25.6,35.29,13.09,1.68,37.06,23.6,59.67
20140818,21.31,35.01,7.65,1.6,29.68,23.61,79.87
20140819,21.18,35.06,3.85,1.54,29.83,22.2,74.23
20140820,23.45,34.33,0.94,1.6,34.0,21.56,62.72
20140821,23.36,34.87,0.89,2.3,35.03,21.17,57.22
20140822,18.65,34.97,0.25,1.75,35.38,22.05,57.53
20140823,26.1,34.24,0.0,1.94,37.12,21.92,52.23
20140824,19.76,34.72,1.93,2.04,35.74,22.89,60.69
20140825,21.28,34.49,2.61,1.12,27.58,23.24,82.49
20140826,22.8,34.23,1.55,1.31,33.13,22.76,69.11
20140827,25.69,34.77,0.0,2.15,36.79,23.43,58.46
20140828,27.03,32.9,0.0,2.87,39.6,24.07,44.47
20140829,26.89,32.8,0.0,1.31,39.76,21.25,43.87
20140830,26.56,33.37,0.0,1.66,39.27,22.94,45.3
20140831,25.62,34.43,0.0,1.91,39.13,23.96,52.58
20140901,25.72,34.73,0.0,2.04,40.54,23.34,47.19
20140902,23.4,35.37,0.26,2.07,41.01,23.75,38.4
20140903,20.3,36.51,4.69,1.45,37.45,22.17,59.46
20140904,20.87,35.53,12.09,2.35,33.22,23.28,73.5
20140905,16.16,36.25,0.72,1.85,31.93,22.09,70.55
20140906,16.64,35.98,6.74,1.15,31.09,23.21,70.68
20140907,11.66,36.34,8.63,0.84,29.84,23.76,76.29
20140908,15.36,36.36,1.78,1.36,34.24,22.65,66.06
20140909,24.52,33.99,0.06,1.36,36.12,21.56,59.82
20140910,24.16,34.33,0.0,1.2,37.47,22.41,53.83
20140911,23.97,35.13,0.0,1.53,37.96,21.74,50.07
20140912,23.25,34.73,5.79,1.77,38.03,23.57,57.17
20140913,23.76,34.9,2.04,2.1,37.72,23.83,58.62
20140914,24.01,35.06,0.0,2.13,38.43,23.32,49.38
20140915,9.68,35.38,4.7,2.31,29.04,23.73,73.93
20140916,7.82,35.09,20.06,3.07,28.03,22.97,81.48
20140917,5.01,34.94,66.11,4.25,27.96,21.79,85.69
20140918,11.26,36.38,35.95,2.53,29.66,21.34,83.18
20140919,21.45,34.67,0.26,1.02,32.23,22.41,74.04
20140920,21.2,34.66,1.17,1.1,32.87,23.06,71.78
20140921,19.24,35.37,2.76,1.12,31.09,22.89,74.11
20140922,20.07,34.84,0.09,0.56,31.25,23.93,73.95
20140923,22.21,34.91,0.01,1.72,33.91,22.74,68.0
20140924,22.32,34.71,4.36,1.58,33.9,22.59,71.27
20140925,22.75,33.31,0.61,1.08,33.77,22.31,74.1
20140926,21.28,33.72,3.56,0.84,33.54,21.75,73.41
20140927,16.82,33.82,0.94,1.53,30.76,22.36,74.05
20140928,20.51,33.51,0.02,1.6,32.38,21.41,69.82
20140929,22.17,32.97,0.0,1.59,33.93,21.36,61.83
20140930,22.65,31.34,0.0,1.63,33.83,19.82,57.96
20141001,22.53,30.82,0.0,1.54,33.37,17.54,54.81
20141002,23.3,29.1,0.0,2.16,33.99,18.02,54.45
20141003,23.48,28.36,1.41,2.21,35.93,15.98,45.53
20141004,21.57,32.48,0.0,1.32,36.05,19.19,54.22
20141005,12.94,34.49,0.02,1.85,29.23,21.64,71.11
20141006,18.95,33.11,1.52,1.53,30.07,20.73,75.26
20141007,18.22,33.53,0.13,1.13,29.19,22.47,69.07
20141008,14.12,34.36,6.77,2.68,29.39,19.77,78.77
20141009,19.68,32.4,2.0,1.95,30.97,19.84,76.19
20141010,21.48,30.02,0.0,2.11,32.96,16.97,61.14
20141011,21.05,29.6,0.34,2.12,33.64,18.25,53.09
20141012,21.11,29.25,0.0,2.06,32.54,16.71,54.99
20141013,21.25,28.41,0.0,1.44,33.13,15.31,52.65
20141014,21.53,27.9,0.0,2.06,33.8,15.97,46.28
20141015,20.89,28.79,0.0,1.99,33.72,16.46,50.82
20141016,20.84,28.13,0.0,1.53,32.53,17.09,49.86
20141017,18.76,29.46,0.0,1.65,31.5,17.17,50.8
20141018,20.31,29.2,0.0,1.86,32.01,17.91,55.23
20141019,20.01,28.96,0.0,1.75,28.94,16.7,62.88
20141020,18.17,29.73,0.0,1.19,28.95,15.55,60.64
20141021,19.03,30.06,0.0,1.23,31.87,16.61,54.95
20141022,19.35,30.42,0.0,1.42,34.02,17.35,54.42
20141023,19.4,30.22,0.0,1.23,34.77,17.44,51.62
20141024,18.97,30.82,0.0,1.51,34.96,17.97,51.82
20141025,18.73,31.32,0.0,1.95,35.08,18.33,55.71
20141026,18.53,30.91,0.0,1.75,31.19,19.55,64.63
20141027,17.59,29.27,0.0,1.34,28.03,17.55,64.26
20141028,18.95,28.99,0.0,1.46,28.69,15.91,63.7
20141029,18.7,29.08,0.0,1.44,32.09,16.14,55.38
20141030,16.73,28.84,0.0,1.51,31.61,15.78,54.74
20141031,14.03,30.17,0.0,1.65,30.53,18.96,55.97
20141101,13.02,29.68,0.0,1.72,27.55,17.63,63.47
20141102,11.57,31.54,0.44,2.21,25.36,15.13,65.05
20141103,17.03,27.06,0.01,1.73,24.03,11.14,54.4
20141104,18.84,24.27,0.0,1.81,25.39,8.28,47.96
20141105,17.55,27.58,0.0,5.06,28.3,13.35,47.84
20141106,17.56,27.55,0.0,3.58,28.21,13.46,48.14
20141107,17.85,27.34,0.0,2.83,30.44,14.04,48.77
20141108,17.85,27.32,0.0,2.28,31.89,13.64,42.63
20141109,17.57,27.05,0.0,2.47,31.12,13.89,43.72
20141110,17.18,27.33,0.0,2.2,28.23,14.83,47.66
20141111,15.61,28.81,0.0,1.66,27.51,15.76,52.53
20141112,16.74,27.95,0.0,2.03,27.27,15.38,63.4
20141113,16.73,27.72,0.0,1.88,27.27,14.19,64.56
20141114,16.88,26.64,0.0,2.11,26.91,12.0,63.93
20141115,14.84,27.73,0.0,1.65,25.89,13.37,67.28
20141116,15.0,26.82,0.0,2.16,25.31,11.88,56.33
20141117,16.45,25.03,0.0,2.32,25.63,9.37,41.59
20141118,15.6,25.73,0.0,2.6,26.5,8.62,32.93
20141119,16.24,25.33,0.0,2.57,27.27,9.43,35.92
20141120,16.45,24.31,0.0,1.8,25.77,9.11,33.0
20141121,11.76,26.52,0.3,1.99,23.32,10.67,45.16
20141122,15.76,25.48,0.17,1.46,23.69,9.15,59.42
20141123,15.9,24.69,0.0,2.05,25.05,11.11,39.49
20141124,16.92,21.66,0.0,5.01,23.77,7.51,20.62
20141125,16.62,21.71,0.0,5.59,24.77,9.19,21.32
20141126,16.33,23.93,0.0,4.05,31.37,10.11,24.52
20141127,16.22,24.61,0.0,3.08,31.57,12.31,29.56
20141128,16.01,24.68,0.0,2.28,30.78,11.24,30.77
20141129,15.86,24.7,0.0,1.88,26.35,9.74,36.75
20141130,13.94,25.65,0.0,1.64,25.56,10.41,50.22
20141201,13.8,26.59,0.0,1.72,29.48,11.02,41.95
20141202,10.18,28.57,0.0,2.18,27.71,12.81,33.2
20141203,13.0,29.39,0.24,1.82,30.56,14.53,44.92
20141204,11.6,29.63,2.48,2.4,24.69,13.93,69.27
20141205,12.6,27.75,0.0,1.7,27.3,12.17,58.4
20141206,7.59,29.16,0.0,1.25,25.7,13.57,43.93
20141207,15.15,26.02,0.0,2.17,29.38,12.74,43.9
20141208,10.47,28.27,0.0,2.18,27.39,13.14,47.23
20141209,14.48,26.59,0.0,1.72,27.63,15.32,39.25
20141210,14.91,24.61,0.0,1.73,25.49,10.59,40.91
20141211,14.9,24.8,0.0,1.78,25.55,10.56,38.92
20141212,12.22,27.66,0.0,2.12,24.47,12.44,56.41
20141213,11.42,28.14,0.03,2.26,22.79,10.7,70.2
20141214,15.15,22.72,0.0,1.61,22.51,7.16,48.41
20141215,14.18,24.45,0.0,1.86,23.11,7.76,33.23
20141216,10.99,25.93,0.01,1.97,20.67,9.95,44.87
20141217,9.34,26.91,0.0,1.96,18.8,9.04,73.72
20141218,10.91,26.83,0.0,1.77,21.03,9.59,62.98
20141219,14.86,23.25,0.0,2.44,22.53,7.76,45.53
20141220,14.72,23.32,0.0,2.55,24.33,7.08,38.14
20141221,12.84,25.47,0.0,1.82,24.89,8.65,33.46
20141222,14.31,26.03,0.0,2.02,25.91,9.97,40.7
20141223,14.71,23.71,0.0,4.36,24.45,9.6,32.8
20141224,15.56,21.88,0.0,3.4,25.31,7.14,18.72
20141225,13.08,26.14,0.08,4.09,21.62,9.14,35.24
20141226,7.77,27.93,0.37,2.78,18.21,6.13,58.22
20141227,15.65,20.26,0.0,2.61,17.21,2.92,25.81
20141228,15.18,21.94,0.0,2.65,20.62,4.19,34.08
20141229,12.94,23.26,0.0,1.44,22.54,7.69,18.34
20141230,14.41,24.33,0.0,2.37,22.65,8.61,24.24
20141231,8.12,27.7,1.01,2.7,17.03,8.42,65.66
