DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20180228,21.57,23.84,1.86,2.05,16.47,5.86,55.63
20180301,22.31,22.76,0.0,1.96,21.62,3.95,40.63
20180302,22.85,23.1,0.0,1.5,25.66,6.91,34.07
20180303,22.79,24.08,0.0,2.43,23.15,7.4,44.21
20180304,22.55,25.46,0.0,2.47,21.34,8.44,54.4
20180305,23.35,23.95,0.0,2.81,22.93,7.34,31.38
20180306,21.84,25.27,0.0,2.3,27.08,9.29,28.19
20180307,20.62,26.91,0.0,1.9,27.29,9.9,28.32
20180308,15.74,29.0,0.0,1.5,26.47,14.57,27.64
20180309,21.92,27.59,0.0,1.83,29.18,13.17,27.82
20180310,12.37,30.85,0.09,2.11,27.88,12.94,38.42
20180311,21.61,29.49,0.01,1.91,27.78,16.21,49.23
20180312,22.14,28.91,0.0,2.47,29.11,15.88,43.9
20180313,21.13,30.27,0.0,2.45,30.61,15.3,38.42
20180314,16.15,29.86,0.0,2.22,28.08,14.28,43.03
20180315,24.46,25.44,0.0,2.23,22.52,10.51,57.1
20180316,16.7,27.87,0.0,2.73,20.34,10.5,57.74
20180317,23.49,25.46,0.0,2.39,22.12,8.3,62.01
20180318,23.38,25.62,0.0,2.34,21.03,9.4,57.05
20180319,24.71,25.25,0.0,2.05,24.94,7.35,35.23
20180320,24.88,25.51,0.01,1.93,28.16,9.58,27.3
20180321,23.65,28.08,0.0,1.76,31.55,13.98,25.63
20180322,20.34,30.1,0.0,2.34,34.11,18.18,27.09
20180323,24.2,29.97,0.0,2.19,30.54,16.58,34.11
20180324,9.61,29.42,0.32,2.7,25.19,13.49,49.74
20180325,21.17,26.89,0.0,1.91,23.13,11.8,45.47
20180326,24.34,25.92,0.0,2.57,22.31,10.13,44.18
20180327,25.57,24.15,0.0,2.03,22.88,8.9,41.69
20180328,26.75,24.28,0.0,1.86,26.8,9.4,32.55
20180329,26.37,26.35,0.0,1.9,31.61,12.22,25.14
20180330,26.62,27.89,0.0,1.75,33.86,14.22,22.25
20180331,22.85,29.88,0.0,2.31,33.3,15.65,20.94
20180401,23.29,28.06,0.0,3.51,30.42,16.67,24.84
20180402,26.76,26.51,0.0,3.54,28.03,13.35,40.41
20180403,26.92,26.62,0.0,2.85,28.69,12.47,51.45
20180404,26.78,27.22,0.0,2.15,31.98,13.9,28.71
20180405,26.62,27.61,0.0,1.98,33.4,17.13,22.65
20180406,23.98,29.84,0.0,2.54,33.53,16.49,24.6
20180407,25.99,29.78,0.0,2.92,34.37,17.55,26.61
20180408,26.66,30.21,0.0,2.56,33.83,18.2,35.31
20180409,26.9,28.69,0.0,1.84,35.02,19.27,27.48
20180410,27.27,28.31,0.0,1.94,36.82,18.93,15.69
20180411,27.79,28.3,0.0,2.71,36.43,19.83,17.63
20180412,27.84,27.07,0.0,3.69,30.11,16.29,33.96
20180413,29.35,24.26,0.0,4.88,25.8,12.2,13.47
20180414,29.3,24.44,0.0,4.19,29.39,11.77,9.72
20180415,29.26,25.98,0.0,2.69,34.45,13.76,9.03
20180416,25.54,28.0,0.0,4.46,30.95,15.78,16.77
20180417,29.03,25.85,0.0,3.16,26.59,12.51,31.37
20180418,29.25,25.77,0.0,2.12,30.38,11.25,14.7
20180419,28.7,25.8,0.0,3.44,27.59,13.18,24.99
20180420,29.09,25.52,0.0,3.03,27.26,9.28,29.49
20180421,23.62,29.53,0.0,2.3,33.58,14.24,21.19
20180422,28.67,27.64,0.0,2.26,33.13,15.78,19.29
20180423,29.0,28.1,0.0,2.29,34.56,15.83,18.95
20180424,24.32,30.75,0.0,2.31,35.02,18.28,23.27
20180425,28.23,29.64,0.0,2.38,36.05,17.73,24.21
20180426,24.37,31.21,0.0,1.87,34.91,18.55,29.87
20180427,28.6,29.22,0.0,2.27,35.98,17.05,38.79
20180428,29.64,27.88,0.0,2.75,34.87,18.01,30.17
20180429,29.6,27.51,0.0,3.42,32.09,15.29,37.6
20180430,28.4,27.94,0.0,2.95,30.04,14.46,43.8
20180501,21.17,29.57,0.0,3.7,24.06,13.91,53.8
20180502,26.0,27.89,0.04,2.89,22.5,12.55,51.16
20180503,29.94,26.5,0.0,2.57,28.89,10.57,34.13
20180504,30.47,27.89,0.0,3.11,36.23,15.2,16.16
20180505,30.61,28.25,0.0,3.6,39.05,20.31,11.37
20180506,29.79,29.0,0.0,2.79,39.02,20.98,13.19
20180507,30.22,28.77,0.0,2.91,36.52,20.05,15.6
20180508,30.18,28.16,0.0,3.08,38.32,18.69,14.0
20180509,30.52,28.67,0.0,2.79,37.74,17.9,18.08
20180510,30.04,29.33,0.0,3.53,37.58,19.43,16.67
20180511,30.41,29.04,0.0,5.44,34.32,19.05,32.07
20180512,30.52,27.83,0.0,4.48,28.79,15.55,43.3
20180513,29.28,28.47,0.0,3.13,29.93,14.18,40.09
20180514,30.42,28.14,0.0,3.29,31.45,15.33,34.32
20180515,30.52,29.19,0.0,2.73,34.8,16.47,25.37
20180516,31.06,28.29,0.0,2.35,37.55,19.93,16.73
20180517,31.72,27.46,0.0,2.76,33.97,16.26,34.86
20180518,31.58,27.3,0.0,2.25,32.68,15.75,34.9
20180519,31.3,27.6,0.0,2.82,33.65,14.7,28.32
20180520,31.03,28.43,0.0,3.49,33.39,15.73,29.89
20180521,30.99,28.48,0.0,4.47,31.21,16.04,39.55
20180522,30.79,28.09,0.0,3.82,30.11,15.49,45.03
20180523,30.98,28.03,0.0,3.21,30.85,13.92,39.78
20180524,31.48,27.87,0.0,2.95,32.95,14.59,39.2
20180525,29.57,29.59,0.0,2.91,35.77,15.83,35.1
20180526,28.38,29.59,0.0,3.16,30.97,18.91,28.76
20180527,31.54,27.86,0.0,2.49,33.17,15.75,30.13
20180528,31.85,28.23,0.0,2.17,36.65,17.75,27.06
20180529,30.57,29.26,0.0,2.63,36.59,19.89,22.67
20180530,31.31,29.42,0.0,3.44,33.65,17.28,33.9
20180531,31.19,29.6,0.0,3.12,35.12,18.32,35.07
20180601,31.73,28.54,0.0,2.3,36.87,17.88,29.03
20180602,32.56,27.63,0.0,2.34,38.43,20.35,15.58
20180603,32.56,28.08,0.0,2.06,40.93,20.96,13.31
20180604,31.13,30.2,0.0,3.43,39.79,21.32,17.61
20180605,30.78,29.84,0.0,4.23,37.78,21.6,29.29
20180606,31.21,28.77,0.0,3.26,37.5,20.16,19.82
20180607,30.79,29.78,0.0,3.36,38.25,20.91,17.62
20180608,30.53,31.14,0.0,2.57,40.89,22.21,14.26
20180609,30.53,31.41,0.0,3.45,40.42,23.46,14.79
20180610,32.3,29.5,0.04,3.42,38.46,22.74,20.49
20180611,32.43,29.77,0.0,2.91,40.02,20.53,15.11
20180612,23.69,34.34,0.0,2.77,41.36,23.95,10.33
20180613,22.67,34.83,0.0,2.38,41.71,26.44,13.62
20180614,25.19,35.14,0.0,3.55,39.8,25.18,24.2
20180615,12.92,36.24,4.05,3.46,29.78,23.24,49.68
20180616,27.6,32.47,2.81,4.8,32.84,21.81,47.93
20180617,31.47,29.34,0.0,4.06,33.12,18.13,39.74
20180618,31.84,29.93,0.0,2.99,34.18,17.79,39.7
20180619,32.12,29.41,0.0,2.39,36.92,18.22,32.22
20180620,31.66,29.37,0.0,2.45,37.68,21.15,24.74
20180621,31.8,29.66,0.0,2.33,39.75,21.42,24.81
20180622,31.86,30.56,0.0,2.73,40.91,21.82,24.48
20180623,31.32,30.87,0.0,5.08,38.68,22.66,38.48
20180624,30.87,30.18,0.0,4.23,37.43,21.8,41.22
20180625,31.8,29.87,0.0,2.53,39.87,19.95,27.68
20180626,31.16,31.64,0.0,2.94,40.59,21.63,19.26
20180627,30.78,32.53,0.0,3.36,40.32,24.25,26.69
20180628,30.35,32.36,0.0,4.86,39.45,24.54,32.65
20180629,29.96,31.93,0.0,4.57,38.0,23.9,33.38
20180630,31.19,30.33,0.0,3.99,35.8,20.84,32.38
20180701,31.1,30.36,0.0,2.91,39.05,20.48,27.12
20180702,31.08,31.71,0.0,2.48,41.62,24.29,17.07
20180703,28.06,33.53,0.0,3.69,39.68,24.38,26.3
20180704,29.77,33.22,0.08,3.03,39.75,23.54,30.88
20180705,28.01,35.84,0.01,3.24,44.84,25.1,20.32
20180706,26.54,37.22,0.0,3.97,45.46,30.97,25.07
20180707,26.11,37.9,0.8,4.04,43.38,28.67,31.16
20180708,26.12,37.46,2.65,3.7,39.61,27.49,38.28
20180709,25.63,36.26,10.14,2.51,34.44,25.63,47.65
20180710,21.17,37.33,5.23,1.52,34.18,24.28,63.57
20180711,23.55,36.47,4.26,2.01,36.38,24.99,56.69
20180712,27.89,36.16,0.14,2.41,38.35,25.9,49.05
20180713,26.85,36.71,0.4,1.81,38.97,26.37,43.09
20180714,22.29,37.5,0.03,2.08,39.01,26.8,40.77
20180715,21.04,37.4,0.56,2.16,37.71,28.21,45.44
20180716,22.88,38.06,0.99,2.96,37.69,27.52,46.31
20180717,23.71,37.33,16.23,3.05,34.81,25.19,62.78
20180718,25.35,36.62,2.63,2.85,35.89,24.22,61.03
20180719,28.48,35.8,0.15,1.97,37.78,24.92,56.21
20180720,27.0,35.74,2.18,2.07,36.56,25.6,47.75
20180721,27.54,35.9,0.01,2.57,39.47,26.35,40.83
20180722,29.27,35.65,0.21,1.83,41.07,27.24,37.49
20180723,24.06,37.16,0.0,2.05,43.07,27.15,35.5
20180724,19.72,38.39,0.13,2.26,40.08,29.28,38.06
20180725,25.84,37.96,2.16,2.31,41.49,28.72,39.32
20180726,10.37,39.45,0.58,2.4,38.52,27.42,47.32
20180727,27.28,36.66,8.81,3.18,38.12,26.8,53.8
20180728,24.08,37.24,6.52,2.05,32.01,26.65,69.83
20180729,26.93,36.9,4.86,1.93,32.95,25.52,69.53
20180730,26.42,37.13,0.17,2.0,36.38,26.97,57.71
20180731,25.59,37.57,0.19,2.36,39.18,27.64,47.77
20180801,26.13,37.02,0.49,2.82,36.52,27.18,55.88
20180802,27.29,36.65,0.02,2.55,40.04,27.09,43.54
20180803,28.03,36.32,0.0,2.25,41.12,26.65,40.27
20180804,26.57,36.27,0.0,2.58,42.05,26.9,37.9
20180805,27.84,36.21,0.0,2.95,42.44,27.32,37.87
20180806,27.04,37.53,0.14,2.94,42.35,27.93,40.75
20180807,24.64,36.72,3.56,3.98,39.41,26.86,52.37
20180808,25.27,36.94,14.68,2.45,34.51,24.8,63.2
20180809,16.8,37.92,1.66,1.64,31.4,26.18,63.75
20180810,20.73,36.88,1.33,1.31,33.0,25.05,61.98
20180811,23.73,37.14,5.21,1.78,31.98,25.34,62.95
20180812,26.09,35.66,3.2,2.05,34.61,23.81,60.49
20180813,25.06,35.77,1.97,2.45,35.15,24.3,59.95
20180814,24.65,35.73,0.93,2.51,35.55,24.47,57.66
20180815,24.38,36.14,12.61,1.89,33.99,24.72,70.45
20180816,23.3,36.13,1.3,1.47,30.42,25.19,73.48
20180817,26.27,36.16,0.0,1.72,37.79,24.88,56.01
20180818,22.79,36.6,0.04,2.27,38.49,25.51,47.81
20180819,26.55,36.65,0.37,2.21,39.06,25.87,50.59
20180820,23.18,36.5,5.07,2.53,34.43,25.66,57.56
20180821,19.7,36.85,0.97,2.29,32.81,25.9,63.7
20180822,24.93,35.98,2.2,2.05,35.8,25.18,55.29
20180823,24.25,35.79,0.4,2.74,36.4,25.18,54.54
20180824,21.92,35.66,2.89,2.68,36.15,24.29,54.59
20180825,24.9,35.5,0.16,2.03,36.54,25.42,52.55
20180826,26.51,33.58,0.16,2.71,38.09,23.87,44.6
20180827,27.44,31.73,0.0,3.19,38.2,22.43,40.64
20180828,25.51,32.89,0.0,2.87,38.39,21.67,40.7
20180829,23.55,36.02,0.63,2.29,40.35,24.16,46.19
20180830,24.38,36.29,1.2,2.04,36.36,26.64,56.04
20180831,24.88,35.6,0.03,2.88,38.86,25.55,52.2
20180901,25.77,33.59,0.0,4.12,37.51,24.83,47.37
20180902,23.51,32.69,8.22,3.75,34.21,23.35,55.81
20180903,23.37,33.26,4.12,2.75,34.63,20.63,57.85
20180904,24.71,34.02,1.22,1.81,35.44,22.95,51.25
20180905,23.46,34.53,0.56,1.72,36.62,24.17,47.71
20180906,25.04,34.81,0.0,1.61,40.11,24.87,42.14
20180907,23.26,35.32,0.03,2.19,40.33,25.06,41.42
20180908,22.23,36.12,0.07,2.9,39.76,25.52,47.16
20180909,22.7,35.96,1.99,2.46,37.76,25.86,56.41
20180910,23.77,35.65,0.1,2.2,38.82,25.38,51.04
20180911,24.73,33.81,0.0,2.38,39.85,25.54,37.5
20180912,24.76,33.62,0.0,2.47,40.05,24.17,35.22
20180913,23.9,34.23,0.0,1.88,39.86,23.62,34.13
20180914,23.3,34.1,0.0,1.66,42.11,24.77,27.42
20180915,23.03,35.74,1.46,2.49,38.81,26.26,39.72
20180916,22.95,35.02,1.74,2.06,37.81,25.79,50.65
20180917,23.48,34.68,0.0,1.99,40.76,27.44,35.79
20180918,18.11,36.3,0.26,3.17,33.32,25.16,56.07
20180919,11.97,36.37,7.71,2.29,28.58,23.25,75.84
20180920,20.8,34.57,0.3,1.63,35.95,22.09,62.66
20180921,20.06,34.43,0.01,1.6,37.07,23.71,49.53
20180922,21.38,35.04,0.0,2.74,39.87,23.98,40.68
20180923,16.28,36.94,0.0,1.99,37.24,26.05,45.18
20180924,22.66,32.55,0.0,2.99,35.72,23.69,48.62
20180925,23.11,31.35,0.0,2.33,35.18,20.79,45.74
20180926,21.93,32.24,0.0,2.09,37.84,21.92,39.56
20180927,22.65,33.04,0.0,1.77,39.53,22.75,41.72
20180928,21.49,33.88,0.0,1.62,38.64,24.96,40.83
20180929,21.9,34.16,0.01,2.37,38.26,23.71,47.48
20180930,15.2,35.98,12.5,3.12,31.32,23.27,67.3
20181001,11.35,36.45,29.78,3.02,31.47,23.03,73.14
20181002,12.18,35.95,8.01,4.01,30.66,22.88,74.67
20181003,21.31,32.37,0.02,2.26,32.01,21.5,68.2
20181004,22.02,30.53,0.0,1.8,31.28,20.5,60.07
20181005,22.05,29.94,0.0,1.53,30.46,18.34,56.16
20181006,21.28,31.0,0.0,2.38,30.1,18.58,55.7
20181007,16.94,31.41,0.65,2.87,26.17,17.42,62.35
20181008,19.66,29.82,0.29,2.09,27.07,16.61,51.65
20181009,21.21,29.08,0.0,1.42,28.07,17.4,48.17
20181010,20.74,30.04,0.0,2.8,29.14,15.21,57.04
20181011,13.74,32.4,2.46,3.69,26.91,18.68,69.28
20181012,12.04,34.19,7.48,1.88,29.64,19.43,69.88
20181013,12.55,33.16,13.82,2.47,24.74,16.02,80.73
20181014,19.96,29.83,0.07,1.64,25.87,14.86,67.73
20181015,20.24,28.49,0.72,2.71,26.37,14.82,52.32
20181016,20.54,26.74,0.86,1.82,25.59,13.73,46.01
20181017,20.1,27.84,0.0,2.0,27.68,12.49,49.08
20181018,20.06,28.6,0.0,2.1,29.19,14.02,48.77
20181019,19.46,29.92,0.0,1.7,30.41,16.75,48.44
20181020,19.3,30.03,0.0,2.29,32.14,18.86,50.76
20181021,19.21,29.65,0.01,1.76,32.06,19.85,48.9
20181022,18.69,30.97,0.01,1.46,31.5,19.39,47.26
20181023,15.65,32.02,0.86,1.32,30.01,19.74,41.74
20181024,17.8,30.73,1.24,1.62,30.02,15.62,58.8
20181025,18.24,30.71,0.0,1.41,30.02,16.92,56.74
20181026,18.92,29.1,0.0,1.9,31.52,16.18,43.91
20181027,18.82,29.42,0.15,2.14,34.32,17.98,39.01
20181028,18.02,29.4,0.0,1.7,33.61,17.55,41.95
20181029,16.97,30.64,0.0,2.07,30.32,18.71,44.16
20181030,13.05,30.83,0.0,3.11,26.59,17.72,63.88
20181031,19.04,26.29,0.0,2.71,24.72,13.72,55.1
20181101,17.53,27.41,0.0,2.43,25.6,11.64,37.09
20181102,18.08,27.54,0.0,2.61,29.84,13.33,35.13
20181103,17.82,28.37,0.0,2.11,30.21,14.11,40.16
20181104,16.69,30.02,0.0,1.43,29.44,15.92,41.08
20181105,17.37,28.62,0.0,1.68,30.06,15.68,40.95
20181106,17.3,27.7,0.0,2.61,29.39,15.11,51.47
20181107,16.96,28.24,0.0,2.05,28.67,14.39,53.67
20181108,16.82,28.47,0.0,1.99,28.62,14.12,56.85
20181109,16.46,28.28,0.0,2.72,28.17,14.7,42.11
20181110,16.91,26.86,0.0,1.8,26.94,14.9,41.54
20181111,16.87,25.85,0.0,2.32,25.23,10.42,38.11
20181112,17.6,23.62,0.0,4.85,21.74,6.78,25.74
20181113,17.24,23.06,0.0,4.17,22.43,6.42,28.53
20181114,10.67,26.67,0.0,2.45,19.42,6.73,33.67
20181115,16.47,25.55,0.0,2.1,23.52,7.09,35.54
20181116,16.12,26.62,0.0,1.76,24.52,9.06,35.82
20181117,15.68,26.45,0.0,1.57,23.28,9.78,39.96
20181118,15.44,27.68,0.0,1.32,24.64,12.32,39.88
20181119,14.64,26.28,0.0,1.46,25.51,11.22,37.26
20181120,14.99,26.71,0.0,1.55,23.91,12.0,50.18
20181121,13.9,27.91,0.0,1.48,24.02,11.24,59.78
20181122,5.75,30.62,0.0,1.35,20.98,12.82,75.96
20181123,13.37,28.47,0.0,1.75,23.6,10.97,59.21
20181124,14.91,27.5,0.0,1.38,24.14,13.09,48.78
20181125,15.04,27.15,0.0,1.92,25.22,11.48,44.16
20181126,13.96,27.43,0.0,2.62,25.21,12.32,36.97
20181127,15.18,25.84,0.0,2.28,26.9,12.25,41.41
20181128,14.97,25.69,0.0,2.05,25.62,10.89,43.2
20181129,13.26,26.97,0.53,3.29,21.92,11.04,68.29
20181130,14.17,27.06,1.46,2.3,20.06,10.09,71.66
20181201,13.61,26.94,0.04,1.55,20.43,8.44,65.79
20181202,12.23,27.17,0.26,1.53,18.62,8.72,63.27
20181203,14.77,24.59,0.0,2.44,20.92,7.32,49.25
20181204,13.6,26.51,0.0,1.6,23.68,8.37,37.78
20181205,11.24,28.13,0.0,2.22,21.52,11.2,56.35
20181206,10.38,30.07,2.28,2.84,21.65,10.7,77.94
20181207,11.0,28.86,2.03,1.66,19.43,10.55,83.82
20181208,14.16,26.38,0.0,2.09,22.71,8.77,72.65
20181209,14.02,26.17,0.0,3.12,25.06,9.39,50.09
20181210,11.14,27.92,0.0,2.73,24.8,10.57,45.1
20181211,8.45,27.75,0.0,1.13,20.33,12.13,54.06
20181212,14.08,25.02,0.0,1.39,19.99,9.4,62.57
20181213,14.66,23.97,0.0,3.25,22.36,7.53,39.27
20181214,9.93,26.16,0.0,2.53,23.73,7.7,28.68
20181215,5.57,28.68,0.0,1.86,24.17,9.86,30.63
20181216,8.69,28.71,0.03,1.38,22.89,10.13,36.11
20181217,13.44,26.19,0.0,1.89,22.8,9.73,50.39
20181218,13.71,24.82,0.01,2.0,22.22,8.61,46.5
20181219,14.21,25.16,0.0,2.2,24.09,8.02,40.79
20181220,14.75,24.7,0.0,2.3,26.7,9.83,35.2
20181221,11.28,27.57,0.05,2.02,27.52,11.07,31.22
20181222,13.74,26.83,0.02,1.46,25.95,11.46,41.13
20181223,14.1,25.56,0.0,1.38,26.02,10.89,38.0
20181224,14.12,25.63,0.0,1.37,25.97,12.78,35.45
20181225,10.43,28.88,6.6,3.66,19.93,11.79,67.94
20181226,13.82,24.92,1.25,2.07,17.08,7.16,67.86
20181227,14.05,24.1,1.49,2.24,18.4,4.63,64.12
20181228,13.8,23.95,0.1,2.57,14.6,3.52,46.19
20181229,14.58,21.8,0.0,3.38,14.23,1.79,39.85
20181230,14.53,22.06,0.0,2.38,16.07,2.09,42.34
20181231,8.93,27.06,3.06,4.23,14.83,4.14,71.58
