DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070317,20.79,27.32,0.0,2.29,29.43,7.7,36.77
20070318,24.56,24.79,0.0,3.1,27.52,8.35,24.02
20070319,25.07,23.05,0.0,2.78,25.95,8.81,27.54
20070320,23.23,24.51,0.0,2.25,26.59,7.77,23.63
20070321,9.95,27.76,3.95,3.14,23.42,8.7,44.63
20070322,15.16,28.32,12.31,2.86,21.14,8.65,59.2
20070323,10.99,27.08,11.08,3.01,12.91,3.6,71.43
20070324,23.68,23.35,0.0,1.24,17.45,0.79,53.16
20070325,23.52,24.13,0.0,1.44,22.42,3.06,41.61
20070326,25.06,24.66,0.0,2.08,23.93,6.07,38.45
20070327,25.55,24.35,0.0,4.5,24.89,7.76,38.93
20070328,27.65,19.67,0.0,3.86,14.37,0.74,37.85
20070329,27.0,20.16,0.0,1.8,17.68,-1.92,32.52
20070330,26.86,21.15,0.0,3.19,17.5,0.88,39.39
20070331,26.97,21.97,0.0,2.18,22.29,1.03,34.17
20070401,26.97,23.41,0.0,1.34,25.42,6.16,26.29
20070402,27.41,23.2,0.0,2.4,27.03,6.9,26.51
20070403,27.0,23.9,0.0,1.85,27.07,7.6,26.26
20070404,25.81,25.68,0.0,1.69,29.17,11.89,24.56
20070405,21.24,27.22,0.0,1.73,29.1,10.79,28.48
20070406,26.68,24.84,0.0,3.44,28.23,10.72,23.4
20070407,27.66,23.45,0.0,1.81,24.17,7.06,31.2
20070408,23.16,26.27,0.0,4.2,21.93,8.42,45.22
20070409,26.0,25.78,0.0,4.71,23.57,9.48,57.59
20070410,27.33,24.39,0.0,4.0,23.25,5.76,45.47
20070411,26.78,24.45,0.0,3.57,25.28,6.21,36.0
20070412,27.74,23.98,0.19,6.08,22.4,5.52,32.53
20070413,18.3,26.58,2.39,4.49,17.2,2.22,49.55
20070414,29.12,22.65,0.0,2.24,21.23,2.2,40.56
20070415,29.32,22.42,0.0,5.05,24.62,3.75,28.52
20070416,26.08,24.03,0.06,4.13,18.42,3.5,35.46
20070417,28.91,23.14,0.0,3.06,20.79,2.2,39.54
20070418,28.96,24.23,0.0,2.27,25.94,7.21,28.66
20070419,30.22,22.42,0.0,3.39,25.43,7.28,28.4
20070420,29.76,22.57,0.0,4.84,24.33,4.38,26.93
20070421,28.89,22.18,0.08,3.89,18.58,2.91,38.86
20070422,29.12,23.04,0.0,3.11,24.39,2.0,28.38
20070423,29.29,23.47,0.0,4.97,23.65,4.06,32.06
20070424,30.06,22.53,0.0,3.41,21.07,2.57,37.83
20070425,30.03,24.42,0.0,1.66,25.99,6.14,30.93
20070426,29.88,24.21,0.0,2.55,26.34,11.35,24.17
20070427,27.75,25.9,0.0,1.8,28.48,8.58,25.02
20070428,13.96,30.19,3.3,3.82,24.08,10.66,48.25
20070429,25.56,29.16,0.94,2.06,22.42,11.05,62.91
20070430,27.72,27.93,0.0,2.31,29.11,10.39,37.99
20070501,28.42,27.09,0.0,3.24,29.01,12.44,31.71
20070502,28.03,26.0,0.0,2.11,27.24,10.29,34.18
20070503,31.0,24.38,0.0,3.06,29.58,9.61,29.1
20070504,29.58,24.31,0.03,5.13,27.95,7.82,26.85
20070505,29.31,25.96,0.0,5.66,24.74,9.35,34.44
20070506,31.27,23.56,0.0,1.89,21.77,4.81,27.3
20070507,25.06,27.37,0.0,3.87,25.27,8.27,29.66
20070508,24.19,28.8,0.17,3.17,22.46,10.84,49.62
20070509,28.73,27.18,0.02,2.2,27.57,9.06,45.34
20070510,30.82,26.41,0.0,1.68,30.72,12.45,21.8
20070511,26.52,28.94,0.0,2.99,33.45,13.87,21.39
20070512,26.91,29.66,0.0,4.52,33.07,15.13,28.06
20070513,26.3,30.0,0.0,3.08,33.88,14.43,27.24
20070514,29.46,28.27,0.0,2.37,32.45,15.4,24.93
20070515,28.98,28.58,0.02,2.42,32.63,14.51,29.15
20070516,26.42,30.35,1.68,5.15,30.41,15.8,53.86
20070517,27.41,28.91,6.55,3.5,28.68,13.63,56.48
20070518,29.29,27.66,1.75,2.83,30.71,14.4,49.44
20070519,31.16,25.79,0.57,2.42,31.25,12.4,31.83
20070520,30.86,25.8,0.0,2.75,30.78,13.71,18.78
20070521,31.74,24.97,0.0,3.82,29.13,11.27,29.33
20070522,31.53,25.37,0.0,4.29,27.96,10.06,31.79
20070523,31.9,25.3,0.0,3.24,29.49,10.43,33.02
20070524,31.63,25.94,0.0,2.61,31.01,11.5,26.09
20070525,30.98,26.26,0.01,2.08,32.17,13.13,23.1
20070526,28.54,27.72,0.0,2.16,31.78,14.18,21.44
20070527,28.58,27.64,0.0,2.73,31.98,15.05,18.74
20070528,32.2,24.45,0.0,3.14,31.64,12.85,13.68
20070529,31.88,26.36,0.0,3.16,31.8,11.96,18.58
20070530,32.32,26.06,0.0,1.72,32.86,13.71,17.6
20070531,31.92,26.54,0.0,2.75,34.18,14.14,13.59
20070601,30.14,27.09,0.0,2.12,33.13,15.0,14.69
20070602,29.23,27.76,0.0,2.09,34.56,15.01,15.59
20070603,31.15,27.16,0.0,1.9,33.44,16.24,16.66
20070604,30.44,27.47,0.0,1.8,35.86,16.59,18.17
20070605,31.13,27.87,0.0,2.66,37.2,17.85,16.16
20070606,29.81,27.81,0.0,6.8,31.1,16.74,20.32
20070607,32.83,25.14,0.0,4.15,30.72,11.74,23.38
20070608,32.55,25.94,0.0,2.47,34.29,14.32,15.51
20070609,31.32,26.27,0.0,2.87,34.94,16.23,16.72
20070610,30.7,28.33,0.06,2.15,34.24,14.6,19.16
20070611,13.51,32.71,15.15,2.2,25.74,13.53,50.59
20070612,30.44,27.83,0.29,1.81,29.65,12.54,42.22
20070613,30.65,28.75,0.0,1.52,32.95,16.09,27.47
20070614,30.84,29.23,0.0,1.87,35.34,15.81,23.67
20070615,29.67,29.56,0.0,3.01,36.37,17.25,21.01
20070616,24.42,31.79,0.0,2.86,36.6,19.93,24.1
20070617,31.04,28.54,0.0,2.73,36.02,17.47,19.38
20070618,31.85,28.66,0.0,2.81,35.43,16.78,20.15
20070619,30.01,30.47,0.0,2.01,36.01,17.5,23.89
20070620,29.2,30.63,0.0,2.27,37.91,18.72,20.63
20070621,28.49,31.34,0.0,1.46,37.72,19.71,23.9
20070622,28.66,30.65,0.16,1.62,37.97,20.36,21.69
20070623,27.24,32.4,0.05,2.6,37.4,19.27,19.08
20070624,31.1,29.86,0.0,2.83,37.5,19.28,20.11
20070625,31.39,29.23,0.0,2.8,37.84,18.43,14.92
20070626,29.96,30.56,0.0,2.59,38.83,20.48,12.97
20070627,29.56,31.02,0.01,1.63,37.85,20.27,16.53
20070628,26.06,33.92,3.82,2.06,36.77,21.34,28.08
20070629,26.63,32.96,2.7,2.48,35.27,20.96,40.25
20070630,30.8,30.05,0.04,2.32,38.1,21.67,24.92
20070701,30.99,29.52,0.0,3.22,39.05,19.69,14.53
20070702,30.62,29.94,0.0,2.94,38.82,20.43,14.57
20070703,30.56,29.72,0.0,3.28,39.41,19.33,13.32
20070704,30.32,31.45,0.03,2.26,39.35,20.71,16.27
20070705,23.98,34.19,2.9,3.54,35.48,22.02,34.43
20070706,25.48,33.95,0.25,3.31,35.13,20.88,35.21
20070707,25.14,33.81,1.93,1.99,34.57,19.88,37.01
20070708,28.03,32.67,6.05,3.44,35.36,21.02,43.27
20070709,25.29,32.42,3.3,3.19,32.11,19.9,53.0
20070710,23.07,33.4,0.87,1.03,33.98,20.56,42.67
20070711,25.23,34.03,9.17,1.88,33.26,20.17,47.24
20070712,20.41,34.06,5.49,1.44,31.03,20.05,58.63
20070713,27.46,33.89,0.68,1.09,31.86,20.37,51.12
20070714,23.0,34.15,5.1,2.08,33.89,19.06,46.83
20070715,27.29,33.92,0.66,2.08,36.46,21.01,37.03
20070716,23.11,34.57,5.34,1.16,37.78,20.57,36.59
20070717,26.62,34.31,0.06,1.87,37.23,22.32,36.6
20070718,25.76,33.93,0.59,1.84,37.34,21.18,33.24
20070719,26.32,33.51,2.11,1.01,35.75,23.34,35.01
20070720,25.73,32.6,12.36,2.09,31.03,20.22,53.96
20070721,23.52,33.79,11.84,1.39,26.57,19.37,68.04
20070722,24.57,33.33,3.62,1.59,30.42,18.19,59.62
20070723,18.28,33.76,2.44,2.58,30.74,19.58,54.41
20070724,26.44,32.23,2.5,1.66,29.01,19.65,59.16
20070725,20.26,33.69,2.58,1.55,28.92,18.89,57.84
20070726,25.07,32.41,0.6,1.81,25.6,17.75,65.86
20070727,17.33,33.44,14.09,1.89,25.19,16.91,76.0
20070728,11.98,33.4,13.74,1.85,24.49,17.48,79.27
20070729,21.98,32.22,3.93,1.29,29.4,16.71,64.25
20070730,21.98,33.66,6.45,1.92,29.29,16.97,58.38
20070731,19.46,33.86,5.44,1.33,28.57,17.58,67.75
20070801,22.21,33.31,19.12,1.76,26.59,17.91,75.1
20070802,23.23,33.3,3.99,1.98,29.03,18.1,70.75
20070803,16.36,34.51,11.55,1.25,25.56,18.91,76.84
20070804,16.98,34.33,19.49,1.5,28.29,17.62,76.84
20070805,13.96,33.86,9.45,1.9,25.25,18.88,81.33
20070806,18.38,33.51,11.45,1.6,26.28,18.0,77.78
20070807,20.06,33.02,2.0,1.25,27.34,16.36,70.92
20070808,27.43,31.59,0.0,1.58,32.43,17.98,55.71
20070809,23.56,32.64,8.53,0.92,31.45,19.81,58.06
20070810,26.27,32.67,0.44,0.75,31.21,20.69,56.24
20070811,26.11,32.87,0.04,0.87,33.65,20.79,48.11
20070812,27.33,32.76,0.0,2.29,35.68,21.71,45.8
20070813,26.96,32.4,0.01,2.24,34.25,19.5,50.83
20070814,23.76,32.18,0.35,1.73,32.41,20.27,52.56
20070815,25.42,32.29,0.08,1.74,32.33,19.86,48.76
20070816,24.47,32.37,0.73,1.78,33.43,19.95,45.83
20070817,24.32,33.37,0.01,2.55,33.93,18.35,46.91
20070818,22.95,33.81,5.52,1.85,34.01,18.76,51.0
20070819,24.42,33.62,2.51,2.38,33.85,19.9,60.66
20070820,25.08,32.43,0.37,2.91,31.11,20.15,65.76
20070821,26.63,32.41,0.33,3.05,35.43,20.08,49.32
20070822,25.83,32.86,9.99,1.45,33.89,19.17,55.08
20070823,25.36,32.79,1.95,0.84,32.53,20.72,56.37
20070824,17.85,33.17,2.85,0.98,28.76,21.82,63.81
20070825,14.42,34.35,4.09,1.2,27.65,19.84,63.79
20070826,20.05,33.85,2.08,1.85,30.8,18.45,57.9
20070827,22.8,33.53,1.46,1.39,33.27,18.66,51.99
20070828,22.01,33.65,0.5,1.74,32.82,20.23,55.4
20070829,25.56,32.44,0.02,2.75,33.71,18.64,50.75
20070830,22.87,32.18,0.19,3.57,32.04,17.69,47.61
20070831,23.47,32.3,0.26,3.21,32.28,18.51,51.32
20070901,21.52,32.65,1.15,3.0,31.5,19.39,52.59
20070902,24.19,30.47,0.0,4.1,30.91,17.26,47.86
20070903,26.39,28.46,0.0,3.18,30.92,15.56,43.39
20070904,25.12,29.89,0.0,1.56,32.16,15.44,41.17
20070905,18.15,32.01,8.95,1.84,29.08,18.75,66.54
20070906,13.98,33.73,7.2,2.11,23.35,16.65,77.71
20070907,19.38,33.53,3.26,2.01,29.81,17.09,65.47
20070908,24.67,31.57,0.0,1.74,32.16,17.39,51.34
20070909,18.84,33.36,1.02,1.76,31.94,16.56,56.35
20070910,23.72,31.27,4.85,2.25,25.61,18.62,69.09
20070911,24.09,30.21,0.28,3.54,27.48,16.95,69.11
20070912,24.51,30.34,0.02,2.09,31.13,14.88,57.03
20070913,23.14,30.93,0.01,1.83,33.12,18.2,41.3
20070914,23.17,30.92,0.0,1.04,34.0,18.52,39.93
20070915,21.09,32.55,0.04,1.84,32.61,17.78,48.97
20070916,17.49,32.87,4.99,1.54,25.74,17.8,65.09
20070917,19.52,31.65,1.03,3.22,27.79,16.38,67.97
20070918,21.69,30.25,0.0,1.89,29.2,14.63,58.26
20070919,23.09,29.92,0.04,2.17,29.51,15.67,60.42
20070920,20.14,30.66,0.86,2.22,27.6,16.76,59.18
20070921,22.64,30.3,0.12,1.83,29.3,14.51,58.86
20070922,20.38,31.48,1.0,1.39,26.77,17.4,63.78
20070923,15.67,32.04,3.2,3.07,25.74,15.93,70.82
20070924,20.08,30.2,0.21,1.67,27.89,14.71,61.06
20070925,21.77,29.18,0.0,1.38,29.51,12.66,40.45
20070926,22.75,28.87,0.0,1.55,31.39,15.92,47.99
20070927,22.22,28.74,0.0,1.43,31.77,15.19,37.44
20070928,21.93,28.56,0.03,2.7,30.13,15.27,43.4
20070929,20.41,29.66,0.0,3.21,30.31,14.86,52.31
20070930,19.91,31.42,0.29,1.45,30.8,14.22,46.51
20071001,13.77,33.19,2.71,1.78,23.31,17.26,75.87
20071002,17.29,32.01,0.49,1.31,27.49,16.6,66.72
20071003,18.5,31.22,6.92,1.04,29.5,15.93,57.16
20071004,18.94,30.52,0.02,2.14,29.92,17.09,53.24
20071005,21.08,28.35,0.0,3.16,28.68,14.69,57.31
20071006,22.3,25.23,0.0,3.12,26.29,9.92,48.77
20071007,22.43,24.04,0.0,1.42,24.8,7.38,32.78
20071008,20.9,25.77,0.0,4.18,27.03,8.18,30.6
20071009,19.55,30.36,0.24,3.79,29.99,15.86,44.31
20071010,18.53,29.18,0.74,2.18,31.22,14.95,49.25
20071011,21.37,25.49,0.0,1.43,30.85,14.57,26.11
20071012,21.73,24.97,0.0,2.85,29.54,11.41,26.28
20071013,20.9,23.95,0.0,3.3,24.92,7.26,38.78
20071014,21.23,23.73,0.0,1.88,22.13,7.33,48.34
20071015,21.28,23.88,0.0,1.32,25.12,7.85,36.49
20071016,21.01,23.69,0.0,3.45,24.35,8.39,37.49
20071017,20.62,23.02,0.0,3.38,22.96,5.79,45.46
20071018,20.55,23.66,0.0,2.51,24.01,6.23,45.7
20071019,20.67,24.12,0.0,2.25,26.87,6.38,32.81
20071020,20.47,24.86,0.0,2.57,29.91,12.1,28.73
20071021,20.3,22.91,0.0,3.55,24.11,6.04,32.76
20071022,20.29,20.42,0.0,5.25,15.52,2.87,35.25
20071023,20.16,22.45,0.0,4.31,20.79,2.38,30.5
20071024,19.79,23.84,0.0,4.5,22.74,7.68,36.0
20071025,19.88,23.61,0.0,1.66,26.68,6.05,31.72
20071026,19.31,24.17,0.0,0.85,26.99,12.59,23.67
20071027,18.84,24.86,0.0,2.43,27.48,12.3,29.8
20071028,18.89,24.19,0.0,4.07,26.5,8.03,40.35
20071029,19.09,23.36,0.0,3.15,25.55,7.07,34.1
20071030,18.54,23.95,0.0,2.2,26.67,10.3,29.48
20071031,16.79,25.23,0.0,1.1,25.06,9.62,31.12
20071101,18.35,23.88,0.0,1.85,24.99,7.04,35.19
20071102,18.46,23.1,0.0,1.29,26.21,7.82,29.96
20071103,17.5,24.26,0.0,3.36,22.67,7.71,41.55
20071104,16.27,25.85,0.0,1.79,25.29,6.99,39.51
20071105,17.26,25.38,0.0,1.28,26.71,11.76,31.68
20071106,14.81,26.52,0.0,4.16,22.61,9.16,39.7
20071107,14.47,27.4,0.0,2.04,26.13,7.22,41.77
20071108,16.55,25.27,0.0,0.89,25.22,13.18,36.97
20071109,14.44,25.52,0.0,1.54,25.55,11.76,35.22
20071110,13.11,26.3,0.0,1.95,23.04,9.55,37.04
20071111,16.14,24.47,0.0,2.19,23.08,6.52,45.19
20071112,9.43,27.03,0.0,1.92,20.51,7.62,58.1
20071113,15.81,26.04,0.0,1.52,24.7,8.59,52.2
20071114,16.21,25.35,0.0,1.59,25.57,10.14,37.21
20071115,9.69,28.66,0.16,5.86,18.93,7.78,39.46
20071116,10.95,26.73,0.6,1.92,18.11,4.58,53.08
20071117,15.86,24.29,0.0,2.03,22.02,5.67,50.23
20071118,16.28,23.36,0.0,1.51,24.78,7.07,36.14
20071119,16.03,23.61,0.0,1.14,25.71,7.35,30.15
20071120,15.63,24.3,0.0,2.15,24.58,10.0,30.29
20071121,15.06,25.39,0.02,2.15,22.7,7.79,42.14
20071122,14.2,26.08,0.23,3.24,18.71,5.34,51.83
20071123,12.92,24.81,6.52,2.72,16.8,3.43,63.09
20071124,4.16,26.81,7.35,4.58,5.67,-2.12,79.43
20071125,15.67,20.81,0.0,1.39,11.5,-4.58,60.56
20071126,9.21,24.62,0.0,1.12,12.27,3.87,42.78
20071127,11.58,24.19,0.0,2.68,16.57,3.01,47.9
20071128,11.12,26.15,0.0,0.77,21.72,8.67,36.82
20071129,4.69,29.18,3.47,1.51,18.96,9.32,72.47
20071130,7.41,28.64,15.35,3.59,17.65,9.37,88.54
20071201,8.36,27.66,11.45,7.47,14.93,6.51,76.0
20071202,14.78,21.65,1.19,2.01,14.35,1.5,63.23
20071203,15.24,20.8,0.0,3.51,16.32,-0.03,45.5
20071204,14.95,22.35,0.0,1.72,21.62,0.39,39.85
20071205,14.76,23.02,0.0,1.47,23.65,6.4,35.67
20071206,12.16,23.93,0.0,3.45,19.3,3.65,59.07
20071207,9.91,26.21,0.05,5.71,17.89,5.37,76.75
20071208,7.0,26.65,5.0,5.25,12.42,4.84,80.1
20071209,9.43,24.94,1.88,2.07,12.72,3.2,80.94
20071210,3.35,26.54,11.82,3.33,9.79,3.54,87.68
20071211,9.53,24.47,1.36,2.65,7.88,1.27,79.63
20071212,13.68,20.93,0.28,1.47,11.14,-1.12,68.62
20071213,12.62,21.02,0.0,2.41,13.72,-2.6,63.76
20071214,14.37,19.17,0.0,2.7,11.1,-3.5,59.96
20071215,14.72,18.33,0.0,2.12,8.66,-5.44,48.37
20071216,12.29,21.37,0.0,3.19,8.63,-4.26,39.47
20071217,14.06,21.74,0.0,2.07,15.99,-3.06,43.53
20071218,14.48,20.21,0.0,1.37,16.87,1.37,33.95
20071219,14.25,20.02,0.0,2.47,14.76,-0.33,45.33
20071220,14.46,20.25,0.0,1.58,16.88,0.16,45.24
20071221,10.62,22.14,0.3,3.33,12.93,-3.89,53.52
20071222,14.89,17.53,0.0,2.31,7.51,-5.67,48.22
20071223,14.56,19.22,0.0,1.82,14.49,-4.23,42.48
20071224,14.31,20.33,0.0,2.72,13.05,-2.58,43.81
20071225,14.34,18.77,0.0,4.01,11.05,-5.93,44.5
20071226,14.67,17.97,0.0,1.7,8.41,-5.99,38.98
20071227,14.08,17.78,0.0,3.47,2.97,-5.37,46.27
20071228,12.7,19.37,0.0,1.38,5.24,-5.19,42.22
20071229,12.91,20.68,0.0,1.88,9.97,-1.96,45.23
20071230,14.26,20.17,0.0,1.71,14.57,-2.02,49.66
20071231,14.75,19.95,0.0,1.91,15.22,0.33,46.94
