DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140901,26.37,33.27,0.0,1.99,39.34,22.43,40.52
20140902,25.65,34.08,0.0,1.71,39.76,24.06,30.09
20140903,19.78,36.32,2.36,2.02,34.53,23.63,54.13
20140904,19.34,35.74,21.71,3.43,32.98,24.23,66.95
20140905,23.14,35.45,1.53,3.12,34.92,21.91,64.64
20140906,14.18,36.42,13.84,1.43,31.59,24.0,68.11
20140907,16.68,35.74,13.96,1.39,28.39,23.65,79.64
20140908,20.02,34.88,1.25,1.85,34.31,21.64,66.5
20140909,24.88,33.05,0.06,1.62,34.84,20.72,64.61
20140910,24.36,32.35,0.0,1.52,35.61,21.73,53.75
20140911,24.5,33.97,0.0,1.78,37.88,21.6,46.97
20140912,22.46,35.68,3.21,1.08,39.29,23.17,46.6
20140913,23.02,35.73,0.72,2.96,36.23,23.31,55.06
20140914,23.68,35.23,0.0,2.29,38.29,23.7,47.27
20140915,15.13,35.56,6.54,3.03,32.1,24.45,67.08
20140916,5.05,35.63,35.08,6.21,30.21,23.6,73.04
20140917,5.96,35.3,81.56,6.01,24.73,22.56,89.62
20140918,16.69,36.28,19.33,3.35,29.63,22.71,80.7
20140919,21.76,34.69,0.07,1.48,31.99,21.41,77.06
20140920,19.99,34.99,0.12,1.5,32.78,22.55,63.6
20140921,22.23,35.4,0.88,1.04,34.24,21.8,51.53
20140922,20.93,34.85,0.01,1.53,34.53,22.69,67.25
20140923,22.73,34.65,0.73,1.03,35.27,22.38,63.25
20140924,22.83,35.29,0.63,1.7,35.15,22.78,65.65
20140925,22.47,34.12,0.04,1.4,33.39,22.71,75.74
20140926,18.82,34.53,14.5,1.42,32.21,21.87,76.64
20140927,15.1,34.45,6.04,2.14,29.84,20.88,79.06
20140928,19.68,32.32,0.0,2.02,30.64,19.14,66.39
20140929,22.43,30.75,0.0,1.62,31.37,18.64,56.11
20140930,20.71,28.07,0.0,1.36,30.62,18.0,46.37
20141001,22.72,29.13,0.0,1.87,31.32,17.5,53.08
20141002,23.17,28.32,0.0,2.13,32.27,16.79,53.43
20141003,23.39,28.51,0.06,1.69,35.06,15.55,44.49
20141004,22.01,30.3,0.0,1.75,34.33,17.35,53.43
20141005,18.36,32.51,0.0,1.98,31.65,21.4,64.17
20141006,18.36,33.54,0.75,1.12,29.24,21.11,74.56
20141007,14.25,34.75,6.34,1.5,28.9,21.71,73.9
20141008,10.0,34.4,13.66,3.13,27.56,19.97,83.42
20141009,20.32,31.19,5.31,2.01,27.78,18.17,79.41
20141010,21.02,30.2,0.0,1.58,30.96,16.82,66.09
20141011,20.8,29.99,1.37,1.83,32.43,17.5,60.77
20141012,20.89,29.23,0.0,1.66,30.3,18.69,51.92
20141013,20.9,28.98,0.0,1.23,31.24,16.8,53.54
20141014,21.09,28.68,0.0,1.68,32.56,15.55,53.45
20141015,20.39,28.38,0.0,1.56,30.98,15.84,57.45
20141016,20.2,28.78,0.0,1.4,28.93,16.06,64.79
20141017,18.66,30.75,0.0,1.58,29.5,17.15,58.66
20141018,20.07,29.02,0.0,1.71,30.07,16.03,62.28
20141019,19.07,29.37,0.14,1.32,28.11,14.9,67.52
20141020,19.13,29.22,0.0,1.41,29.68,14.88,64.85
20141021,18.95,30.17,0.0,1.44,30.59,16.9,60.13
20141022,19.1,30.45,0.0,1.57,32.11,17.57,54.87
20141023,19.18,30.26,0.0,1.06,33.69,19.44,48.21
20141024,18.89,30.53,0.0,1.64,33.63,17.95,51.18
20141025,18.41,31.71,0.0,1.5,33.51,21.03,52.49
20141026,17.89,30.46,0.0,1.62,29.42,17.09,71.31
20141027,14.06,30.33,0.0,1.52,27.36,16.11,71.64
20141028,18.76,28.78,0.0,1.16,29.15,15.07,63.92
20141029,18.38,28.52,0.0,1.12,31.25,16.74,51.43
20141030,16.8,29.13,0.0,1.11,32.22,16.84,52.86
20141031,15.45,29.76,0.0,1.96,29.34,17.09,62.0
20141101,16.9,28.66,0.0,2.34,26.1,15.44,72.31
20141102,11.21,29.12,0.0,2.3,21.38,11.62,67.79
20141103,18.22,24.49,0.0,2.12,22.04,9.56,52.88
20141104,18.43,23.89,0.0,3.63,23.42,7.57,44.1
20141105,17.44,26.85,0.0,4.15,27.1,11.24,53.1
20141106,17.42,27.41,0.0,3.44,26.74,12.51,53.87
20141107,17.48,27.17,0.0,2.55,29.38,12.92,52.69
20141108,17.34,27.01,0.0,2.24,31.01,13.33,41.93
20141109,17.13,26.97,0.0,3.0,30.26,13.93,45.55
20141110,17.06,26.08,0.0,2.67,27.14,12.69,51.62
20141111,16.58,27.11,0.0,2.44,25.41,11.86,69.15
20141112,16.49,26.87,0.0,2.31,25.1,12.56,74.03
20141113,16.55,26.72,0.0,2.01,25.51,11.5,70.16
20141114,15.84,27.15,0.0,2.21,25.04,11.13,76.26
20141115,13.44,27.28,0.0,1.58,25.67,13.14,72.42
20141116,14.76,25.64,0.0,2.91,22.74,9.53,59.13
20141117,16.45,23.74,0.0,2.25,23.39,6.78,39.46
20141118,14.92,24.95,0.0,2.27,24.81,6.04,37.83
20141119,15.83,24.43,0.0,2.04,25.17,8.22,36.95
20141120,16.12,23.75,0.0,1.55,24.59,11.94,31.51
20141121,11.73,26.69,0.49,2.42,21.92,10.84,52.67
20141122,15.43,24.94,0.0,1.42,23.47,8.52,51.87
20141123,15.32,24.41,0.0,2.09,22.64,8.3,40.7
20141124,16.56,21.35,0.0,3.55,21.44,3.99,30.51
20141125,16.45,21.61,0.0,3.25,23.3,3.77,32.27
20141126,15.75,23.64,0.0,2.62,28.37,7.54,33.31
20141127,15.74,24.53,0.0,3.0,30.84,11.49,33.88
20141128,15.76,24.01,0.0,2.16,29.28,11.46,33.83
20141129,15.48,24.41,0.0,2.43,26.37,10.31,38.08
20141130,13.73,25.44,0.0,2.13,23.96,9.2,53.03
20141201,11.01,27.44,0.0,1.44,24.24,10.45,48.35
20141202,7.46,29.0,0.0,1.1,20.71,11.32,43.4
20141203,11.46,29.95,0.2,1.51,25.88,14.0,58.41
20141204,8.21,30.13,3.81,1.66,22.27,13.37,79.09
20141205,10.56,28.11,0.0,1.41,25.18,10.88,60.42
20141206,4.36,29.0,0.01,1.37,23.74,12.38,51.65
20141207,14.36,26.47,0.0,1.57,27.51,10.75,52.05
20141208,10.39,27.88,0.0,1.84,26.05,12.33,54.8
20141209,14.33,25.34,0.0,1.6,25.37,11.95,49.22
20141210,14.47,24.12,0.0,1.34,24.84,10.47,49.84
20141211,14.28,24.85,0.0,1.98,24.62,9.26,44.49
20141212,12.57,27.03,0.0,3.18,22.62,11.35,62.46
20141213,7.93,27.24,1.52,2.37,19.28,7.9,77.0
20141214,14.59,22.58,0.0,1.83,18.62,5.48,58.47
20141215,12.61,24.38,0.0,1.76,21.04,6.25,44.31
20141216,9.53,27.08,0.62,1.77,20.14,9.83,50.17
20141217,9.4,27.89,0.55,2.57,17.01,8.51,75.07
20141218,12.11,26.09,0.1,1.72,18.52,8.1,66.32
20141219,13.38,22.98,0.0,2.16,19.44,5.4,57.78
20141220,14.12,23.7,0.0,1.98,21.15,5.93,49.05
20141221,13.32,26.01,0.0,1.65,21.81,8.48,44.29
20141222,13.83,25.94,0.0,1.88,22.9,9.47,50.1
20141223,14.52,24.1,0.0,3.69,22.08,6.86,43.61
20141224,14.93,22.39,0.0,2.54,21.71,4.64,32.69
20141225,13.48,27.04,0.82,4.05,20.55,8.98,54.16
20141226,13.75,23.14,0.12,2.3,15.16,2.95,43.68
20141227,14.94,20.13,0.0,2.9,14.05,0.65,39.9
20141228,14.53,21.39,0.0,1.98,17.08,1.83,40.9
20141229,13.66,22.76,0.0,1.14,19.01,6.13,30.77
20141230,14.37,23.57,0.0,2.78,20.15,5.23,40.95
20141231,5.33,28.11,4.38,3.53,13.56,5.88,87.34
