DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070206,17.29,24.17,0.0,1.98,28.82,9.09,19.64
20070207,17.52,24.72,0.0,1.75,26.83,10.58,17.78
20070208,17.91,24.55,0.0,1.79,27.33,10.37,22.8
20070209,16.75,25.9,0.0,1.44,26.51,14.2,28.67
20070210,14.63,27.05,0.0,2.15,27.88,11.33,38.54
20070211,9.26,26.39,0.0,2.77,20.73,10.05,58.09
20070212,18.57,22.94,0.0,2.0,22.01,6.26,51.94
20070213,11.88,24.39,0.8,2.9,16.61,6.23,63.42
20070214,13.3,23.97,0.08,2.29,15.19,5.71,59.18
20070215,19.87,21.07,0.0,3.3,20.83,3.77,39.93
20070216,19.94,22.22,0.0,3.76,25.03,5.57,27.2
20070217,17.23,25.45,0.0,3.43,27.85,10.28,25.94
20070218,14.37,26.98,0.0,3.89,26.12,10.94,24.92
20070219,13.43,25.24,0.05,3.87,17.35,6.56,58.23
20070220,19.71,22.31,0.0,1.73,19.91,4.57,57.21
20070221,20.94,22.11,0.0,2.43,25.05,6.88,31.38
20070222,20.68,22.97,0.0,2.52,25.34,8.72,24.97
20070223,14.02,23.18,0.0,3.63,17.25,4.98,58.92
20070224,21.91,19.49,0.0,3.0,18.35,1.86,25.46
20070225,21.76,21.16,0.0,2.26,23.94,2.79,17.75
20070226,21.4,22.32,0.0,2.33,24.95,6.32,24.15
20070227,21.27,23.29,0.0,2.53,24.6,9.36,26.51
20070228,21.51,21.38,0.0,3.9,16.6,4.42,47.86
20070301,23.03,19.27,0.0,2.44,18.63,1.37,23.68
20070302,22.08,20.97,0.0,3.49,19.81,2.1,18.65
20070303,22.44,20.7,0.0,4.89,21.9,5.67,14.2
20070304,21.45,21.17,0.0,6.43,25.0,5.31,11.86
20070305,20.68,23.79,0.0,2.85,25.97,9.26,10.32
20070306,21.87,25.03,0.0,2.01,30.3,9.46,12.88
20070307,21.9,26.78,0.01,2.05,31.19,13.83,9.63
20070308,22.74,25.59,0.0,2.53,29.79,12.6,20.29
20070309,22.53,25.11,0.0,1.71,29.07,12.54,23.01
20070310,22.92,24.56,0.0,1.76,30.76,14.38,15.68
20070311,22.96,24.42,0.0,2.62,31.45,12.03,14.1
20070312,23.81,24.28,0.0,2.81,32.03,14.35,16.09
20070313,23.95,24.62,0.0,1.96,31.29,14.99,13.78
20070314,24.29,24.55,0.0,2.05,32.82,12.34,15.61
20070315,24.81,24.01,0.0,1.73,34.59,13.36,11.66
20070316,24.67,24.84,0.0,2.37,37.33,15.34,9.45
20070317,17.22,28.41,0.0,2.94,34.27,18.17,16.62
20070318,23.54,25.11,0.0,2.63,31.98,13.36,16.49
20070319,25.28,23.69,0.0,2.71,30.63,11.88,22.59
20070320,23.36,25.51,0.0,2.33,31.52,11.58,17.82
20070321,10.99,28.21,1.51,2.96,20.9,11.54,50.44
20070322,12.91,28.0,11.04,3.2,21.44,9.6,69.62
20070323,18.05,26.86,3.97,1.24,14.49,7.88,70.55
20070324,22.4,25.74,0.0,1.68,23.19,6.21,47.68
20070325,24.61,25.16,0.01,2.26,27.47,9.65,40.59
20070326,23.36,25.92,0.0,2.18,27.6,10.79,42.88
20070327,25.93,23.97,0.0,4.2,25.91,9.17,41.53
20070328,27.4,20.42,0.0,3.05,19.7,3.75,33.21
20070329,27.02,21.56,0.0,3.0,22.36,4.62,28.24
20070330,27.17,22.26,0.0,2.97,23.24,7.31,32.06
20070331,26.73,23.62,0.0,2.97,29.62,8.55,26.78
20070401,26.89,24.48,0.0,2.15,32.19,11.23,21.07
20070402,27.3,24.01,0.0,2.79,31.84,11.28,22.41
20070403,26.7,25.38,0.0,2.42,32.12,12.52,23.41
20070404,26.64,25.67,0.0,2.31,33.14,12.82,19.16
20070405,23.08,27.33,0.0,2.36,34.63,17.18,14.73
20070406,27.72,24.65,0.0,3.57,31.24,14.12,17.02
20070407,27.01,24.98,0.0,2.72,31.34,11.88,28.11
20070408,25.7,26.76,0.0,4.13,27.54,14.98,40.12
20070409,26.38,26.07,0.0,3.9,28.21,12.51,53.37
20070410,27.75,25.19,0.0,2.63,29.0,10.95,45.54
20070411,27.8,25.13,0.0,2.95,29.44,12.7,37.12
20070412,28.32,24.53,0.24,4.27,25.01,10.14,48.32
20070413,25.43,24.66,0.01,2.81,23.68,6.83,34.11
20070414,28.92,23.75,0.01,1.89,29.2,10.1,23.68
20070415,28.9,22.53,0.0,3.71,24.19,9.68,29.08
20070416,24.15,24.79,0.0,2.94,21.2,8.13,33.68
20070417,28.72,23.86,0.0,2.41,27.5,7.29,29.97
20070418,28.37,25.29,0.0,2.73,30.66,12.57,23.25
20070419,30.47,21.67,0.0,2.55,27.63,10.6,21.76
20070420,25.41,25.03,0.0,4.45,24.73,8.43,30.21
20070421,29.3,23.7,0.42,2.93,22.81,7.82,44.28
20070422,29.59,23.58,0.0,2.92,28.11,8.75,21.61
20070423,28.82,23.9,0.0,3.67,24.85,9.02,34.23
20070424,29.79,24.14,0.0,2.95,28.18,8.8,24.35
20070425,29.88,25.3,0.0,2.12,32.58,12.42,21.9
20070426,29.72,25.02,0.0,2.67,31.23,14.32,20.48
20070427,27.14,27.8,0.0,2.44,33.38,13.23,19.58
20070428,17.48,30.37,0.13,1.14,32.99,16.33,24.3
20070429,26.53,29.25,0.08,2.87,33.2,16.04,35.9
20070430,28.79,27.59,0.0,2.77,34.55,15.5,21.93
20070501,28.47,27.13,0.28,3.58,30.95,15.87,30.19
20070502,29.87,26.74,0.1,2.46,32.17,13.24,35.98
20070503,30.93,24.91,0.0,2.72,31.45,16.2,25.35
20070504,27.29,26.14,0.0,3.38,29.55,11.9,31.65
20070505,29.22,25.29,0.0,3.19,27.52,12.18,38.9
20070506,31.64,23.5,0.0,2.23,28.35,9.64,15.82
20070507,21.37,28.32,3.81,2.67,30.46,13.53,18.95
20070508,25.02,29.84,2.36,1.89,32.42,14.94,32.48
20070509,29.93,28.44,0.0,2.46,35.37,17.22,28.24
20070510,30.99,27.13,0.0,2.01,37.14,19.14,18.32
20070511,30.22,27.75,0.0,2.33,36.78,18.45,16.28
20070512,30.49,27.22,0.0,2.46,38.4,20.0,15.12
20070513,30.52,27.21,0.0,3.04,37.61,17.92,16.42
20070514,30.28,27.92,0.0,3.51,35.86,17.51,22.41
20070515,30.67,27.44,0.0,3.01,35.65,18.03,24.94
20070516,28.59,27.99,0.0,3.22,35.91,18.16,20.0
20070517,31.28,26.59,0.0,2.64,36.07,16.77,15.36
20070518,31.5,26.1,0.0,2.45,36.5,16.82,14.73
20070519,31.56,26.05,0.0,2.68,35.05,16.08,16.32
20070520,31.25,26.08,0.0,3.45,34.0,15.22,21.4
20070521,31.31,26.14,0.0,4.31,32.48,15.16,34.58
20070522,30.98,26.36,0.0,4.2,29.78,14.31,42.69
20070523,31.52,26.14,0.0,2.8,30.38,13.7,39.25
20070524,31.85,26.03,0.0,3.03,33.98,14.91,22.93
20070525,31.86,26.14,0.0,2.87,35.62,16.13,21.44
20070526,31.54,27.06,0.0,2.97,35.61,16.78,20.76
20070527,31.3,26.76,0.0,2.93,35.37,17.83,16.81
20070528,32.26,25.02,0.0,3.22,34.46,15.6,14.29
20070529,32.13,25.87,0.0,3.34,34.03,15.51,20.76
20070530,32.46,25.72,0.0,2.68,36.15,16.19,17.23
20070531,31.72,26.95,0.0,2.58,36.83,19.17,14.94
20070601,27.38,29.07,0.0,1.77,35.01,19.98,18.65
20070602,21.89,30.08,0.0,2.87,37.11,18.18,20.15
20070603,31.33,27.7,0.0,2.41,37.47,18.17,19.37
20070604,31.29,27.99,0.0,2.51,39.62,20.54,16.82
20070605,30.43,28.71,0.0,3.13,38.06,21.46,18.63
20070606,30.92,27.31,0.0,4.28,32.89,16.99,36.2
20070607,32.59,25.65,0.0,2.71,32.21,15.19,30.29
20070608,32.46,26.09,0.0,2.95,35.41,16.25,19.18
20070609,31.78,26.8,0.0,2.9,35.89,18.08,19.21
20070610,31.26,27.94,0.0,2.86,36.73,17.1,20.31
20070611,19.93,31.65,2.06,3.83,35.28,20.28,31.05
20070612,30.86,28.08,0.0,2.4,35.38,18.22,23.9
20070613,31.48,29.39,0.0,2.1,39.05,19.65,18.9
20070614,31.1,30.04,0.0,2.88,41.92,21.41,14.94
20070615,29.87,30.28,0.0,2.49,40.87,23.35,15.09
20070616,27.39,30.54,0.0,2.06,38.73,24.74,13.96
20070617,31.6,29.13,0.0,2.7,40.43,22.06,14.01
20070618,31.37,29.98,0.0,3.25,39.57,21.38,23.06
20070619,30.96,30.5,0.0,2.6,40.24,22.32,26.67
20070620,30.66,30.75,0.0,3.27,41.99,25.37,15.88
20070621,31.7,29.46,0.0,3.56,43.59,24.67,11.46
20070622,31.1,30.76,0.0,2.87,41.84,24.58,14.8
20070623,30.6,31.06,0.0,3.78,40.27,24.15,25.6
20070624,31.1,29.6,0.0,2.56,40.77,20.57,19.39
20070625,31.38,30.03,0.0,2.52,41.66,22.37,12.57
20070626,30.44,31.46,0.0,2.71,41.88,27.21,13.76
20070627,30.14,31.98,0.0,2.66,41.79,24.2,19.58
20070628,30.3,31.54,0.79,2.97,40.24,24.71,20.02
20070629,30.03,31.59,0.44,2.52,41.39,25.12,18.36
20070630,30.79,31.46,0.0,2.53,42.6,26.07,16.14
20070701,30.2,31.08,0.0,2.71,41.89,23.45,20.49
20070702,30.17,31.49,0.0,2.61,42.43,23.6,24.78
20070703,30.53,30.63,0.0,2.55,42.56,23.6,21.22
20070704,29.75,31.27,0.0,2.02,44.88,24.94,15.55
20070705,27.51,33.27,0.0,2.7,42.42,25.63,18.04
20070706,19.98,37.25,0.29,1.64,41.76,27.34,25.73
20070707,26.65,35.77,17.17,1.98,37.96,26.1,43.31
20070708,28.12,33.85,0.22,3.05,31.14,23.0,62.42
20070709,22.84,33.81,0.12,2.15,34.76,23.22,51.85
20070710,19.92,34.73,0.0,2.36,37.88,23.0,39.31
20070711,25.58,34.07,0.1,2.06,39.9,24.44,30.24
20070712,23.35,35.16,0.55,1.79,36.69,24.29,40.22
20070713,23.75,35.29,7.09,1.14,32.93,26.01,53.63
20070714,21.04,35.24,0.0,1.7,35.77,24.15,50.68
20070715,27.42,35.22,0.0,2.28,39.44,25.99,38.55
20070716,23.52,36.01,0.14,2.22,41.38,25.76,33.54
20070717,25.34,36.44,1.44,2.1,41.68,26.98,33.7
20070718,26.58,35.07,0.77,2.07,41.54,26.31,33.3
20070719,28.8,33.62,5.83,2.68,37.02,24.57,50.04
20070720,27.47,33.69,8.62,3.39,32.5,22.49,64.64
20070721,22.25,34.39,2.6,2.22,31.03,23.0,65.96
20070722,20.14,34.83,2.33,1.31,33.68,24.53,57.74
20070723,14.72,35.26,12.79,1.31,34.97,23.89,60.15
20070724,17.19,34.44,11.53,1.69,28.82,22.96,80.67
20070725,11.92,34.48,7.21,1.02,28.76,23.08,72.04
20070726,19.17,33.65,1.8,1.84,30.75,22.15,68.21
20070727,22.47,34.41,6.52,1.44,29.09,22.83,70.25
20070728,19.97,35.21,10.58,1.41,33.17,22.79,59.3
20070729,26.61,33.72,5.79,1.44,34.01,23.18,58.15
20070730,21.31,34.24,0.32,1.26,35.79,23.98,53.39
20070731,14.5,34.04,3.92,1.14,30.98,23.81,66.09
20070801,25.36,34.23,1.65,1.73,33.31,22.48,65.92
20070802,22.77,35.25,0.13,1.63,35.91,23.79,54.71
20070803,22.54,34.21,0.53,1.7,37.54,24.81,45.86
20070804,17.03,34.5,2.99,2.17,36.18,24.98,45.77
20070805,7.85,34.46,7.74,2.12,25.43,22.04,78.25
20070806,14.7,34.15,11.89,1.19,28.23,20.82,74.92
20070807,24.71,32.55,0.0,1.5,34.99,21.84,55.35
20070808,27.02,32.6,0.0,2.08,38.34,21.89,44.4
20070809,27.73,33.6,0.4,1.91,36.9,23.35,44.78
20070810,18.45,34.76,0.92,1.14,30.75,24.86,64.39
20070811,26.85,33.98,0.23,1.28,37.0,23.71,51.63
20070812,25.64,34.85,0.17,1.9,40.62,26.25,45.8
20070813,25.22,35.07,2.25,1.85,36.86,25.42,49.61
20070814,22.58,34.87,4.34,1.24,36.14,23.52,56.17
20070815,23.92,34.56,3.79,1.02,33.81,23.88,61.12
20070816,24.63,34.93,0.31,1.65,39.55,24.6,49.31
20070817,25.06,35.15,1.28,1.69,39.57,25.26,45.9
20070818,25.29,34.65,0.64,1.93,40.47,24.83,40.73
20070819,20.89,34.61,3.26,2.18,30.32,25.18,71.82
20070820,23.43,34.81,0.27,1.38,34.6,23.5,63.35
20070821,26.52,34.81,0.01,2.04,38.71,24.83,52.56
20070822,26.07,35.28,0.0,2.21,39.12,25.83,48.85
20070823,22.0,36.05,1.12,1.73,36.86,25.1,55.79
20070824,20.03,34.8,10.45,1.14,36.97,26.4,59.44
20070825,16.17,34.71,4.23,1.38,29.71,23.97,76.58
20070826,21.92,34.93,7.71,1.37,34.82,24.2,57.52
20070827,21.88,35.25,0.7,2.04,39.37,24.61,46.58
20070828,24.08,36.15,7.54,2.2,39.43,25.22,47.3
20070829,24.45,35.16,0.29,2.65,39.73,25.86,47.3
20070830,21.66,36.02,1.5,1.57,38.66,24.78,49.85
20070831,25.01,34.48,0.09,2.15,38.2,24.45,49.29
20070901,22.19,35.5,5.8,1.89,39.91,25.59,47.22
20070902,23.31,33.93,0.15,3.21,39.31,24.16,39.4
20070903,24.95,32.61,0.01,3.34,38.75,24.09,38.58
20070904,22.3,33.2,0.52,2.26,37.41,23.82,51.85
20070905,20.09,33.83,6.93,2.51,32.66,22.98,61.62
20070906,10.93,34.71,1.04,2.4,32.76,21.75,57.62
20070907,20.08,33.73,5.53,1.36,34.02,20.51,59.07
20070908,23.58,33.11,0.01,1.7,38.14,22.59,46.61
20070909,23.21,33.59,0.01,1.49,37.79,23.38,44.34
20070910,24.1,32.69,0.26,1.62,38.74,23.88,43.54
20070911,23.34,33.47,0.53,1.96,37.78,24.31,47.54
20070912,21.65,33.8,7.21,2.04,37.13,24.01,52.8
20070913,23.07,33.25,0.07,1.89,39.03,23.34,49.24
20070914,22.05,33.9,0.01,1.34,38.81,25.09,45.74
20070915,19.04,34.15,3.29,1.9,34.47,24.43,59.58
20070916,20.76,33.92,5.27,2.18,34.06,23.0,61.79
20070917,21.63,31.05,0.57,3.14,33.48,19.87,58.61
20070918,23.93,29.49,0.0,2.54,33.42,16.91,46.84
20070919,24.26,29.15,0.0,2.96,33.65,17.54,44.05
20070920,21.92,30.38,0.86,3.07,32.72,16.32,51.46
20070921,21.17,31.67,0.0,2.77,33.97,18.44,54.78
20070922,18.24,32.88,0.24,2.41,30.67,20.78,65.37
20070923,20.6,30.35,0.71,2.44,29.79,17.27,51.89
20070924,23.49,27.32,0.02,1.71,31.16,15.91,38.27
20070925,22.97,28.57,0.0,1.86,34.14,17.47,34.74
20070926,23.28,28.78,0.0,1.99,35.88,18.47,31.95
20070927,22.93,29.0,0.0,1.69,35.86,18.62,31.76
20070928,19.32,29.91,0.0,2.26,31.63,18.79,38.84
20070929,20.78,29.7,0.0,2.36,32.36,16.95,49.97
20070930,19.5,32.65,4.95,1.8,33.62,18.82,50.99
20071001,12.59,33.42,1.17,2.18,28.88,22.49,67.53
20071002,15.63,33.91,0.03,1.44,33.29,22.63,54.88
20071003,19.53,32.69,0.0,1.88,35.66,21.81,47.22
20071004,20.37,31.24,0.0,2.49,33.0,20.75,51.7
20071005,21.65,27.59,0.0,2.76,30.06,16.65,56.83
20071006,21.71,24.61,0.0,2.19,26.74,12.59,36.41
20071007,22.27,24.33,0.0,2.7,29.03,10.61,23.86
20071008,22.13,25.87,0.0,2.59,34.15,15.1,24.57
20071009,21.0,28.1,0.0,2.11,34.78,16.93,35.86
20071010,21.65,26.19,0.0,1.84,34.01,18.25,24.48
20071011,21.87,25.6,0.0,1.6,33.85,17.27,22.49
20071012,21.73,25.12,0.0,2.19,32.36,15.42,26.04
20071013,21.06,24.93,0.0,2.26,26.75,13.01,47.43
20071014,20.77,25.29,0.0,1.85,27.93,12.42,42.78
20071015,21.0,25.22,0.0,2.08,30.92,13.48,33.81
20071016,20.78,24.47,0.0,2.68,27.83,14.42,39.01
20071017,20.53,24.21,0.0,2.39,26.81,13.53,46.99
20071018,20.43,25.1,0.0,2.76,30.56,12.32,35.9
20071019,20.47,26.0,0.0,2.56,35.01,15.17,24.42
20071020,20.03,26.08,0.0,1.81,34.1,18.58,23.86
20071021,19.68,24.28,0.0,3.56,30.63,13.45,22.64
20071022,20.75,21.7,0.0,5.99,26.77,11.36,20.06
20071023,20.08,24.07,0.0,5.14,33.46,12.34,17.14
20071024,19.64,25.73,0.0,5.0,34.52,17.24,20.41
20071025,19.25,25.7,0.0,3.3,33.41,17.29,23.65
20071026,19.11,25.29,0.0,1.6,32.68,16.03,23.09
20071027,18.77,26.53,0.0,1.53,33.62,16.8,22.18
20071028,18.21,26.96,0.0,2.34,35.82,16.21,21.58
20071029,18.14,26.45,0.0,2.68,34.0,17.85,19.47
20071030,18.12,25.79,0.0,2.02,31.22,17.12,26.59
20071031,17.26,26.11,0.0,1.42,30.53,16.07,28.48
20071101,18.44,24.29,0.0,1.63,31.11,15.79,21.58
20071102,18.44,23.73,0.0,1.55,31.39,13.92,20.02
20071103,17.69,25.15,0.0,1.45,32.22,14.68,20.46
20071104,16.6,26.49,0.0,2.05,31.14,15.46,30.17
20071105,16.92,25.93,0.0,1.58,31.24,16.22,27.52
20071106,14.02,27.3,0.0,1.67,32.6,18.76,22.54
20071107,16.26,26.92,0.0,2.24,32.68,15.46,29.96
20071108,16.78,25.78,0.0,1.76,30.91,17.12,32.47
20071109,12.78,26.34,0.0,1.99,28.5,12.61,39.49
20071110,14.6,26.15,0.0,1.5,26.43,13.13,47.27
20071111,16.49,24.47,0.0,1.71,24.3,10.9,55.99
20071112,13.77,26.53,0.0,1.46,25.84,12.59,41.06
20071113,15.79,26.82,0.0,2.3,31.29,14.27,38.25
20071114,15.9,27.25,0.0,2.13,32.62,17.32,28.28
20071115,9.97,30.7,0.55,2.35,29.96,18.0,37.93
20071116,13.37,28.11,0.13,1.55,27.95,14.74,41.65
20071117,15.62,25.8,0.0,1.81,29.66,13.52,32.79
20071118,15.99,25.11,0.0,1.77,32.2,13.91,24.47
20071119,15.87,25.06,0.0,1.94,32.66,14.73,22.39
20071120,15.24,25.74,0.0,2.04,29.99,15.16,24.14
20071121,12.21,27.27,0.0,1.85,24.86,12.85,40.62
20071122,14.99,25.88,0.0,1.96,26.17,12.26,44.32
20071123,13.53,24.51,0.65,2.36,19.6,9.84,59.75
20071124,12.28,23.88,0.32,3.67,18.13,7.74,36.91
20071125,15.08,22.36,0.0,2.72,20.63,5.26,34.89
20071126,8.3,25.98,0.0,1.49,19.71,9.77,23.82
20071127,10.18,25.57,0.0,2.01,23.76,10.22,24.76
20071128,11.66,27.0,0.0,1.38,25.99,12.55,26.11
20071129,6.13,29.82,0.84,1.77,22.41,15.48,53.56
20071130,3.83,29.44,28.94,3.88,20.74,14.41,86.44
20071201,6.15,27.48,4.85,5.37,18.37,8.65,80.45
20071202,14.9,21.97,0.0,1.65,19.71,7.08,61.93
20071203,15.13,22.21,0.0,3.95,27.32,8.11,35.85
20071204,14.94,23.25,0.0,2.58,27.28,10.32,32.6
20071205,14.72,23.08,0.0,1.8,26.49,9.83,35.5
20071206,12.27,24.49,0.0,3.1,22.58,8.21,60.95
20071207,9.37,27.74,0.76,5.0,21.39,10.92,79.85
20071208,7.86,26.55,6.65,3.95,13.64,5.91,78.51
20071209,7.37,24.86,0.15,1.84,15.87,4.74,69.36
20071210,10.4,25.2,1.83,2.82,13.86,4.44,79.82
20071211,7.09,26.81,3.7,2.58,12.64,5.06,78.68
20071212,13.92,21.77,0.0,2.31,17.69,3.12,61.11
20071213,14.08,20.7,0.0,2.45,16.75,3.85,51.39
20071214,14.3,19.94,0.0,1.94,14.67,2.81,51.48
20071215,14.42,20.12,0.0,3.52,17.8,1.46,35.17
20071216,10.19,23.65,0.0,2.29,17.77,3.04,33.2
20071217,13.52,21.71,0.0,1.5,19.69,5.76,35.14
20071218,14.21,21.18,0.0,1.9,20.95,3.97,36.68
20071219,13.29,21.69,0.0,1.87,18.61,6.58,43.0
20071220,14.05,21.91,0.0,1.65,20.61,4.55,45.99
20071221,9.5,23.16,0.0,2.82,14.28,0.84,51.01
20071222,14.83,18.37,0.0,3.63,15.25,-0.82,35.38
20071223,14.14,20.82,0.0,4.29,23.1,2.28,29.19
20071224,13.75,22.17,0.0,2.69,22.44,5.86,33.15
20071225,14.52,19.27,0.0,3.09,15.91,0.15,33.13
20071226,14.53,18.95,0.0,2.1,14.45,-1.11,32.71
20071227,14.69,18.25,0.0,2.88,9.56,-1.23,38.9
20071228,14.04,20.25,0.0,2.16,13.82,-1.79,35.83
20071229,13.5,21.7,0.0,1.87,15.8,3.38,37.3
20071230,14.08,21.54,0.0,1.71,20.17,2.89,43.67
20071231,14.55,21.21,0.0,3.17,22.81,5.27,34.72
