DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090904,20.21,34.06,1.28,1.09,31.37,19.23,68.37
20090905,23.1,33.16,5.65,0.95,29.68,20.5,71.45
20090906,23.05,32.93,2.48,0.98,31.77,21.06,65.68
20090907,22.18,34.03,3.62,1.02,30.69,20.61,69.79
20090908,18.73,34.17,1.81,0.77,29.16,21.39,69.03
20090909,23.44,33.28,0.05,0.77,30.56,20.52,62.79
20090910,23.52,33.47,0.65,1.04,35.71,20.49,54.03
20090911,21.42,33.97,2.8,1.04,35.25,22.28,54.6
20090912,23.35,34.01,1.9,1.05,32.76,22.25,59.68
20090913,24.27,32.6,0.38,0.78,32.93,21.16,59.39
20090914,22.52,32.84,0.06,1.35,32.58,21.51,59.07
20090915,22.69,33.31,0.02,1.24,34.57,21.07,55.61
20090916,24.19,32.38,0.01,1.17,35.35,20.84,53.0
20090917,22.99,33.03,0.1,1.11,36.11,19.89,49.21
20090918,20.08,33.95,7.4,1.39,34.25,21.95,60.52
20090919,19.74,33.91,2.04,1.03,30.17,21.3,65.82
20090920,22.95,32.53,0.34,1.07,33.65,21.0,55.65
20090921,22.88,32.26,0.0,1.03,35.94,19.77,42.25
20090922,22.47,32.53,0.06,1.36,36.92,20.78,37.19
20090923,22.39,31.34,0.2,1.87,34.7,18.97,46.87
20090924,24.38,29.3,0.0,1.25,35.39,19.38,34.42
20090925,23.78,30.14,0.0,1.22,36.54,17.76,34.43
20090926,23.39,31.24,0.0,1.49,38.0,19.08,37.82
20090927,23.34,31.23,0.0,1.41,38.1,20.73,40.42
20090928,23.3,30.99,0.0,1.25,38.2,21.0,33.52
20090929,22.05,33.48,1.75,1.64,36.1,21.77,45.12
20090930,13.03,34.57,0.73,1.16,30.91,22.94,70.89
20091001,11.08,34.59,0.31,1.27,31.56,21.95,65.37
20091002,8.7,34.34,1.5,1.32,29.28,20.74,68.6
20091003,6.29,34.24,21.14,2.42,23.32,19.25,88.36
20091004,7.73,35.45,24.44,3.14,28.57,20.24,86.14
20091005,12.72,34.14,9.33,2.7,27.41,19.13,82.47
20091006,17.05,32.1,0.3,1.63,28.07,16.91,74.22
20091007,18.73,31.92,0.0,2.13,27.33,16.75,67.13
20091008,20.97,28.11,0.0,1.32,24.63,13.14,45.86
20091009,20.54,25.87,0.0,1.34,29.13,9.88,33.84
20091010,22.04,27.78,0.0,1.7,29.93,12.14,43.57
20091011,14.07,32.1,1.6,2.22,26.44,14.27,67.53
20091012,6.74,35.29,27.34,1.73,23.62,17.43,91.57
20091013,9.02,34.83,15.87,1.57,25.9,15.66,86.52
20091014,20.31,32.32,0.47,0.93,30.62,18.14,72.34
20091015,20.66,31.58,0.0,1.14,32.16,17.6,53.52
20091016,20.92,30.3,0.0,1.35,33.65,14.87,45.55
20091017,19.88,32.12,0.94,1.86,33.12,18.36,65.86
20091018,19.04,32.21,0.24,1.61,31.72,19.91,66.21
20091019,19.23,31.76,0.38,1.42,29.35,18.9,74.42
20091020,14.02,33.44,4.91,2.75,27.26,17.2,80.66
20091021,20.31,27.96,0.32,1.14,25.75,13.54,53.58
20091022,20.09,27.45,0.0,1.26,26.32,10.69,43.36
20091023,17.08,27.19,0.0,1.35,28.12,11.56,39.35
20091024,18.6,27.32,0.0,1.52,29.71,10.76,40.16
20091025,19.37,27.44,0.0,1.35,28.23,13.07,40.98
20091026,19.98,26.54,0.0,1.47,28.64,12.9,40.37
20091027,19.94,26.09,0.0,2.63,27.99,9.94,45.06
20091028,14.38,29.13,2.55,4.71,19.88,9.03,65.15
20091029,20.03,23.34,0.14,1.34,16.64,2.99,38.81
20091030,19.99,22.78,0.02,2.12,21.56,2.8,35.88
20091031,18.65,25.28,0.0,1.77,28.46,6.6,37.95
20091101,18.69,26.71,0.0,1.29,30.65,11.5,38.65
20091102,18.79,27.98,0.0,1.17,31.49,11.8,36.18
20091103,18.18,28.06,0.0,2.02,32.63,11.35,37.43
20091104,15.82,29.3,0.0,1.73,31.58,12.97,41.56
20091105,18.09,28.01,0.0,1.42,32.67,13.63,36.0
20091106,17.16,28.06,0.0,1.48,28.29,12.65,38.56
20091107,15.16,29.0,0.0,1.38,27.21,14.4,42.38
20091108,17.5,28.22,0.0,0.97,28.04,12.95,45.16
20091109,17.88,27.65,0.0,1.11,30.68,12.13,39.35
20091110,17.15,28.92,0.0,1.5,31.25,13.7,40.59
20091111,16.99,29.0,0.0,1.49,31.18,13.02,42.94
20091112,16.51,29.11,0.0,1.67,28.04,15.16,49.35
20091113,12.73,29.72,0.0,2.67,21.55,13.47,76.23
20091114,8.61,29.75,0.0,1.76,19.26,11.78,78.04
20091115,17.21,25.76,0.0,1.39,23.85,9.48,53.86
20091116,16.92,26.34,0.0,1.4,28.43,7.49,37.41
20091117,16.82,26.48,0.0,1.6,28.27,8.59,37.74
20091118,16.0,26.62,0.0,1.82,25.12,12.56,48.64
20091119,15.9,26.21,0.0,1.32,22.62,11.93,52.87
20091120,17.07,25.4,0.0,1.23,26.38,8.66,40.32
20091121,16.99,24.52,0.0,1.61,26.19,8.1,37.46
20091122,16.01,24.61,0.0,1.24,25.51,9.62,39.21
20091123,15.91,25.28,0.0,1.37,24.79,9.16,38.6
20091124,16.3,25.94,0.0,1.43,26.49,7.71,35.34
20091125,15.19,26.78,0.0,1.48,26.35,7.54,36.16
20091126,10.77,30.04,0.01,1.86,23.76,13.08,54.16
20091127,15.27,27.59,0.0,1.61,25.37,11.82,55.89
20091128,10.28,29.08,1.94,2.71,20.77,9.67,70.24
20091129,10.07,28.41,3.84,1.99,15.97,10.0,75.08
20091130,9.35,27.28,7.64,1.5,15.76,7.06,77.25
20091201,13.74,25.06,1.15,0.91,16.25,6.42,67.74
20091202,15.32,23.95,0.0,1.06,19.66,6.22,47.11
20091203,15.05,24.57,0.0,1.52,20.43,6.99,47.2
20091204,15.98,23.61,0.0,1.26,19.48,6.27,50.1
20091205,12.61,24.95,0.0,1.74,19.56,5.59,43.0
20091206,14.9,24.22,0.0,2.25,18.62,4.61,64.03
20091207,12.82,25.99,0.0,3.54,19.36,6.86,76.64
20091208,10.84,27.64,0.02,3.38,18.49,8.63,75.95
20091209,11.14,25.7,0.0,1.38,18.92,8.34,70.84
20091210,14.93,24.26,0.0,1.55,22.76,8.99,57.24
20091211,15.31,24.2,0.0,1.55,22.76,8.02,44.68
20091212,15.44,23.87,0.0,1.24,22.23,7.43,42.68
20091213,14.96,24.49,0.0,1.47,22.73,7.36,42.44
20091214,14.36,25.16,0.0,1.55,22.84,9.85,45.35
20091215,15.33,24.34,0.0,1.84,24.27,6.38,50.01
20091216,15.28,24.82,0.0,2.06,26.05,7.4,43.46
20091217,14.65,25.12,0.0,1.58,26.12,6.98,39.82
20091218,15.0,24.74,0.0,1.3,25.81,9.12,29.87
20091219,15.38,23.82,0.0,1.33,24.51,7.63,30.66
20091220,14.97,24.82,0.0,1.57,24.33,5.35,38.82
20091221,14.79,25.26,0.0,1.48,23.35,10.64,34.98
20091222,5.57,28.28,0.08,3.46,17.98,9.9,58.24
20091223,7.82,26.08,2.11,2.97,12.47,5.48,67.99
20091224,13.9,22.77,0.0,1.64,16.88,1.47,42.75
20091225,14.99,23.29,0.0,1.28,18.97,4.7,36.67
20091226,15.71,21.8,0.0,1.6,17.29,2.43,40.75
20091227,13.87,23.67,0.0,1.03,17.27,2.51,33.32
20091228,13.33,26.29,4.65,1.96,19.68,6.62,45.86
20091229,10.92,27.76,4.06,0.93,15.2,7.83,72.81
20091230,15.44,23.63,0.16,1.42,18.95,4.38,59.28
20091231,15.43,23.68,0.0,1.51,20.42,6.44,42.19
