DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030719,26.1,33.06,4.62,1.58,32.26,22.7,52.03
20030720,25.35,33.58,7.3,2.67,35.4,21.77,44.94
20030721,25.69,33.83,7.02,2.26,36.5,21.67,45.46
20030722,26.93,32.72,3.87,2.67,35.44,22.83,49.66
20030723,24.66,33.7,2.64,1.42,38.04,22.07,44.0
20030724,25.41,33.27,4.48,2.39,36.0,20.97,47.65
20030725,23.3,32.54,10.25,1.99,27.92,22.75,63.9
20030726,24.91,32.11,5.94,1.57,33.53,21.28,63.48
20030727,23.33,32.15,12.73,1.96,31.09,20.14,59.56
20030728,25.13,31.62,10.28,1.73,33.57,19.46,60.49
20030729,17.38,32.7,6.89,0.69,26.78,19.61,68.03
20030730,24.65,31.93,3.61,1.57,30.53,18.79,58.51
20030731,16.66,32.39,4.77,1.37,26.54,20.29,69.11
20030801,18.68,32.45,1.88,1.5,28.79,19.31,67.79
20030802,25.18,31.67,0.1,2.09,32.1,20.59,49.15
20030803,27.17,31.29,0.0,2.08,35.18,19.33,40.53
20030804,27.49,31.35,0.01,1.84,36.37,20.27,36.64
20030805,27.95,31.25,0.0,2.11,37.43,21.18,36.56
20030806,23.58,33.82,0.6,2.41,37.38,22.11,39.59
20030807,25.65,34.12,2.43,1.48,36.44,22.88,49.47
20030808,26.58,33.38,1.96,1.8,37.28,22.08,44.99
20030809,26.15,33.28,0.13,2.05,38.89,23.59,39.06
20030810,26.28,33.6,0.57,3.14,39.96,23.53,34.71
20030811,22.79,34.11,6.45,2.61,35.7,23.02,47.24
20030812,26.07,32.85,2.9,2.43,36.5,22.24,49.13
20030813,19.71,34.79,5.93,1.92,33.47,23.27,60.4
20030814,17.97,33.23,2.02,2.65,27.9,21.84,61.35
20030815,8.61,32.05,1.93,3.04,25.78,19.13,66.84
20030816,25.41,31.11,0.0,1.99,31.85,19.0,54.22
20030817,25.2,31.88,2.04,1.42,36.04,19.87,46.79
20030818,19.42,32.47,7.63,1.37,35.08,22.49,56.4
20030819,20.62,31.91,3.27,2.32,29.06,21.2,68.76
20030820,18.94,32.88,1.33,1.13,32.9,20.12,56.1
20030821,22.06,32.67,1.05,1.82,33.85,20.64,50.27
20030822,23.22,33.16,2.93,2.39,35.07,21.93,54.99
20030823,23.17,32.05,5.47,2.34,34.79,21.63,55.98
20030824,22.62,32.52,6.38,1.59,34.23,20.03,61.4
20030825,22.39,32.73,10.14,1.52,33.81,20.35,61.11
20030826,17.71,32.88,6.51,1.27,32.19,20.48,67.96
20030827,17.97,32.69,2.73,1.38,31.76,19.1,63.74
20030828,24.65,31.28,0.69,1.29,32.73,19.52,58.07
20030829,23.09,31.38,0.45,1.31,32.95,20.65,53.9
20030830,23.11,31.6,1.74,1.24,34.08,22.21,51.0
20030831,23.56,31.87,0.56,1.59,34.8,22.21,49.73
20030901,19.34,31.78,0.01,2.64,32.87,22.11,45.35
20030902,25.37,30.92,0.0,3.08,35.62,20.1,38.95
20030903,25.2,30.27,2.57,2.47,36.19,19.75,39.6
20030904,25.6,30.02,1.0,1.92,35.28,18.49,46.42
20030905,20.67,32.81,2.36,1.74,34.54,19.65,54.79
20030906,20.95,32.34,4.2,1.84,32.76,19.87,58.65
20030907,20.43,31.81,0.48,1.75,32.98,20.44,54.87
20030908,22.27,30.01,1.89,2.53,31.39,19.47,63.01
20030909,15.33,31.78,1.73,4.46,29.19,19.72,75.01
20030910,18.46,31.42,0.29,4.0,29.02,18.98,70.46
20030911,23.07,29.61,0.0,1.7,31.52,17.58,54.01
20030912,25.88,27.21,0.0,1.69,33.17,17.26,33.8
20030913,25.83,27.23,0.0,1.47,34.6,18.44,33.11
20030914,25.49,27.24,0.0,1.49,35.94,18.94,29.8
20030915,25.04,27.78,0.0,1.74,36.15,17.86,32.46
20030916,23.5,29.33,0.0,2.14,36.01,19.42,33.18
20030917,23.37,29.59,0.0,2.92,33.59,17.81,49.84
20030918,24.65,28.3,0.0,1.48,34.57,19.66,29.99
20030919,22.99,29.02,0.07,2.23,36.71,17.54,26.28
20030920,22.55,29.04,0.12,2.16,35.48,19.12,23.73
20030921,24.13,28.72,0.0,1.42,36.48,18.01,24.43
20030922,16.32,30.48,1.42,2.94,32.15,18.59,49.65
20030923,7.2,32.34,19.03,4.15,24.52,18.45,74.38
20030924,7.47,32.24,10.86,3.52,25.34,16.02,77.23
20030925,22.1,29.33,0.0,1.63,31.1,14.18,56.17
20030926,23.33,28.24,0.0,1.64,33.4,16.27,47.36
20030927,23.14,28.64,0.02,1.07,35.14,18.89,38.04
20030928,22.97,28.31,0.0,2.04,36.16,18.17,37.81
20030929,22.2,28.82,0.01,2.07,35.13,17.95,39.06
20030930,21.91,28.48,0.12,1.08,35.89,21.08,36.31
20031001,22.3,27.9,0.53,2.38,35.19,17.81,38.94
20031002,19.62,28.55,0.12,2.39,32.55,18.73,42.53
20031003,20.55,28.77,0.0,3.71,29.82,16.67,50.47
20031004,20.88,28.6,0.0,2.44,30.15,14.35,42.97
20031005,21.77,27.85,0.13,1.89,31.53,17.03,43.74
20031006,16.28,30.29,2.04,2.45,31.74,16.47,47.29
20031007,6.44,32.0,4.87,1.56,24.81,16.03,64.54
20031008,18.23,30.32,1.66,1.4,29.23,16.36,61.65
20031009,8.79,32.51,24.9,2.21,28.51,17.67,71.4
20031010,17.8,28.67,3.09,1.7,26.87,15.68,69.04
20031011,20.15,28.49,0.57,1.65,29.91,14.55,65.0
20031012,20.18,28.62,0.0,2.31,30.98,17.53,52.08
20031013,19.83,28.29,0.0,1.8,31.08,18.23,46.5
20031014,17.81,29.02,0.0,1.56,31.51,16.68,46.63
20031015,17.55,28.9,0.23,1.44,30.24,19.18,44.14
20031016,19.77,28.07,0.0,1.78,31.22,16.39,49.76
20031017,20.31,26.82,0.0,2.09,33.37,15.78,34.73
20031018,20.35,26.22,0.0,2.32,33.89,16.83,32.1
20031019,20.37,25.76,0.0,2.22,33.3,15.72,32.97
20031020,20.11,25.76,0.0,2.16,33.49,15.14,30.54
20031021,19.98,25.35,0.0,2.26,32.81,15.63,29.81
20031022,19.66,24.63,0.0,2.46,32.52,14.61,27.54
20031023,20.04,24.05,0.0,2.07,32.06,13.5,28.65
20031024,19.62,24.28,0.0,1.54,31.1,17.11,28.76
20031025,19.05,24.83,0.0,2.29,28.74,13.8,33.26
20031026,19.51,21.05,0.0,6.06,20.5,8.89,31.84
20031027,19.17,23.08,0.0,3.29,25.18,6.95,31.07
20031028,17.18,25.01,0.0,1.73,27.89,10.89,28.1
20031029,18.22,24.0,0.0,3.25,26.0,10.15,34.43
20031030,14.23,25.46,0.0,4.82,22.79,10.88,51.57
20031031,16.44,25.41,0.0,4.3,23.25,10.81,64.09
20031101,16.51,25.38,0.0,2.25,24.69,10.75,64.7
20031102,16.02,25.85,0.0,3.85,21.28,10.51,71.85
20031103,14.19,24.0,0.0,3.08,15.42,4.19,63.79
20031104,18.56,20.18,0.0,1.71,17.78,1.78,43.9
20031105,18.3,20.99,0.0,1.51,21.87,3.94,34.53
20031106,17.95,20.57,0.0,1.83,23.22,5.38,30.25
20031107,15.67,22.11,0.0,1.48,21.74,7.34,31.08
20031108,17.43,22.42,0.0,1.45,22.77,6.77,31.01
20031109,17.15,23.56,0.04,1.87,26.49,9.65,31.65
20031110,9.47,29.47,1.45,2.48,25.26,10.97,48.7
20031111,3.65,30.24,6.46,1.78,22.15,12.13,75.24
20031112,6.27,30.23,15.25,3.79,19.59,12.04,81.04
20031113,5.94,29.18,1.18,1.54,19.55,12.59,80.25
20031114,13.52,25.62,0.37,1.72,20.83,8.34,68.7
20031115,16.91,21.05,0.0,1.44,21.19,5.1,44.49
20031116,12.09,23.98,0.04,2.18,17.29,5.86,54.68
20031117,16.1,21.96,0.0,1.84,16.53,3.53,66.58
20031118,16.48,21.24,0.0,3.11,20.6,3.83,48.16
20031119,16.37,21.68,0.0,3.84,26.51,7.88,28.35
20031120,16.01,22.32,0.0,2.08,25.09,8.6,33.63
20031121,15.9,22.3,0.0,2.11,23.66,8.69,39.49
20031122,15.58,21.16,0.02,3.79,16.46,0.58,51.99
20031123,16.62,18.12,0.0,2.74,15.51,-2.16,30.11
20031124,14.91,21.52,0.0,2.3,19.71,0.83,31.65
20031125,6.8,26.65,0.0,2.21,17.79,4.38,44.19
20031126,15.22,22.31,0.0,1.91,17.56,4.19,71.57
20031127,15.84,19.18,0.0,3.54,16.81,3.42,42.69
20031128,14.53,20.17,0.0,6.04,19.7,1.99,27.94
20031129,14.72,21.75,0.0,2.56,23.37,4.43,29.22
20031130,15.29,21.38,0.0,1.54,23.05,7.54,27.02
20031201,14.86,22.56,0.0,2.03,25.83,6.36,31.85
20031202,11.73,23.62,0.0,1.72,19.85,8.31,35.8
20031203,11.65,23.55,0.0,2.18,22.4,7.49,32.39
20031204,14.86,21.72,0.0,1.63,23.63,5.04,33.99
20031205,14.08,23.68,0.0,2.98,24.49,8.51,36.75
20031206,13.12,24.27,0.0,2.93,23.97,9.05,40.05
20031207,14.04,23.11,0.06,2.49,20.6,6.84,53.01
20031208,7.03,24.56,1.03,3.82,14.11,2.26,74.74
20031209,14.93,19.06,0.0,1.97,15.48,-0.37,36.11
20031210,14.83,19.44,0.0,1.85,17.56,1.98,28.4
20031211,14.36,20.41,0.37,1.98,14.87,3.41,40.27
20031212,13.15,21.32,2.07,2.27,10.63,0.33,75.56
20031213,14.01,20.47,0.0,2.08,16.8,-0.91,51.79
20031214,14.1,21.47,0.07,1.83,20.63,4.25,39.87
20031215,14.31,19.09,0.0,3.68,11.5,0.93,47.68
20031216,14.96,17.83,0.0,5.98,15.22,-1.36,24.56
20031217,14.66,19.41,0.0,3.85,22.2,1.17,23.75
20031218,14.05,20.35,0.0,3.48,22.71,3.6,22.49
20031219,14.15,21.67,0.0,2.2,25.79,4.93,25.09
20031220,13.74,23.07,0.0,1.77,24.87,8.83,24.94
20031221,14.0,21.41,0.0,2.36,21.23,5.8,38.97
20031222,14.63,20.23,0.0,2.94,17.88,2.42,48.87
20031223,10.79,22.5,0.0,4.07,20.03,4.94,34.0
20031224,11.15,24.22,0.04,1.78,16.62,6.65,42.65
20031225,12.08,22.46,0.0,1.87,18.46,5.68,47.68
20031226,9.47,21.87,1.41,3.99,11.71,0.35,64.19
20031227,14.46,17.42,0.0,2.75,8.29,-3.62,52.81
20031228,15.26,16.17,0.0,3.7,6.85,-5.62,31.63
20031229,14.32,19.36,0.0,2.57,14.93,-3.21,24.37
20031230,11.92,21.36,0.69,2.29,15.35,2.54,27.44
20031231,7.58,25.22,3.94,3.11,11.69,3.4,62.96
