DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050716,28.93,35.82,0.45,1.27,42.15,22.73,36.23
20050717,26.6,35.42,0.75,2.17,40.62,24.48,33.24
20050718,25.22,35.43,0.08,1.31,41.58,23.01,34.24
20050719,25.97,34.71,3.05,2.16,40.71,23.07,41.74
20050720,26.22,34.95,5.77,1.2,33.46,23.77,56.65
20050721,26.14,35.41,1.13,1.53,39.44,22.33,42.06
20050722,18.23,35.36,7.91,2.69,34.53,22.8,55.43
20050723,23.55,34.39,1.52,1.2,28.36,22.19,69.24
20050724,25.74,34.39,3.24,1.25,34.27,21.07,55.7
20050725,28.09,34.16,2.36,0.88,35.27,22.48,51.93
20050726,24.16,34.86,2.64,0.95,35.17,24.61,52.47
20050727,23.74,35.11,3.0,1.56,33.74,22.11,56.19
20050728,17.66,35.06,1.47,1.89,29.58,21.19,56.02
20050729,14.88,35.1,8.58,1.33,31.59,21.45,67.33
20050730,17.68,35.34,5.81,1.31,30.87,20.75,68.74
20050731,24.4,34.62,2.07,1.27,33.01,21.09,59.42
20050801,23.93,34.49,1.09,1.19,33.78,21.88,59.98
20050802,20.35,33.98,1.43,1.92,29.98,21.35,65.43
20050803,24.27,33.19,6.96,1.39,31.43,20.04,64.84
20050804,24.92,33.43,2.65,0.75,33.16,19.72,60.61
20050805,25.16,33.84,4.45,1.55,33.34,19.59,57.69
20050806,25.75,33.51,0.54,0.97,33.56,20.36,52.82
20050807,23.15,34.28,4.74,1.35,29.26,21.29,66.13
20050808,24.82,33.98,16.3,1.16,30.45,20.29,72.7
20050809,18.62,34.26,1.85,1.98,31.19,19.68,74.48
20050810,23.21,33.4,7.67,1.61,30.57,18.93,66.41
20050811,24.22,33.85,0.22,1.57,34.17,19.98,52.28
20050812,22.13,34.01,4.42,1.93,31.67,19.4,60.06
20050813,24.54,32.96,2.45,1.15,27.65,19.38,70.38
20050814,24.81,32.69,1.82,1.07,30.64,19.01,58.36
20050815,27.17,32.48,0.05,1.26,32.82,18.76,51.98
20050816,23.54,34.43,9.09,1.38,33.7,19.62,57.23
20050817,24.33,34.14,5.04,0.86,30.52,21.04,65.39
20050818,24.43,34.32,2.73,1.06,33.65,20.76,62.35
20050819,25.91,33.73,1.2,0.85,32.86,20.52,59.04
20050820,27.07,33.44,0.27,1.24,36.21,20.53,52.01
20050821,26.66,34.08,3.79,1.26,35.02,22.25,53.3
20050822,17.43,34.63,5.68,1.45,32.05,20.95,67.73
20050823,22.38,34.58,8.62,1.09,28.66,20.72,74.21
20050824,24.96,33.78,0.38,0.86,29.72,20.31,63.96
20050825,26.04,34.32,2.15,1.18,36.45,20.57,52.02
20050826,25.59,33.86,2.61,1.05,34.04,22.82,61.78
20050827,23.3,34.11,1.05,1.26,36.2,21.22,62.73
20050828,25.94,34.22,0.76,1.57,38.51,21.06,55.02
20050829,25.98,33.91,0.26,1.25,36.98,19.43,51.5
20050830,24.52,33.83,6.25,1.72,33.6,20.06,57.64
20050831,24.86,33.72,4.17,1.17,33.75,20.46,63.38
20050901,23.82,34.57,9.23,1.13,33.9,20.94,55.87
20050902,23.84,33.78,8.66,1.67,32.83,19.33,56.27
20050903,19.77,34.57,1.13,0.98,27.92,21.16,65.43
20050904,23.0,34.31,0.55,0.88,31.68,18.75,60.14
20050905,23.1,34.1,0.43,1.13,33.17,19.99,58.3
20050906,23.55,34.31,0.41,1.78,32.7,21.67,58.38
20050907,18.18,35.65,0.74,1.52,33.06,21.76,55.96
20050908,19.25,35.01,0.06,1.83,33.88,21.03,52.96
20050909,17.67,34.05,0.47,1.55,26.3,19.26,77.06
20050910,21.36,33.31,6.46,1.43,26.53,18.62,77.35
20050911,21.75,32.51,0.8,1.85,30.78,17.9,66.94
20050912,24.21,31.69,0.0,1.95,31.36,17.92,56.84
20050913,25.14,29.9,0.03,1.9,32.18,17.28,43.13
20050914,23.95,28.68,0.06,1.9,31.44,15.22,36.53
20050915,23.12,29.22,0.0,1.43,32.89,14.87,31.29
20050916,24.89,29.9,0.0,1.54,35.5,17.0,33.76
20050917,24.31,30.66,0.0,1.92,34.94,18.64,37.78
20050918,23.62,32.54,0.14,1.44,31.1,20.22,39.53
20050919,21.45,34.2,2.69,1.12,31.65,21.57,55.18
20050920,23.17,33.19,0.01,1.97,35.65,20.79,53.02
20050921,22.78,33.39,0.29,1.54,37.05,19.8,42.57
20050922,22.53,33.16,0.0,1.12,36.86,21.37,43.76
20050923,21.78,32.68,0.1,1.4,36.77,23.04,43.15
20050924,23.13,32.19,0.13,1.59,35.28,20.17,42.89
20050925,21.94,33.18,0.0,0.84,35.54,19.85,41.7
20050926,22.52,32.54,0.0,1.87,37.16,21.66,40.49
20050927,22.65,32.72,0.0,1.56,36.87,20.37,41.5
20050928,21.73,32.95,0.0,1.07,36.47,19.2,40.43
20050929,22.4,31.82,0.0,1.63,36.0,21.44,37.72
20050930,22.49,31.61,0.0,1.39,34.42,18.4,34.97
20051001,9.79,34.25,0.14,1.26,28.32,18.07,50.21
20051002,9.07,34.89,0.88,1.65,30.95,18.21,54.43
20051003,19.2,33.02,0.84,1.48,31.43,19.31,60.61
20051004,18.3,33.46,0.06,1.27,33.36,19.83,55.4
20051005,20.76,33.3,0.05,1.42,36.68,20.17,44.96
20051006,20.52,34.01,0.43,2.21,34.52,19.91,51.84
20051007,20.78,32.68,0.1,1.64,33.56,17.25,47.21
20051008,19.57,31.94,9.0,1.86,29.4,18.11,56.24
20051009,19.52,29.04,3.0,2.81,26.18,14.54,54.01
20051010,21.95,25.88,1.12,1.74,25.39,11.39,38.15
20051011,21.96,26.33,0.0,1.25,27.45,11.81,31.39
20051012,21.42,25.98,0.0,1.47,28.86,10.83,30.65
20051013,20.55,26.82,1.3,2.34,27.84,11.26,43.96
20051014,19.43,28.22,1.07,1.89,28.45,13.08,55.58
20051015,20.6,27.34,0.04,1.73,27.2,14.36,45.25
20051016,18.73,29.15,0.07,1.94,27.7,12.59,39.01
20051017,18.93,31.1,0.7,1.78,30.28,15.34,50.33
20051018,17.88,30.06,0.08,2.17,28.54,15.84,60.35
20051019,20.62,27.07,0.0,1.38,28.42,12.85,47.91
20051020,20.42,26.47,0.0,1.18,28.88,13.45,28.89
20051021,20.03,27.01,0.0,1.76,31.73,12.32,27.92
20051022,20.28,25.63,0.0,1.77,30.84,14.23,26.42
20051023,18.69,24.94,0.0,1.41,29.12,12.28,23.81
20051024,19.14,26.94,0.0,1.27,29.81,10.17,27.94
20051025,19.13,26.93,0.0,1.97,29.26,11.58,34.69
20051026,19.51,26.65,0.0,1.51,26.5,11.7,40.23
20051027,19.25,26.69,0.0,1.34,26.82,10.49,35.11
20051028,18.01,27.58,0.0,1.79,26.8,11.18,36.16
20051029,18.16,27.01,0.0,1.49,26.44,11.31,40.06
20051030,17.54,26.89,0.0,1.03,28.15,12.21,28.76
20051031,17.29,26.52,0.0,3.12,28.84,10.55,26.57
20051101,18.6,27.17,0.0,1.75,31.91,11.03,22.34
20051102,18.6,27.04,0.0,1.5,31.19,14.63,19.45
20051103,17.51,27.27,0.0,1.7,30.13,15.67,23.11
20051104,17.97,25.95,0.0,1.94,28.49,12.69,29.39
20051105,18.03,25.34,0.0,1.28,28.75,10.38,27.72
20051106,18.49,25.41,0.0,1.32,30.3,11.49,18.16
20051107,17.19,26.79,0.0,1.64,30.04,13.46,16.15
20051108,16.96,27.34,0.0,1.57,31.8,14.92,19.09
20051109,16.48,27.07,0.0,1.32,30.3,15.93,25.14
20051110,17.2,27.15,0.0,1.83,30.74,15.22,28.53
20051111,16.17,27.47,0.0,2.3,26.42,13.32,40.24
20051112,16.88,25.33,0.0,1.27,24.87,8.49,27.0
20051113,15.39,25.95,0.0,0.95,26.66,11.16,18.43
20051114,17.74,24.04,0.0,1.35,28.2,10.63,15.46
20051115,16.47,24.59,0.0,1.28,26.74,10.37,18.37
20051116,16.98,25.1,0.0,1.82,28.12,7.98,29.14
20051117,17.03,25.06,0.0,1.45,28.13,9.85,26.34
20051118,16.48,24.37,0.0,2.57,24.94,8.08,28.06
20051119,17.05,23.29,0.0,2.33,26.58,4.74,28.13
20051120,16.38,23.28,0.0,2.11,26.18,5.94,27.31
20051121,16.58,23.97,0.0,1.4,28.48,6.41,19.91
20051122,13.33,25.52,0.0,1.38,27.87,7.65,16.79
20051123,8.46,27.7,0.0,1.01,21.63,11.39,14.89
20051124,11.21,28.06,0.0,1.4,22.15,11.31,19.8
20051125,15.51,25.02,0.0,1.22,23.99,10.25,25.92
20051126,15.6,24.32,0.0,2.5,22.8,6.79,38.48
20051127,15.38,22.78,0.0,2.31,17.22,2.38,43.29
20051128,16.17,20.55,0.0,2.65,16.13,-0.85,13.57
20051129,15.63,23.17,0.0,1.45,24.57,2.54,15.88
20051130,15.93,23.55,0.0,1.34,24.62,8.47,23.1
20051201,15.36,24.21,0.0,1.06,26.42,7.85,19.64
20051202,15.3,23.89,0.0,1.37,26.8,9.88,15.33
20051203,15.19,23.64,0.0,2.1,24.07,7.91,18.22
20051204,14.24,24.0,0.0,1.54,20.49,6.06,32.02
20051205,15.84,21.64,0.0,2.06,20.36,2.9,22.31
20051206,15.73,21.05,0.0,1.36,21.04,3.7,14.39
20051207,16.06,20.36,0.0,1.57,19.88,3.76,11.75
20051208,15.15,22.2,0.0,1.46,21.2,3.24,12.43
20051209,14.97,23.25,0.0,1.28,22.4,7.42,16.52
20051210,11.77,24.7,0.0,1.0,22.09,7.2,19.66
20051211,9.85,27.87,0.0,1.28,24.82,10.6,16.32
20051212,7.03,29.59,4.17,1.24,18.45,11.58,50.64
20051213,7.03,30.23,10.3,1.18,16.5,11.19,84.22
20051214,13.86,24.48,0.05,0.91,19.55,8.39,54.67
20051215,10.88,25.2,0.0,1.39,17.55,6.86,41.61
20051216,11.44,25.03,0.0,1.88,15.87,3.31,44.83
20051217,14.57,23.06,0.0,1.38,15.25,1.57,53.81
20051218,15.12,22.72,0.0,1.18,20.18,3.23,38.66
20051219,14.3,23.65,0.0,1.93,24.05,5.15,32.56
20051220,14.68,23.53,0.0,1.73,24.94,4.73,33.64
20051221,14.91,23.49,0.0,1.43,24.99,5.33,33.04
20051222,14.7,24.16,0.0,1.2,25.24,6.75,30.73
20051223,14.09,24.45,0.0,1.19,25.09,9.53,28.27
20051224,14.95,23.84,0.0,1.36,25.3,8.36,30.72
20051225,14.55,24.16,0.0,1.36,24.86,9.76,31.89
20051226,14.17,24.38,0.0,1.39,22.67,9.89,32.46
20051227,14.93,23.8,0.0,1.64,23.51,8.75,27.12
20051228,14.75,24.2,0.0,1.28,23.41,6.35,28.58
20051229,14.9,24.22,0.0,1.26,23.86,8.54,30.74
20051230,15.15,23.0,0.0,1.56,21.74,5.93,27.75
20051231,14.47,24.08,0.0,1.71,20.59,5.7,26.16
