DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040210,17.66,20.34,0.0,0.97,14.33,0.07,49.78
20040211,19.76,18.8,0.0,0.75,13.41,-0.06,37.03
20040212,19.91,19.05,0.0,0.91,15.08,-1.49,33.69
20040213,20.27,17.57,0.0,0.8,10.13,-3.96,36.4
20040214,19.9,19.63,0.0,0.8,16.34,-4.07,27.52
20040215,20.14,20.59,0.0,0.86,17.74,2.78,24.41
20040216,20.12,20.91,0.0,0.89,20.59,2.74,25.81
20040217,20.27,22.25,0.0,0.94,26.27,1.66,25.67
20040218,19.0,23.29,0.0,1.2,24.33,6.31,25.77
20040219,18.76,21.69,0.0,1.14,17.3,3.46,30.57
20040220,16.28,23.1,0.0,0.81,14.53,0.97,38.93
20040221,13.68,23.52,0.0,0.85,13.82,2.36,48.52
20040222,15.02,23.33,2.58,0.86,11.94,-0.17,76.23
20040223,10.74,25.32,11.29,1.01,8.11,1.1,88.07
20040224,13.79,24.2,0.81,0.63,9.85,0.25,71.07
20040225,21.96,19.83,0.0,0.93,16.67,-2.94,51.33
20040226,22.18,20.57,0.0,0.82,20.82,-1.07,36.37
20040227,20.51,21.54,0.0,1.19,17.2,0.78,40.07
20040228,10.35,24.55,2.39,1.15,8.99,-1.29,73.29
20040229,22.43,19.06,0.0,0.77,11.69,-3.55,45.33
20040301,20.26,20.88,0.0,0.94,14.82,-1.93,34.97
20040302,16.96,23.54,0.0,1.26,14.6,-0.66,47.83
20040303,9.4,26.15,5.55,1.03,11.5,0.63,79.48
20040304,14.1,24.69,0.45,1.06,7.73,-3.04,81.95
20040305,15.75,24.52,0.02,0.89,12.36,1.13,76.11
20040306,23.72,21.23,0.0,0.89,24.42,-1.77,49.36
20040307,22.15,23.79,0.0,0.93,25.29,4.16,34.8
20040308,20.25,25.62,0.0,0.68,26.84,9.72,33.6
20040309,22.96,24.97,0.0,0.75,29.09,7.09,37.4
20040310,23.51,24.65,0.0,1.08,25.53,8.48,39.73
20040311,13.16,28.24,6.18,0.88,23.96,7.34,56.37
20040312,11.07,28.35,0.85,0.66,17.05,5.83,67.83
20040313,14.46,27.55,1.93,0.84,18.01,6.21,61.23
20040314,22.84,23.92,0.02,0.69,22.22,4.06,51.8
20040315,24.17,23.69,0.0,0.9,24.19,5.84,37.61
20040316,25.15,23.39,0.0,0.87,25.84,9.54,27.38
20040317,25.41,23.51,0.0,0.98,26.07,11.2,25.71
20040318,24.95,24.2,0.0,0.91,26.68,10.25,28.76
20040319,24.83,24.5,0.0,0.89,28.45,10.8,25.29
20040320,19.72,28.05,0.1,0.58,27.63,11.06,37.82
20040321,17.68,28.56,0.87,1.45,21.13,11.45,59.16
20040322,19.23,28.57,3.55,0.83,24.26,9.07,64.23
20040323,22.28,26.78,0.63,0.9,25.04,9.28,55.25
20040324,24.09,25.11,0.0,0.96,25.29,8.89,47.94
20040325,21.01,26.17,0.0,0.95,23.45,7.53,37.79
20040326,23.15,25.08,0.0,1.2,22.8,8.61,33.67
20040327,27.07,22.32,0.0,0.85,25.4,5.27,31.31
20040328,26.99,23.0,0.0,0.78,28.41,7.0,24.18
20040329,26.63,23.96,0.0,0.9,28.52,9.17,27.4
20040330,22.34,27.2,0.69,0.62,27.76,9.09,46.72
20040331,20.62,26.97,0.22,0.89,23.61,9.68,52.17
20040401,16.96,26.43,13.96,0.98,18.2,5.41,70.57
20040402,19.22,25.79,9.34,1.83,13.94,5.21,73.86
20040403,20.99,26.02,0.86,0.98,16.55,3.68,67.29
20040404,20.71,26.27,0.69,0.88,15.67,4.27,62.88
20040405,16.01,26.64,2.58,0.71,13.52,3.69,59.65
20040406,24.35,24.81,0.02,0.86,19.49,3.49,54.95
20040407,27.82,23.14,0.0,0.89,22.07,3.88,45.77
20040408,28.07,22.94,0.0,0.91,20.77,4.58,50.52
20040409,25.89,24.8,0.0,0.85,21.07,5.18,50.1
20040410,17.8,27.18,1.89,0.73,20.42,6.25,54.22
20040411,16.85,26.96,3.47,1.01,16.72,3.87,63.02
20040412,29.17,21.5,0.03,1.09,20.77,1.0,47.22
20040413,29.02,22.64,0.92,1.08,26.47,1.71,30.11
20040414,29.16,23.53,0.0,1.07,25.36,6.33,31.34
20040415,28.94,23.73,0.0,1.03,25.5,6.26,34.51
20040416,28.47,24.83,0.0,1.11,25.0,5.49,44.9
20040417,21.39,27.52,0.0,1.3,23.49,10.46,55.87
20040418,25.13,25.05,0.0,0.88,24.77,9.39,37.81
20040419,22.73,24.8,0.0,1.04,22.89,7.99,26.22
20040420,30.16,22.22,0.0,1.06,24.44,5.67,24.65
20040421,29.83,22.9,0.0,0.99,25.07,7.5,24.51
20040422,30.56,22.52,0.0,1.52,25.38,6.74,27.8
20040423,30.34,22.63,0.0,1.07,22.98,5.53,41.21
20040424,30.62,22.19,0.0,1.02,24.38,8.57,27.97
20040425,29.66,24.12,0.0,0.74,28.6,9.23,26.04
20040426,26.58,26.88,1.15,1.08,28.68,10.88,31.99
20040427,14.44,29.24,4.8,0.92,21.93,7.5,60.82
20040428,26.59,26.0,0.19,1.26,24.55,6.38,52.93
20040429,26.07,25.08,0.0,1.8,22.29,9.97,44.18
20040430,29.94,23.24,0.0,1.24,22.58,7.07,42.86
20040501,30.78,22.37,0.0,1.19,26.04,5.83,26.08
20040502,31.79,21.89,0.0,1.47,26.62,8.68,20.64
20040503,31.94,22.38,0.0,1.04,29.88,7.21,16.25
20040504,30.73,24.06,0.0,0.99,29.78,7.37,24.64
20040505,28.67,25.62,0.0,0.83,30.11,9.98,31.3
20040506,26.63,26.15,1.01,0.77,30.31,9.51,32.35
20040507,27.94,26.01,0.0,0.78,32.16,10.58,26.26
20040508,19.57,29.17,0.0,0.72,29.51,12.35,29.97
20040509,21.13,30.18,0.18,1.06,28.34,11.1,38.79
20040510,25.61,27.76,0.72,1.12,27.9,11.28,37.17
20040511,31.26,24.95,0.26,1.46,25.82,8.7,39.52
20040512,31.94,24.0,0.0,1.42,26.63,9.42,35.98
20040513,31.66,23.51,0.0,1.0,26.33,8.06,30.76
20040514,29.16,24.78,0.0,0.87,30.35,10.38,15.27
20040515,30.78,25.08,0.0,1.03,29.27,11.79,16.22
20040516,31.71,24.48,0.0,1.31,30.0,9.55,19.87
20040517,30.87,25.57,0.0,1.16,29.86,10.42,25.92
20040518,30.72,26.16,0.0,1.08,32.42,11.51,21.87
20040519,28.82,27.1,0.0,1.27,32.61,13.83,16.91
20040520,32.2,24.83,0.0,1.03,30.34,12.09,22.04
20040521,31.64,25.4,0.0,1.4,29.49,10.97,27.94
20040522,32.29,24.53,0.0,1.42,27.11,11.4,35.28
20040523,32.14,24.45,0.0,1.29,28.69,9.19,26.44
20040524,29.79,26.87,0.0,1.29,29.81,11.45,26.49
20040525,25.25,28.72,0.0,1.07,27.63,12.38,22.77
20040526,26.01,29.66,0.01,1.19,27.42,13.14,24.56
20040527,31.11,26.37,0.23,1.0,27.51,11.67,26.86
20040528,32.77,23.74,0.01,1.41,28.64,9.84,17.94
20040529,32.77,23.79,0.0,1.42,27.24,8.5,21.37
20040530,32.5,24.79,0.0,0.9,28.68,8.77,26.5
20040531,32.32,25.95,0.0,0.88,33.25,12.16,22.69
20040601,31.83,26.47,0.0,1.04,34.54,13.12,22.73
20040602,28.63,28.8,0.0,1.14,36.24,18.07,15.57
20040603,27.77,29.95,0.0,0.8,36.49,16.17,17.45
20040604,24.63,31.2,2.43,0.7,37.22,15.54,31.76
20040605,27.71,30.27,1.4,0.98,34.58,16.83,34.05
20040606,28.21,29.8,4.21,1.0,33.76,14.61,41.83
20040607,27.24,29.96,3.22,1.19,29.66,15.52,47.02
20040608,24.11,30.54,0.97,1.01,27.98,14.77,43.74
20040609,31.84,26.74,0.11,1.26,28.2,11.16,36.83
20040610,32.87,24.82,0.0,1.16,28.65,11.04,33.14
20040611,32.99,24.27,0.0,1.08,30.25,12.06,20.68
20040612,33.2,24.48,0.0,1.15,31.57,11.86,16.02
20040613,32.87,25.05,0.0,1.04,33.81,13.65,15.1
20040614,33.08,25.15,0.0,1.12,33.93,13.85,15.84
20040615,32.1,26.13,0.0,1.19,32.07,12.6,23.81
20040616,32.22,25.79,0.0,1.27,31.12,12.5,24.68
20040617,32.42,25.89,0.0,1.2,33.14,11.94,24.36
20040618,30.85,27.88,0.0,1.01,34.42,12.79,21.61
20040619,28.13,29.76,0.0,0.9,34.76,16.18,23.51
20040620,27.32,30.72,0.02,0.9,31.63,16.78,33.41
20040621,25.91,30.3,9.26,0.82,25.48,17.32,55.98
20040622,22.36,29.98,2.81,0.61,27.05,15.65,62.2
20040623,25.89,29.91,0.02,0.71,31.77,14.79,45.92
20040624,25.79,30.45,0.27,0.69,31.44,13.7,42.06
20040625,28.42,31.03,0.0,0.6,34.47,16.53,33.29
20040626,24.43,31.56,0.01,1.02,34.16,14.61,28.92
20040627,24.03,30.46,0.02,0.95,34.27,15.02,34.33
20040628,24.53,31.07,3.72,0.99,30.86,16.18,42.38
20040629,26.37,29.52,0.46,1.11,30.7,14.78,44.08
20040630,32.58,26.06,0.0,0.94,31.8,14.79,26.46
20040701,31.89,26.39,0.0,0.92,34.28,16.9,16.65
20040702,30.93,28.34,0.0,0.87,36.04,18.23,15.35
20040703,22.75,31.21,0.0,0.88,32.32,15.73,25.08
20040704,29.47,30.02,0.02,0.99,32.32,16.43,28.55
20040705,26.74,31.53,1.43,0.91,33.23,14.93,43.5
20040706,26.98,31.66,0.31,0.7,35.75,17.04,38.34
20040707,25.31,31.41,1.71,0.85,34.7,15.95,43.76
20040708,22.24,31.64,2.82,0.77,31.96,16.16,49.3
20040709,18.39,33.43,0.35,0.43,32.31,18.43,46.08
20040710,24.94,32.16,0.63,0.88,35.82,17.73,44.07
20040711,24.12,32.28,2.45,0.73,33.42,17.0,45.59
20040712,27.44,31.54,1.62,0.78,34.68,17.71,44.14
20040713,19.88,32.2,5.37,0.54,28.46,17.95,65.49
20040714,18.45,31.75,4.28,0.59,25.73,17.05,76.44
20040715,26.77,31.22,6.91,0.41,31.56,16.66,61.93
20040716,23.83,31.77,1.27,0.64,32.81,16.28,56.49
20040717,26.36,31.35,5.69,0.6,33.78,17.81,59.8
20040718,26.13,31.62,0.09,0.77,35.9,16.82,53.52
20040719,25.21,31.9,0.06,0.7,32.1,18.04,57.49
20040720,23.81,32.46,4.61,0.71,33.42,18.31,61.44
20040721,26.37,32.15,15.12,0.66,31.31,17.29,65.08
20040722,20.52,32.21,23.43,0.6,26.34,17.9,75.75
20040723,22.13,31.99,31.6,0.5,28.65,18.04,68.22
20040724,20.54,33.1,16.17,0.5,26.23,16.64,70.49
20040725,17.24,32.98,14.76,0.5,28.12,14.47,71.82
20040726,13.42,32.92,14.57,0.58,27.2,15.85,76.02
20040727,22.43,31.53,14.39,0.65,25.59,16.68,77.36
20040728,26.31,30.73,6.59,0.66,24.83,16.23,80.24
20040729,24.04,30.69,0.98,0.4,24.58,16.09,75.91
20040730,26.7,31.18,7.7,0.53,30.0,16.54,62.54
20040731,28.26,30.94,1.44,0.62,31.71,17.89,56.07
20040801,17.67,32.55,5.7,0.58,27.43,17.62,74.61
20040802,20.6,32.44,1.18,0.78,26.6,16.31,77.95
20040803,17.46,32.07,13.87,0.56,27.79,17.55,72.46
20040804,22.63,31.74,2.54,0.61,30.8,17.3,65.93
20040805,23.29,31.89,1.52,0.49,30.44,19.0,66.42
20040806,25.17,31.6,6.15,0.61,31.35,18.21,69.09
20040807,21.7,33.03,3.17,0.58,31.58,17.41,68.62
20040808,22.57,32.88,4.17,0.45,29.58,17.64,70.88
20040809,27.84,30.63,1.91,0.4,28.06,17.3,65.68
20040810,26.96,30.57,0.59,0.61,28.9,14.73,66.01
20040811,26.06,31.02,3.22,0.6,29.99,17.78,59.8
20040812,24.35,31.84,0.5,0.59,30.12,17.67,64.47
20040813,20.69,31.77,16.28,0.4,29.06,17.49,72.67
20040814,20.79,31.09,0.39,0.59,26.93,15.72,70.96
20040815,15.36,30.49,2.45,0.6,25.58,16.25,69.43
20040816,14.54,29.97,6.38,0.59,25.16,15.26,73.0
20040817,22.09,29.79,0.65,0.49,26.83,14.92,68.34
20040818,24.7,29.43,0.29,0.62,26.31,16.13,67.92
20040819,24.39,29.3,0.2,0.62,27.72,14.6,68.82
20040820,26.21,28.23,0.25,0.76,28.15,14.54,54.09
20040821,27.37,27.62,0.03,0.67,29.83,15.78,46.08
20040822,27.62,27.9,0.0,0.83,29.74,15.62,48.49
20040823,25.0,29.27,7.31,0.53,27.4,15.21,60.48
20040824,16.59,31.41,0.29,0.43,22.62,15.03,72.39
20040825,27.68,27.66,0.03,0.61,30.45,15.66,54.17
20040826,27.54,28.88,0.22,0.71,30.72,15.49,54.65
20040827,26.61,29.36,0.45,0.79,29.53,15.17,58.07
20040828,22.82,31.12,1.06,0.45,32.77,16.01,55.91
20040829,21.94,31.95,4.04,0.48,32.25,16.01,56.97
20040830,24.67,30.43,0.12,0.42,32.59,14.51,52.45
20040831,24.15,29.59,1.32,0.56,31.58,15.43,50.94
20040901,26.15,28.16,0.0,0.78,29.53,13.82,51.12
20040902,26.38,28.13,0.24,0.45,30.82,12.26,51.23
20040903,22.14,30.51,2.69,0.76,28.06,14.96,75.03
20040904,8.28,31.81,16.15,0.48,21.3,15.1,85.77
20040905,14.39,31.88,5.96,0.5,24.03,14.75,84.73
20040906,24.35,29.66,0.38,0.69,29.01,14.3,63.84
20040907,13.66,32.65,0.01,0.75,27.14,15.83,63.56
20040908,25.96,27.46,0.0,0.64,27.32,14.13,48.62
20040909,26.99,25.75,0.0,0.64,31.26,12.42,39.63
20040910,26.48,26.15,0.0,0.51,32.25,11.63,41.11
20040911,26.28,26.53,0.0,0.52,32.91,12.69,38.13
20040912,24.89,28.81,0.0,0.84,33.48,15.96,40.44
20040913,20.87,30.58,3.46,0.6,29.53,14.91,63.9
20040914,25.27,27.54,1.15,0.55,28.65,15.8,70.98
20040915,25.34,27.64,0.1,0.57,30.26,14.66,60.52
20040916,20.67,30.57,4.27,0.56,32.55,16.74,52.71
20040917,10.67,32.64,3.87,0.5,25.8,15.35,66.98
20040918,11.17,32.89,6.25,0.58,27.3,16.26,65.73
20040919,16.78,31.73,2.8,1.06,25.0,14.36,80.3
20040920,23.45,28.39,0.16,0.65,26.23,12.95,72.54
20040921,24.09,27.78,0.01,0.77,26.72,12.23,68.14
20040922,24.84,25.73,0.15,0.67,26.21,12.44,54.01
20040923,24.02,26.74,0.0,0.75,30.46,9.45,44.94
20040924,19.74,29.0,0.3,0.69,29.37,13.07,55.63
20040925,15.22,30.52,8.2,0.6,25.3,13.78,65.31
20040926,19.01,27.32,0.51,0.47,24.1,11.5,62.23
20040927,18.95,27.34,0.0,0.66,25.2,9.31,60.21
20040928,20.46,27.49,0.0,0.55,27.55,10.24,55.19
20040929,18.41,28.8,0.05,0.71,24.58,11.78,61.06
20040930,16.64,28.7,0.01,0.73,22.77,11.85,70.24
20041001,20.02,27.04,0.0,0.69,25.96,11.09,58.94
20041002,22.75,26.03,0.0,0.84,29.25,9.93,45.86
20041003,22.21,27.21,0.18,0.8,29.39,12.6,55.52
20041004,21.8,27.57,0.42,0.85,29.72,14.98,42.84
20041005,20.46,27.82,0.0,0.86,28.17,12.7,45.27
20041006,19.65,27.02,0.0,0.96,26.05,11.12,44.71
20041007,20.0,26.64,0.0,0.75,26.52,11.71,44.7
20041008,21.41,25.34,0.01,0.7,27.93,10.03,38.69
20041009,22.34,24.95,0.01,0.7,27.13,12.08,44.03
20041010,17.68,26.52,0.0,0.79,25.47,9.68,52.28
20041011,15.49,27.53,0.0,0.9,23.99,9.3,58.53
20041012,18.8,26.07,0.0,0.69,25.32,8.46,52.57
20041013,20.38,25.78,0.0,0.7,26.86,9.1,52.11
20041014,20.34,25.25,0.0,0.72,24.95,8.44,51.16
20041015,21.14,24.64,0.0,0.73,27.35,7.73,41.49
20041016,20.48,25.76,0.0,0.73,25.47,10.92,42.82
20041017,17.78,26.91,0.0,0.73,17.78,10.95,73.74
20041018,19.31,24.78,0.0,0.64,22.66,7.92,57.55
20041019,19.0,25.27,0.0,0.81,21.99,7.94,48.53
20041020,18.85,26.18,0.0,0.88,23.94,9.1,60.06
20041021,13.06,28.07,0.06,0.71,20.51,10.74,58.13
20041022,14.81,27.64,0.36,0.89,19.16,10.14,76.57
20041023,19.64,25.3,1.14,0.5,22.51,9.83,74.84
20041024,17.56,28.29,6.55,0.69,21.36,11.29,84.75
20041025,4.88,29.58,9.91,0.8,18.09,11.63,89.97
20041026,13.03,28.61,8.3,0.74,19.99,11.68,90.31
20041027,14.35,27.31,1.16,1.02,19.64,11.26,81.23
20041028,18.87,24.62,0.12,1.06,18.9,10.34,75.04
20041029,19.18,23.41,0.0,0.6,18.81,6.06,65.71
20041030,15.72,25.59,0.21,0.7,19.59,6.6,62.83
20041031,15.07,25.5,0.0,0.65,16.23,5.38,70.27
20041101,13.19,23.33,0.0,0.76,9.58,-1.09,52.97
20041102,18.14,20.16,0.0,1.07,11.9,-1.6,55.63
20041103,19.29,19.76,0.0,0.67,22.34,0.1,38.2
20041104,18.98,21.32,0.0,0.61,25.77,1.44,31.86
20041105,17.78,24.0,0.0,0.75,27.5,7.2,29.6
20041106,11.77,27.04,0.0,0.79,27.48,10.68,34.86
20041107,9.94,28.13,0.0,0.6,25.3,11.27,45.66
20041108,14.48,26.62,0.0,0.76,23.31,8.08,51.92
20041109,17.8,22.83,0.0,0.7,19.94,6.66,53.42
20041110,17.28,22.66,0.0,0.77,20.71,4.61,37.98
20041111,16.47,23.35,0.0,0.74,22.94,5.04,39.56
20041112,16.57,23.62,0.0,0.9,20.53,4.72,42.17
20041113,13.49,24.17,0.89,0.61,13.26,3.66,68.28
20041114,2.41,27.46,28.4,0.56,10.42,2.85,92.51
20041115,8.29,26.91,3.92,0.63,14.55,2.94,78.33
20041116,10.24,25.07,0.47,0.47,13.81,1.46,74.75
20041117,16.25,21.86,0.0,0.7,17.41,2.66,56.19
20041118,13.86,23.79,0.0,0.64,16.79,2.83,50.25
20041119,15.34,22.88,0.0,0.62,18.06,5.68,50.44
20041120,16.37,21.64,0.0,0.8,15.4,1.05,67.16
20041121,8.6,25.04,2.79,0.84,13.14,1.59,88.94
20041122,8.43,26.73,4.45,1.16,12.08,4.94,88.11
20041123,11.39,23.3,1.96,0.73,9.57,0.21,76.11
20041124,15.82,19.54,0.0,0.7,15.86,-1.02,52.88
20041125,16.34,20.11,0.0,0.82,18.16,0.14,41.02
20041126,15.99,20.37,0.0,0.79,14.81,-0.19,45.86
20041127,15.02,22.52,0.0,0.75,18.17,1.34,44.14
20041128,8.76,26.22,2.96,1.18,10.58,5.62,84.28
20041129,14.94,20.32,0.62,0.61,8.28,-5.16,61.99
20041130,16.57,16.96,0.0,1.06,13.84,-5.56,35.66
20041201,15.84,19.22,0.0,0.81,16.14,-1.8,42.15
20041202,14.44,20.64,0.0,0.9,16.72,0.03,33.18
20041203,10.6,23.13,0.0,0.81,15.85,2.24,43.99
20041204,3.89,26.91,3.35,0.8,10.09,4.9,91.09
20041205,14.39,22.59,2.45,1.0,10.67,3.22,89.89
20041206,13.54,22.08,4.19,0.94,8.15,-1.24,75.15
20041207,15.05,20.65,0.01,0.62,15.11,-2.47,52.65
20041208,15.02,20.75,0.0,0.56,16.66,-0.2,46.37
20041209,14.92,21.8,0.0,0.75,20.89,3.29,46.79
20041210,14.2,21.42,0.0,1.06,20.35,4.09,49.45
20041211,15.09,21.93,0.0,0.69,23.59,2.88,38.68
20041212,14.86,22.21,0.0,0.87,21.0,6.43,40.71
20041213,14.83,21.87,0.0,0.89,22.42,4.45,42.62
20041214,14.91,21.11,0.0,0.74,20.72,3.05,50.56
20041215,14.76,21.55,0.0,0.89,18.91,4.14,51.08
20041216,11.71,23.87,0.26,1.07,16.76,1.94,59.23
20041217,6.86,25.0,0.58,1.98,9.84,1.34,63.39
20041218,13.25,21.22,0.0,1.04,15.7,-0.09,63.14
20041219,11.84,21.44,0.0,0.89,16.37,2.04,54.4
20041220,14.32,21.67,0.0,0.66,17.52,1.67,53.59
20041221,13.98,21.84,0.0,0.88,12.03,-0.03,73.51
20041222,14.61,19.62,0.0,0.48,11.24,-0.86,64.52
20041223,9.96,22.69,0.0,0.74,10.01,-1.41,63.66
20041224,12.3,20.28,0.01,1.2,8.04,-4.46,57.55
20041225,14.82,19.12,0.01,0.71,16.71,-3.49,37.12
20041226,13.47,21.17,0.0,0.8,18.54,-1.46,39.66
20041227,9.85,23.84,0.0,0.71,14.56,2.3,53.34
20041228,9.75,25.09,0.0,0.77,17.98,1.18,73.05
20041229,5.87,26.93,0.01,1.1,16.92,6.21,74.91
20041230,13.74,23.84,0.03,0.78,15.77,3.99,81.51
20041231,14.19,22.79,0.0,0.76,17.37,2.78,67.39
