DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070209,18.64,25.09,0.0,1.18,26.1,8.86,46.56
20070210,17.83,26.35,0.0,1.39,27.6,10.13,51.95
20070211,14.55,27.57,0.0,2.38,21.47,9.41,63.62
20070212,18.45,25.16,0.0,1.76,21.5,6.5,57.41
20070213,13.59,25.64,0.0,2.52,17.56,5.78,59.48
20070214,17.54,22.84,0.0,1.8,16.94,4.56,48.91
20070215,20.38,21.31,0.0,2.85,21.29,2.77,41.67
20070216,20.93,22.36,0.0,3.03,25.35,3.83,29.91
20070217,20.35,24.59,0.0,2.39,28.23,7.62,28.56
20070218,19.03,26.24,0.0,2.84,25.38,9.46,36.16
20070219,11.54,27.21,0.0,3.37,20.87,6.91,57.11
20070220,16.76,25.91,0.0,0.92,21.5,7.39,45.18
20070221,21.88,22.98,0.0,1.79,26.84,5.36,29.24
20070222,13.81,26.46,0.0,1.74,24.65,9.82,28.72
20070223,21.93,22.38,0.0,3.29,21.16,5.38,42.07
20070224,22.73,20.68,0.0,1.99,20.11,2.18,30.11
20070225,22.57,22.11,0.0,1.83,26.6,3.4,20.48
20070226,22.85,22.4,0.0,1.9,27.91,7.78,18.45
20070227,22.54,24.02,0.0,1.93,27.77,7.19,20.37
20070228,18.8,24.53,0.0,2.69,22.07,5.6,28.43
20070301,23.07,21.42,0.0,2.2,21.18,2.34,26.56
20070302,19.33,23.22,0.0,2.48,23.52,3.13,19.04
20070303,20.82,22.38,0.0,6.13,22.33,5.06,17.39
20070304,21.94,22.89,0.0,6.13,26.66,4.91,15.34
20070305,17.65,26.25,0.0,2.52,28.22,9.95,16.8
20070306,23.57,24.5,0.21,1.72,30.19,10.41,19.67
20070307,22.51,26.09,0.0,1.88,31.36,10.62,13.33
20070308,23.9,24.43,0.0,1.58,30.61,13.31,13.58
20070309,23.42,25.07,0.0,1.54,30.36,11.37,19.69
20070310,23.99,24.74,0.0,1.79,31.25,13.25,15.0
20070311,22.93,25.22,0.0,1.21,30.42,10.69,15.96
20070312,24.2,24.62,0.0,2.28,30.97,10.82,18.24
20070313,23.44,24.72,0.0,1.89,30.77,14.29,15.57
20070314,24.85,24.94,0.0,1.55,32.91,12.16,14.5
20070315,24.98,24.91,0.0,1.38,34.84,12.04,12.22
20070316,24.46,26.65,0.0,1.68,37.13,13.0,11.47
20070317,22.93,27.0,0.0,2.61,35.21,16.23,16.36
20070318,24.6,25.81,0.0,2.57,32.67,13.85,18.49
20070319,25.0,25.53,0.0,2.57,31.18,15.29,22.28
20070320,23.23,26.92,0.0,1.64,32.9,13.63,13.9
20070321,10.33,29.21,1.31,1.98,24.12,17.13,27.8
20070322,15.51,30.38,4.54,3.93,27.67,13.88,47.13
20070323,13.67,28.39,1.33,2.91,18.58,8.52,58.8
20070324,25.36,23.7,0.0,1.47,25.36,7.1,37.96
20070325,13.93,27.46,0.28,1.8,27.17,9.81,32.22
20070326,25.51,25.81,0.31,1.95,28.56,9.4,43.45
20070327,24.79,26.7,0.0,2.94,29.31,11.33,32.82
20070328,26.63,22.79,0.0,2.77,24.38,8.27,27.57
20070329,27.96,21.94,0.0,2.27,25.73,4.54,18.13
20070330,27.88,22.58,0.0,2.45,26.27,6.89,21.4
20070331,26.28,23.89,0.0,2.45,30.85,8.81,17.49
20070401,27.34,24.74,0.0,1.72,32.89,10.77,15.6
20070402,27.79,24.65,0.0,2.22,31.65,11.21,20.31
20070403,26.28,25.37,0.0,1.88,32.4,12.78,18.2
20070404,27.03,26.65,0.0,1.99,35.15,13.43,15.7
20070405,25.38,28.47,0.0,2.46,36.13,15.29,15.07
20070406,23.94,27.04,0.0,2.99,33.74,16.42,14.56
20070407,25.84,26.23,0.0,2.56,29.72,13.39,20.55
20070408,16.72,28.51,0.0,2.99,23.22,12.17,51.22
20070409,23.2,28.86,0.0,3.36,26.11,11.29,60.06
20070410,27.35,26.29,0.0,2.31,28.31,10.02,47.49
20070411,28.07,26.26,0.0,2.41,30.65,12.36,36.3
20070412,27.85,25.56,0.0,4.76,26.84,9.93,38.46
20070413,28.36,24.47,0.0,2.91,24.33,8.1,42.02
20070414,29.1,24.49,0.0,2.18,29.98,9.49,22.5
20070415,29.43,24.27,0.0,3.65,29.57,11.17,19.22
20070416,29.21,23.69,0.0,3.36,23.4,7.67,30.59
20070417,29.22,24.61,0.0,1.87,28.74,8.15,24.66
20070418,29.59,25.36,0.0,2.08,32.47,12.09,15.3
20070419,29.43,25.25,0.0,2.78,30.31,12.15,19.78
20070420,29.73,24.67,0.0,3.89,28.96,11.3,20.75
20070421,29.58,23.77,0.0,2.68,24.47,7.69,32.86
20070422,26.9,26.05,0.0,2.28,25.48,9.18,19.06
20070423,29.49,25.09,0.0,3.23,29.09,11.87,22.63
20070424,30.2,24.84,0.0,2.11,30.27,10.02,22.74
20070425,30.2,25.42,0.0,2.23,33.17,12.06,17.83
20070426,28.48,26.04,0.0,3.08,31.53,13.43,18.45
20070427,29.41,26.74,0.0,2.37,32.57,12.11,20.7
20070428,25.03,31.54,0.52,1.66,34.04,15.96,23.89
20070429,27.22,28.79,0.0,1.88,32.53,16.88,27.48
20070430,29.06,27.45,0.01,2.16,33.77,15.86,21.72
20070501,27.63,28.13,0.01,3.23,32.77,16.97,24.61
20070502,29.92,26.99,0.0,2.22,32.28,13.56,28.87
20070503,30.64,26.77,0.0,2.48,34.88,14.91,22.75
20070504,31.09,25.85,0.0,3.68,32.02,13.36,22.99
20070505,29.28,27.07,0.0,4.19,29.08,12.36,38.92
20070506,23.94,29.55,0.0,1.15,29.85,11.86,30.97
20070507,29.19,27.78,0.0,2.69,31.24,14.3,32.73
20070508,30.58,27.08,0.0,2.05,33.01,13.95,21.29
20070509,29.68,28.98,0.0,2.48,34.68,14.78,21.62
20070510,30.77,28.12,0.0,1.66,37.29,17.32,18.1
20070511,29.82,29.15,0.0,2.39,39.4,18.67,14.37
20070512,29.42,29.46,0.0,2.39,39.43,19.17,13.11
20070513,30.19,29.23,0.0,3.02,37.17,19.82,17.08
20070514,30.05,29.51,0.0,3.0,35.09,19.0,26.67
20070515,30.64,28.57,0.0,2.46,35.46,17.51,26.55
20070516,30.63,27.93,0.0,2.57,36.17,18.88,20.02
20070517,31.04,27.33,0.0,2.46,36.64,17.4,15.34
20070518,31.28,27.01,0.0,2.45,36.94,17.0,14.88
20070519,31.38,27.14,0.0,2.56,35.88,17.54,16.5
20070520,30.69,27.55,0.0,3.15,34.15,16.59,24.4
20070521,31.64,26.55,0.0,3.54,32.2,15.08,31.03
20070522,31.04,26.71,0.0,3.49,30.96,13.04,33.61
20070523,31.19,27.33,0.0,2.84,32.26,14.0,30.55
20070524,31.55,27.19,0.0,2.79,35.46,15.22,22.19
20070525,30.9,27.63,0.0,2.64,35.84,16.83,21.31
20070526,31.18,27.58,0.0,2.58,35.61,17.01,21.01
20070527,30.83,27.63,0.0,2.49,35.47,17.73,16.21
20070528,31.35,27.35,0.0,2.79,35.1,16.73,12.87
20070529,30.59,29.63,0.0,3.04,35.64,20.28,18.03
20070530,31.39,28.98,0.0,2.31,36.51,18.75,21.94
20070531,31.22,28.9,0.0,2.85,37.2,19.13,19.58
20070601,30.54,28.75,0.0,2.41,36.85,17.89,14.07
20070602,30.96,29.22,0.0,2.59,37.97,20.96,18.78
20070603,31.56,29.11,0.0,2.23,37.42,19.01,20.34
20070604,31.16,29.31,0.0,2.07,39.93,20.05,15.96
20070605,29.95,30.68,0.0,2.83,39.45,20.95,18.64
20070606,31.03,29.33,0.0,4.58,34.65,18.53,32.52
20070607,31.8,27.88,0.0,3.24,33.88,14.92,28.2
20070608,31.71,27.9,0.0,2.53,36.73,16.86,19.23
20070609,30.5,27.99,0.0,2.8,36.53,19.55,18.83
20070610,26.43,31.93,0.16,2.52,36.92,18.83,23.22
20070611,17.51,33.78,0.84,1.95,31.71,20.24,34.6
20070612,27.01,32.73,0.26,2.46,36.27,19.15,36.09
20070613,29.57,32.04,0.0,1.82,39.94,20.09,24.75
20070614,29.98,31.62,0.0,2.63,41.24,22.34,16.04
20070615,30.36,31.62,0.0,2.89,41.64,23.47,15.17
20070616,27.36,33.02,0.0,1.87,42.56,22.63,19.44
20070617,25.77,33.85,0.0,2.51,36.93,23.75,33.5
20070618,29.51,33.17,0.21,2.73,38.27,21.63,38.35
20070619,24.55,35.77,0.11,2.59,40.19,24.55,39.25
20070620,29.05,34.05,0.01,2.08,43.99,23.27,32.12
20070621,29.22,32.66,0.04,2.53,42.45,24.01,23.77
20070622,29.29,33.55,0.27,2.77,39.95,21.82,37.1
20070623,27.98,33.96,6.72,2.85,37.65,23.75,39.48
20070624,29.39,33.63,0.6,2.11,39.08,21.72,36.78
20070625,30.06,33.14,0.38,1.94,41.47,23.32,27.55
20070626,29.52,34.1,0.82,2.11,42.2,22.92,23.98
20070627,28.51,35.0,2.29,1.96,41.12,23.01,32.34
20070628,27.21,35.37,2.82,1.31,39.09,24.66,38.68
20070629,26.35,35.08,3.12,1.67,38.64,24.64,37.8
20070630,27.93,35.23,0.26,2.34,40.07,24.82,32.25
20070701,29.08,34.19,0.07,2.7,40.78,22.64,36.25
20070702,28.53,34.56,1.12,2.11,41.39,23.06,33.52
20070703,29.31,34.23,0.0,2.18,41.11,23.83,32.83
20070704,29.45,33.57,0.24,1.85,42.46,23.13,25.62
20070705,24.61,35.72,0.95,1.8,40.87,25.05,32.19
20070706,25.89,35.99,0.09,1.35,41.84,25.31,30.42
20070707,24.28,34.49,12.2,2.07,34.65,24.32,49.86
20070708,26.61,33.9,11.88,1.95,30.4,22.39,69.58
20070709,14.16,35.12,9.88,0.95,29.81,22.59,69.74
20070710,28.22,34.27,0.27,1.53,36.87,22.39,51.32
20070711,25.66,34.98,0.14,1.78,38.81,23.91,50.18
20070712,23.07,35.06,7.08,1.17,31.64,22.57,66.45
20070713,25.95,34.8,6.08,1.72,33.33,22.95,63.93
20070714,27.21,34.74,2.82,1.13,32.65,23.37,61.83
20070715,26.82,34.36,1.05,1.25,39.68,23.29,47.06
20070716,27.42,35.43,0.43,1.79,40.7,23.83,46.52
20070717,28.28,35.61,2.0,2.2,39.54,25.49,47.86
20070718,26.92,34.32,2.37,2.22,38.69,23.62,50.67
20070719,27.64,33.51,17.65,2.76,31.66,22.23,72.3
20070720,15.97,34.81,18.75,1.9,25.74,20.89,82.48
20070721,18.75,35.21,3.08,1.84,31.62,20.25,71.7
20070722,26.02,34.66,3.39,1.05,33.04,21.28,68.48
20070723,22.26,34.59,5.99,1.65,29.33,22.39,75.86
20070724,23.63,34.32,0.4,1.01,28.31,21.72,78.5
20070725,19.35,34.47,11.12,0.96,27.52,21.66,79.37
20070726,22.95,34.1,3.89,1.3,27.45,20.81,82.03
20070727,23.66,33.79,12.15,1.16,29.73,20.55,73.87
20070728,16.34,34.82,4.98,1.06,29.12,22.29,72.26
20070729,25.17,34.07,2.28,1.06,31.51,21.18,67.63
20070730,21.39,34.06,5.59,1.34,31.23,20.92,71.42
20070731,19.4,34.76,1.78,1.82,29.58,21.06,82.18
20070801,23.31,34.77,0.67,1.21,32.16,21.89,68.02
20070802,24.62,34.44,4.1,1.31,33.94,21.5,58.91
20070803,16.0,35.9,8.02,0.77,33.1,22.76,64.13
20070804,7.95,34.54,16.61,1.82,26.85,20.66,84.67
20070805,10.94,34.73,2.28,1.8,29.51,20.4,80.46
20070806,23.39,34.14,0.85,1.59,30.5,20.09,73.5
20070807,27.65,33.12,0.0,0.71,32.64,20.76,60.8
20070808,27.85,32.92,0.0,1.54,35.72,20.68,53.36
20070809,23.6,34.37,9.49,0.84,30.94,20.79,67.58
20070810,27.04,33.25,1.83,1.07,32.13,22.34,67.13
20070811,27.56,34.35,0.05,1.12,37.25,22.68,59.25
20070812,27.33,34.64,0.46,1.34,37.06,23.69,59.46
20070813,22.96,34.66,9.29,1.37,34.91,23.58,65.47
20070814,21.15,34.63,1.13,1.25,31.35,22.45,71.47
20070815,24.9,34.53,6.66,0.99,32.79,22.08,65.48
20070816,27.12,33.84,0.59,1.06,35.89,22.5,55.32
20070817,26.29,35.55,0.25,1.12,37.93,22.67,48.55
20070818,22.16,35.41,1.26,1.85,36.43,23.79,59.12
20070819,16.26,35.86,1.42,1.56,30.0,23.1,77.43
20070820,20.03,35.33,8.04,1.37,33.46,22.3,74.33
20070821,25.78,34.81,20.07,1.01,34.96,23.15,74.67
20070822,26.04,34.66,1.17,1.18,31.91,22.39,76.4
20070823,26.11,34.24,0.02,0.99,33.3,22.02,68.29
20070824,21.43,34.53,12.58,1.06,33.23,24.01,71.08
20070825,18.97,34.67,1.01,1.03,29.26,22.83,82.1
20070826,24.42,35.18,0.0,1.31,35.57,22.26,57.61
20070827,25.62,34.27,0.23,0.92,33.66,22.93,61.7
20070828,25.4,33.89,0.09,1.09,36.85,23.53,56.81
20070829,25.94,34.97,0.03,1.21,37.73,23.42,55.44
20070830,25.46,34.86,5.65,1.52,36.76,22.09,63.21
20070831,25.42,34.6,1.57,1.28,37.25,23.18,60.29
20070901,25.27,34.23,1.87,1.79,37.8,23.5,51.47
20070902,25.01,33.59,0.17,1.87,37.11,23.34,45.69
20070903,25.43,33.44,2.57,1.64,36.05,21.74,49.19
20070904,23.84,33.36,5.31,1.42,33.25,22.04,69.91
20070905,13.08,34.09,36.41,2.85,30.4,20.79,75.02
20070906,9.62,34.43,44.67,4.11,23.19,20.21,88.7
20070907,23.23,33.46,0.02,1.14,30.7,18.82,77.15
20070908,24.68,33.21,0.0,1.12,31.01,20.61,72.99
20070909,22.82,32.97,0.06,0.85,32.21,20.73,70.43
20070910,24.21,33.49,0.0,1.31,31.37,22.3,70.81
20070911,23.8,33.61,2.54,1.5,30.34,22.47,69.71
20070912,24.01,33.43,1.13,1.19,31.6,20.79,73.51
20070913,24.19,32.83,0.12,0.91,33.59,21.27,72.95
20070914,23.85,33.31,0.06,0.8,31.51,21.56,75.76
20070915,21.19,34.09,0.07,0.86,29.46,22.36,73.88
20070916,18.97,34.28,6.79,0.97,29.67,21.81,74.26
20070917,22.18,32.38,3.76,1.81,28.53,21.0,83.8
20070918,23.12,32.12,0.23,1.14,30.45,20.37,75.97
20070919,22.86,32.31,0.22,1.47,31.08,19.75,72.28
20070920,20.07,32.68,0.38,1.6,28.67,19.7,77.48
20070921,19.12,32.19,0.04,1.52,29.76,19.25,75.28
20070922,19.42,33.03,2.8,1.12,30.78,19.63,75.28
20070923,13.62,34.18,4.93,1.72,28.12,20.3,80.91
20070924,20.13,32.59,0.59,0.98,29.59,19.6,73.47
20070925,22.62,31.7,0.0,1.14,32.73,19.09,64.99
20070926,22.96,31.38,0.0,1.25,33.33,19.37,59.37
20070927,22.34,31.05,0.0,1.25,34.11,18.32,53.49
20070928,21.71,30.77,0.0,1.75,33.42,18.22,53.31
20070929,18.51,32.06,0.0,1.84,32.14,18.25,60.17
20070930,15.02,33.68,6.47,1.06,30.61,19.88,72.1
20071001,16.89,33.68,0.51,1.47,30.3,20.63,73.27
20071002,21.07,32.59,0.04,0.99,32.83,21.19,63.27
20071003,21.62,31.94,0.13,1.14,33.36,21.26,60.78
20071004,19.73,32.51,0.03,1.44,33.25,20.16,61.98
20071005,20.09,31.66,0.0,1.96,31.56,18.95,60.78
20071006,20.74,29.26,0.0,1.67,29.45,15.9,51.65
20071007,22.44,27.16,0.0,1.04,30.38,12.98,44.59
20071008,21.65,29.4,0.0,1.62,34.3,13.65,43.61
20071009,21.01,31.59,0.0,1.9,35.74,19.65,49.04
20071010,21.18,30.41,0.0,1.56,35.69,19.86,43.8
20071011,21.85,28.61,0.0,1.46,35.94,16.57,36.49
20071012,21.62,26.59,0.0,1.93,33.48,16.3,32.5
20071013,21.27,25.65,0.0,2.11,28.92,14.83,38.24
20071014,21.35,25.43,0.0,1.13,28.65,11.7,40.1
20071015,21.12,25.36,0.0,1.43,30.76,11.3,36.23
20071016,21.15,25.38,0.0,2.04,28.36,14.14,40.71
20071017,20.92,25.07,0.0,1.74,29.59,11.83,42.41
20071018,20.95,25.56,0.0,1.7,31.35,11.75,37.32
20071019,20.71,26.36,0.0,2.31,34.66,12.84,32.88
20071020,20.47,27.05,0.0,1.88,34.61,14.89,33.23
20071021,20.51,26.05,0.0,1.46,31.7,14.74,34.15
20071022,20.14,23.88,0.0,5.91,29.74,11.32,20.44
20071023,20.33,24.7,0.0,4.27,33.85,11.06,20.26
20071024,19.78,25.86,0.0,2.75,33.77,14.49,25.6
20071025,19.75,25.67,0.0,2.24,31.99,12.87,30.61
20071026,19.56,26.64,0.0,1.59,32.38,14.49,29.96
20071027,19.4,26.97,0.0,1.64,34.37,13.9,28.09
20071028,19.79,25.95,0.0,2.79,34.39,14.12,25.16
20071029,19.57,25.25,0.0,1.83,33.42,13.68,21.94
20071030,19.02,25.28,0.0,1.82,32.68,11.96,23.85
20071031,18.77,25.79,0.0,1.28,30.7,14.0,26.78
20071101,17.87,25.71,0.0,1.43,32.77,13.28,23.74
20071102,19.07,25.05,0.0,1.52,31.56,12.82,23.06
20071103,17.28,26.72,0.0,1.5,31.95,13.52,27.52
20071104,17.95,26.96,0.0,1.68,32.13,14.16,31.08
20071105,18.43,26.28,0.0,1.48,33.01,14.3,26.13
20071106,17.54,27.73,0.0,1.97,34.53,13.79,26.64
20071107,15.18,29.27,0.0,1.55,33.01,16.1,29.34
20071108,15.23,28.49,0.0,1.6,32.22,16.58,31.53
20071109,15.88,27.52,0.0,1.7,31.13,16.68,28.77
20071110,15.26,27.6,0.0,1.88,27.77,14.14,37.89
20071111,16.75,26.56,0.0,1.87,27.49,12.39,43.85
20071112,6.88,29.65,0.19,2.06,25.77,13.22,54.43
20071113,16.29,28.59,0.0,1.59,32.15,14.64,42.84
20071114,16.32,28.22,0.0,1.68,31.84,14.26,38.95
20071115,9.29,30.95,1.76,1.95,30.2,15.73,42.53
20071116,13.52,28.49,0.08,1.45,25.44,14.22,46.2
20071117,16.38,26.56,0.0,1.42,29.3,12.06,39.45
20071118,16.08,25.74,0.0,2.16,31.84,12.3,26.89
20071119,15.88,25.79,0.0,1.97,31.79,12.34,29.66
20071120,16.15,26.39,0.0,1.85,29.78,12.7,36.31
20071121,15.64,27.97,0.0,1.62,26.94,13.25,44.86
20071122,15.09,27.65,0.0,1.87,25.76,13.61,44.54
20071123,14.65,26.76,1.26,2.4,22.36,10.51,63.22
20071124,6.12,28.88,0.68,2.05,16.64,6.86,60.33
20071125,15.75,24.5,0.0,1.74,19.28,4.21,48.43
20071126,7.35,27.13,0.0,1.41,20.22,8.02,33.6
20071127,12.29,26.78,0.0,1.62,24.49,9.25,34.74
20071128,12.31,27.91,0.0,1.52,25.12,11.94,34.39
20071129,6.68,30.67,2.4,1.62,26.57,14.77,57.35
20071130,4.41,30.7,26.6,3.41,20.69,14.4,86.6
20071201,9.67,29.33,9.08,4.4,19.5,12.07,79.39
20071202,14.91,24.43,0.0,1.48,20.83,9.32,66.0
20071203,15.75,24.39,0.0,3.2,27.28,7.81,46.46
20071204,15.26,24.28,0.05,2.19,28.4,8.16,42.55
20071205,14.4,25.32,0.0,1.55,26.56,9.58,41.93
20071206,12.46,26.49,0.0,1.95,23.91,10.8,60.43
20071207,8.77,29.18,0.03,3.26,21.61,10.88,81.15
20071208,7.45,29.03,0.04,3.93,17.29,9.63,79.3
20071209,9.23,27.79,0.91,1.79,16.81,9.34,78.7
20071210,2.92,28.28,10.57,2.72,12.44,6.54,83.96
20071211,10.27,25.64,0.47,1.98,13.9,5.8,76.44
20071212,15.09,21.94,0.0,1.62,17.96,3.0,61.9
20071213,13.53,23.71,0.0,1.66,17.6,2.99,55.48
20071214,14.49,22.74,0.0,1.07,18.4,4.46,52.92
20071215,14.85,20.72,0.0,3.21,19.4,2.06,36.92
20071216,10.27,25.02,0.0,2.12,20.89,2.45,37.09
20071217,12.63,24.29,0.0,1.4,19.83,7.74,39.74
20071218,14.98,22.75,0.0,1.45,22.59,4.59,39.43
20071219,14.29,22.07,0.0,1.48,21.53,7.35,37.7
20071220,14.91,22.29,0.0,1.44,23.02,4.44,37.91
20071221,13.11,24.06,0.0,2.56,17.41,4.42,49.71
20071222,15.88,19.45,0.0,4.16,16.1,1.1,41.13
20071223,15.53,21.0,0.0,3.88,25.03,0.69,32.36
20071224,14.66,22.02,0.0,2.25,23.58,4.29,30.34
20071225,13.95,20.64,0.0,2.41,19.65,2.53,33.53
20071226,14.99,19.48,0.0,2.36,17.97,-1.32,33.94
20071227,15.27,19.75,0.0,2.01,13.31,0.34,40.24
20071228,14.61,20.83,0.0,1.79,16.15,-1.07,33.71
20071229,14.68,22.73,0.0,1.56,19.87,3.49,41.88
20071230,14.02,22.68,0.0,1.81,22.68,3.51,45.16
20071231,15.11,23.09,0.0,2.1,22.94,5.15,41.44
