DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140307,22.92,25.1,0.0,3.01,24.9,11.06,35.73
20140308,20.02,26.44,0.42,2.55,22.85,6.51,45.5
20140309,22.92,23.95,0.11,5.56,20.27,6.02,47.74
20140310,23.48,24.36,0.0,1.71,24.0,5.34,43.85
20140311,23.88,23.41,0.0,1.97,24.12,8.76,33.84
20140312,23.72,24.02,0.0,2.06,26.33,6.76,29.94
20140313,23.81,24.03,0.0,2.69,25.68,8.71,33.56
20140314,22.84,23.75,0.0,3.19,21.14,6.95,35.58
20140315,24.86,22.47,0.0,4.26,23.35,6.78,26.52
20140316,25.63,21.2,0.0,4.57,20.31,5.32,23.79
20140317,25.51,22.3,0.0,2.49,27.9,5.18,18.44
20140318,24.86,23.59,0.0,2.59,26.63,9.04,18.0
20140319,25.83,22.09,0.0,2.08,26.41,7.55,24.52
20140320,20.62,25.64,0.0,1.65,23.35,10.43,20.96
20140321,21.63,26.08,0.0,2.72,25.01,11.01,19.24
20140322,25.43,23.73,0.0,3.13,26.02,9.41,24.47
20140323,25.06,23.67,0.0,2.08,26.78,8.91,23.55
20140324,25.73,24.39,0.0,2.0,27.27,10.93,20.55
20140325,23.87,24.51,0.0,3.37,27.26,9.27,20.08
20140326,26.26,23.29,0.0,4.2,25.32,8.36,25.85
20140327,26.24,23.09,0.0,3.63,23.43,5.63,39.42
20140328,26.62,23.15,0.0,1.52,25.88,5.82,26.44
20140329,24.09,25.7,0.0,2.01,29.02,8.19,17.46
20140330,27.16,23.72,0.0,3.27,28.61,10.24,16.43
20140331,27.68,23.1,0.0,2.98,27.07,10.77,22.18
20140401,25.94,23.4,0.0,3.74,26.97,9.62,19.13
20140402,26.31,23.35,0.0,4.46,21.83,6.71,29.34
20140403,28.29,21.56,0.0,1.34,21.5,2.95,29.47
20140404,22.35,24.87,0.0,2.61,20.87,6.39,17.77
20140405,26.86,22.65,0.0,2.85,21.4,4.97,29.82
20140406,27.74,22.83,0.0,2.92,23.68,5.44,23.19
20140407,28.73,22.83,0.0,2.89,27.34,5.93,16.53
20140408,28.95,24.19,0.0,2.15,31.03,8.27,13.0
20140409,26.67,26.46,0.0,2.14,33.35,12.02,8.25
20140410,27.02,26.83,0.0,1.96,31.69,16.3,7.62
20140411,21.48,29.93,0.0,2.49,28.28,15.75,14.15
20140412,17.1,28.05,0.0,3.83,25.76,11.67,19.2
20140413,28.89,24.18,0.0,2.7,28.88,9.55,22.71
20140414,29.8,23.21,0.0,1.88,29.14,9.51,21.99
20140415,29.36,24.21,0.0,2.78,31.73,8.44,18.18
20140416,29.19,24.36,0.0,3.37,28.81,11.43,14.45
20140417,28.92,25.59,0.0,1.79,30.16,10.78,20.03
20140418,11.88,29.55,0.71,1.67,23.21,14.02,40.46
20140419,18.91,29.1,0.85,2.14,25.72,12.61,37.92
20140420,25.99,27.75,0.0,1.35,29.05,10.43,33.67
20140421,28.67,27.38,0.0,1.25,31.65,13.98,23.42
20140422,29.1,26.7,0.0,3.31,31.1,14.07,21.96
20140423,29.76,24.62,0.0,3.72,28.74,11.38,21.02
20140424,30.48,23.65,0.0,2.71,29.92,12.51,13.01
20140425,27.97,26.35,0.0,4.07,29.79,10.31,16.04
20140426,26.03,25.81,0.0,5.56,22.72,9.72,34.15
20140427,29.65,23.85,0.0,3.03,25.09,7.82,33.12
20140428,30.09,24.79,0.0,2.61,30.34,11.31,20.48
20140429,31.03,24.0,0.0,3.43,28.56,11.37,13.95
20140430,31.49,22.44,0.0,3.37,31.04,8.79,7.95
20140501,30.27,23.68,0.0,2.28,27.86,11.71,14.57
20140502,30.66,25.08,0.0,2.25,30.09,9.56,20.16
20140503,30.92,25.44,0.0,1.88,32.9,11.85,10.03
20140504,30.63,26.01,0.0,2.9,32.31,15.19,13.63
20140505,30.5,25.53,0.0,3.56,31.23,13.41,18.35
20140506,30.44,25.03,0.0,5.55,28.62,11.16,20.86
20140507,31.14,23.38,0.0,4.04,23.93,8.54,28.08
20140508,30.94,23.72,0.0,2.2,26.02,8.94,22.42
20140509,30.95,24.74,0.0,2.64,29.15,9.95,16.58
20140510,31.17,25.3,0.0,3.68,31.12,12.38,17.58
20140511,30.89,25.05,0.0,4.8,28.38,10.51,31.05
20140512,31.91,23.18,0.0,1.79,29.73,8.5,10.98
20140513,32.37,24.01,0.0,4.33,29.88,10.88,12.35
20140514,31.3,25.26,0.0,5.89,29.85,10.27,17.7
20140515,31.5,25.9,0.0,3.16,33.9,11.56,10.44
20140516,31.03,26.39,0.0,2.7,35.6,16.06,7.35
20140517,31.67,26.99,0.0,2.57,36.06,17.1,8.83
20140518,31.79,25.8,0.0,3.53,35.71,16.97,7.6
20140519,30.3,26.26,0.0,3.54,33.56,13.71,11.2
20140520,30.94,26.6,0.0,3.51,33.93,16.44,13.02
20140521,26.86,28.75,0.0,4.16,31.46,13.8,17.72
20140522,30.91,26.13,0.0,4.41,30.58,13.56,23.06
20140523,30.39,25.83,0.0,4.17,27.8,11.93,24.25
20140524,31.03,25.44,0.0,2.17,28.8,11.6,23.69
20140525,25.3,28.5,0.0,2.26,31.68,14.81,22.78
20140526,31.16,27.65,0.0,1.79,35.4,15.36,23.23
20140527,30.65,28.77,0.0,2.16,37.72,17.5,17.13
20140528,26.58,30.74,0.0,2.54,35.51,20.37,17.64
20140529,11.06,32.97,0.01,1.41,27.91,21.08,33.14
20140530,28.6,31.29,0.0,2.17,36.27,19.01,28.32
20140531,31.35,29.15,0.0,3.08,37.78,20.15,18.64
20140601,32.29,28.09,0.0,2.56,39.28,18.0,11.1
20140602,31.69,29.53,0.0,2.76,41.14,18.57,9.9
20140603,29.92,31.92,0.0,3.05,42.41,21.96,12.81
20140604,31.89,29.05,0.0,3.04,41.33,21.76,8.24
20140605,31.71,28.95,0.0,2.72,40.97,20.57,8.33
20140606,32.5,27.88,0.0,2.88,37.99,21.95,12.58
20140607,32.26,27.81,0.0,3.22,36.07,19.22,24.43
20140608,31.6,29.16,0.0,2.71,35.19,19.72,29.47
20140609,29.82,30.62,0.0,1.37,38.39,20.2,22.69
20140610,31.34,29.15,0.0,3.19,37.29,20.17,24.65
20140611,31.34,28.93,0.0,3.09,37.54,20.73,20.49
20140612,28.72,31.34,0.0,2.39,39.14,21.99,21.21
20140613,29.33,31.37,0.0,3.37,37.78,21.99,26.53
20140614,28.88,31.26,0.02,3.59,36.53,20.2,28.07
20140615,28.4,30.51,0.0,3.58,36.59,19.18,23.88
20140616,29.61,30.96,0.1,3.41,37.27,20.58,20.48
20140617,28.87,31.46,0.0,3.51,36.29,22.0,26.09
20140618,27.72,31.42,0.01,3.56,32.91,20.37,28.81
20140619,29.37,30.7,0.0,2.25,35.88,19.23,26.44
20140620,28.46,31.38,0.0,2.1,36.25,20.08,26.42
20140621,30.7,30.26,0.0,2.2,38.51,19.8,22.75
20140622,30.85,30.5,0.0,2.73,38.61,21.13,21.58
20140623,31.15,29.68,0.0,3.12,37.31,20.79,18.99
20140624,30.51,30.55,0.0,2.99,37.42,19.94,21.12
20140625,29.84,30.72,0.0,3.23,36.64,20.23,26.98
20140626,31.52,28.84,0.0,3.51,36.55,21.33,20.17
20140627,31.7,28.44,0.0,3.43,34.71,17.57,26.09
20140628,31.52,29.28,0.0,2.76,35.66,18.46,21.62
20140629,31.39,29.93,0.0,2.27,38.47,19.44,27.1
20140630,31.58,29.86,0.0,2.55,38.51,20.59,25.28
20140701,30.99,30.06,0.0,2.55,39.06,18.66,22.33
20140702,25.4,32.76,1.91,2.34,37.06,19.62,36.4
20140703,21.25,34.3,7.19,2.16,33.07,21.02,55.42
20140704,19.72,34.03,9.22,1.6,26.1,20.54,75.28
20140705,20.22,33.9,0.17,1.06,30.43,20.72,57.24
20140706,21.15,34.59,3.1,1.17,30.4,21.3,56.52
20140707,13.79,34.22,8.01,1.5,28.9,20.69,69.71
20140708,25.64,33.01,11.92,1.81,27.86,19.31,73.62
20140709,24.72,32.5,13.2,1.44,27.17,19.63,78.52
20140710,24.54,33.19,5.2,1.47,28.59,19.92,65.79
20140711,25.81,33.32,10.88,0.93,31.53,20.51,59.0
20140712,27.68,32.75,8.01,1.85,31.24,20.81,62.77
20140713,20.77,33.65,5.42,2.09,31.2,19.4,68.41
20140714,27.2,32.12,0.85,1.44,31.19,20.04,61.38
20140715,20.5,33.51,0.31,1.68,31.96,19.83,59.46
20140716,23.07,33.05,1.16,1.61,30.7,19.38,67.55
20140717,25.68,32.01,0.0,2.48,29.31,19.15,60.58
20140718,17.08,33.27,0.0,2.08,32.14,17.61,56.64
20140719,29.39,30.81,0.0,1.69,35.42,20.25,44.43
20140720,26.66,32.2,6.91,1.74,33.17,20.38,50.25
20140721,26.04,33.99,1.1,1.17,33.35,19.77,51.98
20140722,19.76,34.67,0.6,1.6,37.59,20.79,52.67
20140723,22.62,35.08,0.51,2.35,36.38,20.99,54.72
20140724,25.79,34.56,0.28,2.72,35.74,21.41,49.09
20140725,20.35,33.75,3.19,2.08,32.66,21.65,60.66
20140726,27.73,32.08,12.61,1.92,33.41,20.41,62.75
20140727,26.37,32.95,2.06,1.45,29.89,21.23,66.22
20140728,16.34,33.26,1.11,0.94,29.04,20.65,65.01
20140729,22.31,33.91,1.63,2.09,27.4,21.07,64.53
20140730,20.76,34.47,2.41,1.52,30.76,21.48,56.03
20140731,24.59,33.58,8.11,1.1,31.06,20.74,63.71
20140801,20.94,33.75,15.97,1.45,30.49,19.51,67.5
20140802,23.93,32.76,4.69,1.64,29.9,18.84,67.26
20140803,27.1,31.66,0.17,1.36,33.36,18.61,57.41
20140804,27.34,31.66,0.41,1.69,33.45,19.44,54.18
20140805,27.53,30.96,0.41,1.52,35.27,18.91,43.89
20140806,23.51,33.01,6.89,1.4,32.34,20.96,55.44
20140807,21.05,33.46,2.11,1.25,31.69,19.14,59.58
20140808,20.2,33.33,1.08,1.62,31.6,18.91,65.64
20140809,15.93,34.27,8.14,1.45,31.4,19.25,68.47
20140810,20.3,33.39,0.98,1.95,29.01,18.5,66.87
20140811,24.2,33.25,5.14,1.28,32.51,19.95,58.68
20140812,19.74,33.05,3.97,2.21,25.99,20.24,77.19
20140813,24.26,32.35,2.47,1.69,31.93,19.0,67.03
20140814,14.76,33.84,2.45,0.98,27.88,20.26,72.43
20140815,16.08,33.71,1.78,1.17,30.05,19.13,69.51
20140816,24.12,33.02,3.39,0.79,29.22,20.85,65.03
20140817,25.25,33.7,16.38,1.5,31.5,18.74,64.44
20140818,21.07,33.32,14.18,1.64,26.47,18.73,82.43
20140819,16.94,33.59,10.46,1.98,25.93,18.16,81.62
20140820,23.31,32.08,1.07,1.46,30.22,17.34,68.35
20140821,22.24,32.91,0.51,1.71,28.33,17.44,66.38
20140822,22.61,32.12,6.81,1.9,29.51,18.16,65.41
20140823,25.74,31.33,0.0,1.53,32.01,16.67,60.84
20140824,23.64,32.13,3.49,1.66,30.85,20.04,61.51
20140825,20.43,32.9,13.32,1.25,26.27,18.23,82.25
20140826,20.53,32.41,3.63,1.48,27.62,18.75,76.8
20140827,25.35,31.69,0.03,1.91,29.81,19.19,67.43
20140828,27.42,29.46,0.0,2.22,33.3,18.19,53.72
20140829,26.94,29.83,0.0,1.45,33.98,17.07,45.32
20140830,26.8,30.04,0.0,1.61,34.71,20.52,44.29
20140831,26.52,31.03,0.0,1.9,34.79,20.04,48.03
20140901,26.4,30.84,0.0,1.89,35.2,19.85,45.37
20140902,24.59,32.76,0.01,1.67,35.04,18.13,45.72
20140903,18.46,35.01,1.51,1.33,33.95,19.28,50.6
20140904,20.91,33.15,11.85,2.0,30.15,20.52,70.3
20140905,20.95,33.24,2.97,1.37,29.24,17.82,72.34
20140906,12.64,34.08,11.07,1.11,27.09,19.95,73.63
20140907,13.67,34.23,3.29,1.62,28.71,18.27,74.13
20140908,14.47,34.28,1.1,1.61,29.45,19.62,71.65
20140909,24.63,31.03,0.06,1.61,31.54,17.82,60.82
20140910,24.87,30.86,0.0,1.48,32.45,16.95,53.11
20140911,24.47,31.21,0.0,1.53,32.73,17.04,54.07
20140912,22.59,32.16,2.11,2.09,31.75,18.96,57.84
20140913,23.83,31.68,0.06,3.61,30.87,18.03,60.0
20140914,23.74,31.63,0.12,1.72,32.8,17.43,56.53
20140915,14.03,32.61,8.43,1.49,25.96,20.03,77.89
20140916,7.42,33.06,14.78,2.44,26.85,18.55,80.33
20140917,2.56,32.79,68.27,3.04,22.79,18.09,89.61
20140918,11.4,34.21,26.02,3.27,25.38,17.45,87.52
20140919,19.32,33.03,0.6,1.07,29.53,17.86,77.29
20140920,19.59,32.72,0.47,1.15,29.89,19.63,73.52
20140921,18.11,33.42,2.26,1.3,26.95,19.28,77.07
20140922,20.44,32.44,1.87,0.69,27.85,20.12,77.4
20140923,21.85,32.25,1.7,1.2,31.25,18.32,67.77
20140924,22.95,31.59,0.07,1.64,31.81,17.57,66.08
20140925,22.28,31.12,0.06,1.3,31.71,17.09,61.94
20140926,16.06,32.56,14.4,1.03,29.62,17.84,67.38
20140927,16.3,32.16,0.7,1.84,26.84,17.75,74.26
20140928,17.76,31.16,0.07,2.15,27.25,16.94,78.23
20140929,22.39,29.6,0.0,1.74,28.87,17.66,69.72
20140930,23.71,26.35,0.0,1.76,28.63,15.81,57.27
20141001,22.94,27.17,0.0,1.66,27.85,15.32,50.23
20141002,23.22,25.65,0.0,2.13,28.31,12.23,55.81
20141003,23.58,25.88,0.01,2.25,31.64,11.45,47.81
20141004,22.25,28.41,0.0,1.67,31.85,13.87,50.27
20141005,18.4,29.83,0.0,2.2,29.31,13.77,60.35
20141006,19.23,29.92,0.62,1.48,28.13,14.18,71.28
20141007,16.04,32.27,0.64,1.46,27.0,17.24,72.18
20141008,13.87,32.41,21.52,2.53,25.16,16.39,81.58
20141009,19.02,30.19,4.07,2.75,25.88,14.39,80.64
20141010,21.23,27.1,0.0,1.77,27.57,11.16,68.77
20141011,21.09,26.89,0.05,1.88,28.2,13.21,61.49
20141012,20.86,27.42,0.0,2.14,27.08,13.22,59.44
20141013,21.2,26.22,0.0,1.71,27.21,10.47,53.05
20141014,21.64,24.88,0.0,1.63,29.98,9.81,46.3
20141015,20.79,26.08,0.0,1.83,30.04,10.95,56.0
20141016,20.33,26.33,0.0,1.5,26.75,15.02,48.83
20141017,17.27,27.94,0.0,1.64,27.48,14.52,48.63
20141018,19.92,26.78,0.0,1.81,28.04,14.15,54.58
20141019,19.49,26.58,0.19,1.88,25.65,13.18,60.05
20141020,17.78,27.13,0.02,1.25,25.06,10.76,67.1
20141021,18.62,27.59,0.0,1.55,25.9,11.24,66.08
20141022,19.33,27.58,0.0,1.58,27.71,12.16,68.36
20141023,19.43,27.28,0.0,1.34,29.76,12.89,60.91
20141024,19.06,27.83,0.0,1.61,29.83,13.22,55.87
20141025,18.72,28.53,0.0,1.67,31.12,15.1,58.25
20141026,18.02,28.42,0.0,1.66,27.79,15.06,67.31
20141027,14.81,27.17,0.0,1.57,22.57,13.33,69.1
20141028,18.91,26.3,0.0,1.32,26.43,10.93,59.34
20141029,18.8,25.97,0.0,1.5,28.88,11.09,54.42
20141030,17.91,26.19,0.0,1.25,29.67,12.18,54.35
20141031,14.95,28.54,0.0,2.02,27.0,15.83,61.35
20141101,15.66,26.51,0.0,2.44,23.64,12.3,66.46
20141102,10.55,28.68,2.66,2.99,20.19,9.95,80.48
20141103,18.05,23.37,0.3,1.62,20.01,6.21,63.33
20141104,18.58,21.95,0.0,3.12,19.67,3.42,56.28
20141105,17.35,24.68,0.0,5.37,20.14,6.93,66.14
20141106,17.5,24.83,0.0,4.58,20.89,7.66,66.82
20141107,17.8,24.54,0.0,3.11,24.39,7.31,61.65
20141108,17.77,24.49,0.0,3.25,23.81,6.79,51.44
20141109,17.14,25.07,0.0,1.55,26.77,6.69,53.82
20141110,17.19,24.42,0.0,2.83,23.32,9.91,53.51
20141111,16.02,25.39,0.0,2.12,22.25,9.47,59.53
20141112,16.65,25.14,0.0,2.2,22.89,10.16,72.89
20141113,16.55,25.22,0.0,1.89,22.89,10.72,67.9
20141114,16.32,24.83,0.0,2.36,22.99,8.42,69.1
20141115,12.93,25.37,0.0,1.83,20.78,8.85,75.08
20141116,13.44,24.52,0.0,2.54,19.26,5.51,68.81
20141117,16.1,22.49,0.0,3.53,18.49,2.93,39.36
20141118,14.64,23.15,0.0,2.97,20.46,1.37,41.73
20141119,15.98,22.31,0.0,1.89,22.12,1.97,40.87
20141120,16.19,22.18,0.0,1.77,21.18,6.76,33.01
20141121,11.61,24.64,0.59,1.96,19.06,6.45,47.36
20141122,15.57,23.23,0.2,1.4,19.07,4.14,61.73
20141123,15.69,22.27,0.0,2.26,19.12,3.07,45.84
20141124,16.67,19.29,0.0,4.16,16.18,-0.14,30.84
20141125,16.52,19.76,0.0,4.76,16.55,0.37,35.78
20141126,16.08,22.08,0.0,3.45,23.05,2.89,34.98
20141127,15.96,22.45,0.0,3.56,24.79,6.8,38.37
20141128,15.83,22.5,0.0,1.51,25.62,4.31,33.77
20141129,15.59,22.78,0.0,1.68,22.22,8.81,30.51
20141130,13.26,23.51,0.0,1.62,20.85,8.14,45.37
20141201,10.87,24.5,0.0,1.66,23.58,5.12,48.12
20141202,8.09,27.01,0.0,1.43,17.21,5.62,52.62
20141203,12.33,27.98,0.02,1.35,24.22,8.44,55.87
20141204,6.31,28.03,1.85,1.89,18.3,8.16,78.28
20141205,12.21,25.28,0.0,1.89,21.64,5.51,66.83
20141206,4.75,27.22,0.03,1.59,18.66,6.95,64.46
20141207,14.55,24.45,0.0,2.39,23.07,5.78,65.68
20141208,10.14,26.39,0.0,1.98,23.92,7.66,56.7
20141209,14.3,24.2,0.0,1.74,24.74,12.29,46.2
20141210,14.56,22.54,0.0,1.6,21.81,7.55,40.6
20141211,14.7,22.47,0.0,1.87,21.26,8.14,41.92
20141212,11.53,25.52,0.0,2.5,21.01,8.92,54.96
20141213,9.01,26.89,0.47,2.9,17.99,4.0,80.31
20141214,14.91,20.3,0.0,1.44,16.83,0.5,60.19
20141215,12.84,22.87,0.0,1.66,19.22,1.94,43.83
20141216,9.45,24.48,0.58,1.79,16.51,6.25,51.87
20141217,8.06,26.55,0.54,3.1,13.43,6.71,80.73
20141218,11.57,23.91,0.09,1.26,12.88,3.06,79.09
20141219,13.62,20.87,0.0,2.39,15.25,0.35,68.41
20141220,14.71,21.24,0.0,2.04,17.91,-0.01,56.27
20141221,12.13,24.0,0.0,1.62,19.82,3.03,46.75
20141222,14.09,23.93,0.0,1.7,20.84,6.39,51.88
20141223,14.95,21.18,0.0,3.86,14.84,1.53,50.98
20141224,15.11,20.35,0.0,3.2,17.18,-0.14,35.89
20141225,13.13,24.81,0.7,4.73,16.09,4.21,42.69
20141226,9.31,24.69,5.59,3.35,12.46,-0.47,64.78
20141227,15.21,18.16,0.0,2.3,10.67,-4.01,48.39
20141228,14.54,20.22,0.0,1.52,15.0,-3.4,49.74
20141229,13.94,20.95,0.0,1.43,17.57,3.32,29.61
20141230,14.61,21.55,0.0,2.71,17.97,3.48,34.36
20141231,6.92,25.98,0.6,3.79,12.83,3.73,66.1
