DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050202,10.19,25.37,0.0,4.57,8.92,-2.38,66.71
20050203,16.74,22.2,0.0,4.61,14.01,-2.52,61.42
20050204,3.33,25.81,1.34,3.05,12.49,-0.14,74.34
20050205,7.05,25.92,3.26,1.63,13.07,0.94,80.39
20050206,10.18,25.92,0.83,3.02,9.45,2.05,84.42
20050207,18.28,21.5,0.01,2.35,13.33,0.32,75.41
20050208,17.48,22.2,0.0,1.65,16.09,1.69,57.64
20050209,14.27,24.03,0.0,1.9,17.64,1.74,49.3
20050210,6.27,26.99,0.5,1.48,19.38,6.17,70.56
20050211,4.38,27.34,17.27,1.71,12.2,7.34,88.73
20050212,11.31,27.21,5.87,3.26,12.6,5.91,86.42
20050213,19.36,22.45,0.2,1.41,16.07,4.16,69.31
20050214,19.29,22.45,0.0,1.31,19.31,3.37,55.95
20050215,17.01,24.4,0.0,1.69,19.27,5.45,55.67
20050216,9.43,26.33,0.01,1.12,15.79,7.09,57.61
20050217,9.0,27.27,0.03,1.17,19.09,7.72,58.24
20050218,13.05,25.96,0.03,1.68,16.9,6.77,68.49
20050219,17.84,24.93,0.97,3.96,17.55,5.47,76.1
20050220,20.5,23.09,0.46,3.3,15.69,5.18,79.59
20050221,19.28,23.87,0.1,2.25,18.39,4.45,72.63
20050222,15.57,25.31,0.53,2.49,15.86,3.27,77.15
20050223,19.2,23.48,0.12,2.69,15.47,4.36,75.0
20050224,19.01,22.57,0.05,1.54,14.61,0.5,63.55
20050225,15.98,24.84,0.79,1.6,15.36,-0.51,62.46
20050226,13.86,24.88,0.8,1.06,12.15,3.39,65.49
20050227,16.07,24.19,0.1,1.62,13.4,1.22,60.76
20050228,22.36,20.65,0.0,1.15,16.98,0.46,45.66
20050301,21.8,21.43,0.0,1.41,17.75,2.09,42.31
20050302,19.93,22.84,0.0,1.59,15.21,3.42,53.99
20050303,22.74,21.0,0.0,2.14,16.78,0.76,56.34
20050304,16.1,23.86,0.0,1.31,17.04,3.04,51.65
20050305,18.76,24.38,0.13,1.88,17.52,1.47,60.66
20050306,16.1,25.16,0.26,1.77,13.21,2.62,70.87
20050307,20.97,22.43,0.0,1.21,17.06,1.12,59.24
20050308,23.45,22.27,0.0,1.58,19.86,3.95,45.1
20050309,24.16,21.47,0.0,2.54,19.35,1.24,54.6
20050310,24.15,21.93,0.0,1.64,24.0,3.33,37.63
20050311,23.78,22.98,0.0,1.78,23.06,5.27,39.37
20050312,20.64,25.18,0.37,2.02,23.44,6.81,41.94
20050313,24.12,23.23,0.01,2.92,20.89,4.85,48.65
20050314,18.7,25.96,4.64,2.98,17.22,5.39,62.94
20050315,17.53,24.72,2.33,2.63,14.3,0.01,62.01
20050316,25.85,18.77,0.0,2.16,14.28,-3.13,42.67
20050317,24.87,20.42,0.0,2.25,17.81,0.36,29.28
20050318,16.53,24.29,0.0,2.26,13.73,0.76,39.69
20050319,20.65,24.11,0.0,2.75,16.48,1.43,48.75
20050320,23.92,22.33,0.0,3.09,18.11,1.67,56.29
20050321,26.0,20.64,0.0,2.23,17.19,1.11,48.35
20050322,25.95,21.3,0.0,1.41,20.95,1.83,40.19
20050323,23.73,22.96,0.0,4.42,18.95,3.68,41.77
20050324,26.08,21.83,0.0,3.93,17.33,5.47,55.31
20050325,25.22,22.19,0.0,3.05,16.01,1.45,54.17
20050326,25.77,20.64,0.0,2.58,14.31,1.09,48.21
20050327,27.12,21.24,0.0,2.14,22.77,-1.59,36.65
20050328,21.27,24.2,0.0,3.06,22.23,4.13,29.66
20050329,27.5,20.86,0.0,4.13,17.87,3.31,38.92
20050330,27.57,20.59,0.0,2.91,19.5,1.58,38.58
20050331,28.64,19.5,0.0,2.55,16.5,1.26,33.38
20050401,28.44,19.67,0.0,4.87,17.48,-0.64,38.62
20050402,27.82,22.76,0.0,1.3,27.1,0.47,30.64
20050403,22.12,25.15,0.0,2.27,18.61,8.33,34.22
20050404,27.97,22.32,0.0,4.42,22.96,4.47,32.92
20050405,28.73,20.97,0.0,2.48,21.77,3.5,34.4
20050406,25.82,23.95,0.0,2.85,24.45,2.18,28.42
20050407,25.69,25.79,0.0,2.06,29.37,7.02,31.86
20050408,28.52,23.66,0.0,4.02,24.71,9.74,27.39
20050409,28.4,21.96,0.0,5.02,18.55,4.44,37.69
20050410,28.81,20.65,0.0,2.46,16.63,0.29,37.36
20050411,29.43,21.02,0.0,1.42,20.81,3.61,32.28
20050412,27.1,24.5,0.0,1.34,24.29,5.91,27.21
20050413,21.05,27.15,0.0,1.57,26.16,7.92,28.41
20050414,25.14,24.43,0.0,1.65,27.52,10.76,24.36
20050415,29.13,23.26,0.0,1.3,28.63,8.18,25.61
20050416,28.08,24.48,0.01,1.87,28.69,9.0,24.42
20050417,27.88,24.94,0.0,2.29,27.13,11.07,26.41
20050418,26.08,24.39,0.0,3.74,25.58,9.28,29.47
20050419,30.14,22.05,0.0,3.7,23.46,6.0,28.77
20050420,30.46,21.55,0.0,2.59,25.25,4.94,30.05
20050421,30.45,22.23,0.0,1.69,26.9,7.64,23.44
20050422,25.87,26.51,0.0,1.54,26.47,10.79,23.74
20050423,25.68,27.75,1.23,2.07,27.97,11.23,34.65
20050424,26.83,25.32,0.8,4.39,20.56,8.06,53.67
20050425,30.1,22.62,0.0,2.38,20.38,4.63,43.69
20050426,29.94,22.86,0.0,1.92,22.78,6.36,34.8
20050427,29.42,23.45,0.0,3.54,24.03,4.39,31.34
20050428,30.6,22.51,0.0,4.22,24.33,5.77,26.96
20050429,30.43,22.76,0.0,3.67,21.54,5.58,38.72
20050430,30.85,22.64,0.0,1.6,26.51,3.81,30.45
20050501,29.01,24.71,0.0,2.5,25.29,10.04,23.4
20050502,27.89,24.46,0.0,2.44,25.02,9.84,27.46
20050503,30.63,23.19,0.0,2.22,24.51,8.28,29.89
20050504,29.92,24.36,0.0,0.91,27.72,10.61,27.02
20050505,29.3,25.19,0.0,2.69,28.05,10.39,29.64
20050506,29.74,24.28,0.0,4.04,24.34,7.32,35.72
20050507,25.3,24.22,0.0,3.11,20.74,6.76,36.85
20050508,31.66,22.16,0.0,2.24,23.48,4.8,30.69
20050509,31.68,23.14,0.0,1.97,27.98,7.43,23.0
20050510,31.63,23.36,0.0,3.21,26.67,7.31,24.39
20050511,31.36,23.95,0.0,2.87,25.72,7.59,31.59
20050512,31.64,23.59,0.0,2.33,26.9,9.28,24.01
20050513,31.91,23.63,0.0,1.66,29.23,10.7,21.42
20050514,30.18,25.19,0.0,1.58,31.49,10.81,19.01
20050515,31.36,24.45,0.01,1.63,30.41,12.64,20.6
20050516,31.64,24.32,0.0,2.67,29.45,10.26,21.2
20050517,27.53,26.22,0.0,3.54,27.26,9.52,29.54
20050518,27.84,27.63,0.0,2.23,28.79,10.19,34.47
20050519,31.2,26.41,0.0,1.16,33.97,14.34,24.2
20050520,31.17,27.53,0.0,1.68,36.86,14.96,21.93
20050521,30.37,28.7,0.0,1.27,37.48,15.62,21.47
20050522,27.34,30.92,0.12,1.17,38.09,16.52,21.47
20050523,24.86,31.37,0.49,2.54,36.41,17.06,31.36
20050524,20.42,31.8,4.27,2.2,34.31,18.82,41.55
20050525,23.36,31.85,1.31,1.81,29.36,18.6,48.63
20050526,15.38,31.68,2.73,2.11,33.03,15.8,50.24
20050527,11.12,30.28,1.99,0.99,19.94,14.97,75.61
20050528,16.94,30.07,0.36,2.29,21.22,13.85,73.72
20050529,20.43,29.09,0.21,1.75,21.87,13.25,67.76
20050530,31.35,26.91,0.0,2.81,28.8,11.78,46.58
20050531,30.34,26.75,0.0,2.49,29.79,12.83,32.15
20050601,29.02,27.69,0.0,2.43,31.97,12.83,26.76
20050602,27.25,27.59,0.1,3.52,27.31,13.69,30.31
20050603,32.31,24.43,0.0,3.04,28.01,9.56,34.29
20050604,32.53,24.54,0.0,2.42,27.94,9.82,34.17
20050605,32.57,25.08,0.0,2.4,30.65,11.09,31.79
20050606,33.02,24.57,0.0,2.92,30.15,11.22,28.64
20050607,33.23,24.31,0.0,2.78,30.25,11.1,27.89
20050608,32.48,24.29,0.0,2.69,31.4,11.65,18.34
20050609,32.91,23.93,0.0,2.99,31.24,11.27,17.92
20050610,32.83,24.36,0.0,3.07,28.07,11.03,25.22
20050611,32.39,25.32,0.0,3.37,28.16,10.79,32.62
20050612,32.23,25.84,0.0,2.35,29.02,10.18,37.65
20050613,31.99,27.01,0.0,1.04,34.39,14.17,25.5
20050614,29.53,29.1,0.0,2.25,37.71,16.83,20.7
20050615,26.62,30.38,0.0,1.56,35.42,16.0,30.74
20050616,28.66,29.59,0.0,2.5,36.46,16.56,28.29
20050617,32.22,26.56,0.0,2.84,34.25,15.3,23.38
20050618,31.95,26.93,0.0,2.34,35.17,14.8,16.18
20050619,25.96,30.98,0.0,1.36,35.08,19.1,23.97
20050620,24.8,32.51,0.87,1.6,35.89,19.28,33.73
20050621,30.98,29.46,0.0,3.34,34.98,18.82,25.99
20050622,28.46,30.77,0.0,1.86,36.24,17.94,27.03
20050623,21.19,31.41,0.39,1.65,32.36,19.14,43.32
20050624,24.81,32.17,0.0,1.2,33.54,18.75,38.61
20050625,22.55,33.83,0.0,1.04,36.03,19.69,29.34
20050626,27.72,31.54,0.0,1.82,36.31,19.86,24.41
20050627,25.02,31.89,0.0,0.89,37.64,20.19,18.45
20050628,25.67,32.29,0.0,1.88,37.58,21.5,22.21
20050629,28.87,30.77,0.0,1.6,39.13,20.64,18.68
20050630,28.85,30.84,0.0,1.47,39.44,22.27,13.11
20050701,28.1,31.26,0.06,1.79,38.87,18.95,23.37
20050702,24.72,33.46,0.35,2.58,37.87,18.22,38.12
20050703,27.13,32.66,5.17,2.61,36.75,19.42,41.05
20050704,31.05,30.06,0.06,1.51,37.06,18.52,30.51
20050705,26.96,31.21,0.11,1.46,38.14,18.06,17.84
20050706,27.09,31.23,0.94,1.52,37.89,19.49,23.77
20050707,24.43,32.81,0.33,2.01,37.25,18.59,28.73
20050708,21.17,33.62,0.02,1.94,33.79,20.0,37.69
20050709,25.07,32.14,2.66,1.79,34.35,20.55,36.42
20050710,27.01,31.51,0.85,1.81,35.41,17.22,32.51
20050711,29.83,29.57,0.0,1.56,37.45,19.5,17.07
20050712,24.22,32.01,0.0,2.0,36.43,17.93,26.28
20050713,26.87,31.76,0.14,1.94,34.79,20.12,34.21
20050714,26.65,32.18,0.15,1.27,36.79,19.3,39.18
20050715,26.26,32.09,0.15,2.02,37.93,19.61,37.71
20050716,29.01,31.63,0.14,2.2,36.71,19.68,35.33
20050717,23.36,32.6,1.11,1.74,37.17,19.85,39.29
20050718,21.94,32.66,0.18,1.49,37.44,18.42,35.92
20050719,27.74,31.64,0.79,2.44,37.42,19.69,37.75
20050720,26.2,32.36,2.61,1.78,34.27,20.39,50.86
20050721,25.56,32.64,0.07,3.36,34.67,19.65,40.64
20050722,15.75,33.25,1.82,3.23,31.02,19.46,51.89
20050723,15.77,32.82,0.64,1.2,29.84,19.49,58.05
20050724,23.31,31.94,0.72,1.06,33.37,18.69,52.0
20050725,22.18,32.7,3.46,1.14,32.52,19.17,54.55
20050726,16.01,32.56,7.01,1.29,31.73,21.04,54.4
20050727,17.67,32.42,3.53,2.76,26.83,18.31,65.18
20050728,16.09,32.08,0.89,3.05,26.25,16.17,63.77
20050729,10.51,32.76,13.54,2.1,26.11,17.65,76.15
20050730,15.55,33.78,6.52,1.66,28.47,17.44,74.55
20050731,18.27,32.76,1.24,1.6,28.22,17.88,65.35
20050801,25.79,30.91,0.43,1.53,32.05,18.25,53.27
20050802,23.8,30.29,0.38,1.04,32.04,18.74,48.89
20050803,24.17,30.63,5.01,1.06,31.13,17.82,58.73
20050804,22.9,30.93,0.69,1.32,30.7,17.36,53.71
20050805,21.53,31.21,2.25,3.09,27.56,16.55,61.57
20050806,20.08,32.0,0.22,1.92,28.64,16.7,58.45
20050807,22.95,31.96,7.19,0.76,28.59,17.67,61.03
20050808,24.16,31.31,6.08,0.87,29.06,17.29,69.01
20050809,21.4,31.96,2.86,1.2,27.68,17.2,74.8
20050810,21.26,31.76,1.78,1.48,29.0,16.72,64.0
20050811,23.34,31.43,1.33,1.56,30.86,17.02,56.06
20050812,16.58,31.42,12.51,1.9,27.73,17.42,64.35
20050813,20.85,31.62,4.78,1.57,24.71,16.36,72.53
20050814,20.03,31.37,2.32,0.84,27.73,16.28,59.55
20050815,25.77,29.53,0.07,0.83,31.64,15.17,51.01
20050816,22.35,31.97,5.17,1.62,30.24,16.97,60.6
20050817,16.36,33.09,6.64,0.7,27.26,17.97,66.54
20050818,22.14,32.19,1.83,0.88,29.02,17.55,66.17
20050819,14.63,33.18,1.59,1.55,28.96,16.65,64.13
20050820,23.22,30.76,0.39,1.85,32.28,16.03,55.55
20050821,24.3,30.83,2.1,2.09,29.0,17.49,64.01
20050822,20.84,31.91,4.77,0.91,30.03,18.34,64.37
20050823,19.33,31.65,6.36,1.3,27.73,17.8,72.36
20050824,20.36,32.22,0.69,0.65,27.3,17.9,63.32
20050825,20.62,31.9,2.32,1.61,29.89,17.83,57.58
20050826,22.02,31.52,1.57,0.92,30.43,20.47,56.59
20050827,22.77,31.83,0.38,1.48,34.4,18.64,52.24
20050828,25.88,30.41,0.25,1.91,34.94,17.8,46.49
20050829,26.99,29.32,0.09,1.98,32.01,16.58,44.33
20050830,23.65,30.53,7.14,1.66,32.82,15.83,48.38
20050831,23.76,30.6,2.48,1.43,32.45,17.71,55.42
20050901,19.69,32.19,5.89,1.03,33.3,17.65,53.96
20050902,21.68,30.94,5.91,1.78,29.57,15.26,61.0
20050903,10.36,33.2,1.42,1.23,25.13,17.68,63.86
20050904,19.24,32.53,0.9,1.08,28.09,16.58,65.53
20050905,19.76,32.2,0.58,1.1,28.64,18.18,63.36
20050906,21.4,31.72,1.23,1.84,29.45,18.71,61.58
20050907,15.13,32.45,0.34,1.88,30.28,18.4,57.93
20050908,23.75,30.39,0.02,1.39,31.65,16.82,48.67
20050909,17.29,31.16,0.61,1.67,26.81,16.49,69.35
20050910,22.92,30.02,13.44,1.59,25.39,15.09,72.46
20050911,23.31,29.13,0.68,1.94,27.83,15.13,69.27
20050912,24.38,28.69,0.01,2.11,28.64,14.48,60.47
20050913,25.55,27.21,0.46,2.22,29.1,13.9,47.79
20050914,26.03,25.89,0.44,2.55,27.99,11.36,40.18
20050915,26.04,25.55,0.0,1.41,30.96,12.43,29.16
20050916,25.31,27.03,0.0,1.79,33.43,14.37,32.67
20050917,23.82,28.51,0.01,2.21,32.06,16.08,37.13
20050918,20.82,30.18,0.74,1.55,30.24,17.64,42.17
20050919,19.17,31.66,2.18,1.67,27.07,18.63,57.74
20050920,23.89,29.84,0.01,1.33,34.12,17.69,46.52
20050921,22.97,30.23,0.05,0.82,34.27,16.25,40.41
20050922,20.49,31.23,0.01,0.9,33.56,18.99,42.43
20050923,19.75,30.95,0.24,0.73,33.28,20.43,44.35
20050924,22.27,29.04,0.0,1.86,32.09,17.91,43.72
20050925,22.13,30.26,0.0,0.7,32.46,16.7,42.06
20050926,22.25,29.78,0.0,1.83,33.86,19.1,38.82
20050927,22.62,28.61,0.0,1.33,34.34,17.83,35.24
20050928,21.95,29.05,0.0,1.25,33.2,16.66,39.84
20050929,21.47,29.14,0.0,1.61,32.24,18.04,37.96
20050930,23.2,27.17,0.0,1.37,31.01,16.16,32.8
20051001,14.74,29.71,0.02,1.41,27.24,14.41,42.23
20051002,9.62,32.18,1.41,1.89,25.76,14.96,63.58
20051003,18.02,30.76,4.37,1.27,29.15,16.33,65.95
20051004,19.76,30.1,0.08,1.17,30.38,15.64,60.16
20051005,18.22,30.16,0.26,1.07,32.79,17.66,48.74
20051006,10.15,31.53,0.12,3.04,27.47,13.63,63.5
20051007,18.64,28.56,0.0,2.87,27.7,11.5,59.56
20051008,18.34,28.44,1.63,2.26,27.28,13.68,58.37
20051009,18.31,26.86,0.83,3.69,22.08,10.09,53.14
20051010,21.57,23.07,0.0,2.39,20.99,6.72,40.44
20051011,22.21,23.27,0.0,1.4,23.92,8.26,31.91
20051012,21.83,23.83,0.06,1.42,26.38,8.47,30.52
20051013,14.87,26.48,2.45,3.09,20.64,8.2,65.38
20051014,12.11,29.7,1.52,3.34,19.83,10.65,75.65
20051015,19.29,25.58,0.16,1.88,23.47,9.7,57.07
20051016,20.4,25.04,0.0,1.59,24.89,9.19,41.11
20051017,18.66,27.68,0.4,1.42,26.16,10.67,56.19
20051018,16.92,27.96,0.09,2.56,25.4,11.91,66.94
20051019,20.72,24.34,0.0,1.85,24.66,9.01,55.48
20051020,20.82,23.73,0.0,1.16,26.25,11.6,30.4
20051021,19.88,25.05,0.0,1.53,28.76,8.69,34.05
20051022,20.52,23.22,0.0,1.76,28.77,9.71,33.77
20051023,20.36,22.62,0.0,1.25,26.69,10.11,27.08
20051024,17.57,24.47,0.0,2.33,24.92,7.02,53.75
20051025,19.64,24.16,0.0,1.89,26.34,7.96,42.68
20051026,19.16,23.66,0.0,1.66,22.85,8.01,46.61
20051027,19.34,23.53,0.0,0.89,24.4,7.61,38.6
20051028,18.59,24.34,0.0,1.68,24.33,8.82,39.11
20051029,18.79,23.96,0.0,1.64,22.95,7.71,46.21
20051030,19.1,23.4,0.0,1.42,23.93,7.78,37.25
20051031,19.38,21.94,0.0,2.76,21.23,5.62,34.45
20051101,18.98,23.17,0.0,1.88,28.1,6.35,33.7
20051102,18.36,24.0,0.0,1.8,26.67,10.54,27.16
20051103,15.9,25.15,0.0,2.08,25.44,9.97,32.47
20051104,18.27,23.59,0.0,2.3,23.99,8.41,38.14
20051105,18.48,22.75,0.0,1.59,24.35,7.05,34.44
20051106,18.27,22.8,0.0,1.23,26.97,9.48,22.74
20051107,17.17,24.72,0.0,1.74,26.67,10.76,23.58
20051108,16.97,25.32,0.0,1.06,28.74,11.74,25.58
20051109,15.95,25.79,0.0,0.91,28.09,11.85,30.99
20051110,16.65,25.64,0.0,1.49,27.74,11.2,33.99
20051111,15.51,24.84,0.0,2.83,21.97,7.69,48.35
20051112,17.48,21.94,0.0,0.95,20.89,5.95,36.46
20051113,16.2,23.2,0.0,1.5,23.11,6.49,32.21
20051114,17.34,22.14,0.0,1.5,23.84,8.05,24.08
20051115,17.09,22.25,0.0,1.62,22.17,6.41,27.66
20051116,16.91,22.15,0.0,3.26,22.13,3.26,40.44
20051117,16.81,22.39,0.0,1.23,24.0,5.13,39.63
20051118,16.57,21.05,0.0,2.57,16.92,2.92,43.11
20051119,16.92,20.06,0.0,2.62,19.17,0.34,39.84
20051120,16.88,20.05,0.0,2.92,18.87,2.34,38.94
20051121,16.73,20.7,0.0,2.09,22.73,1.91,31.08
20051122,13.29,23.6,0.0,1.28,23.91,2.76,28.01
20051123,10.36,25.17,0.0,1.2,18.56,8.96,24.65
20051124,12.41,25.13,0.0,1.18,20.27,7.66,29.43
20051125,15.29,22.63,0.0,1.25,19.88,7.0,34.8
20051126,15.23,22.11,0.0,3.81,18.46,3.47,42.33
20051127,15.89,19.51,0.0,3.88,11.68,-2.43,47.86
20051128,16.22,17.98,0.0,1.27,10.7,-3.8,20.23
20051129,15.57,21.1,0.0,1.24,20.3,-0.97,24.6
20051130,15.65,21.41,0.0,1.68,20.49,4.43,32.01
20051201,15.43,21.4,0.0,1.11,22.6,6.1,25.14
20051202,15.34,21.75,0.0,1.61,22.57,7.2,23.65
20051203,14.94,21.77,0.0,2.86,19.86,4.28,24.64
20051204,15.39,20.53,0.0,1.91,15.81,2.13,39.27
20051205,15.79,18.47,0.0,2.24,14.4,-2.8,30.15
20051206,15.55,18.64,0.0,1.39,16.67,-1.48,23.08
20051207,15.73,18.18,0.0,1.98,15.45,-0.75,19.36
20051208,13.73,20.57,0.0,1.49,16.84,-2.71,25.29
20051209,13.83,21.14,0.0,1.2,18.14,2.42,25.2
20051210,13.72,21.5,0.0,0.9,18.12,5.49,27.57
20051211,8.27,25.48,0.0,1.16,20.62,6.62,27.89
20051212,6.54,27.5,2.67,1.36,14.57,8.41,60.13
20051213,6.27,27.59,3.71,2.14,12.91,6.88,90.13
20051214,14.67,21.64,0.06,1.26,15.88,4.71,55.13
20051215,11.16,23.29,0.01,1.43,14.07,2.89,43.69
20051216,12.2,22.22,0.0,2.15,11.85,-1.04,50.9
20051217,14.39,21.17,0.0,1.49,12.91,-2.03,57.88
20051218,14.61,20.33,0.0,1.29,17.79,-0.09,39.54
20051219,14.51,21.52,0.0,1.35,19.38,2.29,31.78
20051220,14.46,21.26,0.0,1.72,20.08,0.87,36.57
20051221,14.67,21.47,0.0,1.52,21.56,2.12,39.04
20051222,14.28,22.61,0.0,1.46,21.64,3.97,31.07
20051223,13.34,22.95,0.0,1.55,21.45,6.39,29.95
20051224,14.59,22.35,0.0,1.26,21.51,5.2,34.12
20051225,14.71,21.6,0.0,1.49,21.21,5.65,35.39
20051226,13.77,22.56,0.0,1.85,18.64,5.56,39.32
20051227,14.58,21.54,0.0,2.13,19.08,3.85,32.07
20051228,14.77,21.89,0.0,1.1,20.25,5.32,31.87
20051229,14.75,21.92,0.0,1.59,19.97,5.15,36.52
20051230,14.97,20.93,0.0,1.73,18.03,1.8,32.23
20051231,13.53,22.84,0.0,2.34,17.27,2.27,29.56
