DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190226,20.99,24.78,0.0,1.8,23.18,6.55,34.8
20190227,12.52,27.97,0.0,1.36,24.58,11.38,40.96
20190228,21.72,25.19,0.0,2.35,27.17,10.16,43.28
20190301,17.94,27.78,0.0,1.72,27.68,12.7,45.49
20190302,18.97,28.84,0.0,2.3,27.8,13.58,48.03
20190303,22.24,25.81,0.0,1.95,24.27,12.86,65.23
20190304,21.71,25.89,0.0,1.8,22.93,9.79,57.55
20190305,19.8,27.73,0.0,1.41,25.31,11.45,44.84
20190306,22.17,26.46,0.0,3.14,28.12,11.26,38.47
20190307,11.68,29.6,0.0,2.36,26.47,13.69,50.6
20190308,11.74,27.28,0.0,2.69,19.79,9.82,61.87
20190309,14.26,26.12,0.0,1.68,18.37,6.35,54.74
20190310,21.62,25.92,0.0,3.24,20.05,7.92,56.94
20190311,17.18,28.66,4.75,2.47,22.56,7.02,65.28
20190312,13.81,28.48,17.82,4.16,16.21,9.52,80.7
20190313,20.41,26.18,0.23,3.03,20.24,9.07,71.75
20190314,24.96,22.67,0.0,3.32,19.8,4.87,37.59
20190315,21.32,25.87,0.0,3.21,21.34,5.79,36.81
20190316,24.58,24.19,0.0,1.84,25.79,8.56,44.62
20190317,24.2,25.46,0.41,2.46,28.42,10.13,44.74
20190318,23.91,26.76,0.2,1.81,29.33,12.2,44.96
20190319,24.54,26.04,0.0,2.44,27.83,13.56,42.04
20190320,24.31,25.76,0.0,2.8,23.63,9.87,50.26
20190321,19.5,26.33,0.0,1.93,22.34,9.22,56.97
20190322,25.08,25.22,0.0,1.91,23.6,7.54,48.52
20190323,25.08,25.06,0.0,1.5,25.99,9.67,42.43
20190324,25.41,26.22,0.0,1.62,28.36,13.03,36.48
20190325,25.51,26.53,0.0,1.69,28.17,13.01,37.46
20190326,21.59,28.64,0.0,1.58,28.64,13.47,32.4
20190327,21.59,29.05,0.0,1.74,29.42,16.33,33.12
20190328,25.99,25.72,0.0,2.08,28.7,13.82,38.07
20190329,26.54,26.22,0.0,2.81,29.3,11.56,35.61
20190330,25.42,27.03,0.0,2.11,28.79,14.98,29.73
20190331,26.66,26.17,0.0,2.77,28.9,12.65,27.29
20190401,26.33,26.78,0.0,2.29,31.18,14.96,27.29
20190402,26.94,25.87,0.0,3.95,27.67,13.28,33.87
20190403,25.69,27.55,0.0,2.2,26.59,12.11,54.84
20190404,22.98,27.7,0.0,3.52,25.18,13.18,43.93
20190405,22.9,28.14,0.0,2.47,25.15,11.53,60.65
20190406,24.5,28.17,0.0,1.81,26.68,12.63,58.3
20190407,27.09,27.94,0.0,2.36,32.18,13.01,39.18
20190408,27.44,28.7,0.0,1.94,36.33,15.17,28.07
20190409,27.05,28.65,0.0,2.2,35.54,18.2,24.79
20190410,28.63,25.34,0.0,3.85,26.0,12.34,37.03
20190411,29.05,24.31,0.0,3.01,26.22,10.27,37.13
20190412,23.01,28.26,0.45,3.63,22.99,13.1,51.86
20190413,28.16,26.22,0.02,2.06,27.35,11.14,47.1
20190414,27.41,27.06,0.0,2.14,30.6,12.1,32.74
20190415,28.09,26.91,0.0,4.02,29.06,14.45,34.57
20190416,25.92,27.67,0.01,3.22,24.72,13.07,54.03
20190417,27.98,27.23,0.02,2.65,25.87,11.78,48.41
20190418,28.54,27.97,0.0,2.18,33.8,13.53,30.9
20190419,26.61,30.19,0.0,3.47,37.67,18.89,19.81
20190420,28.9,27.48,0.0,3.51,32.8,15.78,31.45
20190421,27.95,27.64,0.0,3.11,30.83,14.41,45.63
20190422,28.94,26.77,0.0,3.02,26.56,12.23,47.78
20190423,25.56,29.01,0.0,2.04,29.97,12.47,39.35
20190424,28.69,28.79,0.0,1.7,34.08,14.59,32.38
20190425,29.2,28.72,0.0,1.87,36.55,19.28,23.61
20190426,29.35,28.41,0.0,2.54,36.54,19.33,21.66
20190427,29.8,27.89,0.0,3.12,34.93,16.04,32.66
20190428,29.23,29.59,0.0,3.0,35.2,16.27,31.61
20190429,23.5,30.11,0.0,4.74,26.66,16.85,47.86
20190430,29.63,27.26,0.0,2.17,28.67,13.6,51.05
20190501,29.9,27.11,0.0,2.7,30.18,13.64,46.81
20190502,20.12,29.44,0.0,1.46,29.34,16.17,37.8
20190503,30.0,27.03,0.0,1.92,33.89,15.85,31.09
20190504,30.18,27.2,0.0,2.56,34.53,15.71,25.5
20190505,29.98,27.39,0.0,3.07,33.53,16.23,25.46
20190506,27.92,28.68,0.0,3.34,29.01,15.75,50.75
20190507,29.08,28.11,0.0,3.03,26.33,14.86,47.79
20190508,29.6,28.16,0.0,2.36,30.85,14.53,35.24
20190509,19.67,30.55,0.0,4.06,25.49,14.32,53.94
20190510,24.5,28.69,0.0,3.41,24.22,13.34,61.08
20190511,29.35,28.19,0.22,2.76,26.91,13.05,56.53
20190512,24.41,30.14,6.13,1.5,26.21,13.74,50.22
20190513,29.69,28.94,0.01,1.92,31.94,13.99,48.69
20190514,29.74,29.59,0.0,1.99,35.17,18.67,33.18
20190515,29.61,30.47,0.0,2.73,35.23,20.36,30.97
20190516,30.44,28.65,0.0,3.7,29.39,18.24,41.86
20190517,31.62,26.0,0.0,3.42,27.37,13.89,31.1
20190518,29.78,28.24,0.0,2.13,30.7,12.48,30.47
20190519,21.56,30.44,0.0,3.72,26.89,15.36,36.12
20190520,29.37,27.44,0.0,4.07,23.51,14.14,46.65
20190521,31.33,26.72,0.0,2.78,27.1,13.31,42.02
20190522,30.07,27.4,0.01,3.6,26.01,12.57,47.35
20190523,31.24,26.51,0.18,2.61,27.14,12.17,43.89
20190524,32.04,26.14,0.0,2.16,30.71,12.65,29.61
20190525,31.43,26.7,0.0,3.44,30.0,13.68,34.38
20190526,30.91,26.9,0.0,4.03,27.04,13.3,49.94
20190527,30.65,27.22,0.0,3.33,26.61,13.61,44.43
20190528,31.36,26.99,0.0,2.19,29.52,13.05,32.23
20190529,31.6,27.44,0.0,1.73,32.44,14.86,29.38
20190530,31.38,27.71,0.0,2.44,34.18,15.98,26.75
20190531,31.67,28.08,0.0,3.29,33.45,16.82,26.88
20190601,30.85,28.72,0.0,3.58,31.71,16.44,43.42
20190602,30.77,27.9,0.0,3.34,30.5,14.96,48.07
20190603,31.27,27.6,0.0,2.93,32.02,14.77,43.11
20190604,31.02,27.92,0.0,2.42,33.55,15.63,32.39
20190605,31.09,29.1,0.0,2.31,35.83,18.0,25.49
20190606,29.74,30.64,0.0,3.22,35.5,19.4,32.24
20190607,29.39,30.24,0.0,2.85,34.85,18.99,35.94
20190608,31.18,29.35,0.0,3.01,36.47,19.49,27.82
20190609,28.93,31.8,0.0,2.16,39.51,21.94,16.37
20190610,29.8,33.54,0.01,2.49,42.12,23.6,19.0
20190611,29.15,35.1,0.0,2.58,43.69,27.18,24.75
20190612,27.78,34.53,0.0,1.93,42.69,29.06,17.88
20190613,31.01,31.58,0.0,3.6,41.45,25.33,22.18
20190614,31.98,29.27,0.0,4.0,38.12,21.34,29.45
20190615,31.55,29.48,0.0,3.22,37.74,20.42,28.14
20190616,31.16,30.07,0.0,3.53,38.14,21.07,23.71
20190617,31.6,29.62,0.0,4.14,35.71,20.87,32.14
20190618,31.68,28.99,0.0,3.42,35.53,18.11,30.61
20190619,31.3,29.04,0.0,3.0,37.39,19.22,22.41
20190620,31.95,28.93,0.0,4.2,35.92,18.89,33.35
20190621,31.27,30.32,0.0,4.66,35.92,19.14,44.09
20190622,28.67,30.28,0.0,4.07,32.68,18.41,47.14
20190623,32.06,28.3,0.0,2.19,36.43,16.92,37.34
20190624,32.14,28.56,0.0,2.06,39.29,21.51,23.72
20190625,31.79,29.53,0.0,3.54,36.37,19.55,27.81
20190626,31.25,29.75,0.0,3.88,36.34,19.92,31.19
20190627,31.07,29.79,0.0,2.89,38.47,18.67,27.35
20190628,28.46,32.42,0.0,2.57,41.01,24.12,14.04
20190629,27.44,34.16,0.05,3.24,42.14,25.14,20.07
20190630,29.38,34.8,0.02,3.82,43.23,27.82,18.85
20190701,30.3,34.08,0.0,2.9,40.72,26.12,26.22
20190702,30.25,33.77,0.0,3.87,41.09,25.5,34.94
20190703,31.06,31.85,0.0,4.48,39.37,24.56,29.65
20190704,31.3,31.03,0.0,3.54,39.56,21.99,25.2
20190705,30.65,32.04,0.01,3.94,40.54,22.59,32.2
20190706,29.25,32.81,0.71,2.92,38.02,24.32,34.08
20190707,31.38,30.16,0.01,3.18,38.47,23.95,23.47
20190708,30.82,30.93,0.01,3.69,37.94,22.68,27.35
20190709,30.44,31.77,0.0,2.44,40.01,21.81,31.01
20190710,27.3,33.66,0.0,2.48,42.25,26.03,19.95
20190711,19.26,37.34,0.0,2.92,43.06,28.31,22.81
20190712,28.86,34.63,0.0,1.82,44.12,28.33,25.1
20190713,16.09,36.95,0.46,2.92,38.0,28.13,35.48
20190714,21.67,37.86,1.11,2.01,43.02,28.07,33.44
20190715,28.99,35.63,0.02,2.29,42.98,28.89,26.82
20190716,27.97,36.21,0.14,3.07,42.8,29.31,26.61
20190717,21.76,36.32,1.35,3.86,37.27,28.4,45.63
20190718,19.87,36.31,0.84,3.21,32.26,25.41,45.57
20190719,24.33,35.91,0.04,2.13,40.55,26.9,31.37
20190720,27.89,36.47,0.23,3.94,40.71,27.36,39.54
20190721,25.3,37.47,8.75,2.89,30.39,27.23,63.05
20190722,21.27,37.21,1.6,2.53,36.51,26.27,52.22
20190723,24.5,36.93,1.32,2.3,36.64,25.96,53.09
20190724,22.78,37.38,4.19,2.07,30.54,25.64,67.53
20190725,26.92,36.64,0.89,1.12,31.9,24.93,66.59
20190726,27.73,35.72,0.04,1.89,39.56,25.91,45.89
20190727,27.82,36.18,0.04,2.96,41.23,26.74,37.13
20190728,19.61,37.63,0.33,4.21,39.32,26.9,43.57
20190729,13.06,37.85,0.18,3.08,37.96,27.46,47.54
20190730,22.04,36.66,11.29,2.25,32.2,25.81,66.89
20190731,23.06,36.29,2.46,2.41,36.99,26.0,53.08
20190801,27.24,35.76,0.02,2.14,39.22,25.24,41.15
20190802,27.7,36.38,0.0,1.76,40.96,26.78,37.21
20190803,27.34,37.29,0.77,1.93,40.08,28.07,38.95
20190804,27.0,35.79,0.0,3.61,39.84,28.52,38.33
20190805,18.14,37.51,0.7,3.61,40.87,28.58,36.81
20190806,23.94,36.99,2.78,3.22,38.66,27.52,40.77
20190807,27.06,36.03,0.87,2.82,35.86,26.91,52.62
20190808,27.21,36.03,0.45,1.92,40.23,27.35,40.05
20190809,24.68,36.05,0.18,2.52,35.22,27.23,54.38
20190810,25.2,35.4,2.56,3.83,35.13,26.69,49.84
20190811,28.06,33.55,0.38,3.29,38.42,23.53,46.48
20190812,27.57,35.01,0.0,2.84,39.56,23.03,40.33
20190813,27.64,35.56,0.0,2.12,42.24,26.46,41.04
20190814,26.66,35.23,0.0,2.44,45.11,27.97,23.5
20190815,27.74,34.92,0.0,2.23,44.71,29.56,24.03
20190816,26.42,35.54,0.18,4.51,40.1,28.38,42.31
20190817,23.42,34.29,0.0,4.36,39.97,25.7,37.93
20190818,26.82,33.66,0.0,3.37,40.95,24.78,35.11
20190819,26.68,33.99,0.01,1.8,41.65,27.54,30.37
20190820,27.43,34.68,0.01,2.06,45.46,29.54,22.99
20190821,27.13,35.33,0.0,2.52,44.3,28.02,23.22
20190822,26.52,35.67,1.13,5.06,40.97,27.51,42.84
20190823,24.07,36.18,3.85,4.05,35.76,26.22,58.17
20190824,20.07,36.04,0.72,3.29,30.15,26.39,67.38
20190825,22.83,36.58,0.03,2.13,34.73,25.68,60.54
20190826,25.32,35.83,0.0,2.09,39.0,25.98,48.55
20190827,24.85,36.1,0.0,2.07,41.23,26.52,44.17
20190828,22.55,36.79,2.41,2.79,40.34,26.58,45.6
20190829,24.29,36.65,2.92,2.48,36.11,27.42,56.98
20190830,24.9,37.2,14.13,2.16,37.55,26.57,57.14
20190831,24.04,37.13,2.61,2.38,37.83,24.66,58.11
20190901,24.34,36.25,2.51,2.46,37.0,25.73,60.51
20190902,23.38,36.56,4.56,2.03,35.73,24.4,60.35
20190903,24.3,36.59,2.91,1.84,38.21,25.69,56.28
20190904,21.32,36.81,4.31,2.31,38.95,27.06,51.92
20190905,23.53,36.33,0.32,2.26,38.35,26.61,50.98
20190906,23.2,36.86,4.41,1.97,37.91,26.2,56.19
20190907,16.68,38.15,1.44,2.68,36.61,25.81,57.37
20190908,24.02,35.17,0.02,4.55,37.69,24.96,60.34
20190909,22.07,34.11,0.04,4.11,34.65,24.57,60.8
20190910,21.55,33.89,0.02,4.52,33.92,24.14,61.03
20190911,22.02,34.2,0.01,2.78,34.24,23.39,58.02
20190912,22.71,35.09,0.0,1.98,38.06,24.78,42.01
20190913,23.63,34.53,0.05,2.41,40.98,25.22,36.5
20190914,22.94,35.55,1.35,2.42,38.23,25.61,47.89
20190915,22.91,34.9,0.1,2.14,36.11,24.9,54.45
20190916,20.55,35.2,8.29,2.9,34.46,24.72,66.67
20190917,23.35,34.35,0.77,2.29,36.79,22.76,56.35
20190918,23.92,33.36,0.0,2.04,37.55,24.54,41.54
20190919,24.17,32.41,0.0,2.32,36.66,22.29,43.2
20190920,23.27,31.2,0.0,2.06,34.5,20.25,44.43
20190921,20.01,34.26,0.01,1.88,35.21,19.91,41.78
20190922,16.86,36.24,3.36,1.99,36.12,23.64,53.16
20190923,20.11,35.74,7.06,2.94,34.07,24.26,70.49
20190924,16.5,35.02,23.23,2.7,30.17,22.66,76.78
20190925,17.49,34.45,17.69,1.98,30.29,21.43,72.18
20190926,17.1,33.58,2.31,2.42,30.13,20.57,72.57
20190927,20.19,32.39,0.15,1.42,30.74,20.08,64.31
20190928,22.7,31.52,0.0,2.62,32.4,19.45,59.26
20190929,22.73,30.69,0.0,2.17,33.85,20.04,57.72
20190930,23.03,28.81,0.0,1.93,31.93,18.47,38.34
20191001,22.87,28.72,0.0,2.46,31.88,15.9,38.31
20191002,22.6,29.24,0.0,1.72,32.83,16.85,53.75
20191003,21.14,31.97,0.0,1.59,34.51,19.83,44.17
20191004,21.85,31.06,0.0,1.93,34.1,20.56,45.34
20191005,21.72,31.01,0.0,1.64,35.01,20.12,39.18
20191006,21.4,31.85,0.0,1.8,36.03,21.53,38.22
20191007,21.36,31.5,0.0,2.11,37.83,21.75,34.15
20191008,21.28,31.37,0.0,1.88,35.33,22.53,35.97
20191009,21.47,29.97,0.0,2.46,33.54,18.46,49.74
20191010,21.13,29.57,0.0,2.78,32.17,16.46,47.44
20191011,21.24,28.0,0.0,2.58,31.76,14.61,27.07
20191012,21.23,28.64,0.0,1.57,31.54,18.54,29.47
20191013,20.45,29.55,0.0,2.87,32.98,16.54,43.32
20191014,19.08,31.14,0.0,2.53,31.16,17.54,57.32
20191015,20.03,31.14,0.0,1.45,33.0,16.98,43.02
20191016,20.01,31.14,0.0,1.42,36.44,20.14,39.8
20191017,19.96,30.09,0.0,2.96,33.19,20.39,46.81
20191018,20.25,28.17,0.0,2.06,29.2,16.93,52.33
20191019,20.0,27.65,0.0,1.58,30.59,16.6,32.31
20191020,20.19,27.59,0.0,1.9,31.96,16.0,25.93
20191021,20.31,27.73,0.0,2.18,32.37,15.58,24.78
20191022,19.81,28.76,0.0,2.64,34.56,15.81,22.57
20191023,19.73,28.38,0.0,2.14,33.24,16.55,27.69
20191024,19.61,28.42,0.0,2.75,33.9,17.05,25.56
20191025,19.05,26.8,0.0,3.79,32.52,15.35,22.4
20191026,19.47,26.94,0.0,2.86,30.97,13.82,26.21
20191027,19.18,27.33,0.0,4.34,29.73,15.03,43.16
20191028,17.43,27.46,0.0,2.5,25.56,13.22,38.13
20191029,18.72,26.26,0.0,1.99,25.81,12.12,28.27
20191030,16.36,27.34,0.0,3.43,25.16,11.79,27.58
20191031,18.63,25.42,0.0,2.69,28.88,11.17,21.95
20191101,17.41,27.47,0.0,1.91,27.25,12.29,25.53
20191102,15.72,29.09,0.0,1.43,32.72,18.28,20.28
20191103,15.34,29.1,0.0,1.62,30.82,16.4,29.91
20191104,17.09,29.08,0.03,1.76,30.43,15.7,33.74
20191105,16.64,29.91,0.02,1.41,30.59,18.75,37.53
20191106,16.23,29.96,0.15,1.66,29.02,18.04,38.67
20191107,14.08,29.9,0.0,1.18,29.06,16.87,41.03
20191108,11.58,31.8,0.0,1.7,32.54,18.18,36.43
20191109,13.49,31.1,0.0,2.11,31.57,19.34,42.16
20191110,8.21,32.22,0.0,1.6,26.63,16.48,52.53
20191111,9.26,32.86,0.0,1.66,29.45,13.84,49.38
20191112,15.93,29.52,0.0,1.91,31.3,18.77,39.21
20191113,16.1,27.91,0.0,2.74,29.87,15.05,37.77
20191114,16.07,27.12,0.0,1.71,29.85,14.31,44.7
20191115,14.91,28.55,0.0,1.57,28.13,16.47,28.07
20191116,15.15,28.7,0.0,1.51,30.53,16.8,32.24
20191117,13.52,30.12,0.0,1.47,32.22,16.52,30.19
20191118,11.17,32.59,0.0,1.58,29.43,18.52,51.85
20191119,5.53,33.33,14.04,3.79,26.6,16.49,75.15
20191120,7.76,30.94,18.66,5.91,20.81,13.28,79.12
20191121,12.37,28.38,4.27,3.14,18.4,12.57,68.97
20191122,14.16,27.76,0.09,1.3,21.93,12.56,60.21
20191123,13.58,28.04,0.0,2.25,22.55,10.59,54.17
20191124,14.49,28.6,0.0,1.31,25.05,13.86,47.36
20191125,10.96,28.78,0.0,2.22,21.69,12.23,69.41
20191126,14.54,25.65,0.03,2.43,20.38,8.96,53.06
20191127,6.49,28.97,6.42,2.96,18.75,8.37,70.25
20191128,9.0,29.36,1.24,4.66,20.04,12.96,77.19
20191129,8.87,28.33,16.56,5.42,15.57,9.21,74.29
20191130,14.07,25.26,0.0,1.65,17.52,6.88,62.18
20191201,15.01,23.71,0.0,1.62,21.48,6.87,52.34
20191202,14.19,25.06,0.0,1.6,22.41,9.38,55.8
20191203,7.62,29.17,0.0,1.49,23.26,10.94,52.53
20191204,11.27,30.03,0.97,1.5,20.13,13.88,62.71
20191205,14.08,27.61,0.38,1.28,22.57,12.68,72.42
20191206,13.61,27.41,0.0,1.57,23.88,11.17,61.05
20191207,12.59,29.35,0.0,1.54,25.2,13.65,50.91
20191208,6.42,31.9,1.78,1.77,20.09,15.01,69.17
20191209,8.71,29.36,7.92,2.54,18.6,9.81,80.12
20191210,14.32,25.34,0.0,2.21,22.29,8.35,63.51
20191211,10.9,26.76,0.0,1.99,22.28,10.94,57.39
20191212,13.44,25.62,0.0,1.49,23.6,8.88,51.24
20191213,13.96,26.03,0.0,1.55,25.1,11.23,44.08
20191214,14.09,26.22,0.0,1.63,24.78,12.11,47.03
20191215,14.31,25.21,0.0,2.14,20.65,8.33,58.67
20191216,14.57,22.76,0.0,3.59,18.4,5.29,42.63
20191217,14.99,21.33,0.0,4.41,19.54,2.77,33.95
20191218,14.07,23.0,0.0,2.73,19.19,5.4,43.11
20191219,14.41,22.15,0.0,2.31,18.79,5.69,40.93
20191220,14.57,22.95,0.0,2.59,23.84,5.33,40.89
20191221,13.76,24.19,0.0,2.85,26.91,7.93,30.85
20191222,9.89,27.2,0.0,3.2,24.35,9.98,40.51
20191223,5.38,28.6,0.02,2.69,18.83,11.67,62.98
20191224,8.85,28.58,24.1,2.84,16.12,9.71,83.26
20191225,13.11,25.36,2.2,1.91,16.06,9.0,78.11
20191226,12.85,26.13,14.01,4.29,17.04,5.47,76.95
20191227,11.47,25.93,8.91,2.36,12.72,6.43,81.08
20191228,11.87,24.23,0.02,2.03,14.02,2.87,68.31
20191229,14.51,21.87,0.0,1.61,13.52,0.57,52.01
20191230,12.17,24.33,0.0,1.3,14.25,4.18,52.7
20191231,9.97,26.61,0.0,0.93,18.18,7.31,60.85
