DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20160217,20.54,24.7,0.0,1.8,32.02,11.42,22.76
20160218,20.4,26.1,0.0,1.84,30.64,13.47,22.18
20160219,11.46,29.51,0.0,1.68,30.01,15.25,22.95
20160220,14.25,28.94,0.0,1.25,29.77,17.12,24.39
20160221,21.04,26.73,0.0,1.16,31.01,16.22,24.32
20160222,21.81,24.52,0.0,2.43,30.39,13.07,23.88
20160223,21.41,24.28,0.0,2.12,28.12,10.27,21.54
20160224,21.16,24.08,0.0,2.15,29.41,7.4,20.61
20160225,21.14,24.85,0.0,1.26,29.43,10.56,18.53
20160226,22.23,24.43,0.0,1.45,31.01,8.94,19.97
20160227,21.87,24.55,0.0,1.73,30.84,9.31,20.29
20160228,22.42,24.94,0.0,1.74,30.23,13.03,18.8
20160229,22.32,24.99,0.0,1.45,30.6,12.15,17.65
20160301,23.04,25.16,0.0,1.45,32.67,11.81,16.42
20160302,22.53,25.71,0.0,1.83,33.11,14.89,14.66
20160303,22.52,25.71,0.0,1.47,34.17,12.72,13.56
20160304,22.17,26.56,0.0,1.96,33.44,14.7,13.07
20160305,20.06,26.02,0.0,1.76,28.68,14.92,13.56
20160306,20.53,26.56,0.0,2.44,27.33,11.9,19.12
20160307,18.81,26.82,0.69,3.34,22.35,9.08,37.3
20160308,11.33,27.78,16.26,1.64,10.41,4.93,71.93
20160309,23.06,24.48,0.01,2.12,24.26,2.15,48.62
20160310,24.3,24.38,0.0,1.8,28.67,6.03,33.06
20160311,21.78,25.97,0.0,2.22,28.44,7.69,31.43
20160312,24.12,24.02,0.0,2.34,25.99,10.06,37.73
20160313,24.89,23.36,0.0,1.91,28.58,7.96,29.16
20160314,25.48,23.51,0.0,1.45,29.61,9.19,23.19
20160315,25.11,24.78,0.0,1.41,30.76,10.34,20.51
20160316,25.28,24.52,0.0,1.55,31.34,11.64,21.41
20160317,25.56,24.35,0.0,1.27,30.37,12.61,25.22
20160318,25.07,25.59,0.0,1.65,29.5,11.51,30.76
20160319,25.21,25.75,0.0,1.48,31.26,13.3,25.63
20160320,25.35,25.79,0.0,1.26,32.07,12.09,25.12
20160321,25.51,26.1,0.0,2.02,33.48,12.0,23.95
20160322,25.88,25.62,0.0,3.34,31.96,14.16,20.35
20160323,26.16,24.19,0.0,2.79,27.77,11.11,26.86
20160324,26.61,23.84,0.0,1.77,28.27,10.15,24.57
20160325,26.78,23.63,0.0,1.89,29.0,10.77,18.36
20160326,26.52,24.59,0.0,2.19,29.01,10.07,20.2
20160327,26.71,25.68,0.0,1.75,30.32,12.15,24.28
20160328,26.55,26.05,0.0,3.21,29.04,12.69,36.68
20160329,21.19,26.61,0.0,3.63,23.61,9.54,47.99
20160330,21.58,27.06,0.0,2.93,23.36,9.44,49.22
20160331,23.47,25.23,0.0,2.88,21.41,7.08,38.4
20160401,26.97,23.75,0.0,2.07,24.6,6.81,25.98
20160402,27.47,24.64,0.0,2.3,28.99,8.0,21.9
20160403,27.8,25.46,0.0,1.99,31.72,10.4,17.75
20160404,28.32,25.18,0.0,1.62,34.14,12.48,13.31
20160405,21.02,27.64,0.0,1.82,33.56,13.4,15.13
20160406,18.71,30.98,0.0,1.65,35.43,15.08,10.84
20160407,8.71,31.09,0.13,2.3,32.61,18.34,18.95
20160408,25.15,28.97,0.0,3.1,29.36,15.0,37.35
20160409,28.31,26.14,0.0,2.3,31.34,12.51,29.27
20160410,22.5,27.44,0.05,3.73,25.01,11.53,43.49
20160411,28.28,26.22,0.0,2.04,28.93,10.6,41.98
20160412,27.26,26.82,0.0,1.5,27.72,11.96,35.44
20160413,28.71,26.49,0.0,1.52,32.37,12.34,21.81
20160414,29.0,25.8,0.0,2.21,33.81,14.81,18.94
20160415,28.94,26.13,0.0,3.84,30.31,12.82,28.11
20160416,29.33,24.41,0.0,2.42,27.78,11.96,23.17
20160417,29.89,24.61,0.0,1.63,28.68,9.39,13.67
20160418,30.11,24.98,0.0,1.72,32.58,12.5,11.37
20160419,30.18,25.36,0.0,1.83,33.74,12.83,11.48
20160420,30.19,25.4,0.0,2.16,34.55,14.2,13.14
20160421,29.63,26.11,0.0,2.17,35.55,14.31,14.81
20160422,25.02,29.38,0.0,2.8,35.3,16.18,19.27
20160423,29.0,27.69,0.0,3.19,32.73,15.87,30.57
20160424,29.65,27.09,0.0,3.24,31.74,14.51,31.7
20160425,29.42,26.87,0.0,3.55,30.63,13.28,34.0
20160426,30.73,24.13,0.0,3.23,27.91,10.8,28.24
20160427,30.88,24.36,0.0,2.94,30.2,11.3,16.2
20160428,29.81,25.51,0.0,3.76,28.93,10.74,28.94
20160429,30.57,24.57,0.0,2.34,27.64,10.09,29.28
20160430,30.57,24.82,0.0,3.53,28.96,10.38,25.35
20160501,28.8,26.53,0.0,2.56,27.77,10.71,35.33
20160502,30.49,26.51,0.0,1.96,32.03,12.07,21.9
20160503,30.63,26.3,0.0,1.79,35.14,14.46,12.09
20160504,30.3,27.51,0.0,2.58,36.33,15.56,14.34
20160505,29.87,27.58,0.0,2.46,31.5,17.75,18.89
20160506,30.54,25.84,0.0,3.73,30.61,14.3,31.9
20160507,31.2,25.24,0.0,3.0,29.51,12.47,25.48
20160508,30.95,25.21,0.0,2.96,28.71,11.14,27.72
20160509,31.39,25.33,0.0,2.05,30.56,12.22,25.94
20160510,31.26,26.38,0.0,2.32,33.33,13.76,21.14
20160511,30.46,27.66,0.0,1.86,35.45,15.79,16.36
20160512,29.92,29.46,0.0,1.77,37.81,17.97,10.61
20160513,28.08,30.85,0.0,2.05,38.8,18.04,15.43
20160514,27.15,31.66,0.0,2.7,38.11,19.61,24.26
20160515,29.78,29.24,0.0,3.93,36.08,20.73,22.69
20160516,25.49,30.11,0.06,4.27,33.41,17.84,34.82
20160517,31.07,26.86,0.0,3.25,31.97,15.25,36.54
20160518,31.12,26.98,0.0,2.87,31.79,15.3,28.23
20160519,31.18,27.65,0.0,1.97,33.52,15.73,23.75
20160520,31.18,26.99,0.0,2.78,33.73,16.33,20.16
20160521,27.58,29.57,0.0,2.62,32.33,16.78,26.37
20160522,31.08,27.92,0.0,2.76,34.63,16.42,25.15
20160523,32.26,25.72,0.0,3.1,34.71,15.97,18.95
20160524,27.17,27.64,0.0,3.05,32.44,16.08,20.42
20160525,31.41,26.16,0.0,3.58,34.62,16.28,21.61
20160526,32.25,25.33,0.0,3.23,31.54,13.9,20.62
20160527,32.72,24.83,0.0,1.91,33.79,13.81,17.87
20160528,32.74,26.58,0.02,2.76,35.09,15.22,12.38
20160529,28.45,30.27,0.0,2.81,35.98,20.09,20.11
20160530,26.54,31.25,0.25,3.25,36.03,20.13,33.02
20160531,27.86,29.32,0.29,2.75,34.16,18.86,30.7
20160601,29.11,28.75,0.02,1.11,34.38,16.11,22.04
20160602,29.11,30.13,0.1,1.73,39.7,18.15,17.63
20160603,30.86,30.4,0.02,1.61,42.52,21.78,12.43
20160604,30.76,31.98,0.0,1.61,44.27,22.32,10.49
20160605,27.64,34.17,0.67,2.32,43.76,23.62,19.45
20160606,29.12,33.48,0.14,2.9,41.36,24.07,23.3
20160607,29.04,33.09,0.0,2.69,39.78,24.64,30.98
20160608,27.72,33.86,5.75,2.79,37.69,23.86,35.99
20160609,25.63,33.92,2.75,1.52,33.83,23.25,47.87
20160610,27.19,33.82,1.82,1.58,30.72,22.51,57.79
20160611,26.79,33.15,1.86,2.2,35.63,21.03,41.08
20160612,29.57,30.76,0.01,2.47,38.42,20.93,28.25
20160613,31.58,29.43,0.0,2.34,38.1,21.32,24.28
20160614,32.23,28.64,0.0,2.38,38.04,20.1,21.09
20160615,31.64,29.32,0.0,2.45,38.07,19.54,19.77
20160616,31.57,30.03,0.0,2.11,38.81,19.59,21.65
20160617,31.47,30.31,0.0,1.94,41.29,20.34,17.19
20160618,31.35,32.01,0.0,1.29,45.96,22.37,15.02
20160619,27.6,34.95,0.0,2.36,45.06,22.68,15.12
20160620,26.23,35.42,0.44,2.3,39.42,25.56,25.12
20160621,27.43,36.25,0.15,1.27,42.53,26.51,25.16
20160622,22.08,36.45,1.19,2.62,37.3,25.6,32.86
20160623,22.28,36.06,1.15,2.66,38.21,23.49,40.82
20160624,19.87,35.69,1.36,2.54,37.18,24.11,43.9
20160625,24.45,35.15,3.71,1.35,30.69,24.26,54.28
20160626,26.92,34.95,2.6,1.0,37.42,23.43,45.33
20160627,22.75,36.47,1.2,1.34,39.16,25.36,40.5
20160628,20.81,35.97,5.62,0.82,37.55,24.83,45.32
20160629,18.39,35.56,4.97,1.86,35.32,23.15,56.72
20160630,19.71,35.4,7.67,1.56,28.84,22.91,70.58
20160701,23.52,35.26,3.65,1.91,35.38,21.17,54.78
20160702,26.42,34.78,1.46,2.16,37.08,22.83,48.17
20160703,28.29,34.83,2.98,1.65,37.99,23.32,47.85
20160704,27.37,35.21,3.6,1.89,35.41,23.02,54.71
20160705,25.27,35.44,5.06,1.93,36.25,22.97,51.18
20160706,24.65,34.4,1.52,1.39,31.43,21.96,62.79
20160707,25.84,34.21,0.13,1.99,36.43,22.25,50.5
20160708,25.42,34.69,5.69,1.12,34.48,23.17,52.66
20160709,27.0,34.74,2.86,1.2,34.96,24.11,53.17
20160710,29.33,35.27,0.51,1.78,40.38,23.01,40.55
20160711,29.52,34.32,0.45,2.15,39.25,24.53,39.91
20160712,29.37,35.2,3.96,1.65,37.79,23.51,45.44
20160713,29.2,34.59,10.08,2.12,38.69,24.35,48.16
20160714,28.8,34.84,10.94,1.96,38.13,22.72,59.03
20160715,28.95,34.42,1.51,2.5,38.69,23.21,52.45
20160716,26.78,34.36,10.04,1.12,33.55,23.65,63.8
20160717,22.97,34.48,4.57,1.05,30.85,22.84,63.54
20160718,26.8,34.34,5.9,1.47,35.16,22.01,54.45
20160719,27.36,34.64,1.46,1.35,35.56,22.22,55.77
20160720,27.96,35.29,0.83,1.1,39.45,23.22,42.15
20160721,27.13,35.97,1.23,1.3,40.2,25.2,45.6
20160722,28.47,35.48,7.8,1.25,39.04,23.9,50.92
20160723,27.55,33.74,3.35,1.49,33.21,23.42,63.38
20160724,24.79,34.18,11.72,1.59,30.44,22.96,76.08
20160725,27.8,34.32,18.0,1.33,33.89,21.87,69.47
20160726,26.16,35.03,11.22,1.2,33.0,22.85,72.19
20160727,25.89,35.29,5.04,1.15,31.08,22.9,71.03
20160728,25.31,34.88,7.12,1.41,34.6,22.45,70.06
20160729,25.78,34.24,9.89,1.67,32.17,22.36,76.55
20160730,21.67,34.99,13.28,1.83,26.99,21.93,85.57
20160731,16.5,34.49,5.01,1.04,27.03,21.3,81.59
20160801,22.76,34.75,7.2,1.16,27.37,20.74,78.5
20160802,19.62,34.9,8.17,0.8,27.01,21.6,83.01
20160803,24.83,34.57,4.42,0.87,30.17,21.26,73.26
20160804,27.01,33.93,0.32,0.73,32.97,22.55,63.49
20160805,26.78,33.76,0.07,1.0,33.84,22.05,56.89
20160806,26.95,34.74,0.04,1.15,35.08,23.15,51.35
20160807,26.64,35.0,1.08,1.23,37.87,23.99,52.78
20160808,24.94,34.14,8.18,1.24,32.42,23.1,70.91
20160809,13.38,34.73,12.96,1.64,27.83,21.97,83.59
20160810,18.42,35.18,7.31,1.35,29.93,21.21,78.62
20160811,20.29,35.56,15.68,1.77,28.35,21.37,81.75
20160812,21.61,35.4,10.91,1.51,28.54,19.91,84.81
20160813,20.97,35.77,16.04,0.92,31.44,20.35,75.66
20160814,25.08,33.88,1.72,1.73,32.12,18.87,68.98
20160815,27.38,31.81,0.04,1.61,33.51,16.65,56.96
20160816,28.36,31.91,0.05,1.38,34.1,17.18,53.98
20160817,27.66,33.42,0.27,1.59,33.67,19.34,59.5
20160818,25.71,33.7,1.23,1.37,33.78,21.27,64.98
20160819,23.62,34.34,12.96,1.21,31.72,20.89,74.63
20160820,21.5,34.06,6.34,0.78,30.28,20.54,72.31
20160821,25.5,33.04,2.19,0.91,31.7,20.53,67.69
20160822,24.64,33.45,1.21,1.27,31.57,21.25,69.11
20160823,22.88,33.61,1.95,1.24,32.5,20.59,65.35
20160824,25.16,31.91,2.09,1.28,31.75,19.21,63.55
20160825,24.64,33.22,0.55,1.13,33.53,20.88,58.93
20160826,24.3,32.94,1.26,1.23,30.93,20.44,67.04
20160827,25.74,31.68,0.21,1.49,33.17,21.48,52.78
20160828,27.02,30.2,0.04,1.29,34.28,19.68,44.94
20160829,26.42,31.35,0.9,0.97,35.39,19.16,49.52
20160830,22.5,33.68,1.92,1.92,33.33,20.43,59.88
20160831,22.76,34.31,0.84,1.44,32.61,20.37,64.06
20160901,23.42,33.53,0.09,1.12,34.96,22.51,57.25
20160902,24.74,33.78,0.1,1.17,36.67,22.45,50.74
20160903,25.41,32.78,0.02,1.35,36.73,22.24,49.8
20160904,25.93,31.42,0.05,1.53,37.29,22.05,42.65
20160905,25.21,32.12,12.38,1.93,35.99,22.87,54.39
20160906,7.32,34.32,18.44,0.99,25.67,20.77,83.47
20160907,9.8,32.9,8.89,3.48,26.89,19.37,77.24
20160908,25.35,30.23,0.0,1.03,32.54,18.83,62.7
20160909,24.76,33.26,0.0,0.85,33.07,21.26,56.11
20160910,23.84,33.99,1.63,0.97,34.94,22.36,55.65
20160911,18.19,34.78,10.09,0.67,27.93,21.53,73.24
20160912,23.41,32.07,1.83,1.11,30.37,20.58,69.07
20160913,24.37,31.29,0.09,1.0,32.1,20.47,63.4
20160914,24.61,31.37,0.0,1.15,34.82,21.21,53.74
20160915,24.69,31.08,0.0,1.64,34.3,21.8,52.75
20160916,24.21,29.89,0.0,1.15,34.5,19.41,43.5
20160917,24.43,30.27,0.0,1.2,35.87,18.85,36.01
20160918,23.85,32.47,1.2,1.83,36.47,18.85,51.24
20160919,12.43,35.37,1.86,0.96,31.33,22.02,67.48
20160920,22.16,33.93,0.08,0.95,31.78,22.18,64.64
20160921,22.24,33.08,0.13,1.37,34.93,22.37,59.16
20160922,23.17,31.53,0.24,1.93,34.21,20.49,52.86
20160923,20.06,32.11,0.0,1.95,32.14,18.27,51.65
20160924,22.21,31.36,0.0,1.68,31.26,18.32,48.41
20160925,21.85,31.07,1.4,0.98,31.94,15.92,45.94
20160926,20.0,31.65,8.45,2.02,30.42,16.15,63.69
20160927,19.33,31.91,0.67,1.3,29.79,16.97,57.17
20160928,13.96,33.5,0.31,1.3,32.88,18.69,56.1
20160929,18.91,34.15,2.3,1.21,33.46,19.57,57.92
20160930,17.17,34.38,3.56,1.34,33.32,21.31,63.24
20161001,20.83,32.94,0.44,1.24,34.08,19.27,49.61
20161002,17.57,34.31,0.0,1.52,34.59,19.1,45.1
20161003,17.45,32.7,0.22,1.9,32.72,19.98,57.4
20161004,23.27,26.43,0.0,1.85,31.33,16.3,35.9
20161005,22.46,27.72,0.0,1.79,31.8,14.86,39.79
20161006,17.28,30.83,0.0,1.26,32.3,17.98,46.91
20161007,18.59,31.99,0.16,1.42,34.54,19.36,46.71
20161008,21.08,30.76,0.05,1.42,34.61,19.61,48.14
20161009,20.67,30.12,0.0,1.52,35.18,18.53,41.46
20161010,21.55,29.38,0.0,1.18,35.98,19.32,36.48
20161011,21.29,29.06,0.0,1.33,36.47,19.8,33.79
20161012,21.38,29.3,0.0,1.46,35.69,19.11,29.61
20161013,18.67,30.08,0.0,1.04,34.7,19.95,26.84
20161014,20.03,28.48,0.0,1.21,34.92,18.19,27.8
20161015,20.2,28.28,0.0,1.23,34.5,17.58,27.13
20161016,20.49,28.02,0.0,1.27,34.92,18.76,30.43
20161017,20.39,27.83,0.0,1.47,36.11,18.63,29.9
20161018,20.93,27.28,0.0,1.29,34.46,17.08,29.81
20161019,19.74,27.75,0.0,1.08,35.12,17.87,24.25
20161020,19.89,28.02,0.0,2.16,36.78,15.57,29.6
20161021,19.51,29.09,0.0,1.8,35.37,17.87,38.71
20161022,18.67,30.83,0.2,1.09,31.08,19.35,42.84
20161023,18.37,30.86,0.12,0.98,33.49,18.56,44.11
20161024,18.02,31.41,0.0,1.31,34.98,18.74,38.36
20161025,18.52,30.45,0.0,1.26,34.79,19.87,34.5
20161026,19.2,29.58,0.0,1.28,36.71,18.06,33.15
20161027,18.37,30.58,0.0,1.67,36.47,18.82,28.92
20161028,16.41,31.86,0.0,1.42,33.67,18.26,33.07
20161029,16.97,30.76,0.0,1.19,35.64,20.94,31.38
20161030,18.23,29.62,0.0,1.55,35.42,18.06,32.97
20161031,17.44,30.02,0.0,1.61,33.92,20.9,31.49
20161101,13.24,31.01,0.0,1.92,30.16,18.0,41.7
20161102,16.74,28.36,0.0,2.0,29.55,16.98,45.67
20161103,18.14,26.75,0.0,2.08,29.22,15.06,41.55
20161104,17.49,26.59,0.0,1.19,28.41,13.38,29.56
20161105,15.37,27.81,0.0,1.41,30.18,16.31,20.57
20161106,17.5,26.0,0.0,1.13,30.54,14.12,22.62
20161107,18.14,26.0,0.0,1.48,32.0,13.7,21.81
20161108,17.68,26.14,0.0,3.33,31.65,13.66,31.46
20161109,17.97,25.49,0.0,3.28,29.35,13.09,29.99
20161110,16.64,27.09,0.0,1.91,28.32,11.85,36.51
20161111,16.13,27.25,0.0,1.17,27.63,12.78,39.8
20161112,17.05,26.25,0.0,1.69,29.23,12.05,37.17
20161113,16.85,26.31,0.0,1.42,29.75,11.93,38.01
20161114,17.24,25.71,0.0,1.97,31.15,11.33,26.98
20161115,17.37,25.23,0.0,1.76,32.5,10.89,20.05
20161116,11.64,27.9,0.0,1.46,27.79,12.9,18.75
20161117,16.61,26.06,0.0,1.99,28.7,13.41,30.99
20161118,16.77,25.6,0.0,1.13,30.28,12.37,32.84
20161119,16.45,26.76,0.0,2.13,32.9,13.37,25.98
20161120,15.82,27.62,0.0,2.2,32.58,14.9,28.12
20161121,9.42,29.7,0.04,1.76,22.95,13.93,45.99
20161122,16.67,23.64,0.0,0.97,25.42,10.75,42.23
20161123,16.51,24.52,0.0,1.63,29.07,8.59,24.64
20161124,16.04,25.49,0.0,1.54,29.83,12.13,24.32
20161125,14.48,26.16,0.0,1.79,29.59,10.91,32.52
20161126,14.06,27.27,0.0,2.06,29.41,13.3,33.24
20161127,11.2,27.13,0.0,2.45,22.17,9.12,48.15
20161128,15.81,23.15,0.0,1.83,20.44,6.4,54.45
20161129,14.42,23.93,0.0,1.37,20.49,7.81,44.25
20161130,15.39,22.78,0.0,1.53,22.18,5.45,37.1
20161201,15.79,22.27,0.0,1.87,22.24,6.08,32.04
20161202,7.73,27.11,3.17,1.82,16.55,6.74,54.47
20161203,10.48,26.23,2.59,1.07,14.4,6.99,71.19
20161204,15.06,23.88,0.02,1.59,21.7,3.67,55.64
20161205,15.17,23.68,0.0,1.69,20.76,5.71,48.27
20161206,14.92,23.72,0.0,1.96,22.61,6.54,48.8
20161207,13.82,25.0,0.0,1.61,20.1,9.28,48.59
20161208,14.72,24.11,0.0,1.2,24.13,9.23,41.69
20161209,15.07,25.22,0.0,1.34,27.34,7.15,39.03
20161210,15.25,24.84,0.0,1.58,27.95,11.57,26.12
20161211,14.47,25.35,0.0,1.16,26.83,12.12,23.88
20161212,12.91,25.75,0.0,1.47,27.68,13.1,23.11
20161213,13.32,26.37,0.0,1.23,28.82,12.64,24.15
20161214,14.78,25.43,0.0,1.31,30.86,11.22,21.58
20161215,15.3,24.24,0.0,1.84,31.07,12.59,19.26
20161216,13.5,25.51,0.0,2.43,25.98,12.05,34.34
20161217,8.51,27.86,0.0,2.5,18.48,10.76,54.3
20161218,12.73,25.3,0.0,1.77,21.48,8.73,52.15
20161219,8.03,27.87,0.0,1.34,24.49,13.09,39.47
20161220,12.28,29.4,0.0,1.5,29.84,10.19,32.68
20161221,3.52,32.56,3.28,1.78,29.7,17.14,54.49
20161222,2.87,30.8,12.39,2.1,23.59,14.07,73.83
20161223,13.88,27.06,1.06,1.44,21.96,11.49,69.29
20161224,14.6,24.87,1.05,3.84,20.25,9.28,62.48
20161225,13.86,24.12,0.36,1.67,15.91,5.49,58.63
20161226,14.46,22.45,0.0,1.23,24.43,5.61,36.76
20161227,7.74,28.06,0.0,1.42,27.5,8.7,36.24
20161228,7.66,29.93,0.0,1.04,26.23,13.87,47.72
20161229,3.02,31.06,1.01,1.08,21.32,14.27,58.49
20161230,8.29,30.04,0.03,1.68,23.55,14.05,67.07
20161231,7.75,28.92,0.15,2.19,18.01,11.65,76.36
