DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090221,22.05,23.38,0.0,1.22,29.05,11.32,14.0
20090222,20.88,26.16,0.0,1.4,32.81,9.44,14.76
20090223,17.83,29.75,0.0,1.27,34.79,15.13,14.6
20090224,21.01,29.05,0.0,1.53,34.74,19.82,15.62
20090225,20.26,28.46,0.0,1.6,35.07,17.39,15.47
20090226,22.25,26.63,0.0,1.68,33.47,17.8,13.2
20090227,19.02,27.2,0.0,1.56,31.57,16.61,12.87
20090228,21.41,27.35,0.0,1.45,35.37,15.51,15.49
20090301,23.22,26.74,0.0,2.14,37.52,14.39,15.49
20090302,23.11,27.11,0.0,1.5,34.76,15.12,17.98
20090303,23.49,26.45,0.0,1.6,33.83,16.16,15.91
20090304,19.04,28.41,0.0,1.81,33.34,14.93,16.45
20090305,15.71,29.35,0.0,1.55,31.8,16.47,17.17
20090306,15.78,29.19,0.0,2.03,27.48,16.86,28.48
20090307,13.62,30.66,0.0,2.07,23.32,14.46,56.69
20090308,9.04,30.02,0.04,1.24,21.99,13.37,61.03
20090309,6.09,30.37,7.27,1.43,17.15,11.27,74.5
20090310,20.73,27.87,0.41,1.58,24.28,11.17,60.44
20090311,22.56,25.95,0.01,1.7,24.99,10.61,47.19
20090312,21.76,25.84,0.0,2.31,24.11,9.18,39.09
20090313,22.18,26.12,0.0,1.36,22.31,9.58,37.7
20090314,25.19,23.44,0.0,2.07,22.47,7.4,32.19
20090315,25.12,24.48,0.0,1.06,24.99,6.19,30.53
20090316,25.54,24.91,0.0,1.42,29.69,8.07,22.64
20090317,25.88,25.69,0.0,1.48,32.96,10.45,19.29
20090318,24.85,26.81,0.0,1.66,31.49,13.23,21.4
20090319,23.99,27.7,0.0,1.48,32.75,12.97,22.94
20090320,16.21,28.37,0.0,1.97,28.74,14.02,25.8
20090321,23.89,27.84,0.0,2.32,26.8,12.31,36.64
20090322,22.89,28.22,0.0,1.63,28.21,12.78,35.98
20090323,24.56,26.22,0.0,1.61,26.11,12.72,24.67
20090324,21.55,27.31,0.0,1.53,28.09,9.11,16.8
20090325,26.67,25.11,0.0,1.68,28.46,10.86,14.87
20090326,27.38,23.01,0.0,2.55,26.25,8.78,21.01
20090327,26.6,24.06,0.0,1.87,26.4,8.22,23.97
20090328,28.09,22.69,0.0,1.69,28.81,8.49,14.47
20090329,26.16,25.11,0.0,2.58,26.74,9.66,21.19
20090330,19.55,28.53,0.0,2.4,23.86,10.17,48.86
20090331,24.98,26.56,0.0,1.36,23.74,11.47,45.81
20090401,27.34,24.6,0.0,2.58,24.83,8.23,35.61
20090402,27.38,25.82,0.0,1.92,27.98,8.46,39.33
20090403,26.79,26.54,0.0,3.39,25.19,9.59,50.84
20090404,23.88,28.15,0.0,2.44,26.12,9.16,50.47
20090405,22.5,29.9,0.0,1.38,30.6,9.98,25.4
20090406,20.02,30.75,0.0,1.66,31.58,15.79,19.54
20090407,25.95,29.34,0.0,1.96,34.09,14.05,25.09
20090408,21.72,30.13,0.0,2.77,30.85,17.56,23.01
20090409,28.37,26.26,0.0,2.36,28.6,12.96,24.17
20090410,21.26,29.48,0.0,3.67,27.11,13.2,34.44
20090411,22.59,27.01,0.0,2.76,20.87,10.11,52.86
20090412,28.74,24.75,0.0,1.76,26.8,6.19,30.1
20090413,29.29,25.68,0.0,1.76,31.9,10.0,16.85
20090414,22.46,27.99,0.0,2.64,26.37,12.53,28.12
20090415,24.05,28.3,0.0,3.23,25.33,10.74,54.91
20090416,29.46,23.98,0.0,2.11,24.67,9.41,42.35
20090417,29.86,23.38,0.0,1.97,27.38,7.6,11.51
20090418,30.71,24.03,0.0,1.88,32.2,8.29,8.41
20090419,30.63,24.96,0.0,1.54,35.34,10.66,7.07
20090420,29.34,27.04,0.0,1.84,36.5,13.85,10.78
20090421,29.27,27.3,0.0,2.21,36.67,15.07,13.9
20090422,21.63,29.88,0.0,2.07,31.97,16.76,21.12
20090423,29.48,26.77,0.0,2.61,31.52,13.52,24.72
20090424,26.15,27.37,0.0,2.14,32.12,12.62,18.62
20090425,24.42,28.4,0.0,2.1,31.6,14.83,20.8
20090426,29.68,26.29,0.0,2.69,29.83,14.02,25.28
20090427,29.17,26.13,0.0,2.37,31.59,10.96,18.93
20090428,21.07,28.05,0.0,1.96,29.05,14.22,16.91
20090429,30.45,26.03,0.0,2.25,32.83,13.17,17.92
20090430,30.53,26.49,0.0,2.11,35.24,14.23,15.84
20090501,27.14,28.54,0.0,2.26,35.43,14.29,15.95
20090502,29.19,29.34,0.0,1.93,35.95,17.89,18.66
20090503,30.06,29.54,0.0,1.74,36.53,17.52,21.86
20090504,30.56,29.08,0.0,1.96,37.12,17.76,18.72
20090505,28.42,29.74,0.0,2.15,35.62,17.14,19.59
20090506,30.3,29.7,0.0,1.74,37.03,17.14,21.52
20090507,30.71,29.05,0.0,1.92,39.18,18.81,18.25
20090508,30.92,28.6,0.0,1.88,38.59,19.83,15.98
20090509,28.48,29.49,0.0,2.18,37.95,18.36,20.0
20090510,30.23,28.79,0.0,2.25,37.58,17.9,25.14
20090511,29.34,30.1,0.0,1.96,36.14,18.83,23.52
20090512,29.08,29.9,0.0,2.46,36.78,18.46,23.48
20090513,29.83,28.48,0.0,2.61,35.78,17.85,31.2
20090514,29.1,29.57,0.0,2.28,33.99,17.33,31.22
20090515,30.64,28.49,0.0,2.39,36.04,17.36,25.24
20090516,30.55,28.06,0.0,1.96,37.27,16.35,18.57
20090517,28.5,31.06,0.09,2.02,36.96,19.57,35.34
20090518,23.91,33.74,0.28,2.4,37.88,19.29,34.74
20090519,20.56,35.05,5.55,1.44,29.46,20.96,45.63
20090520,20.79,34.72,5.4,1.13,27.72,18.91,52.32
20090521,24.04,33.24,3.23,1.71,30.42,18.4,52.66
20090522,24.46,32.26,0.22,1.77,32.4,17.19,41.58
20090523,30.52,29.03,0.0,1.9,32.71,17.17,26.6
20090524,31.21,28.24,0.0,2.51,32.96,15.12,28.65
20090525,31.7,27.51,0.0,2.41,33.11,14.88,29.22
20090526,31.62,27.73,0.06,2.15,32.94,14.92,30.28
20090527,31.6,28.0,0.0,1.92,33.72,15.41,27.32
20090528,31.19,28.83,0.0,1.85,34.07,15.7,28.8
20090529,30.94,29.01,0.0,2.01,35.84,17.9,28.46
20090530,30.93,29.15,0.0,2.44,36.5,17.61,25.48
20090531,31.34,28.47,0.0,2.6,35.02,16.39,30.4
20090601,31.39,29.13,0.0,2.14,35.67,16.8,28.21
20090602,31.27,29.84,0.0,1.74,38.34,18.81,20.34
20090603,30.9,30.01,0.0,1.9,39.63,18.77,19.05
20090604,29.18,31.55,0.0,1.96,38.68,20.47,20.28
20090605,25.16,32.23,0.0,1.82,36.37,22.06,21.0
20090606,29.53,30.41,0.0,2.38,36.09,21.48,23.08
20090607,29.49,30.23,0.0,2.27,34.95,18.68,21.68
20090608,23.01,32.08,0.03,1.46,30.94,19.26,21.42
20090609,24.38,32.8,0.0,2.04,34.28,21.96,24.76
20090610,30.51,30.6,0.0,2.48,35.92,20.56,24.27
20090611,29.91,30.55,0.0,2.37,36.56,19.41,24.03
20090612,29.62,31.02,0.0,1.99,35.79,19.69,23.01
20090613,27.65,32.7,0.0,1.53,37.18,23.12,22.11
20090614,29.85,32.37,0.0,2.28,37.46,23.29,25.66
20090615,30.73,30.67,0.0,2.49,37.09,20.32,26.89
20090616,30.28,30.67,0.0,2.23,36.99,19.66,28.81
20090617,24.7,34.06,0.46,2.25,37.31,20.93,22.71
20090618,23.19,34.5,17.21,1.44,32.7,21.99,47.44
20090619,22.94,34.58,7.25,1.32,30.82,21.01,64.29
20090620,27.57,33.46,2.96,2.0,32.4,19.55,57.33
20090621,29.6,32.48,0.06,1.63,36.11,20.41,44.09
20090622,27.53,32.93,0.7,1.33,37.25,21.95,38.37
20090623,27.43,34.42,1.0,1.74,37.3,21.75,49.37
20090624,20.74,36.61,1.96,1.31,34.68,22.74,56.99
20090625,24.39,36.1,7.4,1.39,33.0,22.09,62.13
20090626,18.54,35.87,11.66,1.25,31.9,22.39,68.86
20090627,17.85,35.79,8.07,1.25,32.27,21.88,70.5
20090628,19.53,36.25,15.5,1.35,33.4,22.07,74.16
20090629,18.77,35.65,9.57,1.13,27.65,22.09,81.27
20090630,23.76,35.15,3.03,1.14,29.84,21.45,73.37
20090701,24.95,35.49,2.79,1.14,32.66,21.82,71.6
20090702,26.42,35.11,9.21,1.15,31.65,22.32,71.85
20090703,19.59,35.48,8.28,1.12,30.22,21.69,72.1
20090704,26.57,34.46,1.04,1.03,29.78,22.17,72.52
20090705,17.61,35.84,22.6,1.12,29.78,22.57,76.53
20090706,21.14,35.67,5.95,1.32,25.61,21.52,85.77
20090707,23.4,35.35,3.23,1.3,31.99,19.9,67.82
20090708,27.41,34.89,4.43,0.72,31.78,22.44,62.56
20090709,26.08,35.47,4.91,1.07,35.7,23.09,54.65
20090710,26.55,35.65,0.62,1.5,35.55,22.12,53.15
20090711,28.1,35.33,0.04,1.62,37.25,21.59,52.07
20090712,17.16,36.02,10.28,0.74,29.31,22.92,70.31
20090713,20.48,35.84,6.82,1.09,35.49,23.48,62.14
20090714,24.09,35.45,4.98,1.5,34.72,23.26,64.82
20090715,27.25,34.54,11.04,0.76,29.34,22.91,77.95
20090716,24.17,35.24,2.7,0.88,31.13,22.94,70.28
20090717,26.14,35.91,2.06,1.31,33.06,22.46,65.46
20090718,21.55,36.07,1.25,1.29,30.92,22.84,62.21
20090719,27.3,35.16,1.39,1.45,35.19,21.8,60.55
20090720,26.06,34.31,7.62,0.94,33.36,23.05,62.2
20090721,25.95,35.15,1.6,1.47,34.8,22.99,61.8
20090722,18.55,35.87,7.28,1.23,29.32,22.15,76.22
20090723,23.64,35.45,7.9,1.27,29.97,22.1,74.91
20090724,25.38,35.09,7.05,1.21,29.59,22.7,78.23
20090725,27.28,34.76,0.07,1.01,32.09,22.24,69.42
20090726,27.54,36.18,0.01,1.19,31.76,23.67,69.35
20090727,27.69,36.22,2.78,1.14,30.81,24.56,70.47
20090728,17.21,35.47,5.97,1.09,29.25,23.29,77.52
20090729,18.13,34.87,1.26,1.2,27.76,22.46,84.4
20090730,18.82,35.43,10.74,0.9,27.94,21.74,80.97
20090731,20.8,35.07,18.67,0.85,30.11,21.37,75.37
20090801,22.67,35.37,19.66,1.25,30.11,19.98,77.72
20090802,23.47,35.09,1.22,0.76,29.88,20.59,77.21
20090803,26.02,34.59,1.7,0.68,29.79,22.95,74.47
20090804,27.73,34.37,1.84,0.91,31.91,22.11,69.07
20090805,27.3,34.68,5.2,0.77,34.7,22.32,63.3
20090806,25.27,35.3,1.78,0.91,33.19,22.98,66.07
20090807,24.35,35.53,0.52,0.94,31.79,23.35,66.26
20090808,25.38,34.68,2.8,0.64,28.81,22.35,73.35
20090809,19.96,34.53,1.3,0.98,27.94,21.41,78.66
20090810,21.63,34.53,4.62,0.71,28.51,20.98,80.66
20090811,23.93,35.23,5.8,0.92,29.8,21.55,76.05
20090812,17.57,35.79,6.91,0.81,32.08,21.01,72.25
20090813,23.5,34.23,2.77,1.16,29.19,21.91,74.31
20090814,23.82,33.99,0.36,0.82,30.76,21.66,68.41
20090815,26.59,33.92,0.12,0.98,33.39,20.69,60.21
20090816,27.1,34.23,0.37,0.98,35.09,21.68,54.41
20090817,25.55,35.17,6.1,0.96,34.78,21.79,62.51
20090818,22.8,34.49,10.77,1.04,31.6,22.31,75.09
20090819,21.36,34.38,2.64,0.65,29.92,21.9,76.09
20090820,15.51,35.25,3.82,1.08,30.1,21.24,72.28
20090821,16.88,34.98,9.91,1.35,30.32,20.16,77.58
20090822,23.51,34.1,7.27,0.84,30.71,20.64,76.2
20090823,20.27,34.91,5.22,0.96,32.46,20.98,73.32
20090824,20.19,35.58,2.36,0.92,27.77,22.18,76.68
20090825,22.71,34.88,0.07,0.91,31.35,20.54,63.73
20090826,25.33,34.32,4.41,0.85,34.86,20.69,59.31
20090827,24.48,35.28,10.21,1.21,34.28,23.07,62.56
20090828,25.34,34.31,2.47,1.51,34.15,21.07,59.96
20090829,25.47,33.2,0.21,1.47,34.39,19.33,58.6
20090830,25.8,32.7,0.03,1.43,33.77,19.39,57.56
20090831,23.81,34.33,12.97,1.64,32.43,17.95,64.17
20090901,16.01,35.35,2.43,1.13,27.73,17.69,73.56
20090902,15.65,34.06,5.24,1.76,29.18,20.2,74.27
20090903,4.46,34.15,10.66,1.34,27.57,19.9,79.28
20090904,20.21,34.06,1.5,1.12,30.24,18.5,73.35
20090905,23.1,33.16,12.17,0.92,28.65,19.9,76.96
20090906,23.05,32.93,2.29,0.79,30.66,20.54,71.21
20090907,22.18,34.03,3.81,0.77,29.14,20.4,75.03
20090908,18.73,34.17,1.99,0.91,29.3,20.7,73.15
20090909,23.44,33.28,0.02,0.79,30.43,19.46,69.51
20090910,23.52,33.47,0.34,1.04,34.09,19.66,62.72
20090911,21.42,33.97,5.77,0.99,33.35,21.39,62.73
20090912,23.35,34.01,1.93,0.86,31.26,21.7,66.44
20090913,24.27,32.6,0.79,0.73,31.82,20.82,65.16
20090914,22.52,32.84,0.23,1.09,31.19,20.82,65.07
20090915,22.69,33.31,0.02,1.08,33.39,20.15,62.85
20090916,24.19,32.38,0.01,1.05,34.22,20.12,60.26
20090917,22.99,33.03,1.1,1.0,35.33,19.64,57.6
20090918,20.08,33.95,16.63,1.08,32.16,21.9,72.06
20090919,19.74,33.91,2.07,0.7,27.82,21.22,74.35
20090920,22.95,32.53,0.36,0.96,32.18,20.85,59.4
20090921,22.88,32.26,0.0,0.94,34.59,18.94,47.85
20090922,22.47,32.53,0.07,1.02,35.74,20.16,43.29
20090923,22.39,31.34,0.11,1.45,33.53,19.3,51.33
20090924,24.38,29.3,0.0,1.2,34.29,19.16,41.93
20090925,23.78,30.14,0.0,1.21,35.62,17.88,40.17
20090926,23.39,31.24,0.0,1.29,37.12,18.86,42.4
20090927,23.34,31.23,0.0,1.24,37.25,20.12,43.71
20090928,23.3,30.99,0.0,1.15,37.41,20.41,37.27
20090929,22.05,33.48,2.24,1.39,35.11,21.69,53.69
20090930,13.03,34.57,0.73,0.94,30.07,22.6,74.99
20091001,11.08,34.59,0.48,1.05,30.53,21.44,69.58
20091002,8.7,34.34,3.95,1.19,29.55,20.15,72.5
20091003,6.29,34.24,19.36,2.75,23.92,18.94,90.09
20091004,7.73,35.45,33.52,2.91,27.63,20.27,88.93
20091005,12.72,34.14,8.9,2.34,26.61,18.74,86.31
20091006,17.05,32.1,0.18,1.31,26.84,17.18,79.12
20091007,18.73,31.92,0.0,1.56,26.53,16.31,73.77
20091008,20.97,28.11,0.0,1.1,23.94,13.06,54.2
20091009,20.54,25.87,0.0,1.32,28.68,9.37,40.97
20091010,22.04,27.78,0.0,1.52,28.59,12.6,50.38
20091011,14.07,32.1,6.8,1.84,24.88,13.9,75.13
20091012,6.74,35.29,35.78,1.72,23.0,17.74,93.68
20091013,9.02,34.83,13.56,1.38,25.68,15.83,88.99
20091014,20.31,32.32,0.18,0.9,30.01,18.23,75.58
20091015,20.66,31.58,0.0,1.09,31.43,18.01,63.34
20091016,20.92,30.3,0.0,1.33,32.81,15.41,53.35
20091017,19.88,32.12,1.7,1.71,31.24,18.88,72.59
20091018,19.04,32.21,0.48,1.53,30.42,19.12,72.08
20091019,19.23,31.76,0.62,1.31,27.9,18.4,80.41
20091020,14.02,33.44,4.04,2.4,26.38,18.1,85.54
20091021,20.31,27.96,0.28,1.05,25.85,14.79,58.45
20091022,20.09,27.45,0.0,1.15,25.33,11.18,50.64
20091023,17.08,27.19,0.0,1.4,27.5,10.93,47.96
20091024,18.6,27.32,0.0,1.26,29.16,11.41,45.66
20091025,19.37,27.44,0.0,1.17,27.2,12.22,49.43
20091026,19.98,26.54,0.0,1.39,28.33,13.1,45.25
20091027,19.94,26.09,0.0,2.05,27.18,10.95,46.98
20091028,14.38,29.13,2.36,3.76,20.38,10.26,70.21
20091029,20.03,23.34,0.34,1.5,17.02,3.5,42.92
20091030,19.99,22.78,0.01,2.21,21.53,3.19,39.37
20091031,18.65,25.28,0.0,1.44,28.4,8.22,37.77
20091101,18.69,26.71,0.0,1.31,30.03,12.01,45.0
20091102,18.79,27.98,0.0,1.08,31.16,12.27,41.6
20091103,18.18,28.06,0.0,1.69,32.07,13.79,38.49
20091104,15.82,29.3,0.0,1.36,30.54,14.27,43.1
20091105,18.09,28.01,0.0,1.26,32.46,13.63,37.89
20091106,17.16,28.06,0.0,1.18,27.42,13.18,40.56
20091107,15.16,29.0,0.0,1.27,26.17,13.86,46.57
20091108,17.5,28.22,0.0,0.93,27.96,12.84,49.85
20091109,17.88,27.65,0.0,1.02,30.64,12.82,41.34
20091110,17.15,28.92,0.0,1.36,31.38,14.65,41.98
20091111,16.99,29.0,0.0,1.26,31.05,13.79,44.27
20091112,16.51,29.11,0.0,1.53,27.93,15.07,53.45
20091113,12.73,29.72,0.0,2.27,21.17,13.51,80.05
20091114,8.61,29.75,0.0,1.61,20.5,12.31,79.3
20091115,17.21,25.76,0.0,1.25,24.41,10.7,55.61
20091116,16.92,26.34,0.0,1.35,28.43,9.21,39.53
20091117,16.82,26.48,0.0,1.4,28.27,10.2,41.39
20091118,16.0,26.62,0.0,1.64,24.59,12.32,55.33
20091119,15.9,26.21,0.0,1.31,22.56,11.79,59.15
20091120,17.07,25.4,0.0,1.12,26.65,8.81,43.19
20091121,16.99,24.52,0.0,1.37,26.17,9.41,39.85
20091122,16.01,24.61,0.0,1.22,25.4,9.96,43.09
20091123,15.91,25.28,0.0,1.34,24.53,9.03,43.48
20091124,16.3,25.94,0.0,1.31,26.2,8.19,38.53
20091125,15.19,26.78,0.0,1.2,26.03,9.42,37.25
20091126,10.77,30.04,0.04,1.48,24.95,13.74,55.1
20091127,15.27,27.59,0.0,1.42,25.21,11.51,56.76
20091128,10.28,29.08,1.28,2.37,20.63,9.89,73.29
20091129,10.07,28.41,2.55,1.89,15.58,9.63,77.91
20091130,9.35,27.28,8.13,1.46,14.91,6.15,80.38
20091201,13.74,25.06,0.92,0.97,16.1,5.66,69.08
20091202,15.32,23.95,0.0,1.07,19.53,5.59,49.3
20091203,15.05,24.57,0.0,1.41,20.24,7.42,49.85
20091204,15.98,23.61,0.0,1.21,20.16,6.14,54.52
20091205,12.61,24.95,0.0,1.56,19.97,6.49,44.65
20091206,14.9,24.22,0.0,2.0,18.52,5.08,67.7
20091207,12.82,25.99,0.0,2.9,19.42,7.09,77.38
20091208,10.84,27.64,0.0,2.4,18.5,9.77,77.84
20091209,11.14,25.7,0.0,1.07,17.67,9.38,75.45
20091210,14.93,24.26,0.0,1.36,22.79,9.69,58.98
20091211,15.31,24.2,0.0,1.34,22.81,8.9,44.06
20091212,15.44,23.87,0.0,1.21,22.43,7.7,43.02
20091213,14.96,24.49,0.0,1.26,23.07,7.07,41.75
20091214,14.36,25.16,0.0,1.41,23.17,9.83,45.45
20091215,15.33,24.34,0.0,1.52,24.88,7.2,48.71
20091216,15.28,24.82,0.0,1.88,26.38,8.76,43.12
20091217,14.65,25.12,0.0,1.49,26.86,8.19,38.17
20091218,15.0,24.74,0.0,1.36,26.48,8.27,32.07
20091219,15.38,23.82,0.0,1.32,24.62,8.36,31.8
20091220,14.97,24.82,0.0,1.3,24.82,6.88,35.95
20091221,14.79,25.26,0.0,1.3,23.39,10.41,36.23
20091222,5.57,28.28,0.1,2.86,17.51,10.29,61.17
20091223,7.82,26.08,1.84,2.42,12.32,4.69,72.1
20091224,13.9,22.77,0.0,1.7,17.65,1.28,46.07
20091225,14.99,23.29,0.0,1.26,19.39,5.04,38.19
20091226,15.71,21.8,0.0,1.42,17.24,2.36,43.17
20091227,13.87,23.67,0.0,0.98,17.65,2.66,34.77
20091228,13.33,26.29,2.96,1.83,19.17,8.43,43.46
20091229,10.92,27.76,5.84,0.82,16.22,8.08,71.59
20091230,15.44,23.63,0.33,1.19,19.14,5.55,57.19
20091231,15.43,23.68,0.0,1.43,21.74,6.84,42.37
