DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20150710,24.37,35.56,2.37,0.91,28.61,17.39,67.88
20150711,27.37,35.33,3.72,0.73,31.35,18.77,64.74
20150712,28.08,36.31,3.61,0.81,35.94,18.96,59.48
20150713,21.52,37.09,6.67,0.89,33.56,19.34,62.37
20150714,23.09,35.24,11.95,0.53,26.63,19.49,75.54
20150715,23.48,35.08,1.75,0.87,27.69,17.31,68.17
20150716,22.05,35.46,7.37,0.56,25.98,19.55,75.24
20150717,25.78,34.05,6.54,0.86,29.65,18.62,69.86
20150718,22.27,34.83,8.22,0.8,25.42,18.34,84.57
20150719,28.23,33.68,9.97,0.68,28.97,17.44,69.83
20150720,28.03,35.1,6.02,0.57,29.24,18.64,65.63
20150721,20.62,35.29,19.36,0.86,27.92,19.39,81.74
20150722,20.72,35.08,7.78,0.81,28.05,18.22,80.37
20150723,20.4,35.48,10.77,0.63,25.61,17.28,85.42
20150724,22.29,35.55,10.67,0.66,28.25,18.05,80.1
20150725,25.4,35.32,16.03,0.52,28.72,18.16,78.6
20150726,22.48,35.13,12.74,0.77,22.97,18.14,90.32
20150727,27.82,33.56,1.96,0.58,28.1,17.14,79.14
20150728,25.52,34.59,5.93,0.46,27.96,18.78,79.81
20150729,27.11,34.19,2.94,0.58,28.6,17.19,77.28
20150730,26.12,35.05,4.13,0.62,28.98,18.28,75.37
20150731,25.98,35.63,2.38,0.62,32.17,18.72,70.79
20150801,19.98,36.07,1.28,0.61,26.89,17.86,79.82
20150802,22.97,35.3,5.1,0.52,28.75,20.37,75.35
20150803,19.17,35.84,8.32,0.55,27.09,19.12,80.97
20150804,19.86,35.65,1.59,0.59,30.05,18.34,71.18
20150805,23.0,35.23,4.4,0.58,31.16,20.26,73.25
20150806,20.5,35.07,4.98,0.79,29.82,20.97,77.94
20150807,20.14,35.04,2.38,0.61,25.96,19.63,82.69
20150808,24.9,34.2,8.07,0.47,27.33,19.07,76.95
20150809,11.37,34.86,8.17,0.61,29.34,19.49,76.56
20150810,24.69,34.74,16.46,0.56,27.01,18.01,83.84
20150811,24.87,34.78,3.66,0.74,30.25,17.54,74.95
20150812,26.21,35.19,0.54,0.88,33.26,17.86,63.9
20150813,25.59,35.01,0.59,0.84,33.01,17.64,62.54
20150814,24.59,35.61,0.39,0.65,33.88,17.85,58.07
20150815,21.94,35.4,4.79,0.7,32.5,19.58,68.28
20150816,20.39,35.66,4.13,0.59,30.4,19.45,75.2
20150817,20.98,35.32,8.22,0.88,29.08,20.34,84.3
20150818,18.57,35.35,9.2,0.68,29.12,19.0,81.61
20150819,22.83,35.65,6.35,0.74,28.63,18.77,79.03
20150820,25.72,33.85,10.79,0.65,31.54,18.32,75.41
20150821,22.86,34.88,11.48,0.46,26.32,19.41,81.46
20150822,22.82,33.3,4.55,0.47,24.79,18.74,88.84
20150823,22.91,33.85,14.23,0.6,29.48,17.21,78.37
20150824,24.65,34.35,5.35,0.46,28.3,17.65,81.64
20150825,25.43,34.76,2.19,0.51,30.01,17.24,75.66
20150826,24.92,34.86,2.91,0.72,28.95,18.04,74.47
20150827,23.8,34.88,1.24,0.71,31.58,18.44,68.95
20150828,23.68,35.14,1.78,0.67,30.72,19.21,69.47
20150829,23.33,35.35,13.05,0.83,23.04,17.0,86.17
20150830,25.22,34.06,3.2,0.87,29.16,16.43,75.41
20150831,17.52,34.42,9.88,0.66,28.63,19.62,78.45
20150901,22.43,33.96,1.7,0.63,25.65,18.94,79.85
20150902,16.99,34.94,5.94,0.42,27.56,18.49,80.47
20150903,3.32,35.05,9.66,0.53,26.76,17.81,83.38
20150904,21.53,34.53,3.32,0.69,27.33,18.27,79.51
20150905,19.88,34.66,0.13,0.66,27.79,18.61,79.81
20150906,18.76,35.41,3.85,0.5,27.21,19.14,84.6
20150907,24.13,33.86,6.34,0.84,30.58,18.81,81.38
20150908,13.15,35.38,18.54,0.41,22.72,18.48,90.74
20150909,21.37,34.64,0.51,0.45,26.82,18.1,82.88
20150910,17.3,35.33,12.74,0.59,23.24,18.47,89.86
20150911,23.63,34.16,3.44,0.63,27.89,16.51,77.15
20150912,23.77,33.89,0.74,0.84,30.21,16.3,68.21
20150913,23.39,33.2,5.46,0.72,29.38,14.61,70.11
20150914,20.62,33.77,3.54,0.66,32.35,15.92,73.34
20150915,21.21,34.31,0.84,0.62,27.99,18.68,80.33
20150916,22.73,33.4,0.08,0.53,28.76,18.9,80.21
20150917,22.24,33.48,0.17,0.65,28.82,19.02,74.34
20150918,22.31,34.08,7.2,0.61,30.54,17.76,75.09
20150919,14.7,35.08,17.71,0.49,25.93,17.94,83.9
20150920,7.31,34.94,16.93,0.67,23.39,16.81,90.74
20150921,7.16,35.24,19.25,1.11,24.64,17.73,90.01
20150922,19.95,33.77,0.61,0.65,26.96,16.0,81.07
20150923,23.61,32.37,0.08,0.75,29.31,16.16,75.18
20150924,23.85,31.43,0.11,0.72,29.81,15.22,73.55
20150925,23.57,31.73,0.44,0.81,30.09,16.48,73.18
20150926,23.05,32.86,0.0,0.85,28.75,14.41,65.91
20150927,23.16,32.0,0.0,0.75,28.82,13.14,61.13
20150928,23.06,32.13,0.0,0.82,28.57,16.56,59.61
20150929,23.01,31.69,0.0,0.88,30.53,14.57,61.85
20150930,21.65,32.21,0.0,0.83,32.09,15.04,57.02
20151001,22.35,32.75,0.0,0.79,31.51,13.73,54.48
20151002,18.72,33.8,0.0,0.81,27.96,15.58,64.1
20151003,13.48,33.9,5.98,0.91,23.26,16.31,80.29
20151004,21.25,31.59,0.07,0.71,25.37,15.04,79.43
20151005,17.8,32.13,0.06,1.03,24.45,13.67,78.73
20151006,20.58,31.38,0.02,1.01,25.26,14.13,75.24
20151007,20.49,30.7,1.06,0.9,23.37,12.48,72.48
20151008,18.28,29.97,3.13,0.66,21.88,10.42,74.09
20151009,16.83,30.25,0.83,1.38,22.32,10.07,73.17
20151010,17.29,32.36,0.79,0.73,25.82,14.31,73.77
20151011,10.5,34.8,0.33,0.71,25.78,15.22,71.41
20151012,16.94,33.99,0.03,0.65,28.47,15.97,64.51
20151013,20.46,32.46,0.9,0.67,31.39,16.79,57.61
20151014,20.32,33.57,0.03,0.66,32.19,17.11,55.23
20151015,16.61,33.94,6.76,0.68,28.95,18.15,65.11
20151016,16.36,33.01,2.51,0.86,28.44,17.57,66.81
20151017,19.37,31.9,1.75,1.01,28.61,15.57,62.41
20151018,18.52,31.72,0.33,0.93,27.41,13.69,70.52
20151019,18.84,31.69,0.52,1.03,27.56,14.14,69.59
20151020,14.73,31.75,1.88,1.21,24.03,14.31,80.86
20151021,17.45,29.49,0.33,0.81,22.41,11.72,70.56
20151022,20.01,28.38,0.04,0.73,23.02,10.94,60.69
20151023,19.57,27.69,0.0,0.82,25.56,8.16,51.27
20151024,20.22,27.76,0.0,0.99,27.23,9.36,55.74
20151025,19.34,29.71,0.0,0.86,27.13,11.4,55.06
20151026,18.52,30.69,0.0,0.68,25.93,11.78,58.13
20151027,18.83,29.51,0.0,0.74,26.19,13.4,51.66
20151028,18.4,29.85,0.0,0.96,25.8,13.32,50.66
20151029,12.14,31.38,15.18,0.9,20.33,12.32,77.91
20151030,13.32,30.31,10.96,1.06,15.8,10.4,80.95
20151031,18.89,26.82,0.01,0.93,21.58,5.48,62.87
20151101,19.34,26.43,0.0,0.94,26.01,6.08,49.98
20151102,19.05,26.79,0.0,1.08,26.55,7.81,47.65
20151103,16.3,29.71,0.08,1.27,22.28,8.58,66.08
20151104,14.24,29.34,0.17,1.35,20.4,8.99,78.07
20151105,18.85,24.7,0.0,0.68,21.8,8.32,55.84
20151106,18.76,25.07,0.0,1.03,24.77,4.58,37.84
20151107,18.9,25.04,0.0,1.06,25.09,5.06,37.27
20151108,18.21,25.67,0.0,1.08,24.51,8.26,54.3
20151109,15.32,27.23,0.0,1.01,21.32,6.44,53.52
20151110,10.14,30.51,0.0,1.17,22.25,9.98,53.46
20151111,15.29,26.31,0.0,0.73,21.17,8.21,48.1
20151112,17.1,25.35,0.0,1.19,25.87,6.57,40.23
20151113,8.68,30.47,3.03,1.15,23.29,8.43,61.93
20151114,11.17,32.18,4.0,1.12,25.39,11.43,71.75
20151115,3.37,32.45,7.13,0.89,21.65,12.02,77.74
20151116,13.98,27.99,1.17,1.56,16.66,4.47,75.81
20151117,18.04,22.03,0.0,0.93,15.09,1.54,46.65
20151118,17.04,23.87,0.0,1.02,23.14,0.85,43.49
20151119,17.37,25.0,0.0,1.04,26.34,5.75,41.2
20151120,17.23,25.55,0.0,0.9,26.06,6.4,37.96
20151121,17.0,25.92,0.0,1.02,25.89,6.89,37.32
20151122,15.53,27.46,0.0,1.04,23.7,6.91,41.62
20151123,9.21,29.25,0.0,0.92,23.89,10.51,41.09
20151124,16.56,26.14,0.0,1.02,25.28,10.05,31.51
20151125,8.56,30.87,2.22,1.11,23.75,8.96,46.05
20151126,6.69,31.68,2.06,0.94,20.64,11.95,82.39
20151127,8.83,32.29,4.75,1.0,19.93,12.63,88.78
20151128,8.27,31.68,8.25,0.9,20.06,11.88,87.79
20151129,13.2,28.32,0.82,0.97,20.76,10.31,73.54
20151130,11.49,26.52,0.0,0.78,19.72,6.02,52.06
20151201,9.97,25.49,0.0,0.87,18.6,6.7,31.09
20151202,16.62,23.1,0.0,1.24,21.71,2.05,36.31
20151203,16.21,24.43,0.0,1.33,23.98,3.09,33.04
20151204,15.14,26.36,0.0,1.07,23.58,3.88,44.5
20151205,15.56,26.0,0.0,0.95,24.91,7.44,51.74
20151206,15.69,26.2,0.0,1.44,24.06,7.98,46.32
20151207,15.17,26.77,0.0,1.06,25.65,7.05,43.18
20151208,15.35,27.05,0.0,0.98,24.87,8.01,46.6
20151209,15.54,26.68,0.0,0.99,25.79,7.19,38.71
20151210,15.21,26.6,0.0,1.05,25.74,10.4,30.39
20151211,14.89,25.6,0.0,1.36,22.57,7.37,46.74
20151212,10.59,26.5,6.65,1.55,11.0,2.48,77.86
20151213,15.88,21.68,0.01,0.75,12.16,-1.02,56.53
20151214,15.58,23.32,0.4,1.44,16.03,0.88,45.09
20151215,8.71,27.15,0.74,0.96,12.6,5.64,74.36
20151216,14.77,21.93,0.0,0.98,12.95,1.63,57.53
20151217,16.15,21.24,0.0,0.94,19.61,-2.37,37.4
20151218,15.76,23.85,0.0,1.07,25.37,2.49,32.06
20151219,7.07,28.42,0.01,1.09,22.49,6.07,45.03
20151220,11.13,27.15,0.01,0.97,16.98,6.17,69.26
20151221,15.72,23.37,0.0,1.05,21.56,3.45,48.15
20151222,11.98,25.4,0.0,1.29,16.97,4.13,50.68
20151223,13.63,26.51,0.0,1.15,17.21,4.13,67.6
20151224,14.77,25.94,0.0,1.11,19.25,3.82,69.64
20151225,12.42,26.39,0.0,0.93,17.54,4.23,70.35
20151226,8.62,24.06,0.54,1.36,7.5,-1.44,62.3
20151227,15.74,20.04,0.0,0.94,9.31,-4.51,46.54
20151228,14.43,22.41,0.0,1.15,15.4,-2.68,43.29
20151229,9.72,24.79,0.05,1.36,11.02,-1.36,68.94
20151230,13.7,24.41,0.0,0.91,18.11,-1.67,51.8
20151231,10.67,26.91,0.0,0.89,17.86,5.14,55.97
