DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060223,19.07,23.19,0.14,2.46,19.91,3.11,31.37
20060224,21.52,21.85,0.01,2.6,21.04,5.98,35.63
20060225,20.45,22.07,0.0,1.38,23.49,1.65,14.71
20060226,19.29,24.47,0.0,1.95,24.09,5.16,18.75
20060227,21.45,23.73,0.0,1.54,27.53,7.12,15.93
20060228,15.93,27.58,0.0,2.01,28.39,11.55,19.32
20060301,14.88,28.01,0.0,2.0,22.87,12.05,40.68
20060302,22.48,24.48,0.0,2.52,25.51,9.41,43.94
20060303,16.89,25.45,0.0,2.86,23.2,7.74,34.09
20060304,22.52,22.09,0.0,3.1,24.1,5.85,25.56
20060305,22.18,22.97,0.0,1.97,25.9,5.14,9.77
20060306,21.03,25.12,0.0,2.33,27.72,6.32,9.34
20060307,8.05,27.72,0.12,1.95,19.71,8.09,39.76
20060308,22.7,22.15,0.0,3.59,18.0,3.87,43.53
20060309,19.75,23.16,0.0,3.17,19.06,2.2,26.41
20060310,17.37,25.34,0.02,5.01,14.6,2.57,62.27
20060311,18.39,24.89,0.71,5.82,13.81,1.19,67.3
20060312,14.49,26.32,0.76,4.4,14.53,2.6,57.37
20060313,25.06,20.14,0.0,1.87,19.42,-1.3,28.68
20060314,22.75,24.02,0.0,2.61,26.59,2.99,17.3
20060315,21.06,25.37,0.0,2.42,23.98,10.34,21.09
20060316,20.54,24.66,0.0,2.34,26.03,8.26,21.61
20060317,11.14,26.25,0.0,2.23,18.52,7.44,25.01
20060318,20.65,23.74,0.0,4.15,17.9,4.08,38.75
20060319,15.45,23.74,2.78,3.93,9.97,-0.38,65.08
20060320,20.42,23.53,0.08,1.71,15.82,-1.3,53.69
20060321,25.44,21.72,0.0,3.11,20.27,0.86,39.25
20060322,26.76,20.42,0.0,2.44,19.27,0.04,42.55
20060323,25.29,22.82,0.0,3.85,24.23,2.92,17.93
20060324,24.53,23.53,0.0,2.03,25.8,4.89,19.92
20060325,24.92,23.58,0.0,2.54,26.19,6.9,17.55
20060326,21.77,25.6,0.0,2.26,22.53,6.94,17.9
20060327,19.48,27.27,0.0,2.36,23.76,10.08,17.15
20060328,15.16,26.77,0.0,2.66,22.39,8.98,25.63
20060329,23.89,24.91,0.0,4.22,23.56,5.84,40.14
20060330,25.93,24.18,0.0,2.68,23.38,5.66,53.86
20060331,25.18,24.88,0.0,3.56,26.05,7.76,35.04
20060401,25.59,25.33,0.0,3.13,24.35,8.45,35.7
20060402,27.26,24.18,0.0,1.74,28.97,7.53,27.43
20060403,23.62,26.19,0.0,2.21,31.4,11.63,13.74
20060404,16.42,28.7,0.0,2.34,30.35,14.36,13.53
20060405,18.74,27.02,0.0,4.03,21.52,6.53,33.27
20060406,29.03,21.22,0.0,2.12,24.72,3.77,27.47
20060407,27.88,23.26,0.0,2.21,28.08,4.11,14.9
20060408,28.12,23.54,0.0,2.12,30.5,9.65,9.21
20060409,25.31,26.18,0.0,2.81,29.82,10.63,10.58
20060410,14.64,28.57,0.22,2.87,22.03,13.09,27.95
20060411,28.67,24.87,0.0,3.38,28.6,11.95,31.38
20060412,28.51,26.04,0.0,1.54,32.28,12.33,20.93
20060413,25.61,28.88,0.0,2.32,33.04,12.92,14.55
20060414,16.92,30.7,0.0,4.08,31.49,14.87,20.14
20060415,29.54,23.35,0.0,2.76,28.48,8.13,29.51
20060416,29.41,23.68,0.0,2.8,29.17,9.62,20.58
20060417,29.21,23.72,0.0,2.67,28.78,11.44,19.89
20060418,29.87,23.52,0.0,2.02,30.78,10.8,15.25
20060419,30.25,22.96,0.0,3.19,28.95,9.2,12.95
20060420,30.36,22.75,0.0,1.54,29.86,10.18,11.65
20060421,22.01,25.87,0.0,2.72,31.54,9.98,7.71
20060422,24.89,26.57,0.0,3.54,28.28,11.75,14.08
20060423,28.99,24.03,0.0,4.02,28.33,9.12,22.75
20060424,29.82,23.74,0.0,2.46,27.67,8.68,14.65
20060425,29.14,24.44,0.0,2.91,28.32,10.15,12.99
20060426,30.65,23.12,0.0,3.38,30.03,8.23,18.97
20060427,30.01,23.04,0.0,4.24,22.39,7.14,31.75
20060428,27.26,24.26,0.0,2.67,21.56,4.95,41.98
20060429,29.85,25.29,0.0,1.96,29.43,8.16,27.38
20060430,30.33,25.74,0.0,1.74,32.24,10.79,18.17
20060501,30.64,25.32,0.0,2.08,33.64,11.86,14.05
20060502,26.02,26.73,0.0,2.68,31.98,15.5,15.8
20060503,30.26,25.33,0.0,3.35,30.33,14.05,23.32
20060504,31.27,23.59,0.0,3.44,29.99,10.73,19.94
20060505,31.38,23.38,0.0,3.7,28.2,8.51,21.21
20060506,31.27,23.25,0.0,2.58,28.9,9.12,17.2
20060507,30.7,24.09,0.0,2.46,29.25,10.76,17.83
20060508,31.56,23.56,0.0,2.2,31.36,12.69,14.92
20060509,31.38,24.29,0.0,3.06,32.27,12.31,12.24
20060510,31.01,25.78,0.0,2.1,33.26,13.71,14.82
20060511,30.29,27.08,0.0,1.49,35.85,14.93,10.69
20060512,30.42,27.41,0.0,2.38,35.43,16.6,13.26
20060513,28.81,28.05,0.0,2.42,34.61,17.78,19.29
20060514,31.66,25.62,0.0,2.24,35.66,17.56,11.22
20060515,24.33,26.85,0.0,2.05,31.7,16.36,7.31
20060516,26.38,27.35,0.0,2.26,34.02,14.81,12.29
20060517,25.0,28.76,0.02,1.6,33.35,16.95,20.32
20060518,27.88,29.0,0.0,2.03,35.32,17.64,22.57
20060519,29.82,28.8,0.0,2.37,36.34,16.77,23.35
20060520,29.71,29.1,0.0,2.09,36.86,17.67,23.88
20060521,30.25,28.33,0.0,3.24,35.59,18.08,20.43
20060522,31.57,25.57,0.0,4.22,29.57,15.1,22.22
20060523,32.33,25.72,0.0,1.79,34.77,12.16,21.69
20060524,32.31,26.66,0.0,2.43,37.33,14.5,12.12
20060525,32.46,26.18,0.0,2.9,35.73,17.1,11.16
20060526,32.14,26.24,0.0,3.93,32.68,15.22,18.67
20060527,31.59,26.59,0.0,4.29,30.08,12.89,32.84
20060528,31.58,26.36,0.0,3.51,30.35,11.33,32.99
20060529,32.03,26.0,0.0,2.78,32.25,14.0,23.35
20060530,32.26,25.6,0.0,2.0,33.48,15.68,12.26
20060531,32.44,25.77,0.0,1.98,36.47,14.41,8.05
20060601,30.65,28.44,0.0,1.45,37.67,16.1,8.25
20060602,25.91,31.31,0.01,2.71,37.62,21.56,18.33
20060603,28.03,30.52,0.0,1.94,36.99,19.13,17.16
20060604,26.43,31.86,0.0,2.25,37.6,18.26,20.34
20060605,28.45,31.96,0.09,2.24,36.82,18.91,24.44
20060606,27.36,32.54,2.17,1.87,36.8,20.13,32.17
20060607,27.57,32.06,0.33,2.46,34.77,18.79,42.96
20060608,29.28,31.05,0.02,2.64,36.5,18.82,33.93
20060609,29.66,29.81,0.0,2.68,37.01,21.09,23.45
20060610,32.83,26.22,0.0,2.97,37.08,18.6,15.09
20060611,32.71,26.37,0.0,2.77,36.81,18.67,10.73
20060612,26.74,31.23,0.0,2.34,38.96,20.2,10.56
20060613,26.54,32.89,0.0,2.43,40.62,21.7,9.45
20060614,27.16,32.92,0.0,2.97,41.21,22.62,13.25
20060615,31.93,29.01,0.0,3.96,38.36,21.74,14.16
20060616,29.78,30.93,0.0,3.45,33.53,17.41,31.05
20060617,30.72,29.82,0.0,1.98,36.62,18.54,23.46
20060618,31.71,29.61,0.0,2.03,39.5,19.78,17.66
20060619,31.59,28.93,0.0,2.89,39.18,22.1,18.13
20060620,30.51,30.7,1.3,2.74,38.79,19.06,26.87
20060621,25.68,33.06,6.39,1.8,35.6,19.97,42.04
20060622,19.94,34.49,1.43,1.4,34.34,21.76,44.25
20060623,19.97,34.95,0.43,0.89,35.34,20.03,37.22
20060624,20.87,34.88,0.01,1.95,35.31,21.76,34.48
20060625,18.43,34.18,0.56,2.91,32.45,23.05,38.51
20060626,17.81,34.48,1.08,3.26,34.6,19.85,34.93
20060627,22.79,33.43,0.77,2.07,34.11,20.74,38.88
20060628,21.48,33.35,5.34,2.03,31.77,19.89,55.05
20060629,25.3,33.27,3.26,1.56,30.47,20.21,56.14
20060630,22.75,33.25,12.09,1.37,31.78,20.0,54.85
20060701,26.11,33.26,4.39,1.42,33.84,21.04,52.59
20060702,26.28,33.63,1.61,1.8,31.57,20.32,56.25
20060703,25.41,32.78,13.3,1.53,30.86,21.64,59.4
20060704,23.55,33.14,11.27,1.34,28.71,20.27,70.64
20060705,27.53,31.99,13.45,2.07,28.98,18.17,67.26
20060706,20.42,33.97,0.15,1.4,29.39,19.54,61.27
20060707,26.66,32.47,2.2,1.34,34.03,20.26,55.66
20060708,29.95,31.89,0.0,2.02,36.16,19.61,47.94
20060709,30.62,31.57,0.1,1.8,37.73,21.83,39.05
20060710,28.27,33.16,0.01,1.47,35.54,21.5,43.02
20060711,28.05,33.89,1.71,1.25,37.51,23.59,42.14
20060712,26.96,33.95,1.65,1.31,35.41,21.43,50.82
20060713,27.58,33.63,8.39,1.79,34.42,22.81,54.31
20060714,28.35,33.53,6.33,1.33,38.47,22.11,47.31
20060715,24.34,34.36,1.65,1.87,36.33,21.01,46.16
20060716,27.57,32.44,3.01,1.81,33.4,19.88,48.45
20060717,26.44,33.16,0.25,1.8,32.48,20.96,56.93
20060718,27.31,33.72,1.57,1.77,37.43,21.95,44.58
20060719,26.43,33.83,2.07,2.3,36.39,22.76,50.04
20060720,27.09,34.49,0.05,1.46,38.56,21.72,41.24
20060721,28.26,31.96,0.0,2.86,38.1,21.97,34.72
20060722,26.74,33.6,0.02,3.09,38.33,21.15,36.1
20060723,27.29,34.08,0.04,3.29,38.04,22.16,36.67
20060724,27.54,33.36,0.01,1.49,38.54,21.25,36.99
20060725,25.0,32.27,9.12,3.01,33.36,21.16,60.35
20060726,20.08,34.17,6.28,2.46,30.27,20.31,63.34
20060727,9.58,34.16,12.16,2.25,26.19,20.3,82.71
20060728,13.64,33.9,7.14,1.92,28.53,19.42,75.3
20060729,12.82,33.72,11.38,1.74,24.73,19.07,82.75
20060730,16.02,34.2,10.99,2.19,27.81,18.76,80.02
20060731,15.62,33.36,6.57,2.68,27.0,18.32,78.91
20060801,23.69,32.62,0.35,2.27,28.8,18.54,70.87
20060802,24.8,32.52,1.6,1.32,29.52,18.1,65.47
20060803,9.26,33.59,6.84,1.46,30.08,20.2,66.53
20060804,16.44,33.86,2.49,1.91,28.84,18.34,69.2
20060805,26.43,31.85,0.03,1.7,32.8,18.53,55.98
20060806,26.53,33.07,3.5,1.99,33.22,19.7,58.39
20060807,24.89,33.11,0.72,1.56,31.82,20.86,61.07
20060808,26.35,33.07,7.42,1.24,34.89,21.32,57.36
20060809,25.07,33.03,1.07,1.53,33.54,20.49,62.65
20060810,23.69,33.33,15.04,1.22,31.06,21.39,69.41
20060811,26.26,32.04,2.48,1.42,28.09,21.17,66.65
20060812,25.18,32.2,15.6,1.28,29.46,19.43,62.47
20060813,20.26,33.37,2.18,0.96,30.06,20.36,62.35
20060814,15.35,32.93,3.4,1.47,28.27,19.25,71.24
20060815,21.15,32.83,3.09,1.35,26.23,18.98,73.42
20060816,18.29,33.14,6.45,1.27,25.33,19.28,69.7
20060817,24.96,32.24,0.29,1.18,31.85,18.66,60.07
20060818,26.37,31.95,0.08,1.17,30.69,19.37,62.04
20060819,22.05,33.04,9.55,1.3,28.72,20.26,66.23
20060820,23.3,32.49,0.17,2.34,30.92,18.43,61.92
20060821,20.78,33.09,3.88,1.74,26.67,20.41,74.63
20060822,20.53,33.25,0.31,1.54,31.56,18.88,67.26
20060823,24.54,32.74,2.88,1.33,34.29,20.6,58.45
20060824,23.61,32.68,3.06,1.26,25.74,19.79,80.91
20060825,23.3,31.86,7.9,1.0,28.81,18.17,71.48
20060826,25.29,31.38,0.01,1.52,32.24,18.73,59.98
20060827,27.27,30.48,0.0,2.13,34.15,17.89,48.43
20060828,26.19,31.28,5.31,1.59,34.63,16.42,53.15
20060829,22.48,32.92,2.59,1.31,30.35,20.55,69.77
20060830,17.04,33.49,1.82,1.81,25.86,19.44,76.0
20060831,24.43,32.05,0.07,1.3,32.61,18.12,61.3
20060901,24.38,32.35,7.2,1.39,28.79,20.19,67.49
20060902,14.72,33.65,0.26,2.38,26.45,18.19,71.58
20060903,7.68,33.16,20.14,2.12,22.03,17.99,86.71
20060904,10.34,33.47,4.96,1.56,28.57,17.63,75.31
20060905,18.88,33.53,11.04,2.05,28.84,16.69,71.89
20060906,19.05,32.61,1.54,0.95,28.92,16.25,63.72
20060907,13.06,32.82,5.97,2.04,26.33,17.16,73.9
20060908,19.43,32.65,2.35,1.98,22.13,17.02,88.39
20060909,20.88,31.31,0.18,0.82,28.58,16.85,71.06
20060910,22.66,30.64,0.08,1.23,30.48,15.42,60.23
20060911,22.35,31.02,0.2,1.64,29.1,17.59,58.97
20060912,21.05,31.52,1.47,1.26,30.14,17.86,59.85
20060913,22.24,30.4,0.31,1.46,29.53,17.95,59.14
20060914,22.11,30.07,0.01,1.83,28.74,16.61,58.04
20060915,25.63,26.88,0.0,2.47,28.54,14.78,61.96
20060916,26.25,25.4,0.0,1.63,29.18,13.1,44.98
20060917,25.5,26.04,0.0,1.49,28.91,14.41,43.78
20060918,25.49,26.16,0.0,1.67,29.57,11.95,44.66
20060919,25.11,26.99,0.0,1.61,31.24,12.65,44.84
20060920,19.33,30.5,0.0,2.73,29.3,16.55,50.33
20060921,21.27,29.69,0.0,2.64,28.1,14.29,65.02
20060922,19.58,28.82,0.0,4.05,26.43,12.94,66.12
20060923,19.96,28.89,0.0,1.97,27.08,11.91,60.47
20060924,23.02,29.09,0.0,2.21,31.13,14.5,55.77
20060925,22.64,30.08,0.0,1.75,32.91,15.42,54.52
20060926,21.34,30.99,0.81,1.46,33.23,16.38,52.59
20060927,21.31,29.99,0.31,1.87,33.37,17.29,45.49
20060928,22.75,28.13,0.0,2.02,32.62,15.52,37.14
20060929,17.66,29.08,0.0,1.45,32.57,15.65,39.02
20060930,22.64,27.46,0.0,1.51,32.35,15.9,37.16
20061001,20.97,29.34,0.0,1.61,31.94,15.11,44.35
20061002,21.23,29.5,0.0,1.63,31.78,17.71,52.26
20061003,21.23,30.09,0.0,1.4,32.19,17.67,47.78
20061004,19.8,31.51,0.0,1.47,33.69,19.68,47.46
20061005,15.96,32.48,1.21,2.44,31.61,20.54,57.24
20061006,13.31,31.81,1.17,2.62,25.1,18.13,70.32
20061007,16.49,30.48,6.57,1.99,25.3,16.48,76.16
20061008,17.29,29.48,0.96,2.27,25.82,14.17,70.76
20061009,17.59,27.2,1.22,3.05,23.57,13.71,69.26
20061010,21.92,24.58,0.01,1.34,26.15,10.29,43.06
20061011,20.1,26.58,0.0,1.27,27.01,12.71,36.1
20061012,18.96,27.78,0.0,1.54,28.89,13.63,34.69
20061013,19.09,28.42,0.48,2.04,30.05,14.45,42.91
20061014,13.1,29.9,0.28,2.86,25.32,12.52,66.03
20061015,17.06,25.36,0.0,2.21,21.44,8.45,57.24
20061016,21.06,23.96,0.0,1.65,24.94,6.58,51.81
20061017,19.47,25.67,0.0,3.37,23.45,7.81,61.62
20061018,13.55,26.72,0.37,2.39,22.18,9.05,61.76
20061019,21.01,23.15,0.0,2.82,24.1,6.18,40.53
20061020,20.65,24.22,0.0,1.76,27.88,6.88,37.98
20061021,20.41,24.29,0.0,1.26,27.67,11.07,31.04
20061022,19.97,25.51,0.0,1.76,29.4,9.41,37.88
20061023,9.3,29.3,3.84,2.45,29.24,10.87,53.18
20061024,10.11,30.81,21.48,1.6,21.55,14.15,72.08
20061025,16.64,28.31,0.1,1.68,25.02,12.82,58.65
20061026,17.61,24.99,0.0,2.03,25.06,9.19,46.36
20061027,20.03,22.32,0.0,4.36,23.11,6.35,36.0
20061028,16.22,24.6,0.0,2.48,25.84,6.65,35.29
20061029,12.32,28.18,0.01,1.53,22.56,11.19,39.18
20061030,19.0,24.0,0.01,2.1,23.95,9.88,43.8
20061031,18.79,23.38,0.0,1.81,23.9,9.94,34.89
20061101,19.0,22.88,0.0,1.24,25.33,6.81,29.96
20061102,18.68,23.61,0.0,2.18,26.91,6.82,40.72
20061103,17.66,24.25,0.0,1.79,27.53,8.45,46.06
20061104,18.12,24.19,0.0,1.23,25.72,12.13,29.46
20061105,18.02,24.26,0.0,1.81,25.57,6.92,40.35
20061106,18.15,23.97,0.0,3.05,25.37,7.8,38.43
20061107,17.82,24.17,0.0,2.0,28.82,8.41,34.83
20061108,17.65,24.04,0.0,1.77,27.1,13.6,28.09
20061109,17.3,24.35,0.0,2.4,23.79,9.01,45.42
20061110,16.85,24.44,0.0,1.1,24.13,9.14,50.05
20061111,17.27,24.58,0.0,2.44,26.24,7.51,42.97
20061112,16.67,23.65,0.0,2.21,21.16,7.03,48.62
20061113,14.34,25.07,0.0,1.77,22.83,8.73,46.77
20061114,16.49,24.86,0.0,2.31,23.54,9.67,42.44
20061115,17.17,22.38,0.0,4.07,21.59,7.39,38.84
20061116,16.81,23.27,0.0,2.3,26.94,5.16,29.28
20061117,16.6,23.93,0.0,1.05,27.04,12.73,24.75
20061118,16.42,24.16,0.0,1.15,27.52,10.14,28.13
20061119,16.42,24.02,0.0,4.03,25.57,8.61,35.82
20061120,16.06,24.01,0.0,3.21,26.29,7.16,42.96
20061121,15.9,23.76,0.0,1.08,25.83,7.53,39.15
20061122,16.15,23.62,0.0,1.18,25.88,10.41,29.41
20061123,15.93,24.11,0.0,1.4,25.69,11.05,28.01
20061124,15.34,23.31,0.0,1.93,22.14,8.88,33.14
20061125,15.44,23.17,0.0,1.89,20.48,8.21,49.18
20061126,12.3,25.36,1.5,1.9,16.35,6.05,82.25
20061127,13.98,23.31,0.22,2.83,17.17,4.97,69.56
20061128,15.5,21.96,0.0,2.72,17.02,2.22,67.01
20061129,12.0,22.03,0.0,3.09,13.49,-2.74,65.15
20061130,16.26,17.65,0.0,5.52,9.57,-5.3,33.81
20061201,15.81,20.52,0.0,3.65,20.94,-1.29,29.55
20061202,15.55,21.39,0.0,1.77,21.86,1.86,32.3
20061203,15.55,20.69,0.0,7.09,13.88,0.29,44.4
20061204,14.35,23.32,0.0,4.33,21.33,0.43,49.72
20061205,14.35,23.55,0.0,1.79,23.2,2.94,43.52
20061206,14.17,23.25,0.0,1.62,22.78,6.21,38.82
20061207,13.73,23.84,0.01,4.9,20.71,3.98,41.53
20061208,12.8,25.41,0.0,3.72,18.76,4.15,57.92
20061209,12.05,25.93,0.0,1.54,19.05,2.87,60.4
20061210,14.38,22.27,0.0,2.38,17.73,5.03,62.82
20061211,14.92,20.73,0.0,1.72,17.86,1.17,50.12
20061212,15.25,20.23,0.0,2.73,20.56,0.7,39.4
20061213,14.62,21.4,0.0,2.59,19.99,1.58,35.7
20061214,14.34,22.22,0.0,1.51,22.76,1.98,31.15
20061215,13.8,23.51,0.0,1.36,23.18,5.16,35.11
20061216,14.04,22.32,0.0,2.93,19.96,5.16,40.54
20061217,12.99,23.11,0.0,2.7,16.61,4.15,76.75
20061218,8.65,24.35,0.0,2.42,13.74,2.18,72.04
20061219,9.39,22.48,0.18,2.23,9.05,-1.11,62.45
20061220,14.87,18.64,0.0,1.73,11.95,-3.39,49.33
20061221,14.91,19.35,0.0,1.87,15.35,-4.03,39.33
20061222,10.92,23.66,0.24,2.31,16.81,1.65,36.64
20061223,14.44,20.87,0.0,2.57,14.93,-1.08,56.68
20061224,14.09,20.8,0.0,2.44,18.48,-0.82,50.84
20061225,14.66,20.7,0.0,4.02,15.98,0.12,37.42
20061226,14.16,23.01,0.0,2.2,22.69,2.91,27.98
20061227,8.1,25.01,0.67,3.68,20.33,6.15,36.94
20061228,6.95,25.39,2.38,3.3,6.15,0.09,84.97
20061229,7.49,24.77,0.42,1.2,8.25,-1.16,77.44
20061230,14.08,20.36,0.0,1.4,12.38,-1.17,61.81
20061231,15.06,20.28,0.08,1.97,16.73,-3.02,54.9
