DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090204,17.22,22.22,0.0,1.1,23.74,5.49,21.41
20090205,19.29,21.39,0.0,1.21,24.67,6.09,24.26
20090206,17.84,22.09,0.0,1.28,23.56,5.29,27.04
20090207,16.21,23.27,0.0,1.36,21.35,4.95,30.26
20090208,7.06,25.44,5.6,0.98,9.86,2.04,77.73
20090209,16.56,21.34,0.03,0.95,14.41,1.52,65.17
20090210,11.12,21.58,1.61,1.23,8.91,-0.2,64.54
20090211,18.55,20.89,0.0,0.79,20.24,-3.33,27.13
20090212,13.09,25.41,0.0,1.07,17.39,5.71,23.5
20090213,20.45,21.37,0.0,1.17,18.74,3.52,28.84
20090214,20.87,19.46,0.0,1.14,17.38,1.47,27.01
20090215,15.09,23.11,0.0,0.89,18.49,2.26,21.85
20090216,6.36,25.63,0.04,0.89,17.62,6.08,30.85
20090217,17.23,22.98,0.0,0.85,15.74,5.28,39.63
20090218,21.65,19.65,0.0,0.98,20.37,3.13,34.24
20090219,21.7,20.55,0.0,0.91,24.27,3.05,27.53
20090220,19.66,22.58,0.0,0.96,24.31,5.72,21.93
20090221,21.91,20.79,0.0,0.86,25.55,7.26,16.65
20090222,21.24,23.02,0.0,0.94,28.25,5.48,19.12
20090223,15.54,27.61,0.0,0.88,29.91,10.98,25.46
20090224,20.43,26.81,0.0,1.0,29.96,14.64,25.35
20090225,20.53,25.26,0.0,0.95,28.24,14.52,20.08
20090226,22.44,23.21,0.0,0.94,27.28,13.68,17.44
20090227,19.94,24.54,0.0,1.16,27.24,11.1,18.05
20090228,21.44,24.64,0.0,0.93,28.6,10.12,22.21
20090301,23.28,23.3,0.0,1.2,32.68,8.37,18.42
20090302,23.5,23.11,0.0,0.94,30.31,8.72,17.71
20090303,23.46,23.23,0.0,1.1,29.15,13.07,14.24
20090304,18.74,25.45,0.0,1.07,26.82,12.39,19.73
20090305,15.84,26.62,0.0,0.79,25.56,13.68,21.58
20090306,16.33,26.8,0.01,1.1,23.86,12.22,27.55
20090307,11.93,28.32,0.0,1.11,19.04,8.18,67.87
20090308,9.73,26.92,1.08,0.93,15.47,7.74,81.27
20090309,4.97,27.67,8.96,0.79,12.13,7.79,87.35
20090310,18.54,26.82,2.23,0.68,19.81,7.95,67.58
20090311,19.98,24.65,0.07,0.98,19.9,6.49,53.99
20090312,23.13,22.35,0.0,1.26,20.43,3.56,41.8
20090313,24.28,21.97,0.0,0.98,18.52,5.46,42.05
20090314,24.99,20.87,0.0,1.25,18.29,2.4,34.47
20090315,25.15,20.94,0.0,0.86,20.21,2.81,35.94
20090316,25.75,21.46,0.0,1.0,25.29,2.61,28.66
20090317,26.05,22.81,0.0,0.99,28.27,7.84,19.95
20090318,21.04,24.91,0.0,1.03,27.53,10.35,20.51
20090319,24.31,24.65,0.0,0.92,29.59,8.97,25.68
20090320,13.76,26.2,0.0,1.09,23.78,10.42,27.48
20090321,23.19,25.18,0.0,1.3,27.0,8.27,32.7
20090322,23.3,25.21,0.0,1.02,22.44,8.78,40.14
20090323,26.25,22.13,0.0,1.26,22.59,6.06,30.97
20090324,22.86,23.19,0.0,0.88,21.77,4.82,18.93
20090325,26.96,21.7,0.0,0.92,22.88,5.8,15.61
20090326,27.71,20.2,0.0,1.56,20.8,3.62,20.86
20090327,27.58,20.11,0.0,1.14,20.75,3.0,24.04
20090328,27.68,19.67,0.0,1.08,23.57,1.29,12.46
20090329,26.63,22.33,0.0,1.48,21.9,6.04,19.75
20090330,21.03,25.5,0.0,1.27,19.45,5.16,50.39
20090331,26.72,23.17,0.0,0.89,21.84,6.43,45.1
20090401,27.79,21.71,0.0,1.56,20.07,3.6,37.36
20090402,28.02,22.06,0.0,0.9,23.34,4.75,37.93
20090403,27.57,23.1,0.0,1.68,21.93,5.26,50.81
20090404,27.7,22.62,0.0,1.32,21.62,6.54,51.78
20090405,22.65,25.83,0.0,0.76,25.69,5.49,26.67
20090406,21.84,27.55,0.0,0.82,26.96,11.89,30.71
20090407,26.93,25.48,0.0,1.11,29.1,9.11,27.49
20090408,21.64,27.93,0.0,1.75,25.35,13.71,27.65
20090409,29.03,23.08,0.0,1.19,23.88,7.8,22.93
20090410,19.54,27.68,0.0,1.83,22.92,8.75,36.22
20090411,17.07,26.93,0.0,1.59,15.12,4.81,55.43
20090412,29.42,21.41,0.0,0.95,20.66,3.51,36.31
20090413,29.61,22.95,0.0,1.08,27.56,3.92,22.24
20090414,27.51,24.13,0.0,1.42,24.09,9.02,24.86
20090415,28.03,24.2,0.0,1.67,21.09,5.35,55.39
20090416,29.33,20.84,0.0,1.26,19.14,5.73,42.77
20090417,30.22,19.87,0.0,1.06,21.41,4.6,12.68
20090418,31.04,20.97,0.0,1.16,26.94,4.13,9.92
20090419,30.79,21.9,0.0,1.01,30.56,5.4,12.45
20090420,30.19,23.88,0.0,1.0,31.68,10.52,14.59
20090421,30.01,23.96,0.0,1.17,32.44,9.87,15.92
20090422,19.95,27.65,0.0,1.02,27.26,12.78,25.97
20090423,30.19,23.35,0.0,1.39,27.25,10.62,25.46
20090424,24.51,24.81,0.0,1.23,28.36,9.6,17.7
20090425,23.58,26.12,0.0,1.19,26.72,10.82,21.35
20090426,30.61,22.86,0.0,1.46,25.47,8.61,28.36
20090427,28.38,23.61,0.0,1.34,27.5,7.25,18.7
20090428,18.15,25.51,0.0,1.25,25.85,9.5,15.98
20090429,30.74,23.33,0.0,1.4,28.68,9.18,17.31
20090430,31.53,23.07,0.0,1.28,31.24,10.09,15.41
20090501,28.23,25.46,0.0,1.24,32.11,10.83,13.21
20090502,28.48,26.52,0.0,1.11,30.43,14.9,20.85
20090503,30.69,25.81,0.0,1.02,31.44,13.94,26.64
20090504,31.26,25.5,0.0,1.19,32.62,15.19,18.73
20090505,27.32,27.05,0.0,1.32,31.75,14.13,17.16
20090506,31.17,25.76,0.0,1.04,32.9,14.77,21.29
20090507,31.53,25.23,0.0,1.1,34.8,15.94,16.55
20090508,31.44,24.95,0.0,1.23,34.13,16.2,15.26
20090509,31.62,25.07,0.0,1.25,34.08,15.56,16.91
20090510,31.88,24.7,0.0,1.32,33.45,15.19,22.23
20090511,30.97,26.55,0.0,1.22,32.89,13.09,23.44
20090512,30.7,25.93,0.0,1.42,31.91,15.1,22.47
20090513,31.67,25.37,0.0,1.29,31.92,13.57,23.22
20090514,29.68,27.0,0.02,1.15,30.44,14.72,27.32
20090515,31.47,24.6,0.0,1.27,32.0,14.14,23.55
20090516,27.32,26.38,0.0,0.98,33.87,13.34,20.98
20090517,23.83,29.81,0.23,1.54,33.97,15.2,39.02
20090518,20.59,31.1,0.16,1.14,33.48,16.68,43.36
20090519,15.66,29.97,6.48,0.64,26.14,14.23,59.06
20090520,17.34,30.67,4.76,0.63,20.45,13.37,69.89
20090521,21.21,29.68,5.41,0.94,22.95,12.87,65.31
20090522,23.92,28.58,0.36,1.1,26.59,11.47,50.31
20090523,28.99,26.51,0.0,1.1,27.5,13.85,33.09
20090524,30.84,25.38,0.0,1.2,29.77,12.07,31.9
20090525,31.02,25.06,0.0,1.12,28.83,11.9,34.0
20090526,31.69,24.32,0.0,1.15,28.94,11.18,32.21
20090527,27.68,26.59,0.0,1.08,30.04,12.94,27.36
20090528,29.37,26.73,0.0,1.12,30.96,12.48,27.35
20090529,26.91,28.7,0.01,1.1,32.55,12.4,36.08
20090530,28.04,28.0,0.0,1.35,32.71,13.38,26.77
20090531,32.28,24.87,0.0,1.4,30.96,13.18,25.85
20090601,32.34,25.22,0.0,1.12,30.78,14.0,25.77
20090602,30.81,26.22,0.0,1.01,33.5,16.16,18.41
20090603,29.1,27.39,0.0,1.09,36.32,13.5,14.03
20090604,29.73,27.61,0.0,1.11,33.24,14.14,20.09
20090605,23.82,29.65,0.0,1.12,30.4,17.52,24.43
20090606,30.47,27.29,0.0,1.52,32.53,16.28,25.45
20090607,31.31,26.33,0.0,1.48,31.1,13.12,24.78
20090608,21.44,29.34,0.06,0.91,28.06,15.05,27.07
20090609,22.48,30.59,0.08,1.15,30.51,16.96,34.59
20090610,29.43,27.84,0.0,1.62,30.76,14.5,29.53
20090611,30.97,26.96,0.0,1.55,31.61,13.86,28.1
20090612,30.02,27.88,0.0,1.3,30.87,14.93,26.07
20090613,28.4,29.53,0.0,0.95,30.91,17.98,26.78
20090614,29.04,30.99,0.0,1.45,33.21,18.43,28.47
20090615,31.74,27.29,0.0,1.48,32.96,15.94,27.64
20090616,31.38,27.41,0.0,1.3,33.63,15.68,27.3
20090617,24.79,30.74,0.14,1.32,33.32,17.05,24.11
20090618,15.3,31.56,12.36,0.84,27.43,16.92,45.85
20090619,18.77,31.74,1.93,0.68,27.7,16.49,60.96
20090620,27.64,29.05,0.04,0.95,29.56,16.28,56.63
20090621,29.44,30.23,0.47,1.01,33.07,15.57,45.05
20090622,20.15,32.79,0.78,0.77,31.43,17.94,48.6
20090623,22.84,32.95,1.96,1.01,30.68,18.15,59.12
20090624,16.34,34.27,0.92,0.51,32.34,17.81,59.38
20090625,18.71,32.43,5.11,0.73,33.95,17.62,55.25
20090626,14.99,32.42,9.04,0.56,30.49,19.33,66.2
20090627,15.37,32.88,13.79,0.6,30.03,18.37,68.63
20090628,18.95,33.24,7.35,0.49,31.84,17.96,64.26
20090629,19.36,32.21,10.98,0.59,28.82,17.35,72.29
20090630,21.46,32.0,2.58,0.56,28.63,18.19,67.42
20090701,20.08,31.78,0.7,0.49,31.36,17.57,64.01
20090702,17.88,32.24,13.24,0.71,28.12,18.55,74.67
20090703,20.09,32.11,6.04,0.64,29.14,18.57,74.92
20090704,23.4,31.76,6.93,0.62,26.49,19.06,80.16
20090705,17.24,32.24,19.23,0.66,29.64,19.05,72.93
20090706,20.32,32.27,2.42,0.65,27.41,18.67,73.95
20090707,20.32,32.97,1.74,0.74,26.63,17.39,73.78
20090708,24.9,31.22,8.72,0.44,26.04,19.1,75.72
20090709,26.86,31.4,1.18,0.62,32.73,19.61,56.77
20090710,28.33,31.05,1.3,1.02,34.23,18.35,48.92
20090711,27.57,31.04,0.0,0.89,35.68,17.46,48.94
20090712,21.17,32.29,13.6,0.49,28.5,19.74,66.15
20090713,22.15,32.15,1.17,0.72,34.27,19.1,55.54
20090714,23.48,31.72,4.39,0.8,33.93,19.72,60.18
20090715,26.33,31.0,12.29,0.49,28.97,20.12,78.08
20090716,23.1,32.0,5.08,0.59,31.26,19.48,69.92
20090717,18.44,32.67,7.66,0.85,28.72,18.87,74.05
20090718,24.25,32.6,1.1,0.82,33.73,18.93,55.0
20090719,27.33,31.14,0.23,0.78,34.52,17.52,57.05
20090720,22.75,31.6,8.27,0.56,28.43,18.07,69.78
20090721,21.76,31.35,3.39,0.71,31.78,18.45,61.91
20090722,15.82,31.95,4.7,0.6,26.6,18.66,80.23
20090723,19.07,32.28,7.42,0.52,25.97,18.43,81.42
20090724,21.21,31.28,8.39,0.61,26.8,18.2,76.28
20090725,25.53,31.23,0.71,0.63,30.49,17.57,68.58
20090726,25.45,31.7,0.0,0.57,30.0,19.35,63.85
20090727,25.58,32.2,11.51,0.54,29.4,20.28,71.44
20090728,23.18,31.54,3.32,0.56,26.63,19.83,76.28
20090729,20.06,31.9,1.48,0.65,25.08,18.72,82.62
20090730,14.12,31.7,8.56,0.61,26.43,18.11,80.74
20090731,22.82,31.45,6.04,0.4,28.65,18.24,71.16
20090801,21.78,32.46,5.78,0.42,28.37,17.7,78.4
20090802,22.05,32.03,2.28,0.56,30.13,16.81,70.61
20090803,21.45,31.1,0.56,0.65,28.67,18.34,70.34
20090804,25.38,30.93,3.51,0.46,29.05,19.19,65.0
20090805,22.61,31.63,4.94,0.67,31.14,19.02,59.35
20090806,26.52,30.93,3.17,0.78,30.2,18.66,64.88
20090807,22.8,31.42,2.03,0.63,28.63,20.51,64.0
20090808,24.3,31.13,1.26,0.44,26.88,19.55,69.6
20090809,14.67,31.72,3.45,0.71,26.6,16.57,75.37
20090810,20.73,31.5,1.68,0.49,26.16,16.26,71.68
20090811,20.6,31.41,2.11,0.48,28.24,17.86,70.55
20090812,15.94,31.61,3.91,0.44,29.5,17.81,72.25
20090813,23.76,31.25,6.32,0.69,26.44,17.73,78.49
20090814,24.63,30.62,1.89,0.66,27.26,17.07,72.41
20090815,26.91,29.41,0.74,0.81,30.36,16.29,59.04
20090816,25.2,29.55,2.9,0.68,31.7,18.42,55.43
20090817,19.44,31.15,1.5,0.65,32.45,17.5,62.17
20090818,22.87,30.71,5.84,0.71,31.45,18.71,66.38
20090819,18.59,31.57,2.43,0.38,27.27,19.12,73.86
20090820,15.63,31.44,1.51,0.44,27.09,17.99,72.91
20090821,13.7,32.3,14.33,0.41,28.04,16.67,75.48
20090822,18.04,32.22,2.5,0.44,28.0,16.94,74.36
20090823,19.57,32.0,6.33,0.7,29.15,16.98,74.64
20090824,15.34,32.12,9.22,0.62,23.33,17.31,81.16
20090825,21.61,31.17,0.94,0.67,27.09,16.62,71.96
20090826,24.09,30.31,2.92,0.56,30.55,16.89,60.76
20090827,21.52,31.33,2.75,0.52,31.78,18.62,59.69
20090828,24.67,28.9,0.38,0.81,31.32,16.97,56.33
20090829,27.16,27.3,0.0,0.69,31.48,16.01,52.29
20090830,26.9,27.21,0.0,0.55,31.91,14.16,52.61
20090831,24.85,29.21,2.75,0.91,31.14,14.89,54.17
20090901,17.69,31.23,1.4,0.85,27.04,14.1,66.43
20090902,14.09,31.72,2.54,0.57,25.74,16.13,79.11
20090903,12.88,31.42,2.47,0.39,26.07,16.85,73.13
20090904,19.6,31.22,2.26,0.66,28.43,15.21,66.87
20090905,17.47,31.7,1.66,0.56,28.72,15.76,66.8
20090906,20.99,30.2,2.59,0.58,29.39,15.51,61.2
20090907,21.67,29.6,1.08,0.66,28.99,15.51,65.04
20090908,19.92,29.07,0.5,0.59,25.47,15.96,69.18
20090909,22.21,29.31,0.01,0.65,28.39,15.76,63.07
20090910,22.86,29.46,2.4,0.64,32.32,15.57,55.06
20090911,22.26,30.22,3.44,0.55,30.67,16.57,60.56
20090912,21.38,29.83,2.85,0.57,29.06,16.31,63.46
20090913,21.45,28.87,0.55,0.49,28.66,16.01,59.87
20090914,24.16,27.75,0.63,0.83,27.7,17.35,60.56
20090915,24.41,27.27,0.08,0.78,30.62,17.04,58.22
20090916,24.18,26.95,0.3,0.79,31.26,16.51,53.29
20090917,23.69,28.27,0.14,0.73,31.72,14.68,54.15
20090918,18.2,30.7,3.97,0.64,30.25,17.3,60.1
20090919,22.09,29.26,1.22,0.54,27.56,16.12,63.67
20090920,22.35,28.21,0.04,0.79,29.35,17.15,51.88
20090921,22.38,27.59,0.0,0.73,31.84,15.35,39.63
20090922,20.94,28.78,0.26,0.95,32.25,15.55,39.8
20090923,21.85,28.38,1.47,1.0,29.1,14.26,53.6
20090924,24.53,25.54,0.03,0.68,30.39,15.71,35.75
20090925,23.25,27.53,0.0,0.72,31.88,13.91,44.55
20090926,21.05,28.96,0.0,0.8,33.6,16.07,46.81
20090927,20.92,29.04,0.0,0.78,33.27,17.47,43.71
20090928,21.57,28.39,0.0,0.81,34.27,18.3,33.02
20090929,21.9,29.2,0.49,0.8,32.24,16.4,47.59
20090930,13.68,30.81,0.3,0.58,26.3,18.6,74.4
20091001,15.56,30.35,0.04,0.67,27.55,17.16,69.86
20091002,6.83,31.21,1.15,0.47,24.93,16.58,71.54
20091003,5.88,30.95,25.4,0.83,20.39,14.9,90.29
20091004,7.86,32.76,24.35,1.18,25.16,16.58,88.31
20091005,10.23,32.06,6.99,1.03,24.0,16.29,86.35
20091006,20.3,27.67,0.3,0.72,25.14,14.51,77.97
20091007,21.02,27.07,0.0,0.86,24.15,13.74,74.7
20091008,18.48,26.16,0.0,0.66,19.86,10.63,54.28
20091009,20.15,22.34,0.0,0.75,26.16,4.62,36.47
20091010,21.17,25.17,0.0,0.86,25.85,8.19,46.43
20091011,15.42,28.32,1.44,1.01,22.09,10.14,69.6
20091012,7.15,31.76,26.85,0.62,20.75,13.95,94.42
20091013,9.92,31.22,12.48,0.69,22.88,13.59,89.83
20091014,20.92,27.28,0.45,0.6,26.76,15.75,74.2
20091015,21.55,25.85,0.0,0.86,29.04,13.94,51.99
20091016,21.15,26.5,0.0,0.62,30.01,11.1,49.84
20091017,17.83,29.52,1.18,0.86,29.53,15.55,65.06
20091018,18.96,27.7,0.17,0.89,27.3,15.27,68.87
20091019,18.22,27.67,0.62,0.58,24.65,15.73,79.74
20091020,13.98,30.25,7.75,1.07,22.75,13.78,85.34
20091021,20.73,24.0,0.71,0.66,21.57,8.41,59.48
20091022,20.54,23.1,0.0,0.78,21.4,6.29,46.63
20091023,18.89,23.23,0.0,0.89,24.45,7.09,44.68
20091024,20.23,23.45,0.0,0.92,24.66,7.23,40.66
20091025,15.46,24.82,0.0,0.96,23.17,9.21,39.76
20091026,20.28,21.99,0.0,0.83,23.68,6.69,44.02
20091027,20.04,22.97,0.0,1.28,22.16,6.63,47.34
20091028,9.83,26.73,6.95,1.95,13.94,2.29,75.03
20091029,18.31,21.52,0.34,0.64,10.86,-0.98,44.81
20091030,19.74,20.38,0.03,0.95,18.05,-2.22,40.01
20091031,19.51,22.15,0.0,1.2,25.9,4.41,36.28
20091101,19.27,23.19,0.0,0.94,26.07,9.87,35.3
20091102,19.05,23.61,0.0,0.79,27.91,6.63,37.83
20091103,19.11,22.93,0.0,1.06,28.57,9.58,33.35
20091104,17.85,24.83,0.0,0.9,27.69,9.62,35.83
20091105,18.32,24.78,0.0,0.86,28.82,10.17,33.83
20091106,18.27,24.54,0.0,0.84,27.21,8.26,40.53
20091107,12.75,26.93,0.0,0.92,23.18,11.52,45.63
20091108,17.08,24.06,0.0,0.8,23.66,8.76,48.99
20091109,17.79,24.02,0.0,0.66,26.13,8.34,45.26
20091110,17.42,24.64,0.0,0.82,26.19,10.94,45.39
20091111,17.12,25.18,0.0,0.81,26.88,10.45,44.92
20091112,16.63,25.82,0.0,0.92,23.17,10.65,54.01
20091113,11.43,27.27,0.0,1.08,17.48,10.4,80.12
20091114,7.9,27.94,0.0,0.71,15.21,9.34,83.28
20091115,17.19,22.22,0.0,0.69,19.52,5.39,58.81
20091116,17.15,22.51,0.0,0.84,24.28,4.45,34.7
20091117,16.96,22.97,0.0,0.95,23.61,5.74,37.86
20091118,15.7,23.43,0.0,1.03,20.61,9.6,49.12
20091119,12.81,24.1,0.01,0.86,17.2,6.42,65.39
20091120,17.07,21.19,0.0,0.64,22.07,3.37,45.09
20091121,16.35,21.69,0.0,0.94,21.21,3.57,37.79
20091122,16.94,20.99,0.0,0.87,21.95,4.71,39.29
20091123,16.39,21.36,0.0,0.97,20.18,6.18,37.62
20091124,16.35,22.12,0.0,0.8,22.36,3.86,38.65
20091125,15.2,23.62,0.0,0.72,22.58,5.23,37.02
20091126,11.12,26.57,0.0,0.96,20.72,9.41,56.46
20091127,14.46,24.66,0.0,0.83,19.46,8.0,62.49
20091128,9.12,26.77,2.04,1.13,16.32,4.93,81.52
20091129,10.29,26.14,4.56,0.84,12.76,5.43,80.53
20091130,4.81,26.44,4.23,0.61,12.7,2.26,78.47
20091201,8.49,25.1,2.45,0.6,11.16,2.06,75.05
20091202,14.43,20.8,0.0,0.77,14.5,1.53,53.8
20091203,15.67,20.41,0.0,0.96,15.18,2.86,52.65
20091204,15.39,20.75,0.02,0.77,15.29,1.07,52.43
20091205,12.97,22.25,0.0,0.91,14.92,1.76,45.9
20091206,15.47,20.07,0.0,0.95,13.69,-0.87,73.35
20091207,15.13,22.31,0.0,1.45,15.57,3.65,78.65
20091208,8.79,25.87,0.03,1.51,13.09,6.45,81.84
20091209,12.47,22.92,0.0,0.67,15.52,5.84,75.49
20091210,14.21,22.02,0.0,0.84,18.63,4.46,64.52
20091211,15.16,21.69,0.0,1.06,18.35,4.29,49.69
20091212,15.18,20.77,0.0,0.86,17.34,3.91,48.37
20091213,14.72,21.85,0.0,1.02,17.58,2.03,49.08
20091214,14.74,22.07,0.0,1.02,17.79,4.68,51.56
20091215,14.83,21.5,0.0,0.98,18.69,2.07,60.46
20091216,15.44,21.23,0.0,0.91,21.97,3.49,51.09
20091217,14.8,21.41,0.0,0.96,23.39,4.71,39.77
20091218,15.02,21.32,0.0,1.01,21.3,6.88,28.62
20091219,14.98,20.92,0.0,0.95,19.51,3.47,36.69
20091220,15.01,21.65,0.0,0.97,20.17,2.7,42.57
20091221,14.34,22.65,0.0,0.93,17.91,7.31,38.18
20091222,5.04,25.82,0.34,1.48,13.43,4.93,63.8
20091223,4.94,25.09,2.53,1.38,7.0,0.06,76.72
20091224,15.19,19.79,0.0,0.89,14.39,-1.5,47.44
20091225,14.57,20.26,0.01,0.82,13.71,-0.05,37.91
20091226,15.46,19.54,0.0,0.96,12.2,-1.26,45.34
20091227,14.1,21.23,0.0,0.62,13.88,-1.33,35.91
20091228,11.49,24.39,6.59,0.92,16.53,3.25,46.38
20091229,10.98,24.8,4.88,0.43,9.25,2.99,89.4
20091230,14.9,21.29,0.14,0.76,13.37,1.82,69.39
20091231,15.4,20.45,0.0,0.77,17.42,2.39,47.44
