DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030208,9.41,26.25,2.35,2.46,13.99,6.04,71.98
20030209,18.18,21.06,0.72,1.0,16.97,1.6,55.28
20030210,14.34,24.17,0.11,1.66,20.01,3.87,37.44
20030211,11.75,27.32,0.0,1.38,20.95,11.53,37.05
20030212,8.09,28.44,0.11,1.49,22.82,11.5,53.65
20030213,9.58,28.15,6.91,3.12,16.04,9.54,82.69
20030214,11.06,28.18,9.18,1.54,14.22,9.42,85.08
20030215,16.98,24.46,0.02,1.42,20.67,4.91,64.39
20030216,18.24,24.09,0.0,1.63,23.82,5.31,44.05
20030217,17.06,25.18,0.0,1.48,27.1,6.6,37.38
20030218,8.31,27.73,0.0,1.66,23.65,11.8,35.71
20030219,16.84,26.08,0.33,1.96,22.65,9.17,39.83
20030220,9.64,25.0,7.27,2.96,15.34,4.88,66.92
20030221,20.99,21.72,0.01,2.1,20.74,2.7,55.62
20030222,21.56,21.02,0.0,1.99,23.16,2.89,33.94
20030223,19.05,22.74,0.0,2.07,22.1,4.48,33.63
20030224,14.25,25.84,0.06,3.01,16.97,5.01,61.9
20030225,8.79,26.51,6.69,4.17,15.25,4.61,78.51
20030226,13.99,25.65,12.93,3.32,15.55,4.43,71.2
20030227,18.84,22.7,0.01,2.39,16.27,1.28,66.18
20030228,21.85,21.54,0.0,1.91,17.72,0.84,59.35
20030301,21.95,21.96,0.0,2.01,18.77,2.37,55.63
20030302,18.13,23.87,0.64,2.3,17.39,2.01,59.12
20030303,14.7,23.69,0.0,1.87,16.14,0.19,56.23
20030304,22.67,21.54,0.0,2.63,17.68,3.89,49.68
20030305,14.52,24.43,0.0,1.56,15.07,3.26,60.05
20030306,23.25,21.63,0.0,1.23,21.14,1.89,44.35
20030307,20.76,23.09,0.0,1.87,19.02,4.93,38.0
20030308,23.63,22.19,0.0,0.77,23.96,4.88,35.17
20030309,23.84,23.06,0.0,1.91,27.94,5.78,29.06
20030310,24.1,22.71,0.0,1.42,28.19,8.06,24.98
20030311,24.07,22.39,0.0,2.07,27.6,9.19,24.14
20030312,23.83,23.1,0.0,1.9,26.96,7.11,23.88
20030313,18.55,25.7,0.0,1.54,25.0,8.06,27.77
20030314,19.37,26.64,0.0,1.91,25.81,11.48,26.47
20030315,19.37,26.1,0.0,2.08,27.3,9.6,31.09
20030316,16.09,27.13,5.48,4.1,21.37,8.75,57.42
20030317,11.21,26.14,3.2,3.82,16.06,5.43,69.55
20030318,14.11,26.47,4.61,3.77,14.61,3.13,64.36
20030319,18.07,24.89,0.0,3.24,17.8,1.79,49.66
20030320,25.18,22.15,0.0,1.65,21.15,4.04,38.7
20030321,24.09,22.32,0.0,2.33,22.18,6.63,34.21
20030322,25.9,22.72,0.0,2.2,25.83,5.0,34.89
20030323,26.3,23.04,0.0,2.17,28.65,6.06,27.48
20030324,24.48,23.6,0.0,2.62,26.4,7.7,29.21
20030325,26.28,23.17,0.0,1.66,26.82,7.59,30.41
20030326,26.55,23.61,0.0,1.76,30.32,8.39,29.68
20030327,25.36,24.68,0.0,3.39,29.63,12.15,26.98
20030328,27.37,21.86,0.0,2.34,25.62,8.39,29.32
20030329,27.46,20.51,0.0,5.37,21.36,4.86,29.55
20030330,27.5,21.75,0.0,3.71,29.79,4.48,22.76
20030331,27.1,23.05,0.0,2.32,31.07,7.74,22.36
20030401,26.5,25.27,0.0,2.75,30.4,11.74,23.67
20030402,21.04,26.15,10.85,2.91,24.31,8.73,44.68
20030403,27.81,21.84,0.01,3.04,23.97,6.74,34.58
20030404,28.31,20.86,0.0,1.85,24.79,4.2,27.7
20030405,27.88,21.51,0.0,2.95,23.54,6.73,27.25
20030406,28.81,20.39,0.0,2.03,24.64,3.22,29.16
20030407,28.36,22.27,0.0,1.52,27.44,4.27,23.55
20030408,28.73,23.03,0.0,2.23,30.3,7.09,23.01
20030409,24.22,26.31,0.0,2.07,29.35,10.4,25.89
20030410,25.16,24.84,0.0,2.58,26.94,12.13,30.44
20030411,28.89,23.24,0.0,1.35,28.83,11.03,20.48
20030412,25.37,25.77,0.0,2.3,29.51,12.08,20.46
20030413,27.89,26.07,0.0,3.01,29.38,12.15,30.7
20030414,18.18,28.7,0.0,3.54,25.99,13.65,44.13
20030415,28.53,23.48,0.01,3.47,22.02,9.73,42.18
20030416,28.62,23.37,0.0,2.44,28.63,6.48,23.26
20030417,28.89,23.38,0.0,3.55,25.11,8.96,27.74
20030418,29.45,22.36,0.0,2.92,23.74,6.32,34.28
20030419,29.57,22.44,0.0,1.85,24.5,6.65,30.64
20030420,29.73,23.43,0.0,2.68,29.14,7.67,22.42
20030421,29.7,23.26,0.0,2.94,27.76,9.93,24.58
20030422,29.62,22.79,0.0,3.83,24.74,7.87,32.75
20030423,30.38,21.52,0.0,1.97,26.16,6.35,27.07
20030424,30.46,22.03,0.0,2.32,28.34,7.49,14.83
20030425,30.28,23.49,0.0,1.95,30.26,9.8,15.42
20030426,30.26,24.66,0.0,2.39,31.64,11.15,17.23
20030427,29.87,25.17,0.0,2.69,30.65,13.79,18.3
20030428,29.6,25.24,0.0,2.29,31.6,11.01,17.67
20030429,30.13,24.87,0.0,3.5,30.27,14.28,21.33
20030430,30.72,23.62,0.0,2.77,29.26,12.35,20.77
20030501,31.29,22.86,0.0,3.04,30.07,10.59,18.77
20030502,31.2,23.22,0.0,2.78,31.46,9.9,15.68
20030503,31.09,23.79,0.0,2.96,30.71,11.11,16.17
20030504,22.92,27.13,0.0,1.6,23.15,12.16,28.38
20030505,31.27,23.59,0.0,2.49,30.15,10.12,20.02
20030506,29.19,24.76,0.0,2.85,30.29,10.11,23.34
20030507,30.9,24.34,0.0,3.44,29.63,10.61,22.56
20030508,31.8,23.31,0.0,2.46,29.54,10.57,24.59
20030509,31.79,23.07,0.0,3.11,30.42,12.53,19.18
20030510,31.49,23.19,0.0,2.25,30.59,10.31,16.99
20030511,27.14,26.37,0.0,2.1,33.66,12.39,10.54
20030512,30.13,26.46,0.0,1.86,36.96,13.77,9.25
20030513,27.72,27.21,0.0,2.61,37.23,15.23,7.66
20030514,26.35,28.98,0.0,2.61,39.24,17.8,8.69
20030515,31.95,25.85,0.0,2.84,35.76,18.3,9.0
20030516,31.94,25.72,0.0,2.02,38.21,13.71,8.27
20030517,29.83,27.3,0.0,2.8,37.17,15.55,9.26
20030518,30.53,27.25,0.0,3.03,37.44,17.92,14.14
20030519,31.79,26.08,0.0,2.37,36.25,18.28,16.02
20030520,22.08,29.3,0.0,2.07,35.65,18.03,9.77
20030521,30.1,28.31,0.0,2.61,36.39,17.46,20.03
20030522,26.98,29.58,0.0,1.96,35.42,20.15,25.27
20030523,26.9,30.09,0.0,2.29,35.55,20.28,28.56
20030524,23.45,27.56,0.0,2.67,31.88,17.47,19.43
20030525,32.27,24.4,0.0,2.82,33.52,14.27,16.17
20030526,30.94,27.0,0.0,1.59,36.35,15.94,13.46
20030527,29.62,29.4,0.0,2.84,39.05,16.69,16.95
20030528,30.11,30.54,0.0,2.94,37.65,20.03,25.87
20030529,21.45,32.8,3.35,2.04,34.75,21.21,32.31
20030530,26.7,30.79,0.02,2.29,35.99,20.17,31.75
20030531,31.5,27.18,0.0,2.24,36.2,18.38,16.37
20030601,31.82,26.82,0.0,2.11,38.63,17.49,16.73
20030602,31.76,26.97,0.0,2.48,38.97,19.44,15.01
20030603,30.0,29.04,0.0,2.78,37.86,20.16,17.2
20030604,26.24,31.03,0.05,2.25,37.14,20.26,17.0
20030605,19.31,33.12,2.91,2.48,35.59,18.64,20.81
20030606,26.34,30.76,7.19,1.1,34.2,18.64,29.86
20030607,29.98,28.75,0.2,1.65,36.89,16.63,26.77
20030608,28.55,30.1,0.0,2.55,35.7,18.62,26.75
20030609,31.16,27.33,0.0,3.01,34.38,17.21,26.92
20030610,31.18,27.5,0.0,3.31,33.32,16.84,29.55
20030611,32.39,26.2,0.0,2.87,33.78,16.17,28.73
20030612,32.57,26.13,0.0,2.85,34.1,17.84,21.54
20030613,32.91,25.75,0.0,1.98,34.91,16.16,18.3
20030614,32.54,26.7,0.0,1.73,37.5,17.22,12.91
20030615,31.84,27.42,0.0,2.63,38.76,18.18,14.52
20030616,29.9,29.41,0.03,2.59,39.15,18.77,16.71
20030617,28.48,30.06,0.16,2.05,39.79,19.24,24.18
20030618,29.42,28.83,0.0,2.54,38.69,18.92,23.52
20030619,31.19,27.37,0.0,3.25,36.92,18.49,19.23
20030620,32.13,26.0,0.0,3.47,34.63,16.48,20.33
20030621,32.67,25.77,0.0,3.06,34.95,15.5,19.87
20030622,32.79,25.58,0.0,3.14,35.71,15.44,18.37
20030623,32.85,25.93,0.0,3.11,36.11,15.83,19.7
20030624,32.5,26.58,0.0,2.95,35.89,15.2,24.77
20030625,31.01,30.11,0.01,2.19,38.21,20.22,25.65
20030626,30.01,32.01,3.26,1.38,40.96,21.97,18.79
20030627,28.82,30.97,0.0,1.75,40.91,20.47,22.63
20030628,27.99,32.88,0.27,2.24,39.73,21.42,31.2
20030629,26.25,32.71,2.52,2.32,38.81,21.62,42.28
20030630,25.12,34.25,3.22,1.98,38.43,22.09,42.24
20030701,26.39,32.8,2.46,2.68,36.07,20.77,56.27
20030702,28.7,31.48,2.04,2.78,37.5,20.4,52.2
20030703,28.33,31.6,0.31,1.53,41.36,20.83,31.36
20030704,29.41,31.43,0.19,2.95,39.68,19.87,33.81
20030705,29.65,31.08,0.24,2.97,39.08,20.78,42.38
20030706,27.85,32.14,2.12,2.89,37.96,21.24,43.6
20030707,28.17,31.69,0.07,2.68,38.14,21.0,38.1
20030708,27.26,32.79,0.27,2.04,42.16,22.19,32.13
20030709,30.49,31.18,0.07,2.81,41.6,20.95,35.24
20030710,28.24,32.65,1.0,2.25,41.0,21.34,45.84
20030711,26.55,33.73,1.26,1.9,41.45,23.09,39.32
20030712,26.98,35.06,0.03,2.06,42.02,23.11,37.25
20030713,28.11,34.59,0.39,1.84,41.73,24.03,33.63
20030714,27.3,34.05,0.36,1.58,41.83,22.52,30.04
20030715,25.48,34.72,0.07,1.64,43.24,23.95,31.09
20030716,25.33,34.55,1.05,1.73,41.83,24.06,32.17
20030717,14.72,34.11,0.94,1.83,35.88,22.78,43.66
20030718,22.52,34.12,8.54,1.85,32.46,22.21,58.22
20030719,26.27,33.77,1.11,1.75,37.68,23.06,49.87
20030720,24.6,33.55,4.76,1.98,37.16,22.12,56.2
20030721,26.9,33.74,7.36,2.35,36.47,21.75,59.58
20030722,27.44,33.3,2.9,2.04,35.61,21.43,58.01
20030723,27.01,34.13,20.38,1.61,34.8,22.49,54.86
20030724,26.14,34.14,4.34,1.8,36.83,21.89,56.53
20030725,22.83,33.52,27.33,1.23,30.3,21.69,67.35
20030726,27.74,32.51,16.14,1.38,32.73,21.76,69.19
20030727,21.24,33.13,8.66,1.42,27.74,20.72,78.61
20030728,26.76,31.96,6.52,1.7,28.51,19.98,70.39
20030729,19.9,33.05,4.47,1.19,27.9,20.06,74.84
20030730,27.88,31.06,0.97,1.35,31.75,19.35,59.31
20030731,18.0,32.98,17.7,1.31,29.37,20.32,71.27
20030801,19.1,33.15,9.3,1.09,26.52,20.12,74.96
20030802,26.72,32.0,4.9,1.28,31.79,18.67,63.31
20030803,25.92,32.54,7.33,1.35,31.96,19.87,62.62
20030804,27.92,32.1,0.01,1.0,33.82,20.69,55.85
20030805,27.49,32.6,0.0,1.72,32.5,21.46,57.64
20030806,24.21,34.07,3.57,0.77,36.57,21.06,54.06
20030807,26.53,33.91,2.67,1.7,33.9,20.95,65.97
20030808,27.38,33.36,4.1,1.57,34.95,21.87,59.53
20030809,27.0,34.0,0.05,1.25,37.67,23.5,50.96
20030810,26.04,34.24,6.88,1.16,39.58,22.34,53.26
20030811,23.49,35.52,5.05,1.83,36.47,22.74,63.22
20030812,26.95,32.91,0.74,1.52,36.15,22.54,58.81
20030813,18.09,35.49,13.94,1.64,29.48,22.1,77.22
20030814,19.49,34.13,0.29,1.53,32.25,19.13,59.03
20030815,7.48,32.74,1.87,1.76,29.74,19.83,66.57
20030816,26.46,31.17,0.01,1.52,32.89,18.95,56.76
20030817,26.56,32.47,1.42,1.47,34.59,20.21,56.13
20030818,22.99,32.97,14.76,1.24,28.97,21.65,73.67
20030819,23.75,32.25,6.67,1.17,28.13,20.46,78.12
20030820,23.83,33.26,3.62,1.0,29.37,20.33,72.82
20030821,20.01,33.2,0.14,1.57,31.47,21.34,68.06
20030822,26.49,32.37,12.36,1.12,29.79,20.63,74.22
20030823,25.42,32.55,10.04,1.63,31.33,21.03,74.62
20030824,25.09,32.41,6.1,1.19,30.55,20.26,74.52
20030825,24.26,32.45,4.76,1.6,31.35,19.48,74.22
20030826,21.21,32.46,1.35,2.01,28.89,19.56,75.55
20030827,19.33,32.56,0.1,1.59,30.35,18.91,71.93
20030828,24.62,31.35,0.43,1.34,31.67,18.56,68.43
20030829,25.75,31.64,0.0,1.23,33.31,19.68,61.21
20030830,24.71,32.4,1.54,1.03,30.62,21.31,60.21
20030831,25.1,33.04,3.58,1.44,34.45,19.99,56.86
20030901,18.74,33.61,1.46,1.66,32.23,19.55,56.95
20030902,24.65,32.87,0.05,1.94,33.2,20.05,56.01
20030903,21.49,33.27,1.56,1.77,33.96,19.79,54.85
20030904,23.55,32.85,0.37,1.62,32.38,21.24,70.39
20030905,21.77,33.35,3.06,1.61,33.07,18.81,65.18
20030906,23.92,32.13,0.76,1.56,33.15,19.8,63.56
20030907,20.48,32.29,1.6,1.27,32.77,20.15,61.6
20030908,21.78,31.4,2.71,1.58,31.67,20.44,65.59
20030909,15.03,32.86,0.97,2.09,28.14,20.27,79.64
20030910,20.3,31.95,0.46,2.36,29.16,19.61,76.52
20030911,23.7,30.51,0.56,1.45,31.13,19.83,65.12
20030912,25.32,29.67,0.0,1.45,33.67,16.54,42.69
20030913,25.7,28.31,0.0,1.41,34.74,17.03,36.46
20030914,25.18,28.91,0.03,1.44,35.78,17.25,38.85
20030915,24.88,29.01,0.68,1.43,35.71,17.58,47.79
20030916,23.22,30.72,3.73,1.73,34.4,18.58,52.63
20030917,23.86,29.87,2.17,1.39,32.87,20.67,63.27
20030918,23.78,30.44,1.72,1.42,35.25,18.97,48.91
20030919,22.76,30.69,0.65,1.83,35.76,18.52,45.54
20030920,21.54,30.56,0.09,1.5,36.52,19.47,41.34
20030921,23.65,30.41,0.0,1.28,36.04,18.45,41.57
20030922,10.68,31.88,2.81,2.08,29.6,19.14,65.93
20030923,7.65,33.08,21.51,3.67,27.57,18.5,76.5
20030924,10.35,32.39,3.95,2.65,27.6,18.01,74.1
20030925,23.26,28.82,0.0,1.54,31.24,14.67,54.31
20030926,23.82,27.74,0.0,1.48,33.83,15.38,45.39
20030927,22.37,29.26,0.0,1.25,35.21,16.87,43.96
20030928,22.84,30.12,0.0,1.31,35.26,16.85,42.09
20030929,21.72,30.25,0.0,1.52,35.04,18.4,45.9
20030930,22.17,30.5,0.0,0.99,36.34,19.15,47.42
20031001,22.51,29.05,0.0,1.75,36.09,18.04,38.7
20031002,21.3,29.29,0.0,2.01,33.85,16.85,41.63
20031003,20.24,29.92,0.0,2.23,31.62,17.33,58.32
20031004,20.73,29.71,0.0,1.86,32.02,17.69,60.37
20031005,21.69,29.36,0.0,1.48,33.96,17.16,48.06
20031006,16.88,31.53,4.68,1.38,32.85,19.28,49.09
20031007,9.05,32.63,5.39,1.91,28.37,17.9,65.06
20031008,16.95,31.4,2.92,1.35,29.34,18.09,69.99
20031009,10.47,32.98,15.12,2.08,28.12,17.84,80.97
20031010,16.48,29.63,1.69,1.34,27.06,15.74,67.71
20031011,18.77,29.65,3.21,0.91,28.81,13.35,57.62
20031012,20.28,29.6,4.84,1.44,30.2,16.41,56.84
20031013,19.48,29.77,0.0,1.05,32.14,15.97,55.5
20031014,18.99,29.92,0.0,1.37,31.15,16.58,58.73
20031015,16.28,30.02,2.77,1.07,29.85,19.54,58.41
20031016,19.97,28.46,0.0,0.97,32.11,17.64,51.66
20031017,20.24,28.37,0.0,1.87,33.78,16.13,36.46
20031018,20.38,27.71,0.0,1.63,34.31,16.29,38.54
20031019,20.54,26.73,0.0,1.94,33.54,15.79,37.08
20031020,20.35,26.83,0.0,2.15,33.42,15.2,34.08
20031021,20.27,26.22,0.0,1.86,32.83,14.55,32.87
20031022,20.3,25.81,0.0,2.1,32.93,14.35,31.71
20031023,20.03,25.5,0.0,1.83,32.91,12.28,33.47
20031024,19.66,25.84,0.0,1.92,32.27,13.16,35.54
20031025,19.18,26.26,0.0,1.91,30.65,15.15,39.04
20031026,19.88,22.14,0.0,6.07,22.09,9.34,43.45
20031027,19.74,23.23,0.0,3.61,25.96,6.29,37.16
20031028,17.82,25.4,0.0,1.55,30.14,9.89,34.05
20031029,18.38,24.57,0.0,2.11,26.93,12.37,42.28
20031030,16.21,25.33,0.0,2.38,24.19,9.37,64.62
20031031,17.67,25.34,0.0,1.79,26.04,10.73,62.15
20031101,17.17,25.91,0.0,2.02,26.84,13.73,59.37
20031102,16.62,26.79,0.0,2.58,24.42,11.94,70.78
20031103,15.42,24.94,0.0,2.09,22.4,10.19,60.98
20031104,18.86,21.27,0.0,1.4,24.29,5.88,42.41
20031105,18.81,21.29,0.0,1.44,24.83,8.43,30.63
20031106,18.76,21.19,0.0,1.87,25.16,6.27,28.03
20031107,18.15,22.19,0.0,1.76,25.88,7.68,27.76
20031108,17.78,23.37,0.0,1.33,26.41,8.6,30.25
20031109,17.55,24.63,0.0,1.52,28.59,9.56,28.32
20031110,12.78,29.43,0.02,1.93,29.33,14.33,38.03
20031111,6.78,31.6,0.02,1.78,28.12,13.73,54.84
20031112,8.99,31.12,0.63,1.53,25.8,15.39,64.02
20031113,3.98,30.66,17.07,1.03,20.29,15.08,81.54
20031114,12.17,28.1,1.93,1.97,22.65,12.91,76.97
20031115,16.9,22.3,0.0,1.11,22.31,8.7,60.14
20031116,13.99,24.06,0.0,1.81,20.02,8.41,47.39
20031117,16.16,23.44,0.0,1.61,20.69,7.5,51.78
20031118,16.85,22.06,0.0,3.09,23.77,5.01,41.16
20031119,15.6,23.08,0.0,2.25,28.43,7.4,28.15
20031120,15.79,23.33,0.0,1.76,27.17,9.76,32.95
20031121,16.45,22.76,0.0,1.65,25.81,10.02,35.95
20031122,15.5,22.36,0.0,2.51,20.96,6.66,46.95
20031123,16.97,19.45,0.0,1.98,19.72,2.35,41.04
20031124,16.04,22.13,0.0,1.74,22.62,2.4,34.92
20031125,13.39,25.11,0.0,1.94,19.69,7.11,44.52
20031126,15.58,23.43,0.0,1.62,19.52,4.69,59.65
20031127,16.13,20.71,0.0,3.82,19.33,4.97,41.33
20031128,15.3,21.82,0.0,3.53,23.99,2.31,29.71
20031129,15.4,22.38,0.0,1.97,24.98,3.9,32.72
20031130,15.66,22.28,0.0,1.36,25.19,7.84,28.19
20031201,15.22,23.29,0.0,1.65,28.04,7.47,30.45
20031202,13.23,24.56,0.0,1.37,27.21,10.71,32.76
20031203,11.37,24.95,0.0,1.31,21.36,10.34,36.38
20031204,14.91,23.99,0.0,1.54,25.57,10.14,35.71
20031205,14.6,24.98,0.0,2.21,26.88,8.39,36.69
20031206,13.15,25.4,0.0,1.94,24.81,8.84,46.77
20031207,14.6,23.37,0.0,2.01,22.5,9.39,50.97
20031208,6.3,25.83,0.0,2.61,17.56,6.63,74.09
20031209,15.4,19.99,0.0,1.71,17.47,1.95,40.8
20031210,15.16,20.44,0.0,1.62,21.42,2.45,27.46
20031211,15.05,20.33,0.0,1.96,17.98,3.97,30.88
20031212,14.72,21.42,0.01,1.57,15.42,2.6,49.7
20031213,14.66,21.11,0.0,2.19,19.73,-0.74,46.98
20031214,14.46,22.55,0.01,1.77,23.26,3.49,34.78
20031215,14.88,20.03,0.0,2.19,18.68,3.24,30.27
20031216,15.37,19.06,0.0,4.39,20.35,0.63,20.89
20031217,15.11,20.73,0.0,2.82,24.69,-0.33,22.38
20031218,15.18,20.8,0.0,2.47,25.74,3.46,21.96
20031219,14.71,22.12,0.0,1.69,27.43,4.9,23.0
20031220,14.16,23.7,0.0,1.71,26.99,7.82,22.44
20031221,14.39,22.51,0.0,2.07,24.12,7.76,23.77
20031222,14.94,20.85,0.0,1.77,22.8,4.27,33.18
20031223,11.59,23.21,0.0,2.26,22.57,4.51,30.32
20031224,13.83,23.53,0.0,1.96,20.92,7.79,34.28
20031225,14.03,22.74,0.0,1.48,21.28,5.86,40.63
20031226,12.67,21.78,0.0,2.51,18.34,3.15,46.9
20031227,14.9,18.35,0.0,2.3,13.09,-1.25,39.72
20031228,15.81,16.58,0.0,4.09,11.11,-4.28,28.88
20031229,14.85,19.78,0.0,3.08,17.96,-2.51,18.61
20031230,12.09,21.49,0.0,2.01,19.23,3.61,17.1
20031231,5.6,26.53,1.86,1.85,11.22,4.15,59.43
