DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050207,11.59,25.73,0.22,2.83,15.91,3.78,74.19
20050208,15.82,23.64,0.0,1.7,19.55,3.01,59.22
20050209,13.52,25.03,0.0,1.87,20.99,5.62,42.1
20050210,5.61,27.98,3.94,2.68,19.65,9.8,66.92
20050211,4.49,28.53,13.86,3.7,13.0,9.39,91.95
20050212,8.99,28.2,13.5,3.06,14.37,8.03,86.96
20050213,17.76,24.3,0.01,1.83,20.03,4.87,70.45
20050214,16.36,25.52,0.0,1.16,19.52,8.13,56.66
20050215,10.15,27.26,0.0,1.6,18.28,9.16,50.36
20050216,12.27,27.44,0.0,1.14,19.06,9.53,47.76
20050217,7.78,28.46,1.03,1.89,20.67,9.01,55.2
20050218,14.69,27.11,0.21,2.94,22.6,8.9,60.77
20050219,6.63,27.21,2.54,3.62,16.81,8.84,80.89
20050220,18.13,24.76,0.45,2.0,18.73,8.06,68.78
20050221,16.06,27.17,3.36,2.78,19.02,4.99,63.83
20050222,14.56,26.22,2.93,3.08,18.17,7.09,77.25
20050223,18.84,23.53,0.19,2.23,17.74,6.08,69.13
20050224,16.2,24.17,0.01,1.62,16.93,3.85,66.21
20050225,18.75,24.12,0.0,1.88,18.35,3.43,54.5
20050226,15.91,24.77,0.24,1.97,16.23,5.75,58.1
20050227,17.62,24.43,0.01,1.74,18.85,4.27,56.94
20050228,21.52,22.82,0.0,1.93,20.62,3.43,46.39
20050301,21.81,23.1,0.0,1.97,21.74,4.33,45.82
20050302,21.14,23.54,0.0,1.91,20.9,8.07,43.8
20050303,21.62,23.32,0.0,1.84,20.61,7.69,44.19
20050304,17.82,25.88,0.02,1.65,17.78,5.35,50.8
20050305,13.9,26.7,1.24,2.46,15.06,4.99,69.0
20050306,14.52,26.35,2.39,1.74,13.61,4.38,73.72
20050307,22.62,23.7,0.17,1.55,21.12,3.66,57.99
20050308,22.54,24.34,0.21,2.78,24.03,6.02,47.45
20050309,23.21,24.43,0.15,2.36,27.0,7.0,40.77
20050310,23.33,24.94,0.0,1.62,28.97,9.01,31.91
20050311,22.53,26.01,0.0,2.2,27.93,11.4,35.31
20050312,22.79,25.57,0.44,2.43,27.81,11.29,42.42
20050313,23.38,24.97,0.08,2.81,25.0,9.46,40.76
20050314,23.11,24.43,0.15,3.18,21.44,8.72,48.08
20050315,24.86,20.3,0.15,3.87,18.27,5.19,38.75
20050316,25.41,20.72,0.0,3.11,20.07,2.36,29.98
20050317,24.11,23.0,0.0,2.38,22.44,3.58,27.76
20050318,16.48,27.35,0.0,2.15,21.31,6.7,36.96
20050319,17.54,27.87,0.06,2.64,18.5,6.78,63.32
20050320,20.84,25.27,0.04,2.79,20.07,7.77,64.82
20050321,25.41,22.48,0.0,2.73,20.68,4.12,46.22
20050322,24.49,24.23,0.0,2.24,24.37,5.15,37.42
20050323,22.51,25.02,0.01,3.29,20.21,5.29,59.46
20050324,23.06,24.75,0.01,2.4,19.87,5.84,61.38
20050325,18.0,26.54,0.01,2.51,18.66,4.85,62.4
20050326,26.67,21.72,0.0,3.44,18.54,4.17,39.24
20050327,25.68,24.18,0.0,2.46,26.37,4.81,27.99
20050328,18.07,25.47,0.0,2.53,21.98,6.97,33.64
20050329,26.29,21.97,0.0,2.69,20.2,4.14,49.52
20050330,26.92,22.32,0.0,2.15,22.78,6.94,34.08
20050331,28.28,20.64,0.0,4.67,20.14,3.71,25.79
20050401,28.22,21.82,0.0,6.26,24.83,5.38,26.32
20050402,26.56,24.82,0.0,3.59,29.4,8.42,23.92
20050403,15.47,26.25,0.0,2.96,22.49,9.28,29.91
20050404,27.47,22.99,0.0,3.95,24.62,6.61,35.06
20050405,28.31,22.36,0.0,3.49,25.21,5.0,29.1
20050406,23.5,26.84,0.0,3.04,28.62,9.67,22.72
20050407,25.92,26.72,0.0,2.77,31.01,12.46,24.06
20050408,28.34,23.69,0.0,2.87,26.7,9.34,34.19
20050409,26.79,22.72,0.0,3.59,19.16,6.19,38.79
20050410,28.42,22.27,0.0,3.11,20.63,3.65,34.9
20050411,29.03,23.09,0.0,2.02,25.15,5.38,29.55
20050412,26.08,26.31,0.0,1.88,27.38,9.14,25.41
20050413,27.55,24.98,0.0,2.52,30.32,11.83,22.4
20050414,28.7,24.28,0.0,2.25,30.34,13.43,21.66
20050415,28.75,25.06,0.0,1.95,31.82,11.44,24.5
20050416,28.66,25.38,0.0,2.65,31.11,12.5,23.95
20050417,28.71,25.3,0.0,2.9,30.56,12.53,28.19
20050418,29.26,23.16,0.0,3.62,28.84,10.8,32.99
20050419,29.48,23.5,0.0,3.45,26.18,8.52,35.08
20050420,29.61,23.51,0.0,2.32,27.49,7.13,29.79
20050421,29.84,23.78,0.03,1.97,29.99,10.5,24.59
20050422,17.21,28.4,0.0,2.35,27.93,13.26,22.34
20050423,24.01,29.77,3.0,4.31,30.97,12.09,38.08
20050424,24.93,27.17,0.07,3.24,21.77,8.68,56.26
20050425,25.55,25.83,0.0,2.3,23.82,8.51,44.79
20050426,29.95,24.45,0.0,2.03,27.12,8.45,30.38
20050427,30.26,23.75,0.0,3.8,27.35,8.31,29.48
20050428,29.55,24.86,0.0,3.67,26.1,8.64,33.45
20050429,28.04,25.37,0.0,3.19,22.1,9.47,46.08
20050430,29.91,25.43,0.0,2.59,29.76,9.01,27.28
20050501,25.94,27.32,0.0,2.75,29.8,13.71,23.35
20050502,29.25,25.72,0.0,2.69,28.03,13.71,23.34
20050503,30.43,25.21,0.0,2.44,29.62,12.4,23.64
20050504,29.63,27.08,0.0,2.19,32.67,12.82,24.5
20050505,29.98,25.95,0.0,4.14,29.46,13.55,27.32
20050506,23.53,26.07,0.0,3.06,21.86,10.35,45.99
20050507,27.65,25.59,0.0,2.1,23.89,9.28,39.99
20050508,30.92,24.86,0.0,2.27,27.61,8.79,30.29
20050509,30.04,25.19,0.0,2.61,30.59,10.96,23.01
20050510,30.94,25.02,0.0,3.34,28.57,12.25,26.45
20050511,32.26,23.33,0.0,2.03,28.86,9.23,16.95
20050512,32.35,23.82,0.01,2.82,31.2,10.95,14.83
20050513,32.25,24.5,0.0,2.43,33.01,12.29,13.04
20050514,26.62,27.64,0.0,2.64,32.74,14.72,13.44
20050515,31.38,26.69,0.0,2.29,35.4,17.34,15.83
20050516,31.21,26.22,0.0,3.63,33.98,17.49,14.61
20050517,28.06,28.02,0.0,3.74,29.09,15.1,29.0
20050518,30.18,27.33,0.0,2.29,32.51,13.17,27.32
20050519,29.55,28.91,0.0,2.2,37.38,16.83,19.91
20050520,30.78,29.34,0.0,2.63,40.92,18.32,17.03
20050521,30.82,29.34,0.0,2.89,40.92,20.67,13.58
20050522,30.49,30.45,0.0,2.87,42.44,20.32,12.42
20050523,28.9,30.78,0.01,3.13,38.19,20.09,27.71
20050524,29.91,29.75,0.29,3.19,36.43,19.94,39.39
20050525,29.97,29.26,0.28,2.68,36.17,19.63,39.85
20050526,24.65,32.51,2.88,1.96,33.11,21.75,38.89
20050527,20.52,32.1,1.07,2.33,24.02,18.51,66.68
20050528,20.38,32.76,5.48,2.05,24.61,18.02,69.25
20050529,26.85,31.14,0.82,2.12,30.97,16.49,57.36
20050530,29.21,27.88,0.0,3.41,32.58,15.61,35.03
20050531,31.18,27.49,0.03,2.09,34.02,16.39,26.68
20050601,29.93,28.83,0.0,2.83,35.35,16.9,23.66
20050602,24.99,28.71,0.35,4.06,31.3,15.86,27.64
20050603,31.84,26.79,0.01,3.49,30.97,12.85,34.04
20050604,32.17,26.65,0.0,2.92,30.82,13.32,33.16
20050605,32.11,27.01,0.0,3.3,32.21,14.54,29.13
20050606,32.7,26.24,0.0,3.26,33.04,13.9,26.77
20050607,32.81,25.75,0.0,3.08,32.83,14.19,22.56
20050608,32.76,26.36,0.0,2.7,34.36,15.46,17.45
20050609,32.27,26.53,0.0,3.21,34.07,16.57,17.49
20050610,32.03,27.81,0.0,2.3,32.93,14.87,24.18
20050611,31.61,27.79,0.0,4.02,31.67,15.76,30.76
20050612,31.53,27.92,0.0,2.99,32.06,14.58,38.41
20050613,31.67,29.45,0.0,1.9,37.42,16.43,25.89
20050614,31.42,29.53,0.0,2.81,38.4,19.81,19.49
20050615,31.46,28.47,0.0,2.94,37.77,18.31,25.21
20050616,31.69,27.31,0.0,2.9,38.12,18.48,20.42
20050617,33.23,25.81,0.0,2.58,37.02,17.01,13.64
20050618,32.34,27.21,0.0,2.81,38.04,19.96,13.45
20050619,28.47,30.78,0.0,1.67,40.04,21.24,14.46
20050620,26.67,33.22,0.03,2.86,40.23,22.44,25.53
20050621,19.9,36.62,0.36,2.32,42.45,24.58,20.01
20050622,27.97,34.37,0.38,2.67,41.08,23.01,22.3
20050623,29.13,34.67,3.84,2.79,38.41,23.59,35.39
20050624,26.96,34.83,0.08,2.99,37.94,22.61,30.78
20050625,29.56,31.72,0.01,2.65,40.04,24.29,19.09
20050626,31.45,29.98,0.0,2.72,39.17,23.33,17.33
20050627,31.15,31.04,0.0,2.61,40.63,22.44,14.82
20050628,30.68,31.69,0.0,3.35,39.92,23.79,16.63
20050629,31.5,30.81,0.0,3.37,41.7,22.99,9.76
20050630,31.04,30.96,0.0,3.35,42.26,23.41,10.41
20050701,30.35,31.76,0.0,2.56,40.47,23.9,16.17
20050702,30.52,32.07,0.0,3.13,40.4,21.99,30.6
20050703,30.58,32.18,0.04,2.69,40.28,21.1,22.01
20050704,30.92,31.25,0.03,3.02,41.5,23.45,16.55
20050705,31.39,30.93,0.09,3.28,43.03,24.25,13.7
20050706,31.22,31.1,0.0,3.01,40.96,24.88,16.56
20050707,29.59,32.45,0.69,3.0,40.25,23.73,25.33
20050708,30.66,31.03,0.03,2.99,39.62,21.83,23.57
20050709,30.75,30.45,0.0,2.81,39.99,20.81,17.88
20050710,31.3,29.57,0.18,2.72,39.57,21.55,17.37
20050711,31.77,28.68,0.0,2.96,41.37,21.53,12.41
20050712,30.64,30.15,0.0,2.84,43.43,23.15,7.98
20050713,19.24,37.11,0.29,2.26,40.95,24.69,19.8
20050714,26.12,34.88,0.43,2.24,41.01,23.5,33.18
20050715,28.18,33.89,0.35,2.83,41.27,24.97,30.72
20050716,28.24,34.85,0.89,2.38,42.53,25.0,28.13
20050717,26.8,36.81,3.77,2.25,42.31,26.69,29.71
20050718,27.59,36.4,1.51,2.1,38.78,24.71,40.19
20050719,27.45,35.25,7.3,2.4,38.08,23.22,46.25
20050720,27.75,34.77,4.74,1.65,33.1,22.8,59.26
20050721,20.18,36.21,2.04,1.44,39.35,23.08,43.03
20050722,20.44,35.52,5.39,3.47,35.91,24.61,48.09
20050723,22.9,34.41,7.7,2.13,27.65,22.55,73.03
20050724,23.68,33.91,4.08,1.76,33.44,21.45,58.14
20050725,25.52,34.24,0.53,1.53,35.1,22.97,50.33
20050726,24.65,35.04,1.18,2.1,37.51,23.71,43.36
20050727,23.43,35.58,4.22,1.46,36.92,23.23,43.18
20050728,26.07,35.14,5.82,3.14,36.69,22.71,48.8
20050729,16.45,35.16,7.71,2.24,29.86,23.08,62.77
20050730,18.35,35.17,18.43,1.52,28.4,21.92,71.65
20050731,19.27,35.46,7.19,1.72,28.66,21.63,67.63
20050801,13.3,34.46,1.46,1.53,27.66,22.39,69.71
20050802,25.87,33.37,6.28,1.74,28.82,21.73,70.66
20050803,27.48,32.35,7.72,1.59,29.29,20.07,73.16
20050804,24.74,33.48,4.66,1.19,33.91,19.12,57.76
20050805,24.95,34.81,2.41,2.41,35.7,21.53,51.22
20050806,22.99,34.72,8.52,1.62,34.45,21.81,53.11
20050807,20.75,34.18,8.71,1.43,28.23,22.16,68.38
20050808,17.81,34.27,11.22,1.09,29.14,20.97,72.66
20050809,15.03,34.55,6.88,1.6,26.82,19.02,80.62
20050810,16.58,34.62,1.96,1.28,29.49,18.65,68.44
20050811,26.72,32.63,0.06,2.22,33.57,20.42,53.27
20050812,25.44,33.06,6.99,2.07,32.59,20.24,50.0
20050813,25.41,32.43,1.79,1.47,31.7,19.41,55.24
20050814,13.55,33.97,12.05,0.85,27.27,20.89,63.92
20050815,25.43,32.53,0.06,1.75,32.13,18.79,58.94
20050816,26.47,33.02,1.63,1.46,33.61,20.71,55.01
20050817,25.11,33.66,0.74,1.02,34.16,21.99,54.34
20050818,25.49,33.93,10.45,1.05,33.49,22.02,55.75
20050819,25.35,33.7,2.74,1.31,32.26,21.53,58.23
20050820,26.72,33.72,0.0,2.48,36.78,20.97,46.45
20050821,26.24,34.21,0.0,1.89,37.53,22.3,44.98
20050822,25.81,34.52,3.9,2.82,33.41,23.0,60.9
20050823,14.9,35.36,7.89,1.98,26.75,21.59,80.11
20050824,22.82,34.46,2.32,1.07,29.84,20.2,68.35
20050825,26.01,34.02,0.13,1.62,37.01,20.93,52.79
20050826,25.12,34.71,1.68,2.18,37.6,22.6,47.48
20050827,25.17,34.52,0.21,2.23,37.71,21.46,51.35
20050828,26.53,32.94,0.0,2.1,38.81,21.27,46.88
20050829,25.77,32.32,0.04,2.31,38.9,21.93,40.5
20050830,25.94,32.75,0.18,2.0,37.15,22.7,41.73
20050831,25.68,32.27,0.08,1.68,35.55,21.42,51.87
20050901,14.76,34.47,9.37,1.61,33.25,22.18,56.87
20050902,24.53,33.04,1.09,2.55,34.18,20.89,52.54
20050903,13.2,35.12,3.67,2.05,29.54,21.57,61.24
20050904,22.41,34.03,0.15,1.5,33.37,19.85,56.69
20050905,20.55,34.79,0.24,1.93,34.04,22.47,51.87
20050906,19.07,35.15,0.02,2.0,36.23,21.59,48.29
20050907,20.87,35.1,3.95,1.38,33.99,24.13,52.73
20050908,20.37,34.73,1.83,2.31,32.95,22.87,54.11
20050909,20.8,33.12,0.87,2.81,28.84,21.34,73.62
20050910,22.52,30.69,0.08,2.94,31.46,20.63,63.95
20050911,24.92,28.65,0.0,2.93,31.59,17.39,54.67
20050912,24.04,27.55,0.0,2.52,31.72,17.17,42.23
20050913,25.74,26.87,0.0,2.19,31.68,16.19,31.62
20050914,26.01,26.43,0.0,1.85,30.35,14.17,33.17
20050915,25.76,27.11,0.0,2.03,33.22,14.57,28.81
20050916,25.33,27.38,0.0,1.96,33.61,16.62,30.04
20050917,24.77,28.09,0.0,2.1,33.74,18.57,29.82
20050918,23.52,29.99,0.0,2.24,33.94,18.92,33.4
20050919,18.2,33.49,0.27,1.8,29.02,21.29,54.73
20050920,22.02,33.68,0.14,2.4,36.41,23.31,44.92
20050921,19.85,32.7,0.53,1.69,36.65,21.55,41.0
20050922,20.49,32.82,0.0,1.98,35.02,22.01,40.52
20050923,22.46,31.26,0.0,2.21,36.26,20.1,37.01
20050924,23.5,29.66,0.19,2.24,34.31,21.31,36.43
20050925,22.99,30.29,0.0,1.61,33.93,21.62,38.27
20050926,20.89,33.13,0.0,2.92,37.45,22.15,35.9
20050927,20.3,32.99,0.0,1.69,36.65,21.58,37.19
20050928,20.25,31.9,0.0,2.24,35.51,21.02,35.97
20050929,22.96,28.2,0.0,2.26,34.64,19.22,27.69
20050930,23.14,27.76,0.0,1.73,34.11,17.28,27.82
20051001,16.18,31.68,0.04,1.87,32.82,20.19,31.18
20051002,20.99,30.65,0.01,1.81,34.18,18.67,45.87
20051003,16.19,33.05,0.48,1.4,28.61,20.58,55.56
20051004,18.72,32.11,0.08,2.1,32.88,18.75,56.1
20051005,21.04,31.5,0.0,2.1,35.8,19.54,44.63
20051006,19.35,32.29,0.3,2.68,35.43,21.41,43.48
20051007,19.45,31.85,0.0,3.11,34.72,18.88,41.47
20051008,19.31,29.82,0.07,3.18,32.01,18.04,39.19
20051009,21.95,25.14,0.01,3.22,26.25,12.94,50.09
20051010,21.83,23.98,0.0,2.21,25.49,9.87,40.09
20051011,21.67,23.72,0.0,1.49,27.06,10.78,28.17
20051012,21.51,24.93,0.0,1.9,28.81,10.55,25.4
20051013,19.41,27.27,0.12,4.34,26.25,12.65,39.16
20051014,17.2,29.01,1.37,4.41,28.25,14.16,54.17
20051015,17.41,29.45,0.06,2.56,27.75,13.29,51.11
20051016,12.44,29.8,0.13,3.27,25.95,14.25,49.05
20051017,13.17,30.96,1.6,3.15,26.09,16.45,61.21
20051018,12.57,28.7,0.32,3.24,23.94,11.57,71.03
20051019,20.22,24.86,0.0,1.78,26.16,8.26,52.88
20051020,19.99,26.14,0.01,1.78,29.24,11.29,37.37
20051021,17.24,26.97,0.0,2.13,29.09,13.53,31.85
20051022,19.96,24.9,0.0,1.84,29.65,11.78,32.83
20051023,19.5,25.15,0.0,1.74,28.59,11.78,28.77
20051024,19.28,25.23,0.0,1.98,29.72,11.15,29.95
20051025,19.09,25.13,0.0,2.77,27.63,11.57,41.79
20051026,19.21,24.2,0.0,1.49,26.16,10.34,45.19
20051027,18.71,24.87,0.0,1.88,26.74,10.28,33.88
20051028,16.47,26.13,0.0,2.16,24.45,11.16,38.52
20051029,18.01,26.2,0.0,1.69,26.07,10.39,36.2
20051030,17.67,25.89,0.0,1.72,27.39,12.06,35.16
20051031,18.36,24.55,0.0,3.64,28.72,11.99,28.94
20051101,17.98,24.81,0.0,3.44,31.78,13.35,23.11
20051102,15.45,26.81,0.0,1.8,29.08,14.59,24.24
20051103,12.61,27.41,0.0,1.52,27.49,15.81,29.31
20051104,17.87,24.49,0.0,1.87,27.49,13.26,33.32
20051105,17.86,23.9,0.0,1.54,27.45,10.25,28.18
20051106,16.78,25.86,0.0,1.73,29.44,10.64,21.97
20051107,16.49,26.2,0.0,2.17,29.29,12.63,20.21
20051108,13.84,26.91,0.0,2.26,30.78,13.63,22.73
20051109,13.32,27.14,0.0,2.25,29.42,13.14,37.3
20051110,11.84,27.94,0.0,2.88,28.61,12.39,44.75
20051111,16.48,24.39,0.0,2.16,22.28,9.97,55.69
20051112,16.74,23.93,0.0,2.37,25.13,7.79,39.81
20051113,16.86,23.89,0.0,1.83,27.81,10.82,24.31
20051114,16.44,24.4,0.0,1.81,28.9,10.66,21.02
20051115,16.36,24.45,0.0,1.9,26.54,10.89,25.24
20051116,16.26,24.2,0.0,4.05,27.48,10.15,24.26
20051117,15.78,23.67,0.0,2.26,27.69,9.45,23.06
20051118,16.18,22.67,0.0,3.39,24.24,9.53,24.1
20051119,16.26,22.02,0.0,3.5,25.82,8.05,22.96
20051120,16.16,22.61,0.0,4.19,25.98,8.54,24.85
20051121,15.35,23.81,0.0,2.14,28.0,9.48,17.18
20051122,12.6,25.19,0.0,1.97,26.87,10.06,17.21
20051123,9.59,27.91,0.0,1.16,25.07,14.12,24.72
20051124,12.44,27.03,0.0,1.97,24.06,12.38,42.07
20051125,15.01,24.53,0.0,2.15,25.09,9.71,29.09
20051126,14.77,24.09,0.0,3.23,23.34,8.44,36.15
20051127,15.57,19.93,0.0,3.48,13.14,1.68,27.16
20051128,15.5,19.86,0.0,4.0,14.7,0.02,13.47
20051129,14.9,22.36,0.0,2.3,22.02,3.73,14.99
20051130,14.8,22.74,0.0,1.66,23.03,8.07,26.67
20051201,14.69,23.17,0.0,1.74,26.83,7.2,22.39
20051202,13.1,25.6,0.0,1.81,26.97,12.05,14.26
20051203,13.14,24.4,0.0,2.06,21.84,8.73,29.61
20051204,15.16,20.15,0.0,2.45,18.09,4.57,31.85
20051205,14.88,20.09,0.0,3.2,19.61,3.29,14.27
20051206,15.21,19.85,0.0,2.48,20.82,2.7,13.17
20051207,14.77,20.23,0.0,1.84,19.07,2.78,12.63
20051208,12.8,22.77,0.0,1.9,19.11,4.91,13.32
20051209,14.44,21.83,0.0,2.22,22.06,6.85,14.96
20051210,12.29,23.78,0.0,1.22,22.18,6.89,14.89
20051211,5.84,26.98,0.0,1.36,21.86,10.17,14.71
20051212,6.46,28.57,0.54,1.3,16.02,9.59,59.97
20051213,8.58,26.01,0.07,1.29,18.43,8.95,52.79
20051214,13.38,22.2,0.0,2.2,19.43,3.82,28.16
20051215,7.44,25.14,0.0,2.22,18.85,7.45,21.87
20051216,14.22,20.63,0.0,1.77,16.2,4.31,16.04
20051217,12.64,21.21,0.0,1.69,14.13,1.77,24.17
20051218,13.67,22.56,0.0,1.69,19.13,2.24,35.88
20051219,11.97,24.2,0.0,2.68,24.07,6.27,24.01
20051220,13.13,24.01,0.0,3.01,25.06,8.92,22.55
20051221,13.48,24.01,0.0,2.31,25.72,9.92,20.37
20051222,13.03,24.56,0.0,1.75,26.67,8.63,21.55
20051223,11.41,26.07,0.0,1.61,26.98,11.44,19.93
20051224,13.75,24.97,0.0,1.93,26.58,9.26,25.7
20051225,14.02,23.96,0.0,1.61,25.13,9.62,23.43
20051226,13.53,24.61,0.0,1.83,23.94,10.83,26.56
20051227,13.83,23.25,0.0,1.85,22.25,7.64,36.52
20051228,13.86,24.14,0.01,2.22,24.79,7.7,29.77
20051229,13.65,23.96,0.0,2.14,22.49,8.38,25.92
20051230,13.46,22.8,0.0,1.72,21.95,6.04,27.85
20051231,10.28,25.94,0.0,1.67,19.58,7.97,26.11
