DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20140223,11.87,29.99,0.0,1.61,25.1,17.09,62.46
20140224,18.7,28.75,0.0,2.01,26.66,15.02,54.91
20140225,10.64,30.78,0.0,2.11,26.97,16.87,49.14
20140226,21.66,27.13,0.0,2.88,30.26,15.67,47.02
20140227,22.11,26.36,0.0,2.88,31.35,14.72,40.15
20140228,22.31,27.28,0.0,2.36,30.13,15.46,39.34
20140301,17.36,30.05,0.0,2.18,27.79,16.91,62.35
20140302,22.45,27.59,0.01,2.87,27.11,15.02,59.68
20140303,22.28,26.29,0.0,3.11,27.56,14.44,45.65
20140304,20.54,27.22,0.0,2.1,26.84,12.61,55.34
20140305,22.9,26.72,0.0,2.04,28.72,13.97,50.98
20140306,22.68,28.26,0.0,2.07,30.63,14.59,36.6
20140307,20.75,27.88,0.0,2.15,28.06,16.28,54.42
20140308,19.18,29.82,0.0,3.16,27.19,16.07,68.52
20140309,20.03,28.78,0.0,1.88,26.6,15.08,61.03
20140310,23.16,27.52,0.0,1.86,27.94,14.58,49.54
20140311,23.99,26.65,0.0,2.02,27.31,13.76,46.11
20140312,23.12,27.63,0.0,2.19,30.86,14.28,44.98
20140313,24.18,26.89,0.0,1.95,29.06,17.39,39.71
20140314,21.67,27.69,0.0,2.14,25.96,16.18,52.29
20140315,24.83,26.04,0.0,4.53,31.97,14.72,30.1
20140316,25.72,24.65,0.0,5.82,30.02,17.26,18.15
20140317,26.03,24.61,0.0,3.45,32.94,13.83,18.12
20140318,24.97,26.74,0.0,2.21,29.35,15.37,34.43
20140319,23.85,27.4,0.0,2.43,29.39,15.04,50.62
20140320,15.84,29.75,0.0,2.33,31.26,16.88,33.15
20140321,13.99,29.9,0.0,1.53,24.44,17.9,40.07
20140322,23.48,28.33,0.0,1.51,26.03,16.99,44.56
20140323,25.61,26.64,0.0,2.13,31.77,14.77,32.0
20140324,18.85,30.1,0.0,1.97,29.31,15.85,32.59
20140325,25.81,27.01,0.0,2.63,29.7,17.01,33.02
20140326,26.75,25.52,0.0,2.45,28.04,14.89,55.19
20140327,26.04,26.36,0.0,2.46,27.59,13.37,56.16
20140328,25.94,27.04,0.0,2.84,30.88,13.92,41.12
20140329,24.2,28.24,0.0,1.99,31.61,16.93,30.44
20140330,27.1,26.35,0.0,1.98,31.0,17.08,35.36
20140331,27.01,26.74,0.0,1.99,31.47,15.5,46.55
20140401,27.43,25.99,0.0,2.35,30.32,16.27,39.31
20140402,17.44,28.03,0.0,2.87,22.37,15.02,49.91
20140403,27.52,25.45,0.0,3.13,28.07,12.04,44.75
20140404,18.35,28.29,0.0,2.03,25.0,12.9,41.37
20140405,27.32,25.72,0.0,2.71,25.46,12.77,49.32
20140406,27.97,25.56,0.0,3.35,30.02,11.73,36.78
20140407,28.53,26.0,0.0,4.52,34.55,15.67,20.26
20140408,29.12,26.66,0.0,3.35,39.13,17.62,14.14
20140409,29.19,27.25,0.0,2.68,38.67,18.67,12.22
20140410,25.03,30.1,0.0,2.31,34.96,18.05,23.33
20140411,15.19,32.01,0.0,1.68,29.82,20.77,29.92
20140412,10.56,32.14,0.0,2.24,30.85,20.11,29.51
20140413,21.5,29.45,0.0,2.75,29.49,15.95,43.29
20140414,28.81,27.16,0.0,3.07,34.97,15.06,39.49
20140415,28.05,27.71,0.0,2.74,33.71,16.99,22.65
20140416,20.62,28.86,0.0,2.25,30.36,18.77,41.51
20140417,26.99,29.11,0.0,2.93,30.71,17.75,57.65
20140418,14.6,31.58,0.28,1.54,28.84,19.81,53.7
20140419,27.17,29.4,0.0,2.38,29.21,16.78,53.6
20140420,28.65,27.95,0.0,2.18,32.46,16.14,43.53
20140421,29.13,28.13,0.0,2.46,34.9,18.0,30.95
20140422,29.24,28.1,0.0,2.44,33.18,18.01,37.62
20140423,28.21,27.9,0.0,2.35,31.62,19.01,40.74
20140424,29.83,26.63,0.0,2.11,33.25,17.52,31.51
20140425,27.97,28.18,0.0,2.63,32.29,17.77,35.56
20140426,26.71,29.12,0.0,3.97,28.1,17.75,48.9
20140427,29.16,27.04,0.0,2.98,29.19,15.19,46.63
20140428,29.56,27.9,0.0,2.87,32.68,16.53,38.46
20140429,26.78,30.34,0.0,3.73,37.87,17.19,34.06
20140430,30.22,27.06,0.0,3.22,35.09,17.99,29.73
20140501,30.21,27.19,0.0,2.88,32.0,16.94,43.62
20140502,30.36,27.91,0.0,3.26,36.09,18.23,26.78
20140503,30.4,28.05,0.0,2.87,34.66,18.1,31.33
20140504,30.09,28.79,0.0,2.76,34.5,18.75,34.41
20140505,29.79,29.2,0.0,2.62,34.9,18.65,40.69
20140506,28.78,28.94,0.0,3.15,31.08,18.53,41.83
20140507,30.18,26.9,0.0,3.59,28.39,16.28,43.65
20140508,30.72,26.32,0.0,2.94,29.59,14.72,40.45
20140509,30.68,26.7,0.0,2.5,30.78,15.68,38.93
20140510,30.48,27.57,0.0,2.6,32.11,17.02,39.01
20140511,30.34,28.62,0.0,2.66,30.82,18.46,50.46
20140512,30.92,27.08,0.0,3.08,34.16,18.11,29.14
20140513,31.68,27.47,0.0,2.79,37.35,17.54,27.37
20140514,30.54,29.65,0.0,3.22,37.57,19.93,26.1
20140515,30.85,29.29,0.0,2.77,38.16,21.33,22.37
20140516,31.41,28.19,0.0,2.63,37.78,22.08,19.85
20140517,31.29,28.33,0.0,2.76,39.88,20.22,23.3
20140518,31.51,28.33,0.0,2.41,36.79,22.58,22.83
20140519,31.67,28.01,0.0,2.28,36.22,21.39,36.22
20140520,29.36,29.99,0.0,2.47,37.45,21.51,28.36
20140521,30.0,29.83,0.0,2.43,34.46,21.27,34.5
20140522,30.4,29.05,0.0,2.81,33.02,21.36,38.58
20140523,31.07,28.2,0.0,3.2,31.0,19.19,41.14
20140524,31.42,28.31,0.0,2.81,32.69,18.27,37.25
20140525,30.88,29.24,0.0,2.18,35.5,20.31,39.02
20140526,31.1,30.21,0.0,2.26,38.52,20.82,34.2
20140527,30.18,31.26,0.0,2.51,37.43,22.19,36.26
20140528,22.72,33.56,0.0,1.8,34.58,24.68,37.3
20140529,8.87,36.09,0.0,3.48,39.42,25.09,35.95
20140530,29.46,33.43,0.0,3.09,38.93,25.8,31.91
20140531,30.39,32.36,0.0,2.85,38.99,23.63,40.44
20140601,31.21,31.21,0.0,3.0,42.71,25.34,17.9
20140602,29.33,33.11,0.0,3.19,44.0,26.24,17.27
20140603,30.04,34.95,0.0,2.89,43.48,28.18,25.67
20140604,30.23,34.09,0.0,3.88,40.53,26.36,54.7
20140605,30.15,33.34,0.0,3.26,39.18,24.94,54.83
20140606,30.15,32.8,0.0,3.44,37.61,25.07,59.2
20140607,30.4,32.3,0.0,3.69,36.98,24.58,60.3
20140608,30.34,32.11,0.0,3.6,36.45,23.96,53.25
20140609,30.71,32.31,0.0,2.79,37.26,22.95,47.06
20140610,30.47,32.98,0.0,2.81,37.58,23.79,51.05
20140611,29.99,33.45,0.0,3.09,38.27,25.53,56.09
20140612,29.72,34.39,0.0,2.51,39.1,26.57,49.05
20140613,29.71,34.43,0.0,2.9,39.07,26.76,49.16
20140614,29.52,35.17,0.0,3.24,39.71,27.72,53.59
20140615,29.37,35.42,0.0,3.59,39.86,27.66,48.65
20140616,28.99,35.17,5.39,2.76,38.96,27.42,51.34
20140617,29.26,34.88,1.5,2.65,38.65,26.83,50.15
20140618,28.68,34.98,0.0,2.78,38.32,26.25,47.43
20140619,29.18,33.6,0.0,2.79,38.4,25.83,40.64
20140620,28.71,33.74,0.0,2.26,37.59,25.75,42.73
20140621,29.13,34.58,0.11,2.44,38.73,27.77,44.97
20140622,26.21,34.64,0.03,2.21,38.9,28.33,48.54
20140623,29.07,34.63,0.0,2.73,37.65,27.74,54.6
20140624,29.13,35.65,0.0,3.03,38.24,27.02,58.44
20140625,29.45,35.05,0.0,3.31,38.12,27.13,54.58
20140626,29.83,33.87,0.0,2.81,38.09,27.08,53.91
20140627,30.56,32.48,0.0,2.6,37.99,27.08,48.47
20140628,29.97,33.37,0.0,3.28,37.43,24.98,54.41
20140629,30.23,33.71,0.0,3.03,38.33,25.85,51.75
20140630,29.56,34.62,0.02,2.72,39.74,26.55,47.23
20140701,29.1,35.16,3.28,3.36,38.62,27.68,49.83
20140702,25.41,36.17,11.81,3.67,34.81,27.69,61.87
20140703,15.45,37.16,0.72,3.31,33.47,25.93,72.21
20140704,21.59,36.43,2.18,2.37,31.24,25.68,74.31
20140705,25.34,35.6,0.36,2.01,30.6,26.72,75.6
20140706,24.3,37.35,0.19,1.79,37.01,26.6,60.53
20140707,18.53,36.75,5.62,2.47,33.49,27.32,70.11
20140708,21.37,36.29,2.45,3.96,29.85,24.96,79.84
20140709,17.27,36.16,0.2,2.33,30.48,25.75,77.9
20140710,23.95,35.92,24.11,1.57,31.48,25.61,72.85
20140711,26.61,35.58,3.21,1.72,33.77,25.91,71.96
20140712,21.18,36.03,8.47,2.28,32.64,26.05,72.06
20140713,19.58,35.43,10.86,2.04,28.67,25.16,83.51
20140714,27.6,34.84,0.25,1.86,35.54,24.46,64.1
20140715,26.98,35.83,0.01,1.86,37.74,25.78,57.62
20140716,26.29,35.0,4.08,1.62,34.9,26.72,63.28
20140717,19.42,35.47,2.67,1.57,32.04,26.45,69.29
20140718,24.22,34.1,0.1,2.16,34.26,24.29,58.39
20140719,28.01,33.15,0.0,1.65,36.82,26.42,59.7
20140720,24.04,35.28,2.36,1.63,32.87,26.75,69.56
20140721,27.69,35.78,0.35,0.96,34.51,26.6,68.75
20140722,26.3,36.91,0.02,1.45,37.96,27.37,59.83
20140723,26.72,37.6,0.01,1.63,39.29,28.54,59.9
20140724,24.43,37.25,0.01,2.61,38.22,27.56,64.19
20140725,24.75,36.0,10.3,2.35,35.09,27.89,65.04
20140726,24.62,35.33,1.86,2.56,29.5,25.44,77.68
20140727,25.43,35.4,0.09,1.69,35.4,25.23,56.34
20140728,24.58,36.03,0.44,1.43,36.49,26.59,63.17
20140729,22.6,36.95,0.02,1.69,34.02,28.12,71.32
20140730,26.16,36.21,8.34,1.75,37.21,28.15,67.63
20140731,26.26,35.76,1.77,2.31,36.18,27.59,68.47
20140801,22.13,35.98,4.94,2.48,34.62,27.1,70.08
20140802,26.77,35.27,1.18,1.97,33.34,26.02,72.13
20140803,26.41,35.83,0.01,1.6,37.27,25.65,59.88
20140804,26.87,35.92,0.18,2.14,38.19,27.19,58.92
20140805,22.14,36.07,0.3,1.89,32.1,27.48,73.74
20140806,16.64,36.78,7.87,1.66,34.14,26.68,65.17
20140807,22.79,35.28,3.16,1.8,31.03,26.79,75.58
20140808,19.66,35.31,0.42,3.3,32.67,25.93,75.28
20140809,23.01,35.45,1.26,2.51,34.1,25.9,70.59
20140810,19.89,35.64,0.16,2.42,30.76,26.25,76.06
20140811,20.89,35.97,0.81,1.85,35.87,25.1,63.9
20140812,24.76,35.7,1.11,2.17,36.71,26.56,64.62
20140813,22.49,35.5,11.77,1.66,32.99,27.15,71.15
20140814,20.81,36.31,22.95,2.25,32.8,24.72,74.14
20140815,24.55,35.84,24.13,1.94,31.19,25.45,77.47
20140816,25.99,35.15,0.01,1.18,33.85,25.99,68.08
20140817,23.4,36.03,13.73,1.73,36.31,26.49,70.3
20140818,17.24,35.99,3.06,2.76,30.74,26.42,80.53
20140819,20.0,36.0,4.99,1.49,34.75,26.14,69.41
20140820,21.24,35.21,0.95,2.41,34.99,26.49,65.74
20140821,21.85,35.63,4.46,2.58,34.73,25.23,64.8
20140822,21.61,35.33,1.09,1.57,35.76,26.16,68.05
20140823,26.5,34.7,0.0,2.52,37.84,25.46,58.71
20140824,20.11,35.0,8.58,2.36,33.92,26.39,74.51
20140825,18.88,35.48,1.63,1.63,30.48,26.17,77.49
20140826,24.27,34.82,0.07,1.16,34.29,26.55,67.0
20140827,26.01,35.55,0.0,2.5,38.26,26.8,61.34
20140828,26.4,34.97,0.0,2.15,41.41,26.51,58.81
20140829,25.86,34.57,0.0,1.88,38.7,26.47,68.71
20140830,25.96,35.07,0.0,2.01,37.6,26.39,68.28
20140831,22.65,35.81,0.0,2.17,35.99,27.39,71.42
20140901,24.67,35.75,3.49,1.72,39.37,27.12,63.52
20140902,19.8,36.46,0.5,1.36,34.9,26.11,72.25
20140903,16.83,36.26,0.42,1.96,37.65,25.19,63.44
20140904,19.95,36.27,0.28,4.34,32.7,26.25,77.1
20140905,11.27,36.61,2.67,3.72,30.86,25.22,74.13
20140906,18.6,36.18,1.43,3.74,33.35,25.06,75.06
20140907,18.52,36.16,0.24,2.31,34.35,25.43,71.18
20140908,18.87,35.72,1.26,1.9,34.6,25.14,69.79
20140909,22.27,35.06,0.02,1.59,35.79,25.83,64.95
20140910,22.71,35.14,0.0,1.8,37.95,26.53,58.9
20140911,21.92,35.39,0.13,1.48,38.02,26.34,60.77
20140912,17.9,36.13,1.5,1.94,37.4,26.52,65.51
20140913,23.35,35.04,0.13,1.55,36.93,26.63,66.78
20140914,23.83,35.62,0.01,3.04,36.97,25.91,61.7
20140915,6.87,35.96,13.36,5.53,31.57,26.18,73.32
20140916,10.77,35.84,5.51,6.55,32.36,25.81,81.03
20140917,12.92,36.21,4.68,3.77,32.13,25.75,74.97
20140918,17.78,36.28,0.96,1.33,34.22,25.78,68.39
20140919,22.26,34.68,0.03,1.51,34.62,26.1,66.43
20140920,19.79,35.8,2.12,1.59,35.67,26.35,65.0
20140921,18.84,36.02,0.11,1.16,32.96,26.81,72.54
20140922,15.84,36.05,3.88,1.03,33.74,26.44,73.62
20140923,20.62,35.32,0.22,1.85,35.34,25.93,72.19
20140924,18.56,35.87,7.77,2.3,32.81,26.62,73.62
20140925,21.77,34.72,1.09,2.08,34.14,25.27,71.95
20140926,21.64,34.42,0.0,1.61,36.44,25.84,66.36
20140927,17.63,34.54,0.08,1.54,33.95,26.47,68.25
20140928,20.98,34.37,0.0,1.71,35.55,25.86,62.59
20140929,21.14,34.02,0.0,2.23,36.51,25.25,57.22
20140930,22.62,33.01,0.0,2.29,37.24,24.33,54.42
20141001,22.61,32.31,0.0,1.85,37.34,24.44,48.34
20141002,22.9,31.01,0.0,2.86,38.67,23.3,47.21
20141003,23.21,29.96,0.0,2.31,37.87,21.14,48.65
20141004,20.11,34.53,0.4,2.05,35.92,26.09,73.69
20141005,6.37,35.63,1.44,2.64,29.95,25.25,75.53
20141006,15.7,34.21,0.01,2.03,32.57,24.8,68.22
20141007,17.56,34.01,0.07,1.73,32.96,25.39,69.73
20141008,17.84,33.98,3.1,3.26,31.61,24.36,73.65
20141009,19.16,33.44,1.01,2.04,33.85,24.66,68.58
20141010,21.69,31.18,0.0,2.79,36.24,21.65,56.11
20141011,21.28,30.89,0.0,2.37,36.28,21.73,51.43
20141012,21.39,29.91,0.0,2.28,35.18,21.83,54.83
20141013,21.61,28.7,0.0,2.16,35.1,20.19,48.05
20141014,21.43,29.47,0.0,2.07,35.52,20.37,50.1
20141015,21.12,29.65,0.0,1.99,34.92,21.31,51.42
20141016,21.05,28.73,0.0,2.23,34.89,20.13,49.79
20141017,20.2,29.71,0.0,2.49,34.15,20.46,51.46
20141018,20.58,29.94,0.0,2.46,33.67,21.03,57.7
20141019,20.04,29.84,0.0,2.02,29.58,20.22,65.32
20141020,18.6,30.79,0.0,1.48,30.35,20.55,58.87
20141021,19.08,31.13,0.0,1.7,33.76,19.49,60.23
20141022,19.53,31.2,0.0,1.71,35.72,20.56,57.16
20141023,19.35,31.62,0.0,1.59,36.24,22.01,58.99
20141024,18.87,32.3,0.0,1.82,37.07,23.1,51.39
20141025,18.74,32.64,0.0,2.2,36.35,23.76,61.75
20141026,18.84,31.52,0.0,2.84,33.25,22.23,61.75
20141027,18.93,29.92,0.0,1.69,28.61,21.45,65.18
20141028,19.2,29.41,0.0,1.42,29.36,21.43,61.01
20141029,18.92,29.88,0.0,1.78,32.78,19.6,56.21
20141030,17.08,29.81,0.0,1.62,31.89,19.75,60.82
20141031,14.71,30.75,0.0,1.81,30.9,22.08,60.72
20141101,11.76,31.38,0.0,1.83,30.14,20.75,59.9
20141102,11.94,32.84,1.35,2.22,29.19,21.32,60.75
20141103,15.31,29.47,0.0,3.21,26.62,17.33,50.23
20141104,19.18,25.22,0.01,2.47,27.87,14.29,40.37
20141105,16.69,28.65,0.97,2.02,30.18,16.48,47.36
20141106,17.56,29.29,0.01,1.95,31.4,18.95,42.64
20141107,17.91,28.79,0.0,3.02,33.22,18.64,43.84
20141108,18.05,28.51,0.0,2.28,34.96,18.42,46.81
20141109,17.75,28.38,0.0,1.86,33.34,18.25,46.32
20141110,17.1,29.29,0.0,1.76,31.29,19.36,48.58
20141111,15.11,30.98,0.0,1.91,30.98,19.14,53.21
20141112,16.72,29.66,0.0,2.14,30.89,18.97,56.37
20141113,16.95,29.1,0.0,1.8,30.4,19.08,61.13
20141114,17.11,27.92,0.0,2.04,29.4,17.37,61.65
20141115,15.49,29.19,0.0,1.9,29.35,18.25,61.16
20141116,16.01,27.53,0.0,2.84,29.56,17.92,53.3
20141117,16.45,25.9,0.0,2.09,28.37,15.07,46.39
20141118,16.13,26.94,0.0,1.85,30.19,16.99,41.72
20141119,16.57,26.43,0.0,2.12,30.41,14.67,38.01
20141120,16.77,25.6,0.0,1.76,29.0,15.51,34.54
20141121,12.71,27.61,0.0,2.16,26.17,15.46,47.75
20141122,16.2,26.31,0.01,1.98,26.28,12.87,61.9
20141123,16.34,25.85,0.0,2.15,27.59,14.11,47.82
20141124,17.22,23.12,0.0,4.64,28.58,14.18,23.88
20141125,17.29,22.84,0.0,5.49,29.95,13.35,19.18
20141126,16.77,24.49,0.0,2.81,32.23,10.88,30.11
20141127,16.6,25.57,0.0,2.05,32.17,13.81,32.46
20141128,16.36,25.76,0.0,1.67,30.63,14.07,33.86
20141129,16.17,25.66,0.0,2.04,27.83,12.77,57.11
20141130,14.8,27.23,0.0,1.91,27.65,13.65,56.64
20141201,15.12,27.6,0.0,2.93,31.3,14.9,40.47
20141202,12.05,29.14,0.0,1.88,27.5,14.34,35.66
20141203,13.37,30.34,0.16,1.91,30.62,18.02,38.17
20141204,10.78,30.4,0.66,3.53,28.72,18.52,62.08
20141205,13.22,28.93,0.0,2.66,30.17,16.45,56.98
20141206,9.23,29.6,0.0,2.48,26.56,16.58,48.55
20141207,15.3,27.31,0.0,2.74,32.17,16.04,41.37
20141208,12.43,28.96,0.0,2.45,29.23,16.3,43.99
20141209,14.76,27.52,0.0,2.05,28.84,16.65,48.79
20141210,15.24,25.7,0.0,1.75,27.27,15.55,43.34
20141211,15.16,26.09,0.0,1.49,28.36,15.68,40.09
20141212,13.01,28.5,0.0,1.33,26.2,17.44,59.48
20141213,13.43,27.7,0.0,2.1,25.69,15.26,70.85
20141214,15.39,24.15,0.0,2.44,24.96,13.5,50.36
20141215,14.78,25.25,0.0,1.86,24.61,12.22,44.1
20141216,12.18,27.13,0.0,1.96,23.22,13.86,60.04
20141217,11.78,27.16,0.0,1.84,23.76,14.78,65.74
20141218,12.66,27.34,0.0,3.01,24.66,14.04,60.89
20141219,15.15,24.6,0.0,3.6,25.59,12.19,47.43
20141220,15.0,24.4,0.0,3.17,25.46,11.24,40.5
20141221,13.68,26.11,0.0,2.18,26.75,11.86,39.63
20141222,14.63,26.64,0.0,2.33,27.47,13.51,41.39
20141223,15.26,24.89,0.0,4.81,28.34,13.93,36.05
20141224,15.88,22.8,0.0,3.42,25.06,11.05,36.14
20141225,13.34,25.95,0.0,2.93,23.01,12.11,62.07
20141226,8.63,28.79,0.0,2.67,21.32,12.04,64.54
20141227,16.02,21.31,0.0,4.08,19.58,8.15,31.48
20141228,15.79,22.28,0.0,2.73,23.51,6.9,31.26
20141229,13.06,23.95,0.0,2.13,25.07,9.39,29.68
20141230,14.19,25.82,0.0,1.51,23.77,11.79,33.97
20141231,8.54,28.18,0.0,1.46,21.63,14.67,63.59
