DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070210,14.63,27.05,0.0,1.91,25.91,9.19,40.16
20070211,9.26,26.39,0.0,2.78,17.97,7.85,62.54
20070212,18.57,22.94,0.0,1.75,19.74,4.25,53.03
20070213,11.88,24.39,0.64,2.78,13.96,3.83,66.12
20070214,13.3,23.97,0.02,2.11,12.38,3.18,60.21
20070215,19.87,21.07,0.0,3.55,17.96,1.19,46.68
20070216,19.94,22.22,0.0,3.57,23.17,2.97,30.56
20070217,17.23,25.45,0.0,4.72,25.51,9.29,28.01
20070218,14.37,26.98,0.0,3.67,24.13,8.25,30.02
20070219,13.43,25.24,0.82,4.21,15.84,4.45,58.38
20070220,19.71,22.31,0.0,1.73,17.71,2.75,54.11
20070221,20.94,22.11,0.0,2.3,23.42,4.26,34.15
20070222,20.68,22.97,0.0,2.64,24.02,7.14,26.29
20070223,14.02,23.18,0.09,3.71,15.5,2.36,58.28
20070224,21.91,19.49,0.0,3.06,16.1,-0.76,31.67
20070225,21.76,21.16,0.0,2.44,22.57,1.41,20.25
20070226,21.4,22.32,0.0,2.19,23.8,6.87,22.57
20070227,21.27,23.29,0.0,2.73,23.24,7.2,26.11
20070228,21.51,21.38,0.0,3.55,14.95,2.04,46.34
20070301,23.03,19.27,0.0,2.48,16.69,-1.07,28.01
20070302,22.08,20.97,0.0,3.41,17.63,0.03,21.51
20070303,22.44,20.7,0.0,5.14,19.37,3.8,16.76
20070304,21.45,21.17,0.0,8.04,20.68,2.65,14.15
20070305,20.68,23.79,0.0,3.68,24.05,7.06,12.98
20070306,21.87,25.03,0.0,2.03,28.78,7.33,15.48
20070307,21.9,26.78,0.0,2.03,29.71,13.05,10.64
20070308,22.74,25.59,0.0,2.38,28.19,11.58,23.63
20070309,22.53,25.11,0.0,1.87,27.9,10.43,25.32
20070310,22.92,24.56,0.0,1.97,29.05,12.37,15.63
20070311,22.96,24.42,0.0,2.64,29.15,9.84,15.78
20070312,23.81,24.28,0.0,2.61,29.06,11.96,18.91
20070313,23.95,24.62,0.0,2.2,29.07,13.44,14.53
20070314,24.29,24.55,0.0,1.73,30.77,13.08,13.11
20070315,24.81,24.01,0.0,1.64,32.79,11.98,10.58
20070316,24.67,24.84,0.0,2.42,34.66,14.02,11.83
20070317,17.22,28.41,0.0,3.37,32.09,16.96,17.31
20070318,23.54,25.11,0.0,2.67,30.27,11.86,15.67
20070319,25.28,23.69,0.0,2.69,29.2,10.49,18.45
20070320,23.36,25.51,0.0,2.35,29.46,10.24,16.76
20070321,10.99,28.21,5.97,3.15,19.05,11.88,46.68
20070322,12.91,28.0,9.71,3.68,22.05,9.63,62.77
20070323,18.05,26.86,4.21,1.6,12.48,7.04,70.29
20070324,22.4,25.74,0.06,1.59,21.31,4.38,47.51
20070325,24.61,25.16,0.02,2.41,25.64,8.21,36.51
20070326,23.36,25.92,0.0,2.01,25.93,11.44,38.61
20070327,25.93,23.97,0.0,4.09,25.76,7.97,40.81
20070328,27.4,20.42,0.0,2.9,17.3,1.9,33.04
20070329,27.02,21.56,0.0,2.8,21.11,2.36,27.56
20070330,27.17,22.26,0.0,2.87,21.25,5.04,33.55
20070331,26.73,23.62,0.0,3.14,27.82,7.17,26.86
20070401,26.89,24.48,0.0,2.15,29.91,9.24,22.66
20070402,27.3,24.01,0.0,2.54,29.45,10.27,22.25
20070403,26.7,25.38,0.0,2.05,29.75,10.12,24.65
20070404,26.64,25.67,0.0,2.29,31.4,13.51,19.55
20070405,23.08,27.33,0.0,2.69,32.66,15.75,17.01
20070406,27.72,24.65,0.0,3.71,30.54,12.78,16.85
20070407,27.01,24.98,0.0,2.38,29.03,10.33,25.15
20070408,25.7,26.76,0.0,4.09,24.53,12.69,44.72
20070409,26.38,26.07,0.0,3.96,25.8,10.68,57.37
20070410,27.75,25.19,0.0,2.57,26.97,8.62,44.43
20070411,27.8,25.13,0.0,3.11,27.72,11.7,35.1
20070412,28.32,24.53,0.77,4.68,23.99,8.07,41.86
20070413,25.43,24.66,0.33,2.89,21.14,4.53,38.7
20070414,28.92,23.75,0.01,1.76,27.22,7.69,26.41
20070415,28.9,22.53,0.0,4.33,24.6,8.25,25.89
20070416,24.15,24.79,0.0,3.15,19.91,6.1,33.16
20070417,28.72,23.86,0.0,2.72,25.41,5.01,32.82
20070418,28.37,25.29,0.0,2.69,29.0,10.14,24.64
20070419,30.47,21.67,0.0,2.9,26.82,9.82,21.33
20070420,25.41,25.03,0.0,5.01,24.98,7.73,25.18
20070421,29.3,23.7,0.13,3.2,21.25,7.29,42.71
20070422,29.59,23.58,0.0,3.13,26.37,6.67,20.17
20070423,28.82,23.9,0.0,4.08,24.09,7.19,33.14
20070424,29.79,24.14,0.0,3.09,25.95,6.31,26.9
20070425,29.88,25.3,0.0,2.16,30.78,10.53,22.75
20070426,29.72,25.02,0.0,2.73,29.3,13.22,19.05
20070427,27.14,27.8,0.0,2.34,31.73,10.98,18.73
20070428,17.48,30.37,0.1,2.1,28.58,16.0,30.74
20070429,26.53,29.25,0.01,2.71,30.87,13.13,40.64
20070430,28.79,27.59,0.0,2.34,32.5,13.97,22.45
20070501,28.47,27.13,0.64,3.64,30.37,14.56,28.3
20070502,29.87,26.74,0.2,2.34,30.3,12.37,34.4
20070503,30.93,24.91,0.0,2.82,30.78,14.89,25.33
20070504,27.29,26.14,0.01,3.78,28.55,10.64,27.01
20070505,29.22,25.29,0.0,3.74,26.0,10.14,40.56
20070506,31.64,23.5,0.0,2.07,26.51,7.75,16.24
20070507,21.37,28.32,2.89,2.47,28.24,12.17,24.75
20070508,25.02,29.84,0.01,2.18,30.42,13.86,32.67
20070509,29.93,28.44,0.0,2.95,33.82,15.98,27.51
20070510,30.99,27.13,0.0,1.94,35.76,15.81,15.93
20070511,30.22,27.75,0.0,2.55,35.87,15.95,16.0
20070512,30.49,27.22,0.0,2.95,37.02,17.74,16.47
20070513,30.52,27.21,0.0,3.21,35.95,17.34,15.69
20070514,30.28,27.92,0.0,3.34,33.92,17.08,22.67
20070515,30.67,27.44,0.0,2.74,34.1,16.48,25.22
20070516,28.59,27.99,0.17,3.0,34.62,16.62,22.54
20070517,31.28,26.59,0.01,2.69,34.59,15.88,15.86
20070518,31.5,26.1,0.0,2.37,34.78,16.2,13.0
20070519,31.56,26.05,0.0,2.78,33.63,14.86,14.43
20070520,31.25,26.08,0.0,3.4,32.36,13.89,20.86
20070521,31.31,26.14,0.0,4.16,30.38,13.6,32.31
20070522,30.98,26.36,0.0,4.36,28.58,12.79,39.22
20070523,31.52,26.14,0.0,3.12,29.66,12.26,37.12
20070524,31.85,26.03,0.0,3.3,32.71,13.82,21.62
20070525,31.86,26.14,0.0,2.91,33.84,15.39,21.06
20070526,31.54,27.06,0.0,2.78,33.67,15.23,20.7
20070527,31.3,26.76,0.0,2.87,33.73,16.29,16.86
20070528,32.26,25.02,0.0,3.1,33.12,14.54,12.44
20070529,32.13,25.87,0.0,3.5,33.11,15.01,18.45
20070530,32.46,25.72,0.0,2.27,34.66,16.2,16.32
20070531,31.72,26.95,0.0,2.88,35.7,17.4,15.99
20070601,27.38,29.07,0.0,1.85,34.11,18.97,17.33
20070602,21.89,30.08,0.0,2.76,35.36,17.98,19.02
20070603,31.33,27.7,0.0,2.34,35.97,17.74,18.47
20070604,31.29,27.99,0.0,2.72,38.76,19.8,15.26
20070605,30.43,28.71,0.0,3.08,37.19,20.67,16.58
20070606,30.92,27.31,0.0,4.81,32.33,16.5,29.36
20070607,32.59,25.65,0.0,3.24,31.08,13.22,27.22
20070608,32.46,26.09,0.0,3.03,34.2,14.8,16.89
20070609,31.78,26.8,0.0,3.21,34.87,16.37,18.24
20070610,31.26,27.94,0.0,2.82,35.2,15.79,19.27
20070611,19.93,31.65,5.04,3.35,31.55,18.27,39.84
20070612,30.86,28.08,0.02,2.26,32.9,16.97,28.81
20070613,31.48,29.39,0.0,1.96,37.31,17.82,18.8
20070614,31.1,30.04,0.0,2.93,40.07,20.49,16.34
20070615,29.87,30.28,0.0,2.71,38.97,21.65,15.55
20070616,27.39,30.54,0.0,2.25,36.51,22.32,14.21
20070617,31.6,29.13,0.0,2.94,38.16,20.48,16.2
20070618,31.37,29.98,0.0,3.09,37.32,19.96,22.59
20070619,30.96,30.5,0.0,2.37,38.52,21.03,27.08
20070620,30.66,30.75,0.0,3.1,40.69,22.7,17.66
20070621,31.7,29.46,0.0,3.24,42.26,23.51,13.15
20070622,31.1,30.76,0.01,2.92,39.84,23.61,16.74
20070623,30.6,31.06,0.55,3.46,38.27,22.01,27.81
20070624,31.1,29.6,0.0,2.36,39.18,19.97,16.21
20070625,31.38,30.03,0.0,2.45,40.09,21.44,14.71
20070626,30.44,31.46,0.0,2.81,40.46,24.06,14.14
20070627,30.14,31.98,0.01,2.44,40.21,23.31,20.72
20070628,30.3,31.54,1.37,2.79,38.81,23.61,22.72
20070629,30.03,31.59,0.06,2.67,39.26,23.67,19.92
20070630,30.79,31.46,0.0,2.81,41.54,23.76,16.97
20070701,30.2,31.08,0.0,2.65,40.16,22.36,19.87
20070702,30.17,31.49,0.0,2.4,40.59,21.34,24.14
20070703,30.53,30.63,0.0,2.36,41.19,21.38,18.88
20070704,29.75,31.27,0.0,1.85,43.64,24.72,11.86
20070705,27.51,33.27,0.13,2.79,40.17,24.87,19.52
20070706,19.98,37.25,0.38,1.99,38.77,25.31,28.07
20070707,26.65,35.77,11.57,1.98,36.26,24.51,40.46
20070708,28.12,33.85,1.24,2.63,30.36,20.85,64.37
20070709,22.84,33.81,1.13,1.81,32.05,21.42,56.87
20070710,19.92,34.73,0.05,1.89,35.6,22.16,42.44
20070711,25.58,34.07,2.19,1.85,37.42,24.01,37.97
20070712,23.35,35.16,2.61,1.41,32.59,22.77,52.66
20070713,23.75,35.29,5.04,1.31,30.23,23.42,56.81
20070714,21.04,35.24,2.43,1.62,34.89,22.46,49.47
20070715,27.42,35.22,1.91,2.16,38.23,23.53,40.95
20070716,23.52,36.01,1.0,2.22,40.02,23.46,36.43
20070717,25.34,36.44,1.36,1.93,39.08,24.72,39.71
20070718,26.58,35.07,2.21,1.9,40.29,23.63,39.25
20070719,28.8,33.62,4.77,2.12,36.41,23.51,49.89
20070720,27.47,33.69,10.69,2.86,30.45,20.93,69.08
20070721,22.25,34.39,10.04,1.52,28.4,21.11,69.61
20070722,20.14,34.83,5.42,1.49,31.8,22.4,61.41
20070723,14.72,35.26,7.9,1.93,32.35,22.08,61.83
20070724,17.19,34.44,6.01,1.33,27.64,21.59,77.2
20070725,11.92,34.48,5.81,0.74,26.63,21.43,70.57
20070726,19.17,33.65,2.15,1.79,29.36,19.53,71.32
20070727,22.47,34.41,9.55,1.1,26.04,21.39,77.42
20070728,19.97,35.21,15.8,1.14,29.28,21.48,69.92
20070729,26.61,33.72,4.55,1.4,31.4,20.34,62.32
20070730,21.31,34.24,3.45,1.53,33.4,21.26,57.96
20070731,14.5,34.04,6.19,1.38,30.47,21.68,67.62
20070801,25.36,34.23,8.74,1.58,30.32,19.81,73.95
20070802,22.77,35.25,1.18,1.61,32.93,21.48,62.24
20070803,22.54,34.21,4.01,1.47,32.99,22.73,55.22
20070804,17.03,34.5,17.25,1.55,31.97,21.89,62.44
20070805,7.85,34.46,8.14,1.95,23.98,20.28,82.93
20070806,14.7,34.15,6.63,1.16,25.53,19.58,78.43
20070807,24.71,32.55,1.04,1.36,32.53,20.82,60.36
20070808,27.02,32.6,0.0,2.34,35.38,20.38,51.79
20070809,27.73,33.6,2.47,1.6,33.85,22.09,52.86
20070810,18.45,34.76,0.41,0.97,29.3,22.67,68.94
20070811,26.85,33.98,0.29,1.39,35.06,21.95,54.75
20070812,25.64,34.85,0.15,2.12,38.02,23.14,51.68
20070813,25.22,35.07,2.21,1.81,35.08,22.16,56.66
20070814,22.58,34.87,7.48,1.34,32.36,21.12,61.84
20070815,23.92,34.56,1.17,0.99,32.8,22.2,61.25
20070816,24.63,34.93,0.35,1.95,36.88,22.2,52.2
20070817,25.06,35.15,0.41,1.46,37.58,22.7,49.07
20070818,25.29,34.65,1.62,1.97,36.72,22.76,50.2
20070819,20.89,34.61,4.24,1.6,27.79,22.72,80.02
20070820,23.43,34.81,2.37,1.14,30.53,20.92,72.08
20070821,26.52,34.81,0.58,2.16,34.96,22.07,57.66
20070822,26.07,35.28,0.03,1.84,36.64,24.17,53.46
20070823,22.0,36.05,0.36,1.15,33.11,22.19,62.49
20070824,20.03,34.8,9.28,0.89,33.61,24.18,62.96
20070825,16.17,34.71,2.54,0.89,28.79,22.19,73.72
20070826,21.92,34.93,10.22,0.95,35.61,21.5,53.77
20070827,21.88,35.25,0.7,1.7,36.44,22.91,51.24
20070828,24.08,36.15,2.54,1.9,37.24,23.44,49.6
20070829,24.45,35.16,0.03,2.1,38.18,23.68,44.81
20070830,21.66,36.02,2.66,2.28,36.12,21.89,47.53
20070831,25.01,34.48,0.42,1.98,36.23,21.73,49.07
20070901,22.19,35.5,4.31,2.48,36.83,23.58,47.06
20070902,23.31,33.93,0.33,3.76,36.66,21.9,39.82
20070903,24.95,32.61,0.08,2.98,36.31,21.06,35.46
20070904,22.3,33.2,0.13,1.64,36.25,18.95,46.54
20070905,20.09,33.83,4.7,1.82,30.19,20.53,64.18
20070906,10.93,34.71,2.59,3.44,28.75,20.0,66.16
20070907,20.08,33.73,3.32,1.5,31.34,19.09,63.18
20070908,23.58,33.11,0.0,1.54,36.1,20.67,48.31
20070909,23.21,33.59,1.42,1.52,35.65,21.35,47.69
20070910,24.1,32.69,0.26,0.96,36.21,21.87,46.65
20070911,23.34,33.47,0.43,2.03,34.95,22.47,49.72
20070912,21.65,33.8,2.97,2.11,36.26,20.93,50.88
20070913,23.07,33.25,0.15,1.98,36.73,20.54,45.79
20070914,22.05,33.9,0.02,1.66,37.1,22.09,41.5
20070915,19.04,34.15,3.63,1.45,31.15,22.15,62.55
20070916,20.76,33.92,12.26,1.67,30.85,20.72,68.05
20070917,21.63,31.05,4.44,2.99,30.23,18.65,66.76
20070918,23.93,29.49,0.0,2.35,31.02,14.94,53.97
20070919,24.26,29.15,0.0,2.94,31.35,16.64,53.68
20070920,21.92,30.38,0.89,3.22,30.27,14.42,56.79
20070921,21.17,31.67,0.4,2.74,31.36,16.91,60.75
20070922,18.24,32.88,0.52,2.17,27.75,18.79,72.99
20070923,20.6,30.35,2.58,2.33,27.47,16.84,61.4
20070924,23.49,27.32,0.09,1.82,29.12,15.92,43.55
20070925,22.97,28.57,0.0,1.87,32.26,15.78,40.2
20070926,23.28,28.78,0.0,1.81,33.85,16.87,37.36
20070927,22.93,29.0,0.0,1.81,34.16,16.92,35.59
20070928,19.32,29.91,0.0,2.42,30.32,18.43,39.27
20070929,20.78,29.7,0.0,2.74,31.12,16.11,51.11
20070930,19.5,32.65,6.23,1.51,33.12,17.39,52.26
20071001,12.59,33.42,2.92,2.28,26.67,20.96,73.17
20071002,15.63,33.91,0.5,1.34,30.85,20.39,61.07
20071003,19.53,32.69,0.28,1.76,33.94,19.45,50.86
20071004,20.37,31.24,0.0,2.16,31.25,19.44,52.39
20071005,21.65,27.59,0.0,2.89,29.55,15.87,54.43
20071006,21.71,24.61,0.0,1.99,25.5,11.96,45.29
20071007,22.27,24.33,0.0,1.97,28.06,9.03,29.45
20071008,22.13,25.87,0.0,3.03,32.78,13.89,27.04
20071009,21.0,28.1,0.03,2.72,33.61,17.28,42.22
20071010,21.65,26.19,0.0,1.8,32.73,18.45,27.93
20071011,21.87,25.6,0.0,2.0,32.88,16.12,22.48
20071012,21.73,25.12,0.0,2.24,30.56,14.25,25.2
20071013,21.06,24.93,0.0,2.33,25.2,11.4,45.16
20071014,20.77,25.29,0.0,1.89,25.81,10.01,44.31
20071015,21.0,25.22,0.0,2.11,28.9,11.42,35.52
20071016,20.78,24.47,0.0,2.62,25.86,12.32,36.46
20071017,20.53,24.21,0.0,2.37,25.12,11.58,45.49
20071018,20.43,25.1,0.0,2.88,28.5,10.06,39.08
20071019,20.47,26.0,0.0,2.46,33.33,13.8,24.22
20071020,20.03,26.08,0.0,2.01,32.06,17.24,24.98
20071021,19.68,24.28,0.0,3.12,28.71,11.34,25.28
20071022,20.75,21.7,0.0,7.26,22.9,9.01,23.13
20071023,20.08,24.07,0.0,6.53,29.81,10.69,19.63
20071024,19.64,25.73,0.0,5.66,31.01,14.63,24.35
20071025,19.25,25.7,0.0,3.14,30.91,14.3,28.17
20071026,19.11,25.29,0.0,1.48,30.1,16.37,26.72
20071027,18.77,26.53,0.0,1.54,31.57,14.96,27.23
20071028,18.21,26.96,0.0,2.88,32.79,13.25,27.63
20071029,18.14,26.45,0.0,2.57,30.92,14.25,22.99
20071030,18.12,25.79,0.0,1.9,28.79,15.62,28.23
20071031,17.26,26.11,0.0,1.33,27.86,15.32,30.67
20071101,18.44,24.29,0.0,1.63,29.1,13.93,26.87
20071102,18.44,23.73,0.0,1.66,29.1,12.06,26.04
20071103,17.69,25.15,0.0,1.55,29.78,12.87,26.77
20071104,16.6,26.49,0.0,2.03,28.55,13.02,35.16
20071105,16.92,25.93,0.0,1.71,29.35,14.96,28.79
20071106,14.02,27.3,0.0,2.17,30.72,15.1,29.93
20071107,16.26,26.92,0.0,2.13,30.35,13.21,35.77
20071108,16.78,25.78,0.0,1.56,28.28,16.51,32.29
20071109,12.78,26.34,0.0,1.94,27.83,12.78,32.97
20071110,14.6,26.15,0.0,1.73,24.62,11.71,40.84
20071111,16.49,24.47,0.0,2.1,23.34,9.35,49.51
20071112,13.77,26.53,0.0,1.96,23.35,10.11,46.37
20071113,15.79,26.82,0.0,2.12,28.71,11.98,48.56
20071114,15.9,27.25,0.0,1.99,29.94,14.76,34.05
20071115,9.97,30.7,0.44,2.5,26.99,13.98,40.99
20071116,13.37,28.11,0.75,1.64,23.56,12.35,45.1
20071117,15.62,25.8,0.0,1.9,27.18,11.23,38.65
20071118,15.99,25.11,0.0,1.7,29.85,11.6,29.8
20071119,15.87,25.06,0.0,1.74,30.11,12.54,27.48
20071120,15.24,25.74,0.0,1.88,27.6,15.62,25.87
20071121,12.21,27.27,0.0,1.87,23.8,11.12,40.26
20071122,14.99,25.88,0.0,2.2,24.23,11.31,45.85
20071123,13.53,24.51,3.04,2.56,18.62,7.94,64.27
20071124,12.28,23.88,2.27,3.67,14.6,4.45,55.3
20071125,15.08,22.36,0.0,2.9,18.02,2.04,43.48
20071126,8.3,25.98,0.0,1.33,17.3,7.31,34.36
20071127,10.18,25.57,0.0,2.38,22.08,8.47,33.86
20071128,11.66,27.0,0.0,1.4,23.56,10.67,36.11
20071129,6.13,29.82,2.24,1.72,19.8,13.33,66.06
20071130,3.83,29.44,23.06,4.45,19.75,12.7,88.68
20071201,6.15,27.48,9.35,5.81,16.73,6.87,82.83
20071202,14.9,21.97,0.6,1.56,18.68,4.51,60.22
20071203,15.13,22.21,0.0,5.02,24.7,6.93,35.68
20071204,14.94,23.25,0.0,2.9,27.81,9.65,28.2
20071205,14.72,23.08,0.0,1.84,25.27,8.86,32.27
20071206,12.27,24.49,0.0,3.1,20.82,6.64,60.56
20071207,9.37,27.74,0.33,5.33,19.14,10.38,79.61
20071208,7.86,26.55,5.65,4.41,11.12,4.89,84.25
20071209,7.37,24.86,0.53,2.08,14.37,2.41,72.73
20071210,10.4,25.2,1.76,3.47,12.04,5.26,82.08
20071211,7.09,26.81,3.64,2.91,9.98,3.43,80.45
20071212,13.92,21.77,0.44,1.99,15.99,0.93,60.47
20071213,14.08,20.7,0.0,2.4,15.26,1.99,53.39
20071214,14.3,19.94,0.0,2.0,13.23,0.52,51.95
20071215,14.42,20.12,0.0,3.62,16.12,-0.25,34.5
20071216,10.19,23.65,0.0,2.85,17.67,2.24,28.68
20071217,13.52,21.71,0.0,1.7,18.41,3.37,34.61
20071218,14.21,21.18,0.0,1.94,20.05,2.61,32.73
20071219,13.29,21.69,0.0,1.83,17.35,4.41,39.71
20071220,14.05,21.91,0.0,1.64,19.62,2.54,41.78
20071221,9.5,23.16,0.12,2.43,12.66,-1.08,49.03
20071222,14.83,18.37,0.0,3.58,13.49,-2.68,34.61
20071223,14.14,20.82,0.0,4.2,22.14,1.69,26.77
20071224,13.75,22.17,0.0,2.9,21.4,5.18,29.91
20071225,14.52,19.27,0.0,3.21,14.23,-1.7,33.68
20071226,14.53,18.95,0.0,2.37,14.12,-2.61,30.44
20071227,14.69,18.25,0.0,2.73,7.48,-2.76,38.79
20071228,14.04,20.25,0.0,2.08,12.4,-3.17,37.24
20071229,13.5,21.7,0.0,1.77,14.2,2.37,37.8
20071230,14.08,21.54,0.0,1.92,20.25,1.75,43.37
20071231,14.55,21.21,0.0,2.87,21.64,3.35,35.22
