DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030101,15.72,26.66,0.0,2.67,25.7,9.68,42.96
20030102,15.74,26.78,0.0,2.56,27.36,10.71,39.76
20030103,15.78,27.31,0.0,2.87,29.52,11.52,41.2
20030104,15.94,27.19,0.0,2.42,29.61,12.86,40.41
20030105,15.82,27.15,0.0,1.88,28.74,13.04,39.56
20030106,15.35,28.06,0.0,2.07,27.26,12.39,42.42
20030107,8.01,32.59,0.04,3.51,27.24,15.98,55.88
20030108,11.48,33.31,0.12,1.5,26.01,17.31,69.55
20030109,13.62,31.46,0.03,2.36,26.48,16.2,70.71
20030110,15.54,28.36,0.0,2.51,26.18,13.85,52.64
20030111,16.24,27.18,0.0,2.38,24.59,11.59,61.19
20030112,16.35,27.21,0.0,2.4,27.88,11.55,46.63
20030113,16.48,27.55,0.0,2.94,29.17,11.31,39.39
20030114,16.59,27.67,0.0,2.14,31.63,13.22,36.62
20030115,16.8,27.41,0.0,1.64,30.24,14.72,36.25
20030116,16.47,28.37,0.0,2.52,31.76,14.22,34.15
20030117,15.39,28.63,0.0,1.65,26.55,15.4,38.55
20030118,16.72,27.96,0.0,1.7,29.03,13.86,37.35
20030119,16.31,29.01,0.0,1.98,30.08,13.94,31.54
20030120,16.46,29.59,0.0,1.78,28.49,16.51,40.35
20030121,16.84,27.96,0.0,2.5,26.07,13.66,55.06
20030122,17.2,27.69,0.0,3.25,28.97,12.34,36.47
20030123,16.72,27.65,0.0,2.26,30.71,12.15,33.79
20030124,16.48,28.65,0.0,1.58,30.36,16.96,33.1
20030125,17.21,29.01,0.0,2.18,28.94,14.78,40.47
20030126,17.85,28.15,0.0,2.71,32.44,13.4,32.43
20030127,18.17,27.64,0.0,3.32,31.33,14.55,27.58
20030128,17.62,27.7,0.0,1.58,30.33,13.96,28.59
20030129,16.14,28.75,0.0,2.16,30.94,15.32,26.73
20030130,18.05,27.91,0.0,3.27,32.99,15.21,24.96
20030131,18.14,28.58,0.0,2.44,33.78,15.37,26.9
20030201,16.85,30.31,0.0,1.63,32.61,17.42,33.97
20030202,17.74,29.98,0.0,2.26,28.8,17.08,39.95
20030203,17.13,27.77,0.0,2.87,26.73,14.4,34.42
20030204,16.47,28.57,0.29,2.19,26.41,11.98,28.79
20030205,7.16,31.08,0.68,1.58,20.78,13.57,55.79
20030206,16.85,29.28,0.0,1.92,24.63,11.13,59.83
20030207,10.08,30.77,0.07,2.05,22.98,12.72,67.62
20030208,16.3,29.58,0.03,2.46,21.69,12.14,67.79
20030209,18.93,27.54,0.0,2.02,23.55,9.69,51.7
20030210,8.34,30.54,0.0,2.53,26.16,12.26,36.19
20030211,13.75,31.41,0.01,2.03,27.61,16.39,32.81
20030212,9.18,31.9,0.19,2.28,27.24,18.26,50.9
20030213,11.23,32.57,3.4,4.09,21.14,16.99,83.67
20030214,18.66,29.97,8.19,2.2,22.14,15.19,80.41
20030215,19.68,28.95,0.0,2.12,25.5,13.44,70.91
20030216,20.44,28.18,0.0,2.87,28.48,12.94,54.92
20030217,20.43,28.27,0.0,1.97,28.99,12.97,49.02
20030218,16.43,29.84,0.0,1.46,29.53,14.63,49.02
20030219,16.45,30.25,0.0,1.36,26.76,15.11,53.45
20030220,18.9,28.95,3.43,3.59,21.81,12.5,67.89
20030221,21.12,27.49,0.0,3.11,23.61,9.36,61.62
