DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20190226,22.16,22.85,0.0,1.79,24.08,6.69,30.38
20190227,9.48,28.03,0.0,1.1,20.89,11.55,32.28
20190228,22.2,23.76,0.0,1.63,27.12,7.74,33.87
20190301,19.13,25.37,0.0,1.72,26.96,8.95,37.52
20190302,19.2,26.28,0.0,2.24,25.26,10.19,41.76
20190303,22.73,23.65,0.0,1.87,26.2,10.4,49.44
20190304,21.63,24.18,0.0,1.31,26.9,7.97,38.96
20190305,20.35,26.43,0.0,1.39,23.93,10.52,38.32
20190306,22.54,25.59,0.0,2.2,28.27,12.54,35.32
20190307,10.97,26.64,0.0,2.06,25.38,11.92,38.22
20190308,5.64,26.88,1.39,2.47,17.74,6.17,57.15
20190309,16.42,23.94,0.01,1.92,18.53,2.38,51.85
20190310,8.58,26.6,0.79,2.48,15.38,6.7,67.71
20190311,14.92,27.87,10.59,3.38,24.42,8.46,61.37
20190312,4.88,28.31,34.93,4.16,12.76,6.51,80.19
20190313,12.62,27.04,1.61,3.82,16.32,6.05,73.17
20190314,25.39,20.41,0.0,1.71,20.06,2.4,49.15
20190315,18.6,24.56,0.0,2.24,24.42,3.57,44.11
20190316,23.13,25.37,0.56,1.79,23.17,8.09,47.08
20190317,23.25,25.75,0.47,1.69,23.61,7.13,50.96
20190318,22.8,25.39,0.17,1.16,23.84,8.55,51.33
20190319,22.24,25.55,0.0,1.81,24.85,8.89,50.98
20190320,23.62,25.4,0.0,1.88,25.32,10.49,41.19
20190321,23.87,24.7,0.0,1.69,24.65,8.8,38.65
20190322,21.93,23.61,0.0,1.92,21.56,6.95,38.62
20190323,24.57,23.58,0.0,1.78,25.38,5.73,37.81
20190324,25.67,23.92,0.0,1.27,26.17,11.36,29.63
20190325,26.0,25.21,0.0,1.43,28.89,9.84,32.12
20190326,22.78,26.91,0.0,1.93,30.12,10.36,33.08
20190327,20.77,27.35,0.0,1.93,26.71,13.35,36.52
20190328,26.43,24.42,0.0,1.93,29.52,13.19,30.91
20190329,27.25,24.1,0.0,2.13,30.2,10.35,29.57
20190330,19.86,26.7,0.0,1.71,26.57,11.13,32.51
20190331,26.96,23.32,0.0,2.16,28.42,8.7,31.5
20190401,26.09,24.04,0.0,2.73,28.09,10.52,33.64
20190402,26.76,23.49,0.0,2.86,26.66,10.28,32.89
20190403,27.62,23.61,0.0,3.2,26.14,7.81,36.26
20190404,23.93,25.01,0.0,2.48,27.54,9.93,35.71
20190405,24.12,24.88,0.0,3.03,25.0,10.44,36.49
20190406,22.95,26.33,0.0,1.5,22.49,11.23,49.7
20190407,27.9,25.23,0.0,2.14,29.68,10.37,41.46
20190408,28.09,26.14,0.0,1.83,33.37,11.39,31.15
20190409,27.63,26.93,0.0,2.51,34.39,13.36,26.77
20190410,28.93,22.78,0.0,3.13,26.33,8.57,27.4
20190411,29.36,21.4,0.0,3.0,23.22,6.11,25.31
20190412,12.34,27.91,1.37,3.29,19.4,9.32,37.95
20190413,24.47,24.71,0.01,1.5,23.78,6.53,44.52
20190414,28.68,24.67,0.0,1.36,28.77,7.69,30.48
20190415,28.71,24.57,0.0,3.11,27.51,11.46,33.47
20190416,28.05,25.14,0.0,3.66,25.56,10.11,41.97
20190417,21.03,27.15,0.05,1.98,23.52,8.23,47.0
20190418,29.6,24.76,0.0,2.91,30.66,8.86,32.46
20190419,29.11,25.99,0.0,2.55,34.59,11.62,21.93
20190420,29.14,25.77,0.0,3.51,31.69,14.52,24.93
20190421,27.48,26.05,0.0,2.9,26.3,12.57,37.97
20190422,25.37,26.55,0.0,3.13,27.35,13.56,33.66
20190423,27.75,25.41,0.0,2.02,25.75,9.08,30.08
20190424,29.42,25.53,0.0,1.27,28.51,10.65,27.2
20190425,29.45,27.22,0.0,1.18,33.21,14.17,25.74
20190426,28.05,27.97,0.0,2.53,34.73,14.83,24.24
20190427,30.15,25.93,0.0,2.56,33.38,15.47,21.95
20190428,30.25,25.71,0.0,2.5,33.19,14.12,23.68
20190429,24.29,27.69,0.0,3.91,29.96,13.99,32.44
20190430,30.5,24.87,0.0,2.82,28.23,11.78,35.26
20190501,31.07,24.38,0.0,2.34,31.17,11.73,26.69
20190502,19.75,27.12,0.0,1.86,27.29,12.08,23.81
20190503,30.77,24.7,0.0,1.79,32.79,16.62,18.43
20190504,30.86,25.3,0.0,1.96,33.74,14.05,20.35
20190505,30.97,25.07,0.0,3.17,32.55,15.43,19.21
20190506,30.36,25.54,0.0,3.39,30.4,13.82,20.82
20190507,30.6,24.81,0.0,3.2,26.98,12.41,30.42
20190508,28.45,26.43,0.0,2.59,29.31,10.83,28.52
20190509,22.33,28.33,0.0,2.7,28.87,12.04,32.81
20190510,20.36,29.61,0.31,3.39,25.58,10.76,42.51
20190511,27.64,27.07,0.02,2.54,27.05,9.92,40.3
20190512,19.64,29.1,5.26,2.11,25.29,11.45,42.77
20190513,29.24,26.87,0.0,0.86,28.15,11.69,40.51
20190514,29.65,28.11,0.0,1.44,31.67,14.3,30.63
20190515,30.83,28.73,0.0,2.4,34.62,16.63,26.9
20190516,31.35,26.62,0.0,3.54,31.77,16.2,25.98
20190517,31.09,25.61,0.0,3.65,28.79,11.94,32.57
20190518,31.37,25.13,0.0,2.42,29.4,12.02,16.44
20190519,28.12,26.94,0.0,3.37,30.47,11.64,19.95
20190520,28.57,25.3,0.0,4.01,24.81,10.96,35.67
20190521,32.31,23.35,0.0,3.12,27.95,9.18,26.2
20190522,31.99,24.6,0.0,4.45,27.11,8.82,35.53
20190523,30.94,24.8,0.0,2.42,27.97,8.78,32.81
20190524,32.49,24.59,0.0,2.8,31.61,11.45,16.01
20190525,31.81,25.56,0.0,3.52,32.04,13.45,19.75
20190526,31.69,24.77,0.0,3.81,28.67,11.56,28.73
20190527,32.24,24.46,0.0,3.4,30.49,11.4,26.35
20190528,32.56,24.22,0.0,3.07,29.62,11.68,21.91
20190529,32.37,24.69,0.0,2.03,30.38,11.02,22.96
20190530,32.3,25.53,0.0,2.35,32.07,14.26,19.78
20190531,32.1,26.97,0.0,2.47,34.88,14.37,18.07
20190601,30.46,29.16,0.0,3.12,33.88,16.17,30.89
20190602,30.78,28.42,0.0,2.79,34.12,15.18,34.5
20190603,30.96,27.84,0.0,2.79,33.58,16.38,28.48
20190604,31.6,26.87,0.0,2.78,32.89,16.28,23.91
20190605,30.81,27.6,0.0,1.89,34.27,16.02,21.3
20190606,29.69,29.45,0.0,2.32,33.91,18.78,31.87
20190607,31.13,28.94,0.0,2.47,34.59,19.36,29.99
20190608,32.02,27.91,0.0,2.41,36.43,19.97,21.43
20190609,28.94,31.55,0.12,1.69,38.26,18.37,21.23
20190610,19.36,34.24,0.12,3.6,38.21,23.16,36.41
20190611,30.28,31.67,0.0,2.11,40.72,21.57,30.45
20190612,28.45,32.27,0.0,2.43,40.51,23.38,16.66
20190613,27.41,32.74,0.0,3.24,41.2,23.32,18.7
20190614,30.64,28.74,0.0,3.93,36.9,20.7,23.96
20190615,31.64,27.57,0.0,3.15,35.73,20.75,15.56
20190616,32.03,28.1,0.0,2.8,36.14,18.93,15.52
20190617,32.14,28.17,0.0,3.22,35.8,19.43,18.4
20190618,32.06,28.57,0.0,2.67,36.42,19.86,17.3
20190619,32.1,27.63,0.0,2.44,36.84,20.93,14.51
20190620,32.88,26.19,0.0,2.78,37.7,19.99,11.74
20190621,32.36,27.28,0.0,3.64,36.05,18.86,16.92
20190622,30.65,28.03,0.0,3.44,34.34,17.17,28.64
20190623,32.63,26.1,0.0,2.48,35.6,17.41,20.11
20190624,32.91,26.07,0.0,2.21,37.28,19.37,13.28
20190625,31.8,28.29,0.0,2.46,37.07,20.39,16.26
20190626,28.59,30.94,0.0,2.58,36.86,19.42,24.9
20190627,29.8,31.78,0.0,1.84,40.1,24.05,18.97
20190628,27.9,33.68,0.0,2.09,42.59,23.01,25.6
20190629,24.34,36.16,0.0,2.04,42.03,26.28,22.19
20190630,28.41,32.67,0.0,2.19,39.81,24.51,20.01
20190701,19.97,34.99,2.59,2.43,40.63,23.04,29.11
20190702,27.02,33.26,2.49,2.83,36.06,23.5,42.61
20190703,27.84,32.59,0.05,2.82,36.81,22.86,39.18
20190704,23.95,33.42,1.19,2.7,34.03,23.51,41.37
20190705,14.58,33.86,10.14,1.71,27.49,21.42,65.17
20190706,27.08,32.75,2.02,1.23,32.49,20.36,59.52
20190707,27.44,31.69,0.14,2.54,36.66,20.17,40.38
20190708,31.02,28.94,0.0,2.22,37.78,20.66,22.16
20190709,29.31,30.78,0.0,1.44,38.41,20.32,25.53
20190710,24.53,33.31,0.0,1.95,39.55,23.69,33.73
20190711,19.43,34.95,0.64,2.6,40.5,23.59,44.66
20190712,21.02,36.31,5.31,2.2,40.05,23.99,40.58
20190713,22.23,33.46,1.87,1.44,33.57,23.55,56.46
20190714,26.4,34.36,4.06,1.68,37.09,23.92,48.0
20190715,27.6,34.38,0.83,1.33,40.91,23.04,41.49
20190716,27.46,33.19,0.22,3.29,38.66,22.91,43.46
20190717,23.55,33.65,10.51,2.06,29.55,21.94,71.31
20190718,22.58,34.15,4.98,0.89,25.66,21.98,79.69
20190719,20.85,34.05,0.43,1.89,31.59,22.21,60.76
20190720,25.79,33.21,2.71,1.34,34.1,22.15,60.47
20190721,26.44,32.74,20.69,1.84,28.51,21.51,74.85
20190722,23.88,34.49,8.92,1.2,31.63,20.89,72.78
20190723,23.4,34.4,3.02,2.19,32.36,21.06,69.73
20190724,24.38,33.67,2.0,1.51,32.01,21.65,67.34
20190725,27.08,32.72,0.01,1.61,29.39,21.89,73.42
20190726,25.38,34.27,1.57,1.61,33.89,22.52,62.39
20190727,24.08,34.71,19.86,1.42,32.63,22.82,67.09
20190728,25.61,34.76,7.99,2.05,33.36,21.81,67.81
20190729,18.08,34.19,12.83,1.16,29.38,21.6,73.73
20190730,15.63,33.49,5.73,1.42,27.7,21.19,78.39
20190731,19.09,33.63,1.41,1.39,30.72,19.56,66.81
20190801,25.29,33.67,0.09,0.97,34.35,22.43,56.0
20190802,23.17,34.14,0.18,1.01,35.56,21.72,57.05
20190803,25.72,34.11,0.66,1.83,36.36,22.5,59.49
20190804,24.4,34.52,1.27,2.15,35.54,21.89,60.61
20190805,22.77,34.84,4.43,1.73,37.12,23.72,55.08
20190806,23.35,34.05,7.23,1.81,33.99,22.56,62.03
20190807,27.29,32.84,1.69,1.32,29.13,21.39,73.33
20190808,16.79,34.19,18.83,1.08,27.86,22.61,80.0
20190809,22.15,33.74,6.98,1.39,27.12,21.55,83.68
20190810,16.08,33.96,13.37,0.94,25.14,19.78,83.74
20190811,25.49,32.44,0.0,1.2,31.51,18.13,68.91
20190812,26.24,32.2,1.94,1.1,30.74,20.82,69.38
20190813,26.99,32.69,0.46,1.02,35.86,20.75,58.03
20190814,23.47,34.52,0.0,1.47,32.5,24.36,55.57
20190815,23.99,34.7,0.27,1.6,35.65,23.99,61.35
20190816,24.34,33.35,2.62,1.24,29.82,22.24,73.46
20190817,24.47,32.31,0.89,1.18,32.07,21.5,64.96
20190818,18.12,33.54,0.17,1.32,30.1,21.77,69.89
20190819,26.47,33.66,0.01,0.91,35.38,22.89,54.56
20190820,25.89,34.16,0.06,1.11,38.78,24.06,45.73
20190821,24.69,34.59,1.46,1.67,35.9,23.58,55.6
20190822,24.59,33.28,7.43,1.86,32.21,22.0,74.26
20190823,14.93,33.74,7.6,1.65,30.41,20.08,77.25
20190824,19.5,32.73,1.57,1.68,26.97,19.11,77.74
20190825,25.0,32.63,0.03,1.12,32.1,20.53,64.07
20190826,25.92,32.63,0.52,1.2,34.19,21.64,61.1
20190827,23.66,33.6,1.28,1.41,29.35,22.73,62.84
20190828,20.92,33.85,1.48,0.91,29.67,20.42,68.44
20190829,20.31,33.91,0.72,1.24,34.12,20.44,62.61
20190830,20.98,34.33,3.61,1.03,31.45,22.57,67.2
20190831,23.99,32.73,7.82,0.88,31.31,22.69,66.41
20190901,24.62,32.03,1.59,1.42,34.48,20.29,58.76
20190902,23.28,33.1,6.59,1.02,33.76,19.02,65.46
20190903,24.23,32.69,0.39,1.41,34.51,19.97,63.99
20190904,22.63,32.36,0.33,1.59,32.12,20.39,65.81
20190905,20.07,33.42,0.41,1.19,33.21,22.53,60.98
20190906,17.86,34.87,0.8,0.95,31.97,23.58,64.21
20190907,20.45,33.54,6.19,1.21,29.88,20.92,77.96
20190908,19.08,33.33,4.65,1.51,27.79,19.69,83.51
20190909,17.52,33.27,0.18,2.61,29.63,18.93,77.36
20190910,16.35,33.31,0.46,2.52,28.75,18.78,75.52
20190911,19.31,32.46,0.05,1.76,31.06,19.11,70.29
20190912,23.62,31.51,0.1,0.89,34.17,19.48,54.89
20190913,20.74,32.89,10.16,1.43,35.47,20.48,59.26
20190914,11.7,34.05,2.3,1.69,26.64,20.4,78.72
20190915,20.83,32.26,0.83,1.24,29.37,19.74,72.75
20190916,18.96,32.73,1.08,1.17,31.05,19.15,66.78
20190917,19.38,32.46,0.61,1.1,33.06,19.95,59.63
20190918,22.19,30.77,0.02,1.44,33.94,20.12,54.46
20190919,22.13,30.98,0.0,1.31,33.86,19.91,49.74
20190920,22.89,30.35,0.04,1.88,31.99,19.59,48.02
20190921,8.15,32.64,7.67,1.5,23.57,19.23,78.07
20190922,13.06,32.62,10.53,2.36,28.77,19.14,78.59
20190923,18.98,32.06,1.38,1.59,30.78,19.28,75.46
20190924,10.44,31.86,4.18,1.02,30.5,17.8,69.63
20190925,13.64,31.05,15.87,2.23,27.04,18.05,81.01
20190926,22.49,29.25,1.78,1.8,29.12,16.81,76.17
20190927,21.35,29.13,0.0,1.48,27.85,15.9,68.92
20190928,23.13,28.01,0.0,1.63,29.13,14.87,60.04
20190929,23.39,27.53,0.0,1.29,32.06,15.61,52.57
20190930,20.74,28.73,0.0,1.81,34.01,14.82,43.84
20191001,9.93,32.45,0.02,1.82,26.32,16.25,66.52
20191002,14.02,32.4,0.0,1.46,29.63,14.82,62.89
20191003,19.98,31.22,0.0,1.42,30.61,17.98,62.36
20191004,15.88,33.1,0.0,1.33,30.75,18.65,60.28
20191005,19.49,31.82,0.0,1.13,31.95,18.06,58.04
20191006,21.48,30.36,0.0,1.12,33.73,18.66,53.28
20191007,19.98,30.65,0.11,1.45,34.47,19.46,47.69
20191008,19.35,30.78,0.03,2.29,32.69,19.35,54.94
20191009,21.12,27.76,0.0,2.38,30.42,15.62,49.11
20191010,21.79,26.87,0.0,2.18,29.44,13.62,45.81
20191011,21.14,27.4,0.0,1.41,31.05,13.93,46.35
20191012,21.0,26.94,0.0,1.83,30.0,13.5,44.92
20191013,19.22,27.96,0.0,1.83,29.54,13.68,45.43
20191014,8.55,33.49,12.51,1.66,25.98,17.19,83.4
20191015,17.29,31.5,3.2,1.05,28.29,18.03,76.28
20191016,20.01,28.79,0.0,1.82,32.05,16.44,57.12
20191017,18.13,29.74,0.0,2.19,30.68,17.13,57.52
20191018,15.23,29.3,0.0,2.7,26.92,14.49,62.91
20191019,19.4,26.4,0.0,1.14,28.35,13.7,42.46
20191020,20.32,25.17,0.0,1.8,30.12,14.38,36.22
20191021,20.79,24.13,0.0,1.56,30.24,9.77,30.86
20191022,20.35,24.64,0.0,1.95,31.15,11.49,32.43
20191023,20.15,24.82,0.0,1.54,30.94,11.51,33.66
20191024,19.94,24.76,0.0,1.62,30.19,11.01,34.24
20191025,20.2,22.76,0.0,4.14,28.0,8.93,34.66
20191026,19.68,24.19,0.0,2.27,29.03,7.94,33.32
20191027,19.33,24.59,0.0,2.79,26.77,11.13,43.18
20191028,18.9,24.3,0.0,2.17,24.8,10.03,52.29
20191029,19.22,23.12,0.0,2.17,25.72,10.18,39.39
20191030,16.39,24.35,0.0,1.42,24.64,8.54,40.64
20191031,19.0,23.2,0.0,2.56,26.83,6.95,27.69
20191101,18.6,24.41,0.0,1.64,29.29,8.15,34.12
20191102,15.2,28.11,0.0,1.28,27.44,13.75,34.03
20191103,14.35,29.08,0.0,1.41,27.18,14.55,49.99
20191104,15.48,27.63,0.0,1.27,27.25,17.16,44.32
20191105,16.73,28.43,0.0,1.43,29.81,13.35,47.82
20191106,11.95,29.97,0.0,1.82,26.9,16.38,50.89
20191107,12.01,28.15,0.0,1.13,23.48,13.58,54.48
20191108,10.69,29.41,0.0,1.96,26.75,14.22,55.93
20191109,14.55,29.23,0.0,1.83,29.73,12.57,57.9
20191110,11.51,30.08,0.24,1.73,25.28,14.85,56.44
20191111,8.51,31.28,3.59,1.01,23.89,13.78,63.65
20191112,12.01,28.17,0.12,2.64,25.47,10.15,57.65
20191113,16.69,24.72,0.0,1.97,25.56,9.06,49.53
20191114,16.62,24.17,0.01,1.02,26.85,9.72,40.55
20191115,15.0,26.05,0.0,1.63,26.22,9.15,38.66
20191116,15.16,26.81,0.0,1.63,26.64,12.05,42.33
20191117,9.54,27.94,0.0,1.65,27.82,11.38,49.23
20191118,15.0,28.14,0.0,1.06,26.48,13.44,48.37
20191119,4.18,30.75,30.74,2.46,20.64,14.45,85.94
20191120,7.18,29.44,10.8,4.47,18.19,10.88,85.49
20191121,5.99,28.54,9.91,4.34,16.74,8.92,80.17
20191122,14.09,23.85,0.01,0.82,18.77,5.89,62.61
20191123,15.31,23.92,0.0,1.45,21.43,5.91,49.8
20191124,13.27,25.9,0.0,1.13,23.5,10.7,44.32
20191125,5.45,27.73,1.19,2.43,16.76,10.03,70.54
20191126,10.62,26.15,1.75,3.14,18.1,10.01,76.0
20191127,2.6,27.99,88.3,2.64,14.88,10.52,95.56
20191128,5.37,29.26,26.01,5.81,17.09,13.04,91.89
20191129,4.36,27.04,18.83,5.29,13.18,7.7,93.6
20191130,12.74,22.97,0.22,0.83,15.56,5.34,72.68
20191201,15.14,22.03,0.0,1.46,19.63,4.52,68.74
20191202,14.85,23.1,0.0,1.4,20.35,5.81,59.56
20191203,12.94,25.05,0.0,1.19,21.05,6.62,59.35
20191204,5.03,28.8,0.68,1.4,19.98,10.52,64.19
20191205,13.45,25.61,0.01,1.64,20.63,10.42,67.54
20191206,13.89,23.98,0.0,1.5,20.75,6.46,71.85
20191207,13.69,25.75,0.0,1.18,23.97,9.95,57.42
20191208,8.53,28.84,2.35,2.04,21.3,10.68,73.69
20191209,10.4,26.95,13.34,1.86,14.67,7.03,88.83
20191210,13.99,23.08,0.0,2.34,17.05,3.2,80.36
20191211,11.44,22.65,0.0,1.86,16.34,3.31,70.18
20191212,14.37,22.56,0.0,1.16,20.15,3.05,52.55
20191213,14.47,23.69,0.0,1.54,23.13,5.04,56.13
20191214,13.38,23.91,0.0,1.5,21.94,9.14,57.09
20191215,13.82,22.91,0.0,2.18,18.29,7.6,72.02
20191216,14.47,20.98,0.0,1.92,15.46,2.63,67.96
20191217,15.29,18.41,0.0,5.52,12.83,-0.63,52.75
20191218,13.61,21.28,0.0,2.31,15.27,-0.75,60.02
20191219,13.75,22.26,0.0,1.41,17.5,6.0,57.1
20191220,14.97,19.88,0.0,2.75,17.75,2.19,62.42
20191221,14.97,20.07,0.0,2.78,19.68,1.23,52.0
20191222,9.04,24.8,0.0,1.51,20.49,1.49,47.16
20191223,8.59,25.76,0.01,1.39,15.79,5.87,60.87
20191224,2.88,27.21,18.2,2.72,12.89,5.53,86.53
20191225,9.98,24.98,1.61,1.83,12.27,6.46,88.52
20191226,13.36,22.3,0.09,1.95,14.43,2.86,86.58
20191227,6.7,24.25,6.86,2.58,9.94,1.29,92.64
20191228,8.89,24.02,0.06,2.21,9.25,0.07,83.09
20191229,14.8,19.85,0.0,1.38,10.09,-2.52,66.99
20191230,14.08,21.16,0.0,1.53,15.29,-0.85,59.13
20191231,12.18,23.76,0.08,1.73,12.09,2.53,75.29
