DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20090216,11.52,26.36,0.0,2.36,18.38,6.46,31.53
20090217,17.13,24.82,0.0,1.87,19.72,6.47,49.98
20090218,20.25,22.7,0.0,1.41,21.96,2.3,44.17
20090219,21.11,23.3,0.0,2.8,25.13,4.18,27.0
20090220,18.57,25.04,0.0,2.05,26.75,4.47,22.56
20090221,21.15,23.83,0.0,1.31,27.71,7.42,17.61
20090222,19.58,26.66,0.0,1.94,29.78,6.21,20.22
20090223,16.84,30.3,0.0,1.78,32.44,12.1,21.34
20090224,20.26,29.3,0.0,2.09,33.17,14.72,24.72
20090225,18.6,28.46,0.0,1.7,28.79,14.11,25.78
20090226,21.78,26.6,0.0,2.36,30.39,12.77,18.79
20090227,20.1,26.74,0.0,1.96,30.55,11.36,15.19
20090228,21.65,26.52,0.0,2.83,31.27,11.15,19.38
20090301,23.22,25.7,0.0,2.99,34.5,8.53,19.24
20090302,23.06,26.02,0.0,2.01,32.87,10.34,16.7
20090303,22.83,26.44,0.0,2.03,32.18,10.71,14.44
20090304,19.71,28.66,0.0,2.55,30.42,13.8,20.36
20090305,13.03,30.21,0.0,1.22,25.8,15.12,20.96
20090306,12.52,29.91,0.0,2.31,24.9,15.08,24.05
20090307,17.72,28.21,0.0,2.83,20.65,10.01,35.14
20090308,8.31,29.05,3.56,2.26,20.05,9.17,61.27
20090309,11.47,29.7,3.46,2.87,16.82,9.51,76.2
20090310,23.58,25.68,0.12,1.81,23.26,10.07,52.43
20090311,23.57,25.19,0.0,1.76,23.26,8.69,39.73
20090312,22.67,24.85,0.0,2.91,22.35,7.04,38.78
20090313,24.42,24.05,0.0,1.27,21.95,4.57,36.31
20090314,22.15,25.32,0.0,1.97,21.4,4.86,31.3
20090315,24.66,24.23,0.0,1.14,23.22,6.44,28.04
20090316,25.18,24.66,0.0,1.32,27.55,6.73,20.44
20090317,25.5,25.59,0.0,1.32,31.03,9.11,17.27
20090318,20.97,27.66,0.0,1.51,27.36,10.97,17.55
20090319,23.45,27.74,0.0,1.44,31.46,10.3,19.92
20090320,19.84,28.51,0.0,1.83,27.29,11.99,23.19
20090321,23.64,28.01,0.0,2.61,28.61,11.57,35.7
20090322,22.61,27.56,0.0,2.38,26.25,11.1,33.51
20090323,25.51,24.91,0.0,2.43,26.23,9.02,23.95
20090324,23.02,25.81,0.0,2.15,24.92,5.12,16.82
20090325,26.37,24.75,0.0,1.83,27.25,7.89,11.96
20090326,26.87,23.63,0.0,3.5,24.09,8.45,14.71
20090327,27.14,22.97,0.0,2.42,24.64,7.85,17.09
20090328,27.37,22.61,0.0,2.2,27.23,4.46,12.41
20090329,25.09,25.02,0.0,3.21,23.04,8.08,17.22
20090330,23.55,26.7,0.0,3.5,22.97,7.13,43.35
20090331,26.38,24.98,0.0,2.02,25.8,8.29,31.15
20090401,27.14,24.58,0.0,3.5,23.15,5.71,26.25
20090402,27.13,25.64,0.0,2.12,26.56,6.87,34.99
20090403,26.07,26.54,0.0,4.34,24.02,8.2,50.91
20090404,21.9,27.87,0.0,4.11,23.66,9.48,50.69
20090405,23.29,28.44,0.0,1.16,27.8,7.26,21.32
20090406,26.62,27.56,0.0,1.66,31.16,13.09,18.49
20090407,25.61,28.98,0.0,2.26,31.94,13.12,20.36
20090408,22.16,29.6,0.0,4.02,29.21,13.94,17.77
20090409,28.33,25.7,0.0,2.35,26.91,9.0,21.78
20090410,27.02,26.32,0.0,4.64,24.54,9.26,32.97
20090411,23.7,27.01,0.03,3.7,17.54,7.8,51.08
20090412,28.24,25.09,0.0,2.27,25.19,4.98,36.09
20090413,28.9,26.25,0.0,1.95,29.53,7.26,24.74
20090414,23.7,28.69,0.0,4.01,26.63,10.64,24.64
20090415,22.08,28.66,0.0,4.82,24.02,8.7,45.25
20090416,29.91,22.73,0.0,2.44,22.16,5.91,22.99
20090417,29.03,23.32,0.0,2.55,24.47,3.35,16.32
20090418,30.55,24.0,0.0,1.94,29.4,5.49,13.13
20090419,30.23,25.66,0.0,2.4,32.72,9.27,13.01
20090420,29.78,26.89,0.0,1.94,33.94,12.48,11.65
20090421,29.71,27.12,0.0,2.54,35.31,13.88,10.4
20090422,21.29,29.85,0.0,2.7,31.0,16.72,14.44
20090423,29.66,26.48,0.0,2.94,30.66,12.36,20.55
20090424,23.56,27.44,0.0,2.83,29.78,11.41,19.92
20090425,25.29,28.75,0.0,2.26,28.0,13.48,22.83
20090426,30.01,25.42,0.0,2.67,28.3,11.54,21.09
20090427,28.02,26.76,0.0,2.46,29.13,9.36,18.06
20090428,24.29,27.7,0.0,2.68,27.4,11.41,15.68
20090429,30.38,26.0,0.0,2.53,31.24,10.8,17.28
20090430,30.31,26.52,0.0,2.18,34.03,11.71,16.21
20090501,24.64,28.72,0.0,2.61,34.32,12.6,14.23
20090502,27.75,30.07,0.0,2.78,32.74,16.62,21.42
20090503,29.87,29.51,0.0,2.49,35.19,14.49,26.44
20090504,30.61,28.68,0.0,2.46,36.24,14.86,17.9
20090505,28.07,30.17,0.0,2.5,35.53,16.26,17.05
20090506,30.3,29.12,0.0,2.0,36.21,16.32,17.92
20090507,30.65,29.16,0.0,2.41,37.95,17.93,14.08
20090508,31.12,28.51,0.0,2.34,37.23,19.61,12.86
20090509,30.82,28.5,0.0,2.8,36.87,16.57,15.11
20090510,31.02,28.26,0.0,2.82,35.88,16.48,18.06
20090511,29.62,29.54,0.0,2.61,36.04,15.62,17.41
20090512,30.42,28.77,0.0,3.24,34.43,17.29,16.99
20090513,31.28,28.04,0.0,2.92,34.5,15.09,18.31
20090514,29.33,29.42,0.0,2.52,32.42,15.34,22.07
20090515,31.13,28.09,0.0,2.4,34.5,16.24,19.81
20090516,31.18,28.16,0.0,1.83,35.63,16.06,14.43
20090517,28.94,30.85,0.09,2.59,37.67,16.68,25.03
20090518,27.2,32.28,0.08,2.96,37.18,19.37,35.36
20090519,24.09,33.68,3.23,1.94,32.76,19.32,44.77
20090520,22.36,34.07,4.99,2.41,28.36,18.97,49.43
20090521,23.79,32.36,6.38,2.21,26.49,16.9,56.35
20090522,27.15,30.62,0.4,2.67,30.01,14.63,41.46
20090523,30.96,28.22,0.0,2.38,30.24,16.1,30.82
20090524,31.27,27.95,0.0,2.52,31.64,13.3,28.31
20090525,31.59,27.65,0.0,2.54,31.66,14.09,28.59
20090526,31.8,27.54,0.0,2.17,31.93,14.6,26.61
20090527,31.61,28.2,0.0,1.92,32.97,15.39,21.86
20090528,31.42,28.4,0.0,2.23,33.68,15.51,23.06
20090529,31.13,28.79,0.01,2.39,34.75,17.02,24.19
20090530,31.56,27.53,0.0,2.93,35.06,15.77,19.27
20090531,31.76,27.38,0.0,2.98,32.95,14.49,18.42
20090601,31.52,28.47,0.0,2.33,34.02,17.04,16.69
20090602,31.63,28.86,0.0,2.07,37.21,17.88,15.08
20090603,31.28,29.71,0.0,2.06,38.8,17.94,12.13
20090604,28.28,31.01,0.0,2.24,37.14,18.48,13.12
20090605,22.85,31.75,0.0,2.62,33.32,19.91,18.81
20090606,28.78,30.53,0.0,3.55,34.55,18.42,21.14
20090607,31.46,29.09,0.0,3.39,33.32,16.64,19.46
20090608,17.58,32.23,0.0,2.38,32.33,16.3,20.18
20090609,19.06,34.06,0.05,3.74,34.24,19.27,31.73
20090610,30.98,29.85,0.05,3.63,32.94,17.75,29.48
20090611,31.47,29.09,0.0,3.47,33.74,16.72,20.99
20090612,28.19,31.44,0.0,3.21,34.69,16.9,22.69
20090613,21.79,34.28,0.02,1.85,33.68,21.42,27.64
20090614,30.7,31.38,0.0,3.31,35.02,20.08,27.84
20090615,31.77,28.97,0.0,3.26,34.65,17.71,19.02
20090616,31.03,29.29,0.0,2.89,35.27,16.82,19.69
20090617,29.96,31.18,0.0,3.18,35.31,18.58,20.72
20090618,26.64,33.87,2.62,3.1,34.84,20.15,25.64
20090619,25.16,33.67,7.73,0.99,29.34,19.79,48.83
20090620,27.16,33.65,0.0,2.44,31.36,18.56,52.48
20090621,31.17,30.33,0.0,2.11,35.45,19.32,37.33
20090622,30.32,31.58,0.0,1.48,37.75,19.3,31.08
20090623,29.21,33.65,0.0,1.76,35.4,21.69,37.32
20090624,24.41,35.83,0.0,1.95,38.23,20.54,27.56
20090625,25.91,36.38,0.16,1.78,38.78,23.2,31.76
20090626,23.79,35.27,6.53,1.4,34.5,23.03,45.25
20090627,22.94,35.84,5.72,2.21,29.8,22.12,62.58
20090628,21.01,36.05,4.0,1.13,33.81,21.98,56.33
20090629,20.88,35.73,12.85,1.18,29.4,22.39,68.56
20090630,24.47,35.23,11.57,0.84,27.99,20.49,70.69
20090701,25.51,35.35,6.44,1.27,33.07,21.26,61.7
20090702,27.43,35.44,12.12,0.94,27.4,21.91,76.55
20090703,26.9,35.4,9.65,1.13,28.62,21.1,75.29
20090704,26.81,35.33,4.0,1.22,28.2,20.55,74.49
20090705,27.35,35.41,14.13,1.32,33.31,21.18,63.65
20090706,24.64,35.78,2.26,2.14,32.77,20.9,67.83
20090707,27.47,34.82,0.07,1.99,30.87,19.74,69.34
20090708,28.99,34.41,0.2,1.33,35.14,21.73,55.68
20090709,27.85,34.16,1.36,1.27,37.21,22.5,45.54
20090710,29.44,34.4,1.54,2.04,37.15,22.76,43.53
20090711,29.28,34.8,0.31,1.78,38.29,21.98,44.26
20090712,21.52,36.13,0.02,2.09,34.49,22.9,52.98
20090713,27.64,36.25,5.56,1.58,37.56,23.39,45.09
20090714,26.63,35.39,10.07,1.64,36.66,24.16,52.3
20090715,27.5,35.15,8.25,1.17,29.82,22.0,72.8
20090716,22.66,35.97,12.19,1.26,32.35,22.32,66.11
20090717,20.7,36.69,1.87,1.83,30.28,22.93,65.04
20090718,22.36,37.47,0.37,2.35,36.32,21.82,53.36
20090719,28.08,35.98,0.03,2.09,36.09,21.24,53.8
20090720,27.61,34.74,2.27,1.26,32.28,23.26,58.56
20090721,24.36,35.4,2.3,1.55,35.9,21.64,54.68
20090722,21.59,35.75,11.45,0.97,27.38,22.36,72.06
20090723,20.31,35.7,5.58,1.86,28.46,21.15,75.08
20090724,25.48,35.21,1.01,1.23,27.73,20.16,72.26
20090725,26.93,35.21,0.27,1.03,32.2,21.36,61.85
20090726,28.29,35.72,0.0,1.56,32.19,22.89,64.08
20090727,27.37,35.75,1.79,1.88,36.16,22.77,56.6
20090728,21.78,35.56,0.44,1.99,36.63,22.29,51.22
20090729,21.97,36.33,6.21,2.4,31.47,22.3,71.73
20090730,25.07,35.19,5.9,1.75,31.03,21.39,74.79
20090731,25.95,35.09,0.92,1.1,34.09,21.43,61.33
20090801,26.38,35.46,1.66,1.1,32.08,22.02,62.04
20090802,26.06,35.48,1.46,0.84,32.65,21.71,59.54
20090803,25.04,35.85,3.16,1.37,33.25,22.33,61.49
20090804,27.78,34.83,5.67,1.18,34.83,22.6,58.46
20090805,27.63,35.69,7.5,1.13,32.62,22.74,55.35
20090806,27.82,35.45,0.22,1.86,36.43,22.31,45.42
20090807,22.62,35.27,0.0,2.23,35.74,22.66,40.06
20090808,26.97,33.95,0.04,1.84,30.44,21.14,53.34
20090809,25.66,34.26,2.21,1.35,28.85,21.57,69.24
20090810,17.99,35.3,8.5,0.86,31.24,20.55,66.46
20090811,25.23,35.52,8.97,0.76,28.68,21.18,67.17
20090812,15.19,36.34,16.59,1.24,30.43,20.95,63.06
20090813,23.85,34.85,4.32,1.8,28.73,20.0,75.68
20090814,27.54,33.83,0.73,1.35,32.59,20.04,59.3
20090815,27.75,33.36,0.01,1.59,34.06,19.67,49.3
20090816,27.95,32.77,0.0,1.5,35.18,20.17,42.73
20090817,27.41,34.35,1.32,1.36,36.11,20.67,47.53
20090818,26.2,34.68,9.57,1.45,34.71,20.92,60.44
20090819,25.06,34.79,3.15,0.86,27.47,21.39,77.28
20090820,22.29,34.87,2.9,0.9,27.92,20.85,73.15
20090821,11.05,36.21,8.18,1.06,30.47,21.22,70.54
20090822,25.69,33.98,0.81,1.13,31.02,19.34,67.41
20090823,23.7,35.27,10.55,1.36,31.62,20.05,67.62
20090824,21.73,35.03,16.85,1.5,27.92,20.21,74.56
20090825,25.36,34.99,0.4,1.21,30.87,19.0,60.35
20090826,26.17,35.0,0.08,1.51,34.27,18.92,54.09
20090827,25.35,35.15,0.07,1.77,35.57,19.63,51.24
20090828,26.08,34.4,0.06,2.01,35.07,19.72,50.17
20090829,26.57,32.99,0.0,2.15,34.86,18.69,43.43
20090830,26.05,33.43,0.0,1.1,34.94,18.72,51.53
20090831,24.63,34.84,2.02,2.13,34.77,19.16,51.31
20090901,21.37,35.31,2.64,2.04,31.74,20.74,60.21
20090902,17.39,35.32,7.35,1.42,28.48,19.89,70.61
20090903,13.47,34.75,3.59,1.33,29.53,20.23,67.13
20090904,23.67,33.68,8.54,1.16,30.08,18.14,66.9
20090905,23.84,33.65,0.61,0.94,28.89,19.73,69.32
20090906,19.07,34.56,5.67,0.63,30.61,19.59,62.23
20090907,21.54,33.91,0.23,1.31,30.72,20.23,58.92
20090908,20.06,34.03,6.46,1.03,29.47,19.45,67.85
20090909,23.36,34.11,1.69,0.84,30.5,19.67,63.65
20090910,23.4,33.8,0.0,1.09,34.39,18.7,52.89
20090911,23.01,33.91,0.52,1.5,34.11,20.02,54.09
20090912,23.46,34.12,4.67,0.96,31.63,19.99,57.97
20090913,24.04,32.76,0.37,0.86,32.02,19.97,56.85
20090914,23.8,33.01,0.0,1.76,31.6,20.1,59.13
20090915,23.9,33.4,0.0,1.74,32.46,20.05,54.54
20090916,24.17,32.5,0.0,1.48,32.84,18.9,49.5
20090917,24.16,32.48,0.0,1.27,33.66,17.63,43.08
20090918,20.97,33.84,0.01,1.74,33.32,17.37,56.34
20090919,20.7,33.71,0.63,1.26,33.17,20.39,50.16
20090920,23.24,32.34,0.01,1.38,33.84,19.22,47.15
20090921,22.87,32.71,0.0,1.26,34.53,19.02,40.53
20090922,22.91,31.83,0.0,2.83,34.16,18.51,35.78
20090923,24.43,28.33,0.0,2.2,32.75,15.36,41.7
20090924,24.17,28.38,0.0,1.59,33.47,14.67,42.49
20090925,23.7,29.45,0.0,1.31,34.26,14.99,37.92
20090926,23.34,30.99,0.0,1.83,35.93,18.78,40.53
20090927,22.96,31.66,0.0,1.31,36.03,20.9,37.35
20090928,23.2,31.05,0.0,1.6,36.36,18.96,34.03
20090929,22.53,32.26,0.02,1.78,35.54,18.88,39.11
20090930,16.19,34.63,1.21,2.13,31.44,19.11,62.13
20091001,19.9,33.51,0.09,1.72,32.84,19.46,51.82
20091002,9.13,34.11,0.4,1.2,29.93,18.63,45.87
20091003,6.28,34.46,10.92,1.92,24.61,18.74,82.19
20091004,12.83,34.63,18.6,3.83,27.8,18.48,78.68
20091005,20.48,30.4,1.81,2.8,26.76,16.68,71.66
20091006,18.59,30.9,0.09,1.87,27.18,14.76,63.4
20091007,17.18,30.65,0.0,2.49,26.48,12.14,57.62
20091008,22.35,26.29,0.0,1.19,23.58,9.21,46.91
20091009,22.6,25.85,0.0,1.93,27.87,7.51,31.9
20091010,21.18,28.66,0.0,1.61,28.12,11.69,38.65
20091011,18.21,30.36,0.0,2.52,24.71,12.75,62.3
20091012,13.23,32.41,7.95,1.84,24.88,13.11,78.2
20091013,12.79,32.01,3.69,1.95,25.73,11.32,74.14
20091014,20.15,31.51,0.25,1.38,30.77,14.96,61.83
20091015,20.76,30.37,0.0,1.56,32.79,13.28,39.53
20091016,20.81,29.49,0.0,1.49,33.63,14.24,37.71
20091017,20.2,30.9,0.0,1.98,33.51,16.18,53.44
20091018,19.23,32.77,0.7,1.65,31.95,18.58,62.59
20091019,19.03,32.16,1.17,1.76,29.17,18.22,69.33
20091020,13.43,31.58,7.44,3.68,25.8,12.07,70.31
20091021,20.72,25.45,0.0,1.9,24.63,8.45,40.76
20091022,20.12,26.46,0.0,1.54,26.27,8.82,40.8
20091023,20.02,26.75,0.0,1.5,27.67,9.39,34.21
20091024,19.49,27.01,0.0,1.76,29.09,10.01,32.21
20091025,16.74,27.31,0.0,1.68,28.01,11.93,32.73
20091026,19.55,25.48,0.0,2.51,26.11,9.47,39.28
20091027,19.73,25.93,0.0,3.4,26.43,8.03,39.05
20091028,12.26,29.15,0.32,4.92,16.73,2.89,54.55
20091029,19.73,21.74,0.0,1.81,15.1,1.28,34.98
20091030,18.72,23.41,0.0,2.55,19.13,0.25,34.87
20091031,19.2,24.94,0.0,2.37,27.21,6.06,27.53
20091101,18.79,26.46,0.0,1.33,29.69,8.0,30.76
20091102,18.33,27.72,0.0,1.58,29.91,9.88,30.05
20091103,18.09,28.17,0.0,1.89,31.02,10.44,26.93
20091104,13.53,30.02,0.0,1.46,29.78,11.48,33.09
20091105,18.07,27.26,0.0,1.53,31.09,13.35,30.46
20091106,12.79,29.05,0.0,1.25,27.21,15.27,31.56
20091107,16.38,28.36,0.0,1.34,27.5,13.56,34.6
20091108,17.08,27.72,0.0,1.16,26.33,10.66,37.64
20091109,17.34,27.92,0.0,1.51,28.72,10.52,37.32
20091110,16.52,28.78,0.0,1.62,28.39,12.42,38.68
20091111,15.15,29.46,0.0,1.43,29.34,11.83,40.67
20091112,15.63,28.98,0.0,1.94,25.38,13.75,46.23
20091113,8.89,30.09,0.0,2.79,17.55,10.67,78.22
20091114,10.15,29.22,0.02,2.39,18.94,9.6,70.36
20091115,16.93,24.74,0.0,1.6,21.87,5.54,47.45
20091116,16.93,24.95,0.0,3.15,25.6,4.31,30.22
20091117,16.73,25.84,0.0,1.93,25.9,6.5,34.1
20091118,16.25,25.46,0.0,1.91,23.38,9.26,40.09
20091119,15.98,25.56,0.0,0.8,20.8,10.18,40.48
20091120,16.12,25.26,0.0,1.56,23.92,5.93,36.25
20091121,16.46,24.4,0.0,1.84,23.97,5.29,32.72
20091122,16.3,24.18,0.0,1.43,23.58,6.23,31.85
20091123,16.1,24.64,0.0,1.46,23.12,8.07,30.41
20091124,15.77,25.33,0.0,1.99,23.74,5.6,33.64
20091125,14.3,26.77,0.0,2.52,24.77,5.49,33.93
20091126,11.99,28.53,0.0,2.25,23.19,9.29,45.92
20091127,14.83,27.1,0.0,1.56,24.24,9.72,59.72
20091128,8.91,27.51,2.73,3.09,17.62,7.45,67.36
20091129,9.86,26.87,2.45,1.92,13.3,6.87,72.77
20091130,8.17,28.03,2.51,1.25,12.92,3.97,72.4
20091201,15.14,23.93,0.04,1.74,16.43,0.51,60.47
20091202,14.87,23.92,0.0,1.23,17.99,3.89,46.13
20091203,15.2,23.75,0.0,1.57,18.26,4.06,44.47
20091204,15.79,22.08,0.0,2.27,16.25,1.55,47.58
20091205,11.29,24.82,0.0,1.8,13.89,0.78,41.24
20091206,13.33,24.08,0.0,2.35,15.68,1.01,63.0
20091207,8.46,27.68,0.01,4.15,15.06,5.06,77.62
20091208,9.51,27.55,0.67,4.3,14.82,4.63,70.12
20091209,11.51,25.0,0.0,1.53,18.01,4.56,58.59
20091210,11.96,25.05,0.0,1.62,19.43,4.18,58.69
20091211,14.58,24.36,0.0,1.63,20.13,4.34,46.44
20091212,14.32,24.2,0.0,1.31,19.77,4.62,45.25
20091213,12.91,25.34,0.0,1.69,19.1,6.02,48.45
20091214,14.13,25.08,0.0,1.68,19.27,6.4,56.17
20091215,15.13,23.96,0.0,3.9,19.92,4.42,59.28
20091216,14.39,24.73,0.0,2.69,23.15,4.24,49.15
20091217,14.49,25.21,0.0,1.97,24.89,4.8,40.49
20091218,13.84,24.94,0.0,1.54,23.33,5.68,32.26
20091219,14.64,23.75,0.0,1.99,22.39,4.03,38.88
20091220,13.86,25.02,0.0,1.36,21.59,3.87,39.78
20091221,13.48,25.58,0.0,1.69,20.66,9.79,31.85
20091222,12.18,26.35,2.25,4.38,16.82,6.8,55.63
20091223,13.21,24.41,2.51,3.4,11.64,2.66,63.85
20091224,14.35,22.75,0.0,1.84,15.45,-1.2,50.68
20091225,14.44,22.57,0.0,1.52,16.65,1.26,35.02
20091226,15.09,21.33,0.0,1.49,15.2,0.65,32.71
20091227,14.06,23.97,0.0,1.08,16.37,0.64,31.04
20091228,12.1,26.33,6.13,2.5,16.32,4.58,44.84
20091229,13.66,24.19,0.64,1.04,14.02,4.68,68.83
20091230,14.69,23.28,0.0,1.83,16.44,1.18,60.85
20091231,14.86,23.51,0.0,2.51,16.83,2.42,46.38
