DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100311,24.27,26.65,0.0,4.01,24.6,9.48,43.41
20100312,25.02,26.34,0.0,4.26,30.81,9.24,29.06
20100313,23.58,27.54,0.0,3.3,29.01,11.71,41.24
20100314,24.62,27.38,0.0,2.38,28.2,12.31,50.94
20100315,25.4,26.59,0.0,2.72,30.79,12.84,31.74
20100316,25.46,26.83,0.0,2.89,31.89,13.07,33.16
20100317,25.52,27.19,0.0,2.77,33.02,13.7,27.51
20100318,25.5,27.53,0.0,2.5,30.38,15.79,32.23
20100319,25.32,27.82,0.0,3.14,27.02,13.87,55.21
20100320,25.62,27.81,0.0,2.61,31.76,13.84,32.6
20100321,26.29,26.66,0.0,3.94,33.72,11.49,23.96
20100322,20.59,29.28,0.0,1.58,28.73,15.74,34.82
20100323,21.16,30.28,0.0,2.35,30.01,15.81,37.18
20100324,25.59,28.38,0.0,2.59,30.36,14.44,37.99
20100325,26.07,27.72,0.0,3.14,32.86,15.27,26.0
20100326,26.45,27.24,0.0,2.82,31.64,15.64,29.9
20100327,26.82,27.24,0.0,3.21,33.55,15.18,25.39
20100328,26.63,27.21,0.0,3.26,33.78,15.87,24.82
20100329,27.22,27.44,0.0,2.37,33.43,14.44,27.01
20100330,27.31,27.42,0.0,2.07,32.77,16.92,22.14
20100331,25.58,28.7,0.0,3.94,30.62,15.43,37.03
20100401,25.88,28.24,0.0,3.52,27.31,16.13,53.57
20100402,26.7,27.56,0.0,3.55,29.69,13.83,38.32
20100403,27.26,27.67,0.0,2.12,29.32,13.7,36.01
20100404,27.23,28.49,0.0,2.31,31.31,15.15,33.18
20100405,27.36,28.66,0.0,2.52,32.97,16.52,32.81
20100406,26.94,28.27,0.0,3.62,32.26,16.22,34.09
20100407,27.94,27.96,0.0,3.0,33.93,15.01,35.41
20100408,21.74,29.62,0.0,2.32,31.87,15.44,27.64
20100409,27.28,28.99,0.0,1.93,32.37,18.07,21.12
20100410,27.15,29.97,0.0,3.07,30.87,16.34,33.98
20100411,26.73,29.73,0.0,2.85,31.83,17.26,43.39
20100412,28.22,28.45,0.0,3.19,31.85,16.98,30.04
20100413,26.97,29.07,0.0,3.43,30.65,15.77,36.32
20100414,27.95,28.56,0.0,3.12,29.12,15.45,39.8
20100415,28.39,28.8,0.0,2.7,31.2,15.41,34.68
20100416,25.65,29.67,0.0,2.28,27.7,16.96,40.71
20100417,28.5,28.72,0.0,2.71,32.53,17.23,36.52
20100418,24.84,30.95,0.0,2.38,30.61,18.87,43.72
20100419,18.28,32.28,0.0,2.57,32.87,19.2,54.93
20100420,26.31,31.53,0.0,3.58,30.82,18.47,62.65
20100421,24.27,31.61,0.64,4.04,28.9,18.94,62.56
20100422,28.1,28.4,0.28,4.39,24.09,16.4,40.46
20100423,26.17,29.76,0.0,3.54,23.47,15.19,48.3
20100424,29.35,28.0,0.0,3.85,30.28,12.78,34.74
20100425,28.63,29.38,0.0,2.65,31.95,16.17,32.67
20100426,26.89,29.92,0.0,2.11,32.14,18.59,34.5
20100427,29.33,29.03,0.0,2.23,32.4,18.58,36.37
20100428,28.93,29.69,0.0,2.44,33.75,17.79,41.69
20100429,28.59,29.19,0.0,3.47,28.84,17.64,57.16
20100430,28.14,28.82,1.32,3.81,24.81,14.81,48.28
20100501,29.33,27.93,0.06,3.57,26.88,12.92,36.51
20100502,29.72,28.62,0.0,2.76,27.94,15.64,33.29
20100503,30.25,28.93,0.0,3.91,36.1,14.53,25.59
20100504,30.54,28.87,0.0,2.83,38.63,17.12,25.63
20100505,30.54,28.87,0.0,2.31,35.98,18.01,27.94
20100506,30.2,29.37,0.0,1.99,36.57,22.32,23.93
20100507,29.98,29.44,0.0,2.5,37.48,20.33,24.33
20100508,27.05,31.18,0.0,2.77,38.05,22.15,17.21
20100509,27.0,31.33,0.0,2.94,35.24,20.9,29.18
20100510,29.58,29.83,0.0,2.81,36.22,21.24,28.05
20100511,30.07,28.87,0.0,3.62,34.22,19.56,25.74
20100512,30.37,28.69,0.0,3.52,32.83,18.02,31.42
20100513,30.64,29.31,0.0,2.32,32.71,18.0,25.14
20100514,30.27,29.92,0.0,2.17,32.93,18.71,28.44
20100515,30.39,29.47,0.0,2.31,34.01,19.43,22.24
20100516,30.33,29.85,0.0,2.41,35.24,20.76,22.23
20100517,30.02,30.25,0.0,2.56,35.73,21.89,29.82
20100518,30.5,29.77,0.0,3.35,35.15,20.36,30.26
20100519,29.98,30.62,0.0,3.07,35.6,20.2,33.58
20100520,30.6,30.5,0.0,2.62,36.55,20.46,29.64
20100521,30.71,30.76,0.0,2.64,37.06,20.01,33.75
20100522,30.81,30.0,0.0,2.55,34.88,19.99,35.34
20100523,30.04,30.12,0.0,2.91,32.87,19.81,41.3
20100524,30.54,29.27,0.0,4.15,32.78,17.79,29.84
20100525,31.24,29.07,0.0,3.31,33.17,16.94,24.44
20100526,30.72,30.14,0.0,2.84,35.05,18.82,26.53
20100527,29.69,30.78,0.0,2.82,36.54,19.92,34.8
20100528,29.96,31.33,0.0,2.97,36.34,20.92,36.85
20100529,29.67,31.78,0.0,2.91,36.1,21.46,42.67
20100530,30.17,31.16,0.0,2.89,36.81,21.14,33.31
20100531,30.19,31.64,0.0,2.44,36.67,21.87,35.68
20100601,30.22,31.81,0.0,2.76,35.9,22.28,44.98
20100602,30.43,31.56,0.0,2.87,34.6,21.55,46.57
20100603,30.31,32.06,0.0,2.83,34.43,21.23,44.39
20100604,30.14,31.82,0.0,2.49,36.66,21.96,42.68
20100605,29.14,32.95,0.0,2.97,36.51,21.61,50.65
20100606,28.45,34.12,0.0,2.88,36.7,23.11,54.8
20100607,26.44,35.1,0.0,2.5,35.2,23.66,53.26
20100608,22.98,34.88,0.0,3.99,34.99,25.37,55.49
20100609,29.36,33.36,0.0,3.18,36.64,24.64,51.69
20100610,29.52,33.26,0.0,4.73,35.67,22.94,58.21
20100611,28.71,33.44,0.0,5.77,33.3,22.68,57.09
20100612,29.98,31.76,0.0,4.54,32.46,21.53,53.11
20100613,30.3,32.26,0.0,2.9,34.82,20.14,44.92
20100614,30.68,31.74,0.0,2.55,37.03,22.03,32.81
20100615,31.22,31.77,0.0,2.39,37.89,22.71,32.65
20100616,30.39,32.85,0.0,2.5,38.72,22.08,35.57
20100617,30.17,33.03,0.0,2.39,39.83,24.83,34.62
20100618,29.51,33.49,0.0,3.11,39.58,24.43,38.94
20100619,29.12,34.67,0.15,3.76,38.77,25.5,42.6
20100620,28.58,35.54,0.16,3.47,38.85,26.81,38.4
20100621,28.82,34.84,0.05,2.62,41.59,27.35,33.7
20100622,29.03,34.14,0.57,3.83,41.61,26.95,35.47
20100623,29.85,33.7,0.0,2.79,41.93,26.86,24.06
20100624,29.65,34.23,0.0,3.27,39.8,25.63,42.88
20100625,29.25,35.71,0.92,3.58,40.31,26.8,48.55
20100626,29.53,35.4,0.01,3.31,41.14,28.6,42.91
20100627,29.25,33.99,0.0,2.77,41.51,26.25,41.67
20100628,29.86,33.37,0.0,2.82,40.4,25.52,35.77
20100629,29.43,34.17,0.0,3.51,40.78,26.39,31.64
20100630,29.25,34.88,0.0,3.39,42.18,26.47,36.64
20100701,29.31,35.75,0.01,3.42,41.85,27.49,46.81
20100702,28.31,36.14,0.0,5.26,38.82,27.84,52.63
20100703,22.57,36.62,0.0,5.69,34.7,25.8,60.68
20100704,27.97,35.19,0.0,4.34,35.68,25.61,57.67
20100705,29.6,33.93,0.0,3.85,36.62,24.56,53.76
20100706,29.28,33.79,0.0,3.1,37.44,24.53,44.89
20100707,29.7,33.16,0.0,3.02,37.35,23.96,36.33
20100708,26.19,35.49,0.37,3.1,39.5,24.64,31.16
20100709,27.64,36.41,1.07,2.71,39.06,27.4,38.36
20100710,20.97,37.46,1.4,3.09,35.94,27.13,55.22
20100711,23.15,37.49,0.37,3.66,34.87,27.12,53.65
20100712,27.82,36.81,0.45,2.99,37.77,26.71,49.95
20100713,27.29,37.23,0.89,2.47,37.25,27.6,51.8
20100714,27.84,38.06,0.09,3.01,41.44,27.92,48.29
20100715,28.51,37.32,0.97,2.83,42.12,29.47,42.96
20100716,25.08,38.05,1.44,4.06,35.92,28.59,52.82
20100717,26.1,37.83,0.19,3.06,33.18,26.6,63.75
20100718,28.05,37.68,0.21,2.53,37.66,26.62,60.32
20100719,27.83,37.79,2.16,3.07,40.03,28.3,52.6
20100720,27.82,37.34,0.81,2.89,38.8,27.64,49.2
20100721,22.78,38.06,1.0,2.29,37.01,27.77,55.43
20100722,26.89,37.55,1.42,2.46,36.38,28.3,57.19
20100723,27.12,37.37,0.02,3.28,39.74,27.87,51.0
20100724,28.13,37.19,0.85,3.06,40.77,28.1,51.12
20100725,24.74,37.79,15.51,4.07,33.72,27.26,74.55
20100726,19.0,37.69,11.23,4.05,30.52,25.75,77.72
20100727,19.27,37.65,3.29,3.25,33.58,25.27,70.52
20100728,27.33,36.66,2.22,2.15,35.78,25.36,61.66
20100729,18.83,37.54,23.41,2.52,32.99,26.4,72.21
20100730,16.5,37.81,2.18,2.82,33.65,25.32,67.92
20100731,26.61,36.87,0.04,1.86,37.25,25.84,55.3
20100801,25.4,36.94,0.01,1.46,36.43,26.81,55.86
20100802,28.07,37.33,0.0,1.93,38.05,26.17,60.41
20100803,27.95,37.13,0.29,2.03,41.19,26.83,54.77
20100804,27.96,36.95,0.0,2.13,40.66,27.3,55.71
20100805,27.19,37.58,0.57,2.49,39.08,27.69,60.84
20100806,25.97,37.64,1.22,3.21,36.36,27.84,63.25
20100807,26.72,37.3,6.07,2.62,33.37,26.83,69.01
20100808,26.7,37.27,0.2,2.44,37.23,26.43,61.87
20100809,26.83,37.6,0.0,2.32,39.06,26.78,53.66
20100810,26.77,38.07,0.06,2.11,39.06,27.06,57.36
20100811,23.7,38.31,0.16,2.31,34.56,28.55,63.89
20100812,22.95,38.91,1.36,2.16,37.8,28.08,61.11
20100813,25.25,38.5,11.15,2.17,36.52,29.0,67.42
20100814,25.76,37.62,6.51,2.16,34.54,26.47,72.26
20100815,16.24,38.19,3.5,3.01,28.79,26.3,81.13
20100816,22.87,38.08,0.14,2.24,35.29,25.73,69.1
20100817,25.16,38.06,0.47,1.68,34.28,27.98,66.65
20100818,26.17,37.91,0.12,1.71,34.54,27.65,70.95
20100819,20.76,38.38,14.11,1.61,32.22,27.3,77.72
20100820,23.15,38.08,12.76,1.9,31.9,25.49,78.61
20100821,20.66,38.04,0.79,2.34,34.98,26.09,71.28
20100822,25.06,38.19,0.01,2.38,38.24,27.39,65.34
20100823,25.42,38.37,0.36,1.86,36.62,28.42,65.77
20100824,26.25,38.45,0.57,1.23,35.63,29.0,65.34
20100825,22.55,38.75,3.06,2.03,38.42,28.09,59.26
20100826,23.86,38.3,6.51,1.89,36.96,26.81,63.04
20100827,22.41,37.68,1.9,1.36,30.85,26.98,78.66
20100828,23.57,37.92,3.0,2.4,32.27,26.46,77.28
20100829,22.51,37.81,0.9,2.19,34.59,25.81,69.96
20100830,24.74,37.39,7.99,1.98,35.03,26.11,68.51
20100831,24.58,37.72,0.81,2.04,35.79,27.05,65.66
20100901,25.32,38.24,0.04,2.14,39.55,27.38,61.65
20100902,24.4,37.65,0.16,1.7,33.14,28.42,73.15
20100903,22.48,38.03,11.6,1.71,34.85,27.65,72.73
20100904,23.55,37.72,0.82,1.89,34.93,26.63,67.49
20100905,23.77,37.49,2.99,1.4,33.16,26.84,74.98
20100906,23.91,37.59,9.18,1.9,32.64,25.87,75.65
20100907,23.14,37.1,2.34,1.91,34.04,25.92,69.99
20100908,23.27,37.2,2.48,2.79,33.93,25.67,67.64
20100909,22.25,36.44,3.24,2.78,33.42,25.88,70.75
20100910,20.3,36.88,0.23,2.41,32.29,25.54,74.03
20100911,15.73,37.96,0.74,0.85,33.84,26.53,66.4
20100912,17.98,38.39,2.34,1.2,31.62,26.84,73.21
20100913,23.99,37.23,0.28,1.37,34.01,26.84,70.65
20100914,23.86,37.33,0.02,0.8,33.98,27.35,67.12
20100915,23.78,37.25,3.79,1.36,36.53,26.68,64.6
20100916,22.55,37.83,1.73,1.7,36.76,27.09,64.26
20100917,23.48,37.71,2.97,1.51,36.56,26.6,65.33
20100918,23.71,37.67,0.16,1.63,39.24,27.26,60.28
20100919,23.1,37.53,0.67,3.01,39.4,27.08,57.47
20100920,15.55,37.59,4.9,3.54,33.83,26.88,73.97
20100921,10.85,38.06,28.78,2.88,30.74,25.4,80.9
20100922,6.63,37.75,9.3,5.63,30.52,24.69,81.87
20100923,18.12,37.22,14.57,2.72,31.05,25.56,79.52
20100924,22.53,37.09,0.58,2.33,33.83,24.92,73.51
20100925,21.62,37.76,11.96,1.87,34.77,25.06,73.26
20100926,22.24,37.64,2.28,1.52,35.27,25.38,69.51
20100927,20.65,36.8,6.23,2.11,32.46,25.08,69.69
20100928,21.7,36.27,1.09,1.67,34.49,24.62,70.15
20100929,22.26,36.58,0.04,1.87,36.33,24.78,66.48
20100930,22.46,36.04,0.1,1.45,36.83,24.38,63.1
20101001,22.33,36.23,0.15,1.56,36.02,24.9,64.35
20101002,21.8,36.31,0.25,1.54,36.16,25.65,64.58
20101003,19.19,36.45,0.06,1.71,36.91,25.03,65.36
20101004,20.7,36.04,2.56,2.57,33.5,24.85,71.89
20101005,19.05,35.9,0.28,2.18,32.68,24.27,72.63
20101006,21.1,34.81,0.0,1.77,34.28,24.24,66.0
20101007,21.73,33.59,0.0,3.17,35.93,23.05,53.44
20101008,21.73,33.02,0.0,3.55,36.58,21.18,45.21
20101009,22.11,32.17,0.0,3.19,35.75,19.99,44.6
20101010,22.24,31.77,0.0,2.28,33.84,20.31,47.68
20101011,22.06,31.8,0.0,1.4,33.37,19.57,47.39
20101012,21.54,31.25,0.0,2.22,34.27,20.87,44.56
20101013,17.4,33.22,0.09,1.5,35.1,20.69,49.72
20101014,18.34,33.65,0.03,2.82,34.13,22.87,58.13
20101015,18.51,33.03,0.0,1.92,31.84,21.97,59.63
20101016,20.82,31.82,0.0,1.63,31.4,21.07,55.98
20101017,20.85,31.77,0.0,1.66,30.68,18.87,54.02
20101018,18.22,32.54,0.0,2.39,28.79,19.67,59.97
20101019,14.09,33.64,0.0,2.49,26.48,18.28,64.04
20101020,18.08,32.59,0.0,1.96,26.91,17.51,66.43
20101021,19.19,30.99,0.0,2.67,26.89,15.54,59.41
20101022,16.17,32.19,0.0,1.81,26.45,16.39,61.68
20101023,19.85,31.49,0.0,2.29,29.55,15.83,56.29
20101024,19.92,31.03,0.0,2.2,32.11,16.79,49.87
20101025,18.06,32.16,0.0,1.83,31.23,17.64,49.79
20101026,17.63,32.53,0.0,1.9,31.08,17.57,58.89
20101027,19.16,32.51,0.0,1.61,30.88,18.0,60.51
20101028,19.28,32.31,0.0,2.06,34.97,18.95,55.13
20101029,18.84,31.98,0.0,1.67,34.08,20.54,49.05
20101030,18.57,31.08,0.0,2.55,34.23,20.79,45.1
20101031,18.78,30.53,0.0,3.23,34.41,18.92,37.91
20101101,19.22,30.08,0.0,2.52,34.58,19.37,41.39
20101102,19.04,30.51,0.0,2.28,35.42,16.68,39.49
20101103,18.86,30.19,0.0,2.37,35.47,18.42,29.0
20101104,19.21,29.26,0.0,2.59,33.84,18.2,27.31
20101105,18.93,29.64,0.0,1.96,34.01,15.54,29.08
20101106,18.72,29.57,0.0,2.05,34.9,18.96,26.88
20101107,18.22,29.9,0.0,2.6,34.77,19.24,25.82
20101108,17.31,30.07,0.0,1.55,29.6,18.48,32.68
20101109,17.64,30.64,0.0,2.02,27.33,16.8,52.32
20101110,17.85,29.47,0.0,1.77,27.71,15.24,47.34
20101111,17.29,30.15,0.0,2.23,27.78,14.01,47.1
20101112,17.59,29.86,0.0,2.18,28.84,15.86,44.31
20101113,17.92,28.74,0.0,2.59,29.81,14.25,38.92
20101114,17.55,29.11,0.0,1.84,27.11,13.68,45.53
20101115,17.23,29.0,0.0,1.73,25.99,13.09,51.96
20101116,17.16,29.15,0.0,2.36,28.3,13.5,39.14
20101117,17.29,28.67,0.0,2.3,31.13,15.02,34.18
20101118,17.11,29.19,0.0,1.93,31.44,13.65,36.55
20101119,16.86,29.43,0.0,1.46,30.8,15.85,31.45
20101120,14.42,30.33,0.0,2.03,28.74,15.04,42.22
20101121,16.28,29.81,0.0,2.15,26.58,15.82,56.53
20101122,16.78,28.58,0.0,3.1,26.44,13.68,51.05
20101123,16.79,27.83,0.0,2.7,26.72,12.93,39.75
20101124,14.44,28.78,0.0,2.29,25.64,11.83,37.41
20101125,15.75,28.72,0.0,2.78,24.74,12.37,44.21
20101126,16.77,27.35,0.0,2.54,27.45,10.01,34.66
20101127,15.19,28.12,0.0,1.96,25.88,12.84,36.07
20101128,16.11,28.21,0.0,2.02,22.97,11.97,54.46
20101129,16.21,27.3,0.0,3.59,22.88,10.14,43.84
20101130,17.0,25.7,0.0,2.85,27.38,4.62,20.86
20101201,16.35,26.7,0.0,2.85,27.35,9.55,23.24
20101202,16.25,27.16,0.0,1.59,28.09,12.77,25.99
20101203,15.45,27.28,0.0,1.29,27.46,13.58,26.91
20101204,13.02,28.69,0.0,1.58,28.79,13.8,21.47
20101205,15.39,28.13,0.0,1.88,33.31,15.58,23.17
20101206,15.34,28.78,0.0,1.81,32.09,15.87,30.98
20101207,15.01,29.85,0.0,2.62,32.18,16.17,41.12
20101208,15.41,27.67,0.0,2.1,32.05,14.99,37.95
20101209,15.64,27.61,0.0,1.51,29.19,15.68,35.41
20101210,15.55,27.8,0.0,1.35,29.85,14.68,44.04
20101211,15.43,28.14,0.0,2.11,30.47,15.44,34.46
20101212,15.24,28.57,0.0,2.42,32.3,15.29,35.76
20101213,15.18,28.57,0.0,1.58,28.78,14.65,49.24
20101214,13.96,29.01,0.0,1.57,28.2,13.5,49.3
20101215,13.64,29.85,0.0,2.14,26.59,13.34,52.04
20101216,13.42,30.18,0.0,1.9,25.1,12.08,65.0
20101217,13.55,29.51,0.0,1.63,24.55,13.06,61.95
20101218,14.94,28.62,0.0,2.12,25.87,13.02,53.17
20101219,15.19,28.45,0.0,2.04,28.4,13.49,46.52
20101220,14.88,29.39,0.0,2.6,26.71,12.49,62.95
20101221,14.01,30.6,0.0,2.51,26.49,13.51,72.38
20101222,9.59,30.61,0.0,2.18,22.67,12.99,76.8
20101223,14.85,28.78,0.0,2.76,24.89,12.63,66.12
20101224,15.46,27.23,0.0,2.28,26.85,11.6,49.91
20101225,15.39,27.82,0.0,2.2,26.73,11.8,47.04
20101226,14.04,28.54,0.0,1.69,25.97,12.58,50.77
20101227,9.6,29.21,0.0,1.92,22.55,12.68,55.25
20101228,15.26,27.13,0.0,2.23,23.41,11.58,53.28
20101229,13.06,28.4,0.09,2.22,21.67,9.52,63.58
20101230,12.4,29.55,0.97,2.93,19.0,11.78,73.41
20101231,12.5,28.21,0.27,2.57,19.36,9.91,59.81
