DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050223,18.73,23.41,0.14,2.5,16.35,4.24,70.83
20050224,20.21,22.01,0.0,1.56,15.2,2.59,63.88
20050225,20.48,22.99,0.0,1.74,15.81,0.14,59.15
20050226,14.47,25.62,0.13,1.67,13.67,3.77,60.26
20050227,18.0,23.77,0.01,1.76,16.22,2.61,59.49
20050228,21.63,22.18,0.0,1.63,18.48,0.08,51.06
20050301,20.52,23.29,0.0,1.59,19.37,0.84,47.29
20050302,21.52,23.09,0.0,1.89,18.87,5.79,43.96
20050303,22.37,22.21,0.0,1.85,18.44,5.91,43.96
20050304,17.46,24.62,0.03,1.52,15.39,2.31,52.81
20050305,14.53,25.22,1.67,2.39,13.13,2.51,67.59
20050306,14.66,26.27,2.19,1.93,11.97,2.93,76.72
20050307,22.04,23.65,0.04,1.65,18.16,1.03,56.49
20050308,23.17,23.52,0.64,2.42,21.52,2.93,51.54
20050309,23.86,23.52,0.13,2.71,22.75,3.89,48.8
20050310,23.86,23.71,0.0,1.18,26.0,5.24,31.63
20050311,22.86,24.97,0.0,1.41,25.46,9.1,34.21
20050312,21.96,25.34,0.29,2.55,25.22,8.86,43.92
20050313,23.75,24.37,0.2,2.89,22.42,7.19,43.46
20050314,17.75,26.48,0.5,3.25,18.79,7.11,49.61
20050315,25.14,21.15,0.01,2.75,15.86,1.79,44.48
20050316,25.89,19.69,0.0,2.89,16.63,-1.05,33.33
20050317,24.99,21.36,0.0,2.37,20.12,2.32,28.86
20050318,16.7,26.01,0.01,2.13,18.41,4.69,36.03
20050319,17.93,26.96,0.06,2.84,16.77,4.16,64.91
20050320,23.53,23.65,0.05,2.98,18.07,5.07,65.73
20050321,25.86,21.68,0.0,2.74,18.42,1.17,50.09
20050322,25.23,23.17,0.0,2.0,22.04,2.04,41.92
20050323,22.23,23.94,0.0,3.68,18.11,3.61,55.96
20050324,25.86,22.41,0.0,2.77,17.83,3.18,63.19
20050325,20.3,24.75,0.03,2.66,16.57,2.94,64.07
20050326,26.99,20.85,0.0,3.18,15.7,1.45,44.67
20050327,26.63,22.7,0.0,2.61,22.95,0.91,32.0
20050328,20.84,25.28,0.0,2.69,20.27,5.11,33.57
20050329,27.32,21.33,0.0,2.95,17.91,1.64,51.09
20050330,27.26,21.79,0.0,2.58,20.31,3.53,38.57
20050331,28.57,20.38,0.0,3.88,17.56,0.19,30.06
20050401,28.48,21.38,0.0,6.81,20.28,2.2,32.44
20050402,27.02,24.31,0.0,2.92,27.26,3.94,27.99
20050403,19.49,26.48,0.0,2.47,19.75,7.46,32.42
20050404,27.92,22.82,0.0,4.15,23.15,4.45,35.09
20050405,28.17,22.09,0.0,2.89,23.04,1.88,33.56
20050406,21.98,26.05,0.0,3.35,25.11,6.02,27.41
20050407,26.41,26.54,0.0,2.43,28.19,8.39,28.47
20050408,28.39,23.66,0.0,3.47,24.71,6.95,30.69
20050409,26.41,22.87,0.0,4.05,17.32,3.67,39.14
20050410,28.82,21.44,0.0,3.2,17.91,0.64,37.65
20050411,29.34,22.32,0.0,1.82,22.83,3.1,32.57
20050412,25.99,25.52,0.0,1.6,24.68,5.89,27.26
20050413,23.89,25.81,0.0,2.28,28.01,9.29,24.54
20050414,28.91,23.61,0.0,1.95,28.2,12.26,21.05
20050415,29.21,24.08,0.0,1.62,29.45,10.39,24.24
20050416,29.0,24.38,0.0,2.57,28.87,9.85,23.66
20050417,28.54,24.85,0.0,2.73,28.33,11.19,27.21
20050418,28.65,23.66,0.0,3.48,26.59,7.44,34.06
20050419,29.82,22.63,0.0,3.5,24.74,6.32,32.38
20050420,29.99,22.88,0.0,2.52,25.69,6.49,27.81
20050421,30.11,23.93,0.01,1.78,27.99,9.72,23.63
20050422,19.76,28.07,0.0,2.01,25.92,11.05,25.22
20050423,23.67,29.72,2.97,3.73,28.66,10.71,41.26
20050424,27.34,25.94,0.06,3.74,20.37,7.74,54.62
20050425,29.28,23.93,0.0,2.28,21.45,6.54,48.72
20050426,29.08,24.33,0.0,2.0,24.64,7.08,32.6
20050427,30.04,23.83,0.0,3.72,24.88,5.65,31.32
20050428,30.01,24.06,0.0,4.04,23.96,7.06,33.19
20050429,28.97,24.48,0.0,3.35,20.14,6.71,48.97
20050430,29.74,24.78,0.0,2.26,26.91,5.61,32.96
20050501,29.22,25.67,0.0,2.66,26.77,11.79,26.64
20050502,29.46,25.28,0.0,2.5,25.66,12.27,26.63
20050503,30.39,24.89,0.0,2.18,26.77,10.9,28.22
20050504,28.86,27.06,0.0,1.75,29.85,9.95,28.9
20050505,30.25,25.41,0.0,3.77,27.14,11.62,31.55
20050506,27.4,25.58,0.0,3.4,20.11,7.86,45.99
20050507,25.85,25.66,0.0,2.25,21.02,7.53,40.4
20050508,31.13,24.07,0.0,2.05,25.09,7.41,31.98
20050509,31.15,24.83,0.0,2.35,28.33,9.47,23.73
20050510,31.08,24.85,0.0,3.49,26.81,9.82,29.82
20050511,31.67,23.78,0.0,2.11,26.47,7.72,22.78
20050512,32.05,23.68,0.01,2.51,28.39,7.35,21.1
20050513,32.13,24.27,0.0,2.12,30.46,9.38,17.58
20050514,29.18,27.01,0.0,2.32,31.16,12.86,16.06
20050515,31.89,25.44,0.0,2.01,32.62,14.89,18.72
20050516,31.65,25.18,0.0,3.29,31.32,15.41,17.49
20050517,26.05,27.89,0.0,3.82,27.17,12.18,28.88
20050518,28.34,28.24,0.0,2.2,30.43,11.74,32.57
20050519,30.64,28.06,0.0,1.56,35.75,13.87,21.52
20050520,30.84,29.04,0.0,2.16,38.92,15.77,18.33
20050521,30.63,29.51,0.0,2.59,39.57,18.29,15.45
20050522,29.66,30.83,0.0,2.3,40.63,18.36,12.96
20050523,26.63,31.63,0.03,2.34,38.27,18.99,24.26
20050524,29.36,30.3,0.32,2.85,35.39,18.02,39.72
20050525,28.51,30.42,0.2,2.33,33.46,17.63,41.33
20050526,19.12,32.28,2.02,1.95,31.8,20.52,34.43
20050527,12.87,31.58,1.82,2.0,21.72,16.38,72.47
20050528,18.91,31.92,6.24,2.32,24.39,15.54,71.69
20050529,22.62,30.91,0.48,1.42,28.03,14.51,60.44
20050530,30.89,27.76,0.0,3.4,30.11,14.29,40.48
20050531,30.4,27.77,0.01,2.17,31.9,15.47,28.18
20050601,30.96,28.12,0.0,2.57,32.94,16.54,24.07
20050602,24.79,28.6,0.34,3.8,29.17,13.78,29.94
20050603,31.93,25.71,0.0,3.29,28.97,10.46,33.87
20050604,31.97,26.01,0.0,2.62,28.69,10.96,34.16
20050605,32.18,26.18,0.0,2.92,30.4,13.74,30.87
20050606,32.55,25.72,0.0,3.13,30.87,12.25,27.7
20050607,32.95,25.1,0.0,2.95,31.1,12.66,22.49
20050608,33.08,25.21,0.0,2.62,32.41,15.05,18.14
20050609,32.79,25.39,0.0,3.23,31.92,14.64,18.85
20050610,31.73,26.37,0.0,2.33,30.51,13.98,23.97
20050611,31.78,26.62,0.0,3.79,29.32,13.46,34.05
20050612,31.5,27.4,0.0,2.59,29.96,11.42,40.25
20050613,31.56,28.96,0.0,1.37,35.12,13.94,26.08
20050614,31.61,28.54,0.0,2.8,37.6,17.09,18.99
20050615,31.14,28.51,0.0,2.77,36.41,17.44,25.94
20050616,31.21,28.16,0.0,2.89,36.48,17.08,21.7
20050617,32.47,26.44,0.0,2.59,35.2,17.47,11.49
20050618,32.12,27.27,0.0,2.72,35.92,18.26,12.44
20050619,22.97,33.07,0.0,1.65,35.66,19.61,16.31
20050620,23.66,34.35,0.07,2.49,38.49,19.98,28.49
20050621,26.77,34.22,0.23,2.58,39.35,22.92,20.27
20050622,22.66,33.65,0.43,2.82,38.85,19.31,25.08
20050623,27.79,33.77,3.69,2.43,35.64,21.43,43.38
20050624,26.16,34.37,0.05,2.08,36.13,19.67,31.96
20050625,29.06,32.59,0.01,2.36,37.8,21.82,20.61
20050626,31.48,29.43,0.0,2.66,37.06,20.11,19.12
20050627,30.92,30.29,0.0,2.39,38.61,19.5,14.93
20050628,27.27,32.83,0.0,3.1,38.75,21.1,17.59
20050629,30.48,31.18,0.0,3.04,39.73,20.71,11.16
20050630,30.89,30.75,0.0,3.01,40.2,21.89,10.71
20050701,29.8,32.4,0.0,2.39,39.61,23.39,13.55
20050702,29.41,31.98,0.02,2.73,38.15,19.47,32.42
20050703,30.23,32.0,0.12,2.73,37.91,19.85,21.86
20050704,29.31,31.98,0.03,2.69,39.39,22.1,16.78
20050705,30.84,31.11,0.12,2.61,40.8,21.7,14.18
20050706,30.77,30.94,0.0,2.78,39.16,22.6,16.6
20050707,26.98,32.67,0.65,2.69,37.78,22.37,25.39
20050708,28.13,32.54,0.01,2.62,37.45,21.2,24.42
20050709,27.93,31.88,0.07,2.73,37.53,20.6,17.41
20050710,30.86,30.19,0.16,2.59,37.67,19.99,17.05
20050711,30.84,29.29,0.0,2.4,39.35,19.5,13.86
20050712,27.18,31.65,0.0,1.5,40.98,20.42,9.68
20050713,24.99,33.84,0.17,2.26,39.45,22.38,22.39
20050714,23.11,34.48,0.49,1.71,39.15,21.05,34.72
20050715,26.54,34.06,0.21,2.02,40.39,22.99,27.78
20050716,26.17,34.87,0.71,1.85,40.45,22.36,28.56
20050717,23.83,35.05,3.57,2.2,39.56,24.45,31.53
20050718,25.49,34.05,2.09,1.74,34.24,21.55,43.77
20050719,27.33,33.17,6.55,1.7,37.31,20.6,45.34
20050720,27.59,33.39,4.84,1.68,33.23,20.75,58.72
20050721,21.04,34.93,2.68,2.34,37.65,20.89,41.52
20050722,17.86,34.22,6.34,3.64,32.31,21.81,53.67
20050723,23.76,33.18,6.62,1.83,26.83,20.1,71.3
20050724,22.29,33.75,2.47,1.38,32.71,19.8,53.77
20050725,26.21,33.22,0.45,1.25,32.18,21.35,52.6
20050726,24.04,33.88,1.21,1.81,35.23,21.08,44.95
20050727,21.44,34.27,3.29,2.36,32.86,21.06,46.34
20050728,24.17,33.84,5.16,3.06,32.53,19.39,52.77
20050729,17.31,34.14,6.53,2.44,26.59,19.96,67.57
20050730,16.28,34.38,18.16,1.89,26.34,19.39,74.61
20050731,22.36,34.0,6.0,1.85,27.4,18.71,70.38
20050801,18.8,33.43,1.3,1.46,27.29,19.91,68.91
20050802,19.75,32.53,8.88,2.11,28.35,19.23,67.33
20050803,25.21,31.53,6.55,1.64,29.76,18.78,69.5
20050804,27.53,32.17,5.08,1.05,31.05,17.53,58.83
20050805,26.1,32.93,3.39,3.37,31.89,19.26,54.65
20050806,23.17,33.23,8.81,1.57,31.91,18.5,54.86
20050807,19.16,33.43,9.59,1.22,27.7,19.6,65.86
20050808,22.77,32.82,8.73,1.1,28.42,18.97,70.26
20050809,16.6,33.02,5.55,1.78,27.87,17.67,78.31
20050810,19.23,33.06,1.81,1.19,26.47,16.35,69.49
20050811,25.27,32.14,0.08,2.12,31.54,18.13,54.43
20050812,24.97,31.8,4.26,2.03,30.56,18.36,52.29
20050813,22.01,31.64,1.16,1.28,29.12,18.84,52.79
20050814,19.18,31.66,13.55,0.99,25.96,18.89,64.81
20050815,26.37,31.13,0.02,1.38,30.57,16.51,58.87
20050816,26.66,32.45,1.52,1.4,31.38,18.94,55.66
20050817,23.26,32.89,0.47,0.95,30.98,20.47,55.98
20050818,22.11,33.13,12.93,0.77,29.56,20.87,56.61
20050819,25.86,32.23,2.78,1.28,29.45,20.19,59.37
20050820,26.57,32.12,0.0,1.99,33.91,17.94,52.77
20050821,26.63,32.35,0.01,2.23,34.12,19.21,53.58
20050822,24.18,33.11,3.19,1.87,31.95,19.69,63.4
20050823,18.68,33.77,9.35,1.33,24.86,19.54,81.82
20050824,22.91,32.8,1.34,0.92,27.88,17.86,69.01
20050825,26.43,32.79,0.23,1.69,33.64,18.06,56.18
20050826,21.98,33.34,1.34,1.75,34.18,19.71,51.84
20050827,25.18,33.26,0.15,1.94,35.17,19.8,48.94
20050828,26.21,32.22,0.0,2.25,36.17,18.86,46.13
20050829,26.22,31.18,0.15,2.02,35.68,18.86,40.76
20050830,26.04,31.19,0.1,1.79,35.25,18.95,43.74
20050831,25.99,30.66,0.05,1.7,33.95,19.58,50.0
20050901,17.36,34.04,12.56,1.71,32.77,20.29,58.15
20050902,23.44,32.31,1.09,2.23,32.12,18.05,56.33
20050903,18.57,34.13,2.7,1.81,25.72,19.49,63.35
20050904,22.72,32.85,0.11,1.02,31.39,17.18,57.01
20050905,22.1,33.44,0.27,1.49,31.52,19.95,54.9
20050906,22.76,33.04,0.02,1.55,31.48,18.96,57.72
20050907,21.07,33.6,2.5,1.62,30.75,19.92,58.53
20050908,19.1,33.64,1.47,1.91,29.55,20.01,56.24
20050909,16.89,33.36,1.14,1.95,24.77,18.67,78.03
20050910,19.46,32.55,0.09,2.51,28.14,17.8,70.22
20050911,23.09,30.4,0.0,2.76,29.02,16.88,63.34
20050912,25.0,28.77,0.0,2.52,29.47,16.11,49.56
20050913,25.92,26.29,0.0,2.31,29.37,14.94,33.55
20050914,26.2,25.78,0.0,2.15,28.28,12.5,32.29
20050915,25.84,26.54,0.0,1.84,31.29,11.54,30.41
20050916,25.08,27.43,0.0,1.91,32.19,16.7,28.82
20050917,24.56,28.7,0.0,2.25,31.92,17.62,31.8
20050918,23.51,29.97,0.0,1.94,31.82,19.06,34.17
20050919,13.15,33.43,0.31,1.43,28.31,19.69,51.87
20050920,22.83,32.33,0.36,2.24,34.66,20.73,49.19
20050921,20.34,32.3,0.43,1.41,33.05,19.44,46.66
20050922,20.85,31.63,0.0,1.47,32.45,19.88,45.4
20050923,21.69,30.83,0.05,2.05,34.38,17.99,40.9
20050924,23.66,29.29,0.15,2.14,32.2,19.44,37.15
20050925,22.59,30.52,0.0,1.58,32.02,18.4,41.78
20050926,21.72,32.23,0.0,2.73,35.3,19.57,37.38
20050927,21.63,31.42,0.0,1.81,34.42,19.97,40.24
20050928,22.12,30.42,0.0,1.81,33.53,18.3,39.46
20050929,22.78,28.89,0.0,2.19,32.36,17.36,33.23
20050930,23.27,27.86,0.0,1.73,31.9,15.59,30.16
20051001,12.59,31.07,0.02,1.58,30.03,17.63,33.2
20051002,17.15,32.93,0.0,1.67,31.34,16.4,52.36
20051003,17.01,32.25,0.48,1.47,27.59,18.89,57.96
20051004,17.63,31.48,0.12,1.81,30.93,16.96,59.53
20051005,19.9,31.12,0.0,1.61,33.3,16.73,48.1
20051006,18.38,32.33,0.18,3.09,32.45,17.66,51.31
20051007,20.38,30.64,0.01,2.79,31.34,14.73,48.08
20051008,18.21,30.25,0.22,3.04,29.12,15.83,44.6
20051009,22.09,24.75,0.05,3.32,23.71,10.2,53.44
20051010,22.05,23.59,0.0,2.32,22.61,6.69,41.47
20051011,22.28,23.44,0.0,1.45,25.03,8.59,28.46
20051012,22.01,23.79,0.0,1.81,26.75,9.6,26.56
20051013,18.72,25.89,0.13,4.27,22.48,9.78,50.63
20051014,13.06,28.77,1.17,4.57,24.37,10.96,64.87
20051015,18.65,27.29,0.03,2.15,24.85,10.24,57.5
20051016,17.89,28.11,0.16,2.72,23.78,10.99,49.88
20051017,15.27,30.25,1.49,2.66,25.56,14.08,59.41
20051018,16.26,28.58,0.37,3.19,22.73,10.11,71.95
20051019,20.79,24.63,0.0,1.5,25.13,5.96,53.01
20051020,20.58,25.01,0.0,1.53,27.37,8.46,37.89
20051021,19.57,25.34,0.0,1.94,27.62,10.34,32.53
20051022,20.46,23.98,0.0,1.85,28.07,9.85,32.41
20051023,20.22,23.57,0.0,1.55,26.78,10.6,27.44
20051024,19.74,24.44,0.0,2.31,26.36,7.97,38.47
20051025,19.51,24.9,0.0,2.55,25.98,8.73,46.29
20051026,19.65,23.65,0.0,1.49,24.11,8.08,48.83
20051027,19.1,24.41,0.0,1.54,24.59,8.07,35.32
20051028,16.65,25.63,0.0,1.98,22.04,9.72,39.99
20051029,18.49,25.7,0.0,1.41,23.96,10.24,35.16
20051030,18.74,25.17,0.0,1.5,25.12,9.98,36.9
20051031,18.82,23.61,0.0,3.52,24.23,8.11,33.71
20051101,18.41,25.26,0.0,2.85,29.02,9.64,26.69
20051102,17.45,25.92,0.0,1.73,26.95,12.87,28.64
20051103,15.02,26.78,0.0,1.87,25.24,12.93,33.95
20051104,18.12,25.07,0.0,1.98,25.0,12.29,36.19
20051105,18.38,23.72,0.0,1.48,25.15,10.04,30.0
20051106,17.85,24.29,0.0,1.51,26.77,8.18,24.54
20051107,17.36,24.78,0.0,1.98,26.98,10.36,23.37
20051108,15.65,26.1,0.0,1.93,28.51,12.37,25.74
20051109,14.82,26.05,0.0,1.93,27.17,11.95,34.74
20051110,16.03,26.45,0.0,2.77,26.79,10.97,40.35
20051111,17.32,24.16,0.0,2.29,20.45,6.88,57.42
20051112,16.89,23.53,0.0,1.73,21.94,3.91,48.7
20051113,16.87,23.99,0.0,1.89,24.26,5.96,34.28
20051114,17.05,23.55,0.0,1.67,25.83,7.83,28.8
20051115,16.9,23.72,0.0,1.45,23.67,9.52,29.9
20051116,16.84,23.25,0.0,4.08,22.5,5.79,33.04
20051117,16.78,22.8,0.0,2.0,24.69,4.94,32.1
20051118,16.57,22.03,0.0,3.35,19.25,6.1,35.04
20051119,17.03,20.67,0.0,3.24,21.45,3.55,31.25
20051120,16.63,21.9,0.0,3.95,21.62,4.66,34.67
20051121,15.84,22.85,0.0,2.14,24.52,3.91,27.48
20051122,12.87,24.58,0.0,1.82,23.73,5.5,26.67
20051123,9.72,26.43,0.0,1.17,21.29,10.37,35.09
20051124,11.17,26.52,0.0,1.06,21.65,8.96,47.16
20051125,15.46,23.85,0.0,1.62,21.99,7.63,35.49
20051126,15.0,23.38,0.0,3.52,20.6,6.28,39.71
20051127,16.09,20.25,0.0,3.41,10.59,-1.59,33.7
20051128,16.1,19.62,0.0,3.01,12.37,-3.53,20.41
20051129,15.44,22.26,0.0,1.75,20.81,0.22,22.07
20051130,15.48,22.46,0.0,1.4,21.88,6.98,31.29
20051201,15.34,22.41,0.0,1.5,24.35,3.94,27.08
20051202,15.14,23.24,0.0,1.7,24.17,10.52,18.29
20051203,14.54,23.37,0.0,2.57,19.75,7.67,33.15
20051204,15.57,20.67,0.0,1.64,16.38,0.73,40.38
20051205,15.69,19.45,0.0,3.0,14.84,-0.87,21.65
20051206,15.62,19.43,0.0,1.92,18.17,-1.33,18.75
20051207,15.64,19.1,0.0,1.8,17.21,0.94,15.35
20051208,13.73,21.55,0.0,2.03,15.71,0.97,22.23
20051209,14.49,21.43,0.0,1.79,19.4,2.21,20.93
20051210,12.95,23.35,0.0,0.96,19.54,4.28,20.67
20051211,9.01,26.44,0.0,1.36,20.13,6.63,21.32
20051212,6.3,28.85,0.35,1.37,13.51,7.24,67.95
20051213,10.54,26.74,0.14,1.48,16.49,7.0,61.57
20051214,14.66,21.73,0.0,1.56,17.36,1.8,31.63
20051215,10.08,24.69,0.0,1.96,16.79,4.71,28.0
20051216,14.31,21.59,0.0,1.93,14.12,2.12,22.28
20051217,13.6,21.03,0.0,1.52,12.27,0.04,28.82
20051218,14.57,21.43,0.0,1.44,18.17,0.32,36.82
20051219,13.15,23.49,0.0,1.95,20.95,2.85,28.58
20051220,14.39,22.53,0.0,2.18,21.64,3.89,29.88
20051221,14.57,22.46,0.0,1.94,23.12,5.24,27.56
20051222,13.61,23.82,0.0,1.51,24.01,4.98,27.5
20051223,12.88,25.0,0.0,1.37,24.41,8.95,22.41
20051224,14.38,23.52,0.0,1.65,23.53,5.59,30.27
20051225,14.56,22.79,0.0,1.44,22.87,6.24,27.0
20051226,13.19,23.77,0.0,1.63,21.56,7.72,26.48
20051227,14.17,22.47,0.0,1.76,20.35,5.94,34.08
20051228,14.48,23.35,0.0,1.74,22.94,4.1,34.29
20051229,14.87,22.61,0.0,1.78,20.97,6.23,28.49
20051230,14.72,21.98,0.0,1.55,20.42,3.25,29.33
20051231,12.79,24.48,0.0,1.88,18.14,5.95,27.98
