DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050305,12.73,29.63,1.75,1.18,17.15,9.74,71.68
20050306,18.8,28.6,2.04,1.63,17.61,8.6,71.13
20050307,21.78,26.74,0.0,2.24,24.0,9.04,56.86
20050308,21.94,26.74,0.15,2.21,25.32,10.77,50.22
20050309,22.32,27.53,0.0,1.77,29.4,12.21,46.82
20050310,22.75,27.37,0.0,1.77,31.01,13.28,39.26
20050311,22.37,27.85,0.0,1.81,27.83,14.13,51.69
20050312,22.57,27.98,0.0,2.07,27.11,14.37,53.59
20050313,21.66,27.49,0.0,2.0,26.19,13.25,59.82
20050314,22.74,26.52,0.0,2.52,24.19,11.67,53.84
20050315,24.91,23.85,0.0,4.86,21.16,7.9,35.77
20050316,24.0,24.48,0.0,2.62,23.64,6.57,34.28
20050317,23.71,26.06,0.0,2.67,23.33,8.89,39.75
20050318,16.98,29.83,0.41,2.39,24.13,13.14,68.74
20050319,18.5,30.1,0.44,3.31,20.28,12.86,73.87
20050320,22.86,27.43,0.0,2.96,22.29,11.68,64.51
20050321,23.96,26.29,0.0,2.44,22.48,8.68,56.74
20050322,23.62,27.84,0.0,1.81,24.84,10.62,44.7
20050323,21.95,27.86,0.01,2.91,21.94,10.87,65.56
20050324,23.25,27.33,0.0,2.27,20.54,9.25,61.04
20050325,24.62,27.05,0.0,2.14,21.99,10.37,60.92
20050326,25.51,25.95,0.0,3.79,22.83,8.26,42.09
20050327,24.16,27.43,0.0,2.27,26.98,9.33,34.0
20050328,16.19,27.72,0.0,2.6,20.68,12.11,50.32
20050329,25.77,25.75,0.0,2.72,22.56,8.49,54.27
20050330,25.92,26.07,0.0,3.02,24.53,9.82,45.51
20050331,27.25,24.62,0.0,5.37,23.28,8.9,31.94
20050401,27.26,25.4,0.0,3.62,28.98,10.27,29.53
20050402,25.34,27.23,0.0,3.35,27.21,11.76,35.75
20050403,21.11,28.12,0.0,4.86,23.77,14.2,45.73
20050404,26.6,26.65,0.0,3.13,25.07,11.59,52.81
20050405,27.47,25.91,0.0,3.07,27.44,9.28,32.24
20050406,24.47,28.74,0.0,2.34,31.08,12.87,29.66
20050407,24.54,28.7,0.0,2.55,30.16,14.52,36.03
20050408,27.33,26.79,0.0,3.16,25.14,12.45,46.56
20050409,27.74,25.75,0.0,3.4,21.4,10.38,45.55
20050410,27.97,25.84,0.0,2.92,24.43,8.74,45.75
20050411,28.11,26.45,0.0,1.72,27.64,11.65,31.37
20050412,27.06,27.69,0.0,1.63,30.2,14.29,32.93
20050413,27.71,27.08,0.0,2.33,29.32,14.36,34.33
20050414,28.09,27.14,0.0,2.04,30.25,13.87,34.03
20050415,27.79,27.43,0.0,2.09,30.94,14.52,33.15
20050416,27.83,27.61,0.0,2.36,30.87,15.33,33.3
20050417,28.06,27.44,0.0,3.82,29.65,15.39,40.67
20050418,28.11,27.61,0.0,4.13,26.4,13.87,52.93
20050419,28.86,26.51,0.0,2.06,24.54,13.12,51.95
20050420,28.63,26.47,0.0,2.14,27.53,11.85,40.72
20050421,29.31,26.6,0.0,1.92,30.94,12.2,28.64
20050422,11.16,31.02,0.05,2.83,26.23,16.14,39.4
20050423,26.2,31.22,2.08,4.48,27.34,15.27,51.6
20050424,27.43,28.33,0.0,2.48,23.25,13.29,55.23
20050425,28.67,27.3,0.0,2.51,25.32,12.47,48.5
20050426,28.94,27.9,0.0,2.14,28.58,12.31,43.81
20050427,29.0,27.95,0.0,3.67,24.72,13.16,49.83
20050428,27.82,28.87,0.0,2.8,26.19,14.29,47.77
20050429,29.15,28.1,0.0,3.08,25.46,13.07,45.67
20050430,28.55,28.64,0.0,1.99,30.32,14.59,36.12
20050501,26.12,29.78,0.0,1.74,29.79,16.93,34.36
20050502,28.74,29.19,0.0,1.76,30.02,16.45,38.16
20050503,29.33,29.04,0.0,2.15,31.35,15.53,38.75
20050504,27.59,30.27,0.0,2.68,32.04,15.83,37.56
20050505,29.65,28.6,0.0,4.57,26.37,16.7,53.76
20050506,27.11,29.22,0.02,2.74,25.07,14.49,52.8
20050507,29.6,28.18,0.0,2.22,25.63,14.64,44.73
20050508,29.52,28.43,0.0,2.64,27.52,13.03,42.85
20050509,29.85,29.25,0.0,2.81,28.53,14.15,42.15
20050510,30.29,27.79,0.0,3.53,26.45,14.79,37.18
20050511,31.13,26.89,0.0,2.55,30.09,12.38,24.39
20050512,31.15,27.53,0.0,2.06,32.59,14.86,20.69
20050513,31.05,27.84,0.0,1.99,34.34,16.57,23.47
20050514,25.35,29.97,0.0,1.8,31.54,17.56,25.72
20050515,30.21,29.46,0.0,2.17,35.55,19.93,26.04
20050516,30.03,30.37,0.0,4.64,31.94,18.29,36.11
20050517,25.33,30.63,0.0,2.79,29.67,18.19,41.09
20050518,29.85,30.6,0.0,2.47,31.16,16.51,36.98
20050519,29.55,30.83,0.0,2.26,35.04,18.17,28.93
20050520,29.92,30.56,0.0,2.37,38.37,20.93,24.18
20050521,29.78,31.42,0.0,2.16,37.56,23.42,24.99
20050522,29.05,32.33,0.0,2.72,37.97,22.76,25.77
20050523,28.52,32.32,0.0,4.96,33.6,22.08,46.16
20050524,29.21,31.28,0.0,4.46,31.66,21.35,50.25
20050525,29.64,31.14,0.0,3.58,33.8,19.6,50.65
20050526,29.07,31.27,0.0,3.08,35.51,20.17,47.01
20050527,24.19,32.25,0.22,5.36,31.9,23.01,48.11
20050528,19.02,33.12,0.3,5.11,27.17,21.42,54.95
20050529,29.69,30.9,0.0,4.72,30.56,18.45,48.4
20050530,27.23,30.76,0.0,2.63,32.65,18.24,43.68
20050531,30.33,30.93,0.0,2.02,35.67,19.54,33.78
20050601,29.75,31.23,0.0,3.95,33.16,19.03,35.97
20050602,29.01,31.37,0.0,4.98,29.93,20.14,48.94
20050603,30.54,30.34,0.0,3.12,30.78,17.56,53.05
20050604,30.54,30.41,0.0,3.36,30.56,17.63,45.56
20050605,30.35,30.95,0.0,4.73,29.97,18.11,48.98
20050606,31.13,30.26,0.0,3.25,31.01,17.45,49.07
20050607,31.81,29.22,0.0,2.13,32.7,17.86,36.65
20050608,31.7,29.88,0.0,3.06,32.94,17.8,37.49
20050609,30.99,30.27,0.0,2.79,33.66,18.54,37.04
20050610,30.34,31.16,0.0,2.59,34.02,20.08,39.42
20050611,30.42,31.33,0.0,5.65,30.91,20.22,50.79
20050612,30.7,31.07,0.0,4.35,30.87,18.46,51.81
20050613,30.75,31.72,0.0,2.78,35.11,18.16,44.88
20050614,30.63,32.07,0.0,2.98,34.09,20.59,44.49
20050615,31.22,31.16,0.0,4.13,34.03,20.3,44.82
20050616,31.68,30.35,0.0,4.13,33.43,19.63,43.44
20050617,31.55,30.56,0.0,2.82,35.41,18.65,43.8
20050618,31.12,30.6,0.0,1.92,36.31,21.17,30.57
20050619,30.64,31.43,0.0,2.65,37.11,21.37,29.9
20050620,29.56,33.22,0.0,2.29,41.95,23.65,27.56
20050621,28.66,34.76,0.0,2.71,40.66,25.71,31.12
20050622,29.18,35.27,0.05,3.05,40.31,27.58,33.79
20050623,29.35,34.02,0.06,4.17,37.16,27.31,43.76
20050624,30.25,33.47,0.0,3.46,36.94,25.5,34.58
20050625,30.5,32.48,0.0,2.31,39.76,24.75,25.86
20050626,31.21,31.45,0.0,2.42,38.5,24.23,17.91
20050627,30.16,33.33,0.0,2.2,39.05,25.37,21.56
20050628,30.64,32.99,0.03,2.85,40.02,25.23,21.3
20050629,31.47,31.93,0.0,2.27,41.21,24.8,13.98
20050630,31.15,32.1,0.0,2.2,41.82,27.24,17.3
20050701,30.69,32.83,0.0,3.18,38.1,24.82,35.01
20050702,30.2,33.43,0.0,3.99,38.51,24.8,37.24
20050703,30.46,33.68,0.0,3.33,39.69,24.6,38.94
20050704,30.54,33.16,0.0,2.49,39.92,24.13,30.05
20050705,31.02,32.83,0.0,2.28,43.52,27.51,18.28
20050706,30.37,33.7,0.0,2.68,39.77,27.58,24.35
20050707,30.35,33.87,0.0,3.53,38.03,25.34,38.66
20050708,30.47,33.36,0.0,3.26,37.9,24.15,36.64
20050709,30.76,32.9,0.0,2.86,38.73,23.7,34.38
20050710,30.81,32.97,0.0,3.23,37.98,23.79,32.64
20050711,30.81,32.82,0.0,1.96,40.38,26.44,20.86
20050712,30.31,33.43,0.0,2.38,41.82,25.18,20.91
20050713,21.82,36.77,0.0,3.68,39.57,26.22,35.47
20050714,27.54,36.09,0.46,4.36,38.15,27.78,45.13
20050715,27.17,36.9,0.13,4.65,38.38,27.65,44.5
20050716,28.85,36.66,0.0,4.0,39.54,27.63,42.45
20050717,28.12,36.64,0.03,3.23,42.86,28.42,36.96
20050718,27.05,36.84,1.1,4.37,39.27,29.4,39.36
20050719,27.2,37.42,5.8,3.81,39.65,29.06,46.53
20050720,24.51,38.21,4.37,3.28,36.25,27.27,58.44
20050721,26.46,38.39,0.55,1.84,39.83,28.05,48.96
20050722,27.62,38.18,1.69,3.98,38.04,28.25,51.57
20050723,24.97,37.19,1.5,4.38,33.48,26.88,68.75
20050724,27.7,36.52,0.94,2.69,33.49,26.3,64.21
20050725,28.14,36.69,0.03,2.07,36.76,26.15,51.19
20050726,28.7,36.35,0.0,2.62,39.64,27.07,43.12
20050727,28.5,36.64,0.78,2.93,40.03,27.13,40.72
20050728,26.48,38.03,4.69,2.85,40.01,27.99,46.97
20050729,26.97,37.75,7.51,2.92,33.98,27.72,65.92
20050730,23.95,38.16,0.77,1.84,33.84,26.47,63.62
20050731,23.83,38.38,1.59,1.47,33.69,27.35,62.7
20050801,23.48,38.31,0.52,2.07,32.86,27.46,66.18
20050802,26.56,37.45,1.42,3.28,30.82,25.83,74.08
20050803,24.88,37.66,2.12,2.42,30.4,24.75,74.0
20050804,27.32,37.09,1.34,1.46,34.42,26.26,60.06
20050805,26.62,37.45,4.93,1.36,38.43,26.57,52.5
20050806,26.27,38.09,2.61,2.23,35.96,26.56,58.12
20050807,25.07,37.39,20.64,2.12,33.44,26.02,69.42
20050808,20.29,38.26,4.51,2.1,31.63,25.87,74.89
20050809,21.6,37.72,2.0,2.88,31.3,24.96,75.64
20050810,24.41,37.47,0.17,2.57,32.9,24.16,63.61
20050811,27.12,36.8,0.01,2.71,36.1,25.06,50.77
20050812,27.37,35.73,0.04,3.6,34.48,25.04,53.83
20050813,27.18,35.09,0.02,3.95,34.37,23.93,56.43
20050814,27.06,35.03,1.11,3.51,35.03,24.79,56.28
20050815,27.55,34.6,0.12,3.04,34.22,24.93,57.25
20050816,27.65,34.5,0.0,2.37,35.31,24.43,54.7
20050817,26.86,35.71,0.0,2.03,37.22,24.64,46.78
20050818,26.81,36.7,0.43,2.87,36.32,25.32,49.83
20050819,26.73,36.39,0.07,1.95,37.01,26.23,52.61
20050820,26.39,37.49,0.0,1.46,41.24,27.06,40.3
20050821,26.77,36.81,0.0,1.99,42.14,27.74,31.91
20050822,25.93,36.42,0.03,3.85,38.25,28.34,45.96
20050823,20.86,37.37,0.68,5.23,35.69,27.11,61.9
20050824,24.88,37.61,0.08,3.32,35.81,27.4,57.14
20050825,25.52,38.41,0.0,1.67,39.74,27.51,48.74
20050826,25.16,38.5,0.01,2.13,42.02,28.05,45.48
20050827,25.83,37.87,0.0,2.91,39.99,28.38,53.39
20050828,25.77,36.77,0.0,2.49,41.31,27.35,51.7
20050829,26.05,36.22,0.0,2.02,42.28,27.74,44.38
20050830,26.36,35.18,0.0,2.32,39.6,28.06,48.43
20050831,25.56,35.88,0.02,3.11,37.68,26.7,56.1
20050901,25.49,35.54,3.31,2.79,38.38,26.0,53.4
20050902,25.0,36.02,0.01,2.88,37.02,26.37,52.12
20050903,23.4,37.95,2.91,2.33,34.06,26.05,57.93
20050904,23.21,37.25,1.31,1.65,36.65,26.43,55.17
20050905,24.59,36.29,0.08,1.62,38.35,26.97,52.8
20050906,24.57,35.98,0.0,2.02,40.19,26.59,38.71
20050907,24.71,36.07,0.0,1.48,41.26,27.84,32.46
20050908,24.42,36.1,0.01,2.42,38.77,27.31,40.36
20050909,24.98,34.41,0.1,3.27,37.5,24.96,47.03
20050910,25.39,31.92,0.0,2.26,33.45,22.25,44.56
20050911,24.92,32.81,0.0,3.52,33.19,22.91,46.12
20050912,24.99,32.1,0.0,2.65,33.54,22.61,46.06
20050913,24.67,31.93,0.0,2.09,33.85,21.1,44.52
20050914,25.2,30.8,0.0,1.89,33.14,20.3,33.08
20050915,24.77,31.56,0.0,1.74,35.21,21.87,23.44
20050916,24.31,31.91,0.0,2.65,33.72,21.17,37.06
20050917,24.33,31.81,0.0,1.89,34.03,21.18,37.79
20050918,23.79,32.84,0.0,3.19,35.07,21.71,37.88
20050919,20.32,35.97,0.0,4.08,36.86,23.89,41.33
20050920,21.69,36.26,0.04,1.85,40.37,27.67,35.97
20050921,19.07,35.74,0.0,1.84,38.43,26.76,38.37
20050922,22.54,35.34,0.0,1.76,39.15,28.21,31.22
20050923,21.98,34.64,0.0,2.0,37.56,26.12,30.47
20050924,22.91,32.85,0.0,1.62,36.48,24.09,35.64
20050925,22.18,34.62,0.0,1.86,36.76,23.87,39.08
20050926,20.52,35.46,0.0,2.05,40.44,25.51,34.69
20050927,18.06,36.87,0.0,1.6,38.84,26.18,45.85
20050928,22.05,33.16,0.0,3.3,37.67,24.96,21.32
20050929,22.62,32.5,0.0,2.4,37.51,22.94,24.52
20050930,21.99,33.26,0.0,1.45,36.97,22.94,26.25
20051001,20.65,35.13,0.0,3.12,35.79,23.36,38.23
20051002,21.23,34.59,0.0,2.95,36.22,25.05,51.24
20051003,20.18,35.1,0.47,3.45,32.6,23.93,62.92
20051004,20.06,35.11,0.36,3.59,33.13,24.5,64.63
20051005,21.23,31.79,0.0,4.38,37.01,23.48,23.93
20051006,20.96,32.03,0.0,3.81,38.01,22.94,18.82
20051007,20.9,32.37,0.0,1.79,37.68,24.27,30.4
20051008,20.79,32.17,0.01,3.26,34.26,21.89,52.86
20051009,20.72,29.77,0.01,3.22,29.54,16.86,37.39
20051010,21.14,29.02,0.0,2.5,29.69,16.45,25.55
20051011,21.03,29.29,0.0,1.66,30.34,17.41,19.88
20051012,20.46,29.96,0.0,2.34,32.01,16.76,20.05
20051013,20.28,30.82,0.0,2.62,35.16,17.72,22.37
20051014,19.6,31.95,0.0,2.67,34.42,21.19,38.88
20051015,18.47,32.39,0.27,4.14,30.88,20.94,58.29
20051016,7.78,32.32,1.95,3.22,25.37,20.7,68.97
20051017,8.61,33.45,1.13,3.05,23.44,18.87,73.15
20051018,17.37,30.94,3.28,3.05,23.41,17.68,63.79
20051019,19.15,29.88,0.0,2.14,26.58,14.46,51.12
20051020,18.83,30.95,0.0,2.55,30.02,15.49,46.22
20051021,18.47,31.07,0.0,1.77,31.59,18.81,39.81
20051022,18.54,30.59,0.0,1.55,30.92,18.1,41.34
20051023,18.21,30.31,0.0,1.45,30.17,17.25,45.26
20051024,18.13,30.37,0.0,1.97,31.66,17.61,47.24
20051025,18.0,30.17,0.0,2.69,27.51,16.99,56.68
20051026,17.93,29.57,0.0,1.5,28.4,15.07,43.02
20051027,17.56,30.53,0.0,2.1,28.39,15.96,47.51
20051028,16.2,31.37,0.0,2.26,26.99,16.58,57.65
20051029,17.14,31.29,0.0,1.81,28.37,15.68,55.55
20051030,17.21,30.76,0.0,2.09,30.14,16.44,42.58
20051031,17.52,29.15,0.0,4.09,31.66,16.82,26.03
20051101,16.77,29.31,0.0,2.24,33.13,16.81,23.48
20051102,14.02,31.61,0.0,2.68,30.1,17.56,38.21
20051103,13.71,30.35,0.0,1.78,29.46,18.01,62.15
20051104,17.05,28.43,0.0,1.44,28.58,15.8,50.57
20051105,16.79,28.28,0.0,1.34,28.72,14.63,36.93
20051106,16.26,28.92,0.0,1.44,29.44,15.84,36.75
20051107,15.34,30.05,0.0,2.4,29.33,15.91,41.86
20051108,14.92,30.34,0.0,2.87,27.51,17.26,52.9
20051109,14.44,30.62,0.0,3.0,25.92,16.49,68.4
20051110,10.52,31.16,0.0,3.26,22.77,16.32,74.83
20051111,15.57,28.69,0.0,2.43,23.75,12.73,55.7
20051112,15.84,28.3,0.0,2.42,26.91,12.73,44.4
20051113,15.83,28.18,0.0,3.2,29.65,14.11,32.31
20051114,15.75,27.93,0.0,2.1,29.59,14.51,27.28
20051115,15.38,28.48,0.0,2.85,29.48,15.98,23.78
20051116,15.74,26.88,0.0,3.29,30.04,13.29,21.79
20051117,15.18,27.06,0.0,2.46,29.45,15.15,23.12
20051118,15.36,26.83,0.0,4.0,27.79,14.57,20.64
20051119,15.3,26.54,0.0,2.93,27.58,12.59,21.45
20051120,14.98,27.36,0.0,3.77,28.95,13.04,23.05
20051121,14.68,27.36,0.0,2.79,29.25,13.49,20.27
20051122,10.0,29.39,0.0,1.53,26.21,13.12,22.1
20051123,4.67,31.74,0.0,1.11,25.73,17.71,28.17
20051124,12.27,29.73,0.0,1.83,22.06,14.64,33.2
20051125,14.1,27.79,0.0,1.78,26.73,13.54,32.85
20051126,14.05,28.65,0.0,2.83,24.38,12.1,49.55
20051127,14.85,24.4,0.0,5.09,15.77,7.0,25.22
20051128,14.63,24.34,0.0,4.0,17.5,5.23,18.29
20051129,14.1,25.77,0.0,2.66,21.13,6.57,17.25
20051130,13.98,26.58,0.0,2.15,23.7,11.43,25.98
20051201,13.91,26.91,0.0,1.62,24.72,10.39,29.17
20051202,10.9,29.03,0.0,1.33,23.63,13.39,27.91
20051203,13.39,27.55,0.0,2.4,22.65,9.34,36.8
20051204,14.43,23.85,0.0,3.71,19.13,5.54,26.0
20051205,14.37,23.58,0.0,4.04,20.83,6.17,18.89
20051206,14.46,23.61,0.0,3.04,21.35,5.54,18.62
20051207,14.17,23.93,0.0,2.02,20.5,5.76,19.49
20051208,12.05,26.0,0.0,2.17,20.91,8.59,18.39
20051209,13.34,25.49,0.0,1.76,22.5,10.31,19.29
20051210,12.46,25.88,0.0,1.92,23.4,9.08,19.1
20051211,6.99,28.25,0.0,0.98,20.49,12.11,25.57
20051212,6.77,29.6,0.0,1.75,20.35,12.1,54.33
20051213,9.82,26.87,0.0,2.0,20.75,9.8,45.41
20051214,11.98,26.2,0.0,2.62,21.86,8.96,31.85
20051215,5.88,27.6,0.0,2.64,19.09,7.63,21.12
20051216,13.69,23.65,0.0,1.87,17.53,6.11,19.34
20051217,9.78,27.12,0.0,1.67,15.97,6.54,39.34
20051218,11.69,26.74,0.0,1.63,18.18,6.47,49.1
20051219,13.16,26.29,0.0,3.23,24.57,8.81,32.04
20051220,12.57,26.65,0.0,3.38,26.18,10.55,31.21
20051221,12.61,26.45,0.0,1.69,27.65,11.95,27.18
20051222,11.75,27.49,0.0,1.66,24.94,12.15,35.28
20051223,12.61,28.23,0.0,1.92,27.29,13.47,33.32
20051224,13.02,28.37,0.0,2.34,27.84,12.52,31.58
20051225,13.34,27.21,0.0,1.43,25.81,11.81,33.04
20051226,12.65,27.15,0.0,2.06,22.51,11.71,48.16
20051227,13.28,25.98,0.0,1.98,23.2,9.75,47.67
20051228,13.22,26.76,0.0,2.01,24.08,10.8,28.43
20051229,12.99,26.58,0.0,2.23,23.94,10.71,33.81
20051230,11.18,26.22,0.0,1.64,21.67,9.07,39.87
20051231,7.81,29.01,0.0,1.74,19.11,11.07,44.64
