DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050401,27.95,23.45,0.0,3.5,30.69,9.19,25.94
20050402,26.83,25.58,0.0,2.5,32.56,9.17,28.86
20050403,19.57,26.69,0.0,1.8,25.99,13.99,30.69
20050404,26.83,24.27,0.0,2.91,29.3,10.6,32.97
20050405,28.02,23.99,0.0,1.65,30.47,9.87,28.73
20050406,24.55,27.25,0.0,2.14,34.47,11.28,25.82
20050407,25.5,28.72,0.0,2.0,34.16,13.56,29.12
20050408,28.31,26.04,0.0,2.83,31.38,13.77,30.15
20050409,28.33,23.9,0.0,3.67,26.54,9.25,39.31
20050410,29.13,22.63,0.0,2.13,24.99,7.47,28.92
20050411,29.28,23.89,0.0,2.08,29.0,8.57,25.98
20050412,26.27,27.14,0.0,1.31,32.14,11.79,22.94
20050413,21.6,28.94,0.0,1.37,30.96,15.62,25.21
20050414,25.35,25.89,0.0,1.63,32.78,16.17,21.65
20050415,28.34,25.96,0.0,1.77,33.06,13.05,24.34
20050416,29.09,25.98,0.0,2.27,33.93,13.52,23.43
20050417,24.26,28.95,0.0,2.43,30.68,16.32,30.92
20050418,25.43,27.23,0.0,3.21,32.56,15.01,29.51
20050419,29.32,24.53,0.0,2.96,29.07,12.24,27.27
20050420,29.71,23.62,0.0,2.11,31.36,11.6,26.74
20050421,29.7,25.8,0.0,1.74,33.5,12.12,22.8
20050422,21.77,29.71,0.0,1.65,31.28,16.4,23.39
20050423,26.55,30.52,0.38,3.18,35.45,17.43,33.69
20050424,28.82,27.73,0.06,3.17,27.54,14.03,39.53
20050425,30.11,25.07,0.0,2.29,28.1,12.42,32.65
20050426,27.77,26.55,0.0,2.37,30.22,11.92,27.72
20050427,26.66,27.17,0.0,2.97,30.91,11.84,27.08
20050428,30.77,24.68,0.0,2.86,31.88,13.05,22.29
20050429,29.7,25.6,0.0,2.79,28.6,13.67,28.37
20050430,30.3,25.82,0.0,2.05,33.18,11.09,19.65
20050501,29.46,26.76,0.0,2.29,30.36,14.16,21.89
20050502,29.19,26.52,0.0,2.28,29.83,14.09,23.13
20050503,30.03,26.45,0.0,2.42,31.24,13.36,28.82
20050504,29.41,28.18,0.0,1.91,33.61,15.35,27.85
20050505,29.43,27.57,0.0,3.03,32.28,15.54,23.65
20050506,28.56,26.98,0.0,3.39,31.62,13.39,29.1
20050507,25.99,26.36,0.0,2.7,28.63,14.22,28.37
20050508,28.87,25.06,0.0,2.33,31.0,11.61,23.39
20050509,31.35,25.61,0.0,2.4,33.75,12.83,17.01
20050510,29.83,25.9,0.0,2.71,34.12,15.49,19.15
20050511,31.0,26.27,0.0,2.5,33.36,15.14,23.08
20050512,31.02,26.26,0.0,2.58,34.58,15.26,17.03
20050513,30.49,26.32,0.0,2.29,36.51,15.59,13.51
20050514,30.59,27.14,0.0,2.26,37.19,15.98,12.07
20050515,31.21,26.88,0.0,2.13,37.21,18.0,12.77
20050516,30.64,26.75,0.0,2.8,36.31,16.79,17.36
20050517,24.83,29.23,0.0,3.2,33.97,15.81,26.41
20050518,27.42,30.53,0.0,2.17,35.23,16.39,29.34
20050519,30.6,29.44,0.0,2.19,39.53,18.53,21.79
20050520,30.54,30.24,0.0,2.06,42.25,20.59,16.1
20050521,30.42,30.82,0.0,2.58,41.56,21.07,16.86
20050522,29.5,32.43,0.0,2.65,41.19,20.07,27.49
20050523,28.11,33.08,0.01,2.96,37.02,21.51,42.08
20050524,27.43,32.97,0.47,2.98,36.58,20.88,47.46
20050525,28.98,32.34,0.66,2.56,38.41,22.38,41.81
20050526,22.98,33.95,6.4,3.13,38.5,21.4,50.71
20050527,18.13,32.85,1.36,2.3,25.92,19.99,68.95
20050528,17.51,32.64,0.57,2.38,24.94,19.55,66.79
20050529,20.64,32.15,0.08,1.25,33.0,17.94,45.5
20050530,30.21,30.0,0.0,2.48,35.4,18.53,39.72
20050531,29.94,29.76,0.0,2.28,36.31,21.06,26.93
20050601,30.83,29.61,0.0,2.24,36.22,20.64,22.16
20050602,28.65,29.47,0.0,3.68,34.87,18.97,29.65
20050603,31.53,26.89,0.0,3.09,33.92,15.63,31.89
20050604,30.87,27.97,0.0,2.7,34.05,15.88,32.52
20050605,32.04,27.76,0.0,2.72,35.09,16.97,31.64
20050606,31.75,27.5,0.0,2.74,35.92,17.8,28.92
20050607,32.41,27.34,0.0,2.27,36.69,17.99,23.18
20050608,32.36,27.06,0.0,2.52,37.93,18.7,13.25
20050609,31.59,27.28,0.0,2.5,37.99,19.51,14.19
20050610,31.75,27.32,0.0,2.98,34.96,18.17,22.74
20050611,30.81,28.72,0.0,3.73,33.99,17.2,30.33
20050612,30.58,29.62,0.0,2.88,34.24,16.52,36.72
20050613,31.47,30.07,0.0,2.03,39.83,17.82,27.75
20050614,30.89,30.41,0.0,2.32,38.85,18.9,31.09
20050615,29.96,32.11,0.0,2.54,40.58,21.0,30.27
20050616,29.8,31.79,0.01,2.55,41.48,21.69,32.89
20050617,31.04,29.53,0.0,2.33,40.5,21.72,24.32
20050618,30.61,30.27,0.0,2.33,42.14,19.54,22.31
20050619,23.01,35.2,0.17,2.63,41.63,25.88,26.23
20050620,24.04,35.66,0.38,2.71,41.26,25.32,34.46
20050621,27.81,36.29,0.01,2.86,42.44,25.52,31.66
20050622,25.85,36.5,0.1,2.54,43.24,27.05,31.71
20050623,27.13,35.42,2.73,2.19,41.44,26.41,33.41
20050624,29.23,35.51,0.0,2.04,41.99,25.3,32.22
20050625,28.8,34.96,0.0,2.36,42.05,25.19,29.8
20050626,30.06,32.78,0.0,2.4,43.2,26.77,16.78
20050627,29.55,33.25,0.0,2.11,43.85,26.0,18.2
20050628,30.24,32.71,0.0,2.09,44.04,24.67,21.04
20050629,30.51,32.81,0.0,2.62,44.14,25.52,23.76
20050630,30.51,32.99,0.03,3.38,43.68,24.24,37.91
20050701,29.43,34.4,0.07,3.26,39.95,24.96,45.82
20050702,26.25,34.98,0.0,2.85,42.04,24.3,39.9
20050703,28.13,34.6,0.7,2.95,42.13,25.39,41.73
20050704,27.72,34.82,0.09,2.02,44.58,25.54,31.26
20050705,27.98,33.95,0.44,2.63,46.19,28.21,16.81
20050706,28.75,33.98,3.81,2.83,41.95,24.44,42.65
20050707,27.75,34.8,5.7,2.32,40.64,24.57,49.84
20050708,27.89,34.99,0.5,1.84,41.1,25.59,44.51
20050709,28.6,34.03,0.19,2.1,41.77,25.96,38.48
20050710,29.33,33.89,0.16,2.22,41.46,24.08,39.89
20050711,29.92,33.16,0.01,2.25,42.82,22.86,33.57
20050712,23.96,34.5,0.11,2.29,41.96,22.5,40.84
20050713,23.83,35.91,2.23,1.92,42.29,26.73,38.28
20050714,27.39,34.9,2.77,1.59,39.88,25.85,45.15
20050715,28.9,34.78,1.93,2.26,41.55,26.08,43.49
20050716,28.93,35.82,0.25,2.46,43.02,25.61,41.05
20050717,26.6,35.42,1.54,2.74,41.47,25.86,41.66
20050718,25.22,35.43,0.53,2.4,42.5,26.18,41.74
20050719,25.97,34.71,1.28,2.6,38.06,25.86,52.35
20050720,26.22,34.95,6.07,1.27,35.02,25.59,57.07
20050721,26.14,35.41,6.04,1.38,38.67,24.91,55.2
20050722,18.23,35.36,24.65,2.24,33.36,24.25,71.31
20050723,23.55,34.39,1.14,1.32,29.64,23.35,73.97
20050724,25.74,34.39,0.54,1.43,35.29,23.79,59.26
20050725,28.09,34.16,0.35,1.56,38.18,25.04,51.45
20050726,24.16,34.86,2.45,1.28,35.16,26.47,54.24
20050727,23.74,35.11,24.06,1.22,33.17,25.14,63.88
20050728,17.66,35.06,7.38,1.3,29.96,24.0,71.31
20050729,14.88,35.1,5.82,1.58,29.19,23.31,77.1
20050730,17.68,35.34,4.66,1.22,31.84,22.99,70.05
20050731,24.4,34.62,5.92,1.29,34.02,23.43,67.78
20050801,23.93,34.49,2.18,1.0,30.39,24.3,72.25
20050802,20.35,33.98,1.89,1.36,30.01,23.18,70.07
20050803,24.27,33.19,2.02,1.43,33.1,22.43,64.88
20050804,24.92,33.43,11.88,1.37,30.42,22.81,73.28
20050805,25.16,33.84,2.48,0.97,34.59,22.09,63.15
20050806,25.75,33.51,0.58,1.43,32.51,23.23,63.67
20050807,23.15,34.28,15.79,1.59,32.06,23.02,72.87
20050808,24.82,33.98,21.67,1.44,33.03,21.42,67.39
20050809,18.62,34.26,1.01,1.57,29.77,22.81,78.34
20050810,23.21,33.4,1.74,1.46,34.09,20.54,63.9
20050811,24.22,33.85,0.75,1.19,35.74,22.47,58.65
20050812,22.13,34.01,1.76,1.62,33.14,22.06,62.57
20050813,24.54,32.96,0.54,0.92,31.98,21.93,66.01
20050814,24.81,32.69,6.03,1.03,32.06,21.73,62.97
20050815,27.17,32.48,0.39,1.25,34.72,21.6,57.08
20050816,23.54,34.43,9.72,1.28,34.09,21.96,63.02
20050817,24.33,34.14,1.06,0.72,33.5,23.83,63.25
20050818,24.43,34.32,8.4,1.03,34.7,23.4,65.05
20050819,25.91,33.73,0.37,0.56,32.98,23.58,61.9
20050820,27.07,33.44,0.03,0.9,37.33,22.48,52.99
20050821,26.66,34.08,6.82,1.6,37.92,24.24,55.99
20050822,17.43,34.63,3.52,1.56,30.5,23.7,73.82
20050823,22.38,34.58,9.9,1.03,29.94,22.11,75.74
20050824,24.96,33.78,0.68,0.43,32.64,23.42,63.58
20050825,26.04,34.32,3.68,1.26,37.39,23.46,57.42
20050826,25.59,33.86,14.56,1.39,29.61,23.74,82.06
20050827,23.3,34.11,4.29,0.81,31.42,24.13,77.51
20050828,25.94,34.22,0.95,1.16,34.56,23.24,67.32
20050829,25.98,33.91,0.7,0.84,36.59,23.44,59.44
20050830,24.52,33.83,3.46,1.47,33.67,22.91,70.37
20050831,24.86,33.72,0.59,0.93,34.41,22.68,67.42
20050901,23.82,34.57,1.68,1.09,35.77,23.84,59.95
20050902,23.84,33.78,4.2,1.55,34.38,22.55,63.42
20050903,19.77,34.57,4.7,1.65,28.75,23.0,76.0
20050904,23.0,34.31,0.72,1.11,34.04,21.27,64.48
20050905,23.1,34.1,0.67,0.79,35.75,23.28,59.54
20050906,23.55,34.31,3.62,1.07,32.49,23.49,68.52
20050907,18.18,35.65,1.19,1.3,33.25,23.51,64.66
20050908,19.25,35.01,1.75,1.81,30.86,22.78,69.81
20050909,17.67,34.05,0.61,1.5,29.77,22.87,74.33
20050910,21.36,33.31,1.05,1.71,30.23,21.72,75.22
20050911,21.75,32.51,0.08,1.88,32.69,20.16,65.49
20050912,24.21,31.69,0.0,1.72,33.67,20.51,54.67
20050913,25.14,29.9,0.0,1.83,34.29,19.0,42.39
20050914,23.95,28.68,0.0,1.38,34.31,18.41,37.26
20050915,23.12,29.22,0.0,1.35,35.58,17.0,36.44
20050916,24.89,29.9,0.0,1.55,37.05,18.2,35.71
20050917,24.31,30.66,0.01,1.61,36.62,20.4,37.55
20050918,23.62,32.54,0.55,1.46,34.42,21.94,46.28
20050919,21.45,34.2,1.95,0.99,29.96,24.14,65.51
20050920,23.17,33.19,0.47,1.21,32.68,23.03,64.91
20050921,22.78,33.39,0.15,1.58,38.92,21.92,50.47
20050922,22.53,33.16,0.0,1.46,39.22,23.58,43.33
20050923,21.78,32.68,0.0,1.78,38.38,23.57,42.75
20050924,23.13,32.19,0.0,1.58,36.92,21.26,48.21
20050925,21.94,33.18,0.07,1.39,36.53,22.07,53.56
20050926,22.52,32.54,0.01,1.25,36.16,24.18,52.99
20050927,22.65,32.72,0.0,1.25,36.32,23.38,58.02
20050928,21.73,32.95,0.0,1.21,39.5,21.87,44.95
20050929,22.4,31.82,0.0,1.49,39.02,22.88,37.28
20050930,22.49,31.61,0.0,1.65,36.8,21.08,51.52
20051001,9.79,34.25,0.24,0.93,29.68,22.81,62.81
20051002,9.07,34.89,0.16,1.83,33.25,21.64,54.86
20051003,19.2,33.02,0.09,1.72,34.3,22.18,60.08
20051004,18.3,33.46,0.01,1.49,35.85,21.74,53.5
20051005,20.76,33.3,0.13,1.46,38.46,23.36,45.39
20051006,20.52,34.01,0.49,1.96,37.87,22.85,49.79
20051007,20.78,32.68,0.05,1.77,36.93,22.37,46.5
20051008,19.57,31.94,3.41,1.61,33.13,20.93,49.83
20051009,19.52,29.04,1.79,2.33,30.18,17.35,49.54
20051010,21.95,25.88,0.23,1.47,29.94,15.69,36.97
20051011,21.96,26.33,0.0,1.48,31.64,14.71,31.98
20051012,21.42,25.98,0.0,1.58,32.45,13.24,28.56
20051013,20.55,26.82,0.0,0.84,32.2,14.43,26.56
20051014,19.43,28.22,0.12,1.86,31.58,14.77,39.69
20051015,20.6,27.34,0.14,1.55,31.18,15.82,37.86
20051016,18.73,29.15,0.23,2.18,31.15,15.41,42.85
20051017,18.93,31.1,0.01,2.09,32.43,18.46,52.4
20051018,17.88,30.06,0.0,1.89,31.1,17.61,54.91
20051019,20.62,27.07,0.0,1.53,31.27,15.55,42.87
20051020,20.42,26.47,0.0,1.25,32.58,15.55,30.19
20051021,20.03,27.01,0.0,1.74,33.22,14.56,28.9
20051022,20.28,25.63,0.0,1.64,32.41,15.35,27.04
20051023,18.69,24.94,0.0,1.43,31.53,13.81,27.36
20051024,19.14,26.94,0.0,1.54,31.95,12.91,28.85
20051025,19.13,26.93,0.0,2.0,31.45,14.29,35.94
20051026,19.51,26.65,0.0,1.55,29.55,14.39,44.62
20051027,19.25,26.69,0.0,1.53,29.24,12.95,37.11
20051028,18.01,27.58,0.0,1.89,29.36,13.52,42.78
20051029,18.16,27.01,0.0,1.47,29.84,13.86,43.09
20051030,17.54,26.89,0.0,1.34,31.92,13.57,30.15
20051031,17.29,26.52,0.0,2.46,34.09,14.45,24.46
20051101,18.6,27.17,0.0,2.35,35.25,15.06,25.35
20051102,18.6,27.04,0.0,1.42,35.5,17.43,21.98
20051103,17.51,27.27,0.0,1.8,33.43,17.4,24.64
20051104,17.97,25.95,0.0,1.72,31.49,15.53,30.85
20051105,18.03,25.34,0.0,1.21,31.98,13.38,30.51
20051106,18.49,25.41,0.0,1.53,33.53,13.02,22.52
20051107,17.19,26.79,0.0,1.65,32.85,15.58,20.07
20051108,16.96,27.34,0.0,1.75,33.18,15.59,25.67
20051109,16.48,27.07,0.0,1.36,31.97,16.32,35.82
20051110,17.2,27.15,0.0,1.92,33.63,15.83,36.83
20051111,16.17,27.47,0.0,2.01,28.27,15.23,42.54
20051112,16.88,25.33,0.0,1.45,28.98,11.23,27.24
20051113,15.39,25.95,0.0,1.17,29.64,13.77,17.27
20051114,17.74,24.04,0.0,1.41,31.79,12.0,17.0
20051115,16.47,24.59,0.0,1.19,30.34,12.44,21.24
20051116,16.98,25.1,0.0,1.86,31.55,12.0,23.86
20051117,17.03,25.06,0.0,2.09,31.97,12.52,24.2
20051118,16.48,24.37,0.0,1.91,30.09,12.33,18.33
20051119,17.05,23.29,0.0,2.27,29.46,9.11,23.97
20051120,16.38,23.28,0.0,2.41,29.8,10.18,21.51
20051121,16.58,23.97,0.0,2.15,31.58,9.45,18.85
20051122,13.33,25.52,0.0,1.8,31.15,10.32,17.37
20051123,8.46,27.7,0.0,1.0,25.26,13.98,15.84
20051124,11.21,28.06,0.01,1.63,25.49,13.32,24.94
20051125,15.51,25.02,0.0,1.23,27.42,12.35,33.23
20051126,15.6,24.32,0.0,2.27,26.0,9.48,42.53
20051127,15.38,22.78,0.0,1.97,21.95,7.7,45.26
20051128,16.17,20.55,0.0,2.93,22.17,3.77,10.13
20051129,15.63,23.17,0.0,2.06,27.85,6.16,13.05
20051130,15.93,23.55,0.0,1.47,28.14,11.31,21.51
20051201,15.36,24.21,0.0,1.31,29.48,10.1,20.45
20051202,15.3,23.89,0.0,1.35,30.69,11.03,16.76
20051203,15.19,23.64,0.0,1.9,26.98,10.5,24.6
20051204,14.24,24.0,0.0,1.6,24.01,9.75,37.98
20051205,15.84,21.64,0.0,1.97,24.41,6.76,23.01
20051206,15.73,21.05,0.0,1.84,24.61,6.0,13.06
20051207,16.06,20.36,0.0,1.61,23.64,6.28,11.73
20051208,15.15,22.2,0.0,1.56,25.41,5.48,12.06
20051209,14.97,23.25,0.0,1.6,26.56,9.95,15.28
20051210,11.77,24.7,0.0,1.28,25.95,10.99,19.61
20051211,9.85,27.87,0.0,1.77,27.27,11.63,15.28
20051212,7.03,29.59,0.88,1.47,25.05,14.88,41.03
20051213,7.03,30.23,4.66,1.39,23.41,13.67,67.1
20051214,13.86,24.48,0.0,1.12,23.28,10.83,38.33
20051215,10.88,25.2,0.0,1.19,20.22,10.03,30.8
20051216,11.44,25.03,0.0,1.74,19.72,6.5,36.68
20051217,14.57,23.06,0.0,1.51,18.63,4.9,47.09
20051218,15.12,22.72,0.0,1.26,23.68,6.0,35.64
20051219,14.3,23.65,0.0,2.63,27.66,7.88,26.35
20051220,14.68,23.53,0.0,2.39,28.47,8.29,23.8
20051221,14.91,23.49,0.0,1.87,28.88,8.42,25.41
20051222,14.7,24.16,0.0,1.58,29.36,9.4,24.75
20051223,14.09,24.45,0.0,1.23,28.57,11.27,21.24
20051224,14.95,23.84,0.0,1.58,30.0,11.56,23.47
20051225,14.55,24.16,0.0,1.55,29.1,11.56,26.74
20051226,14.17,24.38,0.0,1.48,27.28,12.26,25.31
20051227,14.93,23.8,0.0,1.8,27.95,12.26,20.79
20051228,14.75,24.2,0.0,1.61,27.37,9.69,21.62
20051229,14.9,24.22,0.0,1.37,27.56,11.41,23.57
20051230,15.15,23.0,0.0,1.62,25.5,8.85,23.59
20051231,14.47,24.08,0.0,1.61,23.84,8.98,21.86
