DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050207,17.97,24.59,0.01,1.04,15.66,0.08,65.73
20050208,14.91,25.81,0.0,0.94,18.44,5.34,50.13
20050209,13.58,26.65,0.0,0.73,18.2,4.32,51.09
20050210,6.84,29.85,0.07,0.87,21.3,9.9,67.5
20050211,2.97,29.74,21.86,0.76,14.21,9.75,87.37
20050212,10.84,30.24,23.86,0.99,13.1,7.42,92.5
20050213,19.33,25.62,0.19,0.76,17.5,4.61,78.58
20050214,19.24,25.9,0.0,0.81,19.94,3.28,68.79
20050215,17.14,26.33,0.0,0.96,20.58,6.28,62.42
20050216,14.87,27.64,0.0,0.76,19.15,7.41,62.52
20050217,9.23,29.6,0.0,0.83,20.44,8.6,65.83
20050218,10.99,29.14,0.01,0.85,16.7,8.34,76.42
20050219,16.73,28.77,1.07,1.25,19.96,6.96,76.87
20050220,19.64,26.94,0.07,1.01,18.14,7.65,80.81
20050221,20.01,26.53,0.01,1.08,19.64,5.72,73.02
20050222,19.08,27.61,0.0,1.2,18.67,6.08,70.72
20050223,19.14,26.74,0.0,1.29,17.92,5.41,78.93
20050224,19.9,24.99,0.0,0.9,16.23,2.46,65.35
20050225,21.5,24.42,0.02,1.09,18.21,1.4,59.18
20050226,19.85,25.39,0.09,0.86,15.1,4.58,64.27
20050227,20.2,24.97,0.01,1.0,15.32,1.46,67.22
20050228,20.61,25.34,0.0,0.94,19.3,-0.06,54.95
20050301,19.09,26.01,0.0,1.0,19.31,2.46,45.52
20050302,22.2,25.15,0.0,1.07,18.36,5.71,49.42
20050303,23.52,23.43,0.0,1.08,19.05,3.23,48.9
20050304,17.18,26.61,0.0,1.01,17.94,3.05,51.6
20050305,22.35,25.63,0.0,1.24,19.62,3.36,56.79
20050306,20.43,25.69,0.0,1.18,16.17,2.95,69.6
20050307,22.44,25.2,0.01,0.82,19.71,1.43,58.94
20050308,23.43,25.96,0.0,1.11,21.42,2.47,46.84
20050309,24.06,26.01,0.0,1.08,23.84,3.71,41.11
20050310,24.31,25.76,0.0,1.11,26.14,4.77,39.62
20050311,22.57,28.18,0.05,0.89,25.76,9.21,37.16
20050312,22.53,28.79,5.04,1.21,23.97,8.09,50.89
20050313,23.01,27.41,0.14,1.23,22.72,8.4,55.54
20050314,19.48,28.38,6.93,1.26,19.79,7.89,70.77
20050315,18.03,27.89,6.46,0.97,14.63,5.68,77.72
20050316,23.38,24.98,0.13,1.26,17.64,1.87,46.6
20050317,25.6,23.14,0.0,1.17,19.64,2.18,35.97
20050318,20.06,25.7,0.0,1.24,17.21,3.42,37.04
20050319,25.28,25.11,0.0,1.44,19.77,2.98,42.23
20050320,25.1,24.97,0.0,1.36,20.99,3.6,45.4
20050321,26.14,24.13,0.0,1.23,20.31,3.92,41.14
20050322,26.07,24.82,0.0,1.13,24.03,2.02,32.51
20050323,25.74,25.35,0.0,1.69,22.3,5.24,37.96
20050324,26.21,24.31,0.0,1.5,20.57,3.03,48.21
20050325,25.92,24.95,0.0,1.48,19.39,3.38,50.03
20050326,26.9,24.03,0.0,1.27,18.11,2.97,49.38
20050327,27.5,23.84,0.0,1.25,27.44,1.05,28.41
20050328,21.79,26.92,0.0,1.48,26.56,6.18,28.19
20050329,26.96,24.69,0.0,1.5,20.36,4.93,39.76
20050330,27.61,23.88,0.0,1.4,22.32,4.27,33.42
20050331,28.31,23.22,0.0,1.31,23.35,6.06,28.54
20050401,28.34,24.42,0.0,2.47,23.95,3.95,29.3
20050402,26.47,26.44,0.0,1.45,29.73,5.14,26.41
20050403,19.88,27.23,0.0,1.24,24.95,10.2,30.42
20050404,27.85,24.86,0.0,1.7,25.96,7.13,32.72
20050405,28.0,24.65,0.0,1.09,25.33,7.85,25.36
20050406,26.1,26.9,0.0,1.09,32.53,6.88,25.61
20050407,22.36,29.61,0.0,1.39,32.24,10.48,27.27
20050408,28.17,26.7,0.0,1.68,27.99,10.59,29.04
20050409,28.53,24.99,0.0,2.04,22.66,6.57,41.09
20050410,29.05,23.45,0.0,1.29,19.65,3.47,32.62
20050411,29.45,24.56,0.0,1.13,24.94,2.81,23.94
20050412,27.74,27.14,0.0,1.0,28.67,5.04,24.64
20050413,26.83,27.74,0.0,0.95,28.34,10.53,26.11
20050414,22.95,27.15,0.0,1.17,28.7,13.08,23.48
20050415,28.87,26.47,0.0,1.26,30.19,7.64,24.36
20050416,28.62,26.68,0.0,1.43,30.53,8.81,23.19
20050417,21.3,30.04,0.0,1.32,27.52,11.45,29.03
20050418,22.68,29.35,0.0,1.92,28.17,12.27,33.05
20050419,28.8,25.77,0.0,1.86,26.51,8.56,31.74
20050420,30.0,24.2,0.0,1.51,28.47,5.96,27.58
20050421,30.26,25.91,0.0,1.24,29.54,7.11,20.4
20050422,17.21,31.18,0.0,1.1,29.49,11.53,23.27
20050423,25.69,31.59,0.04,1.37,30.48,11.93,37.78
20050424,26.67,29.27,0.7,1.75,24.08,8.83,52.36
20050425,30.04,25.7,0.0,1.5,23.11,6.44,32.58
20050426,27.65,27.37,0.0,1.33,26.26,7.49,25.92
20050427,27.49,27.98,0.0,1.63,27.52,7.32,27.48
20050428,30.61,25.29,0.0,1.71,28.02,7.91,28.35
20050429,29.25,26.29,0.0,1.75,25.36,8.03,27.36
20050430,30.65,26.28,0.0,1.26,29.93,5.12,21.5
20050501,30.3,26.34,0.0,1.36,27.86,13.62,17.44
20050502,29.39,26.13,0.0,1.41,27.59,9.58,23.03
20050503,29.81,27.12,0.0,1.42,26.63,9.07,29.5
20050504,30.18,28.22,0.0,1.1,30.94,10.5,28.07
20050505,28.04,28.08,0.0,1.56,30.01,11.73,26.29
20050506,29.9,27.97,0.0,1.83,28.13,9.64,33.7
20050507,25.93,27.28,0.0,1.57,22.78,8.74,38.28
20050508,31.19,25.43,0.0,1.54,26.84,6.82,26.7
20050509,31.39,25.95,0.0,1.48,30.73,6.99,17.64
20050510,31.1,26.78,0.0,1.63,30.02,10.86,16.98
20050511,30.22,27.28,0.0,1.58,29.48,9.44,24.43
20050512,30.86,27.0,0.0,1.51,30.44,9.63,19.63
20050513,30.8,26.97,0.0,1.32,32.67,11.31,14.95
20050514,31.45,27.03,0.0,1.36,33.99,11.46,13.78
20050515,30.58,27.36,0.01,1.2,32.96,15.49,14.36
20050516,31.12,27.39,0.0,1.46,32.4,11.53,18.58
20050517,25.11,29.73,0.0,1.61,30.7,10.92,23.65
20050518,27.69,30.95,0.0,1.28,31.71,11.83,26.38
20050519,30.06,30.05,0.0,1.23,37.18,14.46,18.87
20050520,29.99,30.23,0.0,1.04,40.39,15.2,16.42
20050521,30.3,31.11,0.0,1.48,37.96,18.45,16.62
20050522,29.84,32.09,0.01,1.41,39.75,18.9,21.38
20050523,29.12,32.59,0.19,1.37,37.33,17.74,37.67
20050524,24.83,34.38,3.44,1.28,33.56,17.6,53.33
20050525,28.44,33.61,5.23,0.98,33.38,18.45,51.62
20050526,24.15,34.13,7.09,0.81,35.58,17.62,54.58
20050527,22.71,33.85,1.78,1.19,25.11,16.22,69.47
20050528,14.67,33.39,5.91,1.25,20.94,13.78,72.76
20050529,24.95,32.27,0.41,0.88,26.06,13.18,55.77
20050530,30.84,29.9,0.0,1.31,31.03,14.5,42.87
20050531,30.81,29.78,0.0,1.33,31.65,15.74,29.32
20050601,30.57,29.83,0.0,1.19,32.44,15.54,26.89
20050602,30.19,28.86,0.0,1.69,30.64,15.03,31.75
20050603,31.78,27.8,0.0,1.56,30.61,10.4,35.58
20050604,30.84,28.53,0.0,1.42,30.67,10.61,31.77
20050605,31.83,28.18,0.0,1.36,32.59,12.5,28.96
20050606,31.94,27.94,0.0,1.47,32.46,12.9,28.83
20050607,32.03,27.93,0.0,1.28,32.78,12.98,25.49
20050608,31.97,28.15,0.0,1.41,34.15,14.97,17.08
20050609,31.37,27.92,0.0,1.38,33.77,14.53,15.94
20050610,31.9,28.28,0.0,1.71,30.85,12.25,24.43
20050611,31.35,28.92,0.0,1.73,31.21,11.74,33.82
20050612,30.61,29.94,0.0,1.32,31.59,11.96,37.32
20050613,31.31,30.05,0.0,1.11,37.26,13.28,24.93
20050614,30.35,31.1,0.0,1.36,38.83,16.42,22.49
20050615,28.95,33.15,0.76,1.38,37.76,17.61,33.31
20050616,29.03,33.14,1.12,1.31,38.45,18.19,37.04
20050617,29.99,31.24,0.14,1.37,36.71,19.11,28.56
20050618,29.33,32.27,0.58,1.29,37.9,17.1,22.2
20050619,26.32,34.18,0.87,1.19,37.43,19.04,38.01
20050620,25.19,35.76,3.59,1.21,33.93,20.23,41.51
20050621,27.47,35.09,0.0,1.0,38.6,19.77,30.25
20050622,27.39,34.85,0.98,1.08,39.07,18.84,29.32
20050623,28.6,34.51,5.15,0.72,34.33,20.66,50.11
20050624,29.07,35.27,0.45,0.84,36.12,19.43,41.82
20050625,28.21,35.42,0.0,0.96,37.54,19.75,34.89
20050626,28.56,34.36,0.09,1.19,37.54,21.84,26.31
20050627,28.65,34.86,0.0,0.94,39.96,20.14,31.17
20050628,30.36,33.6,0.0,1.1,40.17,22.62,25.39
20050629,29.68,33.79,0.0,1.32,40.6,22.56,23.53
20050630,29.59,34.59,2.03,1.32,40.27,20.49,34.14
20050701,26.58,36.26,3.94,1.36,36.69,20.37,50.67
20050702,27.57,34.99,0.77,0.95,39.22,19.79,44.71
20050703,26.78,35.24,1.82,1.19,36.91,20.83,50.74
20050704,24.97,36.57,0.77,1.0,38.77,20.31,36.73
20050705,26.46,34.83,1.12,1.22,40.03,21.48,25.82
20050706,28.13,34.1,13.3,1.16,38.27,20.47,50.34
20050707,28.89,34.15,9.61,1.13,35.25,20.85,54.72
20050708,25.13,35.05,0.78,0.78,34.63,20.83,50.35
20050709,29.33,33.68,0.49,0.92,35.68,21.2,43.55
20050710,28.91,34.47,3.93,0.98,34.61,20.01,48.0
20050711,28.19,34.14,0.49,1.18,37.42,18.49,37.75
20050712,26.78,34.26,1.87,0.62,38.4,18.18,44.02
20050713,22.72,36.13,6.29,0.67,34.1,19.85,50.17
20050714,25.91,35.51,10.96,0.58,32.52,19.33,57.74
20050715,28.53,35.23,11.34,0.73,37.21,20.65,57.39
20050716,28.71,36.08,0.15,0.64,38.38,20.0,46.14
20050717,27.85,35.69,4.49,0.95,38.58,21.06,46.29
20050718,28.34,35.19,1.93,0.71,38.94,20.28,48.51
20050719,21.96,35.74,4.02,0.93,36.6,20.11,54.88
20050720,22.54,36.17,18.34,0.51,30.47,20.76,68.58
20050721,27.29,35.69,6.56,0.84,35.54,18.4,57.1
20050722,12.9,35.31,22.64,1.14,28.61,20.27,68.46
20050723,23.01,34.68,2.4,0.57,27.74,18.82,77.14
20050724,21.73,35.09,3.74,0.69,33.09,19.13,65.27
20050725,27.72,34.06,5.33,0.64,33.57,19.26,61.43
20050726,25.25,35.5,9.75,0.75,31.19,20.41,67.55
20050727,21.84,35.76,9.72,0.62,26.89,19.43,77.82
20050728,17.8,35.5,13.03,0.66,27.02,19.07,78.54
20050729,16.05,35.49,13.18,0.75,28.29,18.17,80.84
20050730,16.99,35.28,4.51,0.62,29.5,18.47,78.69
20050731,24.6,35.01,0.96,0.78,29.98,18.49,72.6
20050801,21.62,35.48,0.4,0.56,30.42,19.59,68.24
20050802,22.06,34.3,0.13,0.83,27.11,18.7,72.04
20050803,24.09,33.38,10.47,0.7,28.77,16.87,75.71
20050804,21.84,33.95,10.8,0.5,28.54,17.65,72.88
20050805,24.73,34.03,5.57,0.55,28.72,17.09,75.9
20050806,24.5,33.57,8.54,0.54,29.62,17.0,70.99
20050807,16.43,35.14,8.35,0.7,28.47,17.77,78.03
20050808,21.26,35.0,29.2,0.61,27.56,18.0,78.97
20050809,20.1,34.72,3.83,0.83,26.11,17.67,85.54
20050810,24.87,33.48,3.05,0.77,27.66,15.84,72.16
20050811,24.75,34.11,5.52,0.61,27.41,18.44,71.6
20050812,21.79,34.38,17.34,0.84,26.79,17.92,78.93
20050813,22.39,33.57,5.68,0.58,24.19,17.55,84.36
20050814,23.96,33.58,1.64,0.64,27.21,17.8,73.12
20050815,26.85,32.99,0.07,0.68,29.18,16.32,67.39
20050816,21.85,34.99,21.56,0.67,28.13,17.03,75.02
20050817,23.27,34.67,2.7,0.65,28.3,18.17,76.32
20050818,24.54,34.71,9.76,0.65,28.97,18.15,78.25
20050819,26.85,33.77,1.04,0.54,28.67,17.68,74.67
20050820,26.78,33.91,4.25,0.54,30.1,16.91,72.81
20050821,25.88,35.25,12.58,0.82,32.53,19.31,70.52
20050822,19.77,35.29,10.67,0.57,27.62,18.92,83.85
20050823,22.95,34.61,16.61,0.65,26.77,18.43,85.14
20050824,22.73,34.77,4.71,0.54,27.67,18.75,76.62
20050825,25.22,34.76,5.7,0.59,31.23,18.6,71.9
20050826,25.56,33.91,10.24,0.63,29.65,19.82,76.64
20050827,23.99,34.46,3.28,0.4,30.43,20.2,73.36
20050828,24.88,34.98,5.06,0.67,30.86,18.88,74.83
20050829,26.05,34.43,3.68,0.64,31.15,18.74,68.69
20050830,24.26,34.19,1.4,0.72,29.46,15.44,73.78
20050831,24.49,34.13,2.98,0.64,29.27,19.17,73.56
20050901,23.85,34.51,0.83,0.58,32.08,18.17,65.9
20050902,22.56,34.44,11.84,0.81,29.64,16.1,70.8
20050903,21.18,34.8,6.62,0.48,25.34,17.86,85.77
20050904,22.83,34.48,1.17,0.49,27.57,17.14,79.06
20050905,23.88,34.39,4.32,0.51,27.41,18.7,77.84
20050906,22.39,34.97,3.38,0.8,27.82,18.82,80.35
20050907,19.09,35.64,2.36,0.74,29.49,18.13,75.08
20050908,21.84,34.82,1.06,0.97,30.63,16.0,68.31
20050909,21.32,34.05,0.59,0.74,27.83,15.3,76.2
20050910,20.75,33.69,2.6,0.6,24.2,16.56,83.33
20050911,23.18,32.16,0.12,0.85,27.16,15.22,71.06
20050912,24.6,31.93,0.0,0.87,27.71,15.83,68.48
20050913,25.07,31.1,0.04,0.93,28.1,15.43,61.18
20050914,24.7,30.11,0.05,0.89,27.53,14.95,51.98
20050915,25.35,30.08,0.0,0.83,29.22,11.29,48.07
20050916,24.76,31.02,0.14,1.0,32.44,13.62,55.77
20050917,24.1,32.02,0.51,0.9,31.19,17.21,57.1
20050918,23.31,33.69,0.26,0.77,30.02,19.15,54.79
20050919,21.0,34.79,4.31,0.72,30.26,19.19,68.2
20050920,23.16,34.26,2.92,0.79,32.5,17.13,62.42
20050921,23.37,34.16,0.1,1.02,33.46,15.36,54.8
20050922,22.01,34.35,0.0,0.75,33.93,16.44,51.38
20050923,22.91,33.68,0.0,0.82,33.38,18.18,53.46
20050924,22.74,33.5,0.0,0.89,31.56,20.06,52.96
20050925,21.72,34.12,0.45,0.6,33.35,18.38,55.13
20050926,22.4,33.6,0.0,0.8,32.16,18.09,50.44
20050927,22.9,32.71,0.0,0.97,34.21,16.61,45.34
20050928,21.99,34.26,0.0,0.76,34.18,18.3,46.58
20050929,22.72,32.6,0.18,0.88,33.37,18.73,44.53
20050930,22.13,33.42,0.07,0.73,32.39,17.2,55.58
20051001,12.33,35.24,1.77,0.56,23.95,17.11,75.82
20051002,9.73,34.72,2.04,0.67,25.66,17.12,72.72
20051003,18.16,33.88,5.8,0.57,28.65,16.89,75.22
20051004,18.31,33.97,0.2,0.64,31.01,17.12,65.49
20051005,20.92,34.08,1.2,0.89,33.44,17.15,60.13
20051006,20.6,33.92,4.39,0.95,32.13,18.02,61.47
20051007,19.52,33.31,0.07,0.92,30.55,15.9,55.78
20051008,20.16,32.68,4.85,0.68,25.43,17.27,63.27
20051009,17.21,31.63,7.55,1.28,22.66,12.34,71.07
20051010,22.1,27.13,0.15,1.13,23.41,9.96,49.48
20051011,21.62,27.92,0.0,0.99,25.91,8.23,38.17
20051012,21.43,26.75,0.0,0.97,27.17,8.59,38.36
20051013,22.21,26.22,0.03,0.85,26.5,8.64,40.4
20051014,20.91,27.68,1.25,1.06,26.47,11.96,58.43
20051015,21.34,27.6,0.07,1.1,25.38,10.91,53.93
20051016,17.65,30.26,0.0,1.05,25.92,9.15,46.49
20051017,19.17,31.52,0.04,0.98,28.53,13.1,60.57
20051018,19.2,30.41,0.0,1.06,28.22,13.26,59.4
20051019,20.1,28.25,0.0,0.95,27.48,12.45,49.45
20051020,20.86,27.23,0.0,0.94,28.63,11.84,36.85
20051021,20.73,26.9,0.0,1.06,30.84,10.69,35.59
20051022,20.0,26.16,0.0,1.11,29.23,12.1,38.16
20051023,20.96,25.97,0.0,1.08,27.84,8.1,32.3
20051024,20.21,27.55,0.0,1.0,27.8,8.69,40.86
20051025,19.76,27.7,0.0,1.13,27.57,9.22,47.99
20051026,19.57,27.94,0.0,1.07,25.47,8.91,47.49
20051027,19.55,27.75,0.0,0.93,25.35,7.04,45.33
20051028,19.08,28.5,0.0,1.14,26.29,7.75,44.04
20051029,19.32,27.46,0.0,1.06,25.62,7.96,44.69
20051030,18.99,27.45,0.0,0.96,27.16,7.64,34.01
20051031,19.45,27.27,0.0,1.18,29.03,8.1,32.56
20051101,19.1,27.79,0.0,1.39,31.09,10.33,31.88
20051102,18.91,27.86,0.0,0.96,29.89,11.74,28.65
20051103,18.44,27.74,0.0,1.16,28.41,13.45,29.42
20051104,18.3,27.0,0.0,1.22,26.44,10.34,35.2
20051105,19.04,26.12,0.0,0.98,27.68,7.53,31.63
20051106,18.78,26.01,0.0,1.04,29.89,7.09,26.77
20051107,17.48,27.74,0.0,1.13,29.91,8.98,26.14
20051108,17.66,27.77,0.0,0.99,31.16,11.1,31.22
20051109,17.91,27.15,0.0,0.91,29.98,11.06,33.82
20051110,17.57,27.39,0.0,1.01,29.79,10.69,33.85
20051111,14.89,28.86,0.0,1.36,25.6,12.59,43.08
20051112,17.83,25.86,0.0,0.92,25.28,6.7,31.43
20051113,16.77,26.29,0.0,0.8,26.18,8.39,23.47
20051114,18.09,24.46,0.0,1.19,26.91,9.53,25.27
20051115,17.84,24.92,0.0,0.94,26.17,9.56,24.22
20051116,17.4,26.47,0.0,1.12,27.48,7.48,36.57
20051117,17.33,26.55,0.0,1.08,27.47,8.98,29.71
20051118,17.26,25.0,0.0,1.01,25.48,7.34,26.13
20051119,17.57,24.14,0.0,1.02,25.96,5.97,33.8
20051120,17.27,24.37,0.0,1.37,24.6,5.81,33.86
20051121,17.09,24.76,0.0,1.03,27.69,5.5,24.52
20051122,14.31,26.16,0.0,1.09,27.26,7.59,20.82
20051123,9.32,27.88,0.0,0.96,21.4,8.5,22.34
20051124,11.38,28.99,0.0,0.99,21.77,9.45,30.32
20051125,15.52,26.34,0.02,0.9,20.96,8.7,36.22
20051126,16.13,24.79,0.0,1.23,21.1,4.7,45.43
20051127,16.2,23.88,0.0,1.24,17.53,4.36,53.47
20051128,16.91,21.61,0.0,1.13,18.57,3.5,12.78
20051129,16.48,23.85,0.0,1.03,24.64,2.13,18.51
20051130,16.39,24.14,0.0,1.17,24.13,7.78,24.16
20051201,15.41,25.08,0.0,1.08,26.01,4.41,24.24
20051202,16.17,24.49,0.0,1.12,26.22,6.12,20.94
20051203,16.2,23.9,0.0,1.35,23.17,7.21,26.18
20051204,13.84,25.01,0.0,1.11,19.03,4.45,46.25
20051205,16.15,23.18,0.0,1.1,21.11,2.41,39.04
20051206,16.16,22.16,0.0,1.2,19.92,3.14,19.95
20051207,15.68,21.09,0.0,1.19,19.62,1.49,16.7
20051208,16.0,22.81,0.0,1.17,21.74,0.81,20.85
20051209,14.4,24.73,0.0,0.99,22.28,5.34,29.25
20051210,12.21,25.9,0.0,0.84,21.69,5.56,32.05
20051211,10.69,28.19,0.0,0.96,23.36,7.16,23.27
20051212,7.02,30.35,0.18,0.9,22.45,10.45,46.06
20051213,6.62,31.12,14.64,0.85,16.54,11.27,82.66
20051214,15.11,25.34,2.71,0.65,18.59,8.87,65.05
20051215,9.89,26.05,0.0,0.89,15.0,6.44,52.04
20051216,12.0,26.16,0.0,1.15,14.61,3.12,49.01
20051217,14.11,24.13,0.0,1.02,16.41,-0.21,56.41
20051218,15.46,23.52,0.0,0.9,20.51,1.76,39.17
20051219,15.01,24.61,0.0,1.1,23.96,4.01,33.7
20051220,15.43,24.09,0.0,1.04,25.03,4.79,30.31
20051221,15.38,24.22,0.0,1.09,24.96,5.55,32.28
20051222,15.25,24.52,0.0,0.98,24.7,5.29,31.31
20051223,14.82,24.87,0.0,0.99,23.11,6.93,28.4
20051224,15.41,24.48,0.0,1.06,25.14,5.84,30.34
20051225,15.49,24.27,0.0,1.08,24.4,5.62,34.45
20051226,15.16,24.58,0.0,1.16,22.23,7.53,34.3
20051227,15.64,24.34,0.0,1.16,22.77,6.51,28.52
20051228,15.37,24.53,0.0,1.03,23.61,4.74,28.46
20051229,15.18,25.17,0.0,1.11,22.77,7.78,31.99
20051230,15.9,23.23,0.0,1.22,21.43,4.75,30.61
20051231,15.21,24.81,0.0,1.22,20.61,4.15,27.66
