DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050222,16.55,28.14,0.27,2.35,18.94,8.29,74.17
20050223,20.78,24.87,0.03,2.18,18.63,6.79,69.85
20050224,20.64,24.2,0.0,1.26,17.17,3.41,59.91
20050225,21.53,24.28,0.0,1.6,18.41,2.33,57.44
20050226,18.76,25.63,0.0,1.47,16.28,5.03,64.3
20050227,19.49,24.87,0.0,1.42,17.13,3.96,58.0
20050228,21.67,24.64,0.0,1.51,20.47,2.06,51.44
20050301,17.69,26.07,0.0,1.4,21.57,2.68,47.81
20050302,22.21,24.71,0.0,1.55,19.95,6.63,52.66
20050303,22.62,24.16,0.0,1.6,20.05,5.84,47.6
20050304,16.41,26.14,0.0,1.38,18.03,4.31,53.19
20050305,19.63,26.26,0.07,2.39,19.05,4.19,63.05
20050306,17.52,26.47,0.3,1.98,15.34,4.34,69.43
20050307,21.7,25.6,0.0,1.43,19.72,3.29,57.57
20050308,23.2,25.49,0.0,2.08,24.02,4.46,45.41
20050309,23.77,25.95,0.0,2.54,25.58,5.65,47.88
20050310,23.9,25.91,0.0,1.33,27.7,6.63,38.34
20050311,23.51,26.81,0.0,1.33,26.63,8.93,39.21
20050312,23.37,26.87,0.31,2.02,27.8,8.94,42.36
20050313,23.71,26.43,2.52,2.21,24.93,9.49,46.21
20050314,18.31,28.56,10.47,2.55,21.28,9.31,54.75
20050315,24.33,24.25,0.74,1.56,19.64,8.13,53.39
20050316,25.37,22.69,0.19,2.65,19.44,2.66,35.85
20050317,24.96,23.23,0.0,2.1,22.39,2.91,32.35
20050318,20.46,26.45,0.0,1.7,19.47,5.02,37.54
20050319,23.47,26.11,0.0,2.36,20.89,5.85,47.14
20050320,23.89,25.77,0.0,2.21,22.13,7.56,54.58
20050321,25.6,24.29,0.0,2.56,22.28,3.82,44.78
20050322,25.53,24.92,0.0,1.82,24.67,4.21,39.7
20050323,23.12,25.99,0.0,3.2,22.66,6.04,45.8
20050324,25.68,24.58,0.0,2.44,21.4,6.35,55.89
20050325,21.46,26.58,0.0,2.3,20.18,5.41,53.27
20050326,26.8,23.32,0.0,2.78,20.25,3.96,44.31
20050327,26.85,24.15,0.0,2.24,26.68,2.58,30.15
20050328,20.07,26.96,0.0,2.52,24.0,6.52,33.55
20050329,26.98,24.13,0.0,2.38,22.29,5.54,41.0
20050330,27.14,24.17,0.0,1.97,24.17,6.5,34.9
20050331,26.97,23.13,0.0,3.35,23.15,4.24,28.72
20050401,28.21,24.11,0.0,4.16,26.44,4.27,31.11
20050402,26.48,26.26,0.0,2.29,29.47,5.71,29.16
20050403,19.88,27.65,0.0,1.81,21.98,11.6,33.72
20050404,27.44,25.14,0.0,3.28,26.48,6.94,34.46
20050405,28.4,24.55,0.0,2.03,27.8,5.87,32.6
20050406,24.1,27.62,0.0,2.34,30.18,7.79,27.92
20050407,25.29,29.05,0.0,2.07,31.72,11.69,30.72
20050408,28.23,26.36,0.0,3.1,28.77,11.4,30.23
20050409,28.06,24.39,0.0,3.74,22.97,6.71,34.3
20050410,28.87,23.57,0.0,2.32,21.6,2.79,34.59
20050411,28.9,24.57,0.0,1.85,25.47,4.9,29.37
20050412,25.71,27.64,0.0,1.23,28.07,8.25,25.09
20050413,22.52,29.07,0.0,1.76,27.94,11.45,25.37
20050414,28.31,25.7,0.0,1.95,30.72,13.37,20.58
20050415,28.81,26.34,0.0,1.63,31.2,10.98,22.14
20050416,28.81,26.6,0.0,2.36,31.43,11.1,21.1
20050417,25.35,28.93,0.0,2.65,30.33,12.34,26.84
20050418,26.87,26.71,0.0,3.33,29.42,11.74,29.82
20050419,29.45,24.9,0.0,3.14,26.57,8.83,27.85
20050420,29.4,24.99,0.0,2.16,29.21,8.24,25.66
20050421,29.83,26.27,0.0,1.67,30.88,11.02,19.91
20050422,18.0,30.68,0.0,1.72,28.28,13.28,23.13
20050423,26.64,31.29,2.98,3.04,32.25,13.87,36.17
20050424,29.32,27.89,0.26,3.46,24.28,11.11,45.62
20050425,29.55,26.31,0.0,2.15,25.3,8.63,39.16
20050426,27.39,27.04,0.0,2.22,27.37,10.4,30.32
20050427,27.03,27.12,0.0,3.24,27.74,8.19,29.16
20050428,30.39,25.65,0.0,3.28,28.33,9.97,25.64
20050429,29.35,26.58,0.0,2.86,25.57,10.6,35.56
20050430,29.74,26.67,0.0,2.1,30.16,7.61,25.43
20050501,29.84,27.01,0.0,2.25,27.43,14.18,21.3
20050502,29.51,27.16,0.0,2.55,28.45,12.15,23.67
20050503,30.02,27.46,0.0,2.18,29.02,11.5,24.83
20050504,29.74,28.35,0.0,1.74,32.53,12.51,22.9
20050505,29.15,27.79,0.0,3.2,29.9,13.58,24.68
20050506,26.24,27.94,0.0,3.67,28.1,10.6,31.16
20050507,27.96,26.73,0.0,2.76,25.41,11.11,30.5
20050508,30.96,25.75,0.0,2.29,27.9,8.8,25.59
20050509,31.01,26.57,0.0,2.4,31.52,9.58,17.27
20050510,30.87,26.96,0.0,3.0,30.57,11.86,20.6
20050511,30.83,26.71,0.0,2.64,29.97,11.96,22.12
20050512,30.89,26.35,0.0,2.56,31.47,11.54,16.23
20050513,31.32,26.76,0.0,2.22,33.51,13.0,12.81
20050514,29.89,28.35,0.0,2.13,34.63,12.82,11.5
20050515,31.39,27.53,0.0,2.09,34.79,17.51,11.68
20050516,30.6,27.65,0.0,2.91,33.9,13.83,14.62
20050517,24.88,29.87,0.0,3.45,30.72,13.5,26.77
20050518,28.15,30.57,0.0,2.09,32.92,14.01,31.79
20050519,30.23,29.85,0.0,1.66,38.31,16.16,19.96
20050520,30.43,30.77,0.0,1.9,40.89,17.24,15.56
20050521,30.44,31.01,0.0,2.36,42.18,19.17,14.12
20050522,29.49,32.75,0.0,2.36,42.46,19.44,15.04
20050523,27.81,33.26,0.34,3.02,38.83,19.34,34.94
20050524,28.78,32.47,3.52,2.87,36.79,19.36,43.21
20050525,28.95,32.63,0.43,1.5,36.52,21.13,43.79
20050526,26.41,33.46,0.29,2.27,36.58,20.59,46.54
20050527,14.95,33.63,1.18,1.92,22.11,18.17,75.04
20050528,15.36,34.12,0.69,3.04,21.53,16.95,74.54
20050529,25.74,31.79,0.19,1.09,28.48,16.49,60.27
20050530,29.84,30.22,0.0,2.75,33.17,16.08,39.58
20050531,29.9,29.97,0.0,2.34,33.85,17.86,26.28
20050601,31.11,29.5,0.0,2.47,34.14,16.7,21.88
20050602,27.98,30.05,0.42,3.66,32.19,16.16,27.92
20050603,31.4,28.11,0.0,3.23,31.55,12.65,33.32
20050604,31.37,28.58,0.0,2.69,31.42,13.1,33.84
20050605,31.72,28.48,0.0,2.72,33.04,15.29,31.2
20050606,31.66,28.3,0.0,2.95,33.42,14.51,28.57
20050607,32.0,27.8,0.0,2.53,34.24,14.85,21.34
20050608,32.27,27.59,0.0,2.69,35.8,15.48,14.5
20050609,32.23,28.07,0.0,2.69,36.12,16.51,14.14
20050610,31.6,28.7,0.0,2.94,31.86,15.67,22.34
20050611,30.85,29.34,0.0,3.71,31.62,14.29,31.59
20050612,30.7,30.21,0.0,2.65,32.09,13.73,36.24
20050613,31.18,30.79,0.0,1.43,38.0,16.23,26.45
20050614,31.1,30.47,0.0,2.56,38.92,18.12,24.97
20050615,30.09,31.7,0.0,2.61,38.98,18.61,27.8
20050616,29.91,31.26,0.0,2.57,40.12,19.06,26.8
20050617,31.26,29.35,0.0,2.41,38.56,18.6,18.23
20050618,31.03,29.86,0.0,2.35,39.53,18.21,12.47
20050619,27.42,34.26,0.0,1.82,39.79,22.79,19.63
20050620,27.53,35.57,1.56,3.41,41.39,24.26,28.77
20050621,28.89,36.61,0.08,2.29,41.78,23.73,24.91
20050622,25.78,37.46,0.23,2.44,40.22,22.62,31.84
20050623,28.79,36.35,6.1,1.87,37.13,23.16,43.2
20050624,29.03,36.63,0.0,1.19,38.72,22.31,34.16
20050625,29.66,34.72,0.0,2.03,40.39,23.44,24.48
20050626,30.82,32.49,0.0,2.56,40.59,22.58,17.65
20050627,30.07,33.65,0.0,1.94,41.64,22.89,16.57
20050628,30.05,34.07,0.0,2.28,42.64,23.64,15.22
20050629,30.05,34.14,0.0,2.74,43.73,24.91,12.44
20050630,30.07,33.96,0.0,2.28,43.99,24.97,12.89
20050701,28.04,35.45,0.04,2.79,40.12,21.19,36.26
20050702,25.85,35.57,0.43,2.6,40.82,21.54,38.08
20050703,28.22,34.73,4.09,2.43,40.0,21.99,39.22
20050704,28.63,34.48,0.01,1.83,41.98,21.38,27.06
20050705,30.16,33.7,0.96,1.97,43.39,23.12,16.42
20050706,29.9,33.65,0.07,2.34,41.5,21.91,23.82
20050707,29.27,34.39,2.11,2.33,40.22,21.42,33.9
20050708,29.27,34.4,0.59,1.21,36.95,22.76,34.57
20050709,29.33,34.38,1.71,2.06,39.77,21.91,31.74
20050710,29.97,33.69,0.06,2.08,39.75,19.64,27.33
20050711,29.98,33.48,0.0,2.07,41.85,20.72,17.73
20050712,23.82,35.19,0.0,1.68,41.0,20.58,23.68
20050713,23.84,36.62,0.56,2.21,40.17,22.55,34.52
20050714,28.5,35.41,0.64,1.82,40.88,23.12,39.48
20050715,28.76,35.9,0.74,1.88,41.64,23.51,36.04
20050716,28.9,36.43,0.67,1.69,42.16,22.83,34.67
20050717,27.86,36.56,1.36,2.72,40.75,25.34,34.31
20050718,25.9,36.21,0.08,1.68,40.86,23.26,38.09
20050719,27.51,35.39,6.21,2.4,39.15,23.0,44.59
20050720,25.78,35.87,6.25,1.11,31.0,23.58,61.94
20050721,28.02,36.42,2.48,1.22,38.94,22.33,47.65
20050722,18.0,35.77,10.67,2.73,33.95,22.94,61.73
20050723,23.64,34.88,1.68,1.3,28.07,22.04,72.49
20050724,25.63,35.34,3.64,1.4,33.73,21.64,55.36
20050725,28.51,34.99,0.97,1.13,34.89,23.47,51.6
20050726,27.67,35.58,1.0,1.57,36.18,24.17,49.61
20050727,26.16,36.04,3.59,1.67,33.75,22.64,51.59
20050728,21.9,35.91,1.07,2.28,30.57,21.93,55.9
20050729,15.82,35.84,5.78,1.6,31.13,21.71,67.45
20050730,13.02,36.2,13.55,1.31,30.19,20.75,71.73
20050731,26.6,35.15,3.24,1.19,32.91,21.02,62.75
20050801,16.89,35.46,1.5,1.34,31.41,22.29,65.37
20050802,20.06,34.65,2.81,1.99,29.45,20.88,69.05
20050803,25.1,34.24,8.26,1.5,30.76,20.33,68.49
20050804,26.77,33.93,4.52,0.99,32.08,21.01,60.59
20050805,27.31,34.48,4.15,1.56,33.78,19.9,58.4
20050806,23.17,35.08,1.68,1.47,33.63,21.12,55.59
20050807,15.8,35.34,4.93,1.23,28.49,21.41,71.34
20050808,22.7,35.29,17.03,1.19,28.8,20.33,75.92
20050809,16.31,35.14,3.3,2.17,29.92,20.39,78.19
20050810,25.09,34.29,9.15,1.43,30.45,19.09,67.43
20050811,26.22,34.29,0.01,1.59,34.01,19.36,53.38
20050812,26.49,33.4,1.32,1.89,32.29,19.81,56.23
20050813,26.41,33.0,0.88,1.11,29.39,19.77,66.63
20050814,22.81,33.87,2.72,0.88,29.84,20.62,59.54
20050815,26.85,34.04,0.07,1.34,32.57,18.68,54.27
20050816,25.91,35.13,10.63,1.46,32.73,20.02,57.46
20050817,24.89,34.58,1.42,0.81,31.85,20.95,63.22
20050818,23.25,35.14,2.63,0.92,33.13,21.54,60.22
20050819,26.54,34.39,1.06,0.98,31.92,21.08,61.65
20050820,26.98,35.24,0.01,1.48,36.06,20.75,52.69
20050821,26.37,35.29,1.19,1.51,36.42,22.28,50.05
20050822,22.11,35.73,4.15,1.55,31.79,22.0,66.79
20050823,21.0,35.58,9.0,1.14,27.72,20.97,75.77
20050824,24.53,34.78,0.17,0.68,29.76,20.31,65.41
20050825,25.95,35.72,3.63,1.37,36.39,20.32,52.19
20050826,24.78,35.38,3.22,1.19,33.88,22.38,63.59
20050827,22.06,35.23,1.28,1.35,36.32,21.3,61.59
20050828,25.74,34.93,0.22,1.66,37.89,21.22,54.01
20050829,25.19,35.37,0.47,1.41,37.16,19.14,46.51
20050830,25.47,34.03,3.28,1.84,34.03,20.37,62.66
20050831,21.2,34.92,1.85,1.29,33.66,21.06,62.18
20050901,22.55,35.98,12.06,1.32,32.83,21.3,56.79
20050902,24.42,34.23,6.17,1.91,32.8,20.22,57.08
20050903,21.66,35.02,0.62,1.53,28.16,20.95,65.25
20050904,22.51,34.43,0.61,1.04,32.42,19.36,57.13
20050905,23.81,35.13,0.38,1.05,33.77,20.35,55.31
20050906,24.44,34.95,0.05,1.5,32.09,21.13,57.86
20050907,22.49,35.27,0.87,1.42,31.86,21.87,57.72
20050908,17.75,35.92,0.13,2.06,31.66,22.01,58.33
20050909,18.44,35.47,0.53,1.4,24.87,20.15,81.16
20050910,18.7,34.3,2.01,1.78,27.49,19.09,75.18
20050911,23.21,32.98,0.29,2.12,30.98,18.77,66.18
20050912,24.78,31.61,0.0,2.12,31.85,18.72,53.32
20050913,25.55,29.02,0.0,2.14,32.31,17.36,37.88
20050914,25.04,28.5,0.0,1.85,31.72,16.16,30.8
20050915,25.67,28.73,0.0,1.66,33.41,13.9,31.51
20050916,24.51,29.9,0.0,1.56,35.41,17.06,30.92
20050917,24.41,30.73,0.0,1.94,35.35,18.67,35.04
20050918,23.49,32.66,0.04,1.68,31.25,19.75,38.1
20050919,17.73,35.24,2.2,1.2,30.37,21.88,54.45
20050920,23.0,34.62,0.0,2.16,34.45,21.6,56.17
20050921,21.93,34.83,0.57,1.6,36.87,20.82,44.73
20050922,22.42,33.61,0.0,1.49,37.2,21.91,43.42
20050923,23.13,33.07,0.03,1.89,37.31,22.55,39.55
20050924,23.15,32.53,0.4,1.81,35.75,21.16,39.11
20050925,21.48,33.61,0.0,1.27,35.88,19.98,41.2
20050926,22.18,33.81,0.0,2.08,37.0,21.84,39.88
20050927,21.94,33.89,0.0,1.53,36.57,20.57,43.11
20050928,22.31,33.23,0.0,1.25,37.24,19.2,36.77
20050929,22.48,31.74,0.0,2.09,36.88,20.45,34.55
20050930,22.53,31.74,0.0,1.67,35.22,17.43,31.53
20051001,7.34,34.67,0.07,1.33,29.26,18.39,41.02
20051002,12.05,35.74,0.24,1.91,32.65,18.72,48.69
20051003,15.92,34.31,0.07,1.59,31.88,20.35,55.51
20051004,18.93,33.29,0.02,1.45,34.1,19.8,53.31
20051005,20.65,33.71,0.0,1.58,36.9,20.81,42.33
20051006,20.17,34.82,0.3,2.22,35.32,20.41,47.44
20051007,20.28,34.21,0.15,2.11,34.17,18.12,44.17
20051008,19.75,32.36,12.06,2.04,30.25,17.37,51.1
20051009,21.94,27.99,0.88,2.88,27.3,13.5,47.28
20051010,21.88,26.48,3.26,2.08,26.0,10.74,39.83
20051011,22.09,26.3,0.0,1.28,27.99,10.14,30.69
20051012,22.14,25.98,0.0,1.61,29.45,10.53,29.28
20051013,20.86,27.63,0.64,2.76,27.28,10.85,42.61
20051014,15.42,30.24,1.79,2.42,28.53,13.62,51.06
20051015,20.69,28.29,0.0,1.72,27.79,14.24,45.0
20051016,19.28,30.27,0.32,2.22,27.81,12.09,44.28
20051017,17.61,31.88,1.42,2.1,30.01,15.79,56.15
20051018,19.11,29.87,0.05,2.27,27.74,14.3,62.0
20051019,20.64,27.1,0.0,1.41,29.02,11.08,46.99
20051020,20.02,27.04,0.0,1.31,28.71,11.58,29.89
20051021,18.97,27.4,0.0,1.79,30.67,12.14,28.77
20051022,20.16,26.12,0.0,1.75,30.93,12.47,27.54
20051023,20.03,25.94,0.0,1.39,29.47,11.65,24.21
20051024,19.56,26.97,0.0,1.54,29.69,10.26,26.88
20051025,18.98,27.45,0.0,2.18,29.16,11.04,36.35
20051026,19.62,26.32,0.0,1.52,26.93,10.89,40.77
20051027,19.17,26.82,0.0,1.47,26.95,9.92,34.99
20051028,17.76,28.09,0.0,1.92,26.44,10.46,38.26
20051029,18.57,28.28,0.0,1.46,26.91,10.74,38.11
20051030,18.76,27.65,0.0,1.16,28.75,11.73,29.69
20051031,18.46,26.67,0.0,3.86,28.53,11.21,27.11
20051101,18.34,27.47,0.0,2.15,32.25,11.1,22.6
20051102,18.17,27.84,0.0,1.57,31.64,13.68,22.09
20051103,17.37,27.63,0.0,1.92,30.52,16.15,24.09
20051104,18.19,26.8,0.0,1.9,28.88,13.11,28.89
20051105,18.31,25.83,0.0,1.33,29.42,10.13,26.96
20051106,18.27,25.85,0.0,1.58,30.41,10.14,19.38
20051107,16.78,26.9,0.0,1.71,30.37,12.44,16.08
20051108,16.58,27.64,0.0,1.81,31.93,13.23,19.3
20051109,15.64,28.22,0.0,1.59,30.15,15.24,27.5
20051110,16.27,28.51,0.0,2.14,30.6,14.44,33.18
20051111,17.12,27.07,0.0,2.26,25.63,11.2,43.44
20051112,17.0,25.89,0.0,1.63,25.23,7.32,30.77
20051113,15.35,26.72,0.0,1.48,27.33,11.45,20.28
20051114,17.37,25.28,0.0,1.35,28.9,7.81,19.66
20051115,16.93,25.44,0.0,1.22,27.16,10.23,17.76
20051116,16.89,25.64,0.0,2.59,28.18,8.15,27.03
20051117,16.98,25.25,0.0,2.11,28.53,8.29,24.68
20051118,16.69,24.64,0.0,3.36,24.74,8.61,28.54
20051119,17.1,23.44,0.0,2.93,26.6,5.11,26.23
20051120,16.74,24.03,0.0,2.59,26.05,6.17,27.18
20051121,15.85,25.17,0.0,1.74,28.44,6.21,19.5
20051122,13.31,26.25,0.0,1.83,28.08,7.45,18.84
20051123,8.09,28.63,0.0,1.04,22.23,10.53,16.24
20051124,10.57,28.72,0.0,1.52,22.29,11.11,18.36
20051125,15.53,25.8,0.0,1.39,24.84,9.65,25.04
20051126,15.59,25.2,0.0,2.69,23.38,7.96,37.98
20051127,16.1,22.67,0.0,2.46,16.76,2.72,41.33
20051128,16.37,21.49,0.0,3.18,17.81,-0.51,13.69
20051129,15.83,23.78,0.0,2.15,24.87,3.04,15.99
20051130,15.72,24.61,0.0,1.56,25.42,6.79,25.18
20051201,15.07,24.98,0.0,1.27,26.84,6.63,21.59
20051202,15.56,24.61,0.0,1.52,27.54,7.95,16.0
20051203,14.76,24.63,0.0,2.07,24.39,9.22,18.3
20051204,14.91,23.82,0.0,1.52,21.01,5.34,28.2
20051205,15.89,21.96,0.0,2.91,20.09,3.06,17.21
20051206,15.72,21.65,0.0,1.99,21.71,2.2,14.54
20051207,15.93,21.01,0.0,1.7,20.34,2.3,11.46
20051208,15.12,22.56,0.0,1.58,21.25,2.06,12.79
20051209,14.95,23.76,0.0,1.78,22.82,5.6,16.89
20051210,11.57,25.74,0.0,1.13,21.95,6.46,18.91
20051211,8.71,29.47,0.0,1.58,25.21,8.72,16.09
20051212,7.02,30.81,3.67,1.39,18.38,11.11,51.61
20051213,10.56,29.84,9.16,1.01,17.18,11.34,76.47
20051214,14.46,24.05,0.0,0.96,19.97,6.07,40.06
20051215,11.66,25.76,0.0,1.42,18.41,6.98,38.24
20051216,14.19,23.96,0.0,1.53,16.5,4.74,37.71
20051217,14.02,23.22,0.0,1.4,14.96,1.06,49.2
20051218,14.98,23.31,0.0,1.22,20.37,2.6,42.25
20051219,14.05,24.76,0.0,2.41,23.83,5.94,30.58
20051220,14.83,24.45,0.0,2.3,24.68,5.47,31.15
20051221,14.84,24.14,0.0,1.62,25.22,5.44,30.72
20051222,14.64,24.96,0.0,1.49,25.92,6.08,31.63
20051223,13.35,25.86,0.0,1.34,25.93,9.22,27.37
20051224,14.73,24.96,0.0,1.6,25.62,7.4,31.52
20051225,14.81,24.76,0.0,1.48,25.41,8.22,31.49
20051226,13.24,25.55,0.0,1.44,22.94,9.42,30.5
20051227,14.44,24.45,0.0,1.79,24.22,8.85,27.67
20051228,14.53,24.83,0.0,1.6,24.22,5.69,30.32
20051229,14.8,24.77,0.0,1.52,24.96,7.66,29.79
20051230,15.12,23.4,0.0,1.64,22.19,4.8,26.47
20051231,13.95,25.12,0.0,1.6,20.9,6.15,24.94
