DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070101,13.23,25.71,0.0,2.64,19.18,8.35,30.11
20070102,13.34,25.75,0.0,3.63,22.47,6.55,38.87
20070103,12.81,26.47,0.0,1.68,21.1,8.71,44.27
20070104,13.83,25.89,0.0,3.29,20.45,8.53,60.16
20070105,10.13,26.73,1.79,4.26,17.25,7.41,56.73
20070106,14.4,23.38,0.0,4.71,16.49,4.5,29.49
20070107,14.14,24.74,0.0,4.54,20.65,4.7,23.77
20070108,13.89,25.46,0.0,4.99,25.39,6.94,23.56
20070109,13.98,26.12,0.0,2.11,25.2,10.44,26.71
20070110,6.26,29.3,0.05,1.91,18.16,11.64,42.5
20070111,13.44,27.19,0.01,4.07,20.8,10.85,66.44
20070112,10.13,27.48,0.01,2.42,16.25,6.66,67.88
20070113,9.91,26.59,0.0,4.36,12.59,0.68,28.9
20070114,14.96,21.81,0.0,2.61,10.73,-1.93,27.24
20070115,14.85,22.52,0.0,4.27,12.88,-0.53,26.53
20070116,14.84,22.93,0.0,4.73,17.47,2.07,32.13
20070117,15.12,23.21,0.0,1.63,17.29,3.7,34.32
20070118,14.13,25.3,0.06,1.79,16.23,7.02,47.4
20070119,9.94,27.12,1.07,1.28,13.78,5.85,72.85
20070120,12.93,25.8,0.0,1.41,14.34,4.69,67.0
20070121,9.45,25.31,2.82,2.87,15.26,3.51,50.66
20070122,13.58,24.41,0.0,2.81,14.2,1.72,56.44
20070123,15.35,24.25,0.0,2.39,18.2,4.17,42.05
20070124,15.6,24.8,0.0,2.88,21.8,5.88,33.75
20070125,15.47,25.52,0.0,3.86,21.62,7.86,40.19
20070126,15.58,25.92,0.0,2.3,19.68,7.82,51.86
20070127,15.28,25.85,0.0,2.66,19.75,7.24,51.47
20070128,13.38,25.95,0.0,1.89,20.78,7.73,38.11
20070129,13.01,26.91,0.01,1.48,22.89,8.75,36.24
20070130,13.27,27.81,0.58,3.56,17.79,8.91,71.88
20070131,13.15,27.25,6.04,1.88,14.9,7.01,75.66
20070201,15.32,26.27,0.01,1.71,16.36,6.67,71.34
20070202,16.68,25.3,0.0,2.15,19.02,5.12,56.72
20070203,16.88,24.75,0.0,3.67,20.86,5.12,36.67
20070204,17.13,25.63,0.0,3.87,27.21,7.37,27.63
20070205,17.24,26.57,0.0,2.32,28.42,10.87,27.8
20070206,14.99,27.63,0.0,1.93,26.06,10.44,31.91
20070207,16.44,27.07,0.0,2.09,25.14,10.2,31.74
20070208,17.26,27.28,0.0,1.79,26.26,11.9,30.84
20070209,14.38,28.16,0.0,1.91,24.65,13.24,38.13
20070210,12.88,28.68,0.0,2.29,24.91,13.9,50.45
20070211,13.78,28.77,0.0,2.21,20.52,11.52,72.86
20070212,17.76,26.44,0.0,1.45,21.22,10.06,65.04
