DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040705,28.53,34.7,1.7,1.9,36.28,23.29,46.23
20040706,25.83,35.61,4.83,1.7,40.23,24.63,38.1
20040707,24.98,35.7,1.34,1.94,37.83,22.62,45.19
20040708,23.43,35.44,17.35,1.11,31.99,23.32,56.53
20040709,27.29,35.04,0.35,1.05,37.81,22.87,47.88
20040710,25.57,36.74,1.33,1.03,41.64,24.2,38.41
20040711,25.79,36.17,1.97,1.45,39.39,24.11,45.85
20040712,26.64,34.96,33.02,1.6,34.19,23.34,59.18
20040713,24.53,35.33,12.61,1.24,29.7,23.05,74.41
20040714,18.09,36.09,6.75,1.17,31.35,21.83,67.65
20040715,26.17,34.82,11.88,1.51,31.7,21.72,68.0
20040716,26.86,34.66,4.39,1.61,34.36,21.68,61.44
20040717,27.2,35.09,1.32,1.59,34.52,23.01,61.25
20040718,24.87,34.15,0.37,1.65,34.47,22.71,58.62
20040719,25.35,35.02,0.02,1.21,30.71,22.84,66.87
20040720,22.41,34.84,9.44,1.31,30.72,23.12,69.31
20040721,27.36,35.01,19.22,1.62,32.37,21.94,70.32
20040722,15.45,35.27,18.46,1.44,27.95,22.16,80.03
20040723,18.24,35.36,23.92,1.26,29.63,21.07,80.84
20040724,23.36,34.48,20.74,1.19,27.39,21.75,85.2
20040725,23.25,34.7,11.19,1.14,29.36,19.74,78.55
20040726,26.68,34.26,2.52,0.88,29.22,22.12,74.61
20040727,23.68,35.04,13.91,1.23,29.23,22.38,76.37
20040728,25.37,34.2,9.33,1.02,27.8,21.3,79.77
20040729,27.23,33.63,0.83,1.0,28.33,21.59,76.16
20040730,26.75,34.4,8.43,0.97,29.91,21.18,71.59
20040731,25.7,34.65,12.58,1.01,30.44,20.53,71.72
20040801,15.2,35.18,18.8,1.0,28.26,21.74,82.98
20040802,25.51,34.28,1.04,1.37,28.61,20.81,79.43
20040803,26.65,34.11,13.17,0.93,30.75,22.15,72.17
20040804,22.24,35.52,4.38,1.07,30.21,21.89,73.11
20040805,19.33,35.83,4.21,1.21,29.03,21.81,81.4
20040806,22.34,35.1,2.66,1.23,30.14,23.1,77.87
20040807,25.06,34.68,3.85,1.01,30.57,21.68,79.21
20040808,24.16,35.15,1.95,0.98,31.22,21.58,72.61
20040809,21.65,34.89,12.25,0.93,26.45,22.87,85.45
20040810,23.98,34.52,1.95,0.99,28.56,20.87,82.5
20040811,26.01,34.86,5.51,0.97,29.75,21.91,79.04
20040812,24.29,35.57,0.36,1.06,30.72,20.97,76.52
20040813,24.1,35.29,11.43,1.02,30.62,22.1,75.39
20040814,23.75,33.8,0.3,1.12,30.5,20.46,71.41
20040815,24.82,33.71,0.34,0.84,30.16,20.74,69.72
20040816,23.4,34.0,4.11,0.95,29.94,19.36,71.97
20040817,26.2,33.59,0.03,0.96,30.41,19.16,67.41
20040818,23.46,34.36,0.02,1.09,29.77,20.63,71.0
20040819,24.02,33.13,0.03,0.88,31.2,19.9,64.4
20040820,24.71,33.17,0.03,0.98,32.22,21.11,50.58
20040821,26.91,32.03,0.0,1.03,33.36,20.85,46.97
20040822,26.43,32.78,0.26,1.45,32.79,18.98,54.89
20040823,23.24,33.47,14.45,0.84,29.13,21.12,69.24
20040824,18.33,34.25,0.07,0.83,27.67,21.56,71.22
20040825,26.63,33.11,0.1,0.99,33.09,20.25,55.2
20040826,26.52,33.76,0.03,1.14,35.12,20.96,52.19
20040827,25.29,33.82,0.5,1.59,32.88,20.7,58.18
20040828,24.38,34.23,8.01,1.2,35.47,21.23,65.57
20040829,25.87,34.04,7.46,0.98,33.33,22.72,70.15
20040830,25.27,34.17,1.11,0.95,36.05,20.65,55.38
20040831,25.49,34.23,4.42,1.01,34.4,21.8,59.75
20040901,25.79,33.49,0.58,1.14,34.64,19.76,53.54
20040902,23.81,33.39,0.96,1.42,32.98,18.19,61.31
20040903,19.05,33.72,1.22,1.75,29.47,20.71,77.25
20040904,6.56,34.53,20.61,0.99,26.02,19.9,85.29
20040905,13.74,34.08,6.83,1.41,24.56,19.73,90.93
20040906,24.26,34.04,1.7,1.04,33.82,19.33,69.36
20040907,17.12,35.8,2.83,1.43,32.03,22.23,65.89
20040908,24.71,33.51,0.35,1.55,30.52,19.15,58.94
20040909,25.35,32.49,0.0,1.51,34.0,16.92,49.89
20040910,25.13,33.01,0.0,1.08,34.71,18.54,47.46
20040911,24.88,33.39,0.0,1.08,34.59,19.93,46.47
20040912,25.09,32.87,0.0,1.35,36.49,20.06,45.54
20040913,24.17,32.91,1.28,1.37,32.2,20.81,61.6
20040914,24.22,32.29,0.37,1.04,33.27,21.23,68.04
20040915,23.72,32.67,0.05,1.14,34.38,20.02,58.69
20040916,22.06,33.94,16.29,0.9,33.55,22.23,62.31
20040917,13.83,34.87,7.99,0.78,29.2,21.26,67.18
20040918,10.18,35.42,15.01,1.09,29.41,21.59,70.61
20040919,13.05,34.33,20.83,2.75,27.02,18.95,84.59
20040920,22.72,31.43,0.75,1.04,29.34,16.95,73.01
20040921,23.14,32.29,0.0,1.23,30.03,18.02,66.17
20040922,24.29,29.32,0.1,1.16,29.64,18.2,54.96
20040923,24.47,28.86,0.04,1.26,32.61,15.31,53.21
20040924,23.72,30.08,0.01,1.6,32.6,17.98,53.2
20040925,21.3,31.33,4.35,1.02,30.77,20.3,52.19
20040926,22.89,30.69,1.08,0.85,29.98,17.59,50.52
20040927,23.23,30.46,0.01,1.35,30.44,14.69,52.27
20040928,23.15,30.42,0.0,1.29,31.53,16.12,50.3
20040929,21.26,31.49,0.0,1.7,30.67,19.35,54.92
20040930,20.95,30.8,0.0,2.02,27.9,17.75,62.39
20041001,22.6,29.56,0.0,1.26,29.9,16.1,55.69
20041002,22.87,28.97,0.0,1.47,33.37,15.07,43.96
20041003,22.52,30.68,0.07,1.63,34.69,18.25,48.1
20041004,22.24,31.56,0.03,1.29,35.69,19.74,42.55
20041005,22.44,30.9,0.0,1.58,34.86,19.35,40.33
20041006,21.78,30.41,0.0,1.84,32.8,18.04,42.95
20041007,21.31,30.57,0.0,1.37,32.44,17.18,43.02
20041008,22.05,29.83,0.03,1.2,33.94,16.22,41.72
20041009,21.52,29.93,0.14,1.6,33.16,17.95,39.81
20041010,21.46,29.18,0.0,2.1,31.86,15.74,48.2
20041011,20.72,29.38,0.0,2.24,29.88,15.64,52.63
20041012,20.25,29.66,0.0,1.34,29.71,15.51,47.61
20041013,20.91,29.91,0.0,1.29,31.0,15.49,43.49
20041014,20.91,29.92,0.0,1.39,30.87,14.62,44.47
20041015,20.82,29.1,0.0,1.67,31.47,13.68,40.79
20041016,19.33,30.16,0.0,1.39,30.7,17.09,41.95
20041017,16.58,30.39,0.0,1.71,26.28,16.46,61.9
20041018,20.93,27.06,0.0,1.7,29.3,13.58,52.5
20041019,20.11,28.11,0.0,2.03,29.26,13.41,44.13
20041020,18.69,29.47,0.0,2.02,29.65,14.79,50.69
20041021,6.29,32.08,2.87,1.59,24.73,15.98,56.71
20041022,9.47,32.46,0.35,2.03,26.22,15.34,64.47
20041023,17.79,31.43,6.21,1.21,27.84,14.1,69.51
20041024,11.66,34.17,13.94,1.6,25.17,16.67,83.98
20041025,3.63,33.45,19.9,2.16,20.99,15.98,87.07
20041026,7.27,33.25,13.85,2.49,25.24,16.27,85.56
20041027,14.16,31.47,1.23,2.48,24.61,14.96,79.84
20041028,17.62,29.17,0.03,2.18,24.39,13.48,74.68
20041029,19.24,27.28,0.0,1.01,24.83,10.23,61.85
20041030,9.67,29.55,1.79,1.4,25.56,12.13,59.59
20041031,17.34,27.22,0.17,1.52,22.43,10.65,65.87
20041101,19.1,23.19,0.0,2.28,17.4,5.95,46.17
20041102,18.98,22.29,0.0,2.6,21.24,2.88,45.42
20041103,19.4,22.78,0.0,1.67,26.64,4.73,35.8
20041104,19.41,24.33,0.0,1.51,29.2,5.77,37.83
20041105,18.33,26.68,0.0,1.54,31.45,10.12,35.5
20041106,11.21,29.46,0.0,1.44,32.19,12.91,40.69
20041107,14.34,29.17,0.0,1.09,30.75,16.16,47.35
20041108,16.38,28.26,0.0,1.74,27.86,12.05,52.64
20041109,17.6,25.47,0.0,1.39,26.15,13.02,44.04
20041110,16.81,25.92,0.0,1.32,27.2,10.32,37.05
20041111,15.75,26.44,0.0,1.2,26.99,10.15,37.71
20041112,17.85,25.32,0.0,2.35,26.23,10.7,44.47
20041113,9.38,29.23,2.03,1.4,20.98,9.05,65.1
20041114,4.82,31.23,21.86,1.39,17.11,10.57,88.16
20041115,15.41,26.98,1.05,1.67,19.21,10.04,73.8
20041116,14.42,26.43,0.08,0.97,19.31,8.2,64.29
20041117,16.33,25.82,0.0,1.19,21.57,6.83,55.08
20041118,11.46,26.96,0.0,0.9,21.93,9.7,47.72
20041119,12.34,26.6,0.0,1.14,21.31,8.23,49.54
20041120,16.69,25.68,0.0,1.82,21.67,8.12,57.23
20041121,6.96,28.89,2.06,2.34,18.49,9.6,84.35
20041122,6.47,29.9,2.57,2.72,17.15,9.84,83.79
20041123,16.56,24.18,0.92,1.23,16.98,6.49,62.02
20041124,16.96,22.91,0.0,1.47,20.71,3.48,45.2
20041125,16.94,23.16,0.0,1.16,23.47,4.79,39.54
20041126,16.67,23.46,0.03,1.71,21.67,6.9,38.44
20041127,11.15,26.94,0.06,1.49,23.82,6.44,42.26
20041128,5.16,30.24,4.65,2.32,16.98,10.89,78.92
20041129,15.7,22.66,0.3,1.43,16.45,1.85,57.89
20041130,15.39,20.73,0.0,1.81,22.15,-1.82,38.27
20041201,16.58,22.37,0.0,1.49,22.56,3.16,43.02
20041202,15.34,23.1,0.0,1.42,22.23,3.49,36.61
20041203,8.45,26.55,0.09,1.31,21.2,5.71,45.43
20041204,4.55,29.21,13.43,1.97,15.14,10.76,89.34
20041205,8.18,28.6,3.52,2.16,15.72,8.55,87.64
20041206,15.29,25.13,4.88,1.89,15.82,6.03,65.56
20041207,15.66,23.52,0.0,1.25,19.86,2.58,54.22
20041208,15.79,23.56,0.0,1.18,21.26,6.3,45.13
20041209,15.15,25.17,0.0,1.5,24.48,6.9,44.15
20041210,15.45,25.68,0.0,2.35,28.11,7.23,49.14
20041211,15.53,25.77,0.0,1.58,28.23,8.59,43.21
20041212,15.27,26.04,0.0,1.19,27.68,11.74,38.52
20041213,15.5,25.47,0.0,1.43,28.21,10.1,40.8
20041214,15.24,25.55,0.0,2.01,26.8,8.34,43.84
20041215,15.19,25.16,0.0,1.77,25.42,8.24,48.32
20041216,14.99,24.99,0.01,1.43,23.16,9.36,49.0
20041217,9.68,27.48,0.03,2.94,20.45,7.71,51.94
20041218,13.32,25.34,0.0,2.02,22.88,6.26,48.78
20041219,12.08,27.02,0.0,2.12,22.31,7.36,51.07
20041220,14.47,25.33,0.0,1.91,22.82,8.91,52.0
20041221,15.11,24.02,0.0,2.21,18.6,5.76,65.41
20041222,15.44,23.06,0.0,1.09,18.35,4.67,61.08
20041223,15.47,22.18,0.0,1.84,17.56,3.56,48.29
20041224,15.48,21.28,0.0,1.68,15.47,1.25,46.04
20041225,15.79,21.96,0.05,1.54,21.76,-1.12,43.89
20041226,12.11,24.04,0.0,1.83,21.82,2.66,39.73
20041227,13.23,24.92,0.0,1.8,18.74,5.84,52.68
20041228,7.19,28.22,0.0,1.68,22.56,7.06,64.29
20041229,7.3,29.51,0.1,1.95,23.01,12.1,61.56
20041230,13.15,28.37,0.37,1.22,22.34,12.48,72.22
20041231,14.77,25.29,0.0,1.67,22.84,7.78,61.34
