DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060324,24.53,23.53,0.0,2.74,28.69,9.21,16.64
20060325,24.92,23.58,0.0,2.47,27.0,8.22,18.75
20060326,21.77,25.6,0.0,2.06,24.04,8.07,18.48
20060327,19.48,27.27,0.0,2.26,25.92,10.89,17.66
20060328,15.16,26.77,0.0,2.8,25.23,10.85,25.33
20060329,23.89,24.91,0.0,3.34,24.98,7.57,42.2
20060330,25.93,24.18,0.0,2.63,24.21,7.23,53.39
20060331,25.18,24.88,0.0,3.37,26.33,8.67,36.38
20060401,25.59,25.33,0.0,2.6,26.03,10.18,34.88
20060402,27.26,24.18,0.0,2.1,30.35,9.44,26.22
20060403,23.62,26.19,0.0,1.99,31.72,12.68,14.39
20060404,16.42,28.7,0.01,2.32,31.18,15.13,15.18
20060405,18.74,27.02,0.0,3.52,24.3,8.75,34.15
20060406,29.03,21.22,0.0,2.22,26.32,5.99,28.59
20060407,27.88,23.26,0.0,2.58,29.46,7.49,11.54
20060408,28.12,23.54,0.0,2.24,31.23,9.94,11.04
20060409,25.31,26.18,0.0,2.65,30.35,11.69,11.95
20060410,14.64,28.57,0.02,2.07,24.45,16.51,22.47
20060411,28.67,24.87,0.0,2.74,30.61,14.68,25.57
20060412,28.51,26.04,0.0,1.87,34.67,13.58,20.26
20060413,25.61,28.88,0.0,2.15,35.27,15.03,13.44
20060414,16.92,30.7,0.0,3.63,32.37,15.75,20.97
20060415,29.54,23.35,0.0,2.54,29.64,10.27,31.36
20060416,29.41,23.68,0.0,2.66,30.07,11.04,21.66
20060417,29.21,23.72,0.0,2.29,30.48,13.1,19.42
20060418,29.87,23.52,0.0,2.01,32.8,11.76,16.12
20060419,30.25,22.96,0.0,3.09,29.64,10.87,14.09
20060420,30.36,22.75,0.0,1.77,31.71,10.03,12.52
20060421,22.01,25.87,0.0,2.91,32.64,12.04,9.26
20060422,24.89,26.57,0.0,3.05,28.58,13.22,18.43
20060423,28.99,24.03,0.0,3.19,29.0,11.92,23.4
20060424,29.82,23.74,0.0,2.16,28.44,9.69,16.31
20060425,29.14,24.44,0.0,2.69,28.61,10.22,19.6
20060426,30.65,23.12,0.0,3.25,29.75,9.13,23.39
20060427,30.01,23.04,0.0,3.47,22.61,8.85,37.63
20060428,27.26,24.26,0.0,2.22,24.45,8.15,40.16
20060429,29.85,25.29,0.0,2.26,31.94,10.51,24.59
20060430,30.33,25.74,0.0,1.95,34.57,13.86,16.38
20060501,30.64,25.32,0.0,2.44,35.32,15.92,13.72
20060502,26.02,26.73,0.0,2.66,32.55,15.13,18.24
20060503,30.26,25.33,0.0,3.3,31.42,13.94,24.04
20060504,31.27,23.59,0.0,3.28,30.83,11.61,20.97
20060505,31.38,23.38,0.0,3.16,29.34,10.25,23.86
20060506,31.27,23.25,0.0,2.71,29.92,9.76,19.07
20060507,30.7,24.09,0.0,2.47,30.44,11.33,18.79
20060508,31.56,23.56,0.0,2.45,32.53,11.67,15.41
20060509,31.38,24.29,0.0,2.89,33.52,13.01,14.49
20060510,31.01,25.78,0.0,2.25,34.82,14.11,16.75
20060511,30.29,27.08,0.0,1.98,38.01,17.15,12.24
20060512,30.42,27.41,0.0,2.48,36.15,18.61,14.55
20060513,28.81,28.05,0.0,2.5,35.07,17.55,18.52
20060514,31.66,25.62,0.0,2.51,36.87,17.89,11.05
20060515,24.33,26.85,0.0,2.52,35.84,17.99,7.41
20060516,26.38,27.35,0.0,2.66,35.29,16.7,10.37
20060517,25.0,28.76,0.0,2.86,36.26,18.2,14.78
20060518,27.88,29.0,0.0,2.56,36.52,18.94,21.1
20060519,29.82,28.8,0.0,2.59,36.87,18.27,26.31
20060520,29.71,29.1,0.0,2.68,37.09,18.22,25.3
20060521,30.25,28.33,0.0,3.25,35.89,18.51,20.02
20060522,31.57,25.57,0.0,3.51,30.43,15.67,27.91
20060523,32.33,25.72,0.0,2.46,35.99,13.76,21.16
20060524,32.31,26.66,0.0,2.62,39.3,17.12,11.69
20060525,32.46,26.18,0.0,2.9,37.38,18.34,12.41
20060526,32.14,26.24,0.0,3.94,33.69,16.1,21.17
20060527,31.59,26.59,0.0,4.05,31.35,14.44,37.44
20060528,31.58,26.36,0.0,3.34,31.33,13.11,36.3
20060529,32.03,26.0,0.0,2.72,32.76,15.14,22.6
20060530,32.26,25.6,0.0,2.02,34.78,16.46,12.45
20060531,32.44,25.77,0.0,2.3,37.92,15.62,8.31
20060601,30.65,28.44,0.0,2.11,39.01,17.04,7.76
20060602,25.91,31.31,0.0,2.48,39.76,22.4,16.78
20060603,28.03,30.52,0.0,3.78,38.25,22.63,17.65
20060604,26.43,31.86,0.0,2.45,38.03,19.71,22.8
20060605,28.45,31.96,0.33,2.61,36.2,20.24,27.46
20060606,27.36,32.54,2.79,2.0,37.1,22.01,29.9
20060607,27.57,32.06,0.05,2.61,37.66,20.97,30.46
20060608,29.28,31.05,0.02,2.85,38.2,21.15,29.89
20060609,29.66,29.81,0.0,2.84,38.39,22.99,20.24
20060610,32.83,26.22,0.0,2.92,37.82,19.63,15.18
20060611,32.71,26.37,0.0,2.75,37.95,19.22,10.48
20060612,26.74,31.23,0.0,2.6,40.95,20.48,9.88
20060613,26.54,32.89,0.0,2.78,43.45,24.73,9.3
20060614,27.16,32.92,0.0,3.15,42.85,24.48,13.45
20060615,31.93,29.01,0.0,3.53,39.45,22.83,14.89
20060616,29.78,30.93,0.0,3.52,35.28,19.01,40.1
20060617,30.72,29.82,0.0,1.9,37.53,19.93,26.47
20060618,31.71,29.61,0.0,2.26,40.64,21.82,22.24
20060619,31.59,28.93,0.0,3.15,39.44,22.55,20.49
20060620,30.51,30.7,0.09,2.81,39.54,20.62,29.24
20060621,25.68,33.06,5.64,2.39,36.47,21.28,40.84
20060622,19.94,34.49,0.6,1.36,37.15,24.32,44.03
20060623,19.97,34.95,0.05,1.47,37.85,23.69,34.36
20060624,20.87,34.88,0.01,1.92,34.88,24.78,36.47
20060625,18.43,34.18,1.62,3.12,33.69,25.08,40.39
20060626,17.81,34.48,0.91,2.41,33.94,23.82,34.79
20060627,22.79,33.43,4.05,1.45,30.79,23.24,50.52
20060628,21.48,33.35,2.12,2.32,31.99,21.19,57.19
20060629,25.3,33.27,4.49,1.07,30.48,22.19,60.37
20060630,22.75,33.25,9.15,1.22,34.51,21.89,51.82
20060701,26.11,33.26,10.71,1.41,30.4,23.4,63.51
20060702,26.28,33.63,1.7,1.38,30.51,22.29,65.12
20060703,25.41,32.78,4.12,2.39,30.5,21.89,64.34
20060704,23.55,33.14,9.64,2.03,27.32,21.08,73.25
20060705,27.53,31.99,5.88,2.21,31.17,19.99,62.7
20060706,20.42,33.97,0.02,1.51,30.1,20.73,56.82
20060707,26.66,32.47,0.36,1.75,36.67,20.71,50.69
20060708,29.95,31.89,0.0,2.09,37.95,22.33,42.39
20060709,30.62,31.57,0.03,2.03,39.58,22.97,37.21
20060710,28.27,33.16,0.02,1.4,37.97,22.1,41.66
20060711,28.05,33.89,2.84,1.84,37.58,23.49,51.31
20060712,26.96,33.95,0.71,1.02,34.73,23.43,58.48
20060713,27.58,33.63,6.78,1.37,31.16,23.77,62.3
20060714,28.35,33.53,6.09,1.84,38.61,23.31,49.36
20060715,24.34,34.36,6.42,1.26,36.43,22.76,53.06
20060716,27.57,32.44,0.69,1.98,36.09,21.77,50.07
20060717,26.44,33.16,0.02,1.6,34.04,23.32,52.94
20060718,27.31,33.72,1.97,2.14,39.24,25.46,42.29
20060719,26.43,33.83,0.75,2.48,36.39,25.99,45.44
20060720,27.09,34.49,0.17,1.86,40.11,24.32,43.72
20060721,28.26,31.96,0.0,1.91,41.25,23.3,38.5
20060722,26.74,33.6,0.14,2.32,40.67,24.01,43.44
20060723,27.29,34.08,0.13,2.13,40.61,25.18,36.99
20060724,27.54,33.36,0.02,2.37,39.58,25.08,42.51
20060725,25.0,32.27,1.85,3.49,34.46,23.02,61.55
20060726,20.08,34.17,1.18,2.84,31.69,22.33,59.57
20060727,9.58,34.16,13.48,2.58,27.68,21.67,82.71
20060728,13.64,33.9,2.53,1.95,30.38,20.51,73.07
20060729,12.82,33.72,26.12,1.7,26.0,21.23,82.59
20060730,16.02,34.2,1.76,1.84,27.98,20.31,77.24
20060731,15.62,33.36,7.93,2.43,27.23,20.45,78.42
20060801,23.69,32.62,0.07,2.25,31.05,19.41,69.67
20060802,24.8,32.52,1.57,1.36,31.34,20.68,65.21
20060803,9.26,33.59,3.0,1.38,28.5,21.22,69.93
20060804,16.44,33.86,0.45,1.83,29.94,20.1,69.93
20060805,26.43,31.85,0.01,2.16,34.5,20.19,55.83
20060806,26.53,33.07,2.8,1.66,36.01,22.21,49.05
20060807,24.89,33.11,0.3,2.22,31.45,22.01,66.31
20060808,26.35,33.07,13.03,1.33,34.83,23.38,63.87
20060809,25.07,33.03,0.86,1.53,33.52,22.64,67.74
20060810,23.69,33.33,5.37,1.38,30.89,22.42,72.28
20060811,26.26,32.04,1.22,1.38,29.59,22.92,67.26
20060812,25.18,32.2,14.23,1.11,29.78,21.46,61.23
20060813,20.26,33.37,2.03,0.83,31.99,21.57,59.15
20060814,15.35,32.93,7.23,0.99,27.06,21.5,74.01
20060815,21.15,32.83,4.24,1.12,27.93,20.36,71.92
20060816,18.29,33.14,2.49,0.89,27.63,21.0,69.79
20060817,24.96,32.24,0.02,1.43,33.76,19.38,56.49
20060818,26.37,31.95,0.12,1.31,34.68,21.0,54.97
20060819,22.05,33.04,1.26,1.66,31.71,22.02,63.29
20060820,23.3,32.49,0.06,1.8,32.96,21.63,55.66
20060821,20.78,33.09,12.28,1.69,28.04,22.19,72.03
20060822,20.53,33.25,0.46,1.25,32.06,20.85,67.91
20060823,24.54,32.74,3.19,1.28,35.07,22.68,57.95
20060824,23.61,32.68,7.74,1.46,27.04,20.9,79.02
20060825,23.3,31.86,2.97,1.15,30.04,19.01,71.74
20060826,25.29,31.38,0.02,1.59,33.88,20.44,60.17
20060827,27.27,30.48,0.0,2.5,36.45,21.43,42.33
20060828,26.19,31.28,5.01,2.47,34.14,19.5,59.84
20060829,22.48,32.92,2.21,1.55,31.29,21.56,71.17
20060830,17.04,33.49,1.39,1.94,29.81,21.85,66.87
20060831,24.43,32.05,0.0,1.81,34.61,20.87,56.0
20060901,24.38,32.35,9.56,1.54,28.88,22.02,68.96
20060902,14.72,33.65,3.34,2.19,27.42,20.22,76.24
20060903,7.68,33.16,12.2,2.03,23.05,19.87,88.37
20060904,10.34,33.47,2.25,1.58,30.36,19.43,74.5
20060905,18.88,33.53,23.98,1.42,28.66,19.39,74.08
20060906,19.05,32.61,8.59,1.02,29.31,18.41,72.78
20060907,13.06,32.82,11.08,1.55,26.7,19.63,80.17
20060908,19.43,32.65,4.07,2.14,25.25,19.32,87.11
20060909,20.88,31.31,0.39,1.02,28.2,18.49,78.75
20060910,22.66,30.64,0.0,1.19,30.73,17.71,65.14
20060911,22.35,31.02,0.01,1.72,29.99,20.03,65.8
20060912,21.05,31.52,1.4,1.19,31.42,19.89,65.83
20060913,22.24,30.4,0.08,1.21,30.18,20.13,62.09
20060914,22.11,30.07,0.0,1.58,29.81,18.79,59.4
20060915,25.63,26.88,0.0,1.91,29.91,16.5,57.4
20060916,26.25,25.4,0.0,1.53,30.0,13.84,47.05
20060917,25.5,26.04,0.0,1.46,29.3,15.12,48.43
20060918,25.49,26.16,0.0,1.29,31.53,14.59,45.64
20060919,25.11,26.99,0.0,1.58,32.88,14.97,43.02
20060920,19.33,30.5,0.0,2.23,31.17,17.8,52.9
20060921,21.27,29.69,0.0,1.96,30.05,17.66,63.74
20060922,19.58,28.82,0.0,3.07,28.04,14.47,61.76
20060923,19.96,28.89,0.0,1.69,27.84,13.65,60.5
20060924,23.02,29.09,0.0,1.32,33.02,16.55,52.04
20060925,22.64,30.08,0.0,1.97,34.69,18.75,52.08
20060926,21.34,30.99,2.61,1.65,34.57,19.15,50.41
20060927,21.31,29.99,0.2,2.15,36.06,18.81,40.18
20060928,22.75,28.13,0.0,2.11,35.9,19.28,29.45
20060929,17.66,29.08,0.0,1.79,33.92,19.62,33.55
20060930,22.64,27.46,0.0,1.47,34.35,19.12,33.31
20061001,20.97,29.34,0.0,1.63,33.61,18.94,44.53
20061002,21.23,29.5,0.0,1.67,32.97,19.23,54.54
20061003,21.23,30.09,0.0,1.72,34.66,19.91,42.05
20061004,19.8,31.51,0.0,1.65,35.42,21.84,42.19
20061005,15.96,32.48,0.48,2.23,34.06,22.28,59.2
20061006,13.31,31.81,1.1,2.68,29.59,21.6,60.69
20061007,16.49,30.48,1.7,2.09,29.23,18.69,61.31
20061008,17.29,29.48,0.19,2.59,28.22,17.09,67.33
20061009,17.59,27.2,0.54,2.55,26.74,15.85,63.29
20061010,21.92,24.58,0.0,1.33,28.38,11.26,37.84
20061011,20.1,26.58,0.0,1.4,28.97,14.36,35.84
20061012,18.96,27.78,0.0,1.69,31.17,13.93,36.37
20061013,19.09,28.42,0.12,2.31,31.67,15.77,43.6
20061014,13.1,29.9,0.09,2.49,27.23,13.82,61.47
20061015,17.06,25.36,0.0,2.7,23.55,10.47,51.12
20061016,21.06,23.96,0.0,1.56,27.09,9.33,46.51
20061017,19.47,25.67,0.0,2.72,25.05,10.36,62.03
20061018,13.55,26.72,0.0,1.94,25.17,11.14,53.24
20061019,21.01,23.15,0.0,2.8,27.68,10.82,31.83
20061020,20.65,24.22,0.0,1.96,30.4,10.99,30.26
20061021,20.41,24.29,0.0,1.43,29.62,12.79,29.2
20061022,19.97,25.51,0.0,1.64,32.26,13.16,28.8
20061023,9.3,29.3,10.79,2.81,31.35,14.81,51.63
20061024,10.11,30.81,17.45,1.21,24.25,15.98,70.94
20061025,16.64,28.31,0.05,1.67,27.16,15.15,56.28
20061026,17.61,24.99,0.0,2.32,27.42,13.15,42.97
20061027,20.03,22.32,0.0,4.53,28.03,10.58,27.59
20061028,16.22,24.6,0.0,2.89,28.11,11.65,29.16
20061029,12.32,28.18,0.0,1.51,23.95,13.73,34.93
20061030,19.0,24.0,0.0,1.69,25.78,11.81,43.66
20061031,18.79,23.38,0.0,1.86,25.76,10.93,37.43
20061101,19.0,22.88,0.0,1.27,27.76,9.4,31.34
20061102,18.68,23.61,0.0,1.85,29.8,10.16,30.06
20061103,17.66,24.25,0.0,1.73,29.91,11.57,41.01
20061104,18.12,24.19,0.0,1.46,28.0,13.55,29.52
20061105,18.02,24.26,0.0,1.78,28.92,10.47,33.49
20061106,18.15,23.97,0.0,3.08,30.01,12.57,29.22
20061107,17.82,24.17,0.0,2.37,31.01,12.47,29.79
20061108,17.65,24.04,0.0,1.81,28.85,14.4,28.82
20061109,17.3,24.35,0.0,2.15,25.49,11.08,45.78
20061110,16.85,24.44,0.0,1.33,26.11,10.37,48.34
20061111,17.27,24.58,0.0,2.53,28.57,11.78,38.99
20061112,16.67,23.65,0.0,1.82,22.86,10.05,45.35
20061113,14.34,25.07,0.0,1.57,24.72,11.35,44.29
20061114,16.49,24.86,0.0,2.02,26.16,12.15,40.39
20061115,17.17,22.38,0.0,3.96,26.15,11.63,32.49
20061116,16.81,23.27,0.0,2.83,28.84,9.85,26.67
20061117,16.6,23.93,0.0,1.46,28.9,12.68,26.26
20061118,16.42,24.16,0.0,1.37,29.76,11.34,26.2
20061119,16.42,24.02,0.0,3.81,30.51,12.84,25.61
20061120,16.06,24.01,0.0,2.74,30.05,12.54,27.86
20061121,15.9,23.76,0.0,1.56,28.67,10.97,33.31
20061122,16.15,23.62,0.0,1.39,28.9,12.51,25.15
20061123,15.93,24.11,0.0,1.66,28.54,12.48,22.67
20061124,15.34,23.31,0.0,1.99,24.56,9.51,31.62
20061125,15.44,23.17,0.0,1.97,22.86,10.2,49.21
20061126,12.3,25.36,1.4,1.86,18.93,8.42,79.14
20061127,13.98,23.31,0.06,1.98,19.6,8.78,64.91
20061128,15.5,21.96,0.0,2.07,18.89,5.37,63.53
20061129,12.0,22.03,0.0,2.81,16.64,1.83,57.87
20061130,16.26,17.65,0.0,6.18,14.27,-1.83,22.66
20061201,15.81,20.52,0.0,3.45,25.39,3.33,18.7
20061202,15.55,21.39,0.0,2.11,25.4,5.43,20.99
20061203,15.55,20.69,0.0,6.88,20.75,5.48,31.75
20061204,14.35,23.32,0.0,3.46,25.55,4.68,35.39
20061205,14.35,23.55,0.0,1.92,25.93,7.45,34.53
20061206,14.17,23.25,0.0,1.46,25.14,10.44,25.4
20061207,13.73,23.84,0.0,3.54,26.08,7.89,32.38
20061208,12.8,25.41,0.0,3.34,22.44,9.08,46.84
20061209,12.05,25.93,0.0,1.52,21.78,7.42,53.47
20061210,14.38,22.27,0.0,2.06,19.84,7.04,60.52
20061211,14.92,20.73,0.0,2.07,21.32,4.35,39.4
20061212,15.25,20.23,0.0,3.17,24.77,5.2,25.69
20061213,14.62,21.4,0.0,2.88,24.81,6.94,22.17
20061214,14.34,22.22,0.0,1.89,25.58,7.22,21.41
20061215,13.8,23.51,0.0,1.54,25.95,7.68,26.02
20061216,14.04,22.32,0.0,2.91,21.78,7.4,40.2
20061217,12.99,23.11,0.0,1.88,19.04,6.71,72.24
20061218,8.65,24.35,0.0,2.02,15.53,4.07,62.17
20061219,9.39,22.48,0.09,2.0,11.24,1.35,53.25
20061220,14.87,18.64,0.0,1.9,13.7,-1.75,39.36
20061221,14.91,19.35,0.0,2.05,19.04,-0.26,27.79
20061222,10.92,23.66,0.33,2.37,19.03,4.02,27.13
20061223,14.44,20.87,0.0,2.5,18.62,2.4,44.01
20061224,14.09,20.8,0.0,2.87,21.78,3.94,34.06
20061225,14.66,20.7,0.0,4.42,21.28,4.42,25.97
20061226,14.16,23.01,0.0,2.49,27.18,8.14,17.99
20061227,8.1,25.01,0.3,3.49,22.11,8.4,33.29
20061228,6.95,25.39,1.56,2.75,9.12,3.09,79.4
20061229,7.49,24.77,0.12,1.56,12.52,0.75,65.28
20061230,14.08,20.36,0.11,1.52,15.3,-0.12,58.54
20061231,15.06,20.28,0.13,1.99,20.63,0.51,41.53
