DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050610,31.29,29.82,0.0,2.53,36.66,20.55,26.42
20050611,30.92,30.2,0.0,3.57,35.24,18.65,35.4
20050612,29.53,31.59,0.0,3.06,34.76,18.73,44.21
20050613,30.81,30.92,0.0,2.38,39.11,19.56,33.03
20050614,29.74,32.37,0.0,2.08,37.07,21.03,35.61
20050615,27.36,35.24,0.32,2.35,39.0,21.44,47.99
20050616,27.67,35.6,0.32,2.54,39.26,23.58,44.29
20050617,28.75,33.89,0.62,2.45,40.25,23.46,39.04
20050618,27.78,34.07,0.36,2.45,40.89,22.57,40.73
20050619,27.46,35.56,1.41,2.61,37.43,23.92,50.2
20050620,27.47,35.79,0.7,2.4,38.45,24.46,47.22
20050621,28.3,35.37,0.01,2.42,40.88,24.64,40.26
20050622,28.34,35.56,1.4,2.73,40.97,24.72,34.54
20050623,28.84,35.3,1.17,2.28,40.57,26.04,40.9
20050624,28.89,35.52,0.29,2.21,41.44,25.89,37.9
20050625,28.31,35.87,0.0,2.53,41.66,25.44,36.14
20050626,27.67,35.57,0.0,2.59,41.89,25.06,35.29
20050627,28.69,36.12,0.0,2.55,41.62,25.22,34.93
20050628,29.6,35.47,0.0,2.47,42.06,25.93,32.67
20050629,29.08,35.47,0.0,2.8,40.76,25.35,40.02
20050630,28.93,36.31,1.0,3.05,41.32,25.77,47.44
20050701,25.89,37.54,0.34,2.63,36.57,26.84,49.93
20050702,25.86,37.39,0.12,2.53,39.1,25.65,49.48
20050703,26.85,36.56,0.38,2.03,40.16,25.52,53.72
20050704,26.22,36.58,0.14,2.39,43.42,27.1,45.7
20050705,27.54,36.44,0.19,2.67,43.27,25.43,45.42
20050706,27.66,35.68,1.94,2.78,40.46,26.49,50.81
20050707,27.3,35.63,1.69,2.4,40.5,26.34,50.66
20050708,23.38,36.61,0.31,2.35,40.98,25.78,48.1
20050709,28.21,35.88,0.32,2.28,41.23,26.6,43.71
20050710,28.67,35.72,2.83,2.2,40.82,26.47,45.95
20050711,24.49,36.34,0.43,2.47,40.9,25.89,48.87
20050712,27.36,35.78,4.23,2.01,40.16,25.59,47.36
20050713,22.84,37.2,0.89,1.92,40.11,27.1,46.01
20050714,24.1,37.29,7.31,1.55,37.45,26.75,53.0
20050715,23.36,37.43,6.78,1.6,36.5,25.87,63.88
20050716,28.4,37.04,1.05,2.18,40.74,25.25,54.17
20050717,27.02,36.93,6.64,2.0,38.51,26.2,55.43
20050718,26.98,37.27,11.87,1.63,38.07,26.16,59.41
20050719,24.48,37.37,6.95,1.39,33.57,25.81,71.29
20050720,20.63,38.15,4.82,1.3,34.63,25.75,71.25
20050721,26.48,36.76,8.21,1.58,36.82,25.05,68.93
20050722,8.86,36.8,18.2,2.04,29.41,23.99,85.5
20050723,22.99,36.33,5.73,1.44,31.97,23.57,77.07
20050724,21.5,36.89,0.95,1.44,32.23,24.15,72.08
20050725,28.08,35.94,0.75,1.73,37.66,25.09,58.09
20050726,24.46,37.66,15.15,1.56,34.44,26.08,68.95
20050727,20.95,37.46,18.42,1.37,29.45,25.14,85.68
20050728,16.94,36.43,5.52,1.03,30.71,24.26,82.26
20050729,18.81,36.48,4.29,1.88,32.3,23.91,74.24
20050730,24.59,36.69,2.98,1.18,31.99,24.22,72.43
20050731,26.21,37.01,2.92,1.08,34.43,25.32,68.23
20050801,19.31,37.37,1.31,1.1,33.97,25.16,69.07
20050802,22.74,36.24,1.19,1.15,31.6,24.51,70.85
20050803,26.06,34.94,4.76,1.49,32.87,23.75,69.8
20050804,24.36,35.6,6.89,1.57,33.13,23.68,73.62
20050805,25.56,35.56,2.13,1.07,33.86,23.76,72.27
20050806,25.76,35.87,2.64,1.36,34.3,24.4,67.12
20050807,20.61,36.88,8.85,1.29,33.67,24.24,71.14
20050808,17.03,36.92,21.14,1.1,31.08,24.3,78.44
20050809,23.94,35.86,1.7,1.4,31.2,23.29,79.95
20050810,26.24,35.52,0.66,1.66,34.89,22.8,62.88
20050811,23.92,36.41,12.61,1.17,33.33,24.34,66.95
20050812,23.12,35.91,4.29,1.25,32.53,23.73,72.55
20050813,24.22,35.2,0.85,1.37,33.26,23.01,70.92
20050814,26.47,34.83,0.35,1.3,33.82,22.23,64.43
20050815,27.18,35.26,0.78,1.38,35.38,22.7,61.22
20050816,22.54,36.28,4.35,1.02,31.42,24.34,71.73
20050817,22.18,36.71,1.38,1.04,33.8,24.57,67.67
20050818,25.2,36.76,18.45,0.96,34.29,25.01,66.91
20050819,26.35,36.3,0.49,0.84,34.93,25.39,63.77
20050820,26.46,36.51,0.08,0.98,37.89,24.55,59.79
20050821,25.32,37.48,2.11,2.03,38.35,26.33,60.82
20050822,21.05,36.8,0.9,1.69,32.92,25.86,70.31
20050823,20.04,36.96,14.06,1.25,29.85,24.68,78.82
20050824,20.56,36.56,0.88,0.73,32.88,24.5,76.93
20050825,22.6,36.48,3.83,0.85,32.04,24.46,76.53
20050826,24.72,36.3,6.46,1.1,31.61,24.93,81.19
20050827,22.77,36.13,1.54,0.99,29.31,24.14,83.7
20050828,23.82,36.56,2.38,0.8,30.94,24.1,76.41
20050829,25.78,35.84,2.69,1.18,36.31,25.85,64.61
20050830,25.55,35.67,0.48,1.35,34.56,24.81,70.31
20050831,21.82,36.65,1.31,1.35,34.5,24.37,70.21
20050901,24.71,36.17,0.57,1.11,35.88,24.36,68.15
20050902,19.25,36.33,3.59,1.43,33.88,24.51,68.99
20050903,17.4,36.83,4.31,0.76,30.44,24.67,75.1
20050904,22.71,35.96,0.81,0.91,33.9,24.02,67.01
20050905,23.43,36.53,2.36,0.84,34.38,24.63,66.64
20050906,23.11,36.82,6.9,1.04,35.2,25.06,73.11
20050907,20.17,37.34,0.47,1.26,36.57,25.2,67.43
20050908,21.51,36.45,2.85,1.78,35.78,23.78,66.08
20050909,23.05,35.37,0.61,1.73,32.67,24.22,71.65
20050910,20.79,35.52,2.18,1.51,30.36,23.92,75.5
20050911,23.69,34.27,0.04,1.65,34.64,22.06,64.26
20050912,24.63,33.82,0.0,1.4,35.38,22.74,55.16
20050913,24.93,33.32,0.0,1.61,35.93,22.51,50.3
20050914,24.94,32.89,0.0,1.38,36.25,21.4,46.38
20050915,25.05,32.54,0.0,1.37,37.25,21.06,41.91
20050916,24.57,32.96,0.01,1.46,38.52,23.17,42.56
20050917,23.77,33.88,0.18,1.45,37.84,23.24,45.5
20050918,21.09,36.14,0.14,1.26,33.86,24.23,56.43
20050919,18.58,37.0,2.67,0.85,31.21,25.85,68.96
20050920,23.32,36.22,1.08,1.23,36.25,24.92,60.76
20050921,23.38,36.01,0.07,1.78,39.49,23.58,52.01
20050922,22.75,36.12,0.3,1.39,40.28,24.81,49.04
20050923,23.37,35.6,0.4,1.95,38.17,24.73,55.95
20050924,22.82,35.38,0.39,1.7,37.3,24.93,59.69
20050925,20.52,36.28,0.2,1.26,34.39,25.78,66.96
20050926,21.22,36.25,0.04,1.09,32.86,25.4,70.6
20050927,22.78,34.91,0.01,1.41,37.47,25.04,62.44
20050928,22.63,35.19,0.0,1.74,41.07,24.49,49.26
20050929,22.66,35.01,2.33,1.92,39.12,24.06,58.43
20050930,20.76,35.5,0.23,1.76,35.44,25.32,66.13
20051001,12.92,36.46,0.44,1.17,30.68,24.95,69.25
20051002,8.73,36.21,10.97,0.99,27.38,23.63,78.34
20051003,18.3,35.2,2.59,2.08,34.3,22.98,72.79
20051004,19.86,34.69,0.09,1.4,35.31,22.73,62.45
20051005,21.47,35.01,0.31,1.46,38.46,23.28,55.1
20051006,21.12,35.43,2.47,1.55,38.59,24.41,57.03
20051007,20.34,35.45,1.16,1.54,37.16,23.63,56.45
20051008,19.76,34.69,2.07,1.72,36.27,22.55,55.88
20051009,16.42,33.76,2.27,1.67,32.11,20.64,59.59
20051010,21.47,29.84,0.05,1.24,32.63,17.35,45.83
20051011,21.57,30.53,0.0,1.55,34.2,17.39,36.98
20051012,22.36,28.31,0.0,1.64,34.25,16.16,34.67
20051013,22.31,27.75,0.0,1.36,33.37,17.63,32.77
20051014,21.27,29.07,0.02,1.82,33.51,16.03,38.17
20051015,21.49,29.06,0.0,1.34,33.7,19.45,34.84
20051016,17.8,31.57,0.0,1.82,34.04,17.4,41.67
20051017,19.81,32.9,0.0,1.67,34.56,21.31,50.05
20051018,20.27,31.81,0.0,2.06,34.74,20.31,49.38
20051019,20.76,29.96,0.0,2.24,34.38,19.5,42.39
20051020,20.98,28.54,0.0,1.44,34.15,18.29,35.13
20051021,20.96,28.34,0.0,1.48,34.68,18.13,31.28
20051022,20.78,28.23,0.0,1.45,33.9,19.36,31.67
20051023,20.74,28.23,0.0,1.48,33.25,16.86,30.35
20051024,20.21,29.42,0.0,1.66,34.13,15.69,30.05
20051025,19.78,30.13,0.0,1.7,32.81,15.67,44.06
20051026,19.65,30.22,0.0,1.61,31.72,16.98,50.8
20051027,19.6,29.71,0.0,1.53,30.82,15.18,49.24
20051028,19.33,30.38,0.0,1.66,31.63,16.92,50.33
20051029,19.28,29.91,0.0,1.6,32.32,16.59,48.95
20051030,19.34,29.49,0.0,1.66,34.76,16.87,33.62
20051031,19.7,28.78,0.0,1.74,38.17,17.18,24.1
20051101,19.1,29.2,0.0,2.7,38.36,18.98,25.41
20051102,18.81,29.33,0.0,1.52,38.51,19.85,23.98
20051103,18.79,28.86,0.0,1.64,36.19,19.67,24.77
20051104,18.55,28.28,0.0,1.6,33.0,18.32,31.34
20051105,18.97,28.1,0.0,1.53,33.77,16.06,33.46
20051106,18.74,27.72,0.0,1.58,35.61,16.53,29.88
20051107,17.78,28.97,0.0,1.53,33.46,17.4,32.58
20051108,17.95,29.3,0.0,1.75,34.1,17.55,40.51
20051109,17.91,29.13,0.0,1.19,33.62,18.64,40.97
20051110,17.74,29.25,0.0,1.6,35.65,18.01,33.85
20051111,16.75,29.77,0.0,2.07,32.82,17.7,35.61
20051112,18.18,27.12,0.0,1.52,32.4,16.71,30.1
20051113,17.08,27.53,0.0,1.15,32.5,16.95,28.0
20051114,18.14,26.29,0.0,1.46,32.79,17.2,29.73
20051115,18.04,26.41,0.0,1.44,32.24,15.71,28.13
20051116,17.62,27.87,0.0,1.8,33.44,14.33,29.75
20051117,17.53,27.61,0.0,1.71,33.88,15.46,33.18
20051118,17.55,26.61,0.0,1.8,33.44,16.52,24.31
20051119,17.72,25.7,0.0,1.74,32.21,13.0,27.88
20051120,17.35,25.9,0.0,2.23,33.03,13.71,23.28
20051121,17.52,25.97,0.0,2.05,34.84,13.74,19.78
20051122,15.23,27.6,0.0,1.85,33.96,13.62,19.34
20051123,10.54,29.35,0.0,1.16,28.87,17.36,21.74
20051124,12.32,29.65,0.14,1.44,27.69,16.44,33.07
20051125,13.42,29.37,2.36,1.39,27.92,14.83,43.71
20051126,16.21,27.29,0.0,1.67,27.94,12.41,48.99
20051127,15.58,26.97,0.0,1.93,26.28,11.93,43.73
20051128,17.12,23.31,0.0,2.79,27.38,9.33,19.29
20051129,16.82,24.78,0.0,1.72,30.99,10.69,17.18
20051130,16.4,25.31,0.0,1.46,30.29,12.87,24.44
20051201,16.42,25.56,0.0,1.48,31.18,13.47,26.31
20051202,16.45,25.44,0.0,1.43,30.98,15.09,25.12
20051203,16.3,25.67,0.0,1.78,28.75,12.41,33.38
20051204,11.74,27.15,0.0,1.61,26.23,12.15,37.5
20051205,16.01,25.4,0.0,1.57,27.26,11.26,32.07
20051206,16.62,23.77,0.0,1.61,27.37,12.03,21.68
20051207,16.77,22.75,0.0,1.54,26.3,8.95,20.05
20051208,16.27,24.22,0.0,1.6,28.95,10.35,17.76
20051209,10.44,27.57,0.0,1.43,28.71,13.73,24.66
20051210,10.73,27.71,0.0,1.48,29.44,14.69,24.77
20051211,9.66,29.29,0.0,1.83,30.92,15.63,17.31
20051212,8.34,30.78,0.0,2.04,32.15,17.15,24.79
20051213,12.4,31.22,2.56,1.84,28.17,17.25,57.68
20051214,15.32,27.2,0.68,1.33,25.68,14.77,57.06
20051215,9.7,27.4,0.0,1.06,21.64,13.59,39.9
20051216,13.07,26.99,0.0,1.53,22.63,10.31,49.55
20051217,14.71,25.51,0.0,1.57,22.41,8.49,49.83
20051218,15.53,25.32,0.0,1.25,26.04,11.35,33.1
20051219,15.4,26.02,0.0,1.5,30.26,10.72,28.99
20051220,15.78,25.25,0.0,1.89,31.32,11.6,26.09
20051221,15.68,25.26,0.0,1.76,31.8,12.49,23.83
20051222,15.25,25.5,0.0,1.6,29.69,12.8,26.31
20051223,15.03,25.54,0.0,1.36,28.37,12.93,23.08
20051224,15.77,25.34,0.0,1.63,32.28,14.38,21.34
20051225,15.83,25.14,0.0,1.47,30.57,14.04,26.13
20051226,15.34,25.64,0.0,1.45,28.68,14.28,27.69
20051227,15.31,26.11,0.0,1.47,30.1,14.65,22.77
20051228,15.56,25.69,0.0,1.68,29.69,12.66,20.57
20051229,15.36,26.63,0.0,1.28,27.92,13.96,26.33
20051230,16.23,24.32,0.0,1.7,27.79,12.03,29.72
20051231,15.58,25.48,0.0,1.6,26.36,10.77,25.66
