DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070507,29.19,27.78,0.0,3.1,31.57,15.0,35.29
20070508,30.58,27.08,0.0,2.28,33.57,14.67,20.21
20070509,29.68,28.98,0.0,2.19,35.26,15.27,22.35
20070510,30.77,28.12,0.0,1.89,38.03,17.01,19.63
20070511,29.82,29.15,0.0,2.56,39.62,20.7,14.02
20070512,29.42,29.46,0.0,2.4,39.96,20.53,12.29
20070513,30.19,29.23,0.0,3.19,37.41,19.89,18.57
20070514,30.05,29.51,0.0,3.25,35.54,18.2,30.11
20070515,30.64,28.57,0.0,2.49,35.9,18.23,26.46
20070516,30.63,27.93,0.0,2.58,36.34,19.48,19.72
20070517,31.04,27.33,0.0,2.53,37.2,18.21,15.31
20070518,31.28,27.01,0.0,2.54,37.55,17.77,15.41
20070519,31.38,27.14,0.0,2.58,36.99,18.26,16.76
20070520,30.69,27.55,0.0,3.36,34.7,17.47,26.59
20070521,31.64,26.55,0.0,3.72,32.77,15.59,33.69
20070522,31.04,26.71,0.0,3.54,31.74,13.67,36.78
20070523,31.19,27.33,0.0,2.9,33.27,14.28,31.67
20070524,31.55,27.19,0.0,2.78,36.23,16.14,22.57
20070525,30.9,27.63,0.0,2.68,36.56,17.94,21.61
20070526,31.18,27.58,0.0,2.73,36.34,17.62,20.85
20070527,30.83,27.63,0.0,2.64,36.45,17.9,15.15
20070528,31.35,27.35,0.0,2.71,36.4,17.46,13.46
20070529,30.59,29.63,0.0,2.9,36.89,21.37,17.92
20070530,31.39,28.98,0.0,2.3,37.4,20.44,22.08
20070531,31.22,28.9,0.0,2.76,38.07,20.73,19.67
20070601,30.54,28.75,0.0,2.46,37.1,19.2,14.67
20070602,30.96,29.22,0.0,2.62,38.3,21.04,19.71
20070603,31.56,29.11,0.0,2.37,37.97,19.57,21.57
20070604,31.16,29.31,0.0,2.03,40.59,19.78,17.46
20070605,29.95,30.68,0.0,2.8,39.79,20.35,20.87
20070606,31.03,29.33,0.0,4.42,35.52,19.56,35.89
20070607,31.8,27.88,0.0,3.21,34.71,16.12,32.04
20070608,31.71,27.9,0.0,2.49,37.59,17.66,18.91
20070609,30.5,27.99,0.0,2.71,36.96,20.21,19.26
20070610,26.43,31.93,0.07,2.59,37.17,19.69,23.55
20070611,17.51,33.78,0.31,1.63,32.82,20.02,36.99
20070612,27.01,32.73,0.04,2.55,37.37,20.79,36.47
20070613,29.57,32.04,0.0,2.38,40.92,21.36,26.65
20070614,29.98,31.62,0.07,2.71,41.93,24.0,16.6
20070615,30.36,31.62,0.01,3.06,41.48,23.8,18.03
20070616,27.36,33.02,0.0,2.51,43.35,22.11,27.63
20070617,25.77,33.85,0.0,2.55,38.21,24.8,33.6
20070618,29.51,33.17,0.8,2.83,38.43,23.67,42.25
20070619,24.55,35.77,0.47,2.15,40.43,25.35,41.84
20070620,29.05,34.05,0.13,2.41,44.39,24.66,31.55
20070621,29.22,32.66,0.01,3.11,41.67,24.4,27.56
20070622,29.29,33.55,1.07,3.02,40.22,23.03,40.81
20070623,27.98,33.96,1.73,3.32,38.54,24.98,39.11
20070624,29.39,33.63,0.24,2.43,40.14,23.17,35.22
20070625,30.06,33.14,0.82,2.08,42.22,24.78,31.54
20070626,29.52,34.1,0.53,2.51,42.64,24.3,29.89
20070627,28.51,35.0,0.65,2.39,41.89,24.8,34.94
20070628,27.21,35.37,1.29,1.73,40.83,25.39,34.93
20070629,26.35,35.08,0.66,2.19,41.25,26.56,32.74
20070630,27.93,35.23,0.7,2.35,41.13,25.79,33.19
20070701,29.08,34.19,0.84,2.66,41.28,24.66,34.32
20070702,28.53,34.56,0.11,2.21,41.98,24.23,32.74
20070703,29.31,34.23,0.0,2.36,41.61,25.58,33.78
20070704,29.45,33.57,0.15,1.89,42.44,24.69,29.14
20070705,24.61,35.72,2.37,2.03,41.44,25.51,33.48
20070706,25.89,35.99,0.3,2.47,41.87,27.03,35.35
20070707,24.28,34.49,8.26,2.43,36.49,24.37,48.02
20070708,26.61,33.9,9.17,1.93,31.84,23.16,65.28
20070709,14.16,35.12,2.46,1.1,31.36,23.53,58.57
20070710,28.22,34.27,0.02,1.76,38.66,23.99,43.21
20070711,25.66,34.98,0.19,1.88,40.39,24.78,40.85
20070712,23.07,35.06,7.57,1.36,33.81,22.1,59.5
20070713,25.95,34.8,9.82,1.59,33.07,24.6,61.87
20070714,27.21,34.74,0.54,1.32,34.86,23.71,54.23
20070715,26.82,34.36,0.94,1.9,40.59,24.9,40.63
20070716,27.42,35.43,0.63,2.09,41.7,25.12,37.93
20070717,28.28,35.61,2.72,2.48,40.11,27.13,43.38
20070718,26.92,34.32,8.33,2.2,38.14,24.54,54.77
20070719,27.64,33.51,25.53,2.99,30.99,22.42,74.25
20070720,15.97,34.81,16.27,2.2,26.85,21.5,80.19
20070721,18.75,35.21,2.18,2.06,32.85,21.31,68.41
20070722,26.02,34.66,2.26,0.99,34.42,22.61,63.4
20070723,22.26,34.59,6.92,1.99,28.6,22.38,76.11
20070724,23.63,34.32,0.92,1.24,28.76,22.71,75.94
20070725,19.35,34.47,9.55,1.06,27.81,22.28,79.76
20070726,22.95,34.1,4.09,1.19,27.03,21.57,79.02
20070727,23.66,33.79,3.49,1.19,31.77,21.27,67.86
20070728,16.34,34.82,1.55,1.06,29.98,22.84,66.39
20070729,25.17,34.07,2.95,1.0,32.25,22.71,61.25
20070730,21.39,34.06,9.08,1.39,31.43,22.31,71.56
20070731,19.4,34.76,2.6,1.91,30.42,22.0,79.04
20070801,23.31,34.77,0.09,1.44,34.35,22.24,58.86
20070802,24.62,34.44,0.59,1.27,36.42,21.86,53.02
20070803,16.0,35.9,2.33,1.54,34.95,23.09,59.31
20070804,7.95,34.54,22.34,2.16,27.14,21.28,82.28
20070805,10.94,34.73,1.05,1.79,30.78,20.57,76.46
20070806,23.39,34.14,0.23,1.63,32.0,21.13,67.65
20070807,27.65,33.12,0.0,0.61,34.87,21.86,55.8
20070808,27.85,32.92,0.0,1.61,37.19,21.66,49.33
20070809,23.6,34.37,3.74,0.93,29.51,22.2,69.1
20070810,27.04,33.25,0.68,1.15,33.3,23.36,65.04
20070811,27.56,34.35,0.18,1.44,39.22,24.3,52.53
20070812,27.33,34.64,1.6,1.61,38.65,24.44,55.94
20070813,22.96,34.66,3.84,1.58,36.8,24.19,61.95
20070814,21.15,34.63,0.95,1.32,33.38,23.56,65.3
20070815,24.9,34.53,10.46,1.03,33.95,23.79,61.27
20070816,27.12,33.84,0.49,0.96,37.73,24.01,52.55
20070817,26.29,35.55,0.65,1.14,39.66,24.54,45.55
20070818,22.16,35.41,0.61,2.13,36.95,25.12,57.3
20070819,16.26,35.86,1.73,1.88,32.41,23.73,70.66
20070820,20.03,35.33,8.05,1.51,34.59,23.5,71.16
20070821,25.78,34.81,13.99,1.23,34.48,23.97,74.07
20070822,26.04,34.66,1.25,1.56,33.01,23.07,73.16
20070823,26.11,34.24,0.16,1.06,35.1,23.19,63.29
20070824,21.43,34.53,9.73,1.32,32.47,24.67,71.96
20070825,18.97,34.67,0.48,1.24,33.63,23.25,72.73
20070826,24.42,35.18,0.0,1.47,37.94,23.64,57.42
20070827,25.62,34.27,1.53,0.98,34.03,24.2,62.63
20070828,25.4,33.89,1.22,1.17,38.02,25.08,55.84
20070829,25.94,34.97,0.51,1.67,39.17,24.7,56.94
20070830,25.46,34.86,12.1,1.68,37.37,23.84,64.15
20070831,25.42,34.6,3.48,1.31,38.61,24.06,59.26
20070901,25.27,34.23,0.86,1.62,39.29,24.87,45.92
20070902,25.01,33.59,0.06,1.66,38.59,24.54,44.24
20070903,25.43,33.44,0.41,1.72,37.85,23.88,48.99
20070904,23.84,33.36,3.02,1.52,31.99,23.06,68.85
20070905,13.08,34.09,51.66,4.59,31.25,21.56,75.14
20070906,9.62,34.43,49.88,3.91,25.77,21.41,87.27
20070907,23.23,33.46,0.0,1.16,32.04,20.69,74.04
20070908,24.68,33.21,0.01,1.06,31.78,21.84,71.06
20070909,22.82,32.97,0.18,0.77,32.86,21.95,71.68
20070910,24.21,33.49,0.04,1.01,32.22,23.23,69.46
20070911,23.8,33.61,3.51,1.4,30.38,23.55,74.25
20070912,24.01,33.43,2.73,1.02,30.32,22.54,76.4
20070913,24.19,32.83,0.41,0.83,32.14,22.23,75.74
20070914,23.85,33.31,0.58,0.67,31.53,22.4,77.4
20070915,21.19,34.09,0.17,0.93,30.32,23.32,75.93
20070916,18.97,34.28,2.17,1.23,30.17,22.58,76.67
20070917,22.18,32.38,0.82,1.82,28.92,21.27,83.2
20070918,23.12,32.12,0.06,1.16,31.25,21.24,75.84
20070919,22.86,32.31,0.28,1.43,31.66,20.47,74.3
20070920,20.07,32.68,0.22,1.61,28.85,21.4,80.88
20070921,19.12,32.19,0.02,1.63,29.53,20.6,79.03
20070922,19.42,33.03,3.17,1.12,31.32,20.39,76.55
20070923,13.62,34.18,1.47,1.61,29.12,21.22,79.1
20070924,20.13,32.59,1.66,1.22,30.39,20.68,75.46
20070925,22.62,31.7,0.02,1.15,33.42,20.38,67.8
20070926,22.96,31.38,0.0,1.18,33.99,20.43,59.87
20070927,22.34,31.05,0.0,1.25,34.75,19.82,53.77
20070928,21.71,30.77,0.0,1.67,33.76,19.21,52.7
20070929,18.51,32.06,0.0,1.76,32.39,19.54,60.83
20070930,15.02,33.68,6.7,0.87,29.54,21.15,77.33
20071001,16.89,33.68,0.49,1.33,31.52,21.1,72.45
20071002,21.07,32.59,0.0,1.02,33.16,22.23,63.17
20071003,21.62,31.94,0.01,1.07,33.7,22.48,61.75
20071004,19.73,32.51,0.0,1.36,33.56,21.31,61.24
20071005,20.09,31.66,0.0,1.85,32.1,19.94,61.26
20071006,20.74,29.26,0.0,1.56,30.32,17.0,52.1
20071007,22.44,27.16,0.0,1.23,31.35,14.55,44.31
20071008,21.65,29.4,0.0,1.51,34.94,14.71,43.16
20071009,21.01,31.59,0.0,1.8,36.33,20.38,46.15
20071010,21.18,30.41,0.0,1.62,36.56,21.05,41.28
20071011,21.85,28.61,0.0,1.48,37.07,17.88,34.36
20071012,21.62,26.59,0.0,1.69,34.67,18.2,28.59
20071013,21.27,25.65,0.0,1.97,30.25,15.92,36.04
20071014,21.35,25.43,0.0,1.22,29.64,13.22,38.57
20071015,21.12,25.36,0.0,1.41,31.83,12.6,35.12
20071016,21.15,25.38,0.0,1.93,29.44,14.33,40.37
20071017,20.92,25.07,0.0,1.72,30.23,13.77,40.17
20071018,20.95,25.56,0.0,1.59,32.38,13.56,34.22
20071019,20.71,26.36,0.0,2.23,35.64,13.84,34.58
20071020,20.47,27.05,0.0,1.74,35.36,16.73,31.59
20071021,20.51,26.05,0.0,1.46,32.46,15.64,36.28
20071022,20.14,23.88,0.0,4.88,31.57,12.86,22.15
20071023,20.33,24.7,0.0,3.59,35.4,12.06,21.34
20071024,19.78,25.86,0.0,2.08,34.27,15.0,28.26
20071025,19.75,25.67,0.0,2.04,32.57,13.12,34.21
20071026,19.56,26.64,0.0,1.55,32.52,15.13,33.35
20071027,19.4,26.97,0.0,1.54,34.41,14.72,33.64
20071028,19.79,25.95,0.0,2.59,35.15,14.83,28.39
20071029,19.57,25.25,0.0,1.57,33.92,12.86,28.14
20071030,19.02,25.28,0.0,1.72,32.85,12.6,30.98
20071031,18.77,25.79,0.0,1.45,31.29,14.41,33.24
20071101,17.87,25.71,0.0,1.43,32.74,13.84,30.5
20071102,19.07,25.05,0.0,1.58,31.34,14.66,29.33
20071103,17.28,26.72,0.0,1.62,31.65,14.17,34.7
20071104,17.95,26.96,0.0,1.72,32.14,14.25,37.41
20071105,18.43,26.28,0.0,1.5,33.34,14.65,32.19
20071106,17.54,27.73,0.0,1.78,34.37,15.04,30.91
20071107,15.18,29.27,0.0,1.73,33.46,16.38,34.24
20071108,15.23,28.49,0.0,1.66,32.55,17.08,36.18
20071109,15.88,27.52,0.0,1.68,31.44,16.75,35.41
20071110,15.26,27.6,0.0,1.83,28.08,15.25,43.68
20071111,16.75,26.56,0.0,1.78,27.85,12.91,47.63
20071112,6.88,29.65,0.07,1.75,25.31,14.27,55.82
20071113,16.29,28.59,0.0,1.67,32.7,15.18,47.47
20071114,16.32,28.22,0.0,1.6,32.17,15.54,42.87
20071115,9.29,30.95,0.78,1.83,30.67,16.56,45.57
20071116,13.52,28.49,0.44,1.45,25.82,15.57,52.25
20071117,16.38,26.56,0.0,1.46,29.66,13.32,44.03
20071118,16.08,25.74,0.0,1.9,32.67,13.03,30.85
20071119,15.88,25.79,0.0,1.99,31.71,11.99,35.45
20071120,16.15,26.39,0.0,1.83,30.27,14.03,43.95
20071121,15.64,27.97,0.0,1.65,27.62,13.99,47.94
20071122,15.09,27.65,0.0,1.86,26.0,14.93,45.76
20071123,14.65,26.76,0.59,2.4,23.06,11.17,64.16
20071124,6.12,28.88,0.37,1.62,17.37,8.87,60.65
20071125,15.75,24.5,0.0,1.26,20.24,6.16,55.56
20071126,7.35,27.13,0.0,1.49,21.98,9.77,37.31
20071127,12.29,26.78,0.0,1.54,25.5,9.38,37.25
20071128,12.31,27.91,0.0,1.5,25.6,12.1,37.93
20071129,6.68,30.67,3.75,1.62,27.98,15.85,57.09
20071130,4.41,30.7,26.87,3.51,21.86,15.49,84.63
20071201,9.67,29.33,7.52,3.96,21.1,13.27,77.33
20071202,14.91,24.43,0.0,1.53,22.22,10.65,63.5
20071203,15.75,24.39,0.0,2.92,29.69,8.92,42.85
20071204,15.26,24.28,0.93,2.22,29.2,9.24,44.19
20071205,14.4,25.32,0.0,1.54,27.62,11.22,40.52
20071206,12.46,26.49,0.0,1.96,25.06,11.59,58.84
20071207,8.77,29.18,0.08,3.06,21.75,11.63,82.02
20071208,7.45,29.03,0.06,3.57,18.9,11.15,76.82
20071209,9.23,27.79,1.8,1.83,17.76,10.11,77.46
20071210,2.92,28.28,14.95,2.51,13.15,7.94,83.25
20071211,10.27,25.64,0.35,1.91,15.73,6.62,73.39
20071212,15.09,21.94,0.0,1.5,19.32,4.15,57.68
20071213,13.53,23.71,0.0,1.65,18.69,4.92,51.05
20071214,14.49,22.74,0.0,1.01,19.38,6.77,50.45
20071215,14.85,20.72,0.0,2.46,20.92,3.77,37.3
20071216,10.27,25.02,0.0,1.93,22.3,3.85,37.96
20071217,12.63,24.29,0.0,1.26,21.11,9.16,36.87
20071218,14.98,22.75,0.0,1.46,23.8,5.59,39.52
20071219,14.29,22.07,0.0,1.44,22.61,8.96,34.54
20071220,14.91,22.29,0.0,1.51,24.27,5.88,34.19
20071221,13.11,24.06,0.0,2.48,18.48,6.75,46.61
20071222,15.88,19.45,0.0,3.84,18.2,3.12,43.14
20071223,15.53,21.0,0.0,3.54,26.02,0.23,34.6
20071224,14.66,22.02,0.0,1.96,24.85,5.4,30.14
20071225,13.95,20.64,0.0,2.42,20.46,5.03,32.88
20071226,14.99,19.48,0.0,2.31,19.18,0.37,33.0
20071227,15.27,19.75,0.0,1.88,14.98,2.04,38.17
20071228,14.61,20.83,0.0,1.48,16.9,0.15,34.47
20071229,14.68,22.73,0.0,1.49,20.72,5.21,35.49
20071230,14.02,22.68,0.0,1.8,23.85,5.0,40.83
20071231,15.11,23.09,0.0,1.96,25.32,6.54,36.57
