DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070713,26.24,33.48,5.4,0.91,30.91,20.06,57.92
20070714,23.82,34.37,2.22,1.54,34.59,18.76,48.29
20070715,27.58,33.5,0.12,1.95,37.15,21.18,36.82
20070716,25.38,34.18,3.41,1.38,37.95,20.83,37.35
20070717,27.96,34.32,0.12,1.54,37.9,22.29,37.93
20070718,24.66,33.86,0.87,1.8,37.79,21.52,34.17
20070719,27.75,32.44,0.72,1.51,35.29,21.92,42.2
20070720,22.86,32.68,10.11,2.56,29.25,19.71,64.54
20070721,19.75,34.03,11.75,1.38,26.26,19.03,67.98
20070722,23.48,34.13,2.49,1.36,31.78,18.5,56.24
20070723,19.18,33.73,2.58,2.23,31.1,19.64,56.59
20070724,23.38,33.06,1.81,1.45,26.67,19.99,69.16
20070725,22.2,33.32,5.22,1.49,29.19,18.86,60.0
20070726,23.55,32.81,0.56,1.59,26.86,18.63,65.31
20070727,20.2,33.39,6.29,1.53,27.27,17.33,72.63
20070728,10.65,33.6,6.24,1.46,25.71,18.53,74.24
20070729,23.59,32.48,2.29,1.13,30.14,17.1,63.21
20070730,21.3,33.42,6.77,1.82,30.09,17.49,56.31
20070731,19.1,33.99,6.07,1.41,29.4,17.81,66.7
20070801,19.4,33.74,23.05,1.92,25.18,18.28,78.69
20070802,22.39,33.84,4.73,1.92,29.58,17.58,71.16
20070803,14.68,34.76,11.45,1.23,27.16,19.21,74.92
20070804,13.8,34.09,25.09,1.45,26.75,18.68,80.51
20070805,11.09,33.64,6.72,1.97,26.93,19.33,80.39
20070806,19.97,33.8,3.31,1.96,27.59,18.11,75.6
20070807,25.71,32.27,1.09,1.1,29.45,17.4,67.56
20070808,27.34,31.64,0.05,1.76,33.37,17.34,56.8
20070809,22.1,32.94,8.45,0.73,32.65,20.14,56.03
20070810,27.31,32.44,0.28,0.81,31.44,21.09,57.54
20070811,27.07,32.81,0.01,0.79,34.97,21.49,50.53
20070812,27.98,33.21,0.0,2.17,36.39,22.43,46.24
20070813,26.43,33.24,0.04,2.03,34.7,20.71,51.63
20070814,23.3,32.9,2.25,1.52,32.23,19.9,58.74
20070815,23.83,33.0,0.4,1.02,33.06,20.97,51.63
20070816,26.75,32.28,0.52,1.5,34.59,20.7,47.05
20070817,24.53,33.87,0.36,2.02,34.74,19.39,46.8
20070818,23.93,33.94,6.03,1.73,34.2,19.37,54.16
20070819,21.63,33.93,4.97,1.94,32.56,20.29,66.44
20070820,23.77,33.71,4.38,2.09,29.79,20.0,69.87
20070821,24.79,33.83,4.82,2.11,34.77,19.94,56.67
20070822,26.19,33.54,10.66,1.22,34.61,19.11,59.08
20070823,26.08,32.94,1.15,0.88,32.2,20.38,60.37
20070824,18.13,33.35,2.02,0.89,30.87,22.5,58.79
20070825,17.19,34.79,3.92,0.84,29.31,20.75,61.4
20070826,24.16,33.64,1.76,1.92,30.92,19.15,59.18
20070827,24.68,32.91,0.4,1.18,34.03,18.27,52.82
20070828,23.85,33.31,0.42,1.62,33.3,21.81,53.54
20070829,26.28,32.49,0.0,2.73,34.41,19.0,49.81
20070830,24.51,31.65,0.2,3.19,32.96,17.87,48.18
20070831,24.75,32.67,0.64,2.86,33.04,18.06,52.01
20070901,24.1,32.69,0.35,2.98,32.69,19.14,50.79
20070902,24.94,31.34,0.0,3.82,31.97,17.26,47.73
20070903,25.94,30.94,0.0,2.95,31.92,15.99,42.3
20070904,24.79,31.64,0.01,1.73,32.86,15.77,43.6
20070905,16.21,32.91,20.32,1.95,28.19,19.03,71.71
20070906,11.98,33.62,20.17,2.69,23.05,17.02,81.89
20070907,22.54,32.77,1.4,1.56,30.13,16.73,68.11
20070908,25.03,31.81,0.0,1.56,31.8,17.54,56.34
20070909,22.54,32.26,1.99,0.97,32.61,18.08,59.69
20070910,24.03,31.65,1.16,2.04,26.74,19.27,69.65
20070911,24.01,31.06,0.11,2.99,27.01,17.54,71.25
20070912,24.47,31.39,0.0,2.15,31.48,15.26,60.32
20070913,23.96,31.87,0.0,1.35,33.54,19.41,40.75
20070914,23.96,31.73,0.0,1.07,33.84,18.29,45.35
20070915,20.12,33.29,0.04,1.58,32.2,19.18,54.64
20070916,17.32,32.99,12.69,1.36,26.19,18.18,69.77
20070917,19.25,32.46,2.88,3.08,26.93,17.71,74.87
20070918,22.12,31.13,0.01,1.88,29.08,15.65,68.71
20070919,22.84,30.65,0.65,1.95,29.07,16.06,66.32
20070920,19.33,31.53,0.72,2.15,26.78,16.75,66.3
20070921,21.35,30.93,0.08,1.73,29.01,14.82,62.87
20070922,20.82,31.36,0.52,1.05,26.68,17.4,66.28
20070923,15.27,32.58,1.92,2.97,25.82,16.23,73.57
20070924,19.45,31.51,0.12,1.65,28.0,15.16,67.51
20070925,21.74,30.19,0.0,1.21,30.31,13.72,45.75
20070926,23.08,29.8,0.0,1.47,31.71,17.01,50.12
20070927,22.87,29.38,0.0,1.37,32.25,15.37,43.08
20070928,23.09,28.62,0.1,2.49,30.81,15.46,48.16
20070929,19.49,30.6,0.0,2.8,30.06,14.68,56.78
20070930,18.65,32.23,2.3,1.57,30.79,14.93,52.06
20071001,14.9,33.24,5.14,2.01,25.93,18.37,78.36
20071002,19.27,32.34,1.31,1.08,28.24,17.71,66.52
20071003,20.48,31.42,7.26,1.02,29.58,16.43,58.07
20071004,19.05,30.93,0.03,2.18,29.89,17.09,59.19
20071005,19.95,30.23,0.0,2.96,28.49,15.03,61.79
20071006,21.35,27.01,0.0,2.95,26.55,10.85,54.55
20071007,22.69,25.23,0.0,1.22,26.67,7.42,39.26
20071008,21.68,28.4,0.0,3.75,29.33,9.06,36.81
20071009,20.69,30.34,0.0,2.48,31.47,16.25,47.57
20071010,19.63,29.55,0.63,1.84,31.53,16.16,49.05
20071011,21.88,26.63,0.0,1.39,31.44,13.97,30.76
20071012,21.84,25.46,0.0,2.75,29.4,11.71,29.86
20071013,21.04,24.25,0.0,3.31,25.28,7.87,40.4
20071014,21.56,24.24,0.0,1.55,23.29,7.99,45.4
20071015,21.53,24.35,0.0,1.16,25.92,7.46,37.03
20071016,21.32,24.2,0.0,3.21,24.55,9.12,38.15
20071017,21.14,23.52,0.0,2.86,24.31,6.17,47.49
20071018,20.87,24.29,0.0,1.96,25.89,7.59,44.08
20071019,20.93,25.29,0.0,2.4,27.95,6.92,36.26
20071020,20.43,25.52,0.0,2.2,30.58,12.53,29.95
20071021,20.62,24.14,0.0,2.91,26.61,7.52,33.7
20071022,21.18,21.16,0.0,5.99,16.52,4.21,33.46
20071023,20.54,23.19,0.0,4.53,22.25,2.99,30.54
20071024,20.08,24.69,0.0,4.58,24.31,7.96,36.14
20071025,20.09,24.41,0.0,1.21,27.63,6.34,32.14
20071026,19.6,24.9,0.0,1.13,27.71,12.34,29.79
20071027,19.05,25.75,0.0,2.32,28.57,11.74,32.11
20071028,19.33,24.78,0.0,3.35,27.67,8.08,36.13
20071029,19.52,23.62,0.0,2.19,27.25,6.93,34.02
20071030,18.98,24.21,0.0,2.05,27.07,10.95,29.62
20071031,17.85,25.24,0.0,1.02,25.66,10.43,31.67
20071101,18.79,24.5,0.0,1.49,26.78,7.24,32.61
20071102,18.81,23.84,0.0,1.09,26.89,11.03,26.69
20071103,17.74,25.31,0.0,2.85,24.84,7.44,41.1
20071104,16.38,26.6,0.0,1.32,27.19,6.97,41.32
20071105,17.96,25.18,0.0,1.09,27.48,13.06,31.0
20071106,16.8,26.77,0.0,3.62,27.6,10.36,40.06
20071107,14.31,28.45,0.0,1.59,26.69,8.0,43.8
20071108,16.16,26.48,0.0,0.85,26.02,13.62,37.59
20071109,15.16,25.89,0.0,1.53,26.08,12.83,33.75
20071110,14.14,26.71,0.0,2.05,23.38,9.64,39.93
20071111,16.43,25.11,0.0,2.19,23.31,7.65,48.28
20071112,6.86,28.18,0.0,1.91,21.42,8.45,61.04
20071113,16.0,27.11,0.0,1.74,25.71,9.23,51.92
20071114,16.38,26.53,0.0,1.65,26.5,10.43,40.63
20071115,9.66,29.91,0.3,4.8,23.09,9.01,41.54
20071116,12.86,27.49,0.69,1.9,20.21,5.59,53.03
20071117,16.16,25.03,0.0,1.73,23.3,6.94,49.25
20071118,16.63,24.2,0.0,1.55,25.51,7.07,37.6
20071119,16.37,24.47,0.0,0.98,26.78,7.76,30.19
20071120,15.96,24.69,0.0,2.09,25.02,9.49,32.04
20071121,15.06,26.56,0.04,1.99,23.1,8.81,45.84
20071122,15.02,26.16,0.21,2.39,21.2,7.54,52.53
20071123,14.1,25.02,6.0,2.74,17.64,6.26,66.61
20071124,5.01,27.4,8.08,3.91,7.36,-0.69,80.77
20071125,15.86,21.95,0.01,1.56,12.45,-3.65,59.5
20071126,9.91,25.51,0.0,1.38,13.49,3.58,43.51
20071127,12.26,25.25,0.0,2.37,18.61,3.58,46.23
20071128,11.42,26.76,0.0,1.03,22.15,8.31,39.27
20071129,6.64,29.66,1.72,1.43,20.44,9.9,70.34
20071130,6.13,29.23,13.25,3.34,17.72,10.29,88.65
20071201,9.34,28.54,8.87,7.32,15.14,7.74,78.55
20071202,15.01,22.92,0.67,2.08,15.71,3.62,61.0
20071203,13.43,22.44,0.0,4.0,19.04,1.22,47.55
20071204,14.96,22.85,0.0,1.74,24.09,1.31,43.81
20071205,14.81,23.69,0.0,1.46,24.33,7.43,37.02
20071206,11.19,25.59,0.0,3.42,19.49,4.65,61.05
20071207,7.95,28.07,0.0,5.74,18.01,6.5,78.29
20071208,5.79,27.62,1.67,5.55,12.75,6.47,81.35
20071209,9.72,26.23,1.3,2.3,13.66,5.05,81.37
20071210,3.23,27.25,8.19,3.21,10.02,4.08,86.77
20071211,8.75,25.09,0.96,2.86,8.99,2.43,78.59
20071212,14.41,20.67,0.34,1.57,12.26,-0.84,68.29
20071213,13.28,22.37,0.0,2.17,14.48,-2.67,63.06
20071214,14.67,20.46,0.0,2.08,13.18,-2.53,56.6
20071215,15.15,19.15,0.0,2.28,10.43,-4.97,47.17
20071216,11.61,22.72,0.0,2.83,12.86,-4.06,41.74
20071217,12.75,22.74,0.0,1.97,16.75,-0.98,43.74
20071218,14.83,21.12,0.0,1.32,18.06,2.16,33.85
20071219,13.1,20.96,0.0,2.25,16.46,1.03,42.14
20071220,14.43,21.19,0.0,1.61,18.19,0.65,44.16
20071221,11.71,23.15,0.08,3.34,13.9,-2.58,51.16
20071222,15.42,18.06,0.0,2.35,8.79,-5.13,46.57
20071223,14.83,19.75,0.0,2.21,15.75,-4.15,40.29
20071224,14.82,20.97,0.0,2.59,15.18,-2.28,40.98
20071225,14.56,19.19,0.0,3.43,13.94,-4.97,41.85
20071226,15.17,18.55,0.0,1.79,10.77,-5.97,38.54
20071227,15.02,18.26,0.0,3.18,5.7,-4.88,42.81
20071228,12.13,20.67,0.0,1.48,6.74,-5.2,42.3
20071229,13.7,21.91,0.0,1.77,12.75,-0.47,41.88
20071230,14.64,20.99,0.0,1.42,16.43,-1.44,45.51
20071231,15.07,21.13,0.0,1.84,17.61,1.1,45.48
