DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070319,25.55,23.4,0.0,2.61,28.52,10.15,20.84
20070320,23.82,25.13,0.0,2.16,29.68,10.89,15.11
20070321,7.74,27.86,4.53,2.18,21.78,12.61,40.27
20070322,14.55,28.94,7.17,3.64,22.8,9.7,60.32
20070323,15.78,26.32,2.19,2.28,12.01,6.45,66.39
20070324,23.11,23.63,0.0,1.28,19.89,3.91,45.19
20070325,21.84,25.17,0.0,2.05,24.77,5.76,37.25
20070326,24.25,24.9,0.01,1.9,25.73,10.04,39.55
20070327,25.39,24.34,0.0,3.45,25.73,8.41,38.3
20070328,27.97,20.02,0.0,3.16,17.57,2.82,31.7
20070329,27.6,20.63,0.0,2.68,21.53,1.52,25.99
20070330,27.64,21.31,0.0,2.94,20.88,3.81,32.04
20070331,27.08,22.85,0.0,2.96,27.09,6.03,25.71
20070401,27.28,23.61,0.0,1.73,29.33,7.98,21.44
20070402,27.66,23.4,0.0,2.29,28.98,10.56,20.44
20070403,27.35,24.14,0.0,1.84,29.31,11.6,19.96
20070404,26.96,25.23,0.0,2.19,31.57,13.71,18.07
20070405,25.12,26.63,0.0,2.57,32.34,14.67,16.36
20070406,27.99,23.86,0.0,3.48,30.02,12.88,13.92
20070407,27.18,24.14,0.0,2.38,27.75,9.85,21.77
20070408,23.14,26.3,0.0,3.34,20.7,10.5,51.82
20070409,23.18,26.76,0.0,3.64,23.82,9.44,62.62
20070410,27.65,24.66,0.0,2.37,26.01,6.86,44.77
20070411,27.6,24.82,0.0,3.1,27.37,11.09,35.0
20070412,28.57,23.44,0.03,4.98,24.13,6.75,36.37
20070413,25.41,24.22,0.03,3.3,20.25,3.61,42.47
20070414,29.22,23.2,0.0,1.67,26.63,6.41,25.81
20070415,29.21,22.55,0.0,4.19,24.9,7.7,23.64
20070416,27.78,23.71,0.0,3.3,19.71,6.05,34.07
20070417,29.16,23.17,0.0,2.31,25.6,4.49,32.3
20070418,28.57,24.95,0.0,2.36,29.25,9.04,22.98
20070419,30.26,22.86,0.0,3.03,27.35,10.32,22.56
20070420,29.97,22.81,0.0,4.57,24.87,6.77,23.27
20070421,29.35,22.21,0.01,2.95,21.65,6.21,39.76
20070422,28.33,23.72,0.0,2.91,25.67,5.94,18.45
20070423,29.46,23.42,0.0,3.87,25.26,6.75,31.95
20070424,30.21,23.04,0.0,2.86,25.96,5.3,27.77
20070425,30.18,24.36,0.0,2.12,30.36,9.29,21.65
20070426,30.03,24.06,0.0,2.97,28.37,11.04,19.06
20070427,29.41,25.46,0.0,2.24,30.41,9.47,19.08
20070428,19.28,30.0,0.07,2.18,28.79,15.29,35.17
20070429,22.85,29.78,0.0,2.28,30.19,12.86,37.59
20070430,26.82,27.72,0.0,2.1,31.55,14.47,22.39
20070501,28.17,26.68,0.42,3.35,29.59,14.38,26.71
20070502,29.94,25.89,0.65,2.31,29.74,12.81,30.7
20070503,30.84,24.84,0.0,2.72,30.67,13.24,26.49
20070504,30.21,24.65,0.0,3.84,29.22,10.06,24.47
20070505,28.51,26.1,0.0,4.24,26.56,9.76,39.91
20070506,31.57,23.25,0.0,1.54,26.57,7.58,21.88
20070507,24.03,27.13,4.58,2.46,28.4,12.18,28.61
20070508,27.07,28.3,0.02,2.36,29.66,11.97,36.3
20070509,29.27,28.13,0.0,2.51,32.91,14.78,30.25
20070510,30.81,27.06,0.0,1.66,34.68,14.33,18.89
20070511,27.88,28.76,0.0,2.34,36.2,15.67,16.8
20070512,28.9,28.28,0.0,2.61,36.34,17.1,16.95
20070513,30.57,27.01,0.0,3.09,35.14,16.35,17.52
20070514,30.34,27.46,0.0,3.19,32.78,16.12,26.54
20070515,30.76,26.92,0.0,2.58,33.54,14.76,27.88
20070516,30.05,26.75,0.0,2.76,33.87,16.26,21.36
20070517,31.48,25.44,0.0,2.53,34.14,14.63,15.15
20070518,31.35,25.76,0.0,2.34,34.27,16.05,13.15
20070519,31.67,25.1,0.0,2.73,32.91,14.29,15.31
20070520,31.13,25.6,0.0,3.25,31.43,13.97,23.07
20070521,31.4,25.34,0.0,3.84,29.35,12.11,35.65
20070522,30.89,25.77,0.0,3.88,27.74,10.64,40.25
20070523,31.57,25.45,0.0,2.94,29.18,10.97,37.9
20070524,31.78,25.55,0.0,2.98,32.46,13.05,21.42
20070525,31.59,26.19,0.0,2.69,33.31,14.64,20.31
20070526,31.57,26.45,0.0,2.65,32.97,14.4,20.84
20070527,31.3,26.18,0.0,2.66,32.72,15.93,17.16
20070528,32.16,24.83,0.0,2.91,32.28,15.33,12.14
20070529,31.55,26.82,0.0,3.23,32.78,15.89,19.04
20070530,32.31,25.85,0.0,2.16,34.08,17.31,18.3
20070531,32.01,26.38,0.0,2.85,34.99,16.71,17.37
20070601,29.33,27.2,0.0,1.8,33.15,17.74,15.2
20070602,28.75,28.29,0.0,2.57,35.36,18.88,16.66
20070603,31.4,27.49,0.0,2.19,35.28,17.8,17.3
20070604,31.14,27.45,0.0,2.35,38.11,18.77,15.17
20070605,31.43,27.95,0.0,2.75,37.75,19.66,16.43
20070606,29.69,27.42,0.0,4.78,31.88,16.11,24.19
20070607,32.41,25.65,0.0,3.21,31.3,12.63,24.55
20070608,32.44,25.7,0.0,2.8,33.95,14.19,18.27
20070609,31.8,26.35,0.0,3.01,33.85,16.44,17.42
20070610,30.95,28.39,0.02,2.84,34.49,15.55,23.15
20070611,22.08,31.08,1.57,2.65,30.25,17.2,41.68
20070612,28.08,29.73,0.03,2.28,32.94,16.28,32.46
20070613,29.03,29.78,0.0,1.56,37.03,16.9,19.18
20070614,28.97,30.37,0.0,2.8,39.67,19.97,15.96
20070615,29.82,29.84,0.0,3.15,38.44,19.57,15.68
20070616,27.97,30.24,0.0,2.44,36.31,21.23,14.16
20070617,31.17,29.32,0.0,2.85,36.83,19.71,24.4
20070618,30.93,29.95,0.0,2.73,36.16,19.56,25.27
20070619,26.86,32.98,0.0,1.94,37.93,21.06,30.72
20070620,28.1,31.72,0.0,2.4,40.69,20.52,23.15
20070621,27.88,31.23,0.02,2.1,41.12,22.29,19.45
20070622,30.64,30.28,0.15,2.66,38.62,20.52,24.59
20070623,27.53,32.42,0.92,3.08,36.59,20.03,35.11
20070624,30.16,30.9,0.26,2.18,38.13,20.05,21.03
20070625,30.11,30.6,0.0,2.25,39.59,21.26,18.52
20070626,30.47,31.22,0.01,2.63,40.49,23.11,14.01
20070627,27.91,32.5,0.16,2.0,39.68,22.31,21.24
20070628,24.11,34.24,1.36,2.57,38.1,22.98,25.86
20070629,26.08,32.96,0.77,2.24,38.19,21.95,26.41
20070630,28.54,32.9,0.0,2.22,41.07,23.23,19.24
20070701,30.18,30.95,0.0,2.78,39.74,20.78,22.31
20070702,29.33,31.91,0.01,2.34,39.81,20.22,27.89
20070703,30.07,30.9,0.0,2.35,40.2,20.89,21.57
20070704,30.05,30.81,0.01,1.61,42.86,23.68,12.68
20070705,24.43,33.94,0.15,2.04,39.02,22.99,23.26
20070706,23.35,35.3,0.45,2.37,37.61,23.61,28.28
20070707,24.07,34.07,14.44,1.98,33.66,23.06,46.61
20070708,27.17,32.57,5.3,2.4,29.82,20.1,68.37
20070709,17.88,33.66,2.16,1.68,28.77,20.42,64.47
20070710,24.9,33.36,0.01,1.82,34.9,21.06,47.03
20070711,24.17,33.87,0.73,1.39,36.3,23.32,41.35
20070712,19.81,34.65,1.28,1.57,29.21,21.77,61.4
20070713,22.16,34.16,7.71,1.04,29.9,21.82,60.61
20070714,22.92,34.1,0.48,1.58,35.17,21.39,50.25
20070715,26.45,33.75,0.11,1.75,38.56,22.01,40.44
20070716,23.24,34.84,1.08,2.03,38.71,23.43,38.26
20070717,26.87,34.39,3.4,2.19,37.71,23.5,44.55
20070718,26.14,33.84,1.51,1.99,38.78,21.2,44.72
20070719,27.65,32.26,2.71,2.36,33.84,21.34,57.37
20070720,23.34,32.11,6.97,2.74,28.74,19.88,73.61
20070721,19.03,34.17,3.75,1.81,27.95,19.63,71.87
20070722,23.15,33.38,1.18,1.39,32.04,20.7,60.41
20070723,13.67,33.74,6.71,1.95,30.62,21.16,63.88
20070724,15.48,33.43,7.29,1.3,25.75,20.7,80.64
20070725,17.42,33.31,5.82,0.83,26.32,20.92,71.74
20070726,20.96,32.62,1.42,1.5,27.28,19.19,73.11
20070727,20.08,32.91,6.54,1.12,26.86,19.28,76.04
20070728,11.88,33.79,7.21,1.3,28.0,20.79,72.46
20070729,25.75,32.87,7.42,1.39,30.64,19.34,63.76
20070730,22.22,32.74,1.38,1.81,32.52,19.54,57.12
20070731,16.73,33.71,3.21,1.57,30.07,19.71,65.55
20070801,22.2,33.28,2.1,1.46,28.95,18.96,71.39
20070802,23.83,33.59,0.25,1.74,33.02,20.93,58.01
20070803,18.5,34.09,1.98,1.3,32.65,21.63,57.38
20070804,12.83,33.59,15.7,1.33,28.59,20.83,75.79
20070805,7.58,33.73,12.56,1.94,27.93,20.15,78.92
20070806,15.03,33.78,8.5,1.57,27.61,18.81,77.0
20070807,22.9,32.55,0.09,0.73,32.06,19.73,62.0
20070808,26.6,31.52,0.0,2.23,34.58,19.45,51.17
20070809,25.34,32.09,2.43,1.36,32.58,20.55,54.69
20070810,23.95,32.57,0.28,1.1,31.3,21.51,62.45
20070811,27.52,32.2,0.04,1.29,35.75,21.66,53.04
20070812,27.4,33.33,0.43,1.64,36.76,22.72,50.64
20070813,26.15,33.11,4.03,1.49,34.14,21.25,58.81
20070814,24.43,32.72,4.87,1.29,28.88,20.65,67.37
20070815,25.0,33.12,1.14,1.14,32.77,21.12,59.04
20070816,26.67,32.36,0.17,1.56,35.54,21.79,51.16
20070817,23.25,34.16,0.7,1.37,36.88,22.06,48.42
20070818,23.97,33.62,3.02,2.15,35.69,22.04,54.75
20070819,17.01,33.66,2.45,1.57,28.09,21.39,79.0
20070820,22.97,33.42,3.62,1.37,30.32,20.24,74.29
20070821,23.92,33.24,3.31,1.87,35.44,21.37,58.99
20070822,26.2,33.53,0.18,1.66,36.11,21.63,59.0
20070823,25.99,33.0,0.3,1.09,34.19,21.85,61.67
20070824,17.64,33.4,10.16,0.94,31.9,23.22,64.13
20070825,13.58,34.77,4.38,1.0,28.06,21.28,73.05
20070826,19.91,34.42,2.58,1.62,32.54,20.62,54.78
20070827,20.38,33.8,0.59,1.47,36.07,20.73,51.24
20070828,22.25,33.33,2.09,1.54,35.94,21.83,51.24
20070829,25.91,32.75,0.0,2.28,37.01,22.04,45.42
20070830,24.81,32.34,1.16,2.39,35.9,20.06,46.5
20070831,24.92,32.42,0.09,1.42,36.19,21.66,50.78
20070901,24.08,32.96,3.23,2.92,35.77,22.55,45.23
20070902,24.72,31.6,1.12,3.57,35.42,20.74,40.62
20070903,25.13,31.37,1.25,2.54,34.92,19.42,37.85
20070904,24.43,31.67,0.58,1.66,35.1,18.13,52.63
20070905,15.94,32.9,8.09,2.34,29.52,19.36,67.33
20070906,12.53,33.41,8.08,3.63,25.77,18.83,76.97
20070907,20.32,32.55,3.67,1.25,31.38,18.77,64.14
20070908,24.41,31.32,0.0,1.5,33.95,19.42,53.47
20070909,23.38,31.74,0.09,1.46,34.82,18.98,54.23
20070910,23.56,31.62,0.15,1.37,30.72,22.32,57.46
20070911,22.72,32.1,0.94,2.14,32.63,20.97,55.82
20070912,23.27,32.45,4.8,2.18,34.32,19.56,55.62
20070913,22.12,32.71,0.68,1.24,36.25,19.6,47.7
20070914,22.83,32.03,0.05,1.58,34.54,20.04,51.48
20070915,18.85,33.36,3.13,1.26,29.82,20.87,65.89
20070916,18.26,33.17,6.91,1.2,30.05,20.55,66.4
20070917,20.18,31.76,2.94,2.65,28.75,18.67,72.75
20070918,22.91,30.17,0.01,1.99,30.77,16.66,61.73
20070919,23.02,30.33,0.0,2.37,31.05,17.12,60.42
20070920,22.57,30.36,0.24,2.64,28.3,15.09,62.75
20070921,20.55,30.96,0.02,2.28,30.36,16.63,64.59
20070922,19.91,31.72,0.44,1.59,29.24,17.73,70.99
20070923,15.98,32.72,3.78,2.18,27.68,17.43,68.01
20070924,19.22,30.96,0.04,1.59,29.56,16.72,53.79
20070925,21.31,30.09,0.0,1.53,32.07,16.21,45.05
20070926,23.22,29.44,0.0,1.6,33.24,18.5,42.42
20070927,22.64,29.29,0.0,1.71,33.53,16.12,38.8
20070928,23.08,27.98,0.0,2.3,30.71,17.18,42.43
20070929,20.38,29.89,0.0,2.51,31.12,15.76,53.09
20070930,18.06,32.34,6.16,1.52,31.85,17.21,58.29
20071001,14.34,33.11,0.86,2.3,27.64,19.86,73.55
20071002,19.18,32.17,0.07,1.32,30.65,19.37,62.09
20071003,19.78,31.68,0.09,1.44,32.95,18.91,52.8
20071004,20.04,30.7,0.0,2.07,31.66,19.13,53.05
20071005,21.19,28.3,0.0,2.63,29.74,16.48,54.07
20071006,22.79,24.82,0.0,2.02,26.76,12.19,43.44
20071007,22.96,24.45,0.0,1.35,28.47,8.83,33.85
20071008,22.22,26.2,0.0,2.79,32.47,12.87,31.59
20071009,20.87,29.86,0.0,2.44,33.6,18.0,45.52
20071010,21.21,27.62,0.01,1.96,33.12,17.86,34.25
20071011,21.97,26.08,0.0,1.78,33.46,16.36,24.42
20071012,22.03,24.8,0.0,2.35,30.48,14.34,23.86
20071013,21.64,24.05,0.0,2.39,24.91,11.57,36.48
20071014,21.54,24.1,0.0,1.6,25.96,8.99,42.53
20071015,21.42,24.38,0.0,1.91,28.43,10.44,36.31
20071016,21.22,23.92,0.0,2.49,25.89,10.65,34.21
20071017,20.98,23.53,0.0,2.44,24.9,10.27,43.74
20071018,20.99,24.26,0.0,2.3,29.13,8.89,39.48
20071019,21.0,25.02,0.0,2.76,32.3,12.36,26.06
20071020,20.79,25.23,0.0,2.04,32.02,15.64,25.56
20071021,20.63,23.88,0.0,2.58,29.17,11.56,25.17
20071022,21.22,21.17,0.0,8.36,21.8,7.87,23.14
20071023,20.53,23.29,0.0,7.07,28.24,10.37,18.7
20071024,20.13,24.7,0.0,5.11,29.9,12.74,26.59
20071025,19.8,24.97,0.0,2.46,29.85,12.13,30.61
20071026,19.49,24.91,0.0,1.52,29.49,14.72,29.44
20071027,19.27,25.4,0.0,1.62,31.05,13.15,26.74
20071028,19.16,25.17,0.0,3.06,31.4,11.75,28.27
20071029,19.2,24.2,0.0,2.03,30.36,11.97,23.11
20071030,18.9,24.43,0.0,1.93,28.96,13.82,25.95
20071031,17.89,25.42,0.0,1.23,27.4,14.03,30.29
20071101,18.89,24.12,0.0,1.54,29.88,11.32,27.52
20071102,18.79,23.56,0.0,1.47,29.0,12.1,22.58
20071103,18.01,24.84,0.0,1.58,28.92,11.35,26.0
20071104,16.25,25.94,0.0,1.97,28.38,11.29,34.88
20071105,17.91,24.64,0.0,1.67,29.6,13.96,25.47
20071106,16.81,25.98,0.0,2.26,31.22,13.65,27.93
20071107,14.98,27.44,0.0,1.83,29.82,13.7,34.53
20071108,15.72,26.18,0.0,1.52,28.34,15.05,30.62
20071109,14.37,25.61,0.0,1.78,27.88,14.7,26.93
20071110,15.39,25.9,0.0,1.92,24.92,10.52,35.22
20071111,16.69,24.23,0.0,2.28,24.12,8.95,44.74
20071112,9.84,26.6,0.0,2.1,22.51,9.3,54.11
20071113,15.88,26.69,0.0,2.09,28.57,11.7,49.57
20071114,15.57,26.54,0.0,2.32,29.2,13.52,35.64
20071115,10.97,29.22,1.1,2.72,26.33,12.37,43.97
20071116,13.5,27.6,0.31,1.93,21.9,10.89,50.71
20071117,16.12,25.16,0.0,1.59,26.84,10.16,41.11
20071118,16.54,24.32,0.0,2.12,28.85,10.41,28.82
20071119,16.33,24.47,0.0,1.57,29.69,10.83,25.23
20071120,16.05,24.48,0.0,1.84,27.05,13.59,26.49
20071121,14.09,26.59,0.0,1.76,23.63,11.31,43.58
20071122,15.4,25.47,0.0,2.06,23.52,10.31,51.08
20071123,13.13,24.67,0.91,2.54,18.92,7.14,71.32
20071124,9.1,25.93,0.7,3.16,12.43,2.95,69.05
20071125,15.96,21.46,0.0,2.72,17.52,0.46,44.18
20071126,8.78,25.94,0.0,1.44,17.05,5.7,29.26
20071127,12.42,25.07,0.0,2.41,21.46,8.41,33.42
20071128,10.55,26.68,0.0,1.56,23.61,9.93,34.75
20071129,7.14,29.11,0.69,1.55,20.65,13.03,65.29
20071130,4.53,29.02,23.04,4.34,18.41,11.84,89.67
20071201,6.35,28.07,5.39,5.4,16.65,7.71,81.78
20071202,14.99,22.34,0.08,1.79,18.17,4.02,61.05
20071203,15.62,21.98,0.0,5.38,23.83,6.25,37.98
20071204,15.53,22.51,0.0,2.75,27.34,8.01,31.88
20071205,15.04,23.11,0.0,1.7,24.92,8.53,34.85
20071206,11.54,24.93,0.0,2.58,20.29,6.37,60.83
20071207,7.21,28.18,0.2,4.59,18.51,9.49,81.31
20071208,6.09,26.67,1.94,4.44,11.96,5.42,83.28
20071209,8.98,25.63,0.28,2.15,13.11,2.76,77.79
20071210,7.81,26.28,1.31,3.63,10.87,4.32,83.19
20071211,8.42,25.22,0.73,2.51,9.92,3.01,78.73
20071212,14.75,20.56,0.06,1.97,15.06,-0.1,63.1
20071213,13.07,21.81,0.0,2.04,15.36,0.28,56.77
20071214,15.0,19.63,0.0,1.86,14.66,0.08,52.65
20071215,15.06,19.42,0.0,3.55,15.42,-1.17,35.93
20071216,9.89,23.44,0.0,2.82,17.83,1.12,30.19
20071217,14.4,21.53,0.0,1.67,18.23,2.96,36.17
20071218,14.72,20.82,0.0,1.64,20.19,1.2,32.3
20071219,14.56,20.71,0.0,1.78,17.08,3.8,35.94
20071220,14.81,20.94,0.0,1.64,20.92,1.01,41.5
20071221,9.33,23.25,0.01,2.54,13.23,-1.0,46.51
20071222,15.45,17.88,0.0,3.66,12.75,-3.52,36.08
20071223,15.02,20.06,0.0,4.03,21.64,0.8,28.79
20071224,14.78,20.86,0.0,2.97,20.47,3.23,27.89
20071225,14.93,19.04,0.0,3.02,14.5,-2.64,34.49
20071226,15.13,18.49,0.0,2.69,15.52,-3.31,29.7
20071227,15.1,18.33,0.0,2.69,7.41,-3.52,38.35
20071228,14.47,19.94,0.0,2.24,12.22,-3.69,36.78
20071229,13.96,21.57,0.0,1.96,14.63,1.41,40.03
20071230,14.89,21.11,0.0,1.88,20.35,0.25,44.58
20071231,15.11,21.11,0.0,2.32,21.46,2.2,38.36
