DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20100308,23.68,25.01,1.13,1.25,20.26,6.45,57.93
20100309,24.0,23.57,0.0,1.91,21.17,5.59,47.46
20100310,24.22,22.92,0.0,1.71,18.65,4.18,58.19
20100311,24.75,22.35,0.0,2.02,17.98,4.19,46.89
20100312,25.62,22.59,0.0,2.11,26.31,3.18,28.83
20100313,24.75,23.78,0.0,1.59,27.47,7.8,28.01
20100314,25.02,23.98,0.0,1.98,24.48,7.81,35.95
20100315,25.48,23.58,0.0,2.13,25.32,7.89,34.82
20100316,26.04,24.04,0.0,3.36,28.3,8.91,31.95
20100317,25.73,24.16,0.0,1.85,30.44,7.63,31.25
20100318,25.72,24.8,0.0,2.27,27.14,9.57,33.39
20100319,24.05,25.41,0.0,2.87,24.24,8.42,41.06
20100320,25.8,24.65,0.0,2.0,25.69,8.24,34.05
20100321,26.71,23.78,0.0,2.0,30.27,5.78,25.06
20100322,20.83,26.69,0.0,1.69,27.67,13.32,26.05
20100323,15.91,29.02,0.0,2.13,26.31,12.95,31.59
20100324,26.2,25.76,0.0,1.49,26.07,9.81,36.69
20100325,25.27,25.38,0.0,1.49,29.34,9.39,28.34
20100326,27.11,24.47,0.0,2.1,29.86,10.62,23.67
20100327,27.23,24.5,0.0,1.72,28.7,10.85,22.77
20100328,27.2,25.12,0.0,1.77,30.93,9.58,23.89
20100329,27.13,24.54,0.0,1.65,32.27,10.14,23.09
20100330,27.75,24.76,0.0,2.06,30.27,12.4,21.57
20100331,26.59,25.81,0.0,2.92,29.11,10.26,28.63
20100401,25.72,25.79,0.0,3.05,24.63,10.39,44.66
20100402,27.76,24.41,0.0,1.27,27.55,7.71,36.69
20100403,26.96,25.11,0.0,2.12,28.83,9.81,27.86
20100404,27.45,25.57,0.0,2.21,30.18,9.78,29.16
20100405,28.13,26.03,0.0,2.09,30.83,11.53,28.86
20100406,27.85,25.95,0.0,1.9,29.87,12.09,26.01
20100407,28.49,25.75,0.0,1.39,30.49,12.47,23.8
20100408,24.59,27.08,0.0,1.78,30.96,10.81,21.24
20100409,26.69,26.64,0.0,2.25,30.08,12.48,20.75
20100410,27.43,27.29,0.0,2.51,29.58,11.6,30.6
20100411,27.74,28.11,0.0,2.03,30.29,12.6,41.55
20100412,28.76,26.4,0.0,2.03,31.33,12.94,26.58
20100413,27.98,26.16,0.0,2.15,29.91,11.9,25.78
20100414,27.64,25.13,0.0,1.99,29.29,10.8,30.64
20100415,29.06,26.77,0.0,2.05,31.73,11.51,28.24
20100416,19.49,29.64,0.01,1.83,28.59,14.72,29.4
20100417,29.02,27.07,0.0,1.58,31.99,14.85,27.12
20100418,27.0,28.86,0.0,1.79,30.22,15.04,33.64
20100419,14.98,31.81,0.47,1.1,27.82,15.4,45.16
20100420,23.14,31.43,0.0,1.9,28.65,14.69,58.96
20100421,23.53,31.12,0.64,3.62,26.41,13.75,61.42
20100422,19.34,29.16,0.83,3.38,21.51,8.92,47.03
20100423,18.44,28.46,0.03,2.4,19.7,7.81,50.77
20100424,30.0,25.62,0.0,1.67,27.03,6.57,31.86
20100425,29.67,27.16,0.0,1.87,31.42,10.3,23.7
20100426,21.47,29.38,0.0,1.55,30.84,12.79,24.44
20100427,29.56,27.03,0.0,1.78,32.0,14.01,25.21
20100428,28.44,27.73,0.04,2.15,33.1,13.54,29.05
20100429,28.15,27.35,0.0,3.83,27.74,12.51,44.03
20100430,18.41,30.46,4.81,3.0,21.43,9.08,53.44
20100501,24.22,26.57,0.09,1.81,22.99,6.03,33.96
20100502,30.73,24.57,0.15,2.41,25.36,7.28,28.04
20100503,31.33,25.7,0.0,2.1,33.75,8.18,22.06
20100504,31.54,26.35,0.0,1.94,37.92,13.0,13.3
20100505,31.24,26.82,0.0,2.34,35.28,16.26,14.09
20100506,31.09,27.02,0.0,2.12,35.77,18.7,15.72
20100507,30.9,27.39,0.0,2.08,37.12,15.3,16.95
20100508,26.19,30.17,0.0,2.08,37.27,18.0,13.45
20100509,27.38,29.75,0.0,2.87,34.99,17.19,17.52
20100510,30.79,27.17,0.0,2.4,35.19,17.68,18.68
20100511,30.64,25.92,0.0,2.6,34.5,15.65,13.85
20100512,31.1,25.61,0.0,2.33,31.46,13.74,18.21
20100513,31.65,25.76,0.0,2.69,31.83,12.91,17.36
20100514,31.1,26.44,0.0,2.55,31.72,12.51,19.62
20100515,30.91,26.44,0.0,2.52,33.0,13.01,16.8
20100516,31.01,27.18,0.0,2.77,33.85,14.79,18.62
20100517,30.71,27.78,0.0,2.81,35.09,15.72,18.92
20100518,31.46,26.9,0.0,2.49,34.77,16.24,19.42
20100519,31.12,27.85,0.0,2.06,34.58,16.19,20.48
20100520,31.72,27.69,0.0,2.16,36.9,16.62,18.75
20100521,31.62,28.11,0.0,2.59,35.7,16.7,19.05
20100522,31.7,27.94,0.0,2.85,34.24,15.39,22.96
20100523,31.33,27.79,0.0,3.1,32.16,14.63,30.44
20100524,31.43,26.37,0.0,2.18,31.63,13.28,25.6
20100525,32.14,25.95,0.0,2.09,32.81,13.61,14.01
20100526,32.02,26.59,0.0,1.99,35.91,15.33,10.62
20100527,30.44,29.17,0.03,1.95,37.74,17.46,16.06
20100528,30.19,29.55,0.03,2.07,36.81,20.8,18.01
20100529,30.64,29.41,0.01,1.81,36.35,19.14,23.33
20100530,30.84,29.4,0.0,2.02,36.81,17.32,19.8
20100531,27.14,31.09,0.01,2.05,36.46,19.47,21.86
20100601,30.95,29.11,0.0,2.65,34.62,17.88,29.7
20100602,31.36,29.22,0.0,2.14,34.18,16.39,36.04
20100603,30.98,29.46,0.0,1.96,34.93,17.06,32.86
20100604,31.09,29.27,0.0,1.89,38.24,18.5,23.28
20100605,30.87,29.38,0.0,1.85,38.24,19.89,22.03
20100606,29.39,32.24,0.0,1.93,40.19,20.14,28.87
20100607,24.53,34.42,0.67,1.89,34.78,23.2,36.1
20100608,28.56,33.88,0.03,2.13,34.96,21.11,51.63
20100609,27.24,33.1,0.01,1.5,31.73,21.27,47.03
20100610,30.08,31.09,0.0,2.66,35.9,19.85,41.26
20100611,30.75,29.87,0.0,3.41,33.07,17.96,47.21
20100612,31.08,29.27,0.0,3.34,32.23,16.11,45.32
20100613,31.17,29.37,0.0,1.95,34.13,15.23,34.68
20100614,31.62,29.29,0.0,1.72,36.74,16.86,20.67
20100615,31.85,28.98,0.0,2.04,38.06,18.12,20.42
20100616,30.76,29.92,0.01,2.03,38.29,19.16,21.0
20100617,30.65,30.48,0.04,1.79,39.47,21.72,19.79
20100618,30.13,31.81,0.0,2.27,39.53,21.14,20.6
20100619,29.45,34.2,4.08,1.88,38.13,21.28,40.17
20100620,29.28,34.65,0.14,1.49,37.05,23.13,41.36
20100621,28.96,33.96,1.49,1.68,39.62,23.54,29.45
20100622,25.48,34.67,0.25,1.57,38.52,22.74,25.11
20100623,29.8,32.0,0.13,1.71,41.9,24.92,20.96
20100624,29.12,34.49,0.63,1.3,41.21,24.1,24.36
20100625,27.92,35.34,5.65,1.83,39.16,23.45,42.61
20100626,28.63,35.47,0.32,1.48,37.98,24.68,44.55
20100627,30.45,31.94,0.06,1.83,39.85,24.04,23.46
20100628,30.51,31.25,0.01,1.64,39.73,23.42,20.86
20100629,28.89,33.22,0.0,1.85,41.33,23.11,23.67
20100630,28.11,34.21,0.12,1.54,42.11,22.55,25.82
20100701,27.47,35.76,0.01,1.66,42.57,25.78,28.53
20100702,28.8,34.98,0.06,2.54,39.1,25.1,41.44
20100703,22.84,36.5,0.55,2.82,34.94,22.67,57.35
20100704,24.8,35.05,0.05,2.55,35.27,21.04,53.5
20100705,29.46,32.85,0.01,1.96,35.93,20.26,44.38
20100706,29.18,33.25,0.0,1.77,37.14,20.62,34.7
20100707,29.52,33.52,0.01,1.75,38.4,21.65,24.29
20100708,23.57,37.15,4.51,1.44,38.34,21.97,31.03
20100709,24.71,35.94,3.52,1.66,38.69,22.7,41.18
20100710,13.14,36.82,8.56,0.63,30.12,22.77,62.27
20100711,14.4,36.49,6.99,2.1,30.1,21.72,73.69
20100712,20.2,36.43,9.7,1.3,30.56,21.35,68.84
20100713,23.14,36.22,5.7,1.1,32.72,22.27,63.94
20100714,27.6,36.0,2.72,1.23,35.0,22.42,61.15
20100715,29.15,35.9,4.02,1.22,40.65,24.22,51.45
20100716,22.15,36.87,12.55,1.06,33.16,23.67,61.48
20100717,25.36,36.48,6.41,1.27,32.6,22.06,67.99
20100718,27.28,36.14,2.78,1.31,35.65,21.8,62.65
20100719,23.83,36.4,6.71,1.32,34.21,23.35,63.85
20100720,26.82,35.82,0.67,1.45,36.11,22.43,58.52
20100721,16.79,36.02,9.12,1.34,32.57,23.38,63.6
20100722,23.33,35.36,4.77,1.14,30.68,22.16,70.44
20100723,26.7,35.62,2.48,1.37,35.25,22.04,58.49
20100724,24.42,36.26,3.54,1.16,35.39,23.6,53.04
20100725,21.06,36.19,17.54,1.11,31.79,22.1,72.02
20100726,9.77,35.86,16.08,1.51,28.21,21.86,81.98
20100727,17.5,35.62,5.07,1.45,27.83,21.27,82.26
20100728,22.66,35.12,9.97,0.83,28.64,21.53,76.84
20100729,14.24,35.63,32.09,1.22,29.24,21.7,82.24
20100730,11.65,35.48,4.87,1.29,27.68,20.79,82.37
20100731,24.83,34.86,0.15,1.04,30.62,20.76,69.07
20100801,27.2,34.29,0.04,0.84,31.36,21.66,60.6
20100802,28.45,33.71,0.0,0.91,33.57,20.83,57.83
20100803,28.51,34.06,5.17,0.99,36.29,22.02,54.86
20100804,27.9,34.78,0.12,1.13,36.53,23.09,53.53
20100805,26.51,34.94,5.37,1.17,35.44,22.55,57.98
20100806,25.81,34.61,7.61,1.07,31.04,22.86,76.01
20100807,23.84,34.57,5.84,1.18,30.02,22.5,76.15
20100808,26.18,33.63,0.52,0.93,30.76,21.64,71.85
20100809,27.34,34.21,0.12,1.06,34.58,20.86,59.51
20100810,26.93,35.32,3.13,0.87,35.05,22.98,61.47
20100811,24.56,35.92,3.67,0.96,33.34,23.49,67.42
20100812,23.61,36.57,7.82,0.86,33.53,22.73,69.39
20100813,23.52,36.06,14.81,0.83,33.31,23.54,71.1
20100814,24.91,35.18,6.38,1.13,33.11,22.76,77.28
20100815,13.17,35.34,5.99,1.47,26.56,22.2,87.08
20100816,22.96,35.24,0.56,1.09,31.23,21.63,76.37
20100817,25.01,34.72,5.37,0.81,31.88,22.15,73.76
20100818,26.42,35.32,0.25,1.13,35.55,22.47,69.42
20100819,21.56,35.65,9.09,1.41,32.19,22.94,78.81
20100820,20.58,35.74,30.34,0.77,28.14,22.78,86.22
20100821,21.31,35.01,1.28,0.93,29.27,22.61,81.95
20100822,25.41,35.34,0.01,1.03,34.99,21.79,70.25
20100823,25.86,35.71,3.59,1.06,35.15,23.36,70.99
20100824,26.56,34.9,0.41,0.93,35.66,24.13,67.37
20100825,21.14,35.83,3.35,1.76,34.28,22.76,59.65
20100826,24.44,35.26,2.89,1.32,33.18,21.62,63.77
20100827,20.42,35.34,5.87,0.81,28.87,22.21,79.41
20100828,23.41,33.97,2.54,1.0,27.48,21.09,80.64
20100829,21.42,34.41,5.15,1.06,30.09,20.63,73.6
20100830,22.73,34.17,16.4,1.2,30.38,20.91,78.55
20100831,24.44,34.15,7.99,0.6,32.22,21.49,72.44
20100901,25.47,34.46,0.25,1.24,34.98,22.74,63.94
20100902,25.27,34.41,3.19,0.97,34.21,23.93,69.06
20100903,21.09,35.62,10.64,1.32,34.36,22.37,69.54
20100904,22.98,34.74,0.06,1.28,30.96,20.39,65.02
20100905,23.35,34.37,1.6,1.13,32.29,20.43,69.35
20100906,21.39,34.52,17.21,1.03,28.65,21.65,84.23
20100907,23.21,34.04,14.52,0.91,28.94,21.7,81.47
20100908,21.1,34.9,2.01,1.45,28.84,21.03,81.75
20100909,19.04,34.12,0.38,1.56,28.83,19.79,80.7
20100910,23.09,33.51,0.01,0.98,30.17,20.17,76.42
20100911,22.44,34.28,4.57,0.85,29.56,20.33,72.24
20100912,18.97,34.92,2.6,1.24,30.32,19.59,74.17
20100913,23.69,33.86,0.62,1.12,29.95,20.95,74.24
20100914,23.65,33.92,0.35,0.83,30.9,20.82,70.61
20100915,21.7,35.29,2.32,0.86,32.35,21.0,67.39
20100916,21.55,35.55,2.06,0.6,32.93,22.74,65.2
20100917,23.72,34.15,5.21,0.82,33.57,20.6,63.16
20100918,23.87,34.1,0.97,0.96,35.22,21.54,59.91
20100919,22.97,34.57,1.55,1.73,35.04,21.23,61.43
20100920,18.17,34.82,5.46,1.63,32.48,21.23,72.51
20100921,11.29,35.25,22.4,1.24,27.84,20.25,83.22
20100922,7.96,34.81,12.63,2.06,27.74,20.61,86.16
20100923,18.63,34.67,4.73,1.44,28.52,20.03,85.43
20100924,22.33,34.55,7.65,0.65,32.01,21.58,75.7
20100925,22.24,34.49,4.47,0.96,33.28,21.95,72.04
20100926,17.58,35.11,1.55,1.93,29.94,19.97,73.73
20100927,11.64,35.13,1.98,1.45,27.39,19.47,71.87
20100928,21.92,33.44,0.17,0.98,31.32,18.08,67.82
20100929,23.1,32.32,0.0,1.01,33.31,17.3,53.38
20100930,21.95,32.35,0.0,1.28,34.54,18.08,54.08
20101001,22.29,32.63,0.0,1.17,33.51,17.91,55.58
20101002,20.61,33.71,0.13,0.91,33.97,20.49,60.03
20101003,19.61,33.16,2.77,1.16,33.68,19.23,60.46
20101004,19.79,32.41,8.15,1.45,30.36,19.24,72.95
20101005,20.92,31.15,0.34,1.42,29.01,17.71,74.33
20101006,21.76,30.61,0.0,1.31,30.92,17.76,65.72
20101007,21.04,30.9,0.0,1.2,32.49,17.21,52.81
20101008,21.73,29.96,0.0,1.26,32.65,17.58,47.14
20101009,22.18,28.63,0.0,1.27,32.71,16.81,41.12
20101010,22.23,27.83,0.0,1.44,31.89,16.01,39.5
20101011,21.76,26.38,0.0,1.24,30.62,14.64,39.96
20101012,21.0,28.21,0.0,1.1,32.98,13.88,40.4
20101013,19.37,32.3,1.89,1.68,33.94,16.69,50.61
20101014,12.22,33.74,0.27,2.4,31.86,19.05,52.94
20101015,17.92,31.15,0.13,1.72,30.87,16.84,59.12
20101016,20.96,28.11,0.0,1.51,28.4,16.26,55.22
20101017,21.24,27.03,0.0,1.6,28.19,13.08,48.99
20101018,18.01,29.08,0.0,1.7,26.1,13.74,57.19
20101019,17.7,30.14,0.0,1.63,22.75,12.86,68.13
20101020,14.54,31.0,0.0,1.58,24.06,13.6,71.2
20101021,19.21,27.36,0.0,1.23,23.72,11.77,59.45
20101022,14.68,28.07,0.0,1.23,22.48,11.93,55.97
20101023,20.23,26.93,0.0,1.23,26.61,9.79,51.2
20101024,19.43,26.65,0.0,1.15,29.88,11.23,40.7
20101025,17.84,28.49,0.0,1.61,29.25,13.58,41.67
20101026,19.44,29.43,0.0,1.6,28.46,12.76,52.54
20101027,19.84,27.8,0.0,1.32,29.6,13.07,53.4
20101028,18.33,29.57,0.0,1.46,34.36,13.45,41.94
20101029,18.76,29.97,0.0,1.72,33.11,16.35,44.55
20101030,18.59,28.5,0.0,1.41,32.3,16.82,40.33
20101031,17.1,27.1,0.0,1.18,30.49,17.17,30.26
20101101,19.52,26.59,0.0,1.19,32.78,15.44,26.84
20101102,19.14,26.86,0.0,1.68,32.89,13.28,29.07
20101103,19.19,26.16,0.0,2.73,31.55,14.0,26.07
20101104,19.42,25.63,0.0,1.7,30.62,12.6,28.48
20101105,19.04,25.86,0.0,1.24,30.73,11.33,27.49
20101106,18.86,25.93,0.0,1.23,31.57,13.0,26.35
20101107,18.0,26.31,0.0,1.33,30.93,14.68,26.18
20101108,16.66,25.72,0.0,1.43,26.08,12.1,30.36
20101109,17.92,25.52,0.0,1.72,23.98,9.7,41.89
20101110,18.17,24.95,0.0,1.52,24.63,9.77,44.18
20101111,17.82,25.45,0.0,1.69,24.07,8.33,40.89
20101112,18.13,24.76,0.0,1.23,25.46,9.22,40.53
20101113,17.83,24.35,0.0,1.23,26.63,7.72,31.08
20101114,17.5,24.02,0.0,1.75,24.01,8.92,31.57
20101115,17.59,23.91,0.0,1.42,20.78,6.84,43.8
20101116,17.57,24.38,0.0,1.25,24.84,7.0,33.46
20101117,17.49,24.81,0.0,1.44,28.32,8.22,27.72
20101118,17.15,25.66,0.0,1.56,29.39,10.44,27.54
20101119,17.28,24.99,0.0,1.62,27.66,9.99,28.28
20101120,15.11,25.93,0.0,1.93,25.75,10.6,33.71
20101121,16.24,25.77,0.0,1.83,23.65,9.02,55.28
20101122,16.9,24.13,0.0,1.15,23.34,8.97,46.49
20101123,17.02,23.52,0.0,1.45,25.06,7.68,32.35
20101124,14.68,24.1,0.0,1.59,23.08,8.01,27.1
20101125,16.61,23.71,0.0,1.26,20.55,7.14,34.53
20101126,17.09,22.66,0.0,1.55,24.85,4.43,30.41
20101127,13.59,24.8,0.0,1.78,24.54,7.41,26.8
20101128,16.54,23.46,0.0,2.15,19.38,4.99,49.29
20101129,16.11,22.15,0.0,1.66,17.63,3.68,47.06
20101130,17.32,20.72,0.0,2.63,25.95,1.42,18.01
20101201,16.69,23.12,0.0,1.52,29.36,6.16,13.47
20101202,16.33,23.69,0.0,1.37,28.73,7.32,14.41
20101203,15.09,24.42,0.0,1.31,27.42,9.46,17.71
20101204,13.62,25.03,0.0,1.47,27.11,9.82,19.32
20101205,15.52,26.0,0.0,1.32,31.05,10.34,19.16
20101206,15.0,26.71,0.0,1.37,31.11,11.98,24.11
20101207,15.03,27.04,0.0,1.51,28.65,15.63,24.54
20101208,15.94,24.36,0.0,1.2,29.66,10.65,23.86
20101209,15.56,25.15,0.0,1.53,29.35,11.06,21.05
20101210,15.55,25.1,0.0,1.27,28.84,11.52,23.89
20101211,15.49,25.52,0.0,1.44,28.84,11.08,22.99
20101212,15.32,26.2,0.0,1.55,30.16,11.89,28.26
20101213,15.23,25.93,0.0,1.48,30.28,11.93,30.67
20101214,15.41,24.87,0.0,1.63,27.09,11.86,33.56
20101215,15.34,24.87,0.0,1.86,24.46,9.55,42.24
20101216,15.11,24.82,0.0,1.77,22.64,8.13,54.83
20101217,14.96,25.41,0.0,1.21,20.66,7.38,55.58
20101218,14.78,25.57,0.0,1.32,23.25,8.0,44.87
20101219,15.24,25.76,0.0,1.37,27.43,8.84,36.92
20101220,15.09,25.69,0.0,1.78,25.27,9.54,40.31
20101221,15.03,25.53,0.0,1.74,25.67,9.14,44.08
20101222,12.06,26.33,0.0,1.87,21.29,9.84,55.53
20101223,13.66,26.4,0.0,1.4,21.07,8.58,69.55
20101224,15.62,24.18,0.0,1.23,24.99,6.09,46.62
20101225,15.51,24.69,0.0,1.79,26.33,7.48,29.74
20101226,14.88,24.29,0.0,1.47,23.34,7.29,31.94
20101227,10.06,25.93,0.0,1.22,18.22,8.92,40.81
20101228,15.08,23.63,0.0,1.42,20.77,7.74,40.77
20101229,13.43,24.83,0.14,2.23,17.22,3.95,56.27
20101230,6.67,28.33,3.88,3.24,13.74,7.93,83.86
20101231,7.91,27.42,0.81,1.79,13.76,4.91,74.95
