DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050217,7.65,30.34,0.01,1.46,23.28,13.65,58.7
20050218,11.65,28.14,0.0,1.65,26.55,14.84,58.64
20050219,16.08,28.23,0.31,2.62,24.35,12.13,74.65
20050220,20.53,25.79,0.05,1.43,24.55,12.34,61.49
20050221,18.65,27.84,0.42,1.74,25.0,10.16,56.2
20050222,16.55,28.14,0.07,1.93,25.01,13.0,70.09
20050223,20.78,24.87,0.0,2.02,22.43,10.22,63.54
20050224,20.64,24.2,0.0,1.8,21.9,8.32,63.96
20050225,21.53,24.28,0.0,1.74,23.47,8.7,57.79
20050226,18.76,25.63,0.0,1.73,22.17,9.05,65.36
20050227,19.49,24.87,0.0,1.41,24.04,10.01,56.38
20050228,21.67,24.64,0.0,1.97,26.52,9.4,47.57
20050301,17.69,26.07,0.0,1.93,26.4,8.91,48.05
20050302,22.21,24.71,0.0,1.61,24.51,11.14,53.91
20050303,22.62,24.16,0.0,1.69,25.44,8.96,52.81
20050304,16.41,26.14,0.0,1.52,22.81,10.73,52.94
20050305,19.63,26.26,0.01,2.25,23.74,10.11,61.61
20050306,17.52,26.47,0.01,1.73,20.95,10.0,64.81
20050307,21.7,25.6,0.0,1.69,24.58,8.13,57.84
20050308,23.2,25.49,0.0,2.68,28.91,10.0,44.19
20050309,23.77,25.95,0.0,2.06,31.7,10.8,43.18
20050310,23.9,25.91,0.0,2.27,32.81,12.89,37.86
20050311,23.51,26.81,0.0,2.49,31.43,13.29,43.42
20050312,23.37,26.87,0.3,1.89,30.68,14.59,46.27
20050313,23.71,26.43,0.01,1.78,29.71,13.16,58.62
20050314,18.31,28.56,1.67,2.08,26.34,13.91,48.66
20050315,24.33,24.25,0.0,2.15,26.21,10.42,46.16
20050316,25.37,22.69,0.0,3.11,26.45,10.28,34.37
20050317,24.96,23.23,0.0,2.01,26.67,7.48,35.56
20050318,20.46,26.45,0.0,1.64,25.59,9.64,36.27
20050319,23.47,26.11,0.0,1.77,25.51,10.11,60.12
20050320,23.89,25.77,0.0,2.52,26.97,12.25,52.05
20050321,25.6,24.29,0.0,3.24,27.42,9.82,41.72
20050322,25.53,24.92,0.0,2.27,30.01,9.82,35.54
20050323,23.12,25.99,0.0,2.49,26.56,11.12,53.1
20050324,25.68,24.58,0.0,2.18,25.77,10.27,55.35
20050325,21.46,26.58,0.0,2.2,23.92,10.65,59.71
20050326,26.8,23.32,0.0,3.16,27.31,9.42,39.76
20050327,26.85,24.15,0.0,3.03,30.57,9.62,26.74
20050328,20.07,26.96,0.0,2.19,25.3,10.64,40.66
20050329,26.98,24.13,0.0,2.54,27.29,10.19,51.16
20050330,27.14,24.17,0.0,1.98,27.17,10.62,37.22
20050331,26.97,23.13,0.0,4.39,30.22,12.16,23.25
20050401,28.21,24.11,0.0,4.15,31.59,11.57,24.31
20050402,26.48,26.26,0.0,2.6,31.57,12.11,29.05
20050403,19.88,27.65,0.0,1.89,24.78,13.99,36.07
20050404,27.44,25.14,0.0,2.3,28.62,10.28,42.98
20050405,28.4,24.55,0.0,2.24,32.54,10.75,31.04
20050406,24.1,27.62,0.0,2.75,34.22,13.26,26.9
20050407,25.29,29.05,0.0,1.75,31.78,14.15,32.73
20050408,28.23,26.36,0.0,2.43,31.38,14.25,38.65
20050409,28.06,24.39,0.0,2.76,27.05,11.35,38.44
20050410,28.87,23.57,0.0,3.11,27.35,8.19,30.92
20050411,28.9,24.57,0.0,2.65,31.24,11.29,26.51
20050412,25.71,27.64,0.0,2.16,33.43,13.68,24.18
20050413,22.52,29.07,0.0,1.78,31.15,15.94,26.73
20050414,28.31,25.7,0.0,1.89,33.84,16.32,23.29
20050415,28.81,26.34,0.0,2.03,34.57,13.92,25.53
20050416,28.81,26.6,0.0,2.12,34.34,14.41,25.68
20050417,25.35,28.93,0.0,2.72,32.58,16.3,35.9
20050418,26.87,26.71,0.0,2.58,31.7,13.63,47.17
20050419,29.45,24.9,0.0,2.35,28.33,12.72,43.65
20050420,29.4,24.99,0.0,2.28,29.79,13.02,33.73
20050421,29.83,26.27,0.0,2.08,33.08,14.11,27.68
20050422,18.0,30.68,0.0,1.95,30.04,17.69,24.48
20050423,26.64,31.29,0.62,3.6,34.84,19.9,30.33
20050424,29.32,27.89,0.0,3.21,27.65,15.85,39.4
20050425,29.55,26.31,0.0,2.61,29.13,13.48,38.73
20050426,27.39,27.04,0.0,2.24,30.04,13.31,30.64
20050427,27.03,27.12,0.0,2.5,30.29,13.04,41.35
20050428,30.39,25.65,0.0,2.7,31.79,14.1,31.79
20050429,29.35,26.58,0.0,3.6,30.1,14.53,39.03
20050430,29.74,26.67,0.0,2.96,34.48,14.1,20.87
20050501,29.84,27.01,0.0,2.12,31.2,17.25,27.56
20050502,29.51,27.16,0.0,2.19,30.45,15.73,29.57
20050503,30.02,27.46,0.0,2.61,32.85,14.83,35.23
20050504,29.74,28.35,0.0,2.34,34.19,16.79,30.15
20050505,29.15,27.79,0.0,3.12,32.4,16.32,39.01
20050506,26.24,27.94,0.0,2.75,31.23,16.23,41.87
20050507,27.96,26.73,0.0,2.45,29.13,16.01,33.64
20050508,30.96,25.75,0.0,2.19,30.75,14.2,29.47
20050509,31.01,26.57,0.0,2.22,33.74,13.7,21.35
20050510,30.87,26.96,0.0,2.78,34.02,15.49,33.58
20050511,30.83,26.71,0.0,2.56,33.06,15.71,21.89
20050512,30.89,26.35,0.0,2.57,34.98,16.43,16.13
20050513,31.32,26.76,0.0,2.58,36.99,16.97,12.88
20050514,29.89,28.35,0.0,2.59,37.58,17.02,12.17
20050515,31.39,27.53,0.0,2.22,38.04,18.86,19.13
20050516,30.6,27.65,0.0,2.98,36.62,17.69,26.14
20050517,24.88,29.87,0.0,2.63,33.9,17.98,43.2
20050518,28.15,30.57,0.0,2.43,34.78,17.54,44.66
20050519,30.23,29.85,0.0,2.5,38.49,19.05,21.28
20050520,30.43,30.77,0.0,2.5,41.43,21.95,16.7
20050521,30.44,31.01,0.0,2.54,40.51,24.01,19.14
20050522,29.49,32.75,0.0,2.91,40.48,20.94,41.42
20050523,27.81,33.26,0.0,3.81,37.74,22.97,46.89
20050524,28.78,32.47,0.01,3.67,36.82,22.85,52.12
20050525,28.95,32.63,0.0,3.21,37.76,23.18,49.15
20050526,26.41,33.46,5.86,3.64,38.61,24.59,49.11
20050527,14.95,33.63,0.4,2.8,28.22,23.27,65.3
20050528,15.36,34.12,1.8,2.35,27.86,21.64,64.46
20050529,25.74,31.79,0.02,2.38,35.87,18.97,48.18
20050530,29.84,30.22,0.0,2.65,35.36,19.99,49.29
20050531,29.9,29.97,0.0,2.3,36.96,22.5,26.83
20050601,31.11,29.5,0.0,2.28,35.89,22.67,27.19
20050602,27.98,30.05,0.0,3.04,33.3,20.33,46.68
20050603,31.4,28.11,0.0,2.57,32.86,18.9,43.9
20050604,31.37,28.58,0.0,2.81,33.39,18.19,45.36
20050605,31.72,28.48,0.0,2.98,34.95,18.4,44.36
20050606,31.66,28.3,0.0,2.75,35.98,18.77,41.36
20050607,32.0,27.8,0.0,2.47,36.57,20.32,27.88
20050608,32.27,27.59,0.0,2.55,37.94,18.98,18.05
20050609,32.23,28.07,0.0,2.82,38.48,20.97,21.01
20050610,31.6,28.7,0.0,2.57,34.82,19.34,38.74
20050611,30.85,29.34,0.0,3.55,34.3,18.72,44.64
20050612,30.7,30.21,0.0,3.35,35.01,19.64,48.17
20050613,31.18,30.79,0.0,2.35,38.86,19.76,35.96
20050614,31.1,30.47,0.0,2.48,37.82,20.49,40.73
20050615,30.09,31.7,0.0,2.61,39.14,21.46,41.55
20050616,29.91,31.26,0.0,2.57,38.76,22.02,44.15
20050617,31.26,29.35,0.0,2.49,39.62,20.22,28.4
20050618,31.03,29.86,0.0,2.34,40.95,20.17,27.63
20050619,27.42,34.26,0.0,2.58,41.02,24.89,32.45
20050620,27.53,35.57,0.04,2.62,41.74,25.71,39.12
20050621,28.89,36.61,0.04,2.54,42.0,26.84,37.88
20050622,25.78,37.46,0.29,2.57,43.47,27.62,39.21
20050623,28.79,36.35,0.34,3.47,42.28,27.73,35.58
20050624,29.03,36.63,0.0,2.89,42.4,26.25,38.81
20050625,29.66,34.72,0.0,2.81,43.2,26.3,27.56
20050626,30.82,32.49,0.0,2.91,43.01,26.03,16.49
20050627,30.07,33.65,0.0,2.62,44.91,27.27,15.13
20050628,30.05,34.07,0.0,3.08,46.61,27.7,17.84
20050629,30.05,34.14,0.0,2.74,47.18,28.7,14.07
20050630,30.07,33.96,0.0,4.0,44.83,25.86,42.09
20050701,28.04,35.45,0.0,4.01,40.53,26.43,45.88
20050702,25.85,35.57,0.0,3.98,41.26,26.97,46.67
20050703,28.22,34.73,0.12,3.14,42.9,27.5,43.0
20050704,28.63,34.48,0.0,2.5,45.28,25.46,35.02
20050705,30.16,33.7,0.3,2.9,48.61,28.99,16.32
20050706,29.9,33.65,0.29,3.98,43.03,25.99,44.86
20050707,29.27,34.39,0.53,3.6,42.41,26.9,49.04
20050708,29.27,34.4,0.02,3.37,42.35,27.23,45.48
20050709,29.33,34.38,0.12,3.17,42.8,26.51,41.55
20050710,29.97,33.69,0.0,3.18,42.63,25.57,41.76
20050711,29.98,33.48,0.0,2.75,44.98,24.89,33.68
20050712,23.82,35.19,0.0,3.03,42.58,25.09,44.99
20050713,23.84,36.62,5.54,2.52,44.09,27.68,40.36
20050714,28.5,35.41,0.85,2.97,40.31,28.11,46.94
20050715,28.76,35.9,0.81,3.16,41.02,29.29,43.38
20050716,28.9,36.43,0.06,3.16,42.36,28.64,41.44
20050717,27.86,36.56,0.55,2.88,43.63,29.19,41.97
20050718,25.9,36.21,0.02,3.54,42.77,29.55,39.3
20050719,27.51,35.39,0.78,3.87,37.57,29.07,47.52
20050720,25.78,35.87,1.4,2.71,40.19,28.58,48.77
20050721,28.02,36.42,9.87,2.63,37.23,28.33,60.24
20050722,18.0,35.77,20.86,2.16,31.72,26.28,76.86
20050723,23.64,34.88,0.35,2.21,32.29,25.6,72.77
20050724,25.63,35.34,0.08,1.87,36.39,25.52,61.02
20050725,28.51,34.99,0.01,1.73,40.02,27.16,50.56
20050726,27.67,35.58,0.08,2.75,42.01,27.94,42.55
20050727,26.16,36.04,16.33,2.01,39.13,28.06,53.8
20050728,21.9,35.91,9.3,2.01,34.83,27.4,69.96
20050729,15.82,35.84,4.55,1.77,29.93,26.33,79.83
20050730,13.02,36.2,8.09,1.71,33.76,26.14,68.38
20050731,26.6,35.15,4.49,0.96,32.84,26.4,69.26
20050801,16.89,35.46,1.51,1.31,32.02,26.43,67.0
20050802,20.06,34.65,3.18,1.42,31.39,25.57,70.81
20050803,25.1,34.24,0.41,1.77,35.13,25.12,60.79
20050804,26.77,33.93,2.6,1.2,32.43,25.73,67.05
20050805,27.31,34.48,0.33,1.64,36.74,25.78,59.07
20050806,23.17,35.08,0.36,1.92,37.52,26.58,57.11
20050807,15.8,35.34,13.08,1.61,28.48,24.66,79.29
20050808,22.7,35.29,7.52,2.37,35.49,24.44,62.78
20050809,16.31,35.14,0.8,2.12,32.26,25.22,73.32
20050810,25.09,34.29,0.49,1.96,35.45,24.79,63.25
20050811,26.22,34.29,0.02,2.06,39.29,25.53,49.96
20050812,26.49,33.4,0.03,1.93,36.74,25.63,50.54
20050813,26.41,33.0,0.01,1.69,36.59,24.61,57.82
20050814,22.81,33.87,1.24,1.84,36.54,25.2,55.97
20050815,26.85,34.04,0.03,2.46,38.08,24.21,52.94
20050816,25.91,35.13,3.3,1.87,37.68,25.23,54.24
20050817,24.89,34.58,0.01,1.53,38.03,26.62,52.42
20050818,23.25,35.14,4.1,0.78,34.01,27.76,61.73
20050819,26.54,34.39,0.26,0.9,37.73,27.54,55.53
20050820,26.98,35.24,0.0,1.51,42.47,26.22,43.84
20050821,26.37,35.29,0.08,2.18,44.72,27.52,40.5
20050822,22.11,35.73,1.25,3.29,33.95,27.95,64.65
20050823,21.0,35.58,1.32,2.16,33.67,26.43,67.52
20050824,24.53,34.78,0.02,1.07,34.18,26.11,67.75
20050825,25.95,35.72,5.01,1.87,41.45,26.77,49.47
20050826,24.78,35.38,11.3,1.91,32.06,26.82,78.61
20050827,22.06,35.23,2.94,1.38,32.54,26.27,76.0
20050828,25.74,34.93,0.02,1.58,36.54,26.19,61.27
20050829,25.19,35.37,0.93,1.78,42.09,26.26,54.64
20050830,25.47,34.03,2.34,2.8,38.56,26.44,60.08
20050831,21.2,34.92,0.13,2.14,37.93,25.96,62.04
20050901,22.55,35.98,4.15,1.9,38.83,26.69,56.04
20050902,24.42,34.23,3.42,1.94,38.04,26.06,61.16
20050903,21.66,35.02,4.39,2.14,35.4,26.28,63.45
20050904,22.51,34.43,0.85,1.3,36.28,26.49,61.34
20050905,23.81,35.13,0.32,1.81,39.56,26.41,54.04
20050906,24.44,34.95,2.93,1.55,36.41,26.48,60.53
20050907,22.49,35.27,0.65,0.84,37.43,27.24,61.61
20050908,17.75,35.92,2.17,2.14,32.54,26.42,66.74
20050909,18.44,35.47,0.75,2.14,32.05,25.87,74.45
20050910,18.7,34.3,0.11,2.55,36.29,25.27,61.14
20050911,23.21,32.98,0.0,2.7,36.59,24.55,59.27
20050912,24.78,31.61,0.0,1.95,36.3,22.93,47.76
20050913,25.55,29.02,0.0,2.13,35.73,20.14,35.31
20050914,25.04,28.5,0.0,1.61,36.19,19.43,34.84
20050915,25.67,28.73,0.0,1.79,37.55,19.69,34.08
20050916,24.51,29.9,0.0,1.74,37.07,20.6,32.95
20050917,24.41,30.73,0.0,1.65,38.38,22.6,32.79
20050918,23.49,32.66,0.15,1.92,36.37,23.19,46.04
20050919,17.73,35.24,0.31,1.26,33.33,25.39,63.09
20050920,23.0,34.62,0.02,0.95,35.28,27.59,59.49
20050921,21.93,34.83,0.03,1.92,41.06,25.85,44.2
20050922,22.42,33.61,0.0,2.3,42.34,24.69,38.34
20050923,23.13,33.07,0.0,2.68,41.79,25.47,33.53
20050924,23.15,32.53,0.0,2.13,39.05,24.54,47.57
20050925,21.48,33.61,0.0,1.65,35.33,24.78,55.98
20050926,22.18,33.81,0.0,1.73,37.66,25.6,54.47
20050927,21.94,33.89,0.0,1.32,36.26,26.29,63.02
20050928,22.31,33.23,0.0,2.02,42.02,23.79,37.08
20050929,22.48,31.74,0.0,2.97,41.97,24.89,26.36
20050930,22.53,31.74,0.0,2.55,39.05,23.06,39.77
20051001,7.34,34.67,0.01,1.8,33.67,25.07,61.37
20051002,12.05,35.74,0.0,2.6,37.61,24.44,46.8
20051003,15.92,34.31,0.1,2.93,36.98,26.1,58.73
20051004,18.93,33.29,0.0,2.36,36.75,23.92,55.11
20051005,20.65,33.71,0.0,1.95,39.52,24.34,44.0
20051006,20.17,34.82,0.05,2.28,40.13,24.97,42.49
20051007,20.28,34.21,0.01,2.26,37.55,24.27,40.41
20051008,19.75,32.36,0.71,2.26,36.34,24.79,45.7
20051009,21.94,27.99,0.0,2.74,32.18,19.63,45.65
20051010,21.88,26.48,0.24,2.14,32.41,16.56,38.11
20051011,22.09,26.3,0.0,2.11,33.81,16.72,25.61
20051012,22.14,25.98,0.0,2.35,34.32,16.05,21.53
20051013,20.86,27.63,0.0,1.06,35.36,16.28,24.47
20051014,15.42,30.24,0.05,2.29,34.16,18.3,37.77
20051015,20.69,28.29,0.07,2.04,34.16,19.04,45.83
20051016,19.28,30.27,0.39,2.81,31.89,18.87,62.55
20051017,17.61,31.88,0.01,2.14,31.26,20.79,61.06
20051018,19.11,29.87,0.0,2.46,30.59,19.19,58.82
20051019,20.64,27.1,0.0,2.74,32.2,16.4,39.42
20051020,20.02,27.04,0.0,1.88,33.69,15.77,32.94
20051021,18.97,27.4,0.0,2.0,33.09,16.99,30.07
20051022,20.16,26.12,0.0,1.77,33.43,17.98,27.77
20051023,20.03,25.94,0.0,1.56,32.76,15.49,33.21
20051024,19.56,26.97,0.0,1.94,33.88,16.32,33.98
20051025,18.98,27.45,0.0,2.08,32.38,17.04,41.76
20051026,19.62,26.32,0.0,1.72,31.15,17.07,40.13
20051027,19.17,26.82,0.0,1.87,31.23,14.78,37.89
20051028,17.76,28.09,0.0,2.1,29.96,15.72,46.7
20051029,18.57,28.28,0.0,1.67,31.88,16.53,45.89
20051030,18.76,27.65,0.0,2.07,33.84,17.68,33.22
20051031,18.46,26.67,0.0,3.39,36.56,18.15,22.25
20051101,18.34,27.47,0.0,2.95,35.39,18.42,21.08
20051102,18.17,27.84,0.0,1.62,37.42,20.02,20.05
20051103,17.37,27.63,0.0,1.81,33.24,19.9,29.33
20051104,18.19,26.8,0.0,1.82,32.78,17.69,34.49
20051105,18.31,25.83,0.0,1.49,32.45,15.12,37.79
20051106,18.27,25.85,0.0,1.82,34.52,16.38,21.53
20051107,16.78,26.9,0.0,1.81,32.94,17.53,23.93
20051108,16.58,27.64,0.0,1.79,32.05,17.2,37.55
20051109,15.64,28.22,0.0,1.44,31.53,18.07,53.03
20051110,16.27,28.51,0.0,1.92,32.19,18.28,51.78
20051111,17.12,27.07,0.0,3.06,29.35,15.75,48.81
20051112,17.0,25.89,0.0,2.04,30.22,13.6,27.68
20051113,15.35,26.72,0.0,1.33,31.4,16.47,21.25
20051114,17.37,25.28,0.0,1.87,33.0,14.66,22.6
20051115,16.93,25.44,0.0,1.63,31.89,13.1,26.73
20051116,16.89,25.64,0.0,2.48,33.49,15.53,20.51
20051117,16.98,25.25,0.0,2.87,33.76,14.4,22.21
20051118,16.69,24.64,0.0,2.3,32.43,15.02,17.81
20051119,17.1,23.44,0.0,2.54,31.38,12.05,20.98
20051120,16.74,24.03,0.0,2.61,31.91,12.71,21.11
20051121,15.85,25.17,0.0,2.67,33.11,13.88,17.26
20051122,13.31,26.25,0.0,2.47,30.26,14.37,20.36
20051123,8.09,28.63,0.0,1.01,23.08,16.53,19.23
20051124,10.57,28.72,0.0,1.45,26.79,14.28,29.2
20051125,15.53,25.8,0.0,1.42,29.57,13.94,31.48
20051126,15.59,25.2,0.0,2.67,27.25,12.49,52.06
20051127,16.1,22.67,0.0,3.22,22.73,9.94,41.76
20051128,16.37,21.49,0.0,3.73,24.42,5.89,9.37
20051129,15.83,23.78,0.0,3.05,28.07,8.25,12.05
20051130,15.72,24.61,0.0,2.07,29.42,11.62,21.86
20051201,15.07,24.98,0.0,1.79,30.03,12.81,25.72
20051202,15.56,24.61,0.0,1.52,30.44,11.33,23.2
20051203,14.76,24.63,0.0,1.84,26.64,10.92,35.38
20051204,14.91,23.82,0.0,2.37,25.78,9.96,41.39
20051205,15.89,21.96,0.0,2.73,26.41,8.34,15.89
20051206,15.72,21.65,0.0,2.34,26.24,7.41,14.44
20051207,15.93,21.01,0.0,1.7,24.27,7.29,12.03
20051208,15.12,22.56,0.0,1.94,25.5,7.83,11.87
20051209,14.95,23.76,0.0,2.11,27.76,11.64,14.73
20051210,11.57,25.74,0.0,1.62,26.9,12.69,15.26
20051211,8.71,29.47,0.0,2.26,28.58,14.26,15.25
20051212,7.02,30.81,0.61,1.74,24.65,16.84,40.67
20051213,10.56,29.84,0.72,1.76,25.78,14.0,53.2
20051214,14.46,24.05,0.0,2.13,25.93,9.7,24.64
20051215,11.66,25.76,0.0,2.0,23.72,10.61,24.79
20051216,14.19,23.96,0.0,1.75,22.0,8.6,23.71
20051217,14.02,23.22,0.0,1.56,20.5,6.77,29.67
20051218,14.98,23.31,0.0,1.55,24.05,9.02,33.51
20051219,14.05,24.76,0.0,2.95,30.79,12.01,19.2
20051220,14.83,24.45,0.0,3.0,30.93,11.5,20.55
20051221,14.84,24.14,0.0,2.19,29.8,11.72,24.84
20051222,14.64,24.96,0.0,2.14,30.33,12.41,24.17
20051223,13.35,25.86,0.0,1.62,29.48,12.58,23.04
20051224,14.73,24.96,0.0,2.06,31.01,13.59,25.81
20051225,14.81,24.76,0.0,1.71,30.49,13.44,24.16
20051226,13.24,25.55,0.0,1.61,28.06,12.18,29.98
20051227,14.44,24.45,0.0,2.13,29.14,13.88,25.36
20051228,14.53,24.83,0.0,2.36,28.27,11.53,25.91
20051229,14.8,24.77,0.0,1.93,29.76,12.75,24.91
20051230,15.12,23.4,0.0,1.63,26.06,11.09,27.61
20051231,13.95,25.12,0.0,1.5,23.34,9.59,32.71
