DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20040804,24.43,33.73,10.92,0.76,32.9,21.21,60.31
20040805,26.45,32.99,2.3,1.19,31.72,20.96,62.66
20040806,23.71,33.64,5.14,0.94,32.88,20.7,62.26
20040807,20.28,34.55,1.17,1.32,34.52,19.45,57.91
20040808,22.79,34.14,6.78,1.15,31.27,20.15,63.68
20040809,27.22,32.66,0.24,1.33,30.79,20.78,56.3
20040810,26.47,32.23,0.01,1.89,33.5,17.75,57.09
20040811,26.79,32.64,0.89,1.3,30.08,20.15,69.01
20040812,26.66,32.57,0.52,1.56,32.47,20.08,60.36
20040813,21.78,33.24,16.48,0.86,30.45,19.9,64.05
20040814,23.53,31.62,0.77,1.53,29.48,18.74,64.07
20040815,17.31,32.02,3.07,1.42,28.7,18.99,63.36
20040816,14.71,31.79,4.27,1.38,28.13,19.02,65.63
20040817,20.81,31.57,1.05,1.11,29.29,17.56,64.07
20040818,22.51,31.4,1.01,1.45,30.62,18.53,56.79
20040819,25.74,30.68,0.1,1.71,30.51,17.14,60.38
20040820,28.04,28.86,0.01,1.76,31.98,17.79,42.25
20040821,28.52,28.55,0.0,1.14,33.19,17.87,37.14
20040822,27.95,29.07,0.0,1.66,32.93,15.27,40.32
20040823,23.57,30.59,0.79,1.5,30.51,17.84,50.1
20040824,15.67,32.18,1.69,1.23,26.82,17.64,61.46
20040825,27.54,29.22,0.0,1.29,32.97,17.46,49.49
20040826,27.23,30.29,0.01,1.71,34.15,17.99,42.58
20040827,26.87,30.45,0.01,2.11,33.05,19.63,46.47
20040828,23.86,32.45,0.52,0.99,35.52,19.22,44.61
20040829,22.97,33.04,1.07,0.97,34.86,20.36,53.02
20040830,24.29,32.76,0.07,0.99,35.73,20.38,41.98
20040831,23.53,32.47,1.27,1.36,34.6,19.85,45.67
20040901,25.89,30.68,0.05,2.34,32.53,17.82,46.39
20040902,25.91,30.06,0.01,1.4,33.99,15.68,44.89
20040903,20.01,32.51,2.59,2.79,29.2,18.08,71.6
20040904,7.75,32.71,17.02,1.91,22.39,17.63,84.05
20040905,15.49,32.65,2.63,1.66,28.58,16.79,75.46
20040906,25.28,30.98,0.1,2.17,32.7,17.98,56.23
20040907,15.35,34.75,0.0,2.44,31.89,19.67,53.53
20040908,25.18,30.71,0.0,1.94,30.87,17.65,44.53
20040909,26.31,28.47,0.0,1.41,33.51,14.16,35.07
20040910,25.55,29.41,0.0,0.97,34.08,15.94,33.2
20040911,25.99,27.99,0.0,0.56,34.86,17.55,29.46
20040912,24.62,30.05,0.0,1.39,35.68,19.28,36.02
20040913,23.66,30.88,2.88,1.72,32.71,19.53,51.53
20040914,24.8,29.3,0.53,2.04,32.02,16.76,62.41
20040915,24.97,29.06,0.0,1.52,32.14,17.47,54.82
20040916,22.16,31.41,0.45,1.72,35.1,18.74,46.61
20040917,15.66,33.48,2.65,1.28,29.26,19.47,63.01
20040918,9.19,34.08,4.26,1.43,29.86,20.09,58.27
20040919,8.44,33.05,16.65,3.69,25.92,17.22,79.08
20040920,20.18,31.59,2.37,2.31,28.43,16.2,70.7
20040921,23.77,29.01,0.05,1.81,29.28,15.5,57.89
20040922,24.84,26.14,0.01,1.5,28.82,11.98,40.81
20040923,24.56,26.7,0.0,1.51,32.16,11.48,37.24
20040924,23.36,28.52,0.02,1.79,31.48,14.65,46.13
20040925,18.6,30.37,4.12,1.17,27.26,17.35,53.03
20040926,21.13,28.71,0.63,1.24,27.31,13.46,59.11
20040927,21.85,28.2,0.0,1.9,27.94,12.72,51.93
20040928,21.87,28.44,0.0,1.41,29.58,14.42,46.08
20040929,17.05,30.54,0.05,2.21,27.94,16.92,49.25
20040930,20.97,28.31,0.01,2.45,25.56,14.07,59.49
20041001,20.83,28.38,0.0,1.21,27.14,14.19,51.73
20041002,22.69,27.21,0.0,1.69,31.12,13.35,41.04
20041003,22.46,27.64,0.01,1.93,31.77,13.59,46.96
20041004,21.69,28.46,0.02,1.75,32.14,16.85,36.58
20041005,20.61,28.8,0.0,2.05,31.14,17.33,34.98
20041006,21.46,26.45,0.0,2.11,29.11,14.71,30.3
20041007,21.13,26.88,0.0,0.95,28.89,14.06,28.43
20041008,21.66,26.84,0.0,2.34,29.67,11.94,33.56
20041009,22.09,26.56,0.0,1.97,29.05,12.55,42.79
20041010,19.04,27.19,0.0,2.49,28.0,12.49,44.06
20041011,16.39,28.54,0.0,2.26,25.91,11.66,53.44
20041012,20.11,27.01,0.0,1.64,27.78,10.99,49.73
20041013,20.1,27.21,0.0,1.28,28.67,11.97,40.88
20041014,21.06,25.8,0.0,2.99,25.5,10.35,48.02
20041015,20.84,25.98,0.0,1.52,29.89,9.25,37.57
20041016,20.17,27.15,0.0,1.58,27.91,14.19,37.16
20041017,14.38,28.94,0.0,2.95,23.21,13.14,61.56
20041018,16.8,27.15,0.0,1.56,22.44,11.11,56.61
20041019,19.2,26.68,0.0,2.22,23.78,9.18,48.33
20041020,18.25,27.28,0.0,2.9,25.88,9.3,61.18
20041021,16.07,29.36,0.18,2.8,21.3,13.29,70.27
20041022,13.08,29.16,1.38,2.84,22.02,12.2,70.07
20041023,16.86,27.41,0.04,1.51,24.96,12.03,56.26
20041024,16.06,29.6,6.0,1.91,24.73,13.6,72.17
20041025,7.24,31.31,10.4,2.72,19.44,14.59,88.52
20041026,11.26,31.08,12.49,2.19,21.97,12.7,86.57
20041027,11.23,29.67,2.85,4.01,21.25,13.08,80.25
20041028,16.98,26.5,0.3,3.87,20.95,9.49,74.3
20041029,18.08,24.98,0.01,1.54,20.92,8.16,67.08
20041030,16.99,25.92,0.0,1.66,21.44,8.74,55.16
20041031,15.77,25.36,0.0,2.08,20.13,6.83,56.62
20041101,17.32,21.42,0.0,2.67,12.21,1.18,45.44
20041102,19.04,20.38,0.0,3.2,14.49,-0.9,54.52
20041103,19.18,20.92,0.0,1.73,23.17,-0.23,41.19
20041104,18.84,22.31,0.0,1.41,26.83,4.05,31.17
20041105,17.43,24.85,0.0,1.26,28.56,7.33,34.38
20041106,10.1,28.08,0.0,1.51,27.34,8.41,37.0
20041107,5.81,29.79,0.11,1.29,27.58,12.53,44.27
20041108,11.04,28.27,0.0,2.56,23.43,10.77,56.91
20041109,17.71,23.1,0.0,1.57,21.96,7.81,46.48
20041110,17.23,23.84,0.0,1.47,22.52,5.56,48.32
20041111,15.91,24.71,0.0,1.26,23.46,8.16,41.32
20041112,16.26,24.51,0.0,2.42,22.44,6.42,43.48
20041113,12.74,24.64,1.66,1.81,15.23,4.08,61.24
20041114,4.96,28.26,16.93,3.16,10.44,3.58,86.38
20041115,12.4,26.31,3.14,2.04,16.32,7.04,74.04
20041116,10.37,25.89,0.32,0.84,16.67,3.89,64.3
20041117,16.23,23.28,0.0,0.96,19.1,4.02,47.88
20041118,14.15,24.61,0.0,0.99,19.2,6.97,43.29
20041119,14.8,24.02,0.0,1.06,19.88,8.26,46.71
20041120,15.63,23.11,0.0,2.14,17.9,4.79,58.64
20041121,9.14,26.34,2.54,2.87,14.34,5.68,87.37
20041122,8.33,27.34,4.63,3.53,13.33,5.63,85.52
20041123,12.94,23.63,1.01,2.31,14.18,2.3,67.92
20041124,16.03,21.05,0.0,1.35,16.17,0.69,58.58
20041125,16.14,21.5,0.0,1.46,20.47,1.58,44.37
20041126,15.82,21.51,0.0,2.15,18.44,1.58,43.54
20041127,14.57,23.76,0.0,1.51,18.56,3.74,46.29
20041128,8.47,27.7,0.09,4.28,13.71,5.36,76.26
20041129,16.16,18.84,0.02,1.9,9.08,-3.36,48.42
20041130,16.4,17.86,0.0,3.21,12.44,-5.5,38.45
20041201,15.73,20.01,0.0,1.62,17.9,-3.02,35.28
20041202,13.21,21.73,0.0,1.11,18.17,2.23,32.73
20041203,9.56,24.26,0.0,1.29,18.05,0.63,37.93
20041204,2.66,27.0,1.77,2.29,10.41,6.14,81.2
20041205,12.25,24.84,1.47,3.61,10.96,3.88,84.79
20041206,10.53,24.45,3.48,3.03,10.75,2.25,72.03
20041207,14.6,21.96,0.01,1.28,15.95,-1.01,57.27
20041208,14.64,22.21,0.0,0.97,17.39,2.49,45.16
20041209,14.74,22.82,0.0,1.64,19.65,2.29,58.05
20041210,14.8,23.13,0.0,3.35,21.72,4.36,52.5
20041211,14.89,23.44,0.0,1.27,24.59,3.53,38.54
20041212,14.24,23.62,0.0,1.08,23.81,10.28,32.08
20041213,14.66,23.32,0.0,2.55,23.44,6.55,40.08
20041214,14.73,22.49,0.0,3.97,19.89,2.55,49.46
20041215,14.62,22.73,0.0,1.68,21.01,2.16,48.85
20041216,13.17,24.07,0.14,3.71,17.0,2.19,56.32
20041217,11.33,24.1,0.1,6.11,12.14,2.68,61.07
20041218,14.65,21.36,0.0,3.64,16.98,0.03,60.96
20041219,11.78,22.97,0.0,2.93,19.15,0.33,50.74
20041220,14.17,22.95,0.0,1.48,19.7,2.8,50.3
20041221,13.7,22.63,0.0,2.67,14.84,1.64,71.58
20041222,14.64,20.26,0.0,1.09,13.14,1.1,54.2
20041223,11.23,22.74,0.0,1.75,12.29,0.6,42.62
20041224,14.73,19.45,0.0,4.36,7.25,-4.18,55.64
20041225,14.95,19.85,0.0,2.26,16.31,-4.34,42.1
20041226,13.45,22.17,0.0,1.59,20.1,-0.51,38.98
20041227,12.01,23.76,0.0,1.86,15.3,4.78,48.52
20041228,11.74,25.42,0.0,2.17,18.71,3.72,70.6
20041229,7.54,28.56,0.47,4.18,18.94,7.2,80.44
20041230,12.69,25.23,0.08,1.94,18.27,8.62,73.85
20041231,13.3,23.18,0.0,1.91,18.2,4.64,67.86
