DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20060704,22.52,36.51,7.71,2.05,29.14,21.75,68.21
20060705,25.6,35.4,10.48,2.24,31.6,21.15,62.74
20060706,23.7,36.15,0.07,1.61,33.53,20.86,55.17
20060707,23.58,36.45,1.67,2.19,36.72,21.31,50.56
20060708,29.64,34.89,0.0,2.4,38.09,22.88,45.11
20060709,30.15,33.83,0.0,2.15,39.84,23.63,37.68
20060710,29.52,34.67,0.0,1.88,39.01,22.07,38.52
20060711,28.83,36.36,0.91,1.72,38.41,25.43,44.89
20060712,28.01,36.54,1.51,1.24,34.36,24.62,55.82
20060713,27.6,36.8,4.52,1.51,35.24,25.68,54.5
20060714,28.61,36.27,3.83,2.78,40.2,24.48,46.9
20060715,22.13,36.48,2.41,1.07,38.33,23.7,51.56
20060716,27.79,35.39,3.54,1.88,35.94,23.09,52.16
20060717,27.92,35.55,0.23,1.09,33.88,23.51,57.01
20060718,28.08,36.1,3.08,2.15,39.81,25.23,45.01
20060719,27.25,36.15,1.35,2.6,37.85,24.85,45.9
20060720,25.65,37.08,0.23,3.28,39.61,24.61,46.57
20060721,27.17,36.29,0.0,2.22,42.43,23.63,35.75
20060722,26.75,37.01,0.0,2.74,42.16,25.02,40.42
20060723,26.43,37.67,0.11,2.5,41.77,26.16,34.86
20060724,26.49,36.93,0.0,3.29,40.62,26.7,36.52
20060725,26.07,34.89,4.41,3.42,34.77,24.38,57.41
20060726,20.93,36.39,3.4,2.62,33.56,22.55,60.67
20060727,8.83,36.71,10.48,2.42,29.02,22.53,77.49
20060728,18.97,36.61,4.69,1.79,30.78,21.45,71.46
20060729,15.86,36.46,19.11,1.81,29.02,21.58,76.14
20060730,21.1,36.33,6.65,2.04,29.96,21.23,72.82
20060731,21.73,35.35,5.81,2.93,30.6,20.93,71.11
20060801,24.97,35.05,0.05,2.56,33.77,20.59,62.65
20060802,26.14,35.3,0.97,1.59,34.16,20.35,58.76
20060803,15.09,36.58,3.88,1.16,29.76,22.72,64.22
20060804,25.0,35.51,0.76,2.04,33.67,21.16,62.35
20060805,26.62,35.04,0.0,2.3,35.36,22.32,52.65
20060806,28.26,34.63,2.59,1.73,37.74,21.8,45.56
20060807,23.51,35.95,0.31,2.64,34.15,23.08,61.4
20060808,24.32,36.75,7.83,2.22,31.96,24.06,67.27
20060809,25.5,35.51,0.69,1.74,35.2,22.65,65.46
20060810,21.57,36.08,8.3,1.42,31.03,23.42,70.66
20060811,20.42,35.89,1.65,1.32,30.14,23.02,64.69
20060812,24.46,35.14,9.17,1.24,31.9,22.84,55.51
20060813,19.57,36.09,3.04,0.83,33.27,22.59,55.46
20060814,20.19,35.73,6.45,0.75,29.7,22.83,66.82
20060815,22.93,34.59,3.29,1.5,29.99,21.75,67.36
20060816,22.04,34.47,7.88,1.3,28.73,21.9,71.84
20060817,25.83,34.4,0.18,1.79,35.24,20.5,55.38
20060818,26.71,33.47,0.01,1.61,37.33,22.06,43.53
20060819,24.88,34.96,3.84,1.72,34.45,24.05,57.39
20060820,23.75,35.79,0.02,1.58,35.97,22.8,54.64
20060821,16.2,35.65,7.1,2.45,28.7,23.1,66.63
20060822,17.97,36.75,0.22,1.66,32.35,22.13,64.31
20060823,24.95,36.38,1.39,1.72,36.62,22.53,55.12
20060824,22.9,35.71,6.07,1.43,28.75,21.17,74.95
20060825,25.1,34.23,10.43,1.65,32.7,19.66,64.91
20060826,26.12,34.54,0.01,1.79,35.11,21.33,55.76
20060827,26.06,33.89,0.0,2.79,37.57,21.65,42.54
20060828,26.3,34.22,1.65,2.31,37.65,20.11,43.06
20060829,22.8,35.76,1.57,1.71,33.33,22.34,67.3
20060830,19.37,35.92,1.43,0.99,31.33,23.33,61.86
20060831,25.05,35.13,0.17,2.07,35.26,21.86,56.93
20060901,24.38,35.43,4.05,1.57,37.36,22.96,53.6
20060902,20.16,35.83,1.14,2.28,30.89,21.22,67.99
20060903,12.21,36.11,8.39,2.61,25.86,21.03,79.0
20060904,7.85,36.71,5.93,2.03,32.76,20.4,69.62
20060905,18.2,36.27,17.64,2.01,31.17,20.48,67.04
20060906,19.52,35.18,3.24,1.25,32.42,20.17,63.68
20060907,14.83,34.77,7.42,1.37,29.78,21.19,72.54
20060908,22.08,33.75,2.01,2.08,30.3,20.74,74.95
20060909,23.04,33.3,0.39,1.46,30.78,19.51,71.06
20060910,23.89,33.19,0.03,1.41,34.25,19.89,55.78
20060911,22.27,34.03,0.46,1.98,33.97,20.97,55.04
20060912,16.52,35.51,1.88,1.07,33.63,20.86,57.95
20060913,22.79,33.35,0.25,1.33,32.85,20.95,55.51
20060914,23.05,32.55,0.01,2.22,32.56,19.77,55.56
20060915,25.3,29.8,0.0,2.23,31.33,17.13,56.32
20060916,24.9,28.59,0.0,1.5,31.59,15.18,43.84
20060917,25.41,27.79,0.0,1.37,31.4,16.71,44.03
20060918,25.22,28.43,0.0,1.26,33.64,15.4,40.9
20060919,24.53,30.1,0.0,1.61,34.16,16.33,40.51
20060920,19.15,33.6,0.0,2.35,32.61,19.91,48.24
20060921,23.32,31.46,0.0,2.19,31.41,17.84,59.62
20060922,23.68,28.83,0.0,3.3,29.61,14.26,56.34
20060923,20.48,30.83,0.0,1.84,29.72,15.06,61.18
20060924,23.07,31.6,0.0,1.42,34.11,17.05,51.01
20060925,23.0,32.53,0.0,2.34,35.77,18.68,50.01
20060926,22.01,33.17,1.82,1.77,35.6,20.02,45.9
20060927,22.52,32.17,0.45,2.33,36.23,19.03,42.74
20060928,22.67,30.74,0.0,2.31,36.7,18.82,31.26
20060929,18.35,31.14,0.0,1.83,34.98,19.73,31.56
20060930,22.74,29.72,0.0,1.4,34.99,20.65,34.11
20061001,21.64,32.01,0.0,1.79,34.72,18.51,45.53
20061002,21.17,32.25,0.0,1.91,34.52,19.42,53.21
20061003,20.98,31.82,0.0,1.36,33.51,22.14,45.32
20061004,20.42,32.84,0.03,1.59,35.0,21.19,43.89
20061005,13.59,35.46,1.99,2.59,30.91,21.56,63.79
20061006,17.15,32.53,0.66,3.37,31.67,19.5,60.04
20061007,20.12,29.66,1.35,2.08,31.54,17.86,53.16
20061008,18.22,30.67,0.28,2.91,29.24,17.68,61.38
20061009,20.25,28.39,0.47,2.35,27.51,16.45,58.33
20061010,21.74,27.2,0.0,1.25,28.78,13.14,40.23
20061011,19.95,29.07,0.0,1.45,30.83,14.8,39.14
20061012,18.11,30.33,0.0,1.46,31.8,15.78,39.73
20061013,18.28,31.12,0.24,2.18,32.44,17.57,48.71
20061014,16.54,30.05,0.02,2.42,25.29,13.36,64.28
20061015,18.29,27.4,0.0,2.74,22.98,10.6,54.2
20061016,20.75,26.62,0.0,1.53,27.0,10.08,50.84
20061017,19.63,27.92,0.0,2.77,26.35,11.58,64.51
20061018,19.04,27.19,0.09,2.04,24.7,11.45,52.72
20061019,20.85,24.73,0.0,2.59,27.99,9.69,32.59
20061020,20.54,25.97,0.0,2.07,30.12,11.46,30.84
20061021,20.23,26.3,0.0,1.37,30.23,14.16,29.8
20061022,19.85,27.65,0.0,1.54,33.11,13.44,29.15
20061023,4.53,32.04,5.68,3.87,31.41,16.43,49.95
20061024,10.95,32.57,11.42,1.45,25.86,15.06,67.39
20061025,17.69,30.16,0.01,1.78,27.82,13.46,58.41
20061026,18.03,26.73,0.0,2.36,27.35,12.5,44.84
20061027,19.13,25.35,0.0,3.93,28.69,10.8,29.42
20061028,15.95,27.34,0.0,3.1,29.59,12.83,29.43
20061029,11.71,30.28,0.01,1.55,22.42,13.06,44.9
20061030,18.37,26.17,0.0,1.65,26.69,10.41,49.83
20061031,18.57,25.78,0.0,1.95,26.84,10.19,42.23
20061101,18.72,25.19,0.0,1.44,28.49,10.28,34.37
20061102,18.63,25.4,0.0,1.71,30.57,10.96,29.66
20061103,17.56,26.12,0.0,1.74,30.59,12.51,40.51
20061104,18.04,25.84,0.0,1.43,29.14,14.52,29.65
20061105,17.91,26.54,0.0,1.96,29.46,11.63,33.69
20061106,17.85,26.52,0.0,2.79,30.93,13.31,27.8
20061107,17.91,26.02,0.0,2.39,32.1,13.73,26.37
20061108,17.49,26.18,0.0,2.0,30.3,15.0,26.38
20061109,17.04,26.42,0.0,2.64,27.41,12.47,42.46
20061110,15.93,27.0,0.0,1.41,27.58,11.59,42.1
20061111,16.94,26.96,0.0,3.0,29.76,12.66,32.47
20061112,15.77,26.49,0.0,1.63,23.68,9.73,45.72
20061113,15.01,26.54,0.0,1.44,26.14,12.34,34.85
20061114,16.36,26.98,0.0,2.29,26.57,13.25,33.26
20061115,16.88,25.15,0.0,3.65,27.38,12.61,28.95
20061116,16.72,24.83,0.0,3.03,30.15,11.11,19.04
20061117,16.54,25.13,0.0,1.53,30.49,12.88,17.77
20061118,16.2,26.07,0.0,1.44,30.95,13.43,19.82
20061119,16.08,26.62,0.0,4.42,30.87,14.22,22.48
20061120,15.79,26.4,0.0,3.4,31.41,14.85,24.21
20061121,15.8,26.12,0.0,1.97,29.72,12.64,29.53
20061122,15.79,26.28,0.0,1.45,29.48,14.01,22.16
20061123,15.69,26.34,0.0,1.38,28.69,13.92,19.85
20061124,15.23,25.58,0.0,1.94,25.92,11.38,28.63
20061125,14.93,25.54,0.0,2.24,24.46,10.63,44.0
20061126,15.07,25.18,0.62,2.21,22.76,9.25,59.97
20061127,15.06,24.22,0.0,1.91,20.14,8.31,63.32
20061128,15.12,24.27,0.0,2.25,19.48,5.61,71.19
20061129,12.17,23.81,0.0,3.14,16.52,1.35,56.24
20061130,15.99,19.65,0.0,4.03,16.09,-2.95,22.83
20061201,15.61,22.34,0.0,3.46,26.03,3.49,17.06
20061202,15.34,23.41,0.0,2.5,25.77,7.62,18.91
20061203,15.23,23.54,0.0,7.03,20.61,6.25,27.8
20061204,14.15,24.76,0.0,3.8,25.75,5.6,30.7
20061205,14.39,24.25,0.0,2.01,26.56,7.98,30.67
20061206,13.85,23.86,0.0,1.56,27.15,11.26,19.55
20061207,14.37,24.51,0.0,4.45,27.12,8.79,25.64
20061208,11.79,27.83,0.0,4.19,23.47,9.51,42.29
20061209,13.32,26.64,0.0,1.76,22.59,8.64,49.42
20061210,14.47,23.89,0.0,2.26,20.19,7.24,60.36
20061211,14.69,22.82,0.0,2.32,20.91,5.17,41.86
20061212,15.04,22.21,0.0,3.0,25.17,5.68,24.81
20061213,14.71,23.64,0.0,2.26,25.83,6.86,19.56
20061214,13.85,24.61,0.0,1.86,26.58,8.45,22.97
20061215,13.39,25.73,0.0,1.57,26.96,9.61,28.21
20061216,13.92,24.48,0.0,3.72,22.72,9.07,40.75
20061217,12.05,24.99,0.0,2.14,19.11,7.84,70.57
20061218,9.62,24.49,0.01,1.92,16.01,4.37,53.81
20061219,8.95,23.27,0.14,1.95,10.82,1.69,51.08
20061220,14.27,20.81,0.0,2.07,13.95,-1.1,36.1
20061221,14.67,21.13,0.0,1.97,19.66,-0.09,26.89
20061222,9.37,24.5,0.36,2.28,18.3,5.77,27.09
20061223,14.31,22.56,0.0,2.19,19.61,2.19,46.22
20061224,13.49,22.92,0.0,2.78,22.01,4.85,29.45
20061225,14.77,22.36,0.0,3.35,23.83,5.04,21.14
20061226,14.08,24.44,0.0,1.91,28.43,8.01,16.88
20061227,8.13,27.02,0.35,3.86,22.17,7.91,30.25
20061228,7.5,25.79,1.18,2.56,9.44,4.23,74.88
20061229,9.57,25.21,0.14,1.68,13.72,1.23,63.52
20061230,14.4,21.92,0.03,1.74,16.03,1.44,51.83
20061231,14.87,21.89,0.14,1.74,20.24,1.44,38.48
