DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070419,30.21,23.75,0.0,2.55,27.63,10.6,21.76
20070420,28.63,25.2,0.0,4.45,24.73,8.43,30.21
20070421,29.41,24.31,0.42,2.93,22.81,7.82,44.28
20070422,28.0,25.64,0.0,2.92,28.11,8.75,21.61
20070423,29.04,25.41,0.0,3.67,24.85,9.02,34.23
20070424,29.9,25.13,0.0,2.95,28.18,8.8,24.35
20070425,29.9,26.38,0.0,2.12,32.58,12.42,21.9
20070426,29.69,26.12,0.0,2.67,31.23,14.32,20.48
20070427,29.36,26.96,0.0,2.44,33.38,13.23,19.58
20070428,21.17,31.24,0.13,1.14,32.99,16.33,24.3
20070429,27.44,30.0,0.08,2.87,33.2,16.04,35.9
20070430,29.19,28.54,0.0,2.77,34.55,15.5,21.93
20070501,28.55,28.34,0.28,3.58,30.95,15.87,30.19
20070502,29.7,27.83,0.1,2.46,32.17,13.24,35.98
20070503,30.62,26.35,0.0,2.72,31.45,16.2,25.35
20070504,29.31,26.7,0.0,3.38,29.55,11.9,31.65
20070505,28.97,27.09,0.0,3.19,27.52,12.18,38.9
20070506,31.41,24.84,0.0,2.23,28.35,9.64,15.82
20070507,26.08,28.09,3.81,2.67,30.46,13.53,18.95
20070508,29.49,28.27,2.36,1.89,32.42,14.94,32.48
20070509,29.64,29.64,0.0,2.46,35.37,17.22,28.24
20070510,30.61,28.6,0.0,2.01,37.14,19.14,18.32
20070511,29.33,29.72,0.0,2.33,36.78,18.45,16.28
20070512,30.79,27.95,0.0,2.46,38.4,20.0,15.12
20070513,30.54,28.39,0.0,3.04,37.61,17.92,16.42
20070514,29.93,29.23,0.0,3.51,35.86,17.51,22.41
20070515,30.57,27.98,0.0,3.01,35.65,18.03,24.94
20070516,30.79,27.19,0.0,3.22,35.91,18.16,20.0
20070517,31.32,26.83,0.0,2.64,36.07,16.77,15.36
20070518,31.33,26.85,0.0,2.45,36.5,16.82,14.73
20070519,31.4,26.9,0.0,2.68,35.05,16.08,16.32
20070520,30.74,27.66,0.0,3.45,34.0,15.22,21.4
20070521,30.94,27.69,0.0,4.31,32.48,15.16,34.58
20070522,30.48,28.08,0.0,4.2,29.78,14.31,42.69
20070523,31.37,26.98,0.0,2.8,30.38,13.7,39.25
20070524,31.54,27.12,0.0,3.03,33.98,14.91,22.93
20070525,31.45,27.91,0.0,2.87,35.62,16.13,21.44
20070526,31.29,28.42,0.0,2.97,35.61,16.78,20.76
20070527,31.17,27.74,0.0,2.93,35.37,17.83,16.81
20070528,31.85,26.88,0.0,3.22,34.46,15.6,14.29
20070529,31.58,27.84,0.0,3.34,34.03,15.51,20.76
20070530,32.26,27.42,0.0,2.68,36.15,16.19,17.23
20070531,31.64,27.87,0.0,2.58,36.83,19.17,14.94
20070601,28.03,29.51,0.0,1.77,35.01,19.98,18.65
20070602,25.76,31.19,0.0,2.87,37.11,18.18,20.15
20070603,31.26,28.36,0.0,2.41,37.47,18.17,19.37
20070604,30.72,29.23,0.0,2.51,39.62,20.54,16.82
20070605,30.6,30.11,0.0,3.13,38.06,21.46,18.63
20070606,29.19,29.52,0.0,4.28,32.89,16.99,36.2
20070607,32.15,27.19,0.0,2.71,32.21,15.19,30.29
20070608,32.11,27.41,0.0,2.95,35.41,16.25,19.18
20070609,31.33,28.16,0.0,2.9,35.89,18.08,19.21
20070610,30.65,29.61,0.0,2.86,36.73,17.1,20.31
20070611,23.7,32.02,2.06,3.83,35.28,20.28,31.05
20070612,30.28,29.76,0.0,2.4,35.38,18.22,23.9
20070613,31.3,30.33,0.0,2.1,39.05,19.65,18.9
20070614,30.98,31.21,0.0,2.88,41.92,21.41,14.94
20070615,30.34,31.69,0.0,2.49,40.87,23.35,15.09
20070616,29.04,31.35,0.0,2.06,38.73,24.74,13.96
20070617,31.0,31.01,0.0,2.7,40.43,22.06,14.01
20070618,30.47,32.51,0.0,3.25,39.57,21.38,23.06
20070619,29.85,33.17,0.0,2.6,40.24,22.32,26.67
20070620,29.07,33.17,0.0,3.27,41.99,25.37,15.88
20070621,30.71,31.85,0.0,3.56,43.59,24.67,11.46
20070622,30.36,32.76,0.0,2.87,41.84,24.58,14.8
20070623,30.11,32.83,0.0,3.78,40.27,24.15,25.6
20070624,30.6,31.64,0.0,2.56,40.77,20.57,19.39
20070625,30.74,31.84,0.0,2.52,41.66,22.37,12.57
20070626,30.36,33.06,0.0,2.71,41.88,27.21,13.76
20070627,29.68,34.2,0.0,2.66,41.79,24.2,19.58
20070628,29.43,33.68,0.79,2.97,40.24,24.71,20.02
20070629,29.09,34.24,0.44,2.52,41.39,25.12,18.36
20070630,29.88,34.21,0.0,2.53,42.6,26.07,16.14
20070701,30.18,33.37,0.0,2.71,41.89,23.45,20.49
20070702,28.88,33.97,0.0,2.61,42.43,23.6,24.78
20070703,29.57,33.2,0.0,2.55,42.56,23.6,21.22
20070704,29.81,32.51,0.0,2.02,44.88,24.94,15.55
20070705,28.43,34.05,0.0,2.7,42.42,25.63,18.04
20070706,20.43,37.92,0.29,1.64,41.76,27.34,25.73
20070707,27.67,36.65,17.17,1.98,37.96,26.1,43.31
20070708,25.63,35.59,0.22,3.05,31.14,23.0,62.42
20070709,19.75,36.31,0.12,2.15,34.76,23.22,51.85
20070710,23.42,35.36,0.0,2.36,37.88,23.0,39.31
20070711,27.53,34.9,0.1,2.06,39.9,24.44,30.24
20070712,24.18,35.77,0.55,1.79,36.69,24.29,40.22
20070713,25.01,36.16,7.09,1.14,32.93,26.01,53.63
20070714,26.1,36.07,0.0,1.7,35.77,24.15,50.68
20070715,28.43,35.62,0.0,2.28,39.44,25.99,38.55
20070716,27.03,36.64,0.14,2.22,41.38,25.76,33.54
20070717,28.16,36.69,1.44,2.1,41.68,26.98,33.7
20070718,27.42,35.69,0.77,2.07,41.54,26.31,33.3
20070719,28.12,35.0,5.83,2.68,37.02,24.57,50.04
20070720,24.41,35.09,8.62,3.39,32.5,22.49,64.64
20070721,21.33,35.85,2.6,2.22,31.03,23.0,65.96
20070722,20.34,36.36,2.33,1.31,33.68,24.53,57.74
20070723,14.27,37.0,12.79,1.31,34.97,23.89,60.15
20070724,15.8,35.85,11.53,1.69,28.82,22.96,80.67
20070725,18.76,35.27,7.21,1.02,28.76,23.08,72.04
20070726,20.65,35.16,1.8,1.84,30.75,22.15,68.21
20070727,23.71,35.71,6.52,1.44,29.09,22.83,70.25
20070728,23.63,36.18,10.58,1.41,33.17,22.79,59.3
20070729,26.12,35.97,5.79,1.44,34.01,23.18,58.15
20070730,23.79,35.61,0.32,1.26,35.79,23.98,53.39
20070731,17.96,35.82,3.92,1.14,30.98,23.81,66.09
20070801,25.49,35.98,1.65,1.73,33.31,22.48,65.92
20070802,26.17,36.41,0.13,1.63,35.91,23.79,54.71
20070803,22.76,35.34,0.53,1.7,37.54,24.81,45.86
20070804,18.19,36.04,2.99,2.17,36.18,24.98,45.77
20070805,6.32,35.46,7.74,2.12,25.43,22.04,78.25
20070806,16.11,35.88,11.89,1.19,28.23,20.82,74.92
20070807,26.24,34.1,0.0,1.5,34.99,21.84,55.35
20070808,27.64,34.04,0.0,2.08,38.34,21.89,44.4
20070809,26.23,35.77,0.4,1.91,36.9,23.35,44.78
20070810,20.04,35.93,0.92,1.14,30.75,24.86,64.39
20070811,26.96,35.63,0.23,1.28,37.0,23.71,51.63
20070812,24.63,36.68,0.17,1.9,40.62,26.25,45.8
20070813,24.05,36.46,2.25,1.85,36.86,25.42,49.61
20070814,24.02,35.86,4.34,1.24,36.14,23.52,56.17
20070815,23.19,36.82,3.79,1.02,33.81,23.88,61.12
20070816,25.96,35.91,0.31,1.65,39.55,24.6,49.31
20070817,24.37,37.03,1.28,1.69,39.57,25.26,45.9
20070818,23.45,36.62,0.64,1.93,40.47,24.83,40.73
20070819,19.34,35.9,3.26,2.18,30.32,25.18,71.82
20070820,24.48,36.37,0.27,1.38,34.6,23.5,63.35
20070821,23.09,36.71,0.01,2.04,38.71,24.83,52.56
20070822,25.83,36.98,0.0,2.21,39.12,25.83,48.85
20070823,24.9,37.26,1.12,1.73,36.86,25.1,55.79
20070824,21.89,36.38,10.45,1.14,36.97,26.4,59.44
20070825,17.96,36.47,4.23,1.38,29.71,23.97,76.58
20070826,23.12,36.53,7.71,1.37,34.82,24.2,57.52
20070827,22.72,37.01,0.7,2.04,39.37,24.61,46.58
20070828,22.44,37.59,7.54,2.2,39.43,25.22,47.3
20070829,24.48,36.63,0.29,2.65,39.73,25.86,47.3
20070830,23.22,37.55,1.5,1.57,38.66,24.78,49.85
20070831,24.41,36.31,0.09,2.15,38.2,24.45,49.29
20070901,21.72,37.81,5.8,1.89,39.91,25.59,47.22
20070902,24.47,35.7,0.15,3.21,39.31,24.16,39.4
20070903,24.76,34.69,0.01,3.34,38.75,24.09,38.58
20070904,23.34,34.61,0.52,2.26,37.41,23.82,51.85
20070905,16.57,35.51,6.93,2.51,32.66,22.98,61.62
20070906,11.42,36.22,1.04,2.4,32.76,21.75,57.62
20070907,22.55,34.86,5.53,1.36,34.02,20.51,59.07
20070908,23.82,34.96,0.01,1.7,38.14,22.59,46.61
20070909,23.99,35.27,0.01,1.49,37.79,23.38,44.34
20070910,24.15,34.91,0.26,1.62,38.74,23.88,43.54
20070911,21.98,36.02,0.53,1.96,37.78,24.31,47.54
20070912,22.64,35.66,7.21,2.04,37.13,24.01,52.8
20070913,23.07,35.24,0.07,1.89,39.03,23.34,49.24
20070914,22.32,35.71,0.01,1.34,38.81,25.09,45.74
20070915,19.89,35.77,3.29,1.9,34.47,24.43,59.58
20070916,20.82,35.66,5.27,2.18,34.06,23.0,61.79
20070917,21.61,33.24,0.57,3.14,33.48,19.87,58.61
20070918,23.05,32.14,0.0,2.54,33.42,16.91,46.84
20070919,24.07,31.39,0.0,2.96,33.65,17.54,44.05
20070920,21.75,32.17,0.86,3.07,32.72,16.32,51.46
20070921,19.43,33.59,0.0,2.77,33.97,18.44,54.78
20070922,17.51,34.69,0.24,2.41,30.67,20.78,65.37
20070923,21.05,32.39,0.71,2.44,29.79,17.27,51.89
20070924,21.06,30.95,0.02,1.71,31.16,15.91,38.27
20070925,22.61,31.58,0.0,1.86,34.14,17.47,34.74
20070926,23.19,30.89,0.0,1.99,35.88,18.47,31.95
20070927,23.1,30.71,0.0,1.69,35.86,18.62,31.76
20070928,22.19,30.53,0.0,2.26,31.63,18.79,38.84
20070929,21.31,31.64,0.0,2.36,32.36,16.95,49.97
20070930,19.19,34.31,4.95,1.8,33.62,18.82,50.99
20071001,13.26,35.35,1.17,2.18,28.88,22.49,67.53
20071002,19.41,35.01,0.03,1.44,33.29,22.63,54.88
20071003,20.44,34.25,0.0,1.88,35.66,21.81,47.22
20071004,20.33,33.31,0.0,2.49,33.0,20.75,51.7
20071005,21.38,29.38,0.0,2.76,30.06,16.65,56.83
20071006,22.82,25.54,0.0,2.19,26.74,12.59,36.41
20071007,22.36,25.88,0.0,2.7,29.03,10.61,23.86
20071008,22.2,27.26,0.0,2.59,34.15,15.1,24.57
20071009,21.29,29.21,0.0,2.11,34.78,16.93,35.86
20071010,21.63,28.01,0.0,1.84,34.01,18.25,24.48
20071011,21.9,27.48,0.0,1.6,33.85,17.27,22.49
20071012,21.58,26.46,0.0,2.19,32.36,15.42,26.04
20071013,21.29,26.56,0.0,2.26,26.75,13.01,47.43
20071014,21.15,26.75,0.0,1.85,27.93,12.42,42.78
20071015,20.8,26.74,0.0,2.08,30.92,13.48,33.81
20071016,20.84,26.29,0.0,2.68,27.83,14.42,39.01
20071017,20.67,25.91,0.0,2.39,26.81,13.53,46.99
20071018,20.71,26.63,0.0,2.76,30.56,12.32,35.9
20071019,20.49,27.48,0.0,2.56,35.01,15.17,24.42
20071020,20.36,27.27,0.0,1.81,34.1,18.58,23.86
20071021,20.03,26.18,0.0,3.56,30.63,13.45,22.64
20071022,21.02,23.27,0.0,5.99,26.77,11.36,20.06
20071023,20.39,25.63,0.0,5.14,33.46,12.34,17.14
20071024,19.96,27.0,0.0,5.0,34.52,17.24,20.41
20071025,19.55,27.03,0.0,3.3,33.41,17.29,23.65
20071026,19.24,27.3,0.0,1.6,32.68,16.03,23.09
20071027,19.08,27.74,0.0,1.53,33.62,16.8,22.18
20071028,18.72,28.2,0.0,2.34,35.82,16.21,21.58
20071029,18.54,27.82,0.0,2.68,34.0,17.85,19.47
20071030,18.74,26.87,0.0,2.02,31.22,17.12,26.59
20071031,17.87,27.46,0.0,1.42,30.53,16.07,28.48
20071101,18.74,25.85,0.0,1.63,31.11,15.79,21.58
20071102,18.75,25.12,0.0,1.55,31.39,13.92,20.02
20071103,17.88,26.69,0.0,1.45,32.22,14.68,20.46
20071104,15.8,27.9,0.0,2.05,31.14,15.46,30.17
20071105,17.35,26.83,0.0,1.58,31.24,16.22,27.52
20071106,16.52,27.51,0.0,1.67,32.6,18.76,22.54
20071107,15.6,28.74,0.0,2.24,32.68,15.46,29.96
20071108,16.21,27.45,0.0,1.76,30.91,17.12,32.47
20071109,13.08,27.55,0.0,1.99,28.5,12.61,39.49
20071110,15.72,27.31,0.0,1.5,26.43,13.13,47.27
20071111,16.57,26.01,0.0,1.71,24.3,10.9,55.99
20071112,13.94,27.81,0.0,1.46,25.84,12.59,41.06
20071113,16.1,28.51,0.0,2.3,31.29,14.27,38.25
20071114,15.82,28.84,0.0,2.13,32.62,17.32,28.28
20071115,12.62,31.39,0.55,2.35,29.96,18.0,37.93
20071116,14.12,28.93,0.13,1.55,27.95,14.74,41.65
20071117,15.91,27.46,0.0,1.81,29.66,13.52,32.79
20071118,16.37,26.45,0.0,1.77,32.2,13.91,24.47
20071119,16.12,26.55,0.0,1.94,32.66,14.73,22.39
20071120,15.89,26.84,0.0,2.04,29.99,15.16,24.14
20071121,11.94,29.32,0.0,1.85,24.86,12.85,40.62
20071122,15.38,26.73,0.0,1.96,26.17,12.26,44.32
20071123,13.46,25.66,0.65,2.36,19.6,9.84,59.75
20071124,9.97,26.07,0.32,3.67,18.13,7.74,36.91
20071125,15.22,24.1,0.0,2.72,20.63,5.26,34.89
20071126,10.08,27.23,0.0,1.49,19.71,9.77,23.82
20071127,11.49,27.22,0.0,2.01,23.76,10.22,24.76
20071128,9.85,28.53,0.0,1.38,25.99,12.55,26.11
20071129,7.47,30.53,0.84,1.77,22.41,15.48,53.56
20071130,3.56,30.84,28.94,3.88,20.74,14.41,86.44
20071201,7.18,28.34,4.85,5.37,18.37,8.65,80.45
20071202,14.57,24.06,0.0,1.65,19.71,7.08,61.93
20071203,15.27,24.38,0.0,3.95,27.32,8.11,35.85
20071204,15.32,24.09,0.0,2.58,27.28,10.32,32.6
20071205,14.98,24.2,0.0,1.8,26.49,9.83,35.5
20071206,13.09,25.92,0.0,3.1,22.58,8.21,60.95
20071207,9.01,28.89,0.76,5.0,21.39,10.92,79.85
20071208,7.36,27.67,6.65,3.95,13.64,5.91,78.51
20071209,7.81,26.57,0.15,1.84,15.87,4.74,69.36
20071210,9.09,26.54,1.83,2.82,13.86,4.44,79.82
20071211,7.35,28.1,3.7,2.58,12.64,5.06,78.68
20071212,14.61,22.53,0.0,2.31,17.69,3.12,61.11
20071213,13.39,23.07,0.0,2.45,16.75,3.85,51.39
20071214,14.69,21.29,0.0,1.94,14.67,2.81,51.48
20071215,14.83,21.4,0.0,3.52,17.8,1.46,35.17
20071216,9.61,25.13,0.0,2.29,17.77,3.04,33.2
20071217,14.27,22.72,0.0,1.5,19.69,5.76,35.14
20071218,14.53,22.48,0.0,1.9,20.95,3.97,36.68
20071219,14.28,22.9,0.0,1.87,18.61,6.58,43.0
20071220,14.4,23.36,0.0,1.65,20.61,4.55,45.99
20071221,10.74,24.36,0.0,2.82,14.28,0.84,51.01
20071222,15.19,19.8,0.0,3.63,15.25,-0.82,35.38
20071223,14.85,21.74,0.0,4.29,23.1,2.28,29.19
20071224,14.37,22.76,0.0,2.69,22.44,5.86,33.15
20071225,14.18,20.48,0.0,3.09,15.91,0.15,33.13
20071226,14.97,19.95,0.0,2.1,14.45,-1.11,32.71
20071227,15.04,19.73,0.0,2.88,9.56,-1.23,38.9
20071228,14.6,20.76,0.0,2.16,13.82,-1.79,35.83
20071229,14.11,22.68,0.0,1.87,15.8,3.38,37.3
20071230,14.66,22.72,0.0,1.71,20.17,2.89,43.67
20071231,14.8,23.0,0.0,3.17,22.81,5.27,34.72
