DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030824,22.46,33.36,5.86,0.91,32.65,18.89,58.95
20030825,21.54,33.5,4.9,1.44,33.87,19.42,56.73
20030826,20.02,32.93,3.01,2.18,29.02,19.74,70.22
20030827,20.42,33.19,1.03,1.17,31.92,18.83,62.81
20030828,24.95,31.76,0.54,1.28,33.16,18.4,58.38
20030829,25.07,32.55,0.02,1.14,33.91,19.36,54.34
20030830,20.6,33.34,2.27,1.31,29.89,21.3,58.0
20030831,24.69,32.86,0.58,2.19,33.44,19.32,52.3
20030901,20.72,33.33,0.15,2.37,30.82,18.9,49.11
20030902,23.79,33.24,0.06,2.38,32.53,17.42,46.58
20030903,23.09,33.23,0.69,1.63,34.52,18.56,41.63
20030904,25.05,31.91,0.13,1.9,34.17,17.59,48.85
20030905,21.86,33.84,0.36,0.97,34.82,17.89,48.92
20030906,23.03,32.59,1.61,1.32,32.88,19.3,56.35
20030907,19.65,32.86,3.19,1.35,31.86,19.85,56.18
20030908,18.95,32.44,8.86,1.66,31.2,19.28,59.88
20030909,20.29,31.99,2.32,2.49,28.14,18.66,77.28
20030910,18.41,32.62,0.07,2.95,29.11,18.78,72.55
20030911,21.52,31.7,0.03,1.65,30.55,18.63,62.39
20030912,25.29,29.57,0.0,1.57,32.75,14.53,38.7
20030913,25.57,28.88,0.0,1.19,33.95,16.78,31.75
20030914,24.59,29.94,0.07,1.0,35.61,16.02,34.18
20030915,21.99,31.35,0.09,1.17,34.93,16.88,41.97
20030916,19.99,32.06,1.15,1.74,34.25,18.35,46.9
20030917,23.33,30.39,0.44,1.69,32.84,19.04,56.55
20030918,22.12,31.52,0.19,1.37,34.2,16.99,42.28
20030919,22.1,31.19,2.79,1.33,35.19,18.45,43.38
20030920,23.01,30.68,0.03,1.68,35.02,18.17,38.8
20030921,23.77,30.41,0.0,1.61,34.86,18.86,37.37
20030922,9.29,32.53,0.7,1.85,30.67,18.42,51.09
20030923,9.69,33.39,9.22,3.06,27.65,17.18,69.58
20030924,11.39,32.28,1.96,2.44,27.08,16.03,72.75
20030925,23.36,28.66,0.0,1.34,31.36,14.83,49.38
20030926,23.62,27.95,0.0,0.94,33.7,15.95,39.03
20030927,23.42,29.03,0.0,0.71,35.14,17.36,39.64
20030928,23.1,29.08,0.0,1.07,35.54,17.11,33.45
20030929,22.7,29.58,0.0,1.11,35.12,17.1,39.58
20030930,22.25,30.37,0.0,1.13,36.11,17.72,41.12
20031001,22.6,28.79,0.0,1.96,35.38,17.55,33.29
20031002,21.5,29.31,0.03,1.8,32.82,15.97,37.33
20031003,18.45,30.84,0.05,2.56,30.47,16.37,56.53
20031004,18.84,30.49,0.03,2.0,30.59,16.53,57.33
20031005,20.25,30.68,0.05,1.36,32.39,16.43,45.63
20031006,18.37,31.74,3.9,1.28,32.34,17.72,45.17
20031007,11.81,32.9,3.14,2.3,27.18,17.83,59.78
20031008,16.2,31.83,1.24,0.82,29.64,16.28,64.1
20031009,9.33,33.05,11.75,2.15,25.08,17.1,78.2
20031010,18.25,30.27,1.81,1.43,26.58,15.51,66.86
20031011,16.22,30.53,3.2,1.35,28.36,13.49,53.45
20031012,18.36,30.06,2.86,2.22,28.48,14.86,62.11
20031013,20.01,29.64,0.0,1.12,31.36,15.16,50.77
20031014,18.89,29.69,0.0,1.28,31.06,14.56,44.92
20031015,15.75,30.13,1.91,1.29,29.98,17.62,49.05
20031016,20.25,28.07,0.02,1.06,31.64,15.82,47.49
20031017,20.39,28.2,0.0,1.89,32.76,14.09,35.68
20031018,20.51,27.39,0.0,1.67,33.23,13.92,38.6
20031019,20.6,26.68,0.0,1.98,32.46,12.97,38.89
20031020,20.41,26.68,0.0,2.17,31.72,13.86,33.83
20031021,20.35,26.2,0.0,2.14,31.58,13.41,32.9
20031022,20.43,25.57,0.0,2.33,30.89,12.11,31.5
20031023,19.74,25.45,0.0,1.42,31.64,11.15,29.86
20031024,19.68,25.85,0.0,1.82,30.86,12.57,33.42
20031025,19.03,26.78,0.05,1.92,28.77,13.03,38.42
20031026,19.46,22.82,0.08,6.38,17.01,6.55,48.45
20031027,19.75,23.04,0.01,3.01,22.96,3.44,40.86
20031028,15.7,26.31,0.0,1.36,28.28,9.1,32.68
20031029,18.93,24.77,0.0,2.54,25.73,10.14,42.1
20031030,15.77,26.07,0.0,2.78,22.62,7.54,65.2
20031031,17.45,26.51,0.0,1.97,24.89,8.49,62.05
20031101,17.68,26.56,0.0,2.15,25.88,12.69,56.15
20031102,17.13,26.97,0.0,2.94,23.14,10.01,69.86
20031103,15.41,26.17,0.0,2.91,21.43,9.93,64.02
20031104,18.85,21.85,0.0,1.41,21.97,4.44,43.4
20031105,18.71,21.66,0.0,1.51,23.07,8.11,30.43
20031106,18.5,21.92,0.0,2.04,23.88,5.83,28.54
20031107,18.24,22.53,0.0,1.78,24.18,8.31,29.65
20031108,17.85,23.74,0.0,1.18,24.68,9.05,30.93
20031109,17.67,24.63,0.0,1.54,26.72,10.16,28.85
20031110,12.64,29.91,0.15,1.99,27.54,13.27,38.21
20031111,10.23,31.17,0.05,1.76,25.82,13.08,54.41
20031112,10.57,31.01,1.6,1.19,24.3,13.52,62.45
20031113,4.29,30.89,20.5,1.2,18.53,13.64,84.26
20031114,9.24,29.06,1.03,2.25,21.16,11.12,78.88
20031115,15.88,23.91,0.03,0.95,21.51,9.24,59.29
20031116,15.52,23.58,0.0,2.08,18.94,7.35,45.65
20031117,16.32,23.43,0.0,1.83,18.86,6.15,49.96
20031118,16.42,21.97,0.0,2.72,20.77,2.08,45.21
20031119,16.58,22.83,0.0,2.37,26.25,4.85,30.93
20031120,16.57,23.19,0.0,1.56,25.41,8.73,29.98
20031121,16.47,22.74,0.0,1.72,23.86,8.71,33.57
20031122,15.26,22.66,0.0,3.29,19.56,4.39,48.33
20031123,16.86,19.74,0.0,1.76,17.99,-0.37,39.43
20031124,15.83,22.6,0.0,1.6,21.27,-0.46,36.45
20031125,12.99,24.85,0.0,2.44,18.57,5.11,43.46
20031126,15.14,24.01,0.0,1.92,17.59,3.02,60.01
20031127,16.13,20.7,0.0,3.65,15.5,2.31,41.98
20031128,15.32,21.65,0.0,4.31,20.16,-0.24,31.52
20031129,15.3,22.65,0.0,1.55,23.53,1.71,32.99
20031130,15.44,22.92,0.0,1.05,23.56,8.9,25.29
20031201,15.15,23.89,0.0,1.41,27.42,6.86,30.59
20031202,12.05,25.34,0.0,1.18,24.17,8.81,34.54
20031203,10.5,25.51,0.0,1.2,19.69,8.34,36.45
20031204,14.61,25.06,0.0,1.32,24.01,9.88,34.72
20031205,14.48,25.05,0.0,2.73,23.93,6.17,38.03
20031206,12.99,26.08,0.0,1.63,22.7,5.94,53.26
20031207,14.54,23.35,0.0,2.22,21.01,6.75,52.83
20031208,7.0,26.71,0.01,3.61,15.44,4.47,70.52
20031209,15.41,20.41,0.0,1.6,15.32,0.07,44.6
20031210,15.07,20.88,0.0,1.54,19.65,1.45,29.11
20031211,15.17,20.04,0.07,2.35,16.04,1.63,35.01
20031212,13.8,21.72,0.25,1.67,12.64,-0.11,53.19
20031213,14.86,20.9,0.0,1.81,16.82,-3.15,53.81
20031214,14.68,22.46,0.01,1.64,21.02,2.14,36.92
20031215,14.87,20.36,0.0,2.07,15.32,-0.52,35.17
20031216,15.43,18.84,0.0,4.5,15.4,-2.58,23.51
20031217,15.2,20.47,0.0,2.68,22.21,-2.69,25.58
20031218,15.14,21.08,0.0,2.74,22.55,1.27,22.52
20031219,14.8,22.14,0.0,1.9,24.99,3.15,27.48
20031220,13.74,24.19,0.0,1.39,25.24,5.13,22.22
20031221,14.58,22.37,0.0,2.3,22.26,7.78,24.13
20031222,15.08,21.04,0.0,1.66,19.82,2.77,39.64
20031223,10.93,23.18,0.0,2.44,20.54,0.82,38.11
20031224,12.92,23.77,0.0,2.1,18.62,6.01,38.16
20031225,14.39,22.28,0.0,1.6,19.09,4.89,44.67
20031226,14.31,21.66,0.0,3.16,16.53,2.04,52.05
20031227,14.9,18.63,0.0,1.9,9.76,-3.69,46.68
20031228,15.8,16.51,0.0,2.74,7.77,-6.72,36.39
20031229,15.1,19.44,0.0,2.29,14.68,-5.27,22.58
20031230,12.27,21.31,0.0,1.88,17.59,1.06,17.97
20031231,6.71,26.16,2.19,2.32,11.83,2.44,56.49
