DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20080504,30.17,24.97,0.0,2.89,29.55,13.33,12.77
20080505,30.7,24.71,0.0,3.89,29.02,11.11,22.19
20080506,30.61,23.97,0.07,4.51,22.72,8.85,33.92
20080507,30.86,24.82,0.04,1.9,29.03,6.83,31.74
20080508,30.04,26.47,0.0,3.08,30.52,12.26,16.18
20080509,20.61,29.12,0.0,3.5,30.31,12.89,17.39
20080510,30.65,25.59,0.0,2.51,32.3,13.21,13.29
20080511,28.94,26.45,0.0,2.98,32.08,14.68,9.92
20080512,31.75,24.74,0.0,4.31,31.46,13.82,8.95
20080513,31.42,23.85,0.0,5.28,26.36,10.49,22.45
20080514,27.67,25.68,0.0,1.86,27.37,8.63,18.9
20080515,26.37,28.9,0.42,2.37,27.02,12.31,21.86
20080516,23.7,28.53,1.64,3.64,24.85,11.87,40.77
20080517,31.17,26.3,0.0,3.85,28.29,9.1,44.13
20080518,31.36,26.89,0.0,2.85,31.64,12.47,26.62
20080519,29.42,28.25,0.0,2.11,36.77,14.92,17.1
20080520,30.14,28.08,0.0,2.98,37.67,15.42,17.2
20080521,31.55,26.27,0.0,6.63,31.74,14.88,21.63
20080522,23.17,27.58,0.19,8.15,22.76,9.55,48.27
20080523,16.47,29.19,1.39,8.07,20.13,9.54,59.22
20080524,31.35,25.2,0.0,3.95,27.4,8.82,44.66
20080525,31.5,24.67,0.0,3.28,30.73,8.65,29.73
20080526,32.31,24.97,0.0,3.56,29.04,9.39,27.77
20080527,32.22,25.41,0.0,2.3,32.98,12.52,17.55
20080528,31.6,25.85,0.0,2.42,35.16,13.78,10.89
20080529,31.83,26.86,0.0,2.58,35.48,14.98,10.75
20080530,32.48,26.19,0.0,2.31,36.67,13.72,10.15
20080531,32.4,26.83,0.0,2.17,37.39,17.35,7.16
20080601,32.32,27.59,0.0,2.37,39.0,15.31,7.97
20080602,31.1,28.28,0.0,2.3,38.2,20.35,9.12
20080603,31.72,27.84,0.0,2.95,37.22,18.17,12.57
20080604,32.76,25.87,0.0,5.4,32.06,15.86,12.22
20080605,31.64,26.63,0.0,4.24,30.77,13.46,27.97
20080606,32.24,26.9,0.0,1.84,34.42,14.78,16.62
20080607,31.83,28.41,0.0,2.86,35.36,18.67,21.79
20080608,31.19,28.38,0.0,2.67,34.98,16.5,22.98
20080609,32.42,28.1,0.0,1.36,37.7,16.17,14.25
20080610,31.92,28.63,0.0,2.73,38.27,19.79,12.77
20080611,31.19,28.85,0.0,3.58,34.56,17.2,21.69
20080612,31.5,28.44,0.01,2.07,35.98,15.67,22.2
20080613,27.85,31.67,0.2,1.23,38.14,19.49,18.6
20080614,27.53,32.49,0.03,1.9,39.16,20.41,11.73
20080615,22.76,34.96,0.36,1.35,38.18,20.79,21.83
20080616,26.45,33.68,0.04,1.55,40.25,21.96,18.98
20080617,28.53,33.09,1.11,1.53,40.93,21.12,20.71
20080618,25.61,34.6,0.18,1.94,37.28,24.14,19.6
20080619,31.67,29.59,0.0,1.92,39.65,21.04,15.04
20080620,32.22,28.13,0.0,1.42,39.59,20.25,9.01
20080621,26.53,32.53,0.39,1.54,39.9,20.14,18.22
20080622,29.24,31.82,0.16,1.51,37.58,20.62,29.81
20080623,22.44,32.88,0.19,2.01,39.27,20.53,26.7
20080624,25.2,33.63,3.74,2.13,36.13,20.68,34.06
20080625,27.52,33.66,2.69,1.98,34.38,20.73,43.86
20080626,24.16,34.43,1.7,1.82,36.05,19.84,41.48
20080627,26.19,33.74,3.27,1.66,35.8,20.77,38.99
20080628,25.97,34.6,0.15,1.69,37.17,21.45,32.64
20080629,26.9,34.13,1.51,2.84,36.28,20.59,32.98
20080630,27.59,33.03,1.78,2.63,34.39,19.36,44.82
20080701,28.54,33.79,0.32,1.8,36.66,20.72,38.77
20080702,25.78,33.89,7.56,1.29,32.97,20.56,54.82
20080703,26.37,34.02,3.59,1.2,35.3,20.39,52.5
20080704,26.41,33.65,0.15,1.74,35.52,19.75,50.63
20080705,23.53,33.65,1.83,1.55,31.23,20.08,57.81
20080706,22.6,34.48,2.0,1.44,28.65,21.0,56.82
20080707,21.86,35.18,5.8,1.25,32.29,21.81,52.43
20080708,16.47,35.05,14.97,1.74,28.88,20.78,70.98
20080709,15.6,34.08,12.59,1.84,28.5,19.81,74.87
20080710,14.95,33.92,17.27,1.94,23.78,18.48,82.73
20080711,16.21,33.82,7.79,1.13,29.53,17.95,68.73
20080712,20.0,33.03,4.56,1.31,26.69,18.68,75.56
20080713,25.14,33.32,11.15,1.21,29.58,19.05,67.94
20080714,27.57,32.47,0.86,1.73,30.66,18.12,61.68
20080715,26.87,33.19,0.13,1.57,34.26,18.38,51.52
20080716,24.74,34.35,1.99,1.38,33.85,21.88,49.67
20080717,24.77,33.92,0.7,1.69,36.06,21.43,49.61
20080718,22.17,33.45,16.63,1.36,27.98,20.66,68.81
20080719,19.69,33.29,7.02,1.45,26.55,20.03,76.46
20080720,19.88,33.63,1.63,1.22,30.11,19.25,67.06
20080721,23.16,33.34,0.19,1.17,30.24,19.79,59.83
20080722,17.65,34.09,12.69,1.1,29.4,20.98,67.06
20080723,24.17,33.67,7.17,1.25,29.9,20.07,67.01
20080724,24.31,33.09,0.26,1.16,31.52,19.32,54.25
20080725,25.28,32.95,8.25,0.68,31.44,20.53,57.97
20080726,16.51,33.64,14.62,1.48,24.49,19.86,82.85
20080727,11.69,34.27,9.73,1.34,26.12,18.93,83.2
20080728,22.34,33.73,1.71,1.33,22.47,19.08,84.21
20080729,19.63,32.97,0.11,1.09,30.46,18.4,55.12
20080730,28.43,31.2,0.0,1.62,34.83,18.14,47.21
20080731,28.51,31.83,0.02,1.1,36.49,18.82,46.88
20080801,28.23,32.73,0.09,1.28,36.3,19.62,50.71
20080802,25.85,32.69,2.13,1.6,33.32,18.38,61.07
20080803,22.24,32.84,17.36,1.15,26.8,20.61,75.53
20080804,23.92,33.1,2.96,0.91,32.71,18.31,62.21
20080805,23.52,33.4,15.72,1.78,31.42,20.19,64.91
20080806,27.42,32.55,0.09,1.22,34.89,18.91,51.24
20080807,20.48,32.67,7.07,1.45,32.13,19.86,62.06
20080808,24.27,33.05,6.82,1.24,28.81,19.29,72.26
20080809,20.37,33.68,8.01,1.08,23.98,19.78,83.04
20080810,19.89,33.66,5.84,1.3,27.13,19.48,77.77
20080811,23.2,33.83,6.9,1.25,29.85,18.9,75.26
20080812,20.26,33.77,6.68,0.85,27.87,19.61,78.19
20080813,22.03,33.13,2.64,0.88,28.94,19.86,69.54
20080814,19.97,32.85,7.55,1.22,30.64,18.71,69.53
20080815,19.7,33.21,3.01,0.65,28.35,19.27,66.54
20080816,21.57,32.85,0.81,0.81,29.05,19.33,63.2
20080817,19.26,33.31,3.98,0.78,29.56,20.01,66.02
20080818,21.12,33.29,4.94,1.61,30.53,18.11,66.6
20080819,24.52,32.19,0.49,1.72,32.25,19.55,59.71
20080820,26.35,31.49,0.02,1.26,33.67,18.8,53.64
20080821,25.84,32.5,3.21,1.53,32.51,18.57,60.59
20080822,25.92,32.97,2.57,0.86,33.9,18.56,61.9
20080823,23.06,32.99,0.59,1.5,32.14,19.53,63.66
20080824,21.01,33.02,0.0,2.81,30.72,17.94,63.81
20080825,12.79,32.93,4.46,1.4,25.13,18.82,77.88
20080826,13.14,33.53,12.51,0.94,24.61,17.08,81.11
20080827,14.84,33.58,4.93,0.91,28.06,16.55,75.2
20080828,18.54,32.89,3.7,1.09,28.84,18.11,69.48
20080829,18.83,33.2,1.25,2.33,28.48,18.5,71.19
20080830,21.14,32.98,2.34,2.03,29.22,16.25,71.51
20080831,22.71,31.79,2.54,2.32,27.77,18.31,72.98
20080901,24.2,31.17,0.2,1.11,31.18,17.44,59.42
20080902,25.17,30.82,0.47,1.17,32.48,17.38,54.45
20080903,22.99,31.37,0.25,1.06,32.3,18.62,52.53
20080904,25.59,30.51,0.0,1.79,31.89,17.61,55.9
20080905,25.71,29.47,0.0,1.78,33.34,18.12,48.6
20080906,24.77,31.36,0.0,1.35,34.0,18.54,51.71
20080907,21.49,33.09,2.23,0.74,32.84,19.34,56.81
20080908,21.75,32.28,2.39,1.04,32.45,19.48,54.53
20080909,21.71,31.86,8.58,0.96,26.09,19.6,71.35
20080910,17.31,32.86,5.62,1.58,28.17,18.47,76.15
20080911,17.66,32.73,10.93,1.67,24.86,17.9,78.9
20080912,18.99,32.88,5.75,0.99,28.31,15.87,67.69
20080913,23.52,29.87,0.03,1.25,29.04,15.72,57.21
20080914,23.84,29.66,0.0,2.89,31.0,13.91,53.9
20080915,23.68,29.9,0.0,3.94,29.8,14.7,60.21
20080916,23.58,30.31,0.22,1.43,28.76,13.91,60.43
20080917,23.24,31.24,0.03,0.9,29.08,15.86,61.36
20080918,23.19,30.64,0.0,1.11,30.57,15.84,57.65
20080919,21.73,30.5,0.0,0.84,31.79,16.45,48.84
20080920,23.12,29.85,0.0,1.49,31.69,17.01,49.56
20080921,22.6,30.26,0.0,1.56,31.91,16.84,50.6
20080922,20.05,31.49,0.03,1.25,30.83,16.81,57.26
20080923,21.76,30.54,0.12,1.36,32.56,18.52,49.98
20080924,23.75,28.84,0.0,2.78,31.84,15.28,47.86
20080925,18.75,32.46,4.08,1.97,30.77,15.54,59.58
20080926,16.27,32.48,1.55,1.52,29.75,16.15,58.93
20080927,20.54,31.18,3.96,1.87,29.03,15.86,63.1
20080928,21.56,30.28,0.0,2.36,30.05,15.01,53.22
20080929,22.12,28.93,0.0,2.73,30.04,13.92,48.43
20080930,21.83,28.72,0.0,2.03,31.07,14.65,48.16
20081001,22.47,27.13,0.0,1.41,31.04,14.08,44.9
20081002,19.99,29.03,0.02,1.14,30.99,14.38,38.78
20081003,18.83,30.07,0.09,1.72,29.41,17.49,48.15
20081004,18.87,29.85,0.0,2.83,28.12,16.27,50.26
20081005,16.81,29.32,0.13,3.1,23.81,13.06,60.74
20081006,22.34,25.8,0.0,1.6,27.27,10.32,46.59
20081007,22.0,25.9,0.0,2.43,30.24,10.29,42.16
20081008,21.43,28.11,0.0,1.4,31.23,12.73,46.35
20081009,20.98,28.92,0.03,1.8,28.87,16.65,49.89
20081010,13.77,31.86,1.91,2.82,26.68,14.23,67.25
20081011,11.93,31.67,1.68,3.66,23.34,16.8,82.93
20081012,18.89,28.43,0.35,3.38,25.87,13.3,65.66
20081013,21.48,24.61,0.0,1.39,26.08,11.11,38.34
20081014,21.56,24.8,0.0,1.53,25.48,8.34,35.42
20081015,21.01,26.1,0.0,3.26,28.59,9.53,61.03
20081016,20.47,27.3,0.0,2.1,29.81,11.7,58.08
20081017,20.32,27.76,0.0,2.55,29.87,11.76,49.58
20081018,19.78,28.53,0.0,1.38,30.98,13.1,49.93
20081019,19.52,28.03,0.0,1.12,30.7,14.98,39.86
20081020,18.44,28.05,0.0,1.63,30.14,14.37,39.47
20081021,19.99,26.24,0.0,1.49,28.83,12.21,43.32
20081022,20.22,24.46,0.0,2.85,25.86,9.95,32.59
20081023,20.17,23.83,0.0,2.44,28.64,6.46,31.26
20081024,19.82,23.27,0.0,1.59,28.32,11.9,26.21
20081025,20.28,23.17,0.0,1.27,28.49,8.35,25.77
20081026,19.65,24.64,0.0,1.8,29.61,10.31,30.67
20081027,18.67,26.0,0.0,4.2,28.93,10.26,43.31
20081028,18.46,26.65,0.0,1.81,29.12,8.7,54.04
20081029,18.26,26.66,0.0,1.04,29.16,11.39,43.98
20081030,17.24,27.48,0.0,1.35,28.99,14.38,37.67
20081031,16.94,27.72,0.0,1.77,29.52,13.34,40.75
20081101,17.87,27.36,0.0,1.42,29.79,11.41,38.32
20081102,17.34,26.96,0.0,1.59,28.08,12.66,38.53
20081103,17.11,26.75,0.0,2.16,25.99,12.97,48.65
20081104,15.25,26.75,0.0,3.32,23.81,10.11,64.44
20081105,17.27,24.12,0.0,2.36,21.79,8.38,56.65
20081106,18.2,22.5,0.0,1.69,22.7,4.61,35.71
20081107,18.3,21.9,0.0,3.38,21.13,4.2,28.81
20081108,17.87,22.81,0.0,1.79,24.71,4.21,32.69
20081109,17.59,23.44,0.19,3.67,21.66,5.81,36.73
20081110,13.81,25.65,0.66,3.21,17.99,8.11,61.9
20081111,16.5,22.82,0.0,1.4,18.9,5.07,42.17
20081112,17.01,22.48,0.0,2.07,19.53,3.32,44.39
20081113,14.65,24.55,0.0,1.53,24.03,5.39,38.68
20081114,16.9,24.33,0.0,1.21,24.97,7.87,39.99
20081115,16.37,23.6,0.0,4.41,22.58,6.14,43.99
20081116,16.74,24.07,0.0,2.47,25.17,4.04,42.68
20081117,16.37,24.68,0.0,1.66,26.43,6.88,36.32
20081118,16.48,24.27,0.0,2.38,27.17,7.88,32.59
20081119,16.31,24.02,0.0,1.55,26.0,6.64,31.56
20081120,16.22,23.5,0.0,2.06,25.96,8.74,28.41
20081121,14.83,24.27,0.0,2.59,23.8,4.34,42.76
20081122,15.44,24.57,0.0,1.46,23.53,6.75,34.27
20081123,15.62,23.63,0.0,0.81,23.03,9.78,30.63
20081124,14.53,24.41,0.0,2.01,24.74,6.64,35.86
20081125,7.59,28.28,0.0,0.95,17.21,10.13,46.79
20081126,9.17,28.48,5.44,1.79,20.19,11.87,56.85
20081127,8.73,27.9,23.57,3.16,16.02,7.05,81.94
20081128,12.42,25.63,0.42,1.09,16.02,4.61,69.65
20081129,15.31,22.88,0.0,1.97,16.91,2.99,65.01
20081130,14.83,22.19,0.0,2.2,19.85,1.69,50.65
20081201,15.73,22.0,0.0,1.96,22.66,2.68,43.12
20081202,15.23,22.54,0.0,1.83,22.66,6.94,36.65
20081203,15.33,22.23,0.0,1.16,20.63,6.49,45.17
20081204,12.02,24.08,0.0,1.42,19.03,7.58,40.55
20081205,12.28,25.38,0.0,0.91,17.62,8.28,47.97
20081206,13.77,24.03,0.0,1.44,20.74,5.2,38.8
20081207,7.57,26.04,0.0,1.37,22.07,6.87,32.46
20081208,13.9,24.3,0.02,2.76,16.78,4.44,49.91
20081209,12.63,22.49,0.09,2.71,12.4,1.62,61.19
20081210,14.99,20.75,0.0,3.33,15.06,-1.07,44.0
20081211,13.31,23.37,0.0,2.35,22.23,2.3,39.48
20081212,11.31,24.99,0.0,1.52,20.35,4.74,45.35
20081213,11.28,25.17,0.0,5.0,14.04,4.48,73.14
20081214,10.58,26.5,0.03,5.28,13.47,5.91,79.32
20081215,14.16,22.86,0.01,3.63,15.82,5.82,74.51
20081216,10.99,24.43,0.43,2.66,15.28,2.78,72.4
20081217,9.79,26.45,0.7,3.36,14.46,6.32,67.31
20081218,8.88,25.55,1.89,3.59,13.22,6.15,73.26
20081219,10.64,24.97,0.03,1.33,14.58,4.48,69.5
20081220,14.56,21.48,0.0,0.92,19.23,5.29,49.32
20081221,15.16,20.52,0.0,0.98,20.22,4.48,31.31
20081222,14.21,22.46,0.0,2.4,17.06,4.23,35.47
20081223,5.21,26.82,0.03,4.84,10.25,3.9,79.2
20081224,13.64,24.17,0.0,2.69,16.19,5.73,79.16
20081225,8.23,25.88,0.02,3.87,11.84,4.27,87.96
20081226,7.44,26.55,1.81,5.94,12.4,-0.41,81.28
20081227,11.16,20.74,5.69,2.43,6.26,-5.35,56.43
20081228,15.2,19.78,0.22,3.04,15.87,-4.01,47.07
20081229,15.22,21.11,0.0,2.21,22.69,-0.2,42.73
20081230,13.83,22.31,0.0,0.98,22.2,3.18,32.21
20081231,14.9,22.15,0.0,1.37,21.75,4.35,34.21
