DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20030215,16.98,24.46,0.02,1.57,19.13,2.44,64.28
20030216,18.24,24.09,0.0,1.8,22.28,3.49,48.38
20030217,17.06,25.18,0.0,1.75,25.62,6.07,35.81
20030218,8.31,27.73,0.0,2.09,19.54,11.15,38.32
20030219,16.84,26.08,0.06,2.17,20.72,6.99,42.42
20030220,9.64,25.0,4.45,3.0,14.3,3.24,69.49
20030221,20.99,21.72,0.0,2.63,19.38,0.41,55.31
20030222,21.56,21.02,0.04,2.31,21.82,2.74,33.59
20030223,19.05,22.74,0.01,2.16,20.88,4.43,30.93
20030224,14.25,25.84,0.13,3.58,16.01,3.98,60.25
20030225,8.79,26.51,6.03,4.93,14.03,3.32,79.21
20030226,13.99,25.65,5.58,3.88,14.51,3.11,69.01
20030227,18.84,22.7,0.01,2.86,15.16,0.43,66.9
20030228,21.85,21.54,0.0,2.14,16.45,0.13,61.53
20030301,21.95,21.96,0.0,2.19,17.29,2.25,56.36
20030302,18.13,23.87,1.01,2.29,15.61,1.5,57.87
20030303,14.7,23.69,0.07,1.97,14.3,-1.56,56.8
20030304,22.67,21.54,0.0,3.15,16.44,1.08,52.47
20030305,14.52,24.43,0.07,1.71,13.52,2.01,63.14
20030306,23.25,21.63,0.0,1.32,19.96,0.24,45.35
20030307,20.76,23.09,0.0,2.25,19.14,3.62,35.89
20030308,23.63,22.19,0.07,0.94,22.92,3.8,33.87
20030309,23.84,23.06,0.0,2.07,27.06,4.44,27.8
20030310,24.1,22.71,0.0,1.32,26.83,9.74,22.56
20030311,24.07,22.39,0.0,2.09,26.47,10.02,22.23
20030312,23.83,23.1,0.0,1.92,26.18,8.16,22.6
20030313,18.55,25.7,0.0,1.83,25.44,7.23,26.31
20030314,19.37,26.64,0.0,2.1,24.72,10.6,25.91
20030315,19.37,26.1,0.17,2.07,25.67,9.05,31.77
20030316,16.09,27.13,5.03,4.7,19.61,7.44,60.12
20030317,11.21,26.14,5.29,4.42,14.06,4.39,72.68
20030318,14.11,26.47,2.45,4.78,12.93,2.2,64.13
20030319,18.07,24.89,0.05,3.57,15.91,-0.09,52.76
20030320,25.18,22.15,0.0,1.8,20.25,3.39,39.38
20030321,24.09,22.32,0.0,2.48,20.31,5.39,35.98
20030322,25.9,22.72,0.0,2.2,24.14,3.43,35.52
20030323,26.3,23.04,0.0,2.28,27.54,4.91,26.6
20030324,24.48,23.6,0.0,2.83,25.18,7.54,28.89
20030325,26.28,23.17,0.0,2.0,25.31,6.35,34.24
20030326,26.55,23.61,0.0,1.88,28.97,6.81,30.09
20030327,25.36,24.68,0.0,3.91,27.18,9.91,29.59
20030328,27.37,21.86,0.0,2.54,23.6,7.04,26.62
20030329,27.46,20.51,0.0,6.66,17.46,2.27,32.08
20030330,27.5,21.75,0.0,4.68,27.12,2.84,23.93
20030331,27.1,23.05,0.0,2.47,29.61,6.4,22.52
20030401,26.5,25.27,0.0,3.32,28.76,9.91,24.61
20030402,21.04,26.15,3.23,3.73,23.84,6.44,40.67
20030403,27.81,21.84,0.0,3.55,22.41,4.25,35.0
20030404,28.31,20.86,0.0,2.05,23.33,2.11,26.38
20030405,27.88,21.51,0.0,3.45,22.05,4.7,26.78
20030406,28.81,20.39,0.0,2.3,23.04,0.97,28.85
20030407,28.36,22.27,0.0,1.71,25.73,2.42,24.51
20030408,28.73,23.03,0.0,4.32,28.07,6.24,20.94
20030409,24.22,26.31,0.0,2.48,28.71,8.48,23.95
20030410,25.16,24.84,0.0,2.84,25.68,10.29,26.5
20030411,28.89,23.24,0.0,1.41,27.56,9.58,16.92
20030412,25.37,25.77,0.0,2.43,28.5,12.21,18.08
20030413,27.89,26.07,0.0,3.48,28.38,11.06,29.45
20030414,18.18,28.7,0.01,4.4,24.7,11.59,45.9
20030415,28.53,23.48,0.03,4.28,20.21,7.61,42.22
20030416,28.62,23.37,0.0,2.7,27.63,3.27,23.44
20030417,28.89,23.38,0.0,4.38,24.44,7.01,25.1
20030418,29.45,22.36,0.0,2.98,22.54,4.88,36.78
20030419,29.57,22.44,0.0,1.95,23.44,5.65,30.46
20030420,29.73,23.43,0.0,2.84,28.09,6.2,21.52
20030421,29.7,23.26,0.0,3.24,26.91,8.77,24.68
20030422,29.62,22.79,0.0,4.47,23.5,5.66,32.44
20030423,30.38,21.52,0.0,2.19,24.69,4.78,28.09
20030424,30.46,22.03,0.0,2.49,27.51,7.93,13.15
20030425,30.28,23.49,0.0,2.14,29.28,9.62,16.1
20030426,30.26,24.66,0.0,2.51,30.5,11.05,18.63
20030427,29.87,25.17,0.0,2.77,29.42,13.01,18.64
20030428,29.6,25.24,0.0,2.48,30.27,11.78,17.25
20030429,30.13,24.87,0.0,3.93,28.53,12.51,20.39
20030430,30.72,23.62,0.0,2.96,28.08,11.2,21.28
20030501,31.29,22.86,0.0,3.27,29.07,8.99,17.87
20030502,31.2,23.22,0.0,3.06,30.45,8.49,15.58
20030503,31.09,23.79,0.0,3.68,29.99,8.4,16.46
20030504,22.92,27.13,0.0,2.28,22.86,9.83,31.8
20030505,31.27,23.59,0.0,2.69,28.62,8.88,22.69
20030506,29.19,24.76,0.0,3.18,29.29,9.0,23.72
20030507,30.9,24.34,0.0,3.96,28.39,8.41,22.37
20030508,31.8,23.31,0.0,2.79,28.47,8.48,22.58
20030509,31.79,23.07,0.0,3.57,29.18,10.68,19.7
20030510,31.49,23.19,0.0,2.32,29.42,9.69,15.98
20030511,27.14,26.37,0.0,2.09,31.86,10.19,9.55
20030512,30.13,26.46,0.0,1.75,36.05,13.11,8.56
20030513,27.72,27.21,0.0,2.82,36.28,15.48,7.04
20030514,26.35,28.98,0.0,2.85,36.95,18.59,9.06
20030515,31.95,25.85,0.0,3.24,34.14,16.32,9.87
20030516,31.94,25.72,0.0,1.94,36.86,11.69,9.76
20030517,29.83,27.3,0.0,2.97,36.83,15.79,7.76
20030518,30.53,27.25,0.0,3.34,35.64,17.46,14.63
20030519,31.79,26.08,0.0,2.24,34.92,17.39,17.0
20030520,22.08,29.3,0.0,1.88,34.73,18.45,10.01
20030521,30.1,28.31,0.0,3.11,36.46,17.01,24.06
20030522,26.98,29.58,0.0,1.84,33.56,19.85,20.4
20030523,26.9,30.09,0.0,2.53,35.9,19.84,25.93
20030524,23.45,27.56,0.0,3.18,32.74,16.2,18.5
20030525,32.27,24.4,0.0,2.88,32.25,13.44,15.52
20030526,30.94,27.0,0.0,1.14,35.53,16.12,14.11
20030527,29.62,29.4,0.0,3.45,37.22,16.72,17.05
20030528,30.11,30.54,0.02,3.89,35.51,18.62,28.0
20030529,21.45,32.8,0.59,1.68,32.8,20.5,31.8
20030530,26.7,30.79,0.03,1.85,34.35,19.28,33.57
20030531,31.5,27.18,0.0,2.28,35.45,18.27,13.95
20030601,31.82,26.82,0.01,2.05,37.73,17.52,15.13
20030602,31.76,26.97,0.0,2.47,38.74,19.62,13.85
20030603,30.0,29.04,0.01,2.95,38.06,19.2,16.04
20030604,26.24,31.03,0.74,1.96,36.67,19.02,17.56
20030605,19.31,33.12,0.77,2.41,35.23,17.84,20.29
20030606,26.34,30.76,2.17,1.53,34.76,18.8,20.74
20030607,29.98,28.75,0.0,1.57,37.2,17.53,16.89
20030608,28.55,30.1,0.02,2.96,36.21,18.29,20.47
20030609,31.16,27.33,0.02,3.33,34.01,17.04,24.89
20030610,31.18,27.5,0.01,3.56,32.51,16.26,27.0
20030611,32.39,26.2,0.0,3.07,32.95,14.7,24.71
20030612,32.57,26.13,0.0,2.94,33.27,17.08,19.15
20030613,32.91,25.75,0.0,2.01,33.97,16.38,15.49
20030614,32.54,26.7,0.0,1.68,36.66,15.72,11.53
20030615,31.84,27.42,0.0,2.8,38.23,17.57,12.28
20030616,29.9,29.41,0.03,2.75,38.46,18.17,14.79
20030617,28.48,30.06,0.4,1.96,38.47,18.58,22.77
20030618,29.42,28.83,0.02,2.66,37.32,18.04,22.69
20030619,31.19,27.37,0.0,3.57,35.78,17.62,17.87
20030620,32.13,26.0,0.0,3.96,33.66,15.07,19.26
20030621,32.67,25.77,0.0,3.41,34.31,14.08,18.27
20030622,32.79,25.58,0.0,3.49,34.82,14.28,16.29
20030623,32.85,25.93,0.0,3.44,35.42,15.02,18.01
20030624,32.5,26.58,0.0,3.26,35.07,13.7,22.93
20030625,31.01,30.11,0.0,2.37,37.29,18.44,20.92
20030626,30.01,32.01,0.79,1.6,39.72,19.91,12.36
20030627,28.82,30.97,0.0,2.26,39.55,20.81,19.76
20030628,27.99,32.88,0.34,2.5,39.01,20.41,30.49
20030629,26.25,32.71,0.79,2.24,39.18,20.7,35.68
20030630,25.12,34.25,2.35,1.62,39.13,21.6,31.82
20030701,26.39,32.8,0.78,1.64,38.21,20.65,32.32
20030702,28.7,31.48,0.59,2.4,39.4,19.9,33.51
20030703,28.33,31.6,0.17,2.23,40.56,20.4,20.12
20030704,29.41,31.43,0.01,2.19,41.45,21.24,16.82
20030705,29.65,31.08,0.13,2.73,39.97,19.99,28.72
20030706,27.85,32.14,2.42,3.25,39.05,20.65,39.28
20030707,28.17,31.69,0.11,2.94,38.45,20.45,35.97
20030708,27.26,32.79,0.09,1.49,41.57,21.55,26.95
20030709,30.49,31.18,0.68,1.6,42.44,20.38,24.17
20030710,28.24,32.65,1.72,2.29,40.89,20.79,41.16
20030711,26.55,33.73,0.79,1.33,40.39,22.85,37.08
20030712,26.98,35.06,0.25,1.56,41.64,24.0,30.9
20030713,28.11,34.59,0.68,1.36,41.19,24.77,29.68
20030714,27.3,34.05,1.58,1.26,40.42,21.14,29.74
20030715,25.48,34.72,0.68,2.91,41.72,23.31,27.63
20030716,25.33,34.55,0.4,3.01,40.01,22.66,27.33
20030717,14.72,34.11,1.51,1.34,34.45,22.36,40.15
20030718,22.52,34.12,2.37,1.41,30.34,21.37,55.68
20030719,26.27,33.77,0.86,1.5,36.75,22.03,43.15
20030720,24.6,33.55,5.46,1.47,37.22,22.66,46.87
20030721,26.9,33.74,4.62,1.37,38.3,22.2,46.14
20030722,27.44,33.3,3.48,1.71,37.04,22.69,47.96
20030723,27.01,34.13,8.31,1.95,36.22,21.87,48.83
20030724,26.14,34.14,13.74,1.92,35.73,21.35,53.93
20030725,22.83,33.52,27.8,1.48,28.07,21.68,68.39
20030726,27.74,32.51,7.55,1.68,33.9,21.47,62.23
20030727,21.24,33.13,12.02,1.96,30.76,20.27,65.73
20030728,26.76,31.96,6.79,1.94,31.65,19.27,59.35
20030729,19.9,33.05,3.79,1.12,27.82,19.58,69.06
20030730,27.88,31.06,0.79,1.48,31.47,18.79,55.06
20030731,18.0,32.98,15.0,1.01,29.41,20.22,64.52
20030801,19.1,33.15,7.37,1.48,26.85,19.53,72.22
20030802,26.72,32.0,2.71,1.58,31.87,18.26,58.87
20030803,25.92,32.54,2.36,1.45,33.96,19.51,51.84
20030804,27.92,32.1,0.01,1.3,34.41,20.0,46.96
20030805,27.49,32.6,0.04,2.22,35.21,20.43,43.15
20030806,24.21,34.07,4.02,1.08,37.22,21.35,46.25
20030807,26.53,33.91,3.69,2.13,35.86,20.55,56.94
20030808,27.38,33.36,9.04,1.9,36.38,21.03,54.68
20030809,27.0,34.0,0.31,1.71,38.32,22.65,47.05
20030810,26.04,34.24,4.99,0.78,40.41,21.75,45.96
20030811,23.49,35.52,5.09,2.43,35.62,22.24,57.17
20030812,26.95,32.91,1.96,1.67,36.25,21.12,56.93
20030813,18.09,35.49,8.94,2.64,30.79,21.1,66.87
20030814,19.49,34.13,0.18,1.68,33.23,18.71,50.32
20030815,7.48,32.74,2.17,1.91,28.1,18.28,61.59
20030816,26.46,31.17,0.0,1.8,33.04,17.79,54.11
20030817,26.56,32.47,1.07,1.52,34.86,19.84,50.83
20030818,22.99,32.97,14.57,1.57,30.17,20.98,66.57
20030819,23.75,32.25,2.69,1.36,28.1,20.27,74.35
20030820,23.83,33.26,2.49,1.15,30.12,19.25,65.46
20030821,20.01,33.2,0.66,1.65,34.3,21.71,55.89
20030822,26.49,32.37,9.91,1.48,32.31,20.33,63.46
20030823,25.42,32.55,5.65,1.79,33.15,20.46,65.38
20030824,25.09,32.41,5.1,1.21,31.97,19.12,65.82
20030825,24.26,32.45,8.96,1.75,33.65,19.43,63.13
20030826,21.21,32.46,5.26,2.1,28.19,20.01,75.1
20030827,19.33,32.56,0.28,1.47,31.67,18.54,66.64
20030828,24.62,31.35,0.29,1.49,32.43,18.71,62.32
20030829,25.75,31.64,0.03,1.33,33.78,19.77,57.14
20030830,24.71,32.4,4.78,0.87,31.39,20.94,58.15
20030831,25.1,33.04,0.58,2.19,33.02,20.27,55.3
20030901,18.74,33.61,0.35,2.36,30.79,19.95,53.1
20030902,24.65,32.87,0.0,2.45,33.06,18.22,50.15
20030903,21.49,33.27,1.09,1.66,34.24,18.54,45.42
20030904,23.55,32.85,0.48,1.87,33.81,18.09,54.85
20030905,21.77,33.35,3.6,1.54,33.99,17.87,61.63
20030906,23.92,32.13,1.92,1.76,33.01,18.95,59.69
20030907,20.48,32.29,2.3,1.56,31.99,19.04,58.69
20030908,21.78,31.4,5.34,1.84,31.36,18.68,63.16
20030909,15.03,32.86,2.1,2.8,28.39,18.94,78.46
20030910,20.3,31.95,0.3,3.19,28.83,18.87,74.7
20030911,23.7,30.51,0.02,1.78,30.74,18.66,62.7
20030912,25.32,29.67,0.0,1.67,32.87,14.83,40.42
20030913,25.7,28.31,0.0,1.26,34.32,16.75,34.22
20030914,25.18,28.91,0.04,1.47,35.17,15.67,37.91
20030915,24.88,29.01,0.01,1.68,34.76,16.15,44.31
20030916,23.22,30.72,0.89,1.92,35.2,18.11,43.93
20030917,23.86,29.87,0.52,1.92,33.46,18.45,57.95
20030918,23.78,30.44,0.32,1.42,34.5,17.49,42.82
20030919,22.76,30.69,2.14,1.84,34.83,18.02,42.52
20030920,21.54,30.56,0.07,1.61,35.13,18.91,42.52
20030921,23.65,30.41,0.0,1.69,35.09,18.34,35.57
20030922,10.68,31.88,2.42,2.22,29.81,17.77,62.68
20030923,7.65,33.08,19.7,3.71,26.87,17.39,75.02
20030924,10.35,32.39,3.14,2.95,26.44,16.87,74.8
20030925,23.26,28.82,0.0,1.61,30.63,13.8,54.01
20030926,23.82,27.74,0.0,1.32,33.4,14.9,44.4
20030927,22.37,29.26,0.0,1.16,34.27,17.29,44.15
20030928,22.84,30.12,0.0,1.42,34.7,16.57,39.55
20030929,21.72,30.25,0.02,1.44,34.49,16.47,44.35
20030930,22.17,30.5,0.0,0.81,35.47,18.32,45.91
20031001,22.51,29.05,0.0,1.74,34.92,17.73,38.98
20031002,21.3,29.29,0.01,2.07,32.9,16.25,41.11
20031003,20.24,29.92,0.02,2.62,30.27,16.21,59.77
20031004,20.73,29.71,0.0,2.11,30.62,15.73,61.77
20031005,21.69,29.36,0.01,1.51,32.32,16.69,48.13
20031006,16.88,31.53,3.04,1.9,31.87,17.3,48.9
20031007,9.05,32.63,2.77,2.18,26.93,17.33,62.8
20031008,16.95,31.4,0.93,1.23,28.73,16.7,65.81
20031009,10.47,32.98,12.11,2.51,26.67,17.13,78.09
20031010,16.48,29.63,1.61,1.43,26.66,15.5,66.26
20031011,18.77,29.65,2.74,1.33,28.15,12.74,55.87
20031012,20.28,29.6,1.19,2.34,29.47,15.96,57.72
20031013,19.48,29.77,0.01,1.19,31.89,15.6,51.62
20031014,18.99,29.92,0.0,1.69,30.38,14.92,50.86
20031015,16.28,30.02,0.98,1.39,29.3,18.44,51.17
20031016,19.97,28.46,0.0,1.13,31.77,15.45,48.21
20031017,20.24,28.37,0.0,2.17,32.77,14.79,36.3
20031018,20.38,27.71,0.0,1.82,33.37,14.94,37.69
20031019,20.54,26.73,0.0,2.23,32.59,14.29,37.64
20031020,20.35,26.83,0.0,2.41,32.07,13.99,34.17
20031021,20.27,26.22,0.0,2.35,31.71,13.88,32.51
20031022,20.3,25.81,0.0,2.49,31.31,12.86,31.12
20031023,20.03,25.5,0.0,1.75,31.86,11.99,31.47
20031024,19.66,25.84,0.0,2.13,30.85,13.28,34.06
20031025,19.18,26.26,0.0,2.16,28.94,13.37,40.45
20031026,19.88,22.14,0.0,7.13,18.06,7.12,43.39
20031027,19.74,23.23,0.0,3.78,23.18,4.31,41.5
20031028,17.82,25.4,0.0,1.57,29.18,8.8,33.73
20031029,18.38,24.57,0.0,2.49,26.0,11.21,40.12
20031030,16.21,25.33,0.0,2.86,22.87,7.56,66.4
20031031,17.67,25.34,0.0,2.1,24.65,8.51,65.65
20031101,17.17,25.91,0.0,2.21,25.81,12.44,61.28
20031102,16.62,26.79,0.0,3.13,23.21,10.14,72.14
20031103,15.42,24.94,0.0,2.57,20.05,8.05,66.93
20031104,18.86,21.27,0.0,1.68,22.05,2.36,42.55
20031105,18.81,21.29,0.0,1.59,23.29,5.25,31.96
20031106,18.76,21.19,0.0,1.96,23.89,4.98,29.1
20031107,18.15,22.19,0.0,1.79,24.3,6.59,27.5
20031108,17.78,23.37,0.0,1.21,24.65,7.74,28.7
20031109,17.55,24.63,0.0,1.57,26.99,9.08,28.95
20031110,12.78,29.43,0.24,2.02,27.68,14.16,39.16
20031111,6.78,31.6,0.15,1.82,25.86,13.0,58.85
20031112,8.99,31.12,3.52,0.97,23.57,13.2,72.22
20031113,3.98,30.66,13.43,1.48,17.77,13.94,85.72
20031114,12.17,28.1,0.81,2.34,22.09,10.77,74.58
20031115,16.9,22.3,0.0,1.13,22.16,7.83,55.42
20031116,13.99,24.06,0.0,2.1,18.91,7.45,47.33
20031117,16.16,23.44,0.0,1.87,18.89,5.68,57.12
20031118,16.85,22.06,0.0,3.5,20.77,3.22,44.23
20031119,15.6,23.08,0.0,3.19,26.39,6.25,30.19
20031120,15.79,23.33,0.0,1.78,25.82,7.51,33.06
20031121,16.45,22.76,0.0,1.57,24.58,9.43,34.55
20031122,15.5,22.36,0.0,3.18,19.6,2.7,49.98
20031123,16.97,19.45,0.0,2.47,17.26,-1.49,35.05
20031124,16.04,22.13,0.0,2.09,21.01,-0.01,33.99
20031125,13.39,25.11,0.0,2.26,19.58,5.62,43.86
20031126,15.58,23.43,0.0,1.8,18.27,3.66,61.92
20031127,16.13,20.71,0.0,4.13,16.28,2.79,43.84
20031128,15.3,21.82,0.0,5.14,20.26,0.09,30.64
20031129,15.4,22.38,0.0,2.29,23.55,1.42,32.87
20031130,15.66,22.28,0.0,1.2,23.93,8.34,25.23
20031201,15.22,23.29,0.0,1.75,26.92,5.96,31.06
20031202,13.23,24.56,0.0,1.34,24.36,9.47,36.72
20031203,11.37,24.95,0.0,1.7,20.61,8.73,35.24
20031204,14.91,23.99,0.0,1.53,24.3,7.53,37.2
20031205,14.6,24.98,0.0,3.15,24.21,7.41,37.77
20031206,13.15,25.4,0.0,2.38,22.79,6.48,47.87
20031207,14.6,23.37,0.0,2.18,21.5,7.08,50.34
20031208,6.3,25.83,0.03,3.32,15.89,4.07,75.11
20031209,15.4,19.99,0.0,1.82,15.48,-0.5,41.42
20031210,15.16,20.44,0.0,1.66,20.06,0.11,29.41
20031211,15.05,20.33,0.01,2.21,16.61,1.86,32.44
20031212,14.72,21.42,0.26,1.81,13.36,0.31,56.83
20031213,14.66,21.11,0.0,2.1,18.05,-2.59,53.69
20031214,14.46,22.55,0.02,1.82,21.43,1.64,40.01
20031215,14.88,20.03,0.0,2.57,15.87,0.66,37.43
20031216,15.37,19.06,0.0,5.75,15.71,-1.91,22.69
20031217,15.11,20.73,0.0,3.65,22.21,-2.05,25.1
20031218,15.18,20.8,0.0,3.59,22.71,1.35,21.76
20031219,14.71,22.12,0.0,2.79,25.28,3.0,26.02
20031220,14.16,23.7,0.0,1.8,25.38,5.34,24.47
20031221,14.39,22.51,0.0,2.25,22.54,7.01,26.92
20031222,14.94,20.85,0.0,2.08,20.72,1.3,48.1
20031223,11.59,23.21,0.0,2.85,20.74,2.16,36.64
20031224,13.83,23.53,0.0,2.09,18.35,4.43,41.12
20031225,14.03,22.74,0.0,1.57,19.81,5.3,44.34
20031226,12.67,21.78,0.01,3.07,15.39,0.64,55.87
20031227,14.9,18.35,0.0,2.4,9.7,-3.49,46.79
20031228,15.81,16.58,0.0,3.7,8.32,-6.09,33.77
20031229,14.85,19.78,0.0,3.32,14.4,-4.13,21.62
20031230,12.09,21.49,0.02,2.04,17.5,0.39,21.03
20031231,5.6,26.53,4.69,2.14,10.52,2.27,60.63
