DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20050307,22.25,25.85,0.23,1.96,22.75,9.53,64.41
20050308,22.22,26.01,0.3,2.85,24.27,10.73,60.35
20050309,23.08,26.46,0.0,2.11,28.25,12.37,53.03
20050310,23.42,26.04,0.0,1.87,28.37,13.41,48.64
20050311,23.13,26.81,0.0,2.34,27.9,14.51,45.37
20050312,23.31,26.74,0.0,1.97,27.2,15.59,47.3
20050313,22.27,27.16,0.04,2.43,25.08,14.0,62.87
20050314,23.63,25.87,0.0,2.82,21.13,12.93,69.09
20050315,25.57,22.73,0.32,4.5,22.99,10.06,48.74
20050316,25.21,23.28,0.0,4.14,23.18,8.58,39.99
20050317,24.39,24.31,0.0,1.82,23.69,9.05,42.61
20050318,19.12,28.89,0.04,2.26,22.63,12.02,59.56
20050319,18.96,29.33,0.05,2.32,21.12,11.71,70.84
20050320,22.65,26.53,0.0,3.13,22.1,12.61,67.32
20050321,24.76,25.01,0.0,3.66,21.46,10.4,59.06
20050322,24.54,26.19,0.0,2.17,25.31,10.49,44.17
20050323,20.63,27.55,0.01,3.68,21.14,11.82,69.47
20050324,23.98,25.97,0.0,3.01,21.61,11.4,62.69
20050325,21.17,27.24,0.0,2.93,20.63,12.28,67.32
20050326,25.91,25.29,0.0,4.13,22.8,10.16,47.8
20050327,24.69,26.55,0.0,3.33,26.52,10.26,35.69
20050328,17.54,26.48,0.0,2.59,20.79,12.64,49.76
20050329,26.5,24.48,0.0,3.27,21.86,10.25,51.84
20050330,26.56,24.92,0.0,2.92,24.72,12.53,57.39
20050331,27.46,23.72,0.0,6.3,24.47,11.08,31.67
20050401,27.69,24.73,0.0,3.97,28.32,11.29,37.41
20050402,25.64,26.96,0.0,2.52,26.35,12.88,37.94
20050403,14.88,28.53,0.0,3.23,22.18,14.06,39.03
20050404,27.1,25.7,0.0,2.88,22.59,11.46,62.04
20050405,28.09,24.8,0.0,3.77,27.71,10.89,41.74
20050406,25.48,28.07,0.0,2.82,26.92,13.24,37.31
20050407,26.24,27.95,0.0,1.55,28.31,15.77,34.72
20050408,28.08,25.68,0.0,3.66,25.24,14.48,50.51
20050409,27.93,24.82,0.0,3.87,21.07,12.64,49.76
20050410,28.32,24.73,0.0,3.28,22.32,10.22,49.78
20050411,28.74,25.39,0.0,2.97,26.9,10.87,42.44
20050412,26.23,27.91,0.0,1.83,28.2,13.69,37.45
20050413,26.94,27.26,0.0,2.16,28.82,15.83,29.6
20050414,28.22,26.99,0.0,2.11,28.66,15.49,34.6
20050415,28.42,26.76,0.0,2.3,30.55,15.6,31.17
20050416,28.11,27.13,0.0,2.56,30.02,15.36,30.52
20050417,28.26,27.16,0.0,3.15,29.57,16.14,37.21
20050418,28.84,25.34,0.0,2.94,26.65,13.85,48.61
20050419,28.91,25.78,0.0,2.95,22.37,12.5,55.72
20050420,29.09,25.91,0.0,2.59,24.94,12.36,55.17
20050421,29.25,25.73,0.0,2.07,28.8,12.87,41.62
20050422,11.15,30.65,0.3,2.69,24.77,17.5,36.41
20050423,24.72,31.87,2.77,3.31,27.9,17.74,43.11
20050424,26.05,27.9,0.0,3.19,22.1,13.51,60.2
20050425,28.44,26.99,0.0,2.64,24.57,14.04,58.91
20050426,29.3,26.55,0.0,1.97,26.3,12.42,40.19
20050427,29.69,26.42,0.0,2.9,23.96,13.08,52.11
20050428,28.65,27.84,0.0,3.07,25.8,13.79,55.89
20050429,29.61,26.62,0.0,4.46,24.09,15.17,55.32
20050430,28.74,27.57,0.0,2.52,29.21,13.83,38.64
20050501,27.49,28.23,0.0,1.97,28.12,17.8,38.45
20050502,28.67,27.92,0.0,2.12,27.77,16.74,40.72
20050503,29.77,27.84,0.0,2.24,29.15,16.64,40.55
20050504,28.75,28.69,0.0,2.28,30.53,18.42,34.65
20050505,29.64,27.82,0.0,3.38,26.76,16.59,51.97
20050506,25.02,28.38,0.01,3.24,23.45,15.62,59.24
20050507,27.8,27.75,0.0,2.57,24.43,15.68,54.68
20050508,30.2,26.92,0.0,2.31,26.6,13.38,42.23
20050509,30.37,27.43,0.0,2.07,28.23,15.16,36.24
20050510,30.31,27.0,0.0,3.5,26.52,16.89,47.98
20050511,31.24,25.64,0.0,2.67,28.6,14.64,38.67
20050512,31.7,25.78,0.0,1.94,29.83,15.94,27.15
20050513,31.61,26.33,0.0,2.07,31.92,17.22,23.08
20050514,28.04,28.89,0.0,2.13,31.13,17.91,24.04
20050515,31.19,27.91,0.0,1.71,33.69,20.78,23.64
20050516,30.72,28.76,0.0,3.22,31.41,18.75,30.59
20050517,25.34,30.69,0.0,2.53,27.59,18.39,55.65
20050518,29.98,29.25,0.0,2.57,29.7,16.99,40.01
20050519,29.37,30.41,0.0,1.83,33.33,19.05,28.18
20050520,30.19,29.96,0.0,2.0,36.39,21.55,25.79
20050521,30.32,30.38,0.0,1.84,35.68,23.46,25.33
20050522,28.71,31.78,0.0,2.76,36.86,23.29,30.94
20050523,29.21,31.82,0.0,5.41,33.22,22.25,56.19
20050524,29.38,30.78,0.0,4.3,32.08,21.46,58.46
20050525,29.61,30.57,0.0,2.99,32.57,21.61,59.66
20050526,29.22,31.95,1.28,3.56,34.72,22.34,50.81
20050527,16.21,34.21,0.39,4.39,28.58,23.14,61.43
20050528,16.76,34.34,0.51,3.92,29.89,21.59,59.12
20050529,28.74,30.54,0.0,3.28,30.51,19.18,50.0
20050530,29.02,30.14,0.0,2.39,30.67,18.11,48.1
20050531,30.68,29.87,0.0,1.89,31.54,20.03,40.71
20050601,29.71,30.91,0.0,3.22,31.91,19.56,37.74
20050602,29.94,29.62,0.0,3.62,28.07,19.58,51.05
20050603,31.03,28.83,0.0,2.74,26.9,16.86,58.47
20050604,31.08,28.95,0.0,3.14,29.33,17.62,48.7
20050605,31.2,29.1,0.0,3.56,29.97,17.95,51.83
20050606,31.95,28.01,0.0,2.78,30.11,17.79,45.29
20050607,32.15,28.04,0.0,2.68,29.87,18.18,42.36
20050608,31.94,28.84,0.0,2.5,31.79,18.38,36.92
20050609,31.79,28.73,0.0,2.97,32.1,18.87,44.01
20050610,31.13,29.82,0.0,2.94,30.85,19.7,52.82
20050611,30.96,29.53,0.0,4.17,30.29,18.92,52.05
20050612,30.84,29.94,0.0,3.92,30.07,17.96,54.86
20050613,30.98,30.59,0.0,2.3,33.49,18.7,48.89
20050614,30.98,30.79,0.0,2.15,33.78,21.87,40.8
20050615,30.9,30.61,0.0,2.92,33.75,20.36,50.01
20050616,31.7,28.56,0.0,2.47,32.27,19.55,45.57
20050617,32.02,28.48,0.0,2.32,32.49,18.15,43.37
20050618,31.33,29.53,0.0,2.13,34.43,20.56,35.13
20050619,30.21,31.43,0.0,2.37,35.44,23.15,31.47
20050620,29.29,34.12,0.01,1.94,39.56,26.41,30.61
20050621,28.18,34.88,0.33,2.65,38.71,25.83,39.36
20050622,27.56,35.97,1.67,3.14,37.49,26.44,44.03
20050623,29.02,35.0,0.07,4.1,37.85,27.55,46.87
20050624,29.85,33.35,0.0,3.24,36.92,25.37,40.68
20050625,30.86,31.49,0.0,2.09,37.51,25.52,27.84
20050626,30.7,32.06,0.0,2.26,36.24,24.0,33.37
20050627,30.83,32.24,0.0,2.2,38.23,26.83,23.87
20050628,30.29,32.8,0.0,3.43,38.53,25.12,35.79
20050629,31.22,32.29,0.0,2.98,39.34,26.57,22.41
20050630,30.53,32.99,0.0,2.33,41.11,27.58,22.59
20050701,29.94,33.68,0.0,4.74,37.87,25.84,45.72
20050702,29.69,34.27,0.0,3.96,37.6,25.85,45.24
20050703,29.97,34.39,0.0,3.09,37.99,25.14,37.45
20050704,30.37,32.98,0.0,2.59,39.0,24.26,34.22
20050705,30.93,32.38,0.09,2.75,41.25,27.12,23.11
20050706,30.29,33.51,0.0,2.7,39.03,26.57,32.8
20050707,30.05,33.76,0.0,3.7,37.8,25.85,45.24
20050708,30.5,32.86,0.0,3.19,37.39,25.3,41.17
20050709,30.34,32.23,0.0,3.5,37.69,24.59,42.37
20050710,30.73,31.78,0.01,3.56,38.08,24.52,40.29
20050711,30.96,31.13,0.0,2.32,39.12,25.91,24.93
20050712,30.29,31.53,0.0,2.2,41.45,25.62,22.89
20050713,25.17,36.56,0.79,3.73,38.54,26.41,44.75
20050714,27.1,36.77,1.98,4.13,37.82,28.18,48.44
20050715,28.21,36.48,0.13,3.37,38.49,28.4,47.53
20050716,28.48,36.4,0.0,2.97,38.35,28.24,47.32
20050717,27.63,36.94,1.67,2.18,40.53,28.77,40.68
20050718,25.44,38.22,0.25,4.02,38.66,29.1,45.47
20050719,26.42,37.65,10.96,4.53,36.19,28.59,56.73
20050720,24.27,37.88,0.84,3.21,36.7,27.27,58.31
20050721,26.64,37.75,0.68,1.75,37.84,27.75,54.79
20050722,23.4,37.4,4.13,4.6,35.45,26.78,62.97
20050723,17.64,37.21,6.23,3.86,30.27,25.96,77.5
20050724,27.55,35.46,0.12,2.19,32.91,25.29,67.93
20050725,28.28,35.62,0.0,1.55,35.13,26.29,57.39
20050726,28.69,35.37,0.02,1.67,37.68,26.99,49.61
20050727,27.91,35.94,1.64,1.75,38.43,27.14,47.56
20050728,26.26,37.35,7.96,3.08,39.02,27.75,54.37
20050729,22.37,37.18,12.32,3.71,31.76,26.46,74.57
20050730,19.56,38.11,2.1,2.78,32.53,25.89,67.67
20050731,21.09,37.21,1.68,1.51,30.84,26.74,68.92
20050801,16.74,36.87,0.76,2.69,32.25,26.59,69.02
20050802,23.74,36.48,6.01,3.14,29.4,25.57,78.18
20050803,25.43,35.68,7.88,2.2,30.56,24.81,73.48
20050804,26.47,35.75,2.5,1.36,32.88,25.56,66.07
20050805,26.82,36.23,1.87,1.37,35.54,26.17,57.48
20050806,25.18,36.81,9.45,1.64,33.78,26.28,64.68
20050807,22.67,36.71,10.28,2.23,30.03,25.89,77.52
20050808,19.94,36.97,1.9,2.95,33.38,25.47,69.08
20050809,17.12,36.44,0.98,2.15,31.14,25.9,73.89
20050810,25.28,35.66,0.02,1.86,32.41,25.62,66.4
20050811,27.28,34.69,0.0,1.87,35.17,25.62,53.22
20050812,27.79,33.89,0.0,2.11,32.86,25.09,55.06
20050813,26.17,34.17,0.0,2.29,33.97,23.97,59.1
20050814,25.93,34.6,0.83,2.54,33.83,24.33,59.75
20050815,27.19,34.72,0.0,2.94,34.16,24.45,60.59
20050816,27.18,34.4,0.11,1.61,34.59,24.48,57.35
20050817,26.68,35.73,0.07,1.74,35.58,25.83,53.27
20050818,24.38,36.33,1.26,1.46,35.28,26.54,55.06
20050819,26.53,35.9,0.01,1.23,36.04,27.18,55.89
20050820,26.77,36.24,0.0,2.72,39.25,26.61,51.54
20050821,26.96,36.24,0.0,3.23,40.89,27.16,45.32
20050822,25.75,35.87,0.01,4.86,34.64,27.55,61.1
20050823,19.91,37.69,1.79,5.03,32.85,27.04,70.76
20050824,23.0,37.16,0.17,3.13,34.29,26.5,66.47
20050825,25.92,36.96,0.51,2.59,38.76,27.07,55.44
20050826,25.8,36.71,4.34,2.66,38.68,27.27,61.08
20050827,25.65,37.31,0.12,2.85,37.15,27.5,65.07
20050828,25.55,37.24,0.0,2.36,38.92,27.28,57.99
20050829,25.95,35.66,0.0,1.77,40.3,27.98,47.98
20050830,25.83,35.58,0.24,3.32,38.26,27.86,53.52
20050831,25.57,35.16,0.01,3.53,37.11,26.79,60.11
20050901,23.32,35.17,10.44,2.34,36.43,26.56,59.48
20050902,24.74,35.55,1.03,2.77,35.54,26.51,61.83
20050903,18.52,37.51,0.35,2.59,35.38,27.47,62.58
20050904,20.36,36.62,0.14,1.72,35.44,26.64,62.47
20050905,24.06,35.89,0.06,1.56,37.11,27.08,55.52
20050906,23.86,35.27,0.01,2.73,39.01,27.21,45.82
20050907,24.8,34.56,0.07,1.43,38.65,27.74,47.38
20050908,23.51,36.38,0.11,3.13,36.55,28.95,49.79
20050909,23.27,35.01,0.35,3.55,34.79,27.39,60.75
20050910,25.38,31.82,0.0,2.4,33.82,24.69,49.68
20050911,25.64,30.15,0.0,2.52,32.99,22.75,44.79
20050912,25.49,29.75,0.0,2.26,32.28,22.01,44.21
20050913,25.21,30.41,0.0,2.35,32.18,21.94,38.45
20050914,25.33,30.13,0.0,2.31,33.21,23.01,42.73
20050915,25.47,29.44,0.0,1.72,34.93,20.59,31.93
20050916,24.95,30.01,0.0,1.58,33.82,23.38,35.46
20050917,24.58,31.02,0.0,1.84,33.75,23.84,35.25
20050918,23.52,32.47,0.0,2.58,34.98,23.63,39.09
20050919,18.65,36.26,0.01,2.71,35.5,26.01,55.31
20050920,21.88,35.86,0.02,1.6,35.52,28.45,53.71
20050921,19.46,35.85,0.0,2.76,37.35,26.19,45.23
20050922,21.39,34.46,0.0,2.56,37.94,27.13,45.89
20050923,22.27,33.31,0.0,2.0,37.37,26.06,37.2
20050924,23.16,32.77,0.0,1.92,35.45,25.16,43.48
20050925,22.62,33.74,0.0,1.66,35.42,26.01,45.76
20050926,21.55,35.11,0.0,2.01,37.69,26.04,40.59
20050927,20.64,35.55,0.0,2.06,37.59,26.51,43.76
20050928,21.79,33.86,0.0,3.54,37.76,26.45,41.78
20050929,22.49,31.79,0.0,3.56,37.08,25.44,34.85
20050930,22.6,31.77,0.0,2.13,37.01,24.1,31.99
20051001,15.17,34.49,0.0,3.74,34.73,24.6,46.41
20051002,21.22,33.23,0.0,1.96,37.34,24.34,43.25
20051003,15.27,35.89,2.73,4.05,33.21,26.26,64.34
20051004,20.18,34.69,0.23,3.56,33.63,24.22,63.19
20051005,21.0,34.06,0.01,3.79,37.24,24.11,51.11
20051006,21.0,32.83,0.0,2.91,36.04,24.57,42.3
20051007,20.78,33.09,0.0,2.22,35.83,25.22,44.18
20051008,20.53,31.95,0.0,3.29,31.89,23.46,49.92
20051009,21.76,28.15,0.0,3.64,28.64,20.97,49.8
20051010,21.46,28.25,0.0,3.14,29.04,19.8,48.77
20051011,22.02,26.73,0.0,2.5,30.44,17.29,35.37
20051012,21.41,27.76,0.0,3.27,30.88,17.08,36.11
20051013,20.87,29.01,0.0,3.17,33.23,17.96,34.0
20051014,19.17,31.13,0.03,3.5,32.94,21.12,45.88
20051015,19.76,30.71,0.04,2.82,31.06,20.12,53.35
20051016,11.1,32.21,2.91,3.11,26.45,20.11,69.86
20051017,12.8,32.84,0.83,3.46,25.25,20.77,66.64
20051018,15.44,30.48,3.12,3.09,24.91,17.84,67.71
20051019,19.96,27.86,0.0,3.23,26.97,15.58,57.27
20051020,19.57,28.94,0.0,3.16,28.04,17.32,55.0
20051021,17.31,29.75,0.0,1.94,28.48,18.08,58.5
20051022,19.37,28.02,0.0,2.05,29.66,17.22,52.02
20051023,19.15,27.76,0.0,1.26,29.51,17.28,49.21
20051024,19.01,28.28,0.0,1.97,30.66,17.82,47.06
20051025,18.95,27.96,0.0,2.46,26.09,18.44,63.15
20051026,19.0,27.09,0.0,2.23,28.02,16.07,54.14
20051027,18.49,27.2,0.0,2.25,28.57,16.21,47.21
20051028,17.42,28.67,0.0,2.48,26.95,17.15,51.44
20051029,17.95,29.32,0.0,2.08,28.65,17.23,60.92
20051030,18.05,28.67,0.0,2.82,30.06,17.19,55.03
20051031,18.49,27.84,0.0,3.82,32.81,17.8,35.45
20051101,17.86,27.53,0.0,2.7,31.59,17.32,31.53
20051102,16.08,29.4,0.0,2.11,32.05,19.99,29.41
20051103,15.36,29.83,0.0,1.76,29.37,20.13,43.29
20051104,17.66,27.44,0.0,1.91,28.03,18.42,56.93
20051105,17.77,26.74,0.0,1.88,28.74,15.47,54.31
20051106,17.25,27.69,0.0,1.85,30.53,15.81,41.81
20051107,16.41,28.73,0.0,2.5,29.68,17.84,34.68
20051108,14.35,29.6,0.0,2.37,29.3,17.84,47.87
20051109,13.49,29.8,0.0,2.17,27.16,17.2,68.49
20051110,11.17,30.06,0.0,2.3,25.68,17.42,68.82
20051111,16.39,27.13,0.0,3.61,24.44,15.76,60.65
20051112,16.09,27.35,0.0,3.54,26.65,14.45,48.93
20051113,16.7,26.86,0.0,2.61,29.42,15.41,42.14
20051114,16.61,26.34,0.0,2.02,29.12,15.42,43.94
20051115,16.28,27.03,0.0,2.8,28.74,15.24,38.61
20051116,16.45,26.21,0.0,3.09,28.65,15.25,37.21
20051117,16.0,26.32,0.0,2.95,28.19,15.36,43.37
20051118,16.3,25.62,0.0,3.23,28.57,14.47,37.33
20051119,15.54,25.18,0.0,4.24,27.8,12.93,35.57
20051120,15.81,26.05,0.0,3.11,27.51,13.5,39.45
20051121,15.11,26.64,0.0,2.63,28.24,15.07,36.2
20051122,11.3,27.95,0.0,2.16,25.8,15.08,34.69
20051123,5.45,30.56,0.0,1.18,25.99,17.4,35.29
20051124,10.97,30.03,0.0,2.42,22.0,14.69,58.41
20051125,14.94,26.97,0.0,2.0,26.35,13.74,44.91
20051126,14.75,27.13,0.0,2.87,23.7,14.32,64.9
20051127,15.62,23.56,0.0,6.3,16.99,9.74,38.58
20051128,15.53,22.82,0.0,5.88,18.74,7.36,22.01
20051129,14.84,24.41,0.0,4.12,21.64,8.19,27.14
20051130,14.93,25.35,0.0,2.85,24.15,13.51,36.17
20051201,14.85,25.09,0.0,2.16,26.12,12.44,40.85
20051202,14.39,26.35,0.0,1.71,28.67,13.8,28.07
20051203,13.31,26.91,0.0,2.55,23.95,14.07,45.32
20051204,15.24,23.29,0.0,4.54,19.82,10.49,36.21
20051205,15.01,23.4,0.0,4.39,21.68,7.26,30.24
20051206,14.97,23.24,0.0,3.81,21.78,8.46,31.83
20051207,14.98,22.8,0.0,2.44,20.64,9.19,28.23
20051208,13.04,25.05,0.0,2.1,20.61,9.67,35.69
20051209,14.4,24.46,0.0,2.97,23.18,11.06,34.22
20051210,11.41,25.9,0.0,2.85,22.61,10.75,33.4
20051211,6.94,28.94,0.0,1.79,22.77,13.35,36.03
20051212,7.09,30.55,0.16,1.27,18.29,13.36,55.53
20051213,9.8,28.19,0.01,2.57,21.3,13.57,56.93
20051214,13.02,25.36,0.0,3.47,21.85,10.57,49.03
20051215,7.58,26.87,0.0,3.37,20.42,10.66,40.2
20051216,14.3,22.91,0.0,2.23,19.16,9.38,33.65
20051217,11.44,25.03,0.0,1.56,16.99,8.31,44.18
20051218,13.6,25.22,0.0,2.15,19.48,7.65,60.25
20051219,13.44,26.13,0.0,4.12,25.12,10.24,39.84
20051220,13.77,25.56,0.0,3.94,25.57,12.03,38.73
20051221,13.95,25.48,0.0,2.2,25.66,12.85,38.93
20051222,12.97,25.86,0.0,1.87,26.96,13.28,41.44
20051223,12.69,26.81,0.0,1.92,26.52,14.49,38.98
20051224,13.92,26.8,0.0,2.31,26.24,13.63,53.87
20051225,14.11,25.9,0.0,1.28,25.45,13.17,45.25
20051226,12.93,27.0,0.0,1.83,23.38,13.35,49.35
20051227,13.1,25.94,0.0,2.9,23.21,12.25,57.6
20051228,13.99,25.59,0.0,2.71,22.66,11.52,46.89
20051229,14.12,25.81,0.0,2.87,24.2,11.73,53.21
20051230,13.45,24.51,0.0,1.94,22.03,10.87,62.71
20051231,11.27,27.54,0.0,1.58,20.65,10.5,40.44
